%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.119e+03	+5.711e+03	+6.450e+03	+0.836
84.400	+2.402e+03	+5.464e+03	+5.569e+03	+0.695
84.600	+2.634e+03	+5.986e+03	+7.090e+03	+0.694
84.800	+2.125e+03	+3.576e+03	+7.808e+03	+0.627
85.000	+1.608e+03	+4.934e+03	+6.806e+03	+0.754
85.200	+1.583e+03	+4.893e+03	+4.825e+03	+0.755
85.400	+2.314e+03	+4.154e+03	+5.669e+03	+0.642
85.600	+2.316e+03	+6.563e+03	+6.215e+03	+0.739
85.800	+2.243e+03	+3.196e+03	+6.239e+03	+0.588
86.000	+1.400e+03	+5.750e+03	+8.730e+03	+0.804
86.200	+1.659e+03	+4.357e+03	+7.314e+03	+0.724
86.400	+2.106e+03	+6.258e+03	+6.899e+03	+0.748
86.600	+2.019e+03	+4.974e+03	+8.445e+03	+0.711
86.800	+3.336e+03	+4.076e+03	+6.947e+03	+0.550
87.000	+2.753e+03	+5.115e+03	+6.824e+03	+0.650
87.200	+1.694e+03	+3.298e+03	+6.906e+03	+0.661
87.400	+2.591e+03	+4.785e+03	+5.463e+03	+0.649
87.600	+1.530e+03	+6.871e+03	+3.849e+03	+0.818
87.800	+9.372e+02	+6.048e+03	+5.778e+03	+0.866
88.000	+2.529e+03	+6.531e+03	+5.755e+03	+0.721
88.200	+2.238e+03	+5.639e+03	+7.072e+03	+0.716
88.400	+2.279e+03	+6.697e+03	+8.063e+03	+0.746
88.600	+1.056e+03	+3.593e+03	+8.525e+03	+0.773
88.800	+1.831e+03	+5.828e+03	+6.786e+03	+0.761
89.000	+2.432e+03	+6.106e+03	+7.332e+03	+0.715
89.200	+2.146e+03	+5.068e+03	+4.630e+03	+0.703
89.400	+2.556e+03	+4.647e+03	+7.073e+03	+0.645
89.600	+1.499e+03	+4.334e+03	+4.388e+03	+0.743
89.800	+2.471e+03	+5.804e+03	+5.050e+03	+0.701
90.000	+1.863e+03	+4.961e+03	+6.349e+03	+0.727
90.200	+1.809e+03	+3.808e+03	+6.370e+03	+0.678
90.400	+2.078e+03	+5.358e+03	+7.592e+03	+0.720
90.600	+2.384e+03	+4.467e+03	+4.893e+03	+0.652
90.800	+1.828e+03	+5.704e+03	+6.673e+03	+0.757
91.000	+2.019e+03	+5.992e+03	+7.113e+03	+0.748
91.200	+2.111e+03	+5.386e+03	+7.548e+03	+0.718
91.400	+2.782e+03	+6.178e+03	+6.325e+03	+0.690
91.600	+1.432e+03	+4.393e+03	+6.190e+03	+0.754
91.800	+1.987e+03	+5.883e+03	+5.851e+03	+0.748
92.000	+1.199e+03	+4.776e+03	+8.021e+03	+0.799
92.200	+3.415e+03	+3.378e+03	+6.200e+03	+0.497
92.400	+1.832e+03	+5.511e+03	+7.210e+03	+0.751
92.600	+2.430e+03	+4.381e+03	+5.088e+03	+0.643
92.800	+2.444e+03	+5.708e+03	+6.201e+03	+0.700
93.000	+2.092e+03	+5.656e+03	+9.007e+03	+0.730
93.200	+2.354e+03	+5.249e+03	+8.603e+03	+0.690
93.400	+2.643e+03	+7.179e+03	+5.842e+03	+0.731
93.600	+1.889e+03	+5.228e+03	+7.425e+03	+0.735
93.800	+1.923e+03	+5.177e+03	+6.913e+03	+0.729
94.000	+1.397e+03	+4.159e+03	+7.012e+03	+0.749
94.200	+1.936e+03	+6.299e+03	+5.793e+03	+0.765
94.400	+2.507e+03	+4.831e+03	+6.350e+03	+0.658
94.600	+1.352e+03	+3.234e+03	+7.392e+03	+0.705
94.800	+2.086e+03	+4.495e+03	+6.122e+03	+0.683
95.000	+1.518e+03	+5.006e+03	+6.461e+03	+0.767
95.200	+1.822e+03	+5.329e+03	+5.424e+03	+0.745
95.400	+2.394e+03	+3.384e+03	+8.811e+03	+0.586
95.600	+2.149e+03	+5.498e+03	+6.062e+03	+0.719
95.800	+1.550e+03	+3.172e+03	+1.019e+04	+0.672
96.000	+1.931e+03	+3.328e+03	+6.240e+03	+0.633
