%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.231e+03	+3.208e+03	+6.800e+03	+0.723
84.400	+1.478e+03	+4.609e+03	+5.298e+03	+0.757
84.600	+2.114e+03	+4.319e+03	+4.509e+03	+0.671
84.800	+1.455e+03	+4.035e+03	+5.008e+03	+0.735
85.000	+1.596e+03	+3.583e+03	+4.800e+03	+0.692
85.200	+1.546e+03	+3.884e+03	+5.089e+03	+0.715
85.400	+1.963e+03	+3.875e+03	+6.895e+03	+0.664
85.600	+1.572e+03	+1.977e+03	+4.766e+03	+0.557
85.800	+1.194e+03	+5.622e+03	+4.446e+03	+0.825
86.000	+1.312e+03	+5.086e+03	+3.999e+03	+0.795
86.200	+5.835e+02	+4.032e+03	+7.258e+03	+0.874
86.400	+1.396e+03	+3.037e+03	+5.082e+03	+0.685
86.600	+1.209e+03	+3.748e+03	+4.235e+03	+0.756
86.800	+1.402e+03	+5.536e+03	+3.922e+03	+0.798
87.000	+1.963e+03	+4.433e+03	+6.771e+03	+0.693
87.200	+1.778e+03	+5.070e+03	+6.503e+03	+0.740
87.400	+1.186e+03	+3.467e+03	+6.397e+03	+0.745
87.600	+1.290e+03	+3.900e+03	+5.410e+03	+0.751
87.800	+1.880e+03	+2.750e+03	+6.194e+03	+0.594
88.000	+1.313e+03	+5.456e+03	+4.998e+03	+0.806
88.200	+2.628e+03	+3.728e+03	+6.133e+03	+0.587
88.400	+2.066e+03	+4.680e+03	+4.261e+03	+0.694
88.600	+1.150e+03	+2.849e+03	+5.908e+03	+0.712
88.800	+1.911e+03	+3.717e+03	+1.453e+03	+0.660
89.000	+9.476e+02	+3.449e+03	+6.350e+03	+0.784
89.200	+1.907e+03	+3.804e+03	+7.276e+03	+0.666
89.400	+8.293e+02	+4.787e+03	+5.024e+03	+0.852
89.600	+3.611e+02	+5.040e+03	+5.976e+03	+0.933
89.800	+1.944e+03	+3.896e+03	+6.414e+03	+0.667
90.000	+6.845e+02	+2.534e+03	+5.081e+03	+0.787
90.200	+4.263e+02	+3.895e+03	+5.548e+03	+0.901
90.400	+2.583e+03	+3.126e+03	+5.037e+03	+0.548
90.600	+1.501e+03	+5.044e+03	+5.662e+03	+0.771
90.800	+1.339e+03	+4.722e+03	+5.740e+03	+0.779
91.000	+9.830e+02	+4.629e+03	+5.393e+03	+0.825
91.200	+1.254e+03	+3.973e+03	+4.716e+03	+0.760
91.400	+2.124e+03	+4.225e+03	+3.802e+03	+0.665
91.600	+1.264e+03	+4.442e+03	+5.421e+03	+0.778
91.800	+1.795e+03	+1.420e+03	+3.637e+03	+0.442
92.000	+1.973e+03	+3.169e+03	+6.176e+03	+0.616
92.200	+3.801e+03	+1.401e+03	+5.233e+03	+0.269
92.400	+5.857e+03	+1.586e+03	+4.524e+03	+0.213
92.600	+5.406e+03	+3.629e+02	+5.862e+03	+0.063
92.800	+5.049e+03	+2.182e+03	+5.910e+03	+0.302
93.000	+4.745e+03	+1.191e+03	+3.914e+03	+0.201
93.200	+4.267e+03	+2.179e+03	+4.694e+03	+0.338
93.400	+3.954e+03	+9.635e+02	+4.617e+03	+0.196
93.600	+6.328e+03	+1.013e+03	+6.084e+03	+0.138
93.800	+3.788e+03	+9.890e+02	+4.372e+03	+0.207
94.000	+4.344e+03	+9.614e+02	+6.168e+03	+0.181
94.200	+5.165e+03	+8.364e+02	+2.704e+03	+0.139
94.400	+4.708e+03	+1.685e+03	+3.900e+03	+0.264
94.600	+5.448e+03	+5.316e+02	+5.611e+03	+0.089
94.800	+5.231e+03	+1.465e+03	+5.714e+03	+0.219
95.000	+5.200e+03	-1.208e+02	+4.906e+03	-0.024
95.200	+4.022e+03	+1.857e+03	+2.998e+03	+0.316
95.400	+5.246e+03	+8.279e+02	+5.516e+03	+0.136
95.600	+5.373e+03	+1.890e+03	+4.222e+03	+0.260
95.800	+4.865e+03	+1.848e+03	+5.425e+03	+0.275
96.000	+4.751e+03	+1.278e+03	+6.028e+03	+0.212
96.200	+6.175e+03	+1.232e+03	+4.295e+03	+0.166
96.400	+4.451e+03	+1.574e+03	+5.533e+03	+0.261
96.600	+3.619e+03	+1.411e+03	+3.947e+03	+0.281
96.800	+2.241e+03	+3.209e+03	+5.540e+03	+0.589
97.000	+2.338e+03	+4.241e+03	+3.880e+03	+0.645
97.200	+1.902e+03	+2.877e+03	+4.269e+03	+0.602
97.400	+2.255e+02	+5.039e+03	+5.211e+03	+0.957
97.600	+1.808e+03	+4.862e+03	+6.178e+03	+0.729
97.800	+1.820e+03	+4.363e+03	+6.036e+03	+0.706
98.000	+2.247e+03	+5.427e+03	+5.888e+03	+0.707
98.200	+1.465e+03	+5.126e+03	+6.870e+03	+0.778
98.400	+3.318e+03	+2.874e+03	+4.650e+03	+0.464
98.600	+6.041e+03	+5.998e+02	+4.850e+03	+0.090
98.800	+2.092e+03	+4.464e+03	+6.713e+03	+0.681
99.000	+1.280e+03	+5.133e+03	+7.439e+03	+0.800
99.200	+1.502e+03	+5.082e+03	+5.567e+03	+0.772
99.400	+1.724e+03	+4.885e+03	+5.867e+03	+0.739
99.600	+1.965e+03	+3.201e+03	+5.486e+03	+0.620
99.800	+1.043e+03	+3.264e+03	+4.277e+03	+0.758
100.000	+2.943e+03	+2.261e+03	+4.958e+03	+0.434
100.200	+2.545e+03	+3.659e+03	+4.725e+03	+0.590
100.400	+1.106e+03	+5.417e+03	+3.776e+03	+0.830
100.600	+1.856e+03	+2.970e+03	+4.534e+03	+0.615
100.800	+3.739e+03	+2.425e+03	+6.090e+03	+0.393
101.000	+4.593e+03	+1.699e+03	+5.438e+03	+0.270
101.200	+1.522e+03	+3.006e+03	+5.638e+03	+0.664
101.400	+3.786e+03	+1.762e+03	+4.179e+03	+0.318
101.600	+5.931e+03	+1.042e+03	+2.184e+03	+0.149
101.800	+5.254e+03	+1.892e+03	+5.986e+03	+0.265
102.000	+4.118e+03	+3.225e+02	+4.688e+03	+0.073
102.200	+6.096e+03	-3.752e+02	+3.560e+03	-0.066
102.400	+5.528e+03	+1.466e+03	+7.189e+03	+0.210
102.600	+5.266e+03	+2.103e+02	+4.604e+03	+0.038
102.800	+4.742e+03	+5.680e+02	+6.548e+03	+0.107
103.000	+5.556e+03	+2.778e+02	+4.559e+03	+0.048
103.200	+4.088e+03	+1.214e+03	+4.882e+03	+0.229
103.400	+3.099e+03	+3.542e+02	+4.323e+03	+0.103
103.600	+3.871e+03	+7.091e+02	+5.969e+03	+0.155
103.800	+5.061e+03	+1.007e+03	+6.610e+03	+0.166
104.000	+4.269e+03	+1.535e+03	+5.776e+03	+0.264
104.200	+3.632e+03	+1.431e+03	+5.329e+03	+0.283
104.400	+4.556e+03	+1.205e+03	+6.587e+03	+0.209
104.600	+1.173e+03	+5.602e+03	+5.354e+03	+0.827
104.800	+2.048e+03	+3.908e+03	+4.059e+03	+0.656
105.000	+1.175e+03	+6.591e+03	+6.105e+03	+0.849
105.200	+2.782e+03	+2.267e+03	+5.432e+03	+0.449
105.400	+5.657e+03	+1.047e+03	+5.132e+03	+0.156
105.600	+4.009e+03	+1.119e+03	+6.238e+03	+0.218
105.800	+3.802e+03	+9.397e+02	+3.082e+03	+0.198
106.000	+4.655e+03	+6.344e+02	+7.932e+03	+0.120
106.200	+5.441e+03	+6.155e+02	+4.876e+03	+0.102
106.400	+4.741e+03	+1.638e+03	+6.378e+03	+0.257
106.600	+4.018e+03	+1.230e+03	+5.939e+03	+0.234
106.800	+6.200e+03	+9.978e+02	+7.648e+03	+0.139
107.000	+4.728e+03	+1.098e+03	+2.608e+03	+0.188
107.200	+4.384e+03	+9.982e+02	+4.830e+03	+0.185
107.400	+4.253e+03	+1.881e+03	+3.575e+03	+0.307
107.600	+5.958e+03	+2.298e+03	+6.739e+03	+0.278
107.800	+5.050e+03	+1.330e+03	+5.903e+03	+0.208
108.000	+4.626e+03	-4.185e+02	+4.196e+03	-0.099
108.200	+5.702e+03	+1.439e+03	+4.972e+03	+0.202
108.400	+6.171e+03	+2.205e+03	+5.024e+03	+0.263
108.600	+4.771e+03	+1.718e+03	+4.920e+03	+0.265
108.800	+5.068e+03	+5.566e+02	+3.699e+03	+0.099
109.000	+3.787e+03	+2.408e+03	+4.227e+03	+0.389
109.200	+4.421e+03	+7.340e+02	+5.504e+03	+0.142
109.400	+3.195e+03	-2.654e+01	+4.053e+03	-0.008
109.600	+4.159e+03	+1.733e+01	+6.534e+03	+0.004
109.800	+5.006e+03	-2.778e+02	+4.919e+03	-0.059
110.000	+3.396e+03	+2.212e+03	+2.735e+03	+0.394
110.200	+3.710e+03	+1.195e+03	+5.901e+03	+0.244
110.400	+3.798e+03	+6.666e+02	+5.179e+03	+0.149
110.600	+5.202e+03	+1.602e+02	+3.984e+03	+0.030
110.800	+4.610e+03	+1.839e+03	+7.112e+03	+0.285
111.000	+5.272e+03	+2.345e+03	+4.156e+03	+0.308
111.200	+2.799e+03	+9.305e+02	+4.082e+03	+0.250
111.400	+6.742e+03	+5.383e+02	+3.837e+03	+0.074
111.600	+3.707e+03	+2.205e+03	+7.152e+03	+0.373
111.800	+4.480e+03	+1.631e+03	+4.606e+03	+0.267
112.000	+4.492e+03	+1.266e+03	+5.114e+03	+0.220
112.200	+4.438e+03	+1.385e+03	+6.577e+03	+0.238
112.400	+5.829e+03	+1.384e+03	+5.205e+03	+0.192
112.600	+5.614e+03	+1.357e+03	+4.146e+03	+0.195
112.800	+4.836e+03	+5.464e+02	+5.258e+03	+0.102
113.000	+3.954e+03	+1.966e+02	+7.011e+03	+0.047
113.200	+5.488e+03	+1.117e+03	+5.433e+03	+0.169
113.400	+3.554e+03	+3.619e+02	+6.149e+03	+0.092
113.600	+4.347e+03	+1.277e+03	+3.539e+03	+0.227
113.800	+6.174e+03	+1.448e+03	+6.388e+03	+0.190
114.000	+5.225e+03	+8.410e+02	+4.107e+03	+0.139
114.200	+5.321e+03	+1.843e+03	+6.043e+03	+0.257
114.400	+6.649e+03	+6.810e+02	+6.661e+03	+0.093
114.600	+4.690e+03	+3.681e+02	+7.080e+03	+0.073
114.800	+5.988e+03	+2.301e+03	+6.443e+03	+0.278
115.000	+4.830e+03	+2.345e+03	+6.227e+03	+0.327
115.200	+4.542e+03	+1.353e+03	+4.190e+03	+0.230
115.400	+4.950e+03	+1.034e+03	+5.597e+03	+0.173
115.600	+5.051e+03	+6.798e+02	+4.006e+03	+0.119
115.800	+4.196e+03	+1.435e+03	+3.373e+03	+0.255
116.000	+6.118e+03	+1.769e+03	+6.231e+03	+0.224
116.200	+4.691e+03	+1.894e+03	+5.475e+03	+0.288
116.400	+4.345e+03	+2.769e+02	+4.647e+03	+0.060
116.600	+4.371e+03	+1.096e+03	+5.778e+03	+0.200
116.800	+4.464e+03	+1.845e+03	+4.924e+03	+0.292
117.000	+6.474e+03	+1.022e+03	+4.913e+03	+0.136
117.200	+5.073e+03	+2.809e+02	+4.393e+03	+0.052
117.400	+6.221e+03	+2.013e+03	+4.933e+03	+0.245
117.600	+4.375e+03	+6.704e+02	+6.179e+03	+0.133
117.800	+5.004e+03	+1.004e+03	+2.688e+03	+0.167
118.000	+4.853e+03	+1.189e+03	+6.466e+03	+0.197
118.200	+5.775e+03	+1.976e+03	+4.442e+03	+0.255
118.400	+4.783e+03	+2.846e+03	+5.613e+03	+0.373
118.600	+3.161e+03	-1.249e+02	+5.807e+03	-0.041
118.800	+4.671e+03	+1.172e+03	+4.480e+03	+0.201
119.000	+4.229e+03	+2.215e+03	+5.229e+03	+0.344
119.200	+4.193e+03	+1.530e+03	+4.597e+03	+0.267
119.400	+4.954e+03	+7.832e+02	+5.901e+03	+0.137
119.600	+5.220e+03	+6.880e+02	+5.394e+03	+0.116
119.800	+5.084e+03	+1.214e+03	+5.570e+03	+0.193
120.000	+5.185e+03	+3.896e+02	+6.020e+03	+0.070
120.200	+3.933e+03	+1.197e+03	+5.595e+03	+0.233
120.400	+5.891e+03	+1.546e+03	+5.649e+03	+0.208
120.600	+4.360e+03	+1.195e+03	+5.560e+03	+0.215
120.800	+4.532e+03	+4.699e+02	+6.399e+03	+0.094
121.000	+4.964e+03	+1.493e+03	+5.012e+03	+0.231
121.200	+4.889e+03	+1.337e+03	+4.235e+03	+0.215
121.400	+4.749e+03	+7.172e+02	+7.470e+03	+0.131
121.600	+5.385e+03	+2.721e+02	+5.653e+03	+0.048
121.800	+4.548e+03	+9.751e+02	+4.489e+03	+0.177
122.000	+5.766e+03	+1.521e+03	+2.209e+03	+0.209
122.200	+5.948e+03	+2.403e+03	+4.503e+03	+0.288
122.400	+4.178e+03	+2.013e+03	+4.747e+03	+0.325
122.600	+4.240e+03	+1.643e+03	+5.214e+03	+0.279
122.800	+5.106e+03	+4.256e+02	+3.753e+03	+0.077
123.000	+5.421e+03	+1.881e+03	+4.132e+03	+0.258
123.200	+4.852e+03	+1.529e+03	+5.390e+03	+0.240
123.400	+4.312e+03	+5.555e+02	+5.294e+03	+0.114
123.600	+5.325e+03	+2.299e+03	+5.671e+03	+0.302
123.800	+5.206e+03	+4.929e+02	+4.567e+03	+0.086
124.000	+3.802e+03	+1.465e+03	+4.455e+03	+0.278
124.200	+5.419e+03	+8.027e+02	+7.102e+03	+0.129
124.400	+5.220e+03	+1.240e+03	+6.265e+03	+0.192
124.600	+4.175e+03	+1.072e+03	+3.356e+03	+0.204
124.800	+4.698e+03	+9.631e+02	+4.266e+03	+0.170
125.000	+3.714e+03	+1.401e+03	+6.329e+03	+0.274
125.200	+3.870e+03	+1.310e+03	+7.587e+03	+0.253
125.400	+3.684e+03	+2.086e+03	+6.518e+03	+0.362
125.600	+3.903e+03	+1.132e+03	+5.971e+03	+0.225
125.800	+6.034e+03	+1.142e+03	+3.104e+03	+0.159
126.000	+3.838e+03	+1.502e+03	+5.972e+03	+0.281
126.200	+4.886e+03	+1.054e+03	+4.410e+03	+0.177
126.400	+3.338e+03	+1.094e+03	+6.024e+03	+0.247
126.600	+5.826e+03	+1.565e+03	+6.163e+03	+0.212
126.800	+4.011e+03	+6.493e+02	+5.594e+03	+0.139
