%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.466e+03	+2.898e+03	+2.679e+03	+0.664
84.400	+1.967e+03	+3.045e+03	+3.839e+03	+0.608
84.600	+1.693e+03	+3.613e+03	+5.058e+03	+0.681
84.800	+1.887e+03	+4.938e+03	+4.961e+03	+0.723
85.000	+9.453e+02	+2.857e+03	+3.358e+03	+0.751
85.200	+1.367e+03	+2.898e+03	+4.353e+03	+0.679
85.400	+1.617e+03	+3.857e+03	+4.817e+03	+0.705
85.600	+9.696e+02	+3.322e+03	+3.171e+03	+0.774
85.800	+1.648e+03	+4.165e+03	+5.026e+03	+0.716
86.000	+1.249e+03	+3.618e+03	+4.137e+03	+0.743
86.200	+1.919e+03	+4.773e+03	+3.356e+03	+0.713
86.400	+1.201e+03	+3.757e+03	+3.513e+03	+0.758
86.600	+1.230e+03	+2.994e+03	+3.671e+03	+0.709
86.800	+1.307e+03	+4.912e+03	+4.506e+03	+0.790
87.000	+1.419e+03	+4.008e+03	+4.090e+03	+0.739
87.200	+2.588e+02	+3.604e+03	+3.968e+03	+0.933
87.400	+1.238e+03	+2.927e+03	+4.858e+03	+0.703
87.600	+1.647e+03	+3.178e+03	+3.833e+03	+0.659
87.800	+1.380e+03	+3.412e+03	+4.542e+03	+0.712
88.000	+1.545e+03	+5.814e+03	+5.165e+03	+0.790
88.200	+5.242e+02	+4.724e+03	+5.045e+03	+0.900
88.400	+1.170e+03	+4.047e+03	+5.124e+03	+0.776
88.600	+1.352e+03	+3.944e+03	+5.192e+03	+0.745
88.800	+1.049e+03	+4.030e+03	+3.410e+03	+0.794
89.000	+2.164e+03	+3.772e+03	+5.087e+03	+0.635
89.200	+1.283e+03	+4.071e+03	+3.154e+03	+0.760
89.400	+1.939e+03	+3.957e+03	+4.047e+03	+0.671
89.600	+2.188e+03	+2.780e+03	+5.809e+03	+0.560
89.800	+8.099e+02	+4.619e+03	+5.396e+03	+0.851
90.000	+3.438e+02	+4.223e+03	+4.770e+03	+0.925
90.200	+5.586e+02	+3.815e+03	+3.192e+03	+0.872
90.400	+1.369e+03	+2.588e+03	+4.747e+03	+0.654
90.600	+1.806e+03	+4.172e+03	+3.732e+03	+0.698
90.800	+8.743e+02	+3.029e+03	+3.998e+03	+0.776
91.000	+1.402e+03	+4.147e+03	+4.609e+03	+0.747
91.200	+8.903e+02	+3.906e+03	+2.663e+03	+0.814
91.400	+9.632e+02	+4.153e+03	+4.121e+03	+0.812
91.600	+1.635e+03	+3.124e+03	+3.506e+03	+0.656
91.800	+1.442e+03	+3.279e+03	+3.651e+03	+0.695
92.000	+9.634e+02	+5.192e+03	+3.622e+03	+0.843
92.200	+1.474e+03	+4.244e+03	+4.043e+03	+0.742
92.400	+1.253e+03	+3.326e+03	+4.402e+03	+0.726
92.600	+1.953e+03	+4.083e+03	+4.658e+03	+0.676
92.800	+1.402e+03	+3.320e+03	+4.701e+03	+0.703
93.000	+1.183e+03	+4.605e+03	+5.633e+03	+0.796
93.200	+1.522e+03	+2.870e+03	+5.478e+03	+0.653
93.400	+8.700e+02	+3.788e+03	+4.340e+03	+0.813
93.600	+1.438e+03	+3.656e+03	+5.280e+03	+0.718
93.800	+1.842e+03	+5.717e+03	+4.689e+03	+0.756
94.000	+8.410e+02	+3.392e+03	+5.115e+03	+0.801
94.200	+2.453e+03	+3.309e+03	+4.741e+03	+0.574
94.400	+1.442e+03	+4.535e+03	+3.770e+03	+0.759
94.600	+2.286e+03	+4.341e+03	+3.926e+03	+0.655
94.800	+1.369e+03	+3.601e+03	+4.717e+03	+0.725
95.000	+1.513e+03	+2.984e+03	+3.288e+03	+0.664
95.200	+1.972e+03	+3.527e+03	+5.771e+03	+0.641
95.400	+1.455e+03	+3.440e+03	+4.302e+03	+0.703
95.600	+1.442e+03	+4.336e+03	+5.258e+03	+0.750
95.800	+1.774e+03	+3.678e+03	+4.203e+03	+0.675
96.000	+1.175e+03	+3.195e+03	+6.681e+03	+0.731
96.200	+8.629e+02	+3.059e+03	+5.671e+03	+0.780
96.400	+1.393e+03	+3.570e+03	+4.273e+03	+0.719
96.600	+1.220e+03	+3.153e+03	+5.175e+03	+0.721
96.800	+1.839e+03	+5.613e+03	+3.983e+03	+0.753
97.000	+1.504e+03	+4.438e+03	+3.582e+03	+0.747
97.200	+1.784e+03	+4.086e+03	+3.471e+03	+0.696
97.400	+8.249e+02	+2.862e+03	+4.150e+03	+0.776
97.600	+1.188e+03	+5.079e+03	+5.465e+03	+0.810
97.800	+1.159e+03	+3.874e+03	+6.113e+03	+0.770
98.000	+3.191e+02	+4.813e+03	+6.811e+03	+0.938
98.200	+1.444e+03	+3.497e+03	+5.120e+03	+0.708
98.400	+1.111e+03	+3.301e+03	+4.349e+03	+0.748
98.600	+1.862e+03	+3.311e+03	+2.573e+03	+0.640
98.800	+1.163e+03	+4.285e+03	+4.631e+03	+0.787
99.000	+2.811e+01	+4.619e+03	+4.323e+03	+0.994
99.200	+2.034e+03	+3.431e+03	+4.297e+03	+0.628
99.400	+1.271e+03	+4.607e+03	+4.569e+03	+0.784
99.600	+9.993e+02	+3.472e+03	+6.578e+03	+0.776
99.800	+1.637e+03	+3.664e+03	+5.191e+03	+0.691
100.000	+1.499e+03	+4.825e+03	+5.026e+03	+0.763
100.200	+1.498e+03	+2.548e+03	+5.827e+03	+0.630
100.400	+1.421e+03	+4.868e+03	+5.050e+03	+0.774
100.600	+1.620e+03	+3.697e+03	+4.763e+03	+0.695
100.800	+2.369e+02	+4.412e+03	+4.528e+03	+0.949
101.000	+1.269e+03	+4.194e+03	+6.600e+03	+0.768
101.200	+1.957e+03	+4.484e+03	+6.032e+03	+0.696
101.400	+1.164e+03	+3.474e+03	+5.265e+03	+0.749
101.600	+1.529e+03	+3.517e+03	+4.326e+03	+0.697
101.800	+1.425e+03	+3.975e+03	+4.518e+03	+0.736
102.000	+8.698e+02	+2.029e+03	+4.431e+03	+0.700
102.200	+1.812e+03	+2.429e+03	+5.446e+03	+0.573
102.400	+2.211e+03	+4.287e+03	+4.013e+03	+0.660
102.600	+7.253e+02	+4.358e+03	+6.300e+03	+0.857
102.800	+1.061e+03	+4.368e+03	+3.704e+03	+0.805
103.000	+6.262e+02	+3.340e+03	+4.745e+03	+0.842
103.200	+1.136e+03	+2.892e+03	+5.428e+03	+0.718
103.400	+9.954e+01	+3.317e+03	+4.636e+03	+0.971
103.600	+9.542e+02	+5.158e+03	+5.576e+03	+0.844
103.800	+2.191e+03	+3.808e+03	+4.373e+03	+0.635
104.000	+1.190e+03	+3.849e+03	+3.398e+03	+0.764
104.200	+1.428e+03	+4.626e+03	+4.291e+03	+0.764
104.400	+1.268e+03	+4.418e+03	+5.508e+03	+0.777
104.600	+1.870e+03	+2.711e+03	+5.462e+03	+0.592
104.800	+1.179e+03	+4.775e+03	+3.478e+03	+0.802
105.000	+1.458e+03	+2.805e+03	+4.666e+03	+0.658
105.200	+9.700e+02	+2.604e+03	+5.174e+03	+0.729
105.400	+2.192e+03	+3.802e+03	+4.001e+03	+0.634
105.600	+2.089e+03	+3.235e+03	+4.603e+03	+0.608
105.800	+1.742e+03	+3.789e+03	+5.049e+03	+0.685
106.000	+5.706e+02	+3.769e+03	+3.794e+03	+0.869
106.200	+3.906e+02	+3.717e+03	+2.983e+03	+0.905
106.400	+1.835e+03	+5.073e+03	+4.774e+03	+0.734
106.600	+1.258e+03	+3.683e+03	+4.490e+03	+0.745
106.800	+9.139e+02	+5.154e+03	+2.655e+03	+0.849
107.000	+8.741e+02	+3.468e+03	+4.099e+03	+0.799
107.200	+1.475e+03	+3.405e+03	+4.811e+03	+0.698
107.400	+7.552e+02	+1.916e+03	+5.759e+03	+0.717
107.600	+2.103e+03	+4.610e+03	+5.947e+03	+0.687
107.800	+7.115e+02	+4.047e+03	+5.488e+03	+0.850
108.000	+1.816e+03	+4.347e+03	+4.464e+03	+0.705
108.200	+1.725e+03	+2.155e+03	+6.758e+03	+0.555
108.400	+1.015e+03	+3.158e+03	+4.566e+03	+0.757
108.600	+1.239e+03	+4.277e+03	+4.783e+03	+0.775
108.800	+1.244e+03	+5.313e+03	+4.915e+03	+0.810
109.000	+1.475e+03	+3.175e+03	+4.870e+03	+0.683
109.200	+1.361e+03	+4.866e+03	+5.648e+03	+0.781
109.400	+9.854e+02	+2.147e+03	+4.002e+03	+0.685
109.600	+8.775e+02	+2.334e+03	+5.656e+03	+0.727
109.800	+1.390e+03	+4.622e+03	+5.505e+03	+0.769
110.000	+1.946e+03	+4.747e+03	+6.362e+03	+0.709
110.200	+5.526e+02	+4.811e+03	+4.813e+03	+0.897
110.400	+1.710e+03	+5.268e+03	+3.497e+03	+0.755
110.600	+1.537e+03	+4.192e+03	+4.788e+03	+0.732
110.800	+1.653e+03	+6.267e+03	+5.721e+03	+0.791
111.000	+2.663e+02	+3.652e+03	+2.366e+03	+0.932
111.200	+9.987e+02	+4.599e+03	+5.464e+03	+0.822
111.400	+1.318e+03	+3.269e+03	+5.701e+03	+0.713
111.600	+1.134e+03	+3.563e+03	+4.473e+03	+0.759
111.800	+1.525e+03	+2.985e+03	+3.559e+03	+0.662
112.000	+1.056e+03	+3.493e+03	+3.917e+03	+0.768
112.200	+9.951e+02	+3.871e+03	+2.935e+03	+0.796
112.400	+1.899e+03	+4.846e+03	+5.661e+03	+0.718
112.600	+1.530e+03	+4.175e+03	+5.372e+03	+0.732
112.800	+1.419e+03	+3.129e+03	+5.350e+03	+0.688
113.000	+1.931e+03	+3.843e+03	+5.403e+03	+0.666
113.200	+1.296e+03	+5.562e+03	+5.107e+03	+0.811
113.400	+1.145e+03	+3.397e+03	+4.349e+03	+0.748
113.600	+7.622e+02	+3.280e+03	+4.581e+03	+0.811
113.800	+1.265e+03	+3.663e+03	+4.400e+03	+0.743
114.000	+5.883e+02	+4.767e+03	+3.642e+03	+0.890
114.200	+1.407e+03	+4.931e+03	+5.876e+03	+0.778
114.400	+1.650e+03	+4.160e+03	+2.581e+03	+0.716
114.600	+1.205e+03	+3.297e+03	+4.486e+03	+0.732
114.800	+2.593e+02	+3.952e+03	+6.061e+03	+0.938
115.000	+1.378e+03	+2.909e+03	+4.273e+03	+0.679
115.200	+1.572e+03	+3.473e+03	+4.958e+03	+0.688
115.400	+1.364e+03	+4.562e+03	+4.577e+03	+0.770
115.600	+1.582e+03	+3.112e+03	+4.406e+03	+0.663
115.800	+1.150e+03	+4.471e+03	+4.305e+03	+0.795
