%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.329e+03	+1.151e+03	+4.806e+03	+0.210
84.400	+3.904e+03	+1.604e+03	+4.556e+03	+0.291
84.600	+4.034e+03	+8.566e+02	+4.846e+03	+0.175
84.800	+4.348e+03	+8.411e+02	+3.567e+03	+0.162
85.000	+3.734e+03	+8.285e+02	+4.527e+03	+0.182
85.200	+3.506e+03	+1.019e+03	+3.855e+03	+0.225
85.400	+4.064e+03	+9.998e+02	+3.940e+03	+0.197
85.600	+4.140e+03	+1.308e+03	+5.802e+03	+0.240
85.800	+2.808e+03	+1.682e+03	+4.997e+03	+0.375
86.000	+1.790e+03	+2.602e+02	+3.735e+03	+0.127
86.200	+5.004e+03	+1.151e+03	+4.739e+03	+0.187
86.400	+3.718e+03	+1.874e+03	+4.910e+03	+0.335
86.600	+3.267e+03	+8.616e+02	+4.709e+03	+0.209
86.800	+3.439e+03	+5.410e+02	+5.960e+03	+0.136
87.000	+3.333e+03	+8.395e+02	+6.425e+03	+0.201
87.200	+3.234e+03	+1.597e+03	+3.655e+03	+0.331
87.400	+3.538e+03	+1.198e+03	+6.178e+03	+0.253
87.600	+3.704e+03	+7.733e+02	+4.211e+03	+0.173
87.800	+2.942e+03	+9.003e+02	+4.996e+03	+0.234
88.000	+4.596e+03	+8.444e+02	+4.964e+03	+0.155
88.200	+3.636e+03	+2.086e+03	+4.954e+03	+0.365
88.400	+2.723e+03	+1.043e+03	+3.521e+03	+0.277
88.600	+3.588e+03	+1.064e+03	+4.439e+03	+0.229
88.800	+2.326e+03	+1.434e+03	+4.919e+03	+0.381
89.000	+5.101e+03	+2.121e+02	+4.576e+03	+0.040
89.200	+4.093e+03	+8.152e+02	+6.324e+03	+0.166
89.400	+3.050e+03	+9.018e+02	+4.242e+03	+0.228
89.600	+3.589e+03	+7.226e+02	+3.715e+03	+0.168
89.800	+3.436e+03	+1.591e+03	+4.292e+03	+0.316
90.000	+3.702e+03	+1.565e+03	+5.228e+03	+0.297
90.200	+4.188e+03	+9.459e+02	+3.385e+03	+0.184
90.400	+4.082e+03	+8.850e+02	+3.275e+03	+0.178
90.600	+3.055e+03	+6.732e+02	+3.789e+03	+0.181
90.800	+3.067e+03	+1.363e+03	+3.693e+03	+0.308
91.000	+3.856e+03	+1.322e+03	+5.376e+03	+0.255
91.200	+3.754e+03	+1.023e+03	+3.800e+03	+0.214
91.400	+3.206e+03	+1.300e+03	+4.065e+03	+0.289
91.600	+3.760e+03	+1.344e+03	+2.034e+03	+0.263
91.800	+2.448e+03	+1.966e+03	+4.471e+03	+0.445
92.000	+3.338e+03	+2.000e+03	+4.887e+03	+0.375
92.200	+3.507e+03	+3.704e+02	+4.633e+03	+0.096
92.400	+3.349e+03	+9.505e+02	+3.808e+03	+0.221
92.600	+3.338e+03	+1.325e+03	+4.000e+03	+0.284
92.800	+3.891e+03	+9.503e+02	+6.642e+03	+0.196
93.000	+2.008e+03	+1.165e+03	+5.210e+03	+0.367
93.200	+3.745e+03	+1.109e+03	+3.621e+03	+0.228
93.400	+5.019e+03	+1.846e+03	+3.861e+03	+0.269
93.600	+5.125e+03	+1.351e+03	+4.114e+03	+0.209
93.800	+4.548e+03	+1.568e+03	+5.116e+03	+0.256
94.000	+3.553e+03	+1.588e+03	+4.631e+03	+0.309
94.200	+3.603e+03	+3.216e+02	+4.513e+03	+0.082
94.400	+3.902e+03	+1.509e+03	+4.840e+03	+0.279
94.600	+4.487e+03	+1.627e+03	+3.825e+03	+0.266
94.800	+2.097e+03	+2.103e+03	+5.281e+03	+0.501
95.000	+1.325e+03	+3.562e+03	+4.384e+03	+0.729
95.200	+8.787e+02	+5.111e+03	+4.651e+03	+0.853
95.400	+8.551e+02	+4.636e+03	+6.058e+03	+0.844
95.600	+3.464e+02	+2.471e+03	+4.948e+03	+0.877
95.800	+1.234e+03	+3.037e+03	+3.423e+03	+0.711
96.000	+1.062e+03	+3.582e+03	+4.165e+03	+0.771
96.200	+6.460e+02	+1.240e+03	+4.146e+03	+0.657
96.400	+2.767e+02	+1.039e+02	+4.369e+03	+0.273
96.600	+2.519e+01	+2.266e+02	+5.630e+03	+0.900
96.800	+3.513e+02	+3.864e+02	+6.053e+03	+0.524
97.000	+1.533e+03	+3.993e+03	+5.562e+03	+0.723
97.200	+7.187e+02	+4.253e+03	+5.433e+03	+0.855
97.400	+1.275e+03	+2.690e+03	+4.208e+03	+0.678
97.600	+1.767e+03	+4.203e+03	+5.043e+03	+0.704
97.800	+5.093e+02	+3.686e+03	+4.330e+03	+0.879
98.000	+1.669e+03	+3.781e+03	+4.542e+03	+0.694
98.200	+1.498e+03	+2.853e+03	+5.453e+03	+0.656
98.400	+1.341e+03	+3.786e+03	+4.106e+03	+0.738
98.600	+4.593e+03	+1.134e+03	+4.672e+03	+0.198
98.800	+3.978e+03	+1.394e+03	+3.359e+03	+0.259
99.000	+3.304e+03	+9.270e+02	+2.116e+03	+0.219
99.200	+4.028e+03	+2.340e+02	+1.943e+03	+0.055
99.400	+4.238e+03	+1.091e+03	+3.300e+03	+0.205
99.600	+3.476e+03	+1.914e+03	+4.682e+03	+0.355
99.800	+3.358e+03	+1.577e+03	+3.570e+03	+0.320
100.000	+4.185e+03	+1.052e+03	+5.148e+03	+0.201
100.200	+3.597e+03	+1.219e+03	+5.713e+03	+0.253
100.400	+4.423e+03	+1.880e+03	+6.145e+03	+0.298
100.600	+3.663e+03	+9.504e+02	+5.097e+03	+0.206
100.800	+3.736e+03	+1.239e+03	+4.264e+03	+0.249
101.000	+4.903e+03	+2.495e+02	+4.727e+03	+0.048
101.200	+2.510e+03	+1.562e+03	+4.551e+03	+0.384
101.400	+3.947e+03	+9.690e+02	+4.928e+03	+0.197
101.600	+3.865e+03	+9.986e+02	+4.310e+03	+0.205
101.800	+3.676e+03	+2.917e+02	+5.208e+03	+0.074
102.000	+3.749e+03	+1.025e+03	+3.144e+03	+0.215
102.200	+2.749e+03	+3.991e+02	+5.479e+03	+0.127
102.400	+2.883e+03	+7.918e+02	+3.799e+03	+0.216
102.600	+3.535e+03	+1.305e+03	+4.389e+03	+0.270
102.800	+3.463e+03	+8.221e+02	+4.958e+03	+0.192
103.000	+3.580e+03	+7.210e+02	+4.252e+03	+0.168
103.200	+4.016e+03	+8.302e+02	+3.964e+03	+0.171
103.400	+3.610e+03	+6.018e+02	+1.886e+03	+0.143
103.600	+3.721e+03	+1.389e+03	+4.435e+03	+0.272
103.800	+4.001e+03	-1.619e+02	+5.672e+03	-0.042
104.000	+4.989e+03	+1.665e+03	+4.470e+03	+0.250
104.200	+3.730e+03	+1.184e+03	+6.760e+03	+0.241
104.400	+3.725e+03	+6.740e+02	+4.796e+03	+0.153
104.600	+4.976e+03	+1.181e+03	+4.176e+03	+0.192
104.800	+3.604e+03	+8.603e+02	+5.143e+03	+0.193
105.000	+3.035e+03	+1.101e+03	+5.311e+03	+0.266
105.200	+4.655e+03	+1.038e+03	+3.724e+03	+0.182
105.400	+4.253e+03	+9.347e+02	+4.895e+03	+0.180
105.600	+4.672e+03	+7.618e+02	+4.083e+03	+0.140
105.800	+4.545e+03	+9.520e+02	+3.863e+03	+0.173
106.000	+4.249e+03	+1.528e+03	+4.188e+03	+0.264
106.200	+3.639e+03	+5.194e+02	+3.508e+03	+0.125
106.400	+2.089e+03	+1.463e+03	+4.583e+03	+0.412
106.600	+3.704e+03	+6.758e+02	+4.277e+03	+0.154
106.800	+4.281e+03	+1.120e+03	+4.329e+03	+0.207
107.000	+4.026e+03	+8.938e+02	+4.080e+03	+0.182
107.200	+3.890e+03	+4.651e+02	+4.666e+03	+0.107
107.400	+1.718e+03	+2.671e+03	+4.485e+03	+0.609
107.600	+1.196e+03	+2.708e+03	+5.400e+03	+0.694
107.800	+2.510e+03	+1.890e+03	+4.987e+03	+0.430
108.000	+5.247e+03	+2.263e+02	+4.959e+03	+0.041
108.200	+2.805e+03	+1.136e+03	+4.980e+03	+0.288
108.400	+3.899e+03	+5.710e+02	+4.066e+03	+0.128
108.600	+3.427e+03	+1.451e+03	+3.591e+03	+0.297
108.800	+3.933e+03	+2.684e+02	+4.673e+03	+0.064
109.000	+3.099e+03	+1.000e+03	+3.148e+03	+0.244
109.200	+2.841e+03	+7.375e+02	+5.731e+03	+0.206
109.400	+4.482e+03	+1.078e+03	+5.307e+03	+0.194
109.600	+3.957e+03	+1.067e+03	+3.855e+03	+0.212
109.800	+2.849e+03	+2.204e+03	+3.707e+03	+0.436
110.000	+1.014e+03	+3.560e+03	+6.057e+03	+0.778
110.200	+8.040e+02	+3.839e+03	+4.883e+03	+0.827
110.400	+4.548e+03	+4.849e+02	+2.478e+03	+0.096
110.600	+2.652e+03	+1.268e+03	+3.658e+03	+0.323
110.800	+1.318e+03	+4.889e+03	+3.985e+03	+0.788
111.000	+1.670e+03	+3.130e+03	+4.325e+03	+0.652
111.200	+4.056e+03	+1.137e+03	+3.395e+03	+0.219
111.400	+2.189e+03	+3.390e+03	+4.334e+03	+0.608
111.600	+9.607e+02	+4.269e+03	+3.614e+03	+0.816
111.800	+2.095e+03	+2.094e+03	+4.531e+03	+0.500
112.000	+3.903e+03	+4.442e+02	+4.228e+03	+0.102
112.200	+3.758e+03	+7.604e+02	+5.274e+03	+0.168
112.400	+3.627e+03	+7.928e+02	+4.298e+03	+0.179
112.600	+5.243e+03	+1.518e+03	+5.312e+03	+0.224
112.800	+3.691e+03	+7.540e+02	+5.058e+03	+0.170
113.000	+2.899e+03	+8.969e+02	+5.819e+03	+0.236
113.200	+2.853e+03	+2.048e+02	+4.864e+03	+0.067
113.400	+4.088e+03	+1.212e+03	+3.941e+03	+0.229
113.600	+3.825e+03	+1.731e+03	+3.820e+03	+0.312
113.800	+3.162e+03	+1.514e+03	+3.865e+03	+0.324
114.000	+3.888e+03	+6.971e+02	+5.031e+03	+0.152
114.200	+3.413e+03	+1.114e+03	+5.802e+03	+0.246
114.400	+4.651e+03	+5.917e+02	+3.289e+03	+0.113
114.600	+4.684e+03	+7.325e+02	+3.050e+03	+0.135
114.800	+3.935e+03	+7.481e+02	+4.319e+03	+0.160
115.000	+2.322e+03	+2.093e+03	+4.088e+03	+0.474
115.200	+1.776e+03	+3.207e+03	+4.015e+03	+0.644
115.400	+1.476e+03	+2.745e+03	+4.831e+03	+0.650
115.600	+6.850e+02	+6.282e+03	+4.991e+03	+0.902
115.800	+1.205e+03	+1.553e+03	+4.561e+03	+0.563
116.000	+1.558e+03	+3.311e+03	+3.665e+03	+0.680
116.200	+1.463e+03	+3.741e+03	+3.327e+03	+0.719
116.400	+1.317e+03	+4.019e+03	+5.833e+03	+0.753
116.600	+1.198e+03	+2.417e+03	+5.249e+03	+0.669
116.800	+1.112e+03	+2.808e+03	+5.755e+03	+0.716
117.000	+1.577e+03	+3.502e+03	+5.402e+03	+0.689
117.200	+1.073e+03	+3.065e+03	+4.116e+03	+0.741
117.400	+1.240e+03	+3.216e+03	+5.608e+03	+0.722
117.600	+1.720e+03	+3.868e+03	+4.324e+03	+0.692
117.800	+1.706e+03	+3.994e+03	+5.198e+03	+0.701
118.000	+1.308e+03	+2.465e+03	+3.424e+03	+0.653
118.200	+3.303e+02	+2.948e+03	+5.854e+03	+0.899
118.400	+1.431e+03	+3.738e+03	+4.979e+03	+0.723
118.600	+1.985e+03	+3.052e+03	+4.807e+03	+0.606
118.800	+6.945e+02	+3.707e+03	+3.740e+03	+0.842
119.000	+1.249e+03	+3.956e+03	+4.269e+03	+0.760
119.200	+4.367e+02	+3.111e+03	+5.357e+03	+0.877
119.400	+9.949e+02	+2.518e+03	+6.050e+03	+0.717
119.600	+9.024e+02	+4.626e+03	+3.946e+03	+0.837
119.800	+3.915e+03	+9.902e+02	+2.779e+03	+0.202
120.000	+3.682e+03	+3.236e+02	+3.447e+03	+0.081
120.200	+3.661e+03	+1.598e+03	+3.211e+03	+0.304
120.400	+4.303e+03	+1.195e+03	+5.054e+03	+0.217
120.600	+2.422e+03	+6.870e+02	+4.142e+03	+0.221
120.800	+5.672e+03	+4.354e+02	+4.452e+03	+0.071
121.000	+3.802e+03	+8.410e+02	+3.120e+03	+0.181
121.200	+4.269e+03	+1.733e+03	+4.394e+03	+0.289
121.400	+3.901e+03	+1.505e+03	+4.674e+03	+0.278
121.600	+3.155e+03	+1.944e+02	+4.457e+03	+0.058
121.800	+2.655e+03	+8.271e+02	+5.938e+03	+0.237
122.000	+3.783e+03	+7.749e+02	+4.973e+03	+0.170
122.200	+3.773e+03	+1.170e+03	+3.672e+03	+0.237
122.400	+4.066e+03	+1.455e+03	+4.226e+03	+0.264
122.600	+4.001e+03	+1.147e+03	+4.239e+03	+0.223
122.800	+4.429e+03	+5.392e+02	+5.220e+03	+0.109
123.000	+4.065e+03	+1.877e+03	+5.212e+03	+0.316
123.200	+5.696e+03	+1.388e+03	+3.838e+03	+0.196
123.400	+4.734e+03	+7.515e+02	+5.644e+03	+0.137
123.600	+3.851e+03	+1.091e+03	+5.507e+03	+0.221
123.800	+4.453e+03	+1.383e+03	+5.220e+03	+0.237
124.000	+3.494e+03	+3.183e+02	+4.443e+03	+0.084
124.200	+3.517e+03	+9.117e+02	+3.432e+03	+0.206
124.400	+2.614e+03	+8.857e+02	+5.339e+03	+0.253
124.600	+3.572e+03	+1.018e+03	+5.636e+03	+0.222
124.800	+5.053e+03	+1.579e+03	+5.242e+03	+0.238
125.000	+4.850e+03	+1.376e+03	+3.211e+03	+0.221
125.200	+4.464e+03	+1.092e+03	+4.283e+03	+0.197
125.400	+2.493e+03	+1.433e+03	+4.136e+03	+0.365
125.600	+3.803e+03	+9.507e+02	+5.469e+03	+0.200
125.800	+4.436e+03	+1.051e+03	+4.269e+03	+0.192
126.000	+4.505e+03	+1.315e+03	+4.067e+03	+0.226
126.200	+3.847e+03	+1.204e+03	+5.555e+03	+0.238
126.400	+3.662e+03	+3.056e+02	+5.345e+03	+0.077
126.600	+3.353e+03	+1.564e+03	+3.307e+03	+0.318
126.800	+3.741e+03	+5.098e+02	+4.589e+03	+0.120
127.000	+4.134e+03	+9.206e+02	+4.286e+03	+0.182
127.200	+3.903e+03	+1.103e+03	+3.450e+03	+0.220
127.400	+2.839e+03	+8.293e+02	+3.643e+03	+0.226
127.600	+2.797e+03	+1.789e+03	+5.271e+03	+0.390
127.800	+5.305e+03	+6.867e+02	+5.138e+03	+0.115
128.000	+4.532e+03	+5.991e+02	+3.011e+03	+0.117
128.200	+5.291e+03	+8.874e+02	+3.348e+03	+0.144
128.400	+3.585e+03	+1.960e+03	+4.530e+03	+0.353
128.600	+3.481e+03	+7.896e+02	+6.073e+03	+0.185
128.800	+3.825e+03	+1.015e+03	+2.619e+03	+0.210
129.000	+4.841e+03	+1.042e+03	+4.292e+03	+0.177
129.200	+3.260e+03	+1.033e+03	+3.688e+03	+0.241
129.400	+3.511e+03	+1.434e+03	+4.157e+03	+0.290
129.600	+4.408e+03	+1.329e+03	+4.985e+03	+0.232
129.800	+4.238e+03	+9.837e+02	+4.901e+03	+0.188
130.000	+3.423e+03	+1.375e+03	+5.299e+03	+0.287
130.200	+4.725e+03	+6.684e+02	+4.016e+03	+0.124
130.400	+1.139e+03	+4.266e+03	+4.837e+03	+0.789
130.600	+1.729e+03	+4.801e+03	+3.659e+03	+0.735
130.800	+1.066e+03	+3.437e+03	+4.024e+03	+0.763
131.000	+3.286e+02	+3.704e+03	+4.589e+03	+0.919
131.200	+1.192e+03	+2.789e+03	+4.970e+03	+0.701
131.400	+9.307e+02	+2.378e+03	+4.236e+03	+0.719
131.600	+1.535e+02	+3.438e+03	+5.057e+03	+0.957
131.800	+7.481e+02	+3.831e+03	+6.228e+03	+0.837
132.000	+1.091e+03	+4.275e+03	+5.009e+03	+0.797
132.200	+8.286e+02	+5.501e+03	+3.478e+03	+0.869
132.400	+7.088e+02	+5.474e+03	+3.055e+03	+0.885
132.600	+3.253e+01	+3.385e+03	+4.903e+03	+0.990
132.800	+1.153e+03	+1.946e+03	+3.048e+03	+0.628
133.000	+4.404e+02	+2.847e+03	+4.175e+03	+0.866
133.200	+7.724e+02	+4.449e+03	+5.110e+03	+0.852
133.400	+1.410e+03	+4.420e+03	+5.871e+03	+0.758
133.600	+1.551e+03	+3.036e+03	+4.642e+03	+0.662
133.800	+1.611e+03	+3.843e+03	+4.740e+03	+0.705
134.000	+1.067e+03	+2.677e+03	+5.044e+03	+0.715
134.200	+9.601e+02	+3.423e+03	+4.759e+03	+0.781
134.400	-2.829e+02	+2.967e+03	+4.056e+03	+1.105
134.600	+1.998e+03	+3.014e+03	+3.801e+03	+0.601
134.800	+1.008e+03	+3.685e+03	+4.346e+03	+0.785
135.000	+1.223e+03	+4.699e+03	+4.355e+03	+0.793
135.200	+1.450e+03	+2.406e+03	+4.864e+03	+0.624
135.400	+1.758e+03	+4.012e+03	+4.837e+03	+0.695
135.600	+1.037e+03	+4.306e+03	+4.031e+03	+0.806
135.800	+1.077e+03	+3.552e+03	+4.849e+03	+0.767
136.000	+2.192e+03	+3.617e+03	+4.726e+03	+0.623
136.200	+1.090e+03	+3.721e+03	+3.176e+03	+0.773
136.400	+1.790e+03	+3.657e+03	+4.839e+03	+0.671
136.600	+3.996e+02	+3.438e+03	+3.874e+03	+0.896
136.800	+1.432e+03	+3.634e+03	+6.646e+03	+0.717
137.000	+1.065e+03	+4.540e+03	+4.806e+03	+0.810
137.200	+1.192e+03	+4.039e+03	+5.197e+03	+0.772
137.400	+1.295e+03	+2.136e+03	+3.618e+03	+0.623
137.600	+1.121e+03	+3.873e+03	+4.390e+03	+0.776
137.800	+4.650e+02	+4.122e+03	+5.250e+03	+0.899
138.000	+6.119e+02	+3.398e+03	+5.224e+03	+0.847
138.200	+1.212e+03	+3.990e+03	+4.829e+03	+0.767
138.400	+7.496e+02	+3.439e+03	+4.753e+03	+0.821
138.600	+2.152e+02	+4.700e+03	+5.131e+03	+0.956
138.800	+1.426e+03	+3.599e+03	+5.649e+03	+0.716
139.000	+2.860e+02	+4.437e+03	+3.548e+03	+0.939
139.200	+2.737e+02	+4.826e+03	+4.520e+03	+0.946
139.400	+7.560e+02	+3.595e+03	+3.097e+03	+0.826
139.600	+1.308e+03	+3.676e+03	+3.810e+03	+0.738
139.800	+9.114e+02	+3.450e+03	+4.834e+03	+0.791
140.000	+8.403e+02	+4.063e+03	+4.180e+03	+0.829
140.200	+2.034e+02	+2.734e+03	+4.205e+03	+0.931
140.400	+1.590e+03	+4.071e+03	+4.850e+03	+0.719
140.600	+6.711e+02	+2.691e+03	+4.680e+03	+0.800
140.800	+6.191e+02	+3.531e+03	+4.007e+03	+0.851
141.000	+1.338e+03	+3.813e+03	+3.871e+03	+0.740
141.200	+1.207e+03	+3.475e+03	+3.889e+03	+0.742
141.400	+2.399e+03	+3.652e+03	+4.618e+03	+0.604
141.600	+1.620e+03	+4.107e+03	+4.337e+03	+0.717
141.800	+3.023e+02	+4.117e+03	+4.600e+03	+0.932
142.000	+7.799e+02	+3.024e+03	+4.428e+03	+0.795
142.200	+8.809e+02	+4.599e+03	+4.687e+03	+0.839
142.400	+5.332e+02	+2.691e+03	+5.088e+03	+0.835
142.600	+1.564e+03	+4.431e+03	+3.993e+03	+0.739
142.800	+6.319e+02	+3.053e+03	+5.167e+03	+0.828
143.000	+5.374e+02	+3.368e+03	+3.294e+03	+0.862
143.200	+7.949e+02	+1.496e+03	+4.661e+03	+0.653
143.400	+3.899e+03	+7.114e+02	+3.213e+03	+0.154
143.600	+3.113e+03	+1.024e+03	+3.663e+03	+0.248
143.800	+3.100e+03	+1.037e+03	+5.455e+03	+0.251
144.000	+4.583e+03	+6.403e+02	+3.506e+03	+0.123
144.200	+4.532e+03	+6.563e+02	+4.463e+03	+0.126
144.400	+4.538e+03	+9.641e+01	+4.510e+03	+0.021
144.600	+3.963e+03	+6.493e+02	+4.652e+03	+0.141
144.800	+4.680e+03	+1.522e+03	+4.875e+03	+0.245
145.000	+3.782e+03	+3.620e+02	+4.532e+03	+0.087
145.200	+3.212e+03	+8.562e+02	+5.451e+03	+0.210
145.400	+3.279e+03	+1.443e+03	+4.894e+03	+0.306
145.600	+3.142e+03	+7.911e+02	+3.420e+03	+0.201
145.800	+3.891e+03	+1.210e+03	+3.222e+03	+0.237
146.000	+2.818e+03	+1.967e+03	+3.014e+03	+0.411
146.200	+4.404e+03	+1.222e+03	+5.885e+03	+0.217
146.400	+4.246e+03	+1.281e+03	+3.895e+03	+0.232
146.600	+4.082e+03	+1.658e+03	+5.187e+03	+0.289
146.800	+2.605e+03	+1.012e+03	+4.250e+03	+0.280
147.000	+5.098e+03	+8.131e+02	+5.644e+03	+0.138
147.200	+4.458e+03	+9.225e+02	+3.216e+03	+0.171
147.400	+2.589e+03	+1.005e+03	+4.575e+03	+0.280
147.600	+5.434e+03	-1.251e+01	+5.399e+03	-0.002
147.800	+3.823e+03	+1.474e+03	+4.348e+03	+0.278
148.000	+3.865e+03	+7.940e+02	+4.467e+03	+0.170
148.200	+3.277e+03	+1.015e+03	+3.960e+03	+0.236
148.400	+3.127e+03	+4.150e+02	+3.406e+03	+0.117
148.600	+4.209e+03	+8.457e+02	+3.277e+03	+0.167
148.800	+5.095e+03	+8.008e+02	+5.423e+03	+0.136
149.000	+4.851e+03	+8.384e+02	+2.642e+03	+0.147
149.200	+3.540e+03	+8.002e+02	+3.662e+03	+0.184
149.400	+2.226e+03	+1.250e+03	+4.427e+03	+0.360
149.600	+2.765e+03	+3.183e+01	+4.012e+03	+0.011
149.800	+2.795e+03	+1.235e+03	+4.759e+03	+0.307
150.000	+3.958e+03	+7.464e+02	+4.308e+03	+0.159
150.200	+3.873e+03	+1.895e+03	+4.429e+03	+0.329
150.400	+3.494e+03	+1.456e+03	+5.488e+03	+0.294
150.600	+2.779e+03	+1.589e+03	+3.734e+03	+0.364
150.800	+2.831e+03	+8.777e+02	+4.775e+03	+0.237
151.000	+4.328e+03	+1.458e+03	+4.402e+03	+0.252
151.200	+3.432e+03	+1.014e+03	+3.581e+03	+0.228
151.400	+3.075e+03	+3.373e+02	+4.195e+03	+0.099
151.600	+4.434e+03	+9.943e+02	+5.652e+03	+0.183
151.800	+4.867e+03	+3.559e+02	+4.560e+03	+0.068
152.000	+3.902e+03	+1.074e+03	+4.554e+03	+0.216
152.200	+3.572e+03	+1.338e+03	+2.466e+03	+0.272
152.400	+3.767e+03	+1.183e+03	+4.783e+03	+0.239
152.600	+3.678e+03	+1.308e+03	+4.385e+03	+0.262
152.800	+4.819e+03	+1.416e+03	+6.338e+03	+0.227
153.000	+3.543e+03	+1.597e+03	+5.439e+03	+0.311
153.200	+3.127e+03	-7.877e+00	+3.440e+03	-0.003
153.400	+3.017e+03	+1.128e+03	+5.366e+03	+0.272
153.600	+4.165e+03	+4.921e+02	+5.073e+03	+0.106
153.800	+5.760e+03	+1.012e+03	+4.812e+03	+0.149
154.000	+4.729e+03	+1.953e+03	+3.634e+03	+0.292
154.200	+4.406e+03	+1.068e+03	+5.037e+03	+0.195
154.400	+3.256e+03	+8.645e+02	+4.949e+03	+0.210
