%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.415e+03	+1.069e+03	+5.286e+03	+0.195
84.400	+4.150e+03	+5.559e+02	+4.789e+03	+0.118
84.600	+5.006e+03	+7.865e+02	+6.134e+03	+0.136
84.800	+4.146e+03	+1.193e+03	+5.118e+03	+0.223
85.000	+5.580e+03	+8.359e+02	+4.832e+03	+0.130
85.200	+4.631e+03	+1.047e+03	+6.237e+03	+0.184
85.400	+3.308e+03	+2.619e+02	+7.042e+03	+0.073
85.600	+3.509e+03	+7.718e+02	+5.142e+03	+0.180
85.800	+4.175e+03	+7.673e+02	+5.239e+03	+0.155
86.000	+3.562e+03	+1.705e+03	+3.348e+03	+0.324
86.200	+4.462e+03	+1.213e+03	+4.986e+03	+0.214
86.400	+4.115e+03	+1.414e+03	+5.401e+03	+0.256
86.600	+3.896e+03	+3.126e+02	+6.722e+03	+0.074
86.800	+3.876e+03	+1.062e+03	+5.389e+03	+0.215
87.000	+3.528e+03	+8.282e+02	+5.406e+03	+0.190
87.200	+4.539e+03	+1.274e+03	+2.977e+03	+0.219
87.400	+3.178e+03	+5.628e+02	+5.294e+03	+0.150
87.600	+4.971e+03	+6.973e+02	+4.305e+03	+0.123
87.800	+3.794e+03	+9.953e+02	+4.718e+03	+0.208
88.000	+4.925e+03	+1.143e+03	+5.344e+03	+0.188
88.200	+3.764e+03	+1.226e+03	+5.787e+03	+0.246
88.400	+3.600e+03	+1.050e+03	+4.179e+03	+0.226
88.600	+4.714e+03	+8.004e+02	+6.050e+03	+0.145
88.800	+4.354e+03	+1.667e+03	+4.068e+03	+0.277
89.000	+4.021e+03	+1.274e+03	+6.221e+03	+0.241
89.200	+2.910e+03	+6.291e+02	+5.532e+03	+0.178
89.400	+2.105e+03	+1.360e+03	+5.449e+03	+0.393
89.600	+3.511e+03	+1.166e+03	+5.438e+03	+0.249
89.800	+4.573e+03	+7.536e+02	+6.746e+03	+0.141
90.000	+3.242e+03	+1.146e+03	+6.103e+03	+0.261
90.200	+5.335e+03	+1.280e+03	+7.051e+03	+0.193
90.400	+2.779e+03	+1.040e+03	+6.234e+03	+0.272
90.600	+3.710e+03	+1.260e+03	+6.349e+03	+0.253
90.800	+4.372e+03	+1.553e+01	+4.603e+03	+0.004
91.000	+4.789e+03	+1.431e+03	+5.264e+03	+0.230
91.200	+3.572e+03	+2.985e+02	+5.734e+03	+0.077
91.400	+4.736e+03	+5.391e+02	+5.668e+03	+0.102
91.600	+3.827e+03	+1.207e+03	+4.537e+03	+0.240
91.800	+4.150e+03	+1.546e+03	+6.734e+03	+0.271
92.000	+3.629e+03	+1.288e+03	+4.245e+03	+0.262
92.200	+5.327e+03	+9.609e+02	+6.073e+03	+0.153
92.400	+4.574e+03	+5.981e+02	+4.735e+03	+0.116
92.600	+3.827e+03	+1.933e+03	+5.101e+03	+0.336
92.800	+4.556e+03	+1.305e+03	+3.705e+03	+0.223
93.000	+3.940e+03	+1.052e+03	+4.635e+03	+0.211
93.200	+5.090e+03	+1.273e+03	+5.519e+03	+0.200
93.400	+4.769e+03	+5.802e+02	+5.822e+03	+0.108
93.600	+3.548e+03	+1.573e+03	+4.233e+03	+0.307
93.800	+4.788e+03	+6.346e+02	+5.506e+03	+0.117
94.000	+3.595e+03	+3.765e+02	+4.740e+03	+0.095
94.200	+4.871e+03	+1.974e+03	+5.807e+03	+0.288
94.400	+4.668e+03	+8.118e+02	+3.582e+03	+0.148
94.600	+4.485e+03	+1.509e+03	+4.169e+03	+0.252
94.800	+4.004e+03	+1.131e+03	+5.474e+03	+0.220
95.000	+3.078e+03	+7.145e+02	+6.615e+03	+0.188
95.200	+4.385e+03	-8.449e+00	+5.242e+03	-0.002
95.400	+3.478e+03	+1.453e+03	+5.991e+03	+0.295
95.600	+4.325e+03	+8.245e+02	+6.166e+03	+0.160
95.800	+4.726e+03	+5.388e+02	+5.847e+03	+0.102
96.000	+4.562e+03	+1.058e+03	+5.617e+03	+0.188
96.200	+4.946e+03	+3.042e+02	+6.518e+03	+0.058
96.400	+4.550e+03	+8.793e+02	+4.506e+03	+0.162
96.600	+4.008e+03	+9.527e+02	+6.024e+03	+0.192
96.800	+3.935e+03	+9.460e+02	+3.960e+03	+0.194
97.000	+1.867e+03	+1.691e+03	+5.536e+03	+0.475
97.200	+1.244e+03	+2.551e+03	+5.228e+03	+0.672
97.400	+3.869e+03	+1.561e+03	+5.805e+03	+0.287
97.600	+5.035e+03	+1.103e+03	+4.632e+03	+0.180
97.800	+3.662e+03	+1.465e+03	+4.146e+03	+0.286
98.000	+4.119e+03	+1.420e+03	+5.332e+03	+0.256
98.200	+3.673e+03	+5.291e+02	+5.014e+03	+0.126
98.400	+3.840e+03	+1.732e+03	+6.241e+03	+0.311
98.600	+4.722e+03	+8.721e+02	+5.947e+03	+0.156
98.800	+4.685e+03	+8.613e+02	+5.253e+03	+0.155
99.000	+3.886e+03	+1.408e+03	+6.627e+03	+0.266
99.200	+3.999e+03	+7.185e+02	+5.363e+03	+0.152
99.400	+3.525e+03	+1.138e+03	+5.405e+03	+0.244
99.600	+4.018e+03	+2.769e+02	+5.099e+03	+0.064
99.800	+4.453e+03	+1.169e+03	+6.054e+03	+0.208
100.000	+3.479e+03	+8.556e+02	+5.900e+03	+0.197
100.200	+3.281e+03	+1.718e+03	+5.168e+03	+0.344
100.400	+4.006e+03	+1.511e+03	+6.729e+03	+0.274
100.600	+3.751e+03	+9.029e+02	+6.239e+03	+0.194
100.800	+4.296e+03	+1.133e+03	+4.461e+03	+0.209
101.000	+5.245e+03	+6.457e+02	+5.292e+03	+0.110
101.200	+3.475e+03	+3.717e+02	+4.459e+03	+0.097
101.400	+2.832e+03	+8.999e+02	+3.635e+03	+0.241
101.600	+5.629e+03	+1.086e+03	+6.262e+03	+0.162
101.800	+4.217e+03	+7.055e+02	+5.049e+03	+0.143
102.000	+3.817e+03	+5.735e+02	+4.629e+03	+0.131
102.200	+1.984e+03	+2.538e+03	+6.273e+03	+0.561
102.400	+1.456e+03	+2.373e+03	+6.368e+03	+0.620
102.600	+7.594e+02	+3.366e+03	+6.176e+03	+0.816
102.800	+1.740e+03	+3.911e+03	+5.580e+03	+0.692
103.000	+6.242e+02	+3.809e+03	+4.217e+03	+0.859
103.200	+9.039e+02	+3.349e+03	+5.471e+03	+0.787
103.400	+8.733e+02	+2.674e+03	+5.902e+03	+0.754
103.600	+2.298e+03	+3.304e+03	+5.105e+03	+0.590
103.800	+1.392e+03	+4.626e+03	+5.871e+03	+0.769
104.000	+1.221e+03	+3.694e+03	+5.826e+03	+0.752
104.200	+1.338e+03	+3.942e+03	+5.455e+03	+0.747
104.400	+1.538e+03	+4.316e+03	+5.708e+03	+0.737
104.600	+7.095e+02	+3.989e+03	+5.745e+03	+0.849
104.800	+9.934e+01	+4.203e+03	+4.733e+03	+0.977
105.000	+1.392e+03	+2.325e+03	+5.092e+03	+0.625
105.200	+1.184e+03	+3.099e+03	+4.590e+03	+0.724
105.400	+1.453e+03	+2.884e+03	+4.708e+03	+0.665
105.600	+4.687e+02	+3.283e+03	+5.338e+03	+0.875
105.800	+1.019e+03	+3.247e+03	+7.533e+03	+0.761
106.000	+2.124e+03	+4.331e+03	+4.845e+03	+0.671
106.200	+1.001e+03	+3.894e+03	+6.261e+03	+0.796
106.400	+8.273e+02	+2.176e+03	+5.069e+03	+0.725
106.600	+1.262e+03	+2.943e+03	+5.765e+03	+0.700
106.800	+1.524e+03	+4.096e+03	+5.544e+03	+0.729
107.000	+6.656e+02	+2.940e+03	+6.059e+03	+0.815
107.200	+2.907e+03	+1.742e+03	+5.535e+03	+0.375
107.400	+4.127e+03	+9.488e+02	+4.104e+03	+0.187
107.600	+3.926e+03	+9.945e+02	+5.240e+03	+0.202
107.800	+2.976e+03	+8.677e+02	+4.236e+03	+0.226
108.000	+3.703e+03	+9.335e+02	+5.192e+03	+0.201
108.200	+6.399e+02	+3.080e+03	+5.111e+03	+0.828
108.400	+1.205e+03	+4.537e+03	+4.707e+03	+0.790
108.600	+1.627e+03	+2.873e+03	+6.526e+03	+0.638
108.800	+4.679e+02	+3.383e+03	+3.928e+03	+0.879
109.000	+1.296e+03	+2.685e+03	+4.342e+03	+0.675
109.200	+1.937e+03	+4.329e+03	+5.804e+03	+0.691
109.400	+7.335e+02	+3.679e+03	+4.887e+03	+0.834
109.600	+1.429e+03	+3.093e+03	+4.198e+03	+0.684
109.800	+1.367e+03	+3.273e+03	+6.273e+03	+0.705
110.000	+1.997e+03	+3.049e+03	+5.880e+03	+0.604
110.200	+1.682e+03	+3.918e+03	+5.888e+03	+0.700
110.400	+7.937e+02	+2.874e+03	+5.586e+03	+0.784
110.600	+1.996e+03	+2.879e+03	+5.609e+03	+0.591
110.800	+3.254e+03	+1.859e+03	+4.265e+03	+0.364
111.000	+3.856e+03	+4.300e+02	+5.984e+03	+0.100
111.200	+3.146e+03	+1.135e+03	+6.380e+03	+0.265
111.400	+2.813e+03	+1.038e+03	+4.574e+03	+0.270
111.600	+3.922e+03	+5.072e+02	+2.585e+03	+0.115
111.800	+5.510e+03	+1.380e+02	+1.147e+02	+0.024
112.000	+4.178e+03	+1.146e+03	+4.136e+03	+0.215
112.200	+4.096e+03	+5.628e+02	+4.073e+03	+0.121
112.400	+4.102e+03	+7.784e+02	+7.385e+03	+0.159
112.600	+4.707e+03	+1.506e+03	+4.295e+03	+0.242
112.800	+4.260e+03	+5.491e+02	+6.955e+03	+0.114
113.000	+3.891e+03	+1.463e+03	+5.330e+03	+0.273
113.200	+3.463e+03	+7.135e+02	+4.916e+03	+0.171
113.400	+4.516e+03	+4.381e+02	+5.379e+03	+0.088
113.600	+4.634e+03	+5.929e+02	+4.604e+03	+0.113
113.800	+3.102e+03	+1.717e+03	+6.924e+03	+0.356
114.000	+2.487e+03	+2.447e+03	+6.247e+03	+0.496
114.200	+4.788e+02	+2.246e+03	+5.831e+03	+0.824
114.400	+3.680e+02	+2.085e+03	+5.665e+03	+0.850
114.600	+1.054e+03	+4.010e+03	+6.572e+03	+0.792
114.800	+1.685e+03	+3.901e+03	+6.602e+03	+0.698
115.000	+1.719e+03	+2.927e+03	+6.386e+03	+0.630
115.200	+2.346e+03	+3.901e+03	+5.952e+03	+0.624
115.400	+1.252e+03	+4.077e+03	+5.119e+03	+0.765
115.600	+1.377e+03	+3.277e+03	+4.151e+03	+0.704
115.800	+1.465e+03	+3.918e+03	+6.031e+03	+0.728
116.000	+1.130e+03	+3.611e+03	+4.158e+03	+0.762
116.200	+9.762e+02	+2.091e+03	+4.735e+03	+0.682
116.400	+4.797e+03	+9.915e+02	+5.997e+03	+0.171
116.600	+3.984e+03	+1.330e+03	+5.809e+03	+0.250
116.800	+3.108e+03	+1.232e+03	+6.991e+03	+0.284
117.000	+4.011e+03	+2.051e+03	+5.648e+03	+0.338
117.200	+5.064e+03	+6.957e+02	+5.107e+03	+0.121
117.400	+4.257e+03	+2.137e+02	+6.867e+03	+0.048
117.600	+2.786e+03	+3.146e+02	+5.680e+03	+0.101
117.800	+2.948e+03	+9.079e+01	+5.933e+03	+0.030
118.000	+3.310e+03	+1.809e+03	+4.979e+03	+0.353
118.200	+7.088e+02	+3.739e+03	+4.254e+03	+0.841
118.400	+8.028e+02	+3.403e+03	+5.207e+03	+0.809
118.600	+7.309e+02	+2.993e+03	+5.590e+03	+0.804
118.800	+5.251e+02	+3.034e+03	+5.432e+03	+0.852
119.000	+9.384e+02	+3.366e+03	+4.603e+03	+0.782
119.200	+2.891e+03	+1.759e+03	+5.668e+03	+0.378
119.400	+3.745e+03	+8.885e+02	+4.969e+03	+0.192
119.600	+4.291e+03	+5.033e+02	+6.416e+03	+0.105
119.800	+3.221e+03	+5.929e+02	+6.362e+03	+0.155
120.000	+4.490e+03	+1.334e+03	+4.829e+03	+0.229
120.200	+3.977e+03	+1.222e+03	+7.268e+03	+0.235
120.400	+5.325e+03	+1.532e+03	+7.322e+03	+0.223
120.600	+4.484e+03	+3.596e+02	+4.678e+03	+0.074
120.800	+3.514e+03	+7.615e+02	+4.362e+03	+0.178
121.000	+4.065e+03	+8.891e+02	+5.547e+03	+0.179
121.200	+3.984e+03	+1.404e+03	+6.852e+03	+0.261
121.400	+3.365e+03	+5.451e+02	+5.298e+03	+0.139
121.600	+3.212e+03	+4.131e+02	+4.927e+03	+0.114
121.800	+2.624e+03	+1.766e+03	+6.151e+03	+0.402
122.000	+5.788e+02	+4.448e+03	+4.829e+03	+0.885
122.200	+1.347e+03	+3.021e+03	+4.470e+03	+0.692
122.400	+1.319e+03	+2.697e+03	+5.598e+03	+0.671
122.600	+8.735e+02	+3.583e+03	+5.288e+03	+0.804
122.800	+1.749e+03	+3.872e+03	+5.674e+03	+0.689
123.000	+1.657e+03	+4.198e+03	+5.274e+03	+0.717
123.200	+1.558e+03	+3.211e+03	+5.951e+03	+0.673
123.400	+1.364e+03	+4.235e+03	+5.455e+03	+0.756
123.600	+1.599e+03	+3.565e+03	+5.821e+03	+0.690
123.800	+1.249e+03	+2.801e+03	+5.359e+03	+0.692
124.000	+7.957e+02	+3.447e+03	+6.312e+03	+0.812
124.200	+2.091e+03	+4.398e+03	+5.533e+03	+0.678
124.400	+1.338e+03	+4.318e+03	+5.009e+03	+0.763
124.600	+1.308e+03	+3.119e+03	+3.833e+03	+0.705
124.800	+1.379e+03	+3.884e+03	+5.148e+03	+0.738
125.000	+2.928e+02	+3.801e+03	+5.006e+03	+0.928
125.200	+1.114e+03	+4.191e+03	+5.547e+03	+0.790
125.400	+1.983e+03	+3.172e+03	+5.564e+03	+0.615
125.600	+8.100e+02	+3.920e+03	+3.768e+03	+0.829
125.800	+1.799e+03	+3.789e+03	+6.531e+03	+0.678
126.000	+1.382e+03	+4.250e+03	+5.759e+03	+0.755
126.200	+1.300e+03	+3.387e+03	+6.559e+03	+0.723
126.400	+4.972e+02	+2.698e+03	+4.957e+03	+0.844
126.600	+1.862e+03	+4.093e+03	+4.114e+03	+0.687
126.800	+1.267e+03	+3.315e+03	+6.164e+03	+0.723
127.000	+1.011e+03	+4.025e+03	+5.372e+03	+0.799
127.200	+7.562e+02	+3.103e+03	+5.185e+03	+0.804
127.400	+1.348e+03	+3.934e+03	+4.164e+03	+0.745
127.600	+1.878e+03	+3.316e+03	+5.718e+03	+0.638
127.800	+4.383e+03	+1.778e+03	+5.294e+03	+0.289
128.000	+4.417e+03	+1.304e+03	+5.907e+03	+0.228
128.200	+3.725e+03	+1.530e+03	+4.740e+03	+0.291
128.400	+5.013e+03	+1.114e+03	+5.503e+03	+0.182
128.600	+3.850e+03	+6.208e+02	+5.369e+03	+0.139
128.800	+3.981e+03	+1.328e+03	+5.486e+03	+0.250
129.000	+1.430e+03	+3.879e+03	+4.245e+03	+0.731
129.200	+1.271e+03	+4.085e+03	+4.247e+03	+0.763
129.400	+1.932e+03	+3.147e+03	+7.385e+03	+0.620
129.600	+5.559e+02	+2.299e+03	+5.292e+03	+0.805
129.800	+1.357e+03	+2.181e+03	+5.458e+03	+0.616
130.000	+1.993e+03	+2.502e+03	+3.723e+03	+0.557
130.200	+1.711e+03	+3.086e+03	+5.027e+03	+0.643
130.400	+1.681e+03	+3.392e+03	+5.113e+03	+0.669
130.600	+1.502e+03	+3.364e+03	+4.939e+03	+0.691
130.800	+1.191e+03	+3.174e+03	+5.029e+03	+0.727
