%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.499e+03	+1.675e+03	+6.029e+03	+0.271
84.400	+3.790e+03	+8.651e+02	+5.743e+03	+0.186
84.600	+4.103e+03	+1.660e+03	+5.085e+03	+0.288
84.800	+5.176e+03	+2.545e+02	+4.605e+03	+0.047
85.000	+4.840e+03	+1.625e+03	+5.517e+03	+0.251
85.200	+4.068e+03	+9.799e+02	+4.553e+03	+0.194
85.400	+4.953e+03	+1.352e+03	+4.858e+03	+0.215
85.600	+4.950e+03	+3.985e+02	+4.350e+03	+0.075
85.800	+4.256e+03	+1.024e+03	+5.070e+03	+0.194
86.000	+5.199e+03	+8.427e+02	+4.486e+03	+0.139
86.200	+4.214e+03	+1.027e+03	+4.735e+03	+0.196
86.400	+5.259e+03	+1.679e+03	+4.060e+03	+0.242
86.600	+4.343e+03	+1.275e+03	+4.581e+03	+0.227
86.800	+5.360e+03	+8.474e+02	+5.467e+03	+0.137
87.000	+4.388e+03	+2.125e+03	+5.491e+03	+0.326
87.200	+4.075e+03	+6.401e+02	+5.892e+03	+0.136
87.400	+4.094e+03	+1.582e+03	+5.681e+03	+0.279
87.600	+5.923e+03	+2.077e+03	+5.776e+03	+0.260
87.800	+3.674e+03	+7.946e+02	+5.381e+03	+0.178
88.000	+5.971e+03	+1.293e+03	+3.820e+03	+0.178
88.200	+4.040e+03	+1.137e+03	+4.838e+03	+0.220
88.400	+4.789e+03	+1.348e+03	+3.948e+03	+0.220
88.600	+5.310e+03	+1.101e+03	+5.135e+03	+0.172
88.800	+5.864e+03	+9.787e+02	+4.655e+03	+0.143
89.000	+5.253e+03	+8.574e+02	+5.346e+03	+0.140
89.200	+4.251e+03	+1.705e+03	+4.888e+03	+0.286
89.400	+4.955e+03	+6.970e+02	+5.573e+03	+0.123
89.600	+3.636e+03	+1.445e+03	+5.474e+03	+0.284
89.800	+4.100e+03	+1.362e+03	+4.147e+03	+0.249
90.000	+5.168e+03	+6.992e+02	+4.760e+03	+0.119
90.200	+4.622e+03	+3.096e+02	+6.072e+03	+0.063
90.400	+5.081e+03	+1.029e+03	+4.039e+03	+0.168
90.600	+3.478e+03	+1.228e+03	+3.267e+03	+0.261
90.800	+4.127e+03	+1.056e+03	+5.838e+03	+0.204
91.000	+3.884e+03	+1.408e+03	+5.089e+03	+0.266
91.200	+5.872e+03	+4.031e+02	+2.682e+03	+0.064
91.400	+4.507e+03	+4.205e+02	+4.833e+03	+0.085
91.600	+4.623e+03	+3.867e+02	+4.295e+03	+0.077
91.800	+3.126e+03	+7.156e+02	+5.491e+03	+0.186
92.000	+5.137e+03	+1.439e+03	+6.124e+03	+0.219
92.200	+4.757e+03	+8.741e+02	+4.366e+03	+0.155
92.400	+4.570e+03	+6.555e+02	+4.108e+03	+0.125
92.600	+5.187e+03	+1.560e+03	+6.234e+03	+0.231
92.800	+3.891e+03	+1.924e+03	+5.187e+03	+0.331
93.000	+5.289e+03	+1.720e+03	+3.807e+03	+0.245
93.200	+4.476e+03	+7.092e+02	+4.835e+03	+0.137
93.400	+5.554e+03	+4.727e+02	+5.793e+03	+0.078
93.600	+5.457e+03	+7.042e+02	+3.804e+03	+0.114
93.800	+4.510e+03	+1.338e+03	+5.189e+03	+0.229
94.000	+5.447e+03	+6.020e+02	+3.762e+03	+0.100
94.200	+3.818e+03	+8.990e+02	+4.859e+03	+0.191
94.400	+5.517e+03	+8.261e+02	+6.105e+03	+0.130
94.600	+5.794e+03	+1.195e+03	+4.080e+03	+0.171
94.800	+5.340e+03	+1.930e+03	+5.117e+03	+0.265
95.000	+2.241e+03	+9.710e+02	+5.276e+03	+0.302
95.200	+4.366e+03	+7.007e+02	+5.740e+03	+0.138
95.400	+5.622e+03	+1.432e+03	+5.543e+03	+0.203
95.600	+4.815e+03	+1.002e+03	+5.373e+03	+0.172
95.800	+4.321e+03	+3.910e+02	+6.727e+03	+0.083
96.000	+3.953e+03	+1.160e+03	+4.926e+03	+0.227
96.200	+4.483e+03	-4.426e+01	+5.665e+03	-0.010
96.400	+4.405e+03	+1.430e+03	+5.339e+03	+0.245
96.600	+3.480e+03	+5.546e+02	+6.066e+03	+0.137
96.800	+5.175e+03	+1.651e+03	+5.187e+03	+0.242
97.000	+4.304e+03	+4.180e+02	+4.058e+03	+0.089
97.200	+3.313e+03	+9.981e+02	+5.398e+03	+0.232
97.400	+3.532e+03	+1.119e+03	+3.085e+03	+0.241
97.600	+4.595e+03	+5.743e+02	+5.848e+03	+0.111
97.800	+3.062e+03	+1.353e+03	+5.114e+03	+0.307
98.000	+4.056e+03	+8.370e+02	+5.325e+03	+0.171
98.200	+5.775e+03	+1.099e+03	+4.377e+03	+0.160
98.400	+4.498e+03	+7.221e+02	+6.367e+03	+0.138
98.600	+4.575e+03	+8.099e+02	+4.445e+03	+0.150
98.800	+4.104e+03	+6.504e+02	+6.006e+03	+0.137
99.000	+5.430e+03	+2.922e+02	+5.241e+03	+0.051
99.200	+5.138e+03	+9.823e+02	+4.922e+03	+0.160
99.400	+5.231e+03	+8.753e+02	+4.072e+03	+0.143
99.600	+3.600e+03	+1.686e+03	+4.867e+03	+0.319
99.800	+3.843e+03	+1.125e+03	+4.779e+03	+0.227
100.000	+4.305e+03	+1.430e+03	+5.787e+03	+0.249
100.200	+5.479e+03	+1.224e+03	+3.542e+03	+0.183
100.400	+5.399e+03	+1.686e+03	+3.461e+03	+0.238
100.600	+4.252e+03	+2.349e+02	+4.977e+03	+0.052
100.800	+4.622e+03	+5.862e+02	+4.793e+03	+0.113
101.000	+6.105e+03	+5.915e+02	+5.666e+03	+0.088
101.200	+3.527e+03	+1.040e+03	+3.686e+03	+0.228
101.400	+3.943e+03	+1.760e+03	+4.998e+03	+0.309
101.600	+4.786e+03	+9.374e+02	+6.173e+03	+0.164
101.800	+4.396e+03	+1.862e+03	+5.001e+03	+0.298
102.000	+4.538e+03	+1.227e+02	+6.543e+03	+0.026
102.200	+4.445e+03	+1.604e+03	+4.545e+03	+0.265
102.400	+4.220e+03	+7.899e+02	+3.656e+03	+0.158
102.600	+4.520e+03	+6.760e+02	+5.512e+03	+0.130
102.800	+5.515e+03	+2.021e+03	+5.617e+03	+0.268
103.000	+4.126e+03	+1.246e+03	+6.895e+03	+0.232
103.200	+5.604e+03	+1.269e+03	+5.378e+03	+0.185
103.400	+5.324e+03	+1.401e+03	+5.316e+03	+0.208
103.600	+4.840e+03	+8.535e+02	+3.014e+03	+0.150
103.800	+5.359e+03	+3.796e+02	+6.866e+03	+0.066
104.000	+2.357e+03	+8.663e+02	+4.565e+03	+0.269
104.200	+5.195e+03	+6.808e+02	+5.722e+03	+0.116
104.400	+4.121e+03	+1.295e+03	+3.457e+03	+0.239
104.600	+4.582e+03	+1.135e+03	+4.472e+03	+0.199
104.800	+5.054e+03	+1.566e+03	+4.371e+03	+0.237
105.000	+3.739e+03	+1.291e+03	+3.761e+03	+0.257
105.200	+4.722e+03	+2.092e+03	+4.858e+03	+0.307
105.400	+4.035e+03	+7.245e+02	+4.146e+03	+0.152
105.600	+4.189e+03	+1.946e+03	+4.707e+03	+0.317
105.800	+5.998e+03	+1.286e+03	+4.760e+03	+0.177
106.000	+5.227e+03	+1.202e+03	+5.553e+03	+0.187
106.200	+4.237e+03	+2.891e+02	+4.468e+03	+0.064
106.400	+5.816e+03	+1.657e+03	+4.512e+03	+0.222
106.600	+4.950e+03	+9.697e+02	+5.062e+03	+0.164
106.800	+5.029e+03	+1.857e+03	+4.003e+03	+0.270
107.000	+5.710e+03	+1.069e+03	+5.972e+03	+0.158
107.200	+5.571e+03	+1.709e+03	+5.816e+03	+0.235
107.400	+3.496e+03	+1.670e+03	+4.636e+03	+0.323
107.600	+4.021e+03	+1.043e+03	+4.923e+03	+0.206
107.800	+4.228e+03	+1.523e+03	+5.549e+03	+0.265
108.000	+4.527e+03	+1.615e+03	+4.731e+03	+0.263
108.200	+4.245e+03	+4.310e+02	+5.244e+03	+0.092
108.400	+4.875e+03	+1.178e+03	+3.313e+03	+0.195
108.600	+4.895e+03	+5.166e+02	+5.533e+03	+0.095
108.800	+4.342e+03	+6.207e+02	+4.014e+03	+0.125
109.000	+6.295e+03	+2.482e+03	+5.842e+03	+0.283
109.200	+6.166e+03	+1.324e+03	+3.812e+03	+0.177
109.400	+5.153e+03	+1.548e+03	+6.372e+03	+0.231
109.600	+5.522e+03	+6.034e+02	+5.519e+03	+0.099
109.800	+4.355e+03	+3.501e+02	+4.924e+03	+0.074
110.000	+3.923e+03	+1.562e+03	+6.001e+03	+0.285
110.200	+3.680e+03	+6.282e+02	+5.035e+03	+0.146
110.400	+4.099e+03	+1.492e+03	+4.289e+03	+0.267
110.600	+4.503e+03	+7.094e+02	+3.078e+03	+0.136
110.800	+4.438e+03	+1.852e+03	+5.714e+03	+0.294
111.000	+4.474e+03	+9.496e+02	+3.156e+03	+0.175
111.200	+5.023e+03	+1.911e+03	+4.845e+03	+0.276
111.400	+5.017e+03	+1.039e+03	+6.297e+03	+0.172
111.600	+5.575e+03	+5.356e+02	+4.747e+03	+0.088
111.800	+5.274e+03	+2.173e+03	+5.410e+03	+0.292
112.000	+4.906e+03	+1.882e+03	+5.439e+03	+0.277
112.200	+3.580e+03	+1.284e+03	+5.757e+03	+0.264
112.400	+4.349e+03	+1.709e+02	+4.644e+03	+0.038
112.600	+3.857e+03	+1.428e+03	+4.942e+03	+0.270
112.800	+4.400e+03	+8.700e+02	+4.029e+03	+0.165
113.000	+3.893e+03	+6.439e+02	+7.041e+03	+0.142
113.200	+5.052e+03	+1.327e+03	+6.133e+03	+0.208
113.400	+5.309e+03	+8.334e+02	+3.270e+03	+0.136
113.600	+5.896e+03	+1.554e+03	+4.297e+03	+0.209
113.800	+3.933e+03	+1.019e+03	+4.603e+03	+0.206
114.000	+3.937e+03	+1.165e+03	+4.779e+03	+0.228
114.200	+4.085e+03	+1.077e+03	+5.929e+03	+0.209
114.400	+7.196e+03	+1.050e+03	+5.291e+03	+0.127
114.600	+5.051e+03	+2.424e+03	+3.520e+03	+0.324
114.800	+3.910e+03	+1.263e+03	+4.891e+03	+0.244
115.000	+4.487e+03	+8.476e+02	+5.427e+03	+0.159
115.200	+4.199e+03	+3.639e+02	+5.424e+03	+0.080
115.400	+3.593e+03	+9.450e+02	+5.449e+03	+0.208
115.600	+5.146e+03	+1.334e+03	+3.149e+03	+0.206
115.800	+5.678e+03	+7.229e+02	+6.275e+03	+0.113
116.000	+4.007e+03	+1.102e+03	+4.152e+03	+0.216
116.200	+4.017e+03	+1.373e+03	+5.414e+03	+0.255
116.400	+5.958e+03	+1.006e+02	+3.898e+03	+0.017
116.600	+4.243e+03	+7.849e+02	+5.680e+03	+0.156
116.800	+5.123e+03	+1.579e+03	+4.307e+03	+0.236
117.000	+4.578e+03	+9.992e+02	+5.174e+03	+0.179
117.200	+4.197e+03	+1.005e+03	+4.956e+03	+0.193
117.400	+4.667e+03	+1.469e+03	+4.706e+03	+0.239
117.600	+4.436e+03	+8.780e+02	+5.869e+03	+0.165
117.800	+3.309e+03	+1.720e+03	+5.921e+03	+0.342
118.000	+5.582e+03	+6.221e+01	+4.543e+03	+0.011
118.200	+2.809e+03	+9.278e+02	+4.557e+03	+0.248
118.400	+3.623e+03	+1.255e+03	+4.041e+03	+0.257
118.600	+4.121e+03	+9.331e+02	+5.807e+03	+0.185
118.800	+5.355e+03	+5.528e+02	+6.026e+03	+0.094
119.000	+5.752e+03	+1.196e+03	+4.733e+03	+0.172
119.200	+4.736e+03	+9.852e+02	+5.043e+03	+0.172
119.400	+5.035e+03	+1.325e+03	+4.745e+03	+0.208
119.600	+5.484e+03	+8.376e+01	+4.892e+03	+0.015
119.800	+5.648e+03	+1.664e+03	+4.129e+03	+0.228
120.000	+5.294e+03	+1.235e+03	+4.079e+03	+0.189
120.200	+4.445e+03	+5.592e+02	+4.448e+03	+0.112
120.400	+5.067e+03	+2.542e+03	+3.907e+03	+0.334
120.600	+1.010e+03	+5.037e+03	+4.093e+03	+0.833
120.800	+6.909e+02	+4.678e+03	+5.089e+03	+0.871
121.000	+1.550e+03	+3.981e+03	+5.520e+03	+0.720
121.200	+7.945e+02	+3.835e+03	+5.880e+03	+0.828
121.400	+1.978e+03	+4.965e+03	+5.588e+03	+0.715
121.600	+1.943e+03	+4.781e+03	+5.748e+03	+0.711
121.800	+1.052e+03	+3.965e+03	+4.713e+03	+0.790
122.000	+1.225e+03	+3.609e+03	+6.376e+03	+0.747
122.200	+7.725e+02	+4.142e+03	+6.175e+03	+0.843
122.400	+1.071e+03	+3.736e+03	+5.152e+03	+0.777
122.600	+2.010e+03	+4.230e+03	+4.614e+03	+0.678
122.800	+8.840e+02	+3.365e+03	+5.821e+03	+0.792
123.000	+1.629e+03	+4.756e+03	+3.543e+03	+0.745
123.200	+8.854e+02	+4.153e+03	+5.161e+03	+0.824
123.400	+2.417e+03	+2.350e+03	+4.410e+03	+0.493
123.600	+2.859e+03	+1.408e+03	+6.086e+03	+0.330
123.800	+3.467e+03	+1.324e+03	+4.756e+03	+0.276
124.000	+5.365e+03	+1.478e+03	+4.029e+03	+0.216
124.200	+3.507e+03	+6.473e+02	+3.478e+03	+0.156
124.400	+4.865e+03	+7.305e+02	+4.016e+03	+0.131
124.600	+6.793e+03	+9.272e+02	+4.166e+03	+0.120
124.800	+5.297e+03	+1.446e+03	+4.639e+03	+0.214
125.000	+5.254e+03	+8.737e+02	+6.595e+03	+0.143
125.200	+4.066e+03	+6.023e+02	+4.661e+03	+0.129
125.400	+4.297e+03	+1.452e+03	+5.363e+03	+0.253
125.600	+5.261e+03	+1.475e+03	+6.051e+03	+0.219
125.800	+5.320e+03	+1.278e+03	+5.602e+03	+0.194
126.000	+4.780e+03	+1.270e+03	+5.304e+03	+0.210
126.200	+3.591e+03	+1.058e+03	+4.336e+03	+0.228
126.400	+3.233e+03	+7.601e+02	+3.867e+03	+0.190
126.600	+4.654e+03	+4.560e+02	+4.820e+03	+0.089
126.800	+2.721e+03	+9.227e+02	+5.609e+03	+0.253
127.000	+1.625e+03	+4.971e+03	+5.283e+03	+0.754
127.200	+1.379e+03	+4.556e+03	+5.582e+03	+0.768
127.400	+2.180e+02	+3.306e+03	+4.905e+03	+0.938
127.600	+1.863e+03	+3.428e+03	+7.030e+03	+0.648
127.800	+2.231e+03	+3.531e+03	+4.923e+03	+0.613
128.000	+4.006e+03	+2.291e+03	+4.909e+03	+0.364
128.200	+2.746e+03	+1.748e+03	+6.986e+03	+0.389
128.400	+5.803e+03	+8.490e+02	+5.092e+03	+0.128
128.600	+3.776e+03	+2.530e+03	+5.151e+03	+0.401
128.800	+1.198e+03	+3.794e+03	+3.095e+03	+0.760
129.000	+8.381e+02	+4.283e+03	+5.734e+03	+0.836
129.200	+2.917e+03	+2.915e+03	+3.763e+03	+0.500
129.400	+4.680e+03	+4.154e+01	+4.278e+03	+0.009
129.600	+5.013e+03	+1.161e+03	+6.312e+03	+0.188
129.800	+4.653e+03	-3.000e-01	+4.045e+03	-0.000
130.000	+4.179e+03	+1.031e+03	+3.798e+03	+0.198
130.200	+5.900e+03	+9.774e+02	+5.207e+03	+0.142
130.400	+5.170e+03	+1.707e+03	+5.296e+03	+0.248
130.600	+4.651e+03	+1.682e+03	+5.586e+03	+0.266
130.800	+4.411e+03	+1.375e+03	+5.072e+03	+0.238
131.000	+5.115e+03	+1.589e+03	+4.758e+03	+0.237
131.200	+4.680e+03	+1.298e+03	+3.945e+03	+0.217
131.400	+4.057e+03	+9.380e+02	+5.983e+03	+0.188
131.600	+3.431e+03	+9.520e+02	+4.202e+03	+0.217
131.800	+1.845e+03	+4.914e+03	+3.849e+03	+0.727
132.000	+1.146e+03	+4.405e+03	+5.214e+03	+0.794
132.200	+8.229e+02	+3.538e+03	+4.424e+03	+0.811
132.400	+1.340e+03	+5.892e+03	+6.721e+03	+0.815
132.600	+1.145e+03	+4.509e+03	+5.687e+03	+0.797
132.800	+1.310e+03	+5.167e+03	+3.790e+03	+0.798
133.000	+1.076e+03	+5.795e+03	+6.725e+03	+0.843
133.200	+2.164e+03	+4.608e+03	+5.765e+03	+0.680
133.400	+1.190e+03	+3.674e+03	+6.519e+03	+0.755
133.600	+3.139e+03	+1.117e+03	+5.193e+03	+0.263
133.800	+5.231e+03	+7.849e+02	+4.283e+03	+0.130
134.000	+4.895e+03	+1.145e+03	+8.325e+03	+0.190
134.200	+5.197e+03	+1.824e+03	+4.800e+03	+0.260
134.400	+3.763e+03	+1.799e+03	+4.929e+03	+0.323
134.600	+4.661e+03	+1.308e+03	+6.147e+03	+0.219
134.800	+3.077e+03	+1.753e+03	+4.855e+03	+0.363
135.000	+4.423e+03	+7.735e+02	+5.966e+03	+0.149
135.200	+6.286e+03	+6.951e+02	+5.540e+03	+0.100
135.400	+5.099e+03	+1.248e+03	+4.338e+03	+0.197
135.600	+4.581e+03	+1.194e+03	+3.917e+03	+0.207
135.800	+4.455e+03	+1.603e+03	+5.588e+03	+0.265
136.000	+3.787e+03	+5.663e+02	+3.730e+03	+0.130
136.200	+3.721e+03	+1.187e+03	+2.908e+03	+0.242
136.400	+1.495e+03	+3.371e+03	+5.771e+03	+0.693
136.600	+2.017e+03	+3.837e+03	+5.305e+03	+0.655
136.800	+1.882e+03	+5.808e+03	+2.947e+03	+0.755
137.000	+1.414e+03	+3.922e+03	+5.723e+03	+0.735
137.200	+1.942e+03	+4.785e+03	+5.914e+03	+0.711
137.400	+2.340e+03	+5.069e+03	+5.471e+03	+0.684
137.600	+1.713e+03	+3.544e+03	+4.981e+03	+0.674
137.800	+1.532e+03	+4.125e+03	+5.332e+03	+0.729
138.000	+1.278e+03	+4.692e+03	+4.352e+03	+0.786
138.200	+8.499e+02	+3.911e+03	+6.106e+03	+0.822
138.400	+6.152e+02	+3.617e+03	+3.987e+03	+0.855
138.600	+8.759e+02	+4.382e+03	+3.628e+03	+0.833
138.800	+1.152e+03	+4.086e+03	+4.577e+03	+0.780
139.000	+8.265e+02	+4.312e+03	+5.811e+03	+0.839
139.200	+1.640e+03	+4.520e+03	+5.993e+03	+0.734
139.400	+1.294e+03	+3.506e+03	+4.961e+03	+0.730
139.600	+4.619e+03	+1.228e+03	+5.796e+03	+0.210
139.800	+3.910e+03	+1.982e+03	+5.618e+03	+0.336
140.000	+2.932e+03	+2.781e+03	+5.752e+03	+0.487
140.200	+1.123e+03	+3.261e+03	+5.824e+03	+0.744
140.400	+4.912e+03	+2.023e+03	+4.302e+03	+0.292
140.600	+4.654e+03	+1.155e+03	+4.481e+03	+0.199
140.800	+3.874e+03	+8.864e+02	+6.033e+03	+0.186
141.000	+4.825e+03	+7.273e+02	+3.449e+03	+0.131
141.200	+3.992e+03	+1.723e+03	+6.052e+03	+0.302
141.400	+4.542e+03	+1.294e+03	+6.669e+03	+0.222
141.600	+4.868e+03	+1.391e+03	+6.432e+03	+0.222
141.800	+5.514e+03	+1.901e+03	+5.461e+03	+0.256
142.000	+3.254e+03	+1.312e+03	+5.809e+03	+0.287
142.200	+3.189e+03	+3.395e+02	+3.708e+03	+0.096
142.400	+4.825e+03	+6.924e+02	+6.526e+03	+0.125
142.600	+5.185e+03	+1.051e+03	+5.619e+03	+0.169
142.800	+2.541e+03	+1.036e+03	+5.178e+03	+0.290
143.000	+4.387e+03	+1.048e+03	+2.931e+03	+0.193
143.200	+5.209e+03	+1.598e+03	+4.990e+03	+0.235
143.400	+4.482e+03	+5.052e+02	+4.230e+03	+0.101
143.600	+3.712e+03	+6.299e+02	+5.548e+03	+0.145
143.800	+4.454e+03	+4.694e+02	+4.222e+03	+0.095
144.000	+4.413e+03	+1.558e+03	+5.258e+03	+0.261
144.200	+3.209e+03	+5.067e+02	+4.372e+03	+0.136
144.400	+3.442e+03	-1.113e+02	+3.173e+03	-0.033
144.600	+5.200e+03	+2.165e+03	+5.281e+03	+0.294
144.800	+4.965e+03	+8.907e+02	+5.749e+03	+0.152
145.000	+3.905e+03	+6.731e+02	+4.688e+03	+0.147
145.200	+3.417e+03	+1.701e+03	+5.528e+03	+0.332
145.400	+6.525e+03	+1.072e+03	+5.208e+03	+0.141
145.600	+4.583e+03	+1.344e+03	+2.516e+03	+0.227
145.800	+4.373e+03	+8.743e+02	+4.113e+03	+0.167
146.000	+5.518e+03	+9.066e+02	+3.713e+03	+0.141
146.200	+4.300e+03	+9.352e+02	+4.381e+03	+0.179
146.400	+3.401e+03	+1.122e+03	+3.795e+03	+0.248
146.600	+4.470e+03	+1.045e+03	+3.747e+03	+0.189
146.800	+4.287e+03	+4.722e+02	+4.357e+03	+0.099
147.000	+5.106e+03	+4.592e+02	+4.864e+03	+0.083
147.200	+5.036e+03	+1.504e+03	+4.670e+03	+0.230
147.400	+4.462e+03	+1.342e+03	+4.735e+03	+0.231
147.600	+5.173e+03	+1.093e+03	+4.338e+03	+0.174
147.800	+6.128e+03	+5.058e+02	+3.619e+03	+0.076
148.000	+4.161e+03	+2.538e+02	+5.222e+03	+0.057
148.200	+3.403e+03	+1.208e+03	+4.827e+03	+0.262
148.400	+3.715e+03	+9.714e+02	+6.521e+03	+0.207
148.600	+4.728e+03	+1.993e+03	+5.252e+03	+0.297
148.800	+4.704e+03	+1.552e+03	+3.576e+03	+0.248
149.000	+2.948e+03	+8.789e+02	+3.560e+03	+0.230
149.200	+5.019e+03	+6.111e+02	+5.805e+03	+0.109
149.400	+5.325e+03	+6.455e+02	+4.798e+03	+0.108
149.600	+4.312e+03	+1.193e+03	+4.132e+03	+0.217
149.800	+6.662e+03	+1.095e+03	+7.694e+03	+0.141
150.000	+4.390e+03	+7.948e+02	+5.803e+03	+0.153
150.200	+3.812e+03	+1.019e+03	+6.193e+03	+0.211
150.400	+3.823e+03	+1.104e+03	+5.543e+03	+0.224
150.600	+4.962e+03	+4.525e+02	+3.540e+03	+0.084
150.800	+4.877e+03	+4.936e+02	+4.278e+03	+0.092
151.000	+4.483e+03	+8.579e+02	+4.269e+03	+0.161
151.200	+2.974e+03	+2.266e+03	+5.111e+03	+0.432
151.400	+1.145e+03	+3.564e+03	+4.541e+03	+0.757
151.600	+1.073e+03	+4.489e+03	+3.914e+03	+0.807
151.800	+1.818e+03	+3.601e+03	+6.442e+03	+0.665
152.000	+1.888e+03	+3.149e+03	+6.135e+03	+0.625
152.200	+3.974e+03	+1.020e+03	+4.329e+03	+0.204
152.400	+4.915e+03	+7.300e+02	+5.527e+03	+0.129
152.600	+3.960e+03	-6.729e+00	+4.907e+03	-0.002
152.800	+3.634e+03	+2.001e+03	+5.885e+03	+0.355
153.000	+4.597e+03	+1.316e+03	+4.191e+03	+0.223
153.200	+4.306e+03	+2.665e+02	+4.740e+03	+0.058
153.400	+5.538e+03	+1.146e+03	+6.499e+03	+0.171
153.600	+5.996e+03	+6.737e+02	+5.013e+03	+0.101
153.800	+4.751e+03	+1.069e+03	+4.663e+03	+0.184
154.000	+5.959e+03	+1.134e+03	+3.784e+03	+0.160
154.200	+3.940e+03	+1.148e+03	+4.771e+03	+0.226
154.400	+2.210e+03	+3.359e+03	+4.711e+03	+0.603
154.600	+8.251e+02	+3.374e+03	+4.243e+03	+0.803
154.800	+2.239e+03	+3.388e+03	+4.229e+03	+0.602
155.000	+9.916e+02	+3.592e+03	+5.676e+03	+0.784
155.200	+2.810e+03	+3.029e+03	+5.686e+03	+0.519
155.400	+5.063e+03	+1.505e+02	+3.607e+03	+0.029
155.600	+5.570e+03	+1.591e+03	+4.980e+03	+0.222
155.800	+3.236e+03	+3.294e+02	+4.653e+03	+0.092
156.000	+3.993e+03	+2.330e+03	+3.210e+03	+0.368
156.200	+5.198e+03	+4.778e+02	+5.155e+03	+0.084
156.400	+4.619e+03	+1.112e+03	+6.915e+03	+0.194
156.600	+4.944e+03	+6.078e+02	+4.676e+03	+0.109
156.800	+4.131e+03	+5.582e+02	+5.182e+03	+0.119
157.000	+5.046e+03	+5.567e+02	+5.154e+03	+0.099
157.200	+5.906e+03	+1.320e+03	+5.490e+03	+0.183
157.400	+4.786e+03	-1.283e+02	+6.091e+03	-0.028
157.600	+2.721e+03	+1.020e+03	+4.808e+03	+0.273
157.800	+4.950e+03	+1.322e+03	+4.611e+03	+0.211
158.000	+4.471e+03	+1.052e+03	+5.303e+03	+0.190
158.200	+4.511e+03	+1.439e+03	+5.085e+03	+0.242
158.400	+6.263e+03	+8.212e+02	+5.281e+03	+0.116
158.600	+5.217e+03	+1.359e+02	+4.363e+03	+0.025
158.800	+4.026e+03	+2.078e+03	+5.732e+03	+0.340
159.000	+4.401e+03	+1.414e+03	+3.795e+03	+0.243
159.200	+4.938e+03	+6.152e+02	+7.903e+03	+0.111
159.400	+4.198e+03	+6.482e+02	+5.819e+03	+0.134
159.600	+5.579e+03	+8.051e+02	+5.577e+03	+0.126
159.800	+3.840e+03	+1.372e+03	+4.646e+03	+0.263
160.000	+1.174e+03	+3.974e+03	+6.365e+03	+0.772
160.200	+1.292e+03	+1.978e+03	+7.173e+03	+0.605
160.400	+6.518e+02	+4.494e+03	+5.366e+03	+0.873
160.600	+1.602e+03	+3.825e+03	+4.187e+03	+0.705
160.800	+4.110e+02	+4.297e+03	+3.834e+03	+0.913
161.000	+8.281e+02	+2.916e+03	+4.866e+03	+0.779
161.200	+1.967e+03	+4.461e+03	+4.791e+03	+0.694
161.400	+1.390e+03	+3.364e+03	+3.318e+03	+0.708
161.600	+6.084e+02	+4.675e+03	+5.916e+03	+0.885
161.800	+3.150e+03	+2.353e+03	+5.187e+03	+0.428
162.000	+5.492e+03	+8.958e+02	+6.794e+03	+0.140
162.200	+4.120e+03	+1.248e+03	+4.493e+03	+0.233
162.400	+4.397e+03	+5.804e+02	+5.545e+03	+0.117
162.600	+4.795e+03	+1.636e+03	+4.116e+03	+0.254
162.800	+3.998e+03	+1.042e+03	+4.953e+03	+0.207
163.000	+4.413e+03	+1.814e+03	+4.959e+03	+0.291
163.200	+4.397e+03	+1.030e+03	+5.451e+03	+0.190
163.400	+3.627e+03	+4.539e+02	+4.365e+03	+0.111
163.600	+4.184e+03	+1.390e+03	+5.012e+03	+0.249
163.800	+5.323e+03	+7.678e+02	+4.408e+03	+0.126
164.000	+3.760e+03	+1.537e+03	+4.401e+03	+0.290
164.200	+4.971e+03	+7.207e+02	+4.064e+03	+0.127
