%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.196e+03	+2.796e+03	+4.208e+03	+0.560
84.400	+4.186e+02	+5.942e+03	+3.532e+03	+0.934
84.600	+9.616e+02	+2.933e+03	+4.540e+03	+0.753
84.800	+1.157e+03	+4.407e+03	+3.870e+03	+0.792
85.000	+3.012e+03	+1.454e+03	+4.726e+03	+0.326
85.200	+4.799e+03	+9.290e+02	+4.842e+03	+0.162
85.400	+2.671e+03	+8.342e+02	+5.543e+03	+0.238
85.600	+3.200e+03	+1.243e+03	+4.463e+03	+0.280
85.800	+2.778e+03	+1.042e+03	+4.195e+03	+0.273
86.000	+3.215e+03	+1.286e+03	+6.076e+03	+0.286
86.200	+4.209e+03	+7.667e+02	+3.609e+03	+0.154
86.400	+4.167e+03	+6.689e+02	+5.025e+03	+0.138
86.600	+4.743e+03	+1.453e+03	+4.580e+03	+0.234
86.800	+4.593e+03	-8.280e+01	+5.616e+03	-0.018
87.000	+4.265e+03	+6.950e+02	+3.738e+03	+0.140
87.200	+4.738e+03	+1.124e+03	+4.883e+03	+0.192
87.400	+2.704e+03	+6.988e+02	+2.738e+03	+0.205
87.600	+4.608e+03	+1.233e+03	+4.343e+03	+0.211
87.800	+3.504e+03	+6.951e+02	+5.128e+03	+0.166
88.000	+2.542e+03	+1.841e+03	+4.927e+03	+0.420
88.200	+3.494e+03	-1.768e+02	+4.758e+03	-0.053
88.400	+5.976e+03	+1.027e+03	+4.506e+03	+0.147
88.600	+3.866e+03	+1.229e+03	+3.764e+03	+0.241
88.800	+3.205e+03	+9.223e+02	+4.327e+03	+0.223
89.000	+3.741e+03	+9.922e+02	+5.879e+03	+0.210
89.200	+4.011e+03	+1.345e+01	+3.929e+03	+0.003
89.400	+3.965e+03	+6.374e+02	+4.238e+03	+0.138
89.600	+3.668e+03	+6.485e+02	+6.505e+03	+0.150
89.800	+1.904e+03	+4.768e+02	+3.884e+03	+0.200
90.000	+3.711e+03	+2.231e+02	+4.721e+03	+0.057
90.200	+2.877e+03	+8.535e+02	+3.749e+03	+0.229
90.400	+3.889e+03	+1.391e+03	+4.230e+03	+0.263
90.600	+3.242e+03	-5.579e+01	+3.823e+03	-0.018
90.800	+4.607e+03	+1.030e+03	+5.474e+03	+0.183
91.000	+3.058e+03	+3.479e+02	+4.292e+03	+0.102
91.200	+5.160e+03	+1.583e+03	+2.076e+03	+0.235
91.400	+3.735e+03	+1.964e+02	+3.944e+03	+0.050
91.600	+3.646e+03	+8.938e+02	+4.959e+03	+0.197
91.800	+2.490e+03	+6.821e+02	+4.996e+03	+0.215
92.000	+2.840e+03	+1.668e+03	+4.275e+03	+0.370
92.200	+3.380e+03	+1.128e+03	+4.380e+03	+0.250
92.400	+3.663e+03	+5.349e+02	+4.312e+03	+0.127
92.600	+5.388e+03	+3.597e+02	+4.129e+03	+0.063
92.800	+3.137e+03	+3.786e+01	+4.625e+03	+0.012
93.000	+4.080e+03	+1.413e+03	+3.328e+03	+0.257
93.200	+2.567e+03	+2.769e+02	+4.834e+03	+0.097
93.400	+4.301e+03	+6.693e+02	+3.669e+03	+0.135
93.600	+3.746e+03	+9.428e+02	+4.201e+03	+0.201
93.800	+2.194e+03	+1.244e+03	+4.953e+03	+0.362
94.000	+3.415e+03	-4.408e+01	+4.960e+03	-0.013
94.200	+4.594e+03	-1.772e+02	+3.379e+03	-0.040
94.400	+3.264e+03	+7.628e+02	+5.080e+03	+0.189
94.600	+3.172e+03	+3.228e+02	+3.846e+03	+0.092
94.800	+3.429e+03	+4.663e+02	+2.891e+03	+0.120
95.000	+4.461e+03	+4.787e+02	+4.280e+03	+0.097
95.200	+3.256e+03	+9.376e+02	+4.668e+03	+0.224
95.400	+3.555e+03	+2.024e+02	+3.703e+03	+0.054
95.600	+2.554e+03	+1.088e+03	+4.690e+03	+0.299
95.800	+4.484e+03	+1.215e+03	+4.192e+03	+0.213
96.000	+3.257e+03	+1.373e+03	+3.348e+03	+0.297
