%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.112e+03	-1.591e+02	+4.967e+03	-0.032
84.400	+4.031e+03	+8.574e+02	+5.202e+03	+0.175
84.600	+3.475e+03	-6.168e+02	+2.575e+03	-0.216
84.800	+6.094e+03	+8.885e+02	+7.658e+03	+0.127
85.000	+3.969e+03	+8.288e+02	+5.868e+03	+0.173
85.200	+4.136e+03	+1.227e+02	+5.253e+03	+0.029
85.400	+3.512e+03	+1.019e+03	+3.563e+03	+0.225
85.600	+3.048e+03	+4.851e+02	+4.606e+03	+0.137
85.800	+3.516e+03	+1.503e+02	+4.498e+03	+0.041
86.000	+3.961e+03	+1.229e+03	+4.728e+03	+0.237
86.200	+4.959e+03	+1.008e+03	+3.433e+03	+0.169
86.400	+2.697e+03	+1.275e+03	+4.059e+03	+0.321
86.600	+3.529e+03	+2.065e+03	+4.203e+03	+0.369
86.800	+2.318e+03	+7.687e+02	+3.937e+03	+0.249
87.000	+4.150e+03	+1.133e+03	+3.810e+03	+0.214
87.200	+3.977e+03	+5.467e+02	+3.235e+03	+0.121
87.400	+2.956e+03	+1.703e+03	+5.155e+03	+0.366
87.600	+3.107e+03	+9.756e+02	+5.408e+03	+0.239
87.800	+4.526e+03	+1.382e+03	+3.696e+03	+0.234
88.000	+1.811e+03	+4.472e+02	+4.801e+03	+0.198
88.200	+3.763e+03	+9.110e+02	+4.786e+03	+0.195
88.400	+4.132e+03	-2.458e+02	+3.015e+03	-0.063
88.600	+4.049e+03	+1.296e+03	+5.210e+03	+0.243
88.800	+2.607e+03	+1.616e+03	+4.490e+03	+0.383
89.000	+4.235e+03	+9.546e+02	+4.594e+03	+0.184
89.200	+3.794e+03	+1.467e+02	+4.509e+03	+0.037
89.400	+4.611e+03	+4.061e+02	+2.620e+03	+0.081
89.600	+1.587e+03	+9.736e+02	+4.633e+03	+0.380
89.800	+4.329e+03	+7.079e+02	+4.315e+03	+0.141
90.000	+3.982e+03	+4.581e+02	+4.358e+03	+0.103
90.200	+3.229e+03	+3.993e+02	+4.200e+03	+0.110
90.400	+3.957e+03	+8.366e+02	+3.830e+03	+0.175
90.600	+3.475e+03	+5.827e+02	+4.930e+03	+0.144
90.800	+3.862e+03	+4.722e+02	+4.764e+03	+0.109
91.000	+2.413e+03	+1.585e+03	+3.884e+03	+0.397
91.200	+4.067e+03	+6.611e+02	+5.815e+03	+0.140
91.400	+4.777e+03	+6.614e+02	+5.330e+03	+0.122
91.600	+1.958e+03	-2.734e+02	+4.206e+03	-0.162
91.800	+3.316e+03	+1.512e+02	+3.282e+03	+0.044
92.000	+3.048e+03	+4.556e+02	+3.594e+03	+0.130
92.200	+2.645e+03	+3.347e+02	+4.878e+03	+0.112
92.400	+3.346e+03	+3.492e+02	+4.215e+03	+0.095
92.600	+2.913e+03	-1.698e+02	+3.990e+03	-0.062
92.800	+4.377e+03	+4.838e+02	+4.632e+03	+0.100
93.000	+5.590e+03	+1.126e+03	+2.553e+03	+0.168
93.200	+4.343e+03	+5.101e+02	+4.241e+03	+0.105
93.400	+3.739e+03	+1.106e+03	+5.031e+03	+0.228
93.600	+3.789e+03	+6.448e+02	+4.237e+03	+0.145
93.800	+3.287e+03	-6.769e+02	+4.862e+03	-0.259
94.000	+3.781e+03	+4.144e+01	+3.379e+03	+0.011
94.200	+3.774e+03	+2.205e+01	+3.275e+03	+0.006
94.400	+3.561e+03	+6.522e+02	+4.540e+03	+0.155
94.600	+3.201e+03	+7.730e+02	+4.355e+03	+0.194
94.800	+4.092e+03	+6.538e+02	+5.097e+03	+0.138
95.000	+4.446e+03	-5.811e+02	+3.907e+03	-0.150
95.200	+3.863e+03	+8.737e+02	+4.661e+03	+0.184
95.400	+4.069e+03	+4.013e+02	+3.103e+03	+0.090
95.600	+3.938e+03	+2.610e+02	+3.336e+03	+0.062
95.800	+3.733e+03	+1.560e+02	+3.893e+03	+0.040
96.000	+2.363e+03	-6.602e+02	+4.512e+03	-0.388
96.200	+4.566e+03	+7.775e+02	+3.640e+03	+0.146
96.400	+4.376e+03	-8.340e+00	+2.854e+03	-0.002
96.600	+4.411e+03	+1.131e+03	+4.908e+03	+0.204
96.800	+3.417e+03	+2.060e+03	+4.296e+03	+0.376
97.000	+3.973e+03	+6.339e+02	+3.951e+03	+0.138
97.200	+4.349e+03	+5.435e+02	+4.542e+03	+0.111
97.400	+3.710e+03	+2.620e+02	+4.167e+03	+0.066
97.600	+4.656e+03	+1.165e+03	+3.760e+03	+0.200
97.800	+2.423e+03	+8.024e+02	+2.648e+03	+0.249
98.000	+4.476e+03	+3.532e+02	+6.410e+03	+0.073
98.200	+3.384e+03	+1.860e+03	+5.275e+03	+0.355
98.400	+4.781e+03	+7.558e+02	+4.426e+03	+0.137
98.600	+3.562e+03	+1.569e+03	+2.966e+03	+0.306
98.800	+4.356e+03	+1.125e+03	+3.538e+03	+0.205
99.000	+3.976e+03	+6.771e+02	+4.630e+03	+0.146
99.200	+2.791e+03	-4.074e+02	+5.460e+03	-0.171
99.400	+5.019e+03	+1.176e+03	+5.712e+03	+0.190
99.600	+4.389e+03	+6.008e+02	+4.146e+03	+0.120
99.800	+4.453e+03	-4.279e+02	+4.940e+03	-0.106
100.000	+3.564e+03	+1.417e+03	+4.687e+03	+0.285
100.200	+3.910e+03	+3.316e+02	+5.031e+03	+0.078
100.400	+2.472e+03	+7.167e+02	+4.063e+03	+0.225
100.600	+4.005e+03	+2.201e+01	+5.497e+03	+0.005
100.800	+3.913e+03	+2.425e+02	+5.053e+03	+0.058
101.000	+4.313e+03	+2.627e+02	+5.483e+03	+0.057
101.200	+3.627e+03	-7.182e+02	+5.049e+03	-0.247
