%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.293e+03	+1.020e+03	+4.344e+03	+0.192
84.400	+4.801e+03	+1.153e+03	+4.356e+03	+0.194
84.600	+2.657e+03	+1.385e+03	+3.866e+03	+0.343
84.800	+3.769e+03	+1.317e+03	+5.007e+03	+0.259
85.000	+5.211e+03	+7.498e+02	+4.900e+03	+0.126
85.200	+3.865e+03	+5.681e+02	+3.596e+03	+0.128
85.400	+2.928e+03	+5.117e+02	+4.336e+03	+0.149
85.600	+3.626e+03	+1.115e+03	+4.132e+03	+0.235
85.800	+3.502e+03	+1.136e+03	+4.556e+03	+0.245
86.000	+5.353e+03	+8.029e+02	+4.606e+03	+0.130
86.200	+4.839e+03	+4.661e+02	+4.472e+03	+0.088
86.400	+5.783e+03	+7.894e+02	+5.532e+03	+0.120
86.600	+3.074e+03	+1.407e+03	+4.681e+03	+0.314
86.800	+3.494e+03	+1.435e+03	+4.792e+03	+0.291
87.000	+4.795e+03	+1.497e+03	+5.909e+03	+0.238
87.200	+3.879e+03	+1.403e+03	+4.357e+03	+0.266
87.400	+5.340e+03	+1.064e+03	+3.944e+03	+0.166
87.600	+4.792e+03	+7.401e+02	+5.779e+03	+0.134
87.800	+4.527e+03	+9.906e+01	+4.898e+03	+0.021
88.000	+3.495e+03	-5.874e+00	+3.990e+03	-0.002
88.200	+5.028e+03	+6.395e+02	+3.963e+03	+0.113
88.400	+4.441e+03	+6.089e+02	+4.446e+03	+0.121
88.600	+3.573e+03	+1.950e+02	+6.151e+03	+0.052
88.800	+3.781e+03	+7.459e+02	+3.649e+03	+0.165
89.000	+2.383e+03	+8.789e+02	+4.849e+03	+0.269
89.200	+4.278e+03	+3.438e+02	+4.291e+03	+0.074
89.400	+4.738e+03	+9.203e+02	+2.020e+03	+0.163
89.600	+2.915e+03	-3.848e+02	+4.109e+03	-0.152
89.800	+5.609e+03	+7.321e+02	+4.833e+03	+0.115
90.000	+4.535e+03	+5.341e+02	+3.715e+03	+0.105
90.200	+3.114e+03	+1.033e+03	+3.887e+03	+0.249
90.400	+4.744e+03	+7.360e+02	+4.878e+03	+0.134
90.600	+4.512e+03	+1.079e+03	+4.579e+03	+0.193
90.800	+6.812e+03	+7.190e+01	+5.689e+03	+0.010
91.000	+4.123e+03	-1.157e+02	+4.377e+03	-0.029
91.200	+4.683e+03	+8.228e+02	+5.836e+03	+0.149
91.400	+3.223e+03	+5.026e+02	+3.971e+03	+0.135
91.600	+4.141e+03	+6.130e+02	+5.122e+03	+0.129
91.800	+3.825e+03	+6.263e+02	+3.300e+03	+0.141
92.000	+4.931e+03	+9.386e+02	+4.161e+03	+0.160
92.200	+4.565e+03	+6.044e+02	+3.288e+03	+0.117
92.400	+5.098e+03	-4.695e+02	+4.190e+03	-0.101
92.600	+4.184e+03	+1.264e+03	+3.250e+03	+0.232
92.800	+4.276e+03	+8.121e+02	+4.798e+03	+0.160
93.000	+4.835e+03	+9.294e+02	+3.464e+03	+0.161
93.200	+3.138e+03	+2.687e+02	+4.117e+03	+0.079
93.400	+5.523e+03	+6.944e+02	+3.087e+03	+0.112
93.600	+3.783e+03	+9.940e+02	+5.045e+03	+0.208
93.800	+3.677e+03	+3.910e+02	+4.498e+03	+0.096
94.000	+3.203e+03	+1.317e+03	+4.387e+03	+0.291
94.200	+4.383e+03	+1.727e+03	+4.894e+03	+0.283
94.400	+4.017e+03	+1.407e+03	+2.868e+03	+0.259
94.600	+4.300e+03	+1.068e+03	+5.291e+03	+0.199
94.800	+4.667e+03	+1.058e+03	+4.188e+03	+0.185
95.000	+4.161e+03	+2.879e+02	+4.061e+03	+0.065
95.200	+4.415e+03	+1.533e+03	+4.763e+03	+0.258
95.400	+4.095e+03	+7.487e+02	+3.490e+03	+0.155
95.600	+4.477e+03	-8.337e+01	+4.633e+03	-0.019
95.800	+5.179e+03	-2.232e+02	+4.571e+03	-0.045
96.000	+3.633e+03	+1.302e+03	+3.605e+03	+0.264
96.200	+4.016e+03	+7.838e+02	+5.579e+03	+0.163
96.400	+3.920e+03	+3.048e+02	+4.307e+03	+0.072
96.600	+4.594e+03	+1.646e+03	+4.463e+03	+0.264
96.800	+3.430e+03	+4.136e+02	+4.905e+03	+0.108
97.000	+4.146e+03	+7.056e+02	+3.665e+03	+0.145
97.200	+5.950e+03	+7.976e+01	+3.968e+03	+0.013
97.400	+3.872e+03	-1.382e+02	+4.875e+03	-0.037
97.600	+3.777e+03	+7.256e+02	+5.583e+03	+0.161
97.800	+3.549e+03	+1.084e+03	+4.490e+03	+0.234
98.000	+3.987e+03	+9.653e+02	+3.365e+03	+0.195
98.200	+4.003e+03	+3.501e+02	+4.535e+03	+0.080
98.400	+3.303e+03	+4.908e+02	+3.706e+03	+0.129
98.600	+3.740e+03	+2.134e+02	+3.416e+03	+0.054
98.800	+3.883e+03	+2.086e+03	+3.960e+03	+0.350
99.000	+3.801e+03	+1.609e+03	+2.385e+03	+0.297
99.200	+5.041e+03	+1.160e+03	+2.702e+03	+0.187
99.400	+3.985e+03	+4.360e+02	+3.833e+03	+0.099
99.600	+4.101e+03	+8.165e+02	+5.485e+03	+0.166
99.800	+4.622e+03	+5.907e+02	+4.381e+03	+0.113
100.000	+4.419e+03	+2.250e+02	+4.140e+03	+0.048
100.200	+3.806e+03	+1.484e+03	+3.990e+03	+0.281
100.400	+4.939e+03	+2.168e+02	+5.297e+03	+0.042
100.600	+4.355e+03	+1.167e+03	+2.532e+03	+0.211
100.800	+4.179e+03	+4.196e+01	+4.566e+03	+0.010
101.000	+2.874e+03	+7.670e+02	+3.469e+03	+0.211
101.200	+4.088e+03	+4.592e+02	+5.894e+03	+0.101
101.400	+3.440e+03	+1.325e+03	+3.866e+03	+0.278
101.600	+4.145e+03	+7.319e+02	+3.048e+03	+0.150
101.800	+4.376e+03	+1.116e+03	+5.227e+03	+0.203
102.000	+3.713e+03	+7.874e+02	+3.742e+03	+0.175
102.200	+3.720e+03	+1.328e+03	+5.535e+03	+0.263
102.400	+4.691e+03	+1.060e+03	+5.819e+03	+0.184
102.600	+3.500e+03	+8.018e+02	+4.885e+03	+0.186
102.800	+3.908e+03	+9.907e+02	+4.749e+03	+0.202
103.000	+4.600e+03	+1.195e+03	+5.302e+03	+0.206
103.200	+4.448e+03	+1.030e+03	+6.208e+03	+0.188
103.400	+5.239e+03	+4.718e+02	+6.370e+03	+0.083
103.600	+4.387e+03	+1.036e+03	+3.810e+03	+0.191
103.800	+4.700e+03	+6.416e+02	+5.538e+03	+0.120
104.000	+3.605e+03	+8.730e+02	+2.837e+03	+0.195
104.200	+4.354e+03	+3.242e+02	+4.490e+03	+0.069
104.400	+4.786e+03	+9.936e+02	+3.278e+03	+0.172
104.600	+3.833e+03	+7.876e+02	+4.695e+03	+0.170
104.800	+3.721e+03	+1.050e+03	+4.198e+03	+0.220
105.000	+5.150e+03	-5.263e+02	+4.352e+03	-0.114
105.200	+4.078e+03	+7.654e+02	+4.546e+03	+0.158
105.400	+4.163e+03	+8.068e+02	+3.538e+03	+0.162
105.600	+4.692e+03	-1.689e+02	+4.786e+03	-0.037
105.800	+4.587e+03	+3.703e+02	+3.466e+03	+0.075
106.000	+4.044e+03	+1.574e+03	+3.925e+03	+0.280
106.200	+4.488e+03	+7.342e+02	+5.236e+03	+0.141
106.400	+4.043e+03	+8.461e+02	+3.374e+03	+0.173
106.600	+5.935e+03	+8.434e+02	+4.061e+03	+0.124
106.800	+4.303e+03	+3.423e+02	+5.799e+03	+0.074
107.000	+4.694e+03	+4.403e+02	+5.248e+03	+0.086
107.200	+3.366e+03	+1.099e+03	+3.360e+03	+0.246
107.400	+4.201e+03	+1.248e+03	+4.539e+03	+0.229
107.600	+3.916e+03	+1.045e+03	+5.145e+03	+0.211
107.800	+3.681e+03	+1.065e+03	+5.125e+03	+0.224
108.000	+5.193e+03	+5.126e+02	+3.829e+03	+0.090
108.200	+5.152e+03	+1.277e+03	+3.486e+03	+0.199
108.400	+3.629e+03	+1.194e+03	+4.476e+03	+0.248
108.600	+4.718e+03	+4.541e+02	+4.425e+03	+0.088
108.800	+3.464e+03	+3.829e+01	+4.458e+03	+0.011
109.000	+4.611e+03	+6.885e+02	+2.902e+03	+0.130
109.200	+5.028e+03	+1.232e+03	+6.009e+03	+0.197
109.400	+3.902e+03	+1.183e+03	+5.725e+03	+0.233
109.600	+4.634e+03	+5.709e+02	+4.593e+03	+0.110
109.800	+4.243e+03	+7.264e+02	+2.637e+03	+0.146
110.000	+3.543e+03	+6.331e+02	+3.793e+03	+0.152
110.200	+3.283e+03	+7.480e+02	+4.095e+03	+0.186
110.400	+3.153e+03	-2.575e+02	+2.995e+03	-0.089
110.600	+3.592e+03	+8.163e+02	+4.905e+03	+0.185
110.800	+4.308e+03	+6.206e+02	+4.852e+03	+0.126
111.000	+3.817e+03	+6.858e+02	+4.008e+03	+0.152
111.200	+3.842e+03	+7.423e+02	+4.711e+03	+0.162
111.400	+5.767e+03	+7.373e+02	+3.479e+03	+0.113
111.600	+3.939e+03	+1.559e+03	+4.837e+03	+0.284
111.800	+4.533e+03	+2.879e+02	+5.018e+03	+0.060
112.000	+4.268e+03	+1.298e+03	+4.794e+03	+0.233
112.200	+3.548e+03	-5.679e+01	+3.756e+03	-0.016
112.400	+2.740e+03	+1.510e+03	+4.468e+03	+0.355
112.600	+4.443e+03	+1.029e+03	+5.931e+03	+0.188
112.800	+3.783e+03	+6.314e+02	+4.414e+03	+0.143
113.000	+4.096e+03	+7.864e+02	+3.998e+03	+0.161
113.200	+3.693e+03	+1.058e+02	+3.723e+03	+0.028
113.400	+4.536e+03	-3.662e+02	+4.918e+03	-0.088
113.600	+4.365e+03	+5.356e+02	+4.329e+03	+0.109
113.800	+2.923e+03	+1.486e+03	+2.805e+03	+0.337
114.000	+5.412e+03	+7.080e+02	+5.384e+03	+0.116
114.200	+4.558e+03	+5.666e+02	+4.207e+03	+0.111
114.400	+4.319e+03	-6.054e+01	+4.740e+03	-0.014
114.600	+3.582e+03	+7.404e+02	+4.701e+03	+0.171
114.800	+5.198e+03	+1.114e+03	+4.910e+03	+0.176
115.000	+4.457e+03	+1.072e+03	+3.543e+03	+0.194
115.200	+4.420e+03	+6.778e+02	+4.230e+03	+0.133
115.400	+3.511e+03	+7.452e+01	+3.857e+03	+0.021
115.600	+4.248e+03	+4.554e+02	+6.279e+03	+0.097
115.800	+5.442e+03	+8.530e+02	+4.331e+03	+0.136
116.000	+4.342e+03	+1.235e+03	+5.305e+03	+0.221
116.200	+4.114e+03	+1.383e+03	+5.450e+03	+0.252
116.400	+4.236e+03	+6.098e+02	+4.439e+03	+0.126
116.600	+4.492e+03	+3.126e+02	+4.583e+03	+0.065
116.800	+4.695e+03	+1.637e+03	+4.714e+03	+0.259
117.000	+3.859e+03	+1.756e+03	+6.151e+03	+0.313
117.200	+5.014e+03	+3.541e+02	+4.677e+03	+0.066
117.400	+4.097e+03	+5.608e+02	+4.925e+03	+0.120
117.600	+3.845e+03	+1.622e+03	+3.424e+03	+0.297
117.800	+4.324e+03	+1.354e+03	+4.786e+03	+0.238
118.000	+3.055e+03	+7.925e+02	+6.178e+03	+0.206
118.200	+5.789e+03	+9.977e+02	+3.993e+03	+0.147
118.400	+4.154e+03	+9.303e+02	+4.283e+03	+0.183
118.600	+3.649e+03	-2.638e+02	+4.601e+03	-0.078
118.800	+4.935e+03	+7.331e+02	+5.023e+03	+0.129
119.000	+4.605e+03	+9.466e+02	+5.438e+03	+0.171
119.200	+4.142e+03	+1.025e+03	+3.381e+03	+0.198
119.400	+4.484e+03	+4.354e+02	+3.071e+03	+0.089
119.600	+4.389e+03	+7.954e+02	+5.740e+03	+0.153
119.800	+2.990e+03	+9.548e+02	+4.684e+03	+0.242
120.000	+5.236e+03	+1.293e+03	+4.663e+03	+0.198
120.200	+3.339e+03	+1.587e+03	+5.131e+03	+0.322
120.400	+4.181e+03	+9.153e+02	+3.572e+03	+0.180
120.600	+4.864e+03	+6.299e+02	+3.782e+03	+0.115
120.800	+5.325e+03	+4.003e+02	+3.785e+03	+0.070
121.000	+3.117e+03	+8.954e+02	+3.833e+03	+0.223
121.200	+3.659e+03	+9.050e+02	+4.033e+03	+0.198
121.400	+5.789e+03	+3.724e+02	+5.134e+03	+0.060
121.600	+3.777e+03	+1.051e+03	+3.990e+03	+0.218
121.800	+3.414e+03	+1.902e+03	+4.615e+03	+0.358
122.000	+4.085e+03	+4.575e+02	+3.993e+03	+0.101
122.200	+4.189e+03	+6.621e+02	+4.113e+03	+0.136
122.400	+4.092e+03	-9.177e+01	+3.754e+03	-0.023
122.600	+4.207e+03	+8.499e+02	+4.472e+03	+0.168
122.800	+5.030e+03	+1.004e+03	+3.854e+03	+0.166
123.000	+3.308e+03	+1.115e+03	+5.657e+03	+0.252
123.200	+3.847e+03	+7.673e+02	+5.390e+03	+0.166
123.400	+3.518e+03	+8.935e+02	+6.246e+03	+0.203
123.600	+3.544e+03	+2.236e+02	+4.731e+03	+0.059
123.800	+3.343e+03	+5.540e+02	+4.778e+03	+0.142
124.000	+4.083e+03	+7.497e+02	+5.785e+03	+0.155
124.200	+5.993e+03	+5.072e+02	+4.262e+03	+0.078
124.400	+5.039e+03	-1.767e+02	+4.132e+03	-0.036
124.600	+4.278e+03	+2.935e+02	+3.526e+03	+0.064
124.800	+3.515e+03	+9.326e+01	+6.060e+03	+0.026
125.000	+3.660e+03	+1.822e+03	+5.026e+03	+0.332
125.200	+4.870e+03	+1.118e+03	+6.261e+03	+0.187
125.400	+4.429e+03	+4.556e+02	+3.733e+03	+0.093
125.600	+4.741e+03	+9.244e+02	+3.464e+03	+0.163
125.800	+4.901e+03	+5.248e+02	+5.217e+03	+0.097
126.000	+4.544e+03	+8.693e+02	+4.215e+03	+0.161
126.200	+3.779e+03	+1.483e+03	+4.323e+03	+0.282
126.400	+5.152e+03	+1.125e+03	+2.737e+03	+0.179
126.600	+3.759e+03	+1.185e+03	+4.334e+03	+0.240
126.800	+3.994e+03	+9.354e+02	+3.631e+03	+0.190
127.000	+3.281e+03	+1.029e+03	+3.943e+03	+0.239
127.200	+4.133e+03	+2.699e+02	+4.305e+03	+0.061
127.400	+4.523e+03	+2.708e+02	+5.640e+03	+0.056
127.600	+3.860e+03	+9.828e+02	+4.235e+03	+0.203
127.800	+4.249e+03	+4.149e+02	+3.322e+03	+0.089
128.000	+4.173e+03	+7.166e+01	+4.788e+03	+0.017
128.200	+1.226e+03	+2.424e+03	+4.354e+03	+0.664
128.400	+1.629e+03	+2.953e+03	+3.832e+03	+0.644
128.600	+1.713e+03	+3.393e+03	+3.382e+03	+0.665
128.800	+3.300e+03	+2.030e+03	+4.668e+03	+0.381
129.000	+1.714e+03	+2.775e+03	+4.565e+03	+0.618
129.200	+1.240e+03	+3.441e+03	+4.916e+03	+0.735
129.400	+1.454e+03	+3.334e+03	+5.133e+03	+0.696
129.600	+2.197e+03	+5.008e+03	+5.747e+03	+0.695
129.800	+1.128e+03	+4.222e+03	+4.376e+03	+0.789
130.000	+6.378e+02	+2.649e+03	+4.646e+03	+0.806
130.200	+1.750e+03	+4.563e+03	+4.962e+03	+0.723
130.400	+1.156e+03	+3.889e+03	+5.813e+03	+0.771
130.600	+1.915e+03	+3.960e+03	+5.915e+03	+0.674
130.800	+1.295e+03	+4.203e+03	+3.815e+03	+0.764
131.000	+1.471e+03	+4.046e+03	+3.841e+03	+0.733
