%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.669e+03	+5.021e+03	+4.548e+03	+0.750
84.400	+1.869e+03	+4.351e+03	+4.928e+03	+0.699
84.600	+1.842e+03	+4.839e+03	+6.137e+03	+0.724
84.800	+1.269e+03	+5.997e+03	+4.981e+03	+0.825
85.000	+1.837e+03	+5.910e+03	+5.670e+03	+0.763
85.200	+1.452e+03	+6.167e+03	+6.640e+03	+0.809
85.400	+1.227e+03	+3.438e+03	+6.994e+03	+0.737
85.600	+1.831e+03	+5.828e+03	+5.665e+03	+0.761
85.800	+1.601e+03	+6.189e+03	+7.200e+03	+0.794
86.000	+2.527e+03	+5.463e+03	+4.524e+03	+0.684
86.200	+1.157e+03	+4.017e+03	+6.372e+03	+0.776
86.400	+2.788e+03	+6.277e+03	+6.503e+03	+0.692
86.600	+1.746e+03	+4.911e+03	+4.965e+03	+0.738
86.800	+1.329e+03	+6.512e+03	+6.192e+03	+0.831
87.000	+2.687e+03	+4.483e+03	+8.151e+03	+0.625
87.200	+1.179e+03	+3.850e+03	+5.234e+03	+0.766
87.400	+9.435e+02	+4.700e+03	+7.357e+03	+0.833
87.600	+2.308e+03	+6.053e+03	+5.435e+03	+0.724
87.800	+1.532e+03	+4.810e+03	+8.112e+03	+0.758
88.000	+2.427e+03	+5.675e+03	+6.324e+03	+0.700
88.200	+2.151e+03	+6.001e+03	+6.250e+03	+0.736
88.400	+1.954e+03	+3.756e+03	+7.631e+03	+0.658
88.600	+9.956e+02	+3.718e+03	+6.767e+03	+0.789
88.800	+1.607e+03	+5.688e+03	+5.350e+03	+0.780
89.000	+6.514e+02	+4.496e+03	+6.046e+03	+0.873
89.200	+2.381e+03	+5.123e+03	+6.053e+03	+0.683
89.400	+7.247e+02	+4.805e+03	+5.609e+03	+0.869
89.600	+1.526e+03	+6.655e+03	+5.440e+03	+0.813
89.800	+1.769e+03	+4.474e+03	+6.848e+03	+0.717
90.000	+2.405e+03	+5.247e+03	+7.354e+03	+0.686
90.200	+1.245e+03	+4.513e+03	+7.203e+03	+0.784
90.400	+2.403e+03	+4.127e+03	+6.695e+03	+0.632
90.600	+1.481e+03	+5.690e+03	+7.195e+03	+0.794
90.800	+5.760e+02	+4.338e+03	+7.751e+03	+0.883
91.000	+2.538e+03	+4.233e+03	+8.116e+03	+0.625
91.200	+1.390e+03	+5.274e+03	+5.065e+03	+0.791
91.400	+1.272e+03	+4.250e+03	+6.786e+03	+0.770
91.600	+3.390e+03	+6.046e+03	+4.736e+03	+0.641
91.800	+2.557e+03	+6.252e+03	+5.281e+03	+0.710
92.000	+2.011e+03	+4.269e+03	+8.030e+03	+0.680
92.200	+9.272e+01	+4.978e+03	+7.349e+03	+0.982
92.400	+1.976e+03	+3.277e+03	+4.014e+03	+0.624
92.600	+4.683e+02	+5.291e+03	+5.029e+03	+0.919
92.800	+1.961e+03	+5.130e+03	+4.907e+03	+0.723
93.000	+9.022e+02	+4.957e+03	+6.508e+03	+0.846
93.200	+3.002e+03	+4.695e+03	+7.625e+03	+0.610
93.400	+1.084e+03	+5.227e+03	+8.772e+03	+0.828
93.600	+2.125e+03	+5.819e+03	+6.221e+03	+0.733
93.800	+1.864e+03	+6.535e+03	+7.560e+03	+0.778
94.000	+1.578e+03	+5.632e+03	+6.667e+03	+0.781
94.200	+2.449e+03	+3.137e+03	+6.963e+03	+0.562
94.400	+2.294e+03	+4.808e+03	+7.086e+03	+0.677
94.600	+1.663e+03	+6.160e+03	+6.052e+03	+0.787
94.800	+2.039e+03	+3.363e+03	+7.084e+03	+0.622
95.000	+1.873e+03	+5.550e+03	+6.590e+03	+0.748
95.200	+1.088e+03	+3.892e+03	+7.148e+03	+0.781
95.400	+1.300e+03	+4.665e+03	+5.906e+03	+0.782
95.600	+2.321e+03	+4.250e+03	+4.324e+03	+0.647
95.800	+2.251e+03	+4.036e+03	+5.851e+03	+0.642
96.000	+4.419e+02	+5.948e+03	+5.092e+03	+0.931
96.200	+7.348e+02	+7.530e+03	+7.171e+03	+0.911
96.400	+1.750e+03	+6.212e+03	+5.354e+03	+0.780
96.600	+9.755e+01	+6.090e+03	+7.082e+03	+0.984
96.800	+1.205e+03	+3.762e+03	+7.032e+03	+0.757
97.000	+1.185e+03	+5.311e+03	+6.550e+03	+0.818
97.200	+1.900e+03	+4.461e+03	+6.943e+03	+0.701
97.400	+1.509e+03	+4.614e+03	+6.781e+03	+0.754
97.600	+1.240e+03	+7.960e+03	+6.049e+03	+0.865
97.800	+1.936e+03	+4.908e+03	+7.005e+03	+0.717
98.000	+2.960e+03	+4.485e+03	+7.355e+03	+0.602
98.200	+2.462e+01	+3.126e+03	+6.285e+03	+0.992
98.400	+1.732e+03	+4.697e+03	+7.143e+03	+0.731
98.600	+2.113e+03	+5.664e+03	+5.485e+03	+0.728
98.800	+2.070e+03	+4.381e+03	+6.275e+03	+0.679
99.000	+1.347e+03	+5.766e+03	+8.291e+03	+0.811
99.200	+1.113e+03	+6.570e+03	+6.821e+03	+0.855
