%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.739e+03	+1.119e+03	+5.487e+03	+0.230
84.400	+3.507e+03	+1.113e+03	+4.655e+03	+0.241
84.600	+4.751e+03	+1.063e+03	+5.127e+03	+0.183
84.800	+4.130e+03	+4.096e+02	+4.543e+03	+0.090
85.000	+3.563e+03	+9.210e+02	+6.142e+03	+0.205
85.200	+4.455e+03	-4.349e+02	+4.767e+03	-0.108
85.400	+4.562e+03	+2.469e+02	+5.558e+03	+0.051
85.600	+2.759e+03	+1.856e+03	+6.363e+03	+0.402
85.800	+4.475e+03	+1.077e+03	+4.769e+03	+0.194
86.000	+3.994e+03	+4.527e+02	+5.964e+03	+0.102
86.200	+4.289e+03	+1.114e+03	+5.998e+03	+0.206
86.400	+4.920e+03	+9.620e+02	+6.004e+03	+0.164
86.600	+4.165e+03	+2.641e+02	+6.435e+03	+0.060
86.800	+4.344e+03	+1.108e+03	+5.725e+03	+0.203
87.000	+4.604e+03	+8.274e+02	+5.324e+03	+0.152
87.200	+3.918e+03	+1.114e+03	+5.722e+03	+0.221
87.400	+3.992e+03	+1.679e+02	+4.839e+03	+0.040
87.600	+5.619e+03	+2.361e+03	+6.301e+03	+0.296
87.800	+4.267e+03	+2.102e+03	+5.533e+03	+0.330
88.000	+4.268e+03	+9.269e+02	+3.490e+03	+0.178
88.200	+4.893e+03	+1.125e+03	+6.272e+03	+0.187
88.400	+3.195e+03	+1.281e+03	+5.735e+03	+0.286
88.600	+4.387e+03	+1.142e+03	+5.527e+03	+0.207
88.800	+2.647e+03	+1.169e+03	+6.273e+03	+0.306
89.000	+5.085e+03	+1.064e+03	+6.075e+03	+0.173
89.200	+3.735e+03	+1.035e+03	+6.127e+03	+0.217
89.400	+4.456e+03	+1.656e+03	+5.309e+03	+0.271
89.600	+3.077e+03	+1.216e+03	+5.795e+03	+0.283
89.800	+5.040e+03	+1.674e+03	+5.198e+03	+0.249
90.000	+4.813e+03	+1.380e+03	+5.684e+03	+0.223
90.200	+5.348e+03	+1.424e+03	+5.676e+03	+0.210
90.400	+4.183e+03	+1.428e+03	+5.265e+03	+0.255
90.600	+4.529e+03	+1.340e+03	+6.546e+03	+0.228
90.800	+5.056e+03	+1.299e+03	+4.696e+03	+0.204
91.000	+4.608e+03	+5.112e+02	+4.114e+03	+0.100
91.200	+3.145e+03	+1.072e+03	+5.728e+03	+0.254
91.400	+2.913e+03	+9.058e+02	+4.643e+03	+0.237
91.600	+4.037e+03	+2.085e+03	+4.935e+03	+0.341
91.800	+3.964e+03	+1.065e+03	+6.211e+03	+0.212
92.000	+3.945e+03	+1.096e+03	+6.066e+03	+0.217
92.200	+2.707e+03	+8.370e+02	+5.914e+03	+0.236
92.400	+3.611e+03	+1.360e+03	+5.200e+03	+0.274
92.600	+4.736e+03	+1.166e+03	+4.722e+03	+0.197
92.800	+4.522e+03	+5.007e+02	+5.218e+03	+0.100
93.000	+3.433e+03	+1.845e+03	+4.838e+03	+0.350
93.200	+4.367e+03	+1.102e+03	+7.305e+03	+0.202
93.400	+4.032e+03	+6.393e+02	+5.752e+03	+0.137
93.600	+3.796e+03	+9.151e+02	+5.365e+03	+0.194
93.800	+3.933e+03	+6.736e+02	+6.071e+03	+0.146
94.000	+2.393e+03	+1.148e+03	+6.520e+03	+0.324
94.200	+5.094e+03	+1.862e+03	+5.206e+03	+0.268
94.400	+3.958e+03	+9.244e+02	+6.015e+03	+0.189
94.600	+4.490e+03	+2.901e+02	+5.692e+03	+0.061
94.800	+4.664e+03	+1.077e+03	+6.195e+03	+0.188
95.000	+3.321e+03	+7.380e+02	+4.524e+03	+0.182
95.200	+3.760e+03	+7.532e+02	+5.511e+03	+0.167
95.400	+3.204e+03	-4.674e+00	+5.121e+03	-0.001
95.600	+4.155e+03	+8.402e+02	+3.929e+03	+0.168
95.800	+4.421e+03	+1.784e+03	+6.647e+03	+0.288
96.000	+3.589e+03	+1.290e+03	+6.036e+03	+0.264
96.200	+5.511e+03	+8.605e+02	+4.937e+03	+0.135
96.400	+4.590e+03	+6.960e+02	+6.111e+03	+0.132
96.600	+2.762e+03	+1.593e+02	+5.109e+03	+0.055
96.800	+4.236e+03	+1.919e+03	+5.571e+03	+0.312
97.000	+5.070e+03	+1.531e+03	+3.930e+03	+0.232
97.200	+4.358e+03	+4.514e+02	+5.607e+03	+0.094
97.400	+3.378e+03	+1.446e+03	+5.215e+03	+0.300
97.600	+4.732e+03	+1.171e+03	+4.977e+03	+0.198
97.800	+5.252e+03	+4.462e+02	+5.642e+03	+0.078
98.000	+3.496e+03	+5.769e+02	+5.344e+03	+0.142
98.200	+4.240e+03	+8.875e+02	+6.704e+03	+0.173
98.400	+5.258e+03	+1.546e+03	+5.365e+03	+0.227
98.600	+4.441e+03	+6.909e+02	+7.079e+03	+0.135
98.800	+4.274e+03	+9.575e+02	+6.267e+03	+0.183
99.000	+4.562e+03	+1.393e+03	+5.637e+03	+0.234
99.200	+5.000e+03	+8.592e+02	+3.743e+03	+0.147
99.400	+5.289e+03	+1.010e+03	+6.442e+03	+0.160
99.600	+3.658e+03	+1.114e+03	+7.250e+03	+0.233
99.800	+3.179e+03	+1.471e+03	+4.969e+03	+0.316
100.000	+3.982e+03	+3.752e+02	+6.206e+03	+0.086
100.200	+4.855e+03	+1.042e+03	+5.877e+03	+0.177
100.400	+3.349e+03	+6.867e+02	+4.612e+03	+0.170
100.600	+4.814e+03	+1.394e+03	+4.913e+03	+0.225
100.800	+3.684e+03	+1.559e+03	+5.113e+03	+0.297
101.000	+3.325e+03	+8.384e+02	+5.250e+03	+0.201
101.200	+3.710e+03	+2.172e+03	+7.275e+03	+0.369
101.400	+4.037e+03	+2.598e+03	+4.383e+03	+0.392
101.600	+4.493e+03	-5.385e+01	+5.709e+03	-0.012
101.800	+4.073e+03	+1.154e+03	+5.493e+03	+0.221
102.000	+3.761e+03	+7.018e+02	+5.021e+03	+0.157
102.200	+3.341e+03	+2.559e+02	+5.649e+03	+0.071
102.400	+4.881e+03	+1.526e+03	+3.685e+03	+0.238
102.600	+2.455e+03	+1.199e+03	+4.248e+03	+0.328
102.800	+4.191e+03	+6.489e+02	+5.151e+03	+0.134
103.000	+3.298e+03	+6.751e+02	+4.286e+03	+0.170
103.200	+4.610e+03	+9.158e+02	+5.228e+03	+0.166
103.400	+3.969e+03	+6.544e+02	+6.115e+03	+0.142
103.600	+3.926e+03	+1.325e+03	+5.529e+03	+0.252
103.800	+5.184e+03	+7.174e+02	+5.690e+03	+0.122
104.000	+4.528e+03	+1.832e+03	+6.281e+03	+0.288
104.200	+4.488e+03	+1.612e+03	+4.556e+03	+0.264
104.400	+5.183e+03	+1.209e+03	+6.765e+03	+0.189
104.600	+3.690e+03	+1.316e+03	+5.511e+03	+0.263
104.800	+4.264e+03	+1.132e+03	+5.362e+03	+0.210
105.000	+3.804e+03	+6.337e+02	+7.007e+03	+0.143
105.200	+2.991e+03	+1.111e+03	+4.986e+03	+0.271
105.400	+3.175e+03	+7.311e+02	+3.926e+03	+0.187
105.600	+5.158e+03	+1.514e+03	+4.512e+03	+0.227
105.800	+4.068e+03	+7.706e+02	+4.342e+03	+0.159
106.000	+4.018e+03	+1.522e+03	+6.948e+03	+0.275
106.200	+3.869e+03	+8.242e+02	+4.521e+03	+0.176
106.400	+3.279e+03	+3.183e+02	+4.434e+03	+0.088
106.600	+3.715e+03	+1.523e+03	+4.763e+03	+0.291
106.800	+5.409e+03	+1.020e+03	+4.242e+03	+0.159
107.000	+4.110e+03	+1.705e+02	+4.083e+03	+0.040
107.200	+3.812e+03	+9.152e+02	+5.553e+03	+0.194
107.400	+4.738e+03	+1.411e+03	+4.423e+03	+0.229
107.600	+3.372e+03	+1.798e+03	+5.481e+03	+0.348
107.800	+3.696e+03	+1.597e+03	+5.283e+03	+0.302
108.000	+4.160e+03	+2.600e+02	+6.122e+03	+0.059
108.200	+3.996e+03	+1.330e+03	+5.277e+03	+0.250
108.400	+4.925e+03	+9.308e+02	+6.133e+03	+0.159
108.600	+5.822e+03	+5.473e+02	+7.542e+03	+0.086
108.800	+4.555e+03	+4.662e+02	+6.759e+03	+0.093
109.000	+4.710e+03	-8.732e+02	+5.546e+03	-0.228
109.200	+3.863e+03	+9.763e+02	+7.158e+03	+0.202
109.400	+4.092e+03	+9.893e+02	+5.015e+03	+0.195
109.600	+4.868e+03	+6.456e+02	+6.386e+03	+0.117
109.800	+4.350e+03	+7.750e+02	+4.630e+03	+0.151
110.000	+4.096e+03	+2.058e+03	+4.288e+03	+0.334
110.200	+4.997e+03	+1.645e+03	+6.181e+03	+0.248
110.400	+4.365e+03	+4.623e+02	+5.031e+03	+0.096
110.600	+3.366e+03	+1.070e+03	+5.391e+03	+0.241
110.800	+2.568e+03	+1.296e+03	+6.844e+03	+0.335
111.000	+4.839e+03	+1.316e+03	+5.481e+03	+0.214
111.200	+3.094e+03	+2.142e+03	+3.523e+03	+0.409
111.400	+4.310e+03	+5.678e+02	+5.179e+03	+0.116
111.600	+3.359e+03	+1.576e+03	+3.995e+03	+0.319
111.800	+4.257e+03	-2.024e+02	+5.589e+03	-0.050
112.000	+4.714e+03	+9.014e+02	+6.640e+03	+0.161
