%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.976e+03	+1.121e+03	+3.781e+03	+0.138
84.400	+6.930e+03	+1.237e+03	+7.846e+03	+0.151
84.600	+4.936e+03	+1.888e+03	+4.973e+03	+0.277
84.800	+5.418e+03	+8.086e+02	+5.148e+03	+0.130
85.000	+5.643e+03	+1.362e+03	+5.082e+03	+0.194
85.200	+7.179e+03	+1.568e+03	+7.576e+03	+0.179
85.400	+5.820e+03	+7.680e+02	+7.463e+03	+0.117
85.600	+5.689e+03	+1.243e+03	+5.802e+03	+0.179
85.800	+7.090e+03	+1.149e+03	+6.227e+03	+0.139
86.000	+4.850e+03	+7.793e+02	+5.402e+03	+0.138
86.200	+5.692e+03	+1.974e+03	+4.513e+03	+0.258
86.400	+6.480e+03	+6.229e+02	+7.663e+03	+0.088
86.600	+6.555e+03	+1.157e+03	+4.057e+03	+0.150
86.800	+6.952e+03	+1.186e+03	+5.164e+03	+0.146
87.000	+4.564e+03	+2.073e+03	+6.355e+03	+0.312
87.200	+5.034e+03	+4.348e+02	+6.382e+03	+0.080
87.400	+6.750e+03	+1.786e+03	+4.959e+03	+0.209
87.600	+4.738e+03	+1.782e+03	+7.386e+03	+0.273
87.800	+5.047e+03	+1.161e+03	+5.653e+03	+0.187
88.000	+5.427e+03	+1.511e+03	+6.746e+03	+0.218
88.200	+5.678e+03	+9.724e+02	+7.308e+03	+0.146
88.400	+5.404e+03	+2.454e+03	+4.948e+03	+0.312
88.600	+5.858e+03	+1.348e+03	+5.643e+03	+0.187
88.800	+5.449e+03	+2.121e+03	+6.746e+03	+0.280
89.000	+6.223e+03	+1.402e+03	+7.367e+03	+0.184
89.200	+4.356e+03	+9.896e+02	+5.785e+03	+0.185
89.400	+5.472e+03	+1.694e+03	+5.639e+03	+0.236
89.600	+5.012e+03	+9.035e+02	+6.870e+03	+0.153
89.800	+5.078e+03	+1.581e+03	+4.869e+03	+0.237
90.000	+5.569e+03	+1.082e+03	+6.341e+03	+0.163
90.200	+6.000e+03	+1.196e+03	+5.931e+03	+0.166
90.400	+5.431e+03	+2.083e+03	+6.290e+03	+0.277
90.600	+5.395e+03	+9.867e+02	+5.047e+03	+0.155
90.800	+6.862e+03	+1.008e+03	+5.377e+03	+0.128
91.000	+4.419e+03	+1.196e+03	+6.636e+03	+0.213
91.200	+5.929e+03	+2.222e+03	+4.528e+03	+0.273
91.400	+5.674e+03	+1.371e+03	+4.533e+03	+0.195
91.600	+6.523e+03	+1.583e+03	+4.941e+03	+0.195
91.800	+6.608e+03	+1.419e+03	+5.080e+03	+0.177
92.000	+4.210e+03	+1.851e+03	+5.084e+03	+0.305
92.200	+4.535e+03	+2.062e+03	+4.666e+03	+0.313
92.400	+5.982e+03	+1.640e+03	+5.744e+03	+0.215
92.600	+4.489e+03	+2.463e+03	+3.138e+03	+0.354
92.800	+7.193e+03	+1.176e+03	+5.997e+03	+0.140
93.000	+6.165e+03	+2.245e+03	+6.212e+03	+0.267
93.200	+6.095e+03	+8.843e+02	+6.960e+03	+0.127
93.400	+5.567e+03	+7.665e+02	+7.124e+03	+0.121
93.600	+5.059e+03	+2.409e+02	+4.568e+03	+0.045
93.800	+6.394e+03	+1.218e+03	+5.824e+03	+0.160
94.000	+5.353e+03	+1.173e+03	+6.793e+03	+0.180
94.200	+5.612e+03	+1.270e+03	+7.184e+03	+0.185
94.400	+5.063e+03	+1.344e+03	+6.092e+03	+0.210
94.600	+4.568e+03	+1.887e+03	+5.079e+03	+0.292
94.800	+5.145e+03	+7.678e+02	+4.557e+03	+0.130
95.000	+6.779e+03	+1.738e+03	+5.930e+03	+0.204
95.200	+5.158e+03	+1.830e+03	+7.396e+03	+0.262
95.400	+5.857e+03	+1.603e+03	+6.354e+03	+0.215
95.600	+6.362e+03	+1.885e+03	+7.230e+03	+0.229
95.800	+7.570e+03	+1.682e+03	+3.507e+03	+0.182
96.000	+6.171e+03	+2.196e+03	+8.315e+03	+0.262
96.200	+4.741e+03	+1.942e+03	+7.404e+03	+0.291
96.400	+6.235e+03	+1.136e+03	+5.790e+03	+0.154
96.600	+6.929e+03	+1.402e+03	+4.116e+03	+0.168
96.800	+6.147e+03	+1.021e+03	+4.182e+03	+0.142
97.000	+6.395e+03	+7.342e+02	+5.157e+03	+0.103
97.200	+7.123e+03	+9.182e+02	+7.260e+03	+0.114
97.400	+5.936e+03	+1.680e+03	+3.904e+03	+0.221
97.600	+5.313e+03	+1.801e+03	+5.730e+03	+0.253
97.800	+4.215e+03	+1.363e+03	+5.494e+03	+0.244
98.000	+3.299e+03	+2.645e+03	+6.898e+03	+0.445
98.200	+4.298e+03	+2.193e+03	+7.208e+03	+0.338
98.400	+4.476e+03	+7.523e+02	+5.530e+03	+0.144
98.600	+6.580e+03	+2.214e+03	+6.376e+03	+0.252
98.800	+5.759e+03	+1.067e+03	+4.703e+03	+0.156
99.000	+6.260e+03	+2.305e+03	+4.984e+03	+0.269
99.200	+5.917e+03	+6.503e+02	+6.406e+03	+0.099
99.400	+5.858e+03	+1.616e+03	+6.165e+03	+0.216
99.600	+6.082e+03	+2.637e+03	+7.397e+03	+0.302
99.800	+5.770e+03	+4.966e+02	+5.577e+03	+0.079
100.000	+5.633e+03	+6.619e+02	+7.469e+03	+0.105
100.200	+5.023e+03	+4.113e+02	+6.703e+03	+0.076
100.400	+3.144e+03	+3.297e+02	+4.915e+03	+0.095
100.600	+5.476e+03	+2.567e+03	+7.125e+03	+0.319
100.800	+6.405e+03	+1.397e+03	+8.086e+03	+0.179
101.000	+5.621e+03	+1.381e+03	+6.450e+03	+0.197
101.200	+5.294e+03	+3.981e+02	+5.966e+03	+0.070
101.400	+5.384e+03	+1.434e+03	+6.815e+03	+0.210
101.600	+5.208e+03	+1.874e+03	+6.503e+03	+0.265
101.800	+5.115e+03	+1.997e+03	+3.164e+03	+0.281
102.000	+5.616e+03	-4.173e+02	+3.827e+03	-0.080
102.200	+5.784e+03	+1.471e+03	+6.084e+03	+0.203
102.400	+5.770e+03	+1.992e+03	+5.291e+03	+0.257
102.600	+6.395e+03	+2.040e+03	+6.573e+03	+0.242
102.800	+4.712e+03	+1.300e+03	+5.666e+03	+0.216
103.000	+4.948e+03	+1.613e+03	+5.515e+03	+0.246
103.200	+5.859e+03	+9.380e+02	+5.301e+03	+0.138
103.400	+4.410e+03	+5.904e+02	+5.348e+03	+0.118
103.600	+5.629e+03	+2.183e+03	+7.322e+03	+0.279
103.800	+5.093e+03	+1.343e+03	+7.526e+03	+0.209
104.000	+7.107e+03	+2.298e+03	+5.574e+03	+0.244
104.200	+5.644e+03	+1.039e+03	+5.036e+03	+0.155
104.400	+5.971e+03	+3.626e+02	+6.820e+03	+0.057
104.600	+5.975e+03	+6.335e+02	+6.864e+03	+0.096
104.800	+5.947e+03	+1.386e+03	+6.627e+03	+0.189
105.000	+7.008e+03	+1.112e+03	+6.743e+03	+0.137
105.200	+2.651e+03	+4.787e+03	+6.015e+03	+0.644
105.400	+1.897e+03	+5.163e+03	+4.328e+03	+0.731
105.600	+7.473e+02	+4.982e+03	+3.342e+03	+0.870
105.800	+1.584e+03	+4.303e+03	+7.068e+03	+0.731
106.000	+1.339e+03	+4.416e+03	+6.069e+03	+0.767
106.200	+1.579e+03	+4.871e+03	+5.134e+03	+0.755
106.400	+2.654e+03	+4.230e+03	+4.952e+03	+0.614
106.600	+1.905e+03	+5.226e+03	+3.556e+03	+0.733
106.800	+1.740e+03	+6.392e+03	+6.537e+03	+0.786
107.000	+2.430e+03	+4.943e+03	+5.701e+03	+0.670
107.200	+1.971e+03	+3.380e+03	+6.901e+03	+0.632
107.400	+3.379e+03	+3.327e+03	+5.442e+03	+0.496
107.600	+4.646e+03	+1.925e+03	+8.562e+03	+0.293
107.800	+5.413e+03	+3.138e+03	+6.232e+03	+0.367
108.000	+5.246e+03	+1.560e+03	+7.080e+03	+0.229
108.200	+4.855e+03	+1.876e+03	+6.537e+03	+0.279
108.400	+1.104e+03	+4.175e+03	+6.545e+03	+0.791
108.600	+1.473e+03	+4.665e+03	+6.838e+03	+0.760
108.800	+1.204e+03	+5.541e+03	+5.547e+03	+0.821
109.000	+1.538e+03	+4.363e+03	+6.243e+03	+0.739
109.200	+7.137e+02	+4.943e+03	+5.013e+03	+0.874
109.400	+2.499e+03	+3.755e+03	+5.796e+03	+0.600
109.600	+1.003e+02	+5.271e+03	+5.746e+03	+0.981
109.800	+2.239e+03	+4.906e+03	+6.868e+03	+0.687
110.000	+2.376e+03	+5.915e+03	+6.680e+03	+0.713
110.200	+1.391e+03	+4.420e+03	+6.940e+03	+0.761
110.400	+1.463e+03	+5.557e+03	+5.654e+03	+0.792
110.600	+6.671e+02	+3.799e+03	+4.660e+03	+0.851
110.800	+2.512e+03	+4.467e+03	+6.064e+03	+0.640
111.000	+1.278e+03	+3.951e+03	+5.183e+03	+0.756
111.200	+1.770e+03	+5.926e+03	+7.588e+03	+0.770
111.400	+1.076e+03	+6.198e+03	+6.338e+03	+0.852
111.600	+1.016e+03	+4.402e+03	+4.136e+03	+0.812
111.800	+5.062e+03	+1.334e+03	+5.064e+03	+0.209
112.000	+7.122e+03	+1.939e+03	+5.029e+03	+0.214
112.200	+5.571e+03	+1.583e+03	+8.524e+03	+0.221
112.400	+6.399e+03	+1.517e+03	+5.860e+03	+0.192
112.600	+5.986e+03	+6.769e+02	+6.252e+03	+0.102
112.800	+5.536e+03	+1.891e+03	+7.135e+03	+0.255
113.000	+7.324e+03	+1.011e+03	+5.449e+03	+0.121
113.200	+5.000e+03	+9.371e+02	+5.566e+03	+0.158
113.400	+5.057e+03	+1.100e+03	+3.899e+03	+0.179
113.600	+6.120e+03	+5.705e+02	+6.606e+03	+0.085
113.800	+6.670e+03	+2.082e+03	+5.384e+03	+0.238
114.000	+7.969e+03	+1.426e+03	+4.465e+03	+0.152
114.200	+6.425e+03	+2.342e+03	+7.869e+03	+0.267
114.400	+6.697e+03	+4.147e+02	+4.625e+03	+0.058
114.600	+6.183e+03	+2.240e+03	+4.934e+03	+0.266
114.800	+5.405e+03	+6.073e+02	+5.359e+03	+0.101
115.000	+6.408e+03	+6.112e+02	+6.237e+03	+0.087
115.200	+7.745e+03	+2.324e+03	+5.110e+03	+0.231
115.400	+6.346e+03	+1.267e+03	+4.759e+03	+0.166
115.600	+6.121e+03	+1.106e+03	+3.972e+03	+0.153
115.800	+4.046e+03	+2.883e+02	+7.304e+03	+0.067
116.000	+6.132e+03	+9.315e+02	+5.478e+03	+0.132
116.200	+3.989e+03	+1.294e+03	+5.867e+03	+0.245
116.400	+5.706e+03	+2.182e+03	+6.731e+03	+0.277
116.600	+6.584e+03	+1.154e+03	+6.079e+03	+0.149
116.800	+5.617e+03	+1.946e+03	+6.154e+03	+0.257
117.000	+6.175e+03	+1.538e+03	+6.416e+03	+0.199
117.200	+5.987e+03	+1.818e+03	+6.325e+03	+0.233
117.400	+5.318e+03	-1.261e+02	+7.348e+03	-0.024
117.600	+6.469e+03	+1.488e+03	+5.330e+03	+0.187
117.800	+4.516e+03	+7.555e+02	+6.310e+03	+0.143
118.000	+5.106e+03	+1.836e+03	+5.383e+03	+0.264
118.200	+6.788e+03	+1.598e+03	+4.064e+03	+0.191
118.400	+5.727e+03	+1.876e+03	+5.826e+03	+0.247
118.600	+6.465e+03	+1.467e+03	+6.512e+03	+0.185
118.800	+5.428e+03	+1.183e+03	+5.978e+03	+0.179
119.000	+5.834e+03	+1.563e+03	+5.407e+03	+0.211
119.200	+4.805e+03	+1.937e+03	+7.201e+03	+0.287
119.400	+6.055e+03	+1.456e+03	+7.460e+03	+0.194
119.600	+6.161e+03	+6.644e+02	+4.776e+03	+0.097
119.800	+7.185e+03	+4.676e+02	+6.176e+03	+0.061
120.000	+6.280e+03	+1.662e+03	+6.200e+03	+0.209
