%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.264e+03	+4.515e+03	+7.271e+03	+0.781
84.400	+1.128e+03	+2.873e+03	+6.033e+03	+0.718
84.600	+2.389e+03	+5.139e+03	+4.260e+03	+0.683
84.800	+1.371e+03	+4.362e+03	+5.368e+03	+0.761
85.000	+1.431e+03	+2.680e+03	+5.232e+03	+0.652
85.200	+6.631e+02	+5.844e+03	+5.031e+03	+0.898
85.400	+1.179e+03	+4.773e+03	+6.305e+03	+0.802
85.600	+1.146e+03	+2.764e+03	+7.106e+03	+0.707
85.800	+2.192e+03	+4.161e+03	+7.352e+03	+0.655
86.000	+1.263e+03	+4.003e+03	+6.409e+03	+0.760
86.200	+1.848e+03	+4.356e+03	+7.115e+03	+0.702
86.400	+1.259e+03	+4.943e+03	+4.865e+03	+0.797
86.600	+2.342e+03	+3.171e+03	+6.822e+03	+0.575
86.800	+1.527e+03	+4.630e+03	+4.966e+03	+0.752
87.000	+2.180e+03	+4.370e+03	+5.850e+03	+0.667
87.200	+2.356e+03	+3.306e+03	+7.761e+03	+0.584
87.400	+2.452e+03	+3.515e+03	+7.202e+03	+0.589
87.600	+1.491e+03	+4.682e+03	+7.390e+03	+0.758
87.800	+2.115e+03	+4.120e+03	+4.941e+03	+0.661
88.000	+1.774e+03	+4.415e+03	+7.561e+03	+0.713
88.200	+2.454e+03	+4.551e+03	+6.977e+03	+0.650
88.400	+1.359e+03	+3.843e+03	+6.819e+03	+0.739
88.600	+2.489e+03	+4.403e+03	+6.634e+03	+0.639
88.800	+1.547e+03	+4.656e+03	+4.491e+03	+0.751
89.000	+2.295e+03	+2.410e+03	+7.918e+03	+0.512
89.200	+1.018e+03	+4.342e+03	+4.978e+03	+0.810
89.400	+1.489e+03	+3.031e+03	+4.066e+03	+0.671
89.600	+2.134e+03	+4.040e+03	+3.932e+03	+0.654
89.800	+2.342e+03	+4.070e+03	+6.821e+03	+0.635
90.000	+2.726e+03	+4.944e+03	+5.945e+03	+0.645
90.200	+2.187e+03	+3.236e+03	+4.418e+03	+0.597
90.400	+2.456e+03	+3.881e+03	+4.195e+03	+0.612
90.600	+1.314e+03	+3.668e+03	+5.523e+03	+0.736
90.800	+1.774e+03	+4.596e+03	+5.765e+03	+0.722
91.000	+1.169e+03	+3.617e+03	+5.703e+03	+0.756
91.200	+2.395e+03	+3.383e+03	+5.437e+03	+0.585
91.400	+6.465e+02	+4.128e+03	+5.384e+03	+0.865
91.600	+1.812e+03	+3.416e+03	+6.800e+03	+0.653
91.800	+1.599e+03	+3.463e+03	+5.828e+03	+0.684
92.000	+1.378e+03	+3.805e+03	+5.157e+03	+0.734
92.200	+2.130e+03	+4.771e+03	+6.235e+03	+0.691
92.400	+1.444e+03	+3.004e+03	+6.844e+03	+0.675
92.600	+1.567e+03	+2.897e+03	+6.090e+03	+0.649
92.800	+5.193e+02	+2.755e+03	+5.260e+03	+0.841
93.000	+2.470e+03	+4.666e+03	+5.394e+03	+0.654
93.200	+3.026e+03	+3.621e+03	+4.393e+03	+0.545
93.400	+1.480e+03	+3.773e+03	+4.296e+03	+0.718
93.600	+1.100e+03	+1.950e+03	+7.450e+03	+0.639
93.800	+1.799e+03	+3.928e+03	+5.957e+03	+0.686
94.000	+9.114e+02	+3.817e+03	+4.939e+03	+0.807
94.200	+1.313e+03	+4.718e+03	+5.074e+03	+0.782
94.400	+6.903e+02	+4.449e+03	+6.291e+03	+0.866
94.600	+1.449e+03	+5.028e+03	+3.514e+03	+0.776
94.800	+2.056e+03	+3.819e+03	+5.861e+03	+0.650
95.000	+1.124e+03	+4.340e+03	+4.755e+03	+0.794
95.200	+1.238e+03	+4.395e+03	+5.673e+03	+0.780
95.400	+2.278e+03	+4.292e+03	+5.426e+03	+0.653
95.600	+9.263e+02	+3.756e+03	+6.874e+03	+0.802
95.800	+1.728e+03	+4.199e+03	+7.627e+03	+0.708
96.000	+1.756e+03	+5.060e+03	+7.623e+03	+0.742
96.200	+1.722e+03	+3.221e+03	+5.317e+03	+0.652
96.400	+1.270e+03	+4.265e+03	+7.475e+03	+0.771
96.600	+1.722e+03	+4.368e+03	+7.344e+03	+0.717
96.800	+2.003e+03	+3.016e+03	+6.684e+03	+0.601
97.000	+3.520e+03	+1.308e+03	+6.388e+03	+0.271
97.200	+6.141e+03	+1.344e+03	+4.647e+03	+0.180
97.400	+5.323e+03	+1.880e+03	+7.914e+03	+0.261
97.600	+2.892e+03	+6.480e+02	+5.603e+03	+0.183
97.800	+4.238e+03	+2.218e+03	+5.640e+03	+0.344
98.000	+4.916e+03	+1.755e+03	+6.988e+03	+0.263
98.200	+4.640e+03	+9.215e+02	+6.386e+03	+0.166
98.400	+5.272e+03	+1.292e+03	+6.760e+03	+0.197
98.600	+2.993e+03	+1.559e+03	+6.491e+03	+0.342
98.800	+2.388e+03	+2.249e+03	+5.889e+03	+0.485
99.000	+2.863e+03	+5.484e+03	+7.617e+03	+0.657
99.200	+1.995e+03	+5.675e+03	+4.837e+03	+0.740
99.400	+1.875e+03	+4.179e+03	+5.650e+03	+0.690
99.600	+1.054e+03	+4.146e+03	+5.923e+03	+0.797
99.800	+1.261e+03	+4.639e+03	+6.475e+03	+0.786
100.000	+1.249e+03	+4.399e+03	+5.671e+03	+0.779
100.200	+1.121e+03	+3.549e+03	+5.326e+03	+0.760
100.400	+1.968e+03	+4.966e+03	+4.985e+03	+0.716
100.600	+2.182e+03	+4.764e+03	+5.062e+03	+0.686
100.800	+1.417e+03	+3.002e+03	+4.248e+03	+0.679
101.000	+2.254e+03	+6.094e+03	+5.435e+03	+0.730
101.200	+1.462e+03	+3.879e+03	+6.028e+03	+0.726
101.400	+1.280e+03	+2.998e+03	+5.060e+03	+0.701
101.600	+2.587e+03	+4.231e+03	+4.883e+03	+0.621
101.800	+1.476e+03	+3.385e+03	+6.666e+03	+0.696
102.000	+1.900e+03	+3.881e+03	+6.161e+03	+0.671
102.200	+1.340e+03	+4.500e+03	+6.424e+03	+0.771
102.400	+1.686e+03	+2.862e+03	+5.149e+03	+0.629
102.600	+1.752e+03	+3.237e+03	+6.666e+03	+0.649
102.800	+1.669e+03	+4.346e+03	+6.509e+03	+0.723
103.000	+2.841e+03	+2.351e+03	+5.626e+03	+0.453
103.200	+1.412e+03	+3.899e+03	+6.885e+03	+0.734
103.400	+1.529e+03	+3.120e+03	+3.877e+03	+0.671
103.600	+2.189e+03	+4.608e+03	+6.110e+03	+0.678
103.800	+2.090e+03	+2.700e+03	+4.741e+03	+0.564
104.000	+1.661e+03	+2.926e+03	+4.691e+03	+0.638
104.200	+1.938e+03	+5.521e+03	+6.947e+03	+0.740
104.400	+2.022e+03	+4.424e+03	+5.912e+03	+0.686
104.600	+2.652e+03	+3.506e+03	+6.965e+03	+0.569
104.800	+1.664e+03	+4.027e+03	+6.100e+03	+0.708
105.000	+1.834e+03	+2.449e+03	+5.824e+03	+0.572
105.200	-2.361e+02	-1.079e+01	+5.564e+03	+0.044
105.400	+1.196e+03	+3.118e+03	+4.931e+03	+0.723
105.600	+1.646e+03	+2.926e+03	+4.499e+03	+0.640
105.800	+2.578e+03	+3.817e+03	+5.155e+03	+0.597
106.000	+1.439e+03	+3.058e+03	+3.881e+03	+0.680
106.200	+1.173e+03	+1.719e+03	+4.738e+03	+0.594
106.400	+1.366e+03	+4.037e+03	+6.514e+03	+0.747
106.600	+2.557e+03	+4.030e+03	+6.175e+03	+0.612
106.800	+2.420e+03	+3.553e+03	+6.394e+03	+0.595
107.000	+2.084e+03	+4.611e+03	+5.340e+03	+0.689
107.200	+2.952e+03	+4.419e+03	+5.573e+03	+0.599
107.400	+1.376e+03	+4.415e+03	+5.444e+03	+0.762
107.600	+2.056e+03	+4.002e+03	+5.590e+03	+0.661
107.800	+3.740e+02	+4.657e+03	+6.303e+03	+0.926
108.000	+1.611e+03	+3.469e+03	+3.901e+03	+0.683
108.200	+6.961e+02	+3.554e+03	+6.020e+03	+0.836
108.400	+7.284e+02	+5.018e+03	+8.059e+03	+0.873
108.600	+1.215e+03	+4.547e+03	+5.656e+03	+0.789
108.800	+1.091e+03	+2.562e+03	+6.466e+03	+0.701
109.000	+1.531e+03	+3.119e+03	+5.323e+03	+0.671
109.200	+8.201e+02	+5.620e+03	+8.850e+03	+0.873
109.400	+1.659e+03	+3.938e+03	+6.492e+03	+0.704
109.600	+8.390e+02	+3.930e+03	+4.449e+03	+0.824
109.800	+2.110e+03	+3.864e+03	+5.967e+03	+0.647
110.000	+9.432e+02	+4.935e+03	+5.534e+03	+0.840
110.200	+1.487e+03	+4.455e+03	+6.999e+03	+0.750
110.400	+1.821e+03	+3.288e+03	+6.203e+03	+0.644
110.600	+2.112e+02	+4.534e+03	+5.592e+03	+0.956
110.800	+2.680e+03	+3.726e+03	+8.517e+03	+0.582
111.000	+2.267e+03	+2.010e+03	+5.619e+03	+0.470
111.200	+1.714e+03	+3.523e+03	+6.019e+03	+0.673
111.400	+2.947e+03	+3.454e+03	+7.283e+03	+0.540
111.600	+3.594e+03	+3.942e+03	+4.674e+03	+0.523
111.800	+1.634e+03	+3.557e+03	+6.801e+03	+0.685
112.000	+8.933e+02	+5.107e+03	+3.767e+03	+0.851
112.200	+1.042e+03	+4.166e+03	+8.314e+03	+0.800
112.400	+8.999e+02	+3.490e+03	+5.831e+03	+0.795
112.600	+1.467e+03	+4.472e+03	+3.657e+03	+0.753
112.800	+1.911e+03	+3.320e+03	+8.478e+03	+0.635
113.000	+2.587e+03	+3.908e+03	+7.593e+03	+0.602
113.200	+3.433e+03	+3.432e+03	+6.297e+03	+0.500
113.400	+1.789e+03	+3.540e+03	+5.408e+03	+0.664
113.600	+2.161e+03	+2.815e+03	+5.838e+03	+0.566
113.800	+2.964e+03	+4.013e+03	+5.688e+03	+0.575
114.000	+1.634e+03	+3.895e+03	+6.898e+03	+0.704
114.200	+2.221e+03	+3.113e+03	+5.786e+03	+0.584
114.400	+1.780e+03	+4.269e+03	+5.540e+03	+0.706
114.600	+2.077e+03	+2.008e+03	+7.365e+03	+0.492
114.800	+1.844e+03	+2.880e+03	+5.172e+03	+0.610
115.000	+1.982e+03	+4.389e+03	+5.679e+03	+0.689
115.200	+1.708e+03	+2.545e+03	+4.004e+03	+0.598
115.400	+2.710e+03	+3.360e+03	+5.360e+03	+0.554
115.600	+2.343e+03	+4.670e+03	+6.208e+03	+0.666
115.800	+1.539e+03	+4.328e+03	+4.447e+03	+0.738
116.000	+1.826e+03	+3.531e+03	+6.378e+03	+0.659
116.200	+1.906e+03	+3.936e+03	+6.020e+03	+0.674
116.400	+2.085e+03	+3.114e+03	+4.287e+03	+0.599
116.600	+1.006e+03	+4.655e+03	+6.247e+03	+0.822
116.800	+3.192e+03	+3.846e+03	+4.736e+03	+0.547
117.000	+2.981e+03	+3.388e+03	+8.411e+03	+0.532
117.200	+1.389e+03	+3.960e+03	+6.021e+03	+0.740
117.400	+1.902e+03	+3.627e+03	+6.170e+03	+0.656
117.600	+1.835e+03	+4.776e+03	+6.844e+03	+0.722
117.800	+2.234e+03	+4.177e+03	+5.460e+03	+0.652
118.000	+1.073e+03	+2.969e+03	+4.745e+03	+0.735
118.200	+1.866e+03	+2.931e+03	+5.148e+03	+0.611
118.400	+1.695e+03	+3.245e+03	+6.183e+03	+0.657
118.600	+2.195e+03	+2.500e+03	+4.596e+03	+0.532
