%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.285e+03	+2.546e+02	+5.941e+03	+0.039
84.400	+4.876e+03	+1.815e+03	+4.106e+03	+0.271
84.600	+4.732e+03	+1.926e+03	+7.240e+03	+0.289
84.800	+5.175e+03	+1.514e+03	+6.951e+03	+0.226
85.000	+4.901e+03	+5.550e+02	+5.606e+03	+0.102
85.200	+4.870e+03	+1.540e+03	+6.868e+03	+0.240
85.400	+4.588e+03	+1.075e+03	+5.854e+03	+0.190
85.600	+5.608e+03	+6.380e+02	+7.509e+03	+0.102
85.800	+5.137e+03	+1.666e+03	+6.124e+03	+0.245
86.000	+4.922e+03	+1.111e+03	+6.396e+03	+0.184
86.200	+5.480e+03	+1.592e+03	+5.489e+03	+0.225
86.400	+5.038e+03	+1.146e+03	+5.498e+03	+0.185
86.600	+7.453e+03	+5.040e+02	+4.398e+03	+0.063
86.800	+7.371e+03	+1.816e+03	+8.230e+03	+0.198
87.000	+5.675e+03	+1.403e+03	+6.331e+03	+0.198
87.200	+4.848e+03	+1.763e+03	+7.002e+03	+0.267
87.400	+5.101e+03	+1.614e+03	+7.100e+03	+0.240
87.600	+3.089e+03	+1.084e+03	+5.846e+03	+0.260
87.800	+5.745e+03	+8.667e+02	+7.264e+03	+0.131
88.000	+4.961e+03	+1.272e+03	+8.415e+03	+0.204
88.200	+5.428e+03	+1.663e+03	+8.023e+03	+0.235
88.400	+5.819e+03	+1.852e+03	+7.877e+03	+0.241
88.600	+5.921e+03	+8.610e+02	+6.857e+03	+0.127
88.800	+6.444e+03	+1.206e+03	+6.279e+03	+0.158
89.000	+5.057e+03	+9.397e+02	+7.312e+03	+0.157
89.200	+5.146e+03	+4.875e+02	+7.674e+03	+0.087
89.400	+6.416e+03	+7.526e+02	+7.524e+03	+0.105
89.600	+5.538e+03	+9.164e+02	+7.060e+03	+0.142
89.800	+3.780e+03	+2.211e+03	+7.702e+03	+0.369
90.000	+5.500e+03	+1.565e+03	+7.613e+03	+0.222
90.200	+3.847e+03	+2.722e+03	+6.932e+03	+0.414
90.400	+6.959e+03	+8.957e+02	+5.295e+03	+0.114
90.600	+6.114e+03	+2.250e+03	+6.131e+03	+0.269
90.800	+5.783e+03	+1.789e+03	+8.849e+03	+0.236
91.000	+7.040e+03	+6.687e+02	+5.810e+03	+0.087
91.200	+4.290e+03	+2.079e+03	+6.326e+03	+0.326
91.400	+1.472e+03	+5.146e+03	+5.500e+03	+0.778
91.600	+1.820e+03	+4.304e+03	+6.776e+03	+0.703
