%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.030e+03	+1.743e+03	+5.100e+03	+0.257
84.400	+5.176e+03	+5.197e+02	+3.989e+03	+0.091
84.600	+4.600e+03	+1.487e+03	+7.573e+03	+0.244
84.800	+5.425e+03	+1.444e+03	+6.463e+03	+0.210
85.000	+3.978e+03	+8.735e+02	+5.671e+03	+0.180
85.200	+5.807e+03	+5.655e+02	+5.674e+03	+0.089
85.400	+4.802e+03	+1.177e+03	+5.088e+03	+0.197
85.600	+4.254e+03	+9.016e+02	+4.948e+03	+0.175
85.800	+4.134e+03	+2.452e+02	+3.572e+03	+0.056
86.000	+3.812e+03	+1.511e+03	+6.110e+03	+0.284
86.200	+5.546e+03	+6.516e+02	+6.637e+03	+0.105
