%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.022e+03	+4.705e+01	+4.551e+03	+0.012
84.400	+4.021e+03	+9.688e+02	+5.658e+03	+0.194
84.600	+3.161e+03	-1.904e+02	+3.340e+03	-0.064
84.800	+4.844e+03	+4.219e+02	+4.702e+03	+0.080
85.000	+4.706e+03	+1.466e+03	+4.799e+03	+0.238
85.200	+3.623e+03	+6.536e+02	+5.266e+03	+0.153
85.400	+4.174e+03	+1.907e+02	+5.124e+03	+0.044
85.600	+3.601e+03	+4.226e+02	+6.194e+03	+0.105
85.800	+3.123e+03	+3.808e+02	+5.402e+03	+0.109
86.000	+4.219e+03	+1.398e+03	+4.379e+03	+0.249
86.200	+3.267e+03	+1.340e+03	+5.764e+03	+0.291
86.400	+4.227e+03	+5.653e+02	+5.310e+03	+0.118
86.600	+3.858e+03	+8.977e+02	+5.235e+03	+0.189
86.800	+5.083e+03	-3.374e+02	+5.008e+03	-0.071
87.000	+3.060e+03	+8.658e+02	+4.821e+03	+0.221
87.200	+4.104e+03	+6.798e+02	+4.800e+03	+0.142
87.400	+3.050e+03	+1.045e+03	+5.784e+03	+0.255
87.600	+3.823e+03	+8.976e+02	+3.997e+03	+0.190
87.800	+3.558e+03	+1.548e+03	+4.580e+03	+0.303
88.000	+4.470e+03	-2.345e+02	+5.984e+03	-0.055
88.200	+3.397e+03	+6.562e+02	+4.498e+03	+0.162
88.400	+2.429e+03	+3.471e+02	+5.258e+03	+0.125
88.600	+3.464e+03	+1.198e+03	+5.167e+03	+0.257
88.800	+2.326e+03	+6.435e+02	+4.217e+03	+0.217
89.000	+3.878e+03	+1.241e+03	+4.396e+03	+0.242
89.200	+4.691e+03	+7.364e+02	+5.159e+03	+0.136
89.400	+3.497e+03	+4.288e+02	+4.272e+03	+0.109
89.600	+5.744e+03	+4.983e+02	+5.828e+03	+0.080
89.800	+3.573e+03	+1.199e+03	+5.279e+03	+0.251
90.000	+3.248e+03	+7.384e+02	+6.032e+03	+0.185
90.200	+4.345e+03	+7.521e+01	+6.011e+03	+0.017
90.400	+3.219e+03	+7.382e+02	+5.763e+03	+0.187
90.600	+4.324e+03	+6.716e+02	+4.525e+03	+0.134
90.800	+3.996e+03	+1.044e+03	+5.127e+03	+0.207
91.000	+3.834e+03	+9.715e+02	+5.739e+03	+0.202
91.200	+4.079e+03	+3.543e+02	+4.261e+03	+0.080
91.400	+3.255e+03	+1.008e+03	+5.387e+03	+0.237
91.600	+4.219e+03	+9.580e+02	+5.750e+03	+0.185
91.800	+3.360e+03	+3.783e+02	+4.209e+03	+0.101
92.000	+2.718e+03	+4.253e+02	+5.412e+03	+0.135
92.200	+3.960e+03	+1.031e+03	+4.955e+03	+0.207
92.400	+2.944e+03	+8.770e+02	+4.449e+03	+0.230
92.600	+4.980e+03	+1.768e+03	+4.699e+03	+0.262
92.800	+3.763e+03	+4.672e+02	+4.235e+03	+0.110
93.000	+4.202e+03	+8.377e+02	+4.704e+03	+0.166
93.200	+2.503e+03	+9.084e+02	+4.068e+03	+0.266
93.400	+2.886e+03	-3.685e+01	+6.463e+03	-0.013
93.600	+3.393e+03	+1.096e+03	+4.594e+03	+0.244
93.800	+4.099e+03	+1.396e+03	+5.168e+03	+0.254
94.000	+3.360e+03	+1.692e+03	+3.682e+03	+0.335
94.200	+5.073e+03	+2.388e+02	+4.352e+03	+0.045
94.400	+3.395e+03	+6.257e+02	+5.869e+03	+0.156
94.600	+2.653e+03	+1.028e+03	+4.599e+03	+0.279
94.800	+4.721e+03	+6.371e+02	+4.477e+03	+0.119
95.000	+2.300e+03	+6.495e+02	+5.336e+03	+0.220
95.200	+3.896e+03	+8.588e+02	+5.425e+03	+0.181
95.400	+4.323e+03	+7.327e+01	+6.411e+03	+0.017
95.600	+1.299e+03	+1.130e+03	+4.874e+03	+0.465
95.800	+3.005e+03	+1.061e+03	+4.814e+03	+0.261
96.000	+2.806e+03	+1.027e+03	+4.529e+03	+0.268
96.200	+2.803e+03	+9.315e+02	+6.400e+03	+0.249
96.400	+5.276e+03	+7.422e+02	+3.073e+03	+0.123
96.600	+3.648e+03	+3.540e+02	+5.015e+03	+0.088
96.800	+3.579e+03	+1.111e+03	+4.599e+03	+0.237
97.000	+2.801e+03	+2.052e+03	+6.037e+03	+0.423
97.200	+3.081e+03	-6.313e+01	+5.449e+03	-0.021
97.400	+3.388e+03	-2.212e+02	+4.511e+03	-0.070
97.600	+3.531e+03	+8.636e+02	+6.251e+03	+0.197
97.800	+4.373e+03	+1.371e+03	+4.930e+03	+0.239
98.000	+3.118e+03	+1.578e+03	+3.050e+03	+0.336
98.200	+4.590e+03	+1.614e+03	+5.400e+03	+0.260
98.400	+3.660e+03	-4.189e+01	+4.831e+03	-0.012
98.600	+3.654e+03	+8.295e+01	+4.194e+03	+0.022
98.800	+2.707e+03	+1.927e+03	+3.914e+03	+0.416
99.000	+3.924e+03	+4.365e+02	+5.393e+03	+0.100
99.200	+4.760e+03	+8.332e+02	+4.083e+03	+0.149
99.400	+3.306e+03	+1.472e+03	+4.797e+03	+0.308
99.600	+3.817e+03	+7.383e+02	+4.069e+03	+0.162
99.800	+4.184e+03	+1.423e+02	+6.787e+03	+0.033
100.000	+2.172e+03	+8.872e+02	+4.027e+03	+0.290
100.200	+4.834e+03	+1.558e+03	+5.352e+03	+0.244
100.400	+3.822e+03	+1.455e+03	+5.373e+03	+0.276
100.600	+3.272e+03	+9.257e+02	+6.467e+03	+0.221
100.800	+3.502e+03	+1.108e+03	+4.444e+03	+0.240
101.000	+3.302e+03	+4.611e+02	+5.116e+03	+0.123
101.200	+4.240e+03	+1.315e+03	+6.085e+03	+0.237
101.400	+2.534e+03	+9.078e+02	+4.245e+03	+0.264
101.600	+4.520e+03	+1.390e+03	+4.373e+03	+0.235
101.800	+3.641e+03	+1.263e+03	+4.861e+03	+0.258
102.000	+3.880e+03	+3.474e+02	+4.405e+03	+0.082
102.200	+2.713e+03	+9.198e+02	+6.264e+03	+0.253
102.400	+3.739e+03	+8.771e+02	+4.977e+03	+0.190
102.600	+4.965e+03	+6.115e+02	+5.992e+03	+0.110
102.800	+3.474e+03	+8.482e+02	+5.119e+03	+0.196
103.000	+3.521e+03	+1.284e+03	+4.943e+03	+0.267
103.200	+3.649e+03	+6.803e+02	+6.985e+03	+0.157
103.400	+3.885e+03	+1.551e+03	+3.970e+03	+0.285
103.600	+3.878e+03	+1.203e+03	+3.957e+03	+0.237
103.800	+3.343e+03	+7.681e+02	+4.958e+03	+0.187
104.000	+3.423e+03	+1.062e+03	+4.472e+03	+0.237
104.200	+4.006e+03	-2.656e+01	+3.820e+03	-0.007
104.400	+3.196e+03	-2.548e+02	+6.485e+03	-0.087
104.600	+2.476e+03	+7.904e+02	+5.117e+03	+0.242
104.800	+2.565e+03	+1.550e+03	+4.613e+03	+0.377
105.000	+2.880e+03	+8.090e+02	+4.357e+03	+0.219
105.200	+3.726e+03	+8.713e+02	+3.710e+03	+0.190
105.400	+2.591e+03	+7.985e+02	+5.523e+03	+0.236
105.600	+2.989e+03	+1.025e+03	+4.958e+03	+0.255
105.800	+3.763e+03	+1.806e+03	+4.285e+03	+0.324
106.000	+3.617e+03	+1.083e+03	+5.788e+03	+0.230
106.200	+4.130e+03	+7.257e+02	+4.377e+03	+0.149
106.400	+3.538e+03	-1.647e+02	+4.157e+03	-0.049
106.600	+3.537e+03	+1.445e+03	+6.696e+03	+0.290
106.800	+2.584e+03	+4.486e+02	+3.256e+03	+0.148
107.000	+3.288e+03	+1.614e+02	+5.359e+03	+0.047
107.200	+3.650e+03	+1.201e+03	+4.783e+03	+0.248
107.400	+3.064e+03	+4.509e+02	+6.561e+03	+0.128
107.600	+3.309e+03	+1.546e+03	+5.456e+03	+0.318
107.800	+2.339e+03	+1.261e+03	+5.900e+03	+0.350
108.000	+2.891e+03	+1.608e+03	+4.235e+03	+0.357
108.200	+4.055e+03	+8.795e+02	+4.830e+03	+0.178
108.400	+2.152e+03	+2.981e+03	+4.976e+03	+0.581
108.600	+2.321e+03	+3.390e+03	+5.683e+03	+0.594
108.800	+6.853e+02	+3.094e+03	+4.649e+03	+0.819
109.000	+6.313e+02	+3.948e+03	+6.269e+03	+0.862
109.200	+7.208e+02	+2.913e+03	+4.972e+03	+0.802
109.400	+1.295e+03	+4.959e+03	+4.918e+03	+0.793
109.600	+1.158e+03	+3.670e+03	+5.855e+03	+0.760
109.800	+1.442e+03	+3.865e+03	+5.923e+03	+0.728
110.000	+1.238e+03	+2.819e+03	+4.137e+03	+0.695
110.200	+1.715e+03	+2.233e+03	+4.078e+03	+0.565
110.400	+2.147e+03	+1.117e+03	+4.713e+03	+0.342
110.600	+4.464e+03	+8.991e+02	+6.011e+03	+0.168
110.800	+3.718e+03	+4.701e+02	+4.119e+03	+0.112
111.000	+2.569e+03	+1.303e+03	+4.666e+03	+0.337
111.200	+3.939e+03	+6.104e+02	+4.701e+03	+0.134
111.400	+2.254e+03	+6.404e+02	+4.333e+03	+0.221
111.600	+3.433e+03	+8.031e+02	+4.965e+03	+0.190
111.800	+4.760e+03	+1.367e+03	+6.021e+03	+0.223
112.000	+3.574e+03	+1.556e+03	+4.416e+03	+0.303
112.200	+4.063e+03	+8.810e+01	+3.404e+03	+0.021
112.400	+1.578e+03	+2.076e+03	+6.177e+03	+0.568
112.600	+1.101e+03	+5.283e+03	+4.826e+03	+0.827
112.800	+1.365e+03	+2.965e+03	+4.768e+03	+0.685
113.000	+9.396e+02	+2.528e+03	+6.070e+03	+0.729
113.200	+2.853e+03	+3.457e+03	+4.103e+03	+0.548
113.400	+4.399e+02	+3.539e+03	+5.136e+03	+0.889
113.600	+1.321e+03	+3.506e+03	+5.248e+03	+0.726
113.800	+1.147e+03	+4.974e+03	+4.529e+03	+0.813
114.000	+1.423e+03	+4.039e+03	+4.538e+03	+0.739
114.200	+1.024e+03	+3.609e+03	+4.412e+03	+0.779
114.400	+1.081e+03	+3.862e+03	+4.698e+03	+0.781
114.600	+1.965e+03	+3.611e+03	+4.582e+03	+0.648
114.800	+1.252e+03	+2.940e+03	+3.611e+03	+0.701
115.000	+8.519e+02	+2.598e+03	+6.365e+03	+0.753
115.200	+1.346e+03	+4.129e+03	+6.050e+03	+0.754
115.400	+7.202e+02	+2.825e+03	+4.156e+03	+0.797
115.600	+1.674e+03	+2.915e+03	+3.309e+03	+0.635
115.800	+4.111e+03	+1.410e+03	+4.803e+03	+0.255
116.000	+4.394e+03	+4.818e+02	+5.272e+03	+0.099
116.200	+3.314e+03	-7.141e+01	+3.637e+03	-0.022
116.400	+3.757e+03	+6.035e+02	+5.503e+03	+0.138
116.600	+2.687e+03	+5.580e+02	+4.163e+03	+0.172
116.800	+2.860e+03	+1.444e+03	+4.308e+03	+0.336
117.000	+3.586e+03	+1.299e+02	+3.866e+03	+0.035
117.200	+3.135e+03	+6.082e+02	+5.762e+03	+0.162
117.400	+3.928e+03	+2.801e+02	+3.764e+03	+0.067
117.600	+2.814e+03	+6.496e+02	+4.575e+03	+0.188
117.800	+3.766e+03	+3.557e+02	+4.822e+03	+0.086
118.000	+4.090e+03	+9.245e+02	+5.333e+03	+0.184
118.200	+1.973e+03	+1.092e+03	+5.497e+03	+0.356
118.400	+4.338e+03	+6.057e+02	+4.982e+03	+0.123
118.600	+3.287e+03	+7.246e+02	+4.017e+03	+0.181
118.800	+3.511e+03	+6.767e+02	+4.988e+03	+0.162
119.000	+4.520e+03	+6.577e+02	+4.492e+03	+0.127
119.200	+3.164e+03	+1.513e+03	+4.907e+03	+0.323
119.400	+3.927e+03	+4.337e+02	+3.410e+03	+0.099
119.600	+3.287e+03	+1.559e+03	+3.773e+03	+0.322
119.800	+3.435e+03	+9.641e+01	+5.146e+03	+0.027
120.000	+3.140e+03	+5.343e+02	+5.525e+03	+0.145
120.200	+3.671e+03	+1.450e+03	+4.186e+03	+0.283
120.400	+3.199e+03	+1.316e+03	+5.135e+03	+0.292
120.600	+2.461e+03	+2.803e+03	+5.629e+03	+0.533
120.800	+1.533e+03	+2.933e+03	+4.813e+03	+0.657
121.000	+1.088e+03	+3.660e+03	+2.995e+03	+0.771
121.200	+4.023e+03	+1.776e+03	+4.251e+03	+0.306
121.400	+5.586e+03	+1.537e+03	+4.466e+03	+0.216
121.600	+4.659e+03	+2.441e+02	+3.913e+03	+0.050
121.800	+4.081e+03	+6.684e+02	+4.724e+03	+0.141
122.000	+3.498e+03	+9.303e+02	+4.758e+03	+0.210
122.200	+3.551e+03	+7.316e+02	+4.013e+03	+0.171
122.400	+3.549e+03	+3.310e+02	+5.608e+03	+0.085
122.600	+3.270e+03	+6.091e+02	+5.340e+03	+0.157
122.800	+3.507e+03	+1.227e+03	+4.615e+03	+0.259
123.000	+3.707e+03	+1.211e+03	+4.664e+03	+0.246
123.200	+3.928e+03	+1.140e+03	+5.836e+03	+0.225
123.400	+3.651e+03	+2.188e+02	+2.999e+03	+0.057
123.600	+2.756e+03	+9.052e+02	+4.926e+03	+0.247
123.800	+4.262e+03	+4.289e+02	+5.926e+03	+0.091
124.000	+3.694e+03	+1.964e+03	+4.175e+03	+0.347
124.200	+4.187e+03	+9.254e+02	+4.960e+03	+0.181
124.400	+3.353e+03	+1.069e+03	+5.122e+03	+0.242
124.600	+3.894e+03	+1.430e+03	+6.022e+03	+0.269
124.800	+3.642e+03	+1.167e+03	+4.251e+03	+0.243
125.000	+3.490e+03	+1.122e+03	+3.817e+03	+0.243
125.200	+3.612e+03	+1.054e+03	+3.987e+03	+0.226
125.400	+4.430e+03	+2.899e+01	+5.095e+03	+0.007
125.600	+3.760e+03	+1.830e+03	+4.610e+03	+0.327
125.800	+2.801e+03	+5.428e+02	+4.171e+03	+0.162
126.000	+1.509e+03	+3.571e+03	+6.483e+03	+0.703
126.200	+1.564e+03	+2.205e+03	+5.472e+03	+0.585
126.400	+9.569e+02	+2.733e+03	+5.071e+03	+0.741
126.600	+3.634e+03	+1.715e+03	+4.678e+03	+0.321
126.800	+2.478e+03	+1.247e+03	+6.271e+03	+0.335
127.000	+3.563e+03	+8.611e+02	+4.863e+03	+0.195
