%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.733e+03	+3.757e+03	+7.148e+03	+0.579
84.400	+1.640e+03	+4.685e+03	+5.990e+03	+0.741
84.600	+1.883e+02	+2.295e+03	+5.423e+03	+0.924
84.800	+1.616e+03	+5.486e+03	+7.791e+03	+0.773
85.000	+1.562e+03	+3.526e+03	+7.183e+03	+0.693
85.200	+2.400e+03	+5.948e+03	+5.463e+03	+0.713
85.400	+1.662e+03	+3.891e+03	+5.339e+03	+0.701
85.600	+1.956e+03	+5.156e+03	+6.470e+03	+0.725
85.800	+5.171e+02	+4.138e+03	+8.651e+03	+0.889
86.000	+8.909e+02	+4.720e+03	+7.903e+03	+0.841
86.200	+1.613e+03	+5.948e+03	+6.621e+03	+0.787
86.400	+1.700e+03	+4.485e+03	+7.010e+03	+0.725
86.600	+2.020e+03	+6.488e+03	+8.612e+03	+0.763
86.800	+1.449e+03	+4.219e+03	+5.348e+03	+0.744
87.000	+1.418e+03	+5.202e+03	+6.516e+03	+0.786
87.200	+2.031e+03	+3.024e+03	+5.245e+03	+0.598
87.400	+2.207e+03	+3.487e+03	+7.433e+03	+0.612
87.600	+9.522e+02	+4.050e+03	+7.564e+03	+0.810
87.800	+1.636e+03	+4.233e+03	+9.466e+03	+0.721
88.000	+1.860e+03	+5.023e+03	+7.623e+03	+0.730
88.200	+1.340e+03	+3.853e+03	+8.022e+03	+0.742
88.400	+1.878e+03	+5.022e+03	+6.403e+03	+0.728
88.600	+1.494e+03	+5.575e+03	+4.621e+03	+0.789
88.800	+1.320e+03	+5.370e+03	+5.892e+03	+0.803
89.000	+2.862e+03	+5.149e+03	+5.862e+03	+0.643
89.200	+1.733e+03	+4.495e+03	+6.915e+03	+0.722
89.400	+1.977e+03	+3.454e+03	+6.679e+03	+0.636
89.600	+1.311e+03	+5.170e+03	+6.464e+03	+0.798
89.800	+2.390e+03	+5.061e+03	+7.582e+03	+0.679
90.000	+1.244e+03	+5.319e+03	+5.670e+03	+0.810
90.200	+1.765e+03	+5.736e+03	+5.727e+03	+0.765
90.400	+1.720e+03	+4.885e+03	+7.799e+03	+0.740
90.600	+1.364e+03	+6.144e+03	+7.259e+03	+0.818
90.800	+3.021e+03	+2.984e+03	+7.816e+03	+0.497
91.000	+2.500e+03	+6.218e+03	+5.785e+03	+0.713
91.200	+1.482e+03	+5.615e+03	+7.706e+03	+0.791
91.400	+2.770e+03	+3.493e+03	+5.652e+03	+0.558
91.600	+2.491e+03	+5.133e+03	+5.872e+03	+0.673
91.800	+1.072e+03	+4.206e+03	+6.365e+03	+0.797
92.000	+1.262e+03	+5.633e+03	+7.463e+03	+0.817
92.200	+1.560e+03	+5.927e+03	+7.133e+03	+0.792
92.400	+2.271e+03	+5.198e+03	+5.766e+03	+0.696
92.600	+1.840e+03	+4.846e+03	+7.900e+03	+0.725
92.800	+5.970e+02	+5.651e+03	+7.103e+03	+0.904
93.000	+7.289e+02	+4.725e+03	+6.923e+03	+0.866
93.200	+2.513e+03	+5.241e+03	+6.252e+03	+0.676
93.400	+2.428e+03	+5.414e+03	+5.091e+03	+0.690
93.600	+2.348e+03	+4.302e+03	+5.997e+03	+0.647
93.800	+5.370e+02	+3.682e+03	+6.137e+03	+0.873
94.000	+2.016e+03	+5.073e+03	+3.855e+03	+0.716
94.200	+1.358e+03	+5.761e+03	+7.154e+03	+0.809
94.400	+1.222e+03	+5.918e+03	+6.342e+03	+0.829
94.600	+1.588e+03	+5.311e+03	+7.587e+03	+0.770
94.800	+5.438e+02	+4.187e+03	+7.190e+03	+0.885
95.000	+2.437e+03	+4.940e+03	+5.468e+03	+0.670
95.200	+1.797e+03	+4.131e+03	+7.497e+03	+0.697
95.400	+1.760e+03	+4.979e+03	+6.923e+03	+0.739
95.600	+1.380e+03	+5.463e+03	+5.893e+03	+0.798
95.800	+1.941e+03	+4.382e+03	+6.173e+03	+0.693
96.000	+1.138e+03	+5.376e+03	+6.956e+03	+0.825
96.200	+1.847e+03	+5.092e+03	+5.620e+03	+0.734
96.400	+1.244e+03	+5.173e+03	+7.497e+03	+0.806
96.600	+1.395e+03	+4.117e+03	+8.191e+03	+0.747
96.800	+2.191e+03	+5.251e+03	+7.495e+03	+0.706
97.000	+2.748e+03	+4.938e+03	+5.683e+03	+0.642
97.200	+1.801e+03	+5.828e+03	+5.407e+03	+0.764
97.400	+2.572e+03	+4.736e+03	+6.410e+03	+0.648
97.600	+7.395e+02	+5.509e+03	+7.643e+03	+0.882
97.800	+1.456e+03	+4.935e+03	+5.819e+03	+0.772
98.000	+2.185e+03	+4.799e+03	+6.173e+03	+0.687
98.200	+8.033e+02	+5.242e+03	+5.197e+03	+0.867
98.400	+2.812e+03	+5.479e+03	+5.298e+03	+0.661
98.600	+1.583e+03	+4.648e+03	+6.422e+03	+0.746
98.800	+2.033e+03	+6.641e+03	+6.735e+03	+0.766
99.000	+2.460e+03	+4.870e+03	+6.014e+03	+0.664
99.200	+1.196e+03	+5.715e+03	+6.591e+03	+0.827
99.400	+1.375e+03	+5.430e+03	+8.452e+03	+0.798
99.600	+1.942e+03	+3.064e+03	+8.907e+03	+0.612
99.800	+1.788e+03	+4.866e+03	+7.083e+03	+0.731
100.000	+2.008e+03	+4.466e+03	+7.477e+03	+0.690
100.200	+1.771e+03	+5.056e+03	+6.385e+03	+0.741
100.400	+2.456e+03	+5.873e+03	+7.831e+03	+0.705
100.600	+1.655e+03	+4.868e+03	+6.150e+03	+0.746
100.800	+1.973e+03	+4.320e+03	+6.721e+03	+0.686
101.000	+2.430e+03	+3.437e+03	+7.970e+03	+0.586
101.200	+1.340e+03	+3.939e+03	+6.125e+03	+0.746
101.400	+1.932e+03	+5.190e+03	+7.170e+03	+0.729
101.600	+1.505e+03	+5.363e+03	+6.792e+03	+0.781
101.800	+1.139e+03	+3.986e+03	+6.717e+03	+0.778
102.000	+2.368e+03	+2.469e+03	+4.777e+03	+0.510
102.200	+2.272e+03	+5.676e+03	+7.928e+03	+0.714
102.400	+1.479e+03	+4.350e+03	+8.843e+03	+0.746
102.600	+5.463e+02	+4.583e+03	+6.035e+03	+0.894
102.800	+2.596e+03	+4.002e+03	+8.408e+03	+0.607
103.000	+2.088e+03	+4.673e+03	+1.035e+04	+0.691
103.200	+9.435e+02	+4.759e+03	+8.620e+03	+0.835
103.400	+1.946e+03	+4.841e+03	+8.483e+03	+0.713
103.600	+1.780e+03	+6.598e+03	+7.072e+03	+0.788
103.800	+1.649e+03	+7.781e+03	+7.486e+03	+0.825
104.000	+1.330e+03	+5.072e+03	+5.843e+03	+0.792
104.200	+2.380e+03	+4.895e+03	+5.912e+03	+0.673
104.400	+1.370e+03	+7.068e+03	+5.949e+03	+0.838
104.600	+2.518e+03	+3.802e+03	+6.969e+03	+0.602
104.800	+1.874e+03	+4.775e+03	+6.321e+03	+0.718
105.000	+1.837e+03	+4.210e+03	+6.386e+03	+0.696
105.200	+2.357e+03	+5.826e+03	+5.958e+03	+0.712
105.400	+2.452e+02	+4.449e+03	+7.976e+03	+0.948
105.600	+1.232e+03	+4.311e+03	+5.611e+03	+0.778
105.800	+1.355e+03	+6.554e+03	+5.531e+03	+0.829
106.000	+1.579e+03	+4.369e+03	+6.138e+03	+0.735
106.200	+1.602e+03	+4.584e+03	+6.522e+03	+0.741
106.400	+2.026e+03	+5.153e+03	+6.471e+03	+0.718
106.600	+2.185e+03	+3.617e+03	+7.000e+03	+0.623
106.800	+1.290e+03	+4.515e+03	+9.022e+03	+0.778
107.000	+1.958e+03	+4.156e+03	+6.770e+03	+0.680
107.200	+2.403e+03	+3.643e+03	+5.847e+03	+0.603
107.400	+1.724e+03	+5.843e+03	+9.617e+03	+0.772
107.600	+1.884e+03	+5.211e+03	+5.302e+03	+0.734
107.800	+2.030e+03	+5.224e+03	+6.388e+03	+0.720
108.000	+1.303e+03	+4.923e+03	+4.990e+03	+0.791
108.200	+1.787e+03	+4.431e+03	+7.866e+03	+0.713
108.400	+2.100e+03	+4.062e+03	+5.153e+03	+0.659
108.600	+3.098e+03	+4.138e+03	+7.640e+03	+0.572
108.800	+1.955e+03	+6.329e+03	+9.301e+03	+0.764
109.000	+1.124e+03	+4.015e+03	+6.063e+03	+0.781
109.200	+1.697e+03	+4.922e+03	+6.599e+03	+0.744
109.400	+5.607e+02	+5.624e+03	+7.017e+03	+0.909
109.600	+1.938e+03	+4.454e+03	+7.319e+03	+0.697
109.800	+1.890e+03	+5.178e+03	+8.114e+03	+0.733
110.000	+1.297e+03	+4.450e+03	+7.378e+03	+0.774
110.200	+3.090e+03	+5.036e+03	+7.855e+03	+0.620
110.400	+2.231e+03	+4.765e+03	+5.823e+03	+0.681
110.600	+3.126e+03	+4.538e+03	+6.945e+03	+0.592
110.800	+1.206e+03	+3.816e+03	+6.668e+03	+0.760
111.000	+1.972e+03	+4.398e+03	+7.365e+03	+0.690
111.200	+1.482e+03	+6.073e+03	+5.872e+03	+0.804
111.400	+8.637e+02	+3.943e+03	+7.084e+03	+0.820
111.600	+7.288e+02	+4.214e+03	+7.264e+03	+0.853
111.800	+1.515e+03	+4.748e+03	+7.807e+03	+0.758
112.000	+1.169e+03	+3.782e+03	+5.755e+03	+0.764
112.200	+1.225e+03	+4.607e+03	+6.489e+03	+0.790
112.400	+2.232e+03	+5.328e+03	+6.633e+03	+0.705
112.600	+1.971e+03	+5.272e+03	+5.498e+03	+0.728
112.800	+1.325e+03	+4.094e+03	+7.555e+03	+0.756
113.000	+2.496e+03	+4.324e+03	+6.187e+03	+0.634
113.200	+1.932e+03	+3.590e+03	+7.236e+03	+0.650
113.400	+1.416e+03	+4.853e+03	+4.031e+03	+0.774
113.600	+1.211e+03	+4.882e+03	+8.027e+03	+0.801
113.800	+2.306e+03	+4.406e+03	+6.226e+03	+0.656
114.000	+1.098e+03	+4.687e+03	+5.647e+03	+0.810
114.200	+2.524e+03	+2.983e+03	+2.482e+03	+0.542
114.400	+1.545e+03	+5.508e+03	+5.798e+03	+0.781
114.600	+7.251e+02	+4.984e+03	+7.061e+03	+0.873
114.800	+1.326e+03	+4.944e+03	+6.203e+03	+0.789
115.000	+8.763e+02	+4.229e+03	+6.395e+03	+0.828
115.200	+2.564e+03	+7.052e+03	+8.972e+03	+0.733
115.400	+3.038e+03	+4.398e+03	+7.496e+03	+0.591
115.600	+1.601e+03	+6.400e+03	+6.602e+03	+0.800
115.800	+1.489e+03	+4.101e+03	+6.911e+03	+0.734
116.000	+1.782e+03	+5.516e+03	+7.079e+03	+0.756
116.200	+2.599e+03	+5.093e+03	+6.253e+03	+0.662
116.400	+1.092e+03	+5.115e+03	+9.951e+03	+0.824
116.600	+2.372e+03	+5.284e+03	+6.274e+03	+0.690
116.800	+1.758e+03	+4.327e+03	+3.991e+03	+0.711
117.000	+1.927e+03	+3.405e+03	+5.261e+03	+0.639
117.200	+1.058e+03	+5.437e+03	+6.325e+03	+0.837
117.400	+1.726e+03	+4.630e+03	+7.875e+03	+0.728
117.600	+2.436e+03	+4.168e+03	+7.035e+03	+0.631
117.800	+2.334e+03	+4.442e+03	+5.869e+03	+0.656
118.000	+2.157e+03	+6.110e+03	+4.723e+03	+0.739
118.200	+2.064e+03	+4.842e+03	+7.750e+03	+0.701
118.400	+1.944e+03	+5.653e+03	+7.082e+03	+0.744
118.600	+2.770e+03	+4.677e+03	+6.704e+03	+0.628
118.800	+2.498e+03	+3.174e+03	+6.523e+03	+0.560
119.000	+1.384e+03	+4.801e+03	+8.647e+03	+0.776
119.200	+1.920e+03	+4.765e+03	+7.003e+03	+0.713
119.400	+1.374e+03	+4.637e+03	+3.981e+03	+0.771
119.600	+2.278e+03	+5.253e+03	+6.948e+03	+0.697
119.800	+2.098e+03	+4.358e+03	+8.370e+03	+0.675
120.000	+1.308e+03	+5.935e+03	+8.832e+03	+0.819
120.200	+1.174e+03	+3.447e+03	+8.142e+03	+0.746
120.400	+1.632e+03	+4.727e+03	+6.633e+03	+0.743
120.600	+1.127e+03	+5.811e+03	+6.158e+03	+0.838
120.800	+2.263e+03	+6.179e+03	+7.310e+03	+0.732
121.000	+2.211e+03	+3.861e+03	+7.358e+03	+0.636
121.200	+1.699e+03	+3.984e+03	+7.650e+03	+0.701
121.400	+1.604e+03	+5.962e+03	+5.081e+03	+0.788
121.600	+3.321e+03	+5.983e+03	+7.425e+03	+0.643
121.800	+1.817e+03	+4.110e+03	+9.286e+03	+0.693
122.000	+7.282e+02	+5.557e+03	+6.624e+03	+0.884
122.200	+1.454e+03	+4.012e+03	+7.016e+03	+0.734
122.400	+1.790e+03	+4.807e+03	+6.897e+03	+0.729
122.600	+1.256e+03	+4.791e+03	+5.403e+03	+0.792
122.800	+1.389e+03	+3.182e+03	+6.211e+03	+0.696
123.000	+1.442e+03	+6.487e+03	+4.650e+03	+0.818
123.200	+1.426e+03	+3.700e+03	+7.338e+03	+0.722
123.400	+1.010e+03	+4.786e+03	+7.908e+03	+0.826
123.600	+1.699e+03	+4.916e+03	+8.308e+03	+0.743
123.800	+1.560e+03	+6.437e+03	+8.481e+03	+0.805
124.000	+2.252e+03	+5.013e+03	+8.222e+03	+0.690
124.200	+4.079e+03	+1.001e+03	+5.891e+03	+0.197
124.400	+6.163e+03	+1.467e+03	+4.891e+03	+0.192
124.600	+6.213e+03	+8.400e+02	+6.116e+03	+0.119
124.800	+5.320e+03	+4.386e+01	+5.310e+03	+0.008
125.000	+4.883e+03	+8.829e+02	+5.498e+03	+0.153
125.200	+5.639e+03	+1.400e+03	+5.678e+03	+0.199
125.400	+5.794e+03	+1.447e+03	+5.662e+03	+0.200
125.600	+3.576e+03	+9.624e+02	+7.003e+03	+0.212
125.800	+6.228e+03	+5.995e+02	+6.453e+03	+0.088
126.000	+6.709e+03	+4.011e+02	+5.870e+03	+0.056
126.200	+5.831e+03	+1.890e+03	+6.494e+03	+0.245
126.400	+5.582e+03	+5.800e+02	+5.652e+03	+0.094
126.600	+5.155e+03	+1.415e+03	+7.404e+03	+0.215
126.800	+4.264e+03	-5.712e+01	+8.307e+03	-0.014
127.000	+5.532e+03	+2.014e+03	+6.054e+03	+0.267
127.200	+4.920e+03	+1.139e+03	+6.389e+03	+0.188
127.400	+4.845e+03	-4.400e+02	+6.300e+03	-0.100
127.600	+4.486e+03	+1.308e+03	+4.620e+03	+0.226
127.800	+5.668e+03	+2.132e+03	+7.216e+03	+0.273
128.000	+4.341e+03	+5.880e+01	+6.848e+03	+0.013
128.200	+4.773e+03	+6.765e+02	+5.134e+03	+0.124
128.400	+5.358e+03	+5.814e+02	+5.407e+03	+0.098
128.600	+4.020e+03	+1.716e+03	+5.350e+03	+0.299
128.800	+4.301e+03	+9.280e+02	+7.448e+03	+0.177
129.000	+5.132e+03	+9.140e+02	+6.302e+03	+0.151
129.200	+4.446e+03	+1.128e+03	+7.097e+03	+0.202
129.400	+5.369e+03	+1.793e+03	+7.587e+03	+0.250
129.600	+3.468e+03	+1.870e+03	+6.181e+03	+0.350
129.800	+5.921e+03	+7.944e+02	+7.393e+03	+0.118
130.000	+6.280e+03	+1.037e+03	+7.675e+03	+0.142
130.200	+6.061e+03	+1.936e+03	+7.254e+03	+0.242
130.400	+5.547e+03	+1.567e+03	+7.512e+03	+0.220
130.600	+5.464e+03	+9.166e+02	+7.270e+03	+0.144
130.800	+5.245e+03	+1.167e+03	+8.296e+03	+0.182
131.000	+5.719e+03	+3.487e+02	+6.569e+03	+0.057
131.200	+6.215e+03	+2.129e+02	+6.327e+03	+0.033
131.400	+5.799e+03	+1.209e+03	+6.239e+03	+0.172
131.600	+5.021e+03	+1.648e+03	+4.959e+03	+0.247
131.800	+7.988e+03	+1.485e+03	+7.625e+03	+0.157
132.000	+4.986e+03	+1.148e+03	+6.664e+03	+0.187
132.200	+3.898e+03	+9.672e+02	+5.530e+03	+0.199
132.400	+2.888e+03	+1.434e+03	+5.063e+03	+0.332
132.600	+3.371e+03	+3.338e+02	+5.916e+03	+0.090
132.800	+6.951e+03	+1.539e+02	+6.279e+03	+0.022
133.000	+4.431e+03	-8.890e+01	+5.556e+03	-0.020
133.200	+4.753e+03	+1.025e+03	+5.711e+03	+0.177
133.400	+5.306e+03	+1.058e+03	+7.892e+03	+0.166
133.600	+4.389e+03	+9.227e+02	+6.095e+03	+0.174
133.800	+3.367e+03	+8.431e+02	+6.207e+03	+0.200
134.000	+6.042e+03	+1.427e+03	+6.899e+03	+0.191
134.200	+3.676e+03	+2.013e+02	+7.935e+03	+0.052
134.400	+4.524e+03	+9.596e+02	+5.179e+03	+0.175
134.600	+5.186e+03	-1.702e+02	+5.834e+03	-0.034
134.800	+5.070e+03	+2.932e+02	+7.231e+03	+0.055
135.000	+4.728e+03	+5.564e+01	+7.263e+03	+0.012
135.200	+5.604e+03	+9.013e+02	+5.557e+03	+0.139
135.400	+7.609e+03	+1.042e+03	+7.883e+03	+0.120
135.600	+5.309e+03	+4.088e+02	+9.585e+03	+0.071
135.800	+4.822e+03	+5.915e+02	+7.971e+03	+0.109
136.000	+4.286e+03	+2.230e+03	+5.110e+03	+0.342
136.200	+6.015e+03	+7.483e+02	+7.592e+03	+0.111
136.400	+3.913e+03	+1.142e+03	+8.193e+03	+0.226
136.600	+3.730e+03	+1.044e+03	+6.037e+03	+0.219
136.800	+4.626e+03	+6.747e+02	+6.405e+03	+0.127
137.000	+4.687e+03	+4.549e+02	+7.172e+03	+0.088
137.200	+3.768e+03	+1.953e+03	+5.283e+03	+0.341
137.400	+3.181e+03	+3.434e+03	+8.019e+03	+0.519
137.600	+2.273e+03	+3.483e+03	+8.055e+03	+0.605
137.800	+2.080e+03	+5.265e+03	+6.800e+03	+0.717
138.000	+3.129e+03	+5.770e+03	+6.469e+03	+0.648
138.200	+2.113e+03	+5.273e+03	+7.562e+03	+0.714
138.400	+1.831e+03	+4.811e+03	+6.299e+03	+0.724
138.600	+3.465e+03	+4.934e+03	+8.394e+03	+0.587
138.800	+3.514e+03	+1.955e+03	+8.715e+03	+0.357
139.000	+4.788e+03	+1.154e+03	+9.418e+03	+0.194
139.200	+5.346e+03	+1.220e+02	+7.983e+03	+0.022
139.400	+4.981e+03	+8.215e+02	+6.552e+03	+0.142
139.600	+5.653e+03	+2.476e+03	+6.957e+03	+0.305
139.800	+6.281e+03	+9.654e+02	+5.791e+03	+0.133
140.000	+5.295e+03	+1.283e+03	+7.428e+03	+0.195
140.200	+6.317e+03	+5.851e+02	+6.739e+03	+0.085
140.400	+5.643e+03	+7.346e+02	+7.757e+03	+0.115
140.600	+2.708e+03	+1.238e+03	+7.339e+03	+0.314
140.800	+1.548e+03	+5.693e+03	+7.443e+03	+0.786
141.000	+1.811e+03	+4.508e+03	+6.512e+03	+0.713
141.200	+1.302e+03	+3.836e+03	+5.914e+03	+0.747
141.400	+3.506e+03	+3.984e+03	+7.722e+03	+0.532
141.600	+4.645e+03	+1.243e+03	+7.587e+03	+0.211
141.800	+5.751e+03	+1.435e+03	+6.078e+03	+0.200
142.000	+5.327e+03	+5.119e+02	+7.227e+03	+0.088
142.200	+6.104e+03	+1.304e+03	+8.938e+03	+0.176
142.400	+3.956e+03	+3.626e+02	+6.524e+03	+0.084
142.600	+4.791e+03	+4.873e+02	+6.926e+03	+0.092
142.800	+4.811e+03	+1.206e+03	+7.747e+03	+0.200
143.000	+5.988e+03	+8.192e+02	+7.155e+03	+0.120
143.200	+3.713e+03	+1.763e+03	+6.849e+03	+0.322
143.400	+5.533e+03	+1.317e+03	+8.909e+03	+0.192
143.600	+4.379e+03	+9.085e+02	+5.633e+03	+0.172
143.800	+5.233e+03	+8.175e+02	+5.041e+03	+0.135
144.000	+5.223e+03	+1.774e+03	+7.334e+03	+0.254
144.200	+5.211e+03	+1.544e+03	+5.814e+03	+0.229
144.400	+3.986e+03	+1.219e+03	+6.428e+03	+0.234
144.600	+4.305e+03	+6.057e+02	+6.972e+03	+0.123
144.800	+4.729e+03	+8.795e+02	+4.620e+03	+0.157
145.000	+6.668e+03	+9.585e+02	+2.902e+03	+0.126
145.200	+4.621e+03	+1.010e+03	+7.312e+03	+0.179
145.400	+4.890e+03	-2.702e+02	+7.850e+03	-0.058
145.600	+5.343e+03	+1.325e+03	+6.432e+03	+0.199
145.800	+3.832e+03	+4.101e+02	+7.325e+03	+0.097
146.000	+5.026e+03	+1.780e+03	+8.550e+03	+0.262
146.200	+4.153e+03	+4.463e+02	+6.116e+03	+0.097
146.400	+5.500e+03	+1.432e+03	+6.357e+03	+0.207
146.600	+5.175e+03	+6.667e+02	+8.948e+03	+0.114
146.800	+1.871e+03	+4.654e+03	+4.587e+03	+0.713
147.000	+1.771e+03	+5.039e+03	+6.059e+03	+0.740
147.200	+1.002e+03	+4.672e+03	+4.123e+03	+0.823
147.400	+1.375e+03	+5.548e+03	+7.594e+03	+0.801
147.600	+3.640e+03	+2.865e+03	+7.343e+03	+0.440
147.800	+5.054e+03	+6.020e+02	+6.335e+03	+0.106
148.000	+4.233e+03	+1.318e+03	+7.172e+03	+0.237
148.200	+4.503e+03	+2.523e+03	+6.422e+03	+0.359
148.400	+7.048e+03	+7.905e+02	+5.235e+03	+0.101
148.600	+5.629e+03	+1.254e+03	+4.435e+03	+0.182
148.800	+4.678e+03	+1.562e+03	+5.933e+03	+0.250
149.000	+4.077e+03	+1.638e+03	+8.326e+03	+0.287
149.200	+3.926e+03	+1.052e+03	+7.376e+03	+0.211
149.400	+3.690e+03	+1.072e+03	+7.097e+03	+0.225
149.600	+6.146e+03	+2.104e+02	+6.434e+03	+0.033
149.800	+5.272e+03	+1.167e+03	+7.898e+03	+0.181
150.000	+3.858e+03	+1.822e+03	+8.623e+03	+0.321
150.200	+5.616e+03	+1.778e+03	+5.211e+03	+0.241
150.400	+4.831e+03	+2.172e+03	+6.650e+03	+0.310
150.600	+6.017e+03	+7.490e+02	+6.885e+03	+0.111
150.800	+4.881e+03	+8.462e+02	+6.038e+03	+0.148
151.000	+5.286e+03	+1.246e+03	+5.647e+03	+0.191
151.200	+5.107e+03	+1.482e+03	+7.634e+03	+0.225
151.400	+5.595e+03	+6.350e+02	+7.211e+03	+0.102
151.600	+5.352e+03	+1.357e+03	+6.000e+03	+0.202
151.800	+5.268e+03	+8.499e+02	+6.657e+03	+0.139
152.000	+5.685e+03	+1.007e+03	+8.858e+03	+0.150
152.200	+3.527e+03	+1.597e+03	+7.884e+03	+0.312
152.400	+5.597e+03	+2.721e+03	+7.329e+03	+0.327
152.600	+3.696e+03	+1.090e+03	+5.686e+03	+0.228
152.800	+4.676e+03	+1.242e+03	+6.723e+03	+0.210
153.000	+4.857e+03	+1.840e+03	+4.858e+03	+0.275
153.200	+4.717e+03	+1.151e+02	+7.287e+03	+0.024
153.400	+4.815e+03	+1.762e+03	+6.847e+03	+0.268
153.600	+4.603e+03	+2.066e+03	+8.290e+03	+0.310
153.800	+6.642e+03	-4.086e+02	+7.487e+03	-0.066
154.000	+5.129e+03	+1.944e+02	+5.268e+03	+0.037
154.200	+4.497e+03	+8.124e+02	+6.430e+03	+0.153
154.400	+4.666e+03	+7.683e+01	+6.209e+03	+0.016
154.600	+4.530e+03	+7.360e+02	+9.165e+03	+0.140
154.800	+4.967e+03	+1.316e+03	+5.183e+03	+0.209
155.000	+4.342e+03	+2.443e+02	+7.752e+03	+0.053
155.200	+4.239e+03	+1.612e+03	+7.206e+03	+0.276
155.400	+7.241e+03	+1.282e+03	+7.841e+03	+0.150
155.600	+6.119e+03	+3.432e+02	+6.184e+03	+0.053
155.800	+3.652e+03	+1.603e+03	+6.788e+03	+0.305
156.000	+1.801e+03	+6.581e+03	+7.084e+03	+0.785
156.200	+1.363e+03	+4.168e+03	+7.617e+03	+0.754
156.400	+2.261e+03	+3.709e+03	+3.976e+03	+0.621
156.600	+2.250e+03	+3.870e+03	+7.069e+03	+0.632
156.800	+1.178e+03	+6.229e+03	+7.667e+03	+0.841
157.000	+1.340e+03	+5.425e+03	+6.520e+03	+0.802
157.200	+2.042e+03	+5.364e+03	+5.588e+03	+0.724
157.400	+1.893e+03	+7.153e+03	+6.764e+03	+0.791
157.600	+1.458e+03	+4.584e+03	+7.659e+03	+0.759
157.800	+1.992e+03	+5.318e+03	+8.577e+03	+0.728
