%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.354e+03	+5.006e+03	+5.726e+03	+0.680
84.400	+1.835e+03	+4.552e+03	+8.125e+03	+0.713
84.600	+2.426e+03	+3.618e+03	+9.671e+03	+0.599
84.800	+1.575e+03	+2.818e+03	+7.108e+03	+0.641
85.000	+2.858e+03	+2.875e+03	+7.868e+03	+0.501
85.200	+1.838e+03	+3.317e+03	+8.850e+03	+0.643
85.400	+1.162e+03	+3.442e+03	+6.985e+03	+0.748
85.600	+1.894e+03	+5.359e+03	+9.241e+03	+0.739
85.800	+1.914e+03	+3.913e+03	+7.869e+03	+0.672
86.000	+1.570e+03	+3.241e+03	+7.091e+03	+0.674
86.200	+1.607e+03	+4.271e+03	+5.762e+03	+0.727
86.400	+1.407e+03	+4.192e+03	+7.759e+03	+0.749
86.600	+5.116e+03	+9.293e+02	+6.221e+03	+0.154
86.800	+2.382e+03	+3.660e+03	+7.571e+03	+0.606
87.000	+2.447e+03	+3.500e+03	+6.693e+03	+0.589
87.200	+2.169e+03	+3.158e+03	+5.880e+03	+0.593
87.400	+1.064e+03	+5.342e+03	+7.968e+03	+0.834
87.600	+2.170e+03	+4.150e+03	+6.909e+03	+0.657
87.800	+1.849e+03	+5.188e+03	+7.874e+03	+0.737
88.000	+4.342e+02	+5.093e+03	+6.613e+03	+0.921
88.200	+2.520e+03	+4.966e+03	+7.350e+03	+0.663
88.400	+2.080e+03	+5.133e+03	+8.795e+03	+0.712
88.600	+1.540e+03	+5.000e+03	+8.376e+03	+0.765
88.800	+1.991e+03	+6.035e+03	+9.076e+03	+0.752
89.000	+7.746e+02	+4.892e+03	+8.261e+03	+0.863
89.200	+6.036e+03	+2.063e+03	+7.850e+03	+0.255
89.400	+3.854e+03	+2.293e+03	+5.480e+03	+0.373
89.600	+5.062e+03	+2.085e+02	+8.701e+03	+0.040
89.800	+4.453e+03	+2.090e+03	+7.863e+03	+0.319
90.000	+4.510e+03	+1.071e+03	+8.565e+03	+0.192
90.200	+5.431e+03	+8.569e+02	+7.566e+03	+0.136
90.400	+5.274e+03	+1.573e+03	+7.620e+03	+0.230
90.600	+5.615e+03	+2.074e+03	+7.801e+03	+0.270
90.800	+6.246e+03	+1.923e+03	+5.596e+03	+0.235
91.000	+4.757e+03	+1.980e+03	+8.128e+03	+0.294
91.200	+1.888e+03	+4.016e+03	+9.465e+03	+0.680
91.400	+3.182e+03	+2.426e+03	+7.197e+03	+0.433
91.600	+4.780e+03	+8.602e+02	+7.427e+03	+0.153
91.800	+5.853e+03	+1.840e+03	+8.982e+03	+0.239
92.000	+4.924e+03	+1.333e+03	+7.211e+03	+0.213
92.200	+5.512e+03	+2.116e+03	+5.895e+03	+0.277
92.400	+6.024e+03	+1.654e+03	+7.494e+03	+0.215
92.600	+5.612e+03	+1.425e+03	+9.590e+03	+0.202
92.800	+5.374e+03	-5.247e+02	+8.197e+03	-0.108
93.000	+4.538e+03	+1.795e+03	+5.620e+03	+0.283
93.200	+5.617e+03	+1.030e+03	+9.099e+03	+0.155
93.400	+4.543e+03	+1.065e+03	+7.185e+03	+0.190
93.600	+7.879e+03	+7.558e+02	+1.041e+04	+0.088
93.800	+1.227e+03	+2.388e+03	+7.665e+03	+0.661
94.000	+1.757e+03	+2.972e+03	+6.559e+03	+0.629
94.200	+2.029e+03	+4.422e+03	+7.643e+03	+0.686
94.400	+2.096e+03	+5.562e+03	+7.783e+03	+0.726
94.600	+2.466e+03	+1.922e+03	+5.715e+03	+0.438
94.800	+2.137e+03	+5.420e+03	+7.359e+03	+0.717
95.000	+2.970e+03	+5.095e+03	+4.937e+03	+0.632
95.200	+1.875e+03	+3.920e+03	+6.143e+03	+0.676
95.400	+1.592e+03	+3.212e+03	+8.359e+03	+0.669
95.600	+1.674e+03	+4.422e+03	+1.002e+04	+0.725
95.800	+2.575e+03	+4.872e+03	+6.889e+03	+0.654
96.000	+2.744e+03	+4.169e+03	+8.922e+03	+0.603
96.200	+1.108e+03	+4.206e+03	+7.947e+03	+0.791
96.400	+2.008e+03	+3.562e+03	+7.306e+03	+0.640
96.600	+1.049e+03	+5.022e+03	+6.572e+03	+0.827
96.800	+1.008e+03	+3.401e+03	+6.542e+03	+0.771
97.000	+1.890e+03	+5.187e+03	+6.295e+03	+0.733
97.200	+2.050e+03	+3.123e+03	+7.887e+03	+0.604
97.400	+7.741e+02	+5.335e+03	+8.635e+03	+0.873
97.600	+6.652e+02	+4.801e+03	+6.833e+03	+0.878
97.800	+3.738e+03	-2.327e+02	+6.212e+03	-0.066
98.000	+5.565e+03	+7.376e+02	+8.256e+03	+0.117
98.200	+4.035e+03	-6.904e+01	+1.080e+04	-0.017
98.400	+5.912e+03	+1.047e+03	+7.854e+03	+0.150
98.600	+3.220e+03	+4.084e+02	+8.843e+03	+0.113
98.800	+3.863e+03	+1.059e+03	+6.829e+03	+0.215
99.000	+5.118e+03	+1.068e+03	+9.360e+03	+0.173
99.200	+5.347e+03	+3.043e+02	+8.387e+03	+0.054
99.400	+6.835e+03	+5.807e+02	+9.353e+03	+0.078
99.600	+5.672e+03	+9.420e+02	+8.330e+03	+0.142
99.800	+4.749e+03	+2.136e+03	+8.487e+03	+0.310
100.000	+5.755e+03	+1.219e+03	+7.314e+03	+0.175
100.200	+5.203e+03	+2.891e+03	+7.860e+03	+0.357
100.400	+6.264e+03	+1.612e+03	+7.290e+03	+0.205
100.600	+6.588e+03	+2.688e+03	+7.843e+03	+0.290
100.800	+6.331e+03	+1.155e+03	+6.585e+03	+0.154
101.000	+6.345e+03	+1.148e+03	+1.041e+04	+0.153
101.200	+4.447e+03	+6.143e+02	+6.562e+03	+0.121
101.400	+5.836e+03	+1.212e+03	+5.970e+03	+0.172
101.600	+6.796e+03	+2.017e+03	+7.725e+03	+0.229
101.800	+3.451e+03	+9.915e+02	+4.963e+03	+0.223
102.000	+3.470e+03	+1.936e+03	+6.255e+03	+0.358
102.200	+3.858e+03	+2.343e+01	+6.170e+03	+0.006
102.400	+6.620e+03	+2.811e+03	+6.769e+03	+0.298
102.600	+4.986e+03	+1.827e+03	+7.016e+03	+0.268
102.800	+6.888e+03	+1.764e+03	+7.103e+03	+0.204
103.000	+5.231e+03	+4.202e+02	+6.472e+03	+0.074
103.200	+5.158e+03	+2.406e+03	+8.162e+03	+0.318
103.400	+5.116e+03	+1.958e+03	+6.581e+03	+0.277
103.600	+6.175e+03	+6.999e+02	+8.369e+03	+0.102
103.800	+6.126e+03	+8.384e+02	+7.445e+03	+0.120
104.000	+5.675e+03	+1.973e+03	+5.911e+03	+0.258
104.200	+7.324e+03	+5.142e+02	+9.297e+03	+0.066
104.400	+6.175e+03	+1.196e+03	+7.662e+03	+0.162
104.600	+5.120e+03	+1.033e+03	+8.081e+03	+0.168
104.800	+4.790e+03	+1.671e+03	+5.910e+03	+0.259
105.000	+7.297e+03	+1.013e+03	+9.955e+03	+0.122
105.200	+4.692e+03	+1.993e+03	+9.130e+03	+0.298
105.400	+5.610e+03	+1.604e+03	+7.918e+03	+0.222
105.600	+5.069e+03	+1.872e+03	+7.242e+03	+0.270
105.800	+4.954e+03	+1.277e+03	+8.870e+03	+0.205
106.000	+5.845e+03	+1.447e+03	+6.273e+03	+0.198
106.200	+5.429e+03	+8.704e+02	+5.352e+03	+0.138
106.400	+6.741e+03	+7.062e+02	+8.412e+03	+0.095
106.600	+5.504e+03	+1.413e+03	+1.035e+04	+0.204
106.800	+5.384e+03	+1.605e+03	+7.159e+03	+0.230
107.000	+5.963e+03	+8.813e+02	+9.662e+03	+0.129
107.200	+7.034e+03	+2.046e+03	+7.279e+03	+0.225
107.400	+5.072e+03	+1.865e+03	+6.770e+03	+0.269
107.600	+5.684e+03	+4.560e+02	+7.255e+03	+0.074
107.800	+5.758e+03	+2.145e+02	+7.321e+03	+0.036
108.000	+4.845e+03	+2.475e+03	+8.411e+03	+0.338
108.200	+5.011e+03	+7.364e+02	+8.914e+03	+0.128
108.400	+5.485e+03	+9.640e+02	+6.745e+03	+0.149
108.600	+4.273e+03	+1.611e+03	+8.457e+03	+0.274
108.800	+4.192e+03	+1.370e+03	+9.569e+03	+0.246
109.000	+7.190e+03	+1.200e+03	+9.168e+03	+0.143
109.200	+5.954e+03	+2.362e+03	+7.647e+03	+0.284
109.400	+6.041e+03	+5.125e+02	+5.240e+03	+0.078
109.600	+6.300e+03	+1.409e+03	+6.557e+03	+0.183
109.800	+6.048e+03	+9.465e+02	+5.958e+03	+0.135
110.000	+5.261e+03	+1.933e+03	+5.945e+03	+0.269
110.200	+4.101e+03	+1.335e+03	+8.345e+03	+0.246
110.400	+5.555e+03	+2.250e+03	+7.380e+03	+0.288
110.600	+4.981e+03	+2.608e+02	+5.276e+03	+0.050
110.800	+6.900e+03	+1.671e+03	+7.190e+03	+0.195
111.000	+4.595e+03	+1.260e+03	+6.206e+03	+0.215
111.200	+5.468e+03	+1.096e+02	+8.560e+03	+0.020
111.400	+7.868e+03	+1.469e+03	+7.912e+03	+0.157
111.600	+7.954e+03	+6.488e+02	+7.318e+03	+0.075
111.800	+6.692e+03	+4.289e+02	+8.902e+03	+0.060
112.000	+5.276e+03	+1.296e+02	+7.482e+03	+0.024
112.200	+5.340e+03	+4.029e+01	+7.719e+03	+0.007
112.400	+6.524e+03	+1.704e+03	+8.325e+03	+0.207
112.600	+5.535e+03	+5.951e+02	+7.799e+03	+0.097
112.800	+4.912e+03	+1.868e+03	+8.393e+03	+0.276
113.000	+5.831e+03	+3.778e+01	+8.307e+03	+0.006
113.200	+5.719e+03	+1.680e+03	+6.448e+03	+0.227
113.400	+3.202e+03	+1.420e+03	+8.667e+03	+0.307
113.600	+4.555e+03	+1.359e+03	+6.077e+03	+0.230
113.800	+5.081e+03	+3.118e+03	+7.891e+03	+0.380
114.000	+4.332e+03	+2.399e+03	+7.878e+03	+0.356
114.200	+4.760e+03	+2.296e+03	+7.003e+03	+0.325
114.400	+6.169e+03	+1.352e+03	+7.438e+03	+0.180
114.600	+5.575e+03	+8.184e+02	+7.040e+03	+0.128
