%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.198e+03	+5.872e+02	+4.163e+03	+0.123
84.400	+3.482e+03	+1.578e+03	+5.623e+03	+0.312
84.600	+3.736e+03	+5.670e+01	+5.430e+03	+0.015
84.800	+4.267e+03	+1.326e+03	+4.731e+03	+0.237
85.000	+4.019e+03	+1.523e+03	+6.150e+03	+0.275
85.200	+3.591e+03	+7.014e+02	+5.492e+03	+0.163
85.400	+3.876e+03	+1.040e+03	+5.026e+03	+0.212
85.600	+4.560e+03	+2.965e+02	+4.647e+03	+0.061
85.800	+3.969e+03	+4.554e+02	+3.062e+03	+0.103
86.000	+4.426e+03	+7.498e+02	+4.023e+03	+0.145
86.200	+3.076e+03	+1.583e+03	+3.422e+03	+0.340
86.400	+4.875e+03	+1.292e+03	+5.425e+03	+0.210
86.600	+3.524e+03	+4.319e+02	+4.393e+03	+0.109
86.800	+4.214e+03	+3.909e+02	+4.812e+03	+0.085
87.000	+3.109e+03	+1.117e+03	+6.877e+03	+0.264
87.200	+3.906e+03	+1.457e+03	+3.985e+03	+0.272
87.400	+4.415e+03	+1.253e+03	+6.275e+03	+0.221
87.600	+3.920e+03	+9.255e+02	+5.571e+03	+0.191
87.800	+5.277e+03	+1.935e+03	+3.485e+03	+0.268
88.000	+4.797e+03	+1.135e+03	+6.021e+03	+0.191
88.200	+2.016e+03	+1.675e+03	+4.537e+03	+0.454
88.400	+4.473e+03	+7.221e+02	+5.260e+03	+0.139
88.600	+5.014e+03	+1.075e+03	+5.126e+03	+0.177
88.800	+4.762e+03	+1.447e+03	+2.847e+03	+0.233
89.000	+3.265e+03	+1.773e+03	+6.505e+03	+0.352
89.200	+5.127e+03	+7.123e+02	+3.621e+03	+0.122
89.400	+4.300e+03	+1.324e+03	+4.103e+03	+0.235
89.600	+4.246e+03	+1.293e+03	+3.766e+03	+0.233
89.800	+4.675e+03	+4.190e+02	+3.237e+03	+0.082
90.000	+3.619e+03	+1.197e+03	+5.511e+03	+0.248
90.200	+3.749e+03	+1.670e+03	+5.550e+03	+0.308
90.400	+4.713e+03	+1.014e+03	+4.457e+03	+0.177
90.600	+4.351e+03	+1.484e+03	+5.839e+03	+0.254
90.800	+4.446e+03	+1.017e+03	+7.077e+03	+0.186
91.000	+4.515e+03	+1.102e+03	+4.686e+03	+0.196
91.200	+4.850e+03	+1.043e+03	+4.451e+03	+0.177
91.400	+4.499e+03	+1.674e+03	+4.545e+03	+0.271
91.600	+3.667e+03	+9.197e+02	+3.999e+03	+0.201
91.800	+5.551e+03	+9.716e+02	+5.194e+03	+0.149
92.000	+5.377e+03	+3.511e+02	+5.354e+03	+0.061
92.200	+3.978e+03	+1.146e+03	+5.044e+03	+0.224
92.400	+3.805e+03	+7.347e+02	+4.378e+03	+0.162
92.600	+5.384e+03	+9.672e+02	+4.861e+03	+0.152
92.800	+1.981e+03	+4.430e+03	+4.385e+03	+0.691
93.000	+2.371e+03	+2.627e+03	+4.701e+03	+0.526
93.200	+1.493e+03	+3.440e+03	+5.394e+03	+0.697
93.400	+1.718e+03	+2.626e+03	+6.136e+03	+0.605
93.600	+1.715e+03	+4.004e+03	+5.318e+03	+0.700
93.800	+1.477e+03	+3.092e+03	+5.431e+03	+0.677
94.000	+7.988e+02	+4.195e+03	+5.098e+03	+0.840
94.200	+1.778e+03	+3.665e+03	+6.105e+03	+0.673
94.400	+8.737e+02	+4.445e+03	+5.148e+03	+0.836
94.600	+1.335e+03	+5.403e+03	+7.256e+03	+0.802
94.800	+1.459e+03	+2.868e+03	+4.228e+03	+0.663
95.000	+1.335e+03	+3.672e+03	+4.901e+03	+0.733
95.200	+1.961e+03	+4.026e+03	+3.839e+03	+0.672
95.400	+2.289e+03	+3.013e+03	+4.672e+03	+0.568
95.600	+6.710e+02	+3.392e+03	+3.732e+03	+0.835
95.800	+1.975e+03	+3.491e+03	+5.492e+03	+0.639
96.000	+2.043e+03	+4.056e+03	+5.192e+03	+0.665
96.200	+1.139e+03	+4.255e+03	+3.970e+03	+0.789
96.400	+1.623e+03	+5.531e+03	+3.782e+03	+0.773
96.600	+1.168e+03	+3.868e+03	+5.582e+03	+0.768
96.800	+1.043e+03	+2.721e+03	+4.799e+03	+0.723
97.000	+1.686e+03	+4.338e+03	+5.853e+03	+0.720
97.200	+2.352e+03	+2.637e+03	+3.990e+03	+0.529
97.400	+4.890e+02	+4.236e+03	+4.180e+03	+0.897
97.600	+1.309e+03	+4.606e+03	+5.225e+03	+0.779
97.800	+1.456e+03	+3.596e+03	+5.837e+03	+0.712
98.000	+2.042e+03	+3.639e+03	+5.521e+03	+0.641
98.200	+1.118e+03	+4.266e+03	+3.822e+03	+0.792
98.400	+1.494e+03	+3.756e+03	+5.524e+03	+0.715
98.600	+2.332e+03	+3.246e+03	+6.537e+03	+0.582
98.800	+2.080e+03	+2.750e+03	+4.969e+03	+0.569
99.000	+1.509e+03	+5.950e+03	+2.522e+03	+0.798
99.200	+2.223e+03	+3.262e+03	+5.275e+03	+0.595
99.400	+4.826e+03	+1.240e+03	+6.369e+03	+0.204
99.600	+4.215e+03	+2.672e+02	+6.629e+03	+0.060
99.800	+2.981e+03	+1.357e+03	+5.009e+03	+0.313
100.000	+3.477e+03	+6.676e+02	+5.259e+03	+0.161
100.200	+3.833e+03	+8.285e+02	+4.757e+03	+0.178
100.400	+4.408e+03	+1.978e+03	+5.859e+03	+0.310
100.600	+3.130e+03	+1.849e+03	+3.842e+03	+0.371
100.800	+5.030e+03	+1.657e+03	+4.778e+03	+0.248
101.000	+5.056e+03	+1.669e+03	+3.398e+03	+0.248
101.200	+3.808e+03	+1.853e+03	+5.607e+03	+0.327
101.400	+3.637e+03	+1.996e+03	+6.390e+03	+0.354
101.600	+4.843e+03	+1.221e+03	+5.317e+03	+0.201
101.800	+4.592e+03	+1.826e+03	+5.670e+03	+0.284
102.000	+4.673e+03	+1.802e+03	+5.150e+03	+0.278
102.200	+5.101e+03	+1.386e+03	+4.497e+03	+0.214
102.400	+4.400e+03	+1.952e+03	+5.381e+03	+0.307
102.600	+3.699e+03	+1.016e+03	+4.288e+03	+0.215
102.800	+4.396e+03	+9.133e+02	+4.686e+03	+0.172
103.000	+6.543e+03	+1.113e+03	+6.578e+03	+0.145
103.200	+4.909e+03	+1.041e+03	+4.079e+03	+0.175
103.400	+4.602e+03	+5.408e+02	+5.110e+03	+0.105
103.600	+4.377e+03	+1.158e+03	+4.490e+03	+0.209
103.800	+4.483e+03	+1.325e+03	+3.671e+03	+0.228
104.000	+4.616e+03	+1.055e+03	+2.655e+03	+0.186
104.200	+4.290e+03	+9.721e+01	+4.717e+03	+0.022
104.400	+3.671e+03	+1.503e+03	+7.550e+03	+0.290
104.600	+4.661e+03	+4.562e+02	+5.238e+03	+0.089
104.800	+3.191e+03	+6.492e+02	+3.358e+03	+0.169
105.000	+5.117e+03	+7.294e+02	+3.529e+03	+0.125
105.200	+5.312e+03	+9.196e+02	+5.833e+03	+0.148
105.400	+4.829e+03	+9.022e+02	+5.289e+03	+0.157
105.600	+5.245e+03	+1.886e+03	+4.892e+03	+0.264
105.800	+4.088e+03	+7.101e+02	+5.563e+03	+0.148
106.000	+3.943e+03	+1.413e+03	+6.596e+03	+0.264
106.200	+3.865e+03	+1.105e+03	+4.706e+03	+0.222
106.400	+3.609e+03	+1.259e+03	+4.975e+03	+0.259
106.600	+3.892e+03	+1.494e+03	+6.091e+03	+0.277
106.800	+3.203e+03	+2.260e+03	+4.529e+03	+0.414
107.000	+2.564e+03	+3.207e+03	+4.647e+03	+0.556
107.200	+3.902e+03	+1.836e+03	+5.575e+03	+0.320
107.400	+3.531e+03	-2.798e+00	+6.795e+03	-0.001
107.600	+4.780e+03	+8.326e+02	+5.472e+03	+0.148
107.800	+3.982e+03	+7.356e+02	+4.834e+03	+0.156
108.000	+3.264e+03	+2.060e+02	+5.619e+03	+0.059
108.200	+3.852e+03	+4.964e+02	+6.311e+03	+0.114
108.400	+5.045e+03	+8.849e+02	+6.310e+03	+0.149
108.600	+3.772e+03	+1.633e+03	+5.613e+03	+0.302
108.800	+4.156e+03	+7.709e+02	+5.607e+03	+0.156
109.000	+3.928e+03	+1.311e+03	+4.467e+03	+0.250
109.200	+4.911e+03	+1.192e+03	+5.195e+03	+0.195
109.400	+4.068e+03	+5.970e+02	+5.155e+03	+0.128
109.600	+3.694e+03	+1.624e+03	+3.214e+03	+0.305
109.800	+5.065e+03	+7.872e+02	+4.225e+03	+0.135
110.000	+4.489e+03	+4.366e+02	+4.733e+03	+0.089
110.200	+5.387e+03	+1.079e+02	+5.140e+03	+0.020
110.400	+4.050e+03	+1.144e+03	+5.557e+03	+0.220
110.600	+4.110e+03	+9.073e+02	+4.166e+03	+0.181
110.800	+4.097e+03	+8.517e+02	+5.046e+03	+0.172
111.000	+3.551e+03	+8.591e+02	+5.752e+03	+0.195
111.200	+3.500e+03	+1.380e+03	+4.690e+03	+0.283
111.400	+3.884e+03	+1.651e+03	+3.761e+03	+0.298
111.600	+4.022e+03	+1.045e+03	+4.792e+03	+0.206
111.800	+4.019e+03	+1.292e+03	+5.662e+03	+0.243
112.000	+4.782e+03	+1.536e+03	+3.818e+03	+0.243
112.200	+3.164e+03	+1.471e+03	+5.658e+03	+0.317
112.400	+4.054e+03	+1.709e+03	+5.931e+03	+0.297
112.600	+4.582e+03	+1.349e+03	+5.205e+03	+0.227
112.800	+3.562e+03	+1.309e+03	+5.029e+03	+0.269
113.000	+4.310e+03	+1.504e+03	+6.156e+03	+0.259
113.200	+2.251e+03	+4.516e+02	+3.992e+03	+0.167
113.400	+4.245e+03	+4.450e+02	+4.950e+03	+0.095
113.600	+4.616e+03	+7.475e+02	+4.896e+03	+0.139
113.800	+4.952e+03	+1.056e+03	+4.209e+03	+0.176
114.000	+4.153e+03	+8.758e+02	+3.887e+03	+0.174
114.200	+2.461e+03	+4.724e+02	+4.682e+03	+0.161
114.400	+3.278e+03	+1.506e+03	+4.208e+03	+0.315
114.600	+3.481e+03	+1.910e+03	+4.832e+03	+0.354
114.800	+2.753e+03	+1.155e+03	+4.373e+03	+0.296
115.000	+3.221e+03	+6.007e+02	+5.759e+03	+0.157
115.200	+5.182e+03	+1.247e+02	+4.390e+03	+0.023
115.400	+3.941e+03	+1.100e+02	+3.903e+03	+0.027
115.600	+4.374e+03	+8.980e+02	+5.805e+03	+0.170
115.800	+5.958e+03	+5.814e+02	+3.717e+03	+0.089
116.000	+4.086e+03	+1.419e+03	+4.674e+03	+0.258
116.200	+5.669e+03	+6.105e+02	+5.821e+03	+0.097
116.400	+4.404e+03	+2.545e+03	+7.126e+03	+0.366
116.600	+2.500e+03	+8.923e+02	+4.647e+03	+0.263
116.800	+3.973e+03	+9.507e+02	+4.624e+03	+0.193
117.000	+1.917e+03	+3.346e+03	+6.766e+03	+0.636
117.200	+1.341e+03	+3.738e+03	+6.492e+03	+0.736
117.400	+5.935e+02	+3.272e+03	+5.692e+03	+0.846
117.600	+9.337e+02	+3.561e+03	+3.598e+03	+0.792
117.800	+2.542e+03	+4.937e+03	+5.649e+03	+0.660
118.000	+3.743e+03	+1.442e+03	+4.979e+03	+0.278
118.200	+3.607e+03	+1.736e+03	+5.713e+03	+0.325
118.400	+4.047e+03	+1.001e+02	+5.589e+03	+0.024
118.600	+3.453e+03	+1.305e+03	+6.627e+03	+0.274
118.800	+3.207e+03	+9.975e+02	+5.155e+03	+0.237
119.000	+5.111e+03	+1.705e+03	+5.502e+03	+0.250
119.200	+3.235e+03	+8.037e+02	+5.517e+03	+0.199
119.400	+4.848e+03	+6.556e+02	+5.585e+03	+0.119
119.600	+4.104e+03	+1.101e+03	+7.208e+03	+0.211
119.800	+4.014e+03	+1.237e+03	+4.829e+03	+0.235
120.000	+3.495e+03	+1.016e+03	+4.973e+03	+0.225
120.200	+5.284e+03	+6.807e+02	+4.219e+03	+0.114
120.400	+4.168e+03	+2.011e+03	+4.348e+03	+0.325
120.600	+4.260e+03	+1.303e+03	+4.084e+03	+0.234
120.800	+4.608e+03	+2.354e+03	+5.629e+03	+0.338
121.000	+4.165e+03	+8.268e+02	+5.137e+03	+0.166
121.200	+4.595e+03	+1.438e+03	+2.961e+03	+0.238
121.400	+3.990e+03	+2.504e+03	+5.300e+03	+0.386
121.600	+3.504e+03	+1.102e+03	+5.399e+03	+0.239
121.800	+2.874e+03	+1.567e+03	+4.481e+03	+0.353
122.000	+4.234e+03	+1.671e+03	+3.433e+03	+0.283
122.200	+4.004e+03	+1.570e+03	+5.000e+03	+0.282
122.400	+5.106e+03	+8.406e+02	+5.775e+03	+0.141
122.600	+2.393e+03	+1.619e+03	+6.723e+03	+0.404
122.800	+4.100e+03	+8.978e+02	+3.963e+03	+0.180
123.000	+4.193e+03	+1.616e+03	+5.262e+03	+0.278
123.200	+3.749e+03	+1.094e+03	+5.870e+03	+0.226
123.400	+3.453e+03	+1.193e+03	+3.909e+03	+0.257
123.600	+3.521e+03	+7.517e+02	+4.303e+03	+0.176
123.800	+3.145e+03	+4.465e+02	+4.311e+03	+0.124
124.000	+4.846e+03	+5.195e+02	+5.029e+03	+0.097
124.200	+5.078e+03	+2.169e+03	+5.335e+03	+0.299
124.400	+4.756e+03	-1.561e+01	+5.065e+03	-0.003
124.600	+4.335e+03	+1.168e+03	+6.308e+03	+0.212
124.800	+6.131e+03	+1.209e+03	+5.177e+03	+0.165
125.000	+4.509e+03	+3.419e+02	+4.273e+03	+0.070
125.200	+4.247e+03	+9.500e+02	+7.038e+03	+0.183
125.400	+4.597e+03	+1.140e+03	+5.645e+03	+0.199
125.600	+4.281e+03	+1.028e+02	+4.955e+03	+0.023
125.800	+4.423e+03	+1.569e+03	+6.178e+03	+0.262
126.000	+4.369e+03	+6.536e+02	+5.311e+03	+0.130
126.200	+4.082e+03	+6.526e+02	+4.658e+03	+0.138
126.400	+5.075e+03	+9.819e+02	+4.997e+03	+0.162
126.600	+3.426e+03	+7.403e+02	+5.171e+03	+0.178
126.800	+4.604e+03	+9.044e+02	+5.679e+03	+0.164
127.000	+3.153e+03	+3.198e+02	+4.320e+03	+0.092
127.200	+5.137e+03	+6.552e+02	+6.725e+03	+0.113
127.400	+4.289e+03	+9.975e+02	+4.406e+03	+0.189
127.600	+4.846e+03	+1.653e+03	+5.468e+03	+0.254
127.800	+3.933e+03	+1.006e+03	+4.294e+03	+0.204
128.000	+3.592e+03	+1.361e+03	+2.001e+03	+0.275
128.200	+4.103e+03	+8.176e+02	+5.673e+03	+0.166
128.400	+4.783e+03	+1.195e+03	+5.398e+03	+0.200
128.600	+3.099e+03	+7.894e+02	+3.222e+03	+0.203
128.800	+5.015e+03	+1.418e+03	+5.068e+03	+0.220
129.000	+5.196e+03	+2.133e+03	+5.153e+03	+0.291
129.200	+4.488e+03	+1.115e+03	+4.427e+03	+0.199
129.400	+3.344e+03	+8.486e+02	+5.068e+03	+0.202
129.600	+4.635e+03	+7.028e+02	+5.841e+03	+0.132
129.800	+3.876e+03	+5.932e+02	+3.584e+03	+0.133
130.000	+3.412e+03	+2.084e+03	+5.061e+03	+0.379
130.200	+3.706e+03	+1.708e+03	+5.336e+03	+0.315
130.400	+4.196e+03	-3.043e+02	+2.653e+03	-0.078
130.600	+4.927e+03	+3.975e+02	+3.918e+03	+0.075
130.800	+3.882e+03	+7.510e+02	+5.847e+03	+0.162
131.000	+3.384e+03	+1.149e+03	+5.622e+03	+0.254
131.200	+3.775e+03	+1.350e+03	+4.331e+03	+0.263
131.400	+3.541e+03	+1.013e+03	+3.062e+03	+0.222
131.600	+4.076e+03	+1.272e+03	+4.883e+03	+0.238
131.800	+5.868e+03	+8.082e+02	+4.208e+03	+0.121
132.000	+4.262e+03	+8.540e+02	+6.050e+03	+0.167
132.200	+4.933e+03	+7.383e+02	+4.871e+03	+0.130
132.400	+3.718e+03	+8.714e+02	+5.560e+03	+0.190
132.600	+3.586e+03	+1.063e+03	+4.306e+03	+0.229
132.800	+3.763e+03	+5.924e+02	+5.128e+03	+0.136
133.000	+3.694e+03	+8.358e+02	+3.983e+03	+0.184
133.200	+5.032e+03	+1.301e+03	+3.880e+03	+0.205
133.400	+4.140e+03	+1.033e+03	+4.016e+03	+0.200
133.600	+3.741e+03	+1.474e+03	+4.693e+03	+0.283
133.800	+4.608e+03	+6.726e+02	+3.833e+03	+0.127
134.000	+5.866e+03	-5.357e+01	+6.506e+03	-0.009
134.200	+4.089e+03	+1.090e+03	+5.636e+03	+0.210
134.400	+3.718e+03	+8.546e+02	+4.732e+03	+0.187
134.600	+4.142e+03	+4.635e+02	+3.061e+03	+0.101
134.800	+5.581e+03	+1.004e+03	+4.633e+03	+0.152
135.000	+3.601e+03	+1.320e+03	+4.816e+03	+0.268
135.200	+4.947e+03	+1.148e+03	+5.399e+03	+0.188
135.400	+3.615e+03	+1.299e+03	+6.859e+03	+0.264
135.600	+3.370e+03	+1.235e+03	+3.864e+03	+0.268
135.800	+4.394e+03	+8.754e+02	+5.708e+03	+0.166
136.000	+4.597e+03	+2.059e+03	+4.714e+03	+0.309
136.200	+6.457e+03	+1.397e+03	+3.034e+03	+0.178
136.400	+5.631e+03	+1.313e+03	+3.817e+03	+0.189
136.600	+4.741e+03	+1.369e+03	+4.217e+03	+0.224
136.800	+3.998e+03	+2.347e+02	+4.681e+03	+0.055
137.000	+4.007e+03	+1.321e+03	+3.408e+03	+0.248
137.200	+4.531e+03	+1.208e+03	+6.118e+03	+0.211
137.400	+4.477e+03	+1.288e+03	+5.130e+03	+0.223
137.600	+5.318e+03	+1.319e+03	+5.166e+03	+0.199
137.800	+3.543e+03	+1.497e+03	+5.404e+03	+0.297
138.000	+4.403e+03	+1.344e+03	+4.805e+03	+0.234
138.200	+3.782e+03	+1.044e+03	+5.003e+03	+0.216
138.400	+3.467e+03	+1.646e+03	+6.280e+03	+0.322
138.600	+3.802e+03	+1.577e+03	+4.389e+03	+0.293
138.800	+2.673e+03	+2.717e+03	+5.149e+03	+0.504
139.000	+1.677e+03	+3.292e+03	+3.438e+03	+0.663
139.200	+6.910e+02	+4.140e+03	+4.714e+03	+0.857
139.400	+2.479e+03	+2.548e+03	+5.576e+03	+0.507
139.600	+3.329e+03	+1.284e+03	+3.467e+03	+0.278
139.800	+3.403e+03	+1.248e+03	+5.317e+03	+0.268
140.000	+5.379e+03	+1.900e+03	+4.528e+03	+0.261
140.200	+3.634e+03	+5.193e+02	+4.313e+03	+0.125
140.400	+4.740e+03	+4.675e+02	+4.421e+03	+0.090
140.600	+5.011e+03	-2.524e+02	+6.096e+03	-0.053
140.800	+4.109e+03	+8.100e+02	+4.062e+03	+0.165
141.000	+4.895e+03	+1.145e+03	+5.508e+03	+0.190
141.200	+5.172e+03	+2.007e+03	+7.139e+03	+0.280
141.400	+4.265e+03	+8.489e+02	+5.598e+03	+0.166
141.600	+4.788e+03	+3.417e+02	+6.181e+03	+0.067
141.800	+4.621e+03	+5.399e+02	+2.694e+03	+0.105
142.000	+4.732e+03	+1.068e+03	+3.686e+03	+0.184
142.200	+5.036e+03	+6.147e+02	+3.263e+03	+0.109
142.400	+5.480e+03	+8.100e+02	+5.712e+03	+0.129
142.600	+3.143e+03	+1.166e+03	+4.144e+03	+0.271
142.800	+3.825e+03	+1.462e+03	+4.526e+03	+0.276
143.000	+4.605e+03	+8.023e+02	+5.404e+03	+0.148
143.200	+3.698e+03	+9.445e+02	+7.748e+03	+0.203
143.400	+4.360e+03	+1.734e+03	+4.692e+03	+0.285
143.600	+1.567e+03	+4.901e+03	+4.294e+03	+0.758
143.800	+4.220e+03	+2.063e+03	+4.056e+03	+0.328
144.000	+5.663e+03	+1.858e+03	+5.226e+03	+0.247
144.200	+5.765e+03	+1.516e+03	+4.496e+03	+0.208
144.400	+3.892e+03	+1.870e+02	+3.752e+03	+0.046
144.600	+2.441e+03	+3.282e+03	+6.306e+03	+0.573
144.800	+2.035e+03	+4.919e+03	+5.103e+03	+0.707
145.000	+1.729e+03	+2.942e+03	+5.128e+03	+0.630
145.200	+4.054e+03	+1.400e+03	+3.943e+03	+0.257
145.400	+4.516e+03	+1.204e+03	+4.403e+03	+0.210
145.600	+4.560e+03	+1.611e+03	+4.907e+03	+0.261
145.800	+5.105e+03	+1.102e+03	+4.241e+03	+0.178
146.000	+4.211e+03	+1.597e+03	+4.918e+03	+0.275
146.200	+3.680e+03	+1.258e+03	+4.537e+03	+0.255
146.400	+3.596e+03	+4.244e+02	+4.550e+03	+0.106
146.600	+3.853e+03	+9.672e+02	+5.812e+03	+0.201
146.800	+4.496e+03	+1.003e+03	+4.416e+03	+0.182
147.000	+4.571e+03	+1.071e+03	+3.940e+03	+0.190
147.200	+4.991e+03	+1.237e+03	+5.150e+03	+0.199
147.400	+6.438e+03	-2.664e+02	+4.840e+03	-0.043
147.600	+4.112e+03	+1.567e+03	+4.488e+03	+0.276
147.800	+5.173e+03	+7.450e+02	+4.819e+03	+0.126
148.000	+4.653e+03	+1.151e+03	+6.841e+03	+0.198
148.200	+4.721e+03	+5.568e+02	+5.541e+03	+0.105
148.400	+3.825e+03	+1.313e+03	+4.051e+03	+0.255
148.600	+4.848e+03	+1.885e+03	+6.774e+03	+0.280
148.800	+5.760e+03	+6.656e+02	+3.835e+03	+0.104
149.000	+4.015e+03	+1.523e+02	+5.588e+03	+0.037
149.200	+4.625e+03	+5.255e+02	+5.204e+03	+0.102
149.400	+4.254e+03	+2.712e+02	+6.764e+03	+0.060
149.600	+3.166e+03	+1.750e+03	+6.089e+03	+0.356
149.800	+3.292e+03	+2.249e+03	+4.307e+03	+0.406
150.000	+3.030e+03	+1.636e+03	+4.832e+03	+0.351
150.200	+3.518e+03	+1.163e+03	+5.489e+03	+0.248
150.400	+5.429e+03	+1.650e+03	+4.655e+03	+0.233
150.600	+3.598e+03	+9.542e+02	+3.013e+03	+0.210
150.800	+2.756e+03	+1.493e+03	+4.370e+03	+0.351
151.000	+4.132e+03	+1.426e+03	+5.053e+03	+0.257
151.200	+4.242e+03	+9.418e+02	+5.431e+03	+0.182
151.400	+3.038e+03	+8.424e+02	+6.046e+03	+0.217
151.600	+4.767e+03	+1.969e+03	+5.687e+03	+0.292
151.800	+2.403e+03	+1.434e+03	+4.751e+03	+0.374
152.000	+3.044e+03	+1.822e+03	+4.383e+03	+0.374
152.200	+4.764e+03	+1.473e+03	+6.191e+03	+0.236
152.400	+3.118e+03	+8.253e+02	+4.467e+03	+0.209
152.600	+3.744e+03	+7.205e+02	+6.443e+03	+0.161
152.800	+3.912e+03	+4.693e+02	+4.364e+03	+0.107
153.000	+2.812e+03	+2.551e+03	+4.507e+03	+0.476
153.200	+2.158e+03	+3.530e+03	+4.833e+03	+0.621
153.400	+1.143e+03	+3.485e+03	+4.335e+03	+0.753
153.600	+1.954e+03	+3.072e+03	+3.275e+03	+0.611
153.800	+1.106e+03	+5.737e+03	+4.716e+03	+0.838
154.000	+1.909e+03	+4.123e+03	+5.524e+03	+0.684
154.200	+1.418e+03	+4.070e+03	+4.975e+03	+0.742
154.400	+1.330e+03	+3.845e+03	+6.186e+03	+0.743
154.600	+1.909e+03	+2.480e+03	+2.853e+03	+0.565
154.800	+1.682e+03	+3.595e+03	+5.637e+03	+0.681
155.000	+1.825e+03	+3.711e+03	+3.220e+03	+0.670
155.200	+1.472e+03	+2.942e+03	+4.850e+03	+0.666
155.400	+8.931e+02	+3.006e+03	+4.304e+03	+0.771
155.600	+2.572e+03	+4.686e+03	+5.792e+03	+0.646
155.800	+1.021e+03	+3.579e+03	+4.575e+03	+0.778
156.000	+5.408e+03	+1.557e+03	+5.760e+03	+0.224
156.200	+4.252e+03	+3.693e+02	+5.221e+03	+0.080
156.400	+5.568e+03	+6.507e+02	+3.679e+03	+0.105
156.600	+4.776e+03	+1.575e+03	+3.693e+03	+0.248
156.800	+2.840e+03	+1.906e+02	+4.397e+03	+0.063
157.000	+3.328e+03	+6.313e+02	+6.192e+03	+0.159
157.200	+3.541e+03	+1.331e+03	+2.904e+03	+0.273
157.400	+3.324e+03	+7.640e+02	+5.146e+03	+0.187
157.600	+3.162e+03	+6.303e+02	+4.857e+03	+0.166
157.800	+4.362e+03	+1.856e+03	+3.746e+03	+0.299
158.000	+3.758e+03	+8.340e+02	+6.421e+03	+0.182
158.200	+3.487e+03	+4.205e+02	+5.090e+03	+0.108
158.400	+3.753e+03	+2.669e+02	+4.522e+03	+0.066
158.600	+3.519e+03	+2.180e+02	+4.538e+03	+0.058
158.800	+3.831e+03	+5.096e+02	+5.283e+03	+0.117
159.000	+4.225e+03	+4.509e+02	+4.315e+03	+0.096
159.200	+3.697e+03	+9.067e+02	+3.925e+03	+0.197
159.400	+4.277e+03	+1.263e+03	+2.827e+03	+0.228
159.600	+4.327e+03	+1.642e+03	+6.372e+03	+0.275
159.800	+4.530e+03	+1.104e+03	+5.955e+03	+0.196
160.000	+3.350e+03	+1.556e+03	+3.211e+03	+0.317
160.200	+4.716e+03	+1.409e+03	+6.329e+03	+0.230
160.400	+4.385e+03	+7.910e+02	+6.516e+03	+0.153
160.600	+4.055e+03	+1.147e+03	+5.379e+03	+0.220
160.800	+5.689e+03	+3.807e+02	+4.167e+03	+0.063
161.000	+4.570e+03	+9.207e+02	+3.331e+03	+0.168
161.200	+3.923e+03	+1.122e+03	+6.584e+03	+0.222
161.400	+4.782e+03	+1.806e+03	+5.696e+03	+0.274
161.600	+5.207e+03	+4.212e+02	+4.233e+03	+0.075
161.800	+3.903e+03	+1.360e+03	+4.509e+03	+0.258
162.000	+3.623e+03	+1.217e+03	+5.231e+03	+0.252
162.200	+5.741e+03	+6.215e+02	+4.499e+03	+0.098
162.400	+3.764e+03	+9.272e+02	+5.375e+03	+0.198
162.600	+5.033e+03	+5.719e+02	+4.833e+03	+0.102
162.800	+3.836e+03	+5.353e+02	+5.959e+03	+0.122
163.000	+4.437e+03	+2.575e+02	+6.510e+03	+0.055
163.200	+5.103e+03	+1.634e+03	+6.812e+03	+0.242
163.400	+3.796e+03	+1.285e+03	+6.085e+03	+0.253
163.600	+2.976e+03	+1.667e+03	+5.784e+03	+0.359
163.800	+3.827e+03	+2.030e+03	+4.652e+03	+0.347
164.000	+3.776e+03	+4.089e+02	+3.903e+03	+0.098
164.200	+3.668e+03	+1.331e+03	+5.225e+03	+0.266
164.400	+4.086e+03	+1.008e+03	+5.004e+03	+0.198
164.600	+3.402e+03	+5.721e+02	+5.279e+03	+0.144
164.800	+5.184e+03	+1.997e+03	+5.949e+03	+0.278
165.000	+3.958e+03	+9.700e+02	+6.167e+03	+0.197
165.200	+3.254e+03	+8.290e+02	+7.069e+03	+0.203
165.400	+3.270e+03	+1.242e+03	+4.758e+03	+0.275
165.600	+4.230e+03	+1.880e+03	+5.079e+03	+0.308
165.800	+4.378e+03	+2.063e+03	+4.387e+03	+0.320
166.000	+6.465e+03	+1.222e+03	+4.352e+03	+0.159
166.200	+5.387e+03	+2.216e+02	+5.222e+03	+0.040
166.400	+4.215e+03	+3.539e+02	+4.309e+03	+0.077
166.600	+3.340e+03	+1.020e+02	+4.380e+03	+0.030
166.800	+4.881e+03	+2.347e+03	+5.987e+03	+0.325
167.000	+3.554e+03	+4.735e+01	+6.935e+03	+0.013
167.200	+2.841e+03	+4.113e+02	+3.880e+03	+0.126
167.400	+5.804e+03	+8.914e+02	+5.399e+03	+0.133
167.600	+5.166e+03	+3.268e+02	+3.269e+03	+0.059
167.800	+1.482e+03	+3.130e+03	+3.964e+03	+0.679
168.000	+6.776e+02	+4.517e+03	+4.178e+03	+0.870
168.200	+2.031e+03	+3.511e+03	+4.099e+03	+0.634
168.400	+1.676e+03	+4.364e+03	+4.628e+03	+0.723
