%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.001e+03	+5.489e+02	+6.540e+03	+0.121
84.400	+1.834e+03	+4.029e+03	+5.095e+03	+0.687
84.600	+1.471e+03	+4.093e+03	+6.113e+03	+0.736
84.800	+1.795e+03	+5.616e+03	+6.143e+03	+0.758
85.000	+2.357e+03	+3.881e+03	+6.434e+03	+0.622
85.200	+5.099e+03	+1.636e+03	+5.101e+03	+0.243
85.400	+4.464e+03	+2.001e+03	+7.033e+03	+0.310
85.600	+4.630e+03	+1.067e+03	+4.803e+03	+0.187
85.800	+5.493e+03	+6.136e+02	+7.311e+03	+0.100
86.000	+6.301e+03	+1.057e+03	+5.515e+03	+0.144
86.200	+5.185e+03	+1.449e+03	+7.842e+03	+0.218
86.400	+3.722e+03	+1.610e+03	+5.349e+03	+0.302
86.600	+5.224e+03	+1.720e+03	+3.938e+03	+0.248
86.800	+4.067e+03	+1.418e+03	+5.469e+03	+0.259
87.000	+5.319e+03	+8.676e+02	+4.490e+03	+0.140
87.200	+5.493e+03	+4.596e+02	+5.650e+03	+0.077
87.400	+5.038e+03	+1.069e+03	+5.871e+03	+0.175
87.600	+4.837e+03	+2.203e+03	+5.190e+03	+0.313
87.800	+4.266e+03	+1.579e+03	+7.311e+03	+0.270
88.000	+5.313e+03	+1.604e+03	+6.144e+03	+0.232
88.200	+3.923e+03	+1.234e+03	+5.406e+03	+0.239
88.400	+4.588e+03	+2.403e+03	+5.177e+03	+0.344
88.600	+1.480e+03	+3.679e+03	+4.544e+03	+0.713
88.800	+1.918e+03	+5.117e+03	+5.321e+03	+0.727
89.000	+2.155e+03	+5.246e+03	+5.881e+03	+0.709
89.200	+1.483e+03	+6.632e+03	+4.767e+03	+0.817
89.400	+1.746e+03	+3.049e+03	+5.938e+03	+0.636
89.600	+4.158e+03	+1.059e+03	+4.858e+03	+0.203
89.800	+4.391e+03	+1.633e+03	+4.879e+03	+0.271
90.000	+4.239e+03	+6.331e+02	+6.681e+03	+0.130
90.200	+4.236e+03	+1.379e+03	+6.291e+03	+0.246
90.400	+3.704e+03	+1.357e+03	+6.287e+03	+0.268
90.600	+4.705e+03	+1.095e+03	+8.980e+03	+0.189
90.800	+3.771e+03	+6.150e+02	+8.159e+03	+0.140
91.000	+5.242e+03	+1.469e+03	+6.312e+03	+0.219
91.200	+6.574e+03	+1.932e+03	+6.952e+03	+0.227
91.400	+4.574e+03	+2.207e+03	+6.664e+03	+0.325
91.600	+5.935e+03	+6.619e+02	+6.898e+03	+0.100
91.800	+4.626e+03	+1.596e+03	+5.563e+03	+0.257
92.000	+3.892e+03	+1.250e+03	+7.330e+03	+0.243
92.200	+4.271e+03	+1.071e+03	+3.138e+03	+0.201
92.400	+4.412e+03	+1.460e+03	+5.649e+03	+0.249
92.600	+4.895e+03	+2.265e+03	+4.267e+03	+0.316
92.800	+3.309e+03	+3.168e+03	+5.575e+03	+0.489
93.000	+1.264e+03	+4.583e+03	+6.889e+03	+0.784
93.200	+1.218e+03	+3.482e+03	+6.197e+03	+0.741
93.400	+1.825e+03	+4.436e+03	+6.988e+03	+0.709
93.600	+1.703e+03	+4.898e+03	+5.401e+03	+0.742
93.800	+1.884e+03	+3.615e+03	+4.413e+03	+0.657
94.000	+1.998e+03	+2.472e+03	+5.042e+03	+0.553
94.200	+1.806e+03	+3.967e+03	+5.660e+03	+0.687
94.400	+1.359e+03	+3.648e+03	+5.502e+03	+0.729
94.600	+1.186e+03	+5.138e+03	+5.762e+03	+0.813
94.800	+1.847e+03	+4.551e+03	+4.237e+03	+0.711
