%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.484e+03	+2.436e+03	+6.170e+03	+0.308
84.400	+6.636e+03	+1.405e+03	+5.770e+03	+0.175
84.600	+6.074e+03	+5.794e+01	+6.299e+03	+0.009
84.800	+5.045e+03	+9.712e+02	+8.244e+03	+0.161
85.000	+4.948e+03	+2.333e+03	+6.516e+03	+0.320
85.200	+6.588e+03	+1.180e+03	+5.964e+03	+0.152
85.400	+6.557e+03	+5.990e+02	+6.756e+03	+0.084
85.600	+4.486e+03	+1.180e+03	+5.700e+03	+0.208
85.800	+4.116e+03	+2.057e+02	+6.312e+03	+0.048
86.000	+5.416e+03	+1.016e+03	+6.587e+03	+0.158
86.200	+6.162e+03	+1.309e+03	+5.247e+03	+0.175
86.400	+5.729e+03	+8.852e+02	+4.528e+03	+0.134
86.600	+3.972e+03	+1.673e+03	+5.281e+03	+0.296
86.800	+6.194e+03	+1.125e+03	+6.175e+03	+0.154
87.000	+5.496e+03	+1.256e+02	+7.268e+03	+0.022
87.200	+5.442e+03	+2.254e+03	+5.633e+03	+0.293
87.400	+6.841e+03	+1.224e+03	+6.464e+03	+0.152
87.600	+7.746e+03	-1.682e+02	+4.422e+03	-0.022
87.800	+6.330e+03	+1.397e+03	+6.964e+03	+0.181
88.000	+6.181e+03	+6.798e+02	+7.371e+03	+0.099
88.200	+7.108e+03	+1.326e+03	+5.819e+03	+0.157
88.400	+6.952e+03	+6.151e+02	+6.335e+03	+0.081
88.600	+4.072e+03	+9.534e+02	+5.865e+03	+0.190
88.800	+2.479e+03	+3.658e+03	+6.104e+03	+0.596
89.000	+7.149e+02	+3.787e+03	+6.029e+03	+0.841
89.200	+1.648e+03	+3.726e+03	+6.106e+03	+0.693
89.400	+2.880e+03	+5.007e+03	+6.167e+03	+0.635
89.600	+2.248e+03	+5.668e+03	+4.257e+03	+0.716
89.800	+3.248e+03	+3.140e+03	+4.428e+03	+0.492
90.000	+2.288e+03	+4.885e+03	+5.621e+03	+0.681
90.200	+1.289e+03	+5.789e+03	+6.894e+03	+0.818
90.400	+1.463e+03	+3.235e+03	+5.892e+03	+0.689
90.600	+2.578e+03	+5.130e+03	+4.207e+03	+0.666
90.800	+3.613e+03	+3.956e+03	+5.396e+03	+0.523
91.000	+2.222e+03	+3.287e+03	+8.024e+03	+0.597
91.200	+2.046e+03	+2.367e+03	+5.181e+03	+0.536
91.400	+3.061e+03	+4.266e+03	+7.141e+03	+0.582
91.600	+5.503e+03	+1.341e+03	+5.174e+03	+0.196
91.800	+4.407e+03	-2.079e+02	+6.094e+03	-0.050
92.000	+5.337e+03	+5.329e+02	+7.052e+03	+0.091
92.200	+6.523e+03	+3.373e+02	+5.953e+03	+0.049
92.400	+4.819e+03	+4.253e+02	+6.208e+03	+0.081
92.600	+6.050e+03	+2.133e+02	+5.826e+03	+0.034
92.800	+5.740e+03	+1.837e+03	+8.021e+03	+0.242
93.000	+6.708e+03	+1.933e+03	+5.527e+03	+0.224
93.200	+6.501e+03	-6.947e+01	+6.046e+03	-0.011
93.400	+2.308e+03	+3.570e+03	+6.801e+03	+0.607
93.600	+2.411e+03	+4.679e+03	+4.841e+03	+0.660
93.800	+2.146e+03	+4.877e+03	+7.267e+03	+0.694
94.000	+1.968e+03	+3.756e+03	+5.212e+03	+0.656
94.200	+1.378e+03	+3.994e+03	+5.988e+03	+0.743
94.400	+2.573e+03	+4.479e+03	+5.923e+03	+0.635
94.600	+2.552e+03	+2.857e+03	+5.186e+03	+0.528
94.800	+2.001e+03	+4.723e+03	+7.069e+03	+0.702
95.000	+2.562e+03	+3.722e+03	+5.308e+03	+0.592
95.200	+1.819e+03	+4.253e+03	+4.952e+03	+0.700
95.400	+1.440e+03	+4.494e+03	+8.222e+03	+0.757
95.600	+1.476e+03	+6.385e+03	+6.130e+03	+0.812
95.800	+2.000e+03	+4.597e+03	+7.537e+03	+0.697
96.000	+2.568e+03	+5.127e+03	+6.407e+03	+0.666
96.200	+2.755e+03	+3.222e+03	+6.577e+03	+0.539
96.400	+3.203e+03	+3.964e+03	+6.672e+03	+0.553
96.600	+1.455e+03	+3.393e+03	+5.579e+03	+0.700
96.800	+2.661e+03	+2.357e+03	+7.294e+03	+0.470
97.000	+3.684e+03	-4.119e+02	+5.723e+03	-0.126
97.200	+6.300e+03	+6.110e+02	+6.293e+03	+0.088
97.400	+5.452e+03	+2.054e+03	+5.999e+03	+0.274
97.600	+4.994e+03	+1.833e+03	+7.454e+03	+0.269
97.800	+5.949e+03	+1.202e+03	+6.818e+03	+0.168
98.000	+5.048e+03	+1.917e+03	+6.243e+03	+0.275
98.200	+6.029e+03	+9.450e+02	+6.491e+03	+0.136
98.400	+6.017e+03	+2.469e+03	+4.935e+03	+0.291
98.600	+4.918e+03	+1.200e+02	+6.984e+03	+0.024
98.800	+5.619e+03	+2.579e+02	+6.083e+03	+0.044
99.000	+5.200e+03	+2.067e+03	+5.040e+03	+0.284
99.200	+2.554e+03	+5.394e+03	+5.464e+03	+0.679
99.400	+2.593e+03	+4.310e+03	+4.842e+03	+0.624
99.600	+1.317e+03	+3.977e+03	+4.113e+03	+0.751
99.800	+2.035e+03	+4.133e+03	+6.605e+03	+0.670
100.000	+1.622e+03	+3.898e+03	+6.005e+03	+0.706
100.200	+3.193e+03	+3.612e+03	+4.914e+03	+0.531
100.400	+1.036e+03	+4.258e+03	+6.985e+03	+0.804
100.600	+1.959e+03	+4.032e+03	+6.893e+03	+0.673
100.800	+2.609e+03	+4.342e+03	+6.517e+03	+0.625
101.000	+1.918e+03	+4.202e+03	+3.499e+03	+0.687
101.200	+1.783e+03	+4.845e+03	+6.170e+03	+0.731
101.400	+2.348e+03	+5.350e+03	+7.517e+03	+0.695
101.600	+1.837e+03	+4.853e+03	+7.079e+03	+0.725
101.800	+1.080e+03	+3.866e+03	+7.610e+03	+0.782
102.000	+1.826e+03	+5.484e+03	+6.674e+03	+0.750
102.200	+1.506e+03	+4.020e+03	+6.065e+03	+0.728
102.400	+2.921e+03	+3.222e+03	+4.881e+03	+0.525
102.600	+4.825e+03	+2.182e+03	+4.579e+03	+0.311
102.800	+5.208e+03	-1.585e+02	+6.372e+03	-0.031
103.000	+5.041e+03	+2.899e+02	+6.736e+03	+0.054
103.200	+5.009e+03	+1.591e+03	+7.324e+03	+0.241
103.400	+6.098e+03	+4.924e+01	+6.269e+03	+0.008
103.600	+5.819e+03	+4.073e+02	+6.316e+03	+0.065
103.800	+6.311e+03	-9.881e+02	+5.983e+03	-0.186
104.000	+4.351e+03	+1.829e+03	+5.397e+03	+0.296
104.200	+6.915e+03	+7.582e+02	+9.765e+03	+0.099
104.400	+7.052e+03	+9.112e+02	+5.907e+03	+0.114
104.600	+3.373e+03	+8.593e+01	+5.529e+03	+0.025
104.800	+6.276e+03	+5.416e+02	+9.246e+03	+0.079
105.000	+6.254e+03	-8.934e+01	+6.158e+03	-0.014
105.200	+6.991e+03	+6.445e+02	+6.051e+03	+0.084
105.400	+8.358e+03	+6.948e+02	+6.341e+03	+0.077
105.600	+4.516e+03	+1.834e+03	+5.585e+03	+0.289
105.800	+5.740e+03	-3.462e+01	+6.576e+03	-0.006
106.000	+5.312e+03	+5.023e+02	+5.510e+03	+0.086
106.200	+5.017e+03	-8.668e+01	+5.223e+03	-0.018
106.400	+5.378e+03	+1.186e+03	+5.742e+03	+0.181
106.600	+3.148e+03	+2.110e+03	+5.525e+03	+0.401
106.800	+6.123e+03	-2.067e+02	+6.346e+03	-0.035
107.000	+3.846e+03	+1.765e+03	+7.387e+03	+0.315
107.200	+4.948e+03	+8.213e+02	+5.270e+03	+0.142
107.400	+5.896e+03	+1.082e+03	+6.023e+03	+0.155
107.600	+6.089e+03	+8.457e+02	+5.627e+03	+0.122
107.800	+5.309e+03	+4.858e+02	+4.274e+03	+0.084
108.000	+6.087e+03	+3.756e+02	+5.861e+03	+0.058
108.200	+5.445e+03	+1.849e+00	+7.498e+03	+0.000
108.400	+7.850e+03	+1.966e+03	+8.440e+03	+0.200
108.600	+5.448e+03	+1.413e+03	+5.781e+03	+0.206
108.800	+4.957e+03	+6.103e+02	+7.604e+03	+0.110
109.000	+5.800e+03	+1.600e+03	+6.033e+03	+0.216
109.200	+5.275e+03	+8.642e+02	+4.586e+03	+0.141
109.400	+5.128e+03	+1.505e+03	+5.323e+03	+0.227
109.600	+5.302e+03	+2.269e+02	+8.390e+03	+0.041
109.800	+4.830e+03	+1.469e+03	+7.602e+03	+0.233
110.000	+7.500e+03	+7.869e+01	+4.576e+03	+0.010
110.200	+6.030e+03	+3.915e+02	+6.350e+03	+0.061
110.400	+6.623e+03	+1.631e+03	+7.717e+03	+0.198
110.600	+6.421e+03	+6.113e+02	+8.344e+03	+0.087
110.800	+6.798e+03	+9.336e+02	+6.420e+03	+0.121
111.000	+6.874e+03	+1.879e+03	+6.769e+03	+0.215
111.200	+5.832e+03	+2.422e+03	+6.117e+03	+0.293
111.400	+5.741e+03	+3.357e+02	+6.952e+03	+0.055
111.600	+4.843e+03	+1.118e+02	+3.966e+03	+0.023
111.800	+7.787e+03	+2.097e+02	+6.401e+03	+0.026
112.000	+6.076e+03	+4.900e+02	+7.220e+03	+0.075
112.200	+5.853e+03	+7.658e+02	+6.793e+03	+0.116
112.400	+6.017e+03	+1.181e+03	+5.196e+03	+0.164
112.600	+6.549e+03	+7.070e+02	+7.750e+03	+0.097
112.800	+6.888e+03	-9.038e+01	+2.960e+03	-0.013
113.000	+5.306e+03	+4.027e+02	+7.237e+03	+0.071
113.200	+6.626e+03	+1.905e+03	+6.649e+03	+0.223
113.400	+4.125e+03	+7.810e+02	+6.247e+03	+0.159
113.600	+6.265e+03	+6.685e+02	+6.932e+03	+0.096
113.800	+6.246e+03	+8.847e+02	+6.637e+03	+0.124
114.000	+4.360e+03	+7.592e+02	+6.572e+03	+0.148
114.200	+6.058e+03	+2.909e+02	+5.764e+03	+0.046
114.400	+5.552e+03	+1.376e+02	+5.617e+03	+0.024
114.600	+5.543e+03	+1.805e+03	+5.991e+03	+0.246
114.800	+6.621e+03	+9.521e+02	+4.556e+03	+0.126
115.000	+5.752e+03	+1.040e+03	+5.257e+03	+0.153
115.200	+5.810e+03	+1.092e+03	+5.645e+03	+0.158
115.400	+4.657e+03	+8.687e+02	+5.983e+03	+0.157
115.600	+5.972e+03	+2.057e+03	+6.849e+03	+0.256
115.800	+3.844e+03	+1.537e+03	+6.393e+03	+0.286
116.000	+5.356e+03	+1.700e+03	+3.930e+03	+0.241
116.200	+4.407e+03	+1.149e+03	+7.396e+03	+0.207
116.400	+4.925e+03	+1.332e+03	+6.809e+03	+0.213
116.600	+4.650e+03	+1.089e+03	+7.300e+03	+0.190
116.800	+4.739e+03	-7.468e+01	+4.222e+03	-0.016
117.000	+4.023e+03	+3.748e+02	+6.887e+03	+0.085
117.200	+4.650e+03	+1.123e+03	+6.838e+03	+0.195
117.400	+5.341e+03	+1.697e+03	+5.302e+03	+0.241
117.600	+5.632e+03	+7.467e+02	+6.313e+03	+0.117
117.800	+5.322e+03	+2.180e+03	+6.059e+03	+0.291
118.000	+4.231e+03	-8.325e+01	+5.906e+03	-0.020
118.200	+4.950e+03	+3.206e+02	+5.594e+03	+0.061
118.400	+6.831e+03	+1.861e+03	+5.760e+03	+0.214
118.600	+6.288e+03	+6.122e+02	+4.893e+03	+0.089
118.800	+6.188e+03	+1.242e+03	+6.105e+03	+0.167
119.000	+4.311e+03	+1.528e+03	+5.431e+03	+0.262
119.200	+6.180e+03	+1.384e+03	+7.585e+03	+0.183
119.400	+5.183e+03	+9.242e+01	+6.004e+03	+0.018
119.600	+5.076e+03	+6.969e+02	+3.265e+03	+0.121
119.800	+5.832e+03	+1.691e+03	+6.926e+03	+0.225
120.000	+8.495e+03	-2.179e+02	+6.910e+03	-0.026
120.200	+5.302e+03	+1.595e+03	+6.787e+03	+0.231
120.400	+6.677e+03	+1.780e+03	+5.389e+03	+0.210
120.600	+5.910e+03	+1.739e+03	+6.988e+03	+0.227
120.800	+4.520e+03	-3.148e+02	+5.649e+03	-0.075
121.000	+4.917e+03	+1.095e+03	+5.717e+03	+0.182
121.200	+4.522e+03	+7.314e+02	+8.669e+03	+0.139
121.400	+5.681e+03	+2.794e+02	+5.819e+03	+0.047
121.600	+6.972e+03	+6.931e+02	+6.834e+03	+0.090
121.800	+5.044e+03	+1.795e+03	+5.003e+03	+0.262
122.000	+6.865e+03	+2.108e+03	+6.059e+03	+0.235
122.200	+4.168e+03	+1.031e+03	+7.725e+03	+0.198
122.400	+5.666e+03	+1.151e+03	+8.005e+03	+0.169
122.600	+5.278e+03	+6.115e+02	+5.348e+03	+0.104
122.800	+5.275e+03	+7.858e+02	+7.615e+03	+0.130
123.000	+4.596e+03	+7.838e+02	+6.509e+03	+0.146
123.200	+4.919e+03	+8.726e+02	+6.487e+03	+0.151
123.400	+5.327e+03	+1.154e+03	+6.538e+03	+0.178
123.600	+6.651e+03	+7.337e+02	+5.633e+03	+0.099
123.800	+4.476e+03	+8.485e+02	+7.246e+03	+0.159
124.000	+5.947e+03	+1.766e+03	+6.085e+03	+0.229
124.200	+5.730e+03	+8.565e+02	+6.805e+03	+0.130
124.400	+7.902e+03	+7.698e+02	+5.662e+03	+0.089
124.600	+6.771e+03	+5.904e+02	+6.779e+03	+0.080
124.800	+5.008e+03	+1.151e+03	+7.012e+03	+0.187
125.000	+6.874e+03	+2.246e+03	+5.107e+03	+0.246
125.200	+4.848e+03	+3.697e+02	+6.500e+03	+0.071
125.400	+5.773e+03	+1.536e+03	+8.403e+03	+0.210
125.600	+4.180e+03	-1.337e+01	+2.870e+03	-0.003
125.800	+4.814e+03	+1.602e+03	+7.142e+03	+0.250
126.000	+7.139e+03	+2.266e+03	+5.043e+03	+0.241
126.200	+7.218e+03	+1.856e+03	+5.251e+03	+0.205
126.400	+5.868e+03	+8.947e+02	+8.569e+03	+0.132
126.600	+7.350e+03	+1.579e+03	+5.304e+03	+0.177
126.800	+4.699e+03	+2.390e+03	+6.599e+03	+0.337
127.000	+5.202e+03	+9.076e+02	+7.784e+03	+0.149
127.200	+6.042e+03	+5.303e+02	+6.560e+03	+0.081
127.400	+5.326e+03	+2.228e+03	+5.668e+03	+0.295
127.600	+4.940e+03	+1.966e+03	+6.932e+03	+0.285
127.800	+6.182e+03	+4.940e+02	+3.795e+03	+0.074
128.000	+6.554e+03	+1.255e+03	+4.387e+03	+0.161
128.200	+5.762e+03	+1.398e+03	+4.712e+03	+0.195
128.400	+6.111e+03	-9.367e+01	+7.220e+03	-0.016
128.600	+7.160e+03	+1.291e+03	+7.289e+03	+0.153
128.800	+6.496e+03	+1.025e+03	+5.490e+03	+0.136
129.000	+5.322e+03	+1.150e+03	+6.750e+03	+0.178
129.200	+6.931e+03	+2.079e+03	+5.657e+03	+0.231
129.400	+5.693e+03	+9.721e+02	+6.474e+03	+0.146
129.600	+5.655e+03	+1.161e+03	+3.948e+03	+0.170
129.800	+5.009e+03	+1.007e+03	+5.136e+03	+0.167
130.000	+6.699e+03	+9.240e+02	+3.042e+03	+0.121
130.200	+4.337e+03	+1.428e+03	+4.830e+03	+0.248
130.400	+4.338e+03	+7.009e+02	+9.011e+03	+0.139
130.600	+6.651e+03	+1.497e+03	+2.910e+03	+0.184
130.800	+6.408e+03	+6.070e+02	+4.547e+03	+0.087
131.000	+4.115e+03	+9.865e+02	+5.773e+03	+0.193
131.200	+4.021e+03	+4.310e+02	+4.791e+03	+0.097
131.400	+6.688e+03	+2.087e+03	+7.024e+03	+0.238
131.600	+5.451e+03	+1.200e+03	+6.361e+03	+0.180
131.800	+3.932e+03	+1.425e+03	+5.643e+03	+0.266
132.000	+5.958e+03	+5.533e+02	+5.455e+03	+0.085
132.200	+6.158e+03	+1.637e+03	+4.948e+03	+0.210
132.400	+5.401e+03	+9.337e+02	+3.695e+03	+0.147
132.600	+5.982e+03	+1.093e+03	+6.107e+03	+0.155
132.800	+5.229e+03	+1.290e+03	+7.089e+03	+0.198
133.000	+3.770e+03	+8.004e+02	+7.223e+03	+0.175
133.200	+5.519e+03	+2.239e+03	+7.875e+03	+0.289
133.400	+5.019e+03	+1.206e+03	+5.124e+03	+0.194
133.600	+4.717e+03	+6.071e+01	+6.574e+03	+0.013
133.800	+5.875e+03	+7.370e+02	+4.805e+03	+0.111
134.000	+5.766e+03	+1.320e+03	+7.240e+03	+0.186
134.200	+5.064e+03	+2.085e+03	+7.592e+03	+0.292
134.400	+4.826e+03	+7.098e+02	+6.219e+03	+0.128
134.600	+4.689e+03	+7.156e+02	+6.553e+03	+0.132
134.800	+3.898e+03	+7.818e+02	+7.404e+03	+0.167
135.000	+6.608e+03	+3.359e+02	+9.652e+03	+0.048
135.200	+3.412e+03	+8.106e+02	+4.606e+03	+0.192
135.400	+5.843e+03	+1.502e+03	+7.760e+03	+0.205
135.600	+6.759e+03	-8.473e+00	+5.201e+03	-0.001
135.800	+5.912e+03	+1.687e+03	+3.705e+03	+0.222
136.000	+4.905e+03	+2.782e+02	+5.847e+03	+0.054
136.200	+5.065e+03	+9.670e+02	+5.347e+03	+0.160
136.400	+6.163e+03	+9.845e+02	+6.601e+03	+0.138
136.600	+5.568e+03	+1.502e+03	+5.895e+03	+0.212
136.800	+5.171e+03	+7.084e+02	+4.987e+03	+0.120
137.000	+6.401e+03	+3.214e+02	+5.606e+03	+0.048
137.200	+5.981e+03	+1.615e+03	+5.256e+03	+0.213
137.400	+4.685e+03	+9.534e+02	+5.850e+03	+0.169
137.600	+2.853e+03	-9.493e+01	+7.179e+03	-0.034
137.800	+5.344e+03	+2.299e+02	+4.046e+03	+0.041
138.000	+4.787e+03	+1.181e+03	+5.179e+03	+0.198
138.200	+6.205e+03	+7.234e+02	+5.494e+03	+0.104
138.400	+5.943e+03	+1.659e+03	+6.827e+03	+0.218
138.600	+4.799e+03	+6.861e+02	+7.416e+03	+0.125
138.800	+5.493e+03	+1.283e+03	+6.637e+03	+0.189
139.000	+5.141e+03	+1.251e+02	+8.196e+03	+0.024
139.200	+5.953e+03	+1.590e+03	+4.402e+03	+0.211
139.400	+6.265e+03	+6.456e+02	+6.660e+03	+0.093
139.600	+5.049e+03	+5.463e+02	+5.960e+03	+0.098
139.800	+5.848e+03	+7.793e+00	+7.372e+03	+0.001
140.000	+7.270e+03	+2.629e+02	+5.525e+03	+0.035
140.200	+5.631e+03	+8.977e+02	+7.545e+03	+0.137
140.400	+5.322e+03	+2.031e+03	+7.080e+03	+0.276
140.600	+5.112e+03	+1.019e+03	+4.969e+03	+0.166
140.800	+6.382e+03	+7.374e+02	+3.219e+03	+0.104
141.000	+4.045e+03	+1.215e+02	+4.421e+03	+0.029
141.200	+5.278e+03	+1.127e+03	+6.420e+03	+0.176
141.400	+6.720e+03	+2.364e+03	+5.102e+03	+0.260
141.600	+4.763e+03	+6.383e+02	+6.636e+03	+0.118
141.800	+5.170e+03	+8.411e+02	+5.161e+03	+0.140
142.000	+4.568e+03	+4.074e+02	+5.781e+03	+0.082
142.200	+4.438e+03	+1.674e+03	+5.725e+03	+0.274
142.400	+4.857e+03	+1.439e+02	+5.534e+03	+0.029
142.600	+5.367e+03	+9.457e+02	+6.427e+03	+0.150
142.800	+5.826e+03	+1.088e+03	+7.165e+03	+0.157
143.000	+4.503e+03	-1.498e+02	+3.868e+03	-0.034
143.200	+5.830e+03	+1.169e+03	+6.860e+03	+0.167
143.400	+6.233e+03	+9.851e+02	+4.559e+03	+0.136
143.600	+6.134e+03	+8.843e+02	+6.179e+03	+0.126
143.800	+5.701e+03	+2.055e+03	+7.236e+03	+0.265
144.000	+4.892e+03	+1.107e+03	+4.788e+03	+0.185
144.200	+1.143e+03	+5.018e+03	+5.872e+03	+0.814
144.400	+2.476e+03	+4.403e+03	+5.666e+03	+0.640
144.600	+2.750e+03	+4.168e+03	+6.857e+03	+0.602
144.800	+1.832e+03	+3.042e+03	+6.695e+03	+0.624
145.000	+2.341e+03	+4.888e+03	+6.087e+03	+0.676
145.200	+1.443e+03	+5.731e+03	+8.154e+03	+0.799
145.400	+2.373e+03	+5.288e+03	+6.580e+03	+0.690
145.600	+1.525e+03	+3.528e+03	+5.308e+03	+0.698
145.800	+1.920e+03	+2.645e+03	+5.689e+03	+0.579
146.000	+2.295e+03	+5.582e+03	+9.073e+03	+0.709
146.200	+2.036e+03	+6.466e+03	+5.639e+03	+0.761
146.400	+2.221e+03	+4.516e+03	+7.395e+03	+0.670
146.600	+2.427e+03	+4.630e+03	+5.132e+03	+0.656
146.800	+1.816e+03	+5.012e+03	+5.836e+03	+0.734
147.000	+1.567e+03	+4.536e+03	+6.192e+03	+0.743
147.200	+1.398e+03	+6.375e+03	+7.654e+03	+0.820
147.400	+2.266e+03	+5.193e+03	+6.073e+03	+0.696
147.600	+2.250e+03	+6.353e+03	+6.003e+03	+0.738
147.800	+1.163e+03	+3.214e+03	+5.323e+03	+0.734
148.000	+1.292e+03	+5.377e+03	+6.258e+03	+0.806
148.200	+2.112e+03	+3.991e+03	+5.714e+03	+0.654
148.400	+2.661e+03	+4.806e+03	+7.321e+03	+0.644
148.600	+2.147e+03	+2.798e+03	+7.092e+03	+0.566
148.800	+2.021e+03	+5.027e+03	+8.103e+03	+0.713
149.000	+1.859e+03	+5.469e+03	+6.207e+03	+0.746
149.200	+2.042e+03	+4.254e+03	+4.708e+03	+0.676
149.400	+1.712e+03	+4.656e+03	+7.202e+03	+0.731
149.600	+1.882e+03	+3.812e+03	+8.054e+03	+0.670
149.800	+1.331e+03	+4.505e+03	+5.811e+03	+0.772
150.000	+2.908e+03	+2.957e+03	+7.440e+03	+0.504
150.200	+2.063e+03	+3.177e+03	+6.253e+03	+0.606
150.400	+2.322e+03	+5.035e+03	+6.900e+03	+0.684
150.600	+2.380e+03	+6.362e+03	+5.055e+03	+0.728
150.800	+2.283e+03	+5.012e+03	+5.584e+03	+0.687
151.000	+1.993e+03	+3.017e+03	+7.299e+03	+0.602
151.200	+1.880e+03	+3.754e+03	+3.450e+03	+0.666
151.400	+3.130e+03	+3.108e+03	+6.190e+03	+0.498
151.600	+2.440e+03	+5.641e+03	+7.788e+03	+0.698
151.800	+2.264e+03	+5.569e+03	+6.384e+03	+0.711
152.000	+3.200e+03	+3.334e+03	+4.799e+03	+0.510
152.200	+1.131e+03	+3.833e+03	+6.436e+03	+0.772
152.400	+1.969e+03	+5.222e+03	+6.780e+03	+0.726
152.600	+3.201e+03	+4.074e+03	+5.965e+03	+0.560
152.800	+1.506e+03	+3.029e+03	+7.016e+03	+0.668
153.000	+6.059e+03	+5.908e+02	+5.632e+03	+0.089
153.200	+5.013e+03	+1.426e+03	+4.797e+03	+0.222
153.400	+6.582e+03	+1.707e+03	+6.524e+03	+0.206
153.600	+6.626e+03	+1.100e+03	+6.123e+03	+0.142
