%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.710e+03	+4.589e+03	+7.334e+03	+0.629
84.400	+1.921e+03	+4.973e+03	+6.842e+03	+0.721
84.600	+1.866e+03	+4.419e+03	+5.128e+03	+0.703
84.800	+2.565e+03	+5.290e+03	+6.502e+03	+0.673
85.000	+2.201e+03	+4.326e+03	+6.241e+03	+0.663
85.200	+2.219e+03	+5.130e+03	+6.806e+03	+0.698
85.400	+2.683e+03	+6.367e+03	+7.802e+03	+0.704
85.600	+2.013e+03	+4.567e+03	+8.736e+03	+0.694
85.800	+1.774e+03	+3.017e+03	+6.511e+03	+0.630
86.000	+2.546e+03	+6.527e+03	+7.767e+03	+0.719
86.200	+2.067e+03	+5.667e+03	+7.382e+03	+0.733
86.400	+2.935e+03	+4.297e+03	+6.227e+03	+0.594
86.600	+2.545e+03	+6.108e+03	+6.484e+03	+0.706
86.800	+2.429e+03	+4.923e+03	+7.149e+03	+0.670
87.000	+2.977e+03	+7.253e+03	+5.929e+03	+0.709
87.200	+2.103e+03	+5.850e+03	+5.569e+03	+0.736
87.400	+1.295e+03	+4.928e+03	+5.617e+03	+0.792
87.600	+1.993e+03	+5.894e+03	+5.324e+03	+0.747
87.800	+2.277e+03	+4.696e+03	+5.957e+03	+0.673
88.000	+3.379e+03	+4.290e+03	+7.838e+03	+0.559
88.200	+2.545e+03	+4.342e+03	+7.437e+03	+0.631
88.400	+1.889e+03	+4.637e+03	+8.565e+03	+0.710
88.600	+1.937e+03	+4.172e+03	+1.059e+04	+0.683
88.800	+1.796e+03	+5.344e+03	+7.543e+03	+0.749
89.000	+1.661e+03	+5.734e+03	+6.395e+03	+0.775
89.200	+2.008e+03	+3.815e+03	+4.820e+03	+0.655
89.400	+2.128e+03	+3.073e+03	+7.534e+03	+0.591
89.600	+2.036e+03	+4.347e+03	+6.991e+03	+0.681
89.800	+1.404e+03	+6.389e+03	+7.997e+03	+0.820
90.000	+2.534e+03	+3.975e+03	+8.007e+03	+0.611
90.200	+1.929e+03	+6.874e+03	+5.640e+03	+0.781
90.400	+2.006e+03	+5.354e+03	+6.904e+03	+0.727
90.600	+2.268e+03	+4.082e+03	+6.268e+03	+0.643
90.800	+2.353e+03	+4.905e+03	+6.361e+03	+0.676
91.000	+2.113e+03	+4.578e+03	+7.333e+03	+0.684
91.200	+2.528e+03	+3.453e+03	+6.264e+03	+0.577
91.400	+1.725e+03	+4.353e+03	+8.258e+03	+0.716
91.600	+1.441e+03	+5.385e+03	+6.501e+03	+0.789
91.800	+3.244e+03	+6.366e+03	+6.349e+03	+0.662
92.000	+4.348e+02	+4.712e+03	+7.391e+03	+0.916
92.200	+2.488e+03	+6.187e+03	+4.693e+03	+0.713
92.400	+2.204e+03	+5.568e+03	+7.607e+03	+0.716
92.600	+3.236e+03	+3.830e+03	+7.790e+03	+0.542
92.800	+1.928e+03	+4.040e+03	+7.672e+03	+0.677
93.000	+2.260e+03	+6.085e+03	+7.250e+03	+0.729
93.200	+1.620e+03	+4.362e+03	+5.877e+03	+0.729
93.400	+8.196e+02	+3.749e+03	+6.011e+03	+0.821
93.600	+1.827e+03	+5.848e+03	+6.287e+03	+0.762
93.800	+2.484e+03	+4.223e+03	+8.849e+03	+0.630
94.000	+2.780e+03	+5.221e+03	+5.435e+03	+0.653
94.200	+1.459e+03	+5.401e+03	+6.929e+03	+0.787
94.400	+2.225e+03	+3.735e+03	+7.926e+03	+0.627
94.600	+1.965e+03	+4.126e+03	+5.876e+03	+0.677
94.800	+9.532e+02	+4.434e+03	+7.230e+03	+0.823
95.000	+2.350e+03	+5.560e+03	+9.405e+03	+0.703
95.200	+1.332e+03	+6.541e+03	+7.602e+03	+0.831
95.400	+1.215e+03	+5.605e+03	+6.869e+03	+0.822
95.600	+1.246e+03	+5.605e+03	+5.586e+03	+0.818
95.800	+1.819e+03	+3.485e+03	+4.309e+03	+0.657
96.000	+1.789e+03	+6.425e+03	+8.734e+03	+0.782
96.200	+2.401e+03	+5.108e+03	+7.174e+03	+0.680
96.400	+1.386e+03	+4.655e+03	+5.521e+03	+0.771
96.600	+1.307e+02	+6.027e+03	+7.376e+03	+0.979
96.800	+1.313e+03	+4.342e+03	+6.937e+03	+0.768
97.000	+1.304e+03	+5.638e+03	+7.358e+03	+0.812
97.200	+1.031e+03	+4.109e+03	+7.556e+03	+0.799
97.400	+1.079e+03	+3.751e+03	+4.863e+03	+0.777
97.600	+9.998e+02	+5.548e+03	+8.444e+03	+0.847
97.800	+1.186e+03	+5.664e+03	+6.431e+03	+0.827
98.000	+2.168e+03	+5.543e+03	+7.868e+03	+0.719
98.200	+1.893e+03	+5.556e+03	+6.610e+03	+0.746
98.400	+2.365e+03	+3.938e+03	+8.236e+03	+0.625
98.600	+2.816e+03	+4.403e+03	+5.819e+03	+0.610
98.800	+1.269e+03	+3.303e+03	+6.327e+03	+0.722
99.000	+5.230e+02	+3.750e+03	+6.983e+03	+0.878
99.200	+2.219e+03	+4.340e+03	+6.645e+03	+0.662
99.400	+2.053e+03	+4.900e+03	+7.640e+03	+0.705
99.600	+1.116e+03	+5.197e+03	+7.190e+03	+0.823
99.800	+1.709e+03	+5.607e+03	+6.704e+03	+0.766
100.000	+1.127e+03	+4.979e+03	+7.047e+03	+0.815
100.200	+1.550e+03	+5.590e+03	+9.022e+03	+0.783
100.400	+8.004e+02	+5.816e+03	+5.525e+03	+0.879
100.600	+7.328e+02	+4.604e+03	+8.161e+03	+0.863
100.800	+1.774e+03	+3.791e+03	+6.797e+03	+0.681
101.000	+1.411e+03	+4.285e+03	+8.368e+03	+0.752
101.200	+2.097e+03	+5.295e+03	+8.270e+03	+0.716
101.400	+8.710e+02	+4.269e+03	+8.320e+03	+0.831
101.600	+1.043e+03	+4.690e+03	+8.560e+03	+0.818
101.800	+1.243e+03	+3.899e+03	+8.023e+03	+0.758
102.000	+2.152e+03	+5.555e+03	+7.549e+03	+0.721
102.200	+2.499e+03	+5.065e+03	+6.589e+03	+0.670
102.400	+1.620e+03	+3.528e+03	+8.976e+03	+0.685
102.600	+1.411e+03	+3.505e+03	+3.223e+03	+0.713
102.800	+1.938e+03	+3.236e+03	+6.437e+03	+0.625
103.000	+1.981e+03	+5.004e+03	+6.922e+03	+0.716
103.200	+1.392e+03	+3.548e+03	+8.090e+03	+0.718
103.400	+1.278e+03	+5.067e+03	+6.587e+03	+0.799
103.600	+1.678e+03	+3.119e+03	+7.638e+03	+0.650
103.800	+7.262e+02	+4.934e+03	+7.215e+03	+0.872
104.000	+1.863e+03	+3.723e+03	+6.984e+03	+0.666
104.200	+7.290e+02	+4.460e+03	+7.539e+03	+0.860
104.400	+1.880e+03	+4.699e+03	+6.285e+03	+0.714
104.600	+2.104e+03	+5.060e+03	+7.950e+03	+0.706
104.800	+1.336e+03	+5.350e+03	+6.033e+03	+0.800
105.000	+9.262e+02	+4.465e+03	+9.711e+03	+0.828
105.200	+1.370e+03	+4.954e+03	+7.029e+03	+0.783
105.400	+1.352e+03	+6.522e+03	+6.555e+03	+0.828
105.600	+5.075e+02	+5.432e+03	+5.079e+03	+0.915
105.800	+2.040e+03	+3.596e+03	+5.927e+03	+0.638
106.000	+1.896e+03	+3.347e+03	+7.788e+03	+0.638
106.200	+2.174e+03	+5.514e+03	+4.943e+03	+0.717
106.400	+1.313e+03	+5.152e+03	+6.866e+03	+0.797
106.600	+1.867e+03	+4.946e+03	+8.743e+03	+0.726
106.800	+1.553e+03	+5.120e+03	+7.453e+03	+0.767
107.000	+2.714e+03	+7.654e+03	+6.072e+03	+0.738
107.200	+1.513e+03	+4.758e+03	+5.879e+03	+0.759
107.400	+2.108e+03	+5.603e+03	+6.438e+03	+0.727
107.600	+1.638e+03	+5.261e+03	+4.700e+03	+0.763
107.800	+1.014e+03	+5.030e+03	+6.216e+03	+0.832
108.000	+1.557e+03	+5.710e+03	+8.514e+03	+0.786
108.200	+3.000e+03	+6.776e+03	+8.076e+03	+0.693
108.400	+1.479e+03	+4.986e+03	+5.990e+03	+0.771
108.600	+2.512e+03	+4.523e+03	+6.044e+03	+0.643
108.800	+2.648e+03	+4.652e+03	+5.988e+03	+0.637
109.000	+3.158e+03	+4.987e+03	+4.722e+03	+0.612
109.200	+1.439e+03	+5.751e+03	+8.304e+03	+0.800
109.400	+9.641e+02	+4.129e+03	+8.901e+03	+0.811
109.600	+1.586e+03	+4.325e+03	+8.073e+03	+0.732
109.800	+1.634e+03	+5.371e+03	+7.136e+03	+0.767
110.000	+1.654e+03	+4.863e+03	+8.610e+03	+0.746
110.200	+1.001e+03	+4.736e+03	+8.079e+03	+0.825
110.400	+3.206e+03	+5.816e+03	+5.455e+03	+0.645
110.600	+1.400e+03	+4.809e+03	+8.709e+03	+0.774
110.800	+2.009e+03	+5.241e+03	+6.273e+03	+0.723
111.000	+1.694e+03	+4.307e+03	+5.161e+03	+0.718
111.200	+2.491e+03	+7.629e+03	+6.823e+03	+0.754
111.400	+1.836e+03	+3.454e+03	+7.147e+03	+0.653
111.600	+2.316e+03	+5.623e+03	+5.871e+03	+0.708
111.800	+2.450e+03	+3.304e+03	+7.745e+03	+0.574
112.000	+1.519e+03	+7.125e+03	+6.391e+03	+0.824
112.200	+2.329e+03	+3.719e+03	+6.851e+03	+0.615
112.400	+1.917e+03	+6.069e+03	+7.979e+03	+0.760
112.600	+1.080e+03	+5.453e+03	+7.646e+03	+0.835
112.800	+1.169e+03	+5.114e+03	+8.393e+03	+0.814
113.000	+2.215e+03	+3.650e+03	+4.626e+03	+0.622
113.200	+1.919e+03	+5.042e+03	+4.481e+03	+0.724
113.400	+1.392e+03	+5.369e+03	+5.786e+03	+0.794
113.600	+2.428e+03	+5.099e+03	+6.823e+03	+0.677
113.800	+1.971e+03	+5.616e+03	+7.217e+03	+0.740
114.000	+3.348e+03	+5.189e+03	+6.803e+03	+0.608
114.200	+1.464e+03	+2.836e+03	+6.974e+03	+0.660
114.400	+5.221e+02	+4.797e+03	+6.607e+03	+0.902
114.600	+1.895e+03	+3.746e+03	+7.792e+03	+0.664
114.800	+3.244e+03	+2.986e+03	+5.862e+03	+0.479
115.000	+1.114e+03	+3.443e+03	+6.791e+03	+0.755
115.200	+1.079e+03	+5.157e+03	+7.131e+03	+0.827
115.400	+1.020e+03	+5.718e+03	+5.727e+03	+0.849
115.600	+2.537e+03	+5.203e+03	+8.404e+03	+0.672
115.800	+3.110e+03	+6.311e+03	+6.657e+03	+0.670
116.000	+9.554e+02	+6.894e+03	+6.733e+03	+0.878
116.200	+4.780e+02	+4.848e+03	+8.008e+03	+0.910
116.400	+2.246e+03	+6.525e+03	+7.372e+03	+0.744
116.600	+2.911e+03	+3.942e+03	+7.048e+03	+0.575
116.800	+2.199e+03	+3.791e+03	+9.637e+03	+0.633
117.000	+1.146e+03	+6.162e+03	+5.633e+03	+0.843
117.200	+1.430e+03	+3.546e+03	+8.298e+03	+0.713
117.400	+2.305e+03	+4.931e+03	+6.669e+03	+0.681
117.600	+2.563e+03	+5.238e+03	+8.634e+03	+0.671
117.800	+2.815e+03	+3.796e+03	+6.420e+03	+0.574
118.000	+2.932e+03	+4.616e+03	+7.100e+03	+0.612
118.200	+2.434e+03	+4.157e+03	+6.902e+03	+0.631
118.400	+1.746e+03	+4.851e+03	+5.803e+03	+0.735
118.600	+2.169e+03	+4.439e+03	+5.514e+03	+0.672
118.800	+1.708e+03	+4.515e+03	+7.836e+03	+0.726
119.000	+1.547e+03	+4.390e+03	+4.345e+03	+0.739
119.200	+1.716e+03	+5.553e+03	+6.632e+03	+0.764
119.400	+2.002e+03	+5.117e+03	+8.378e+03	+0.719
119.600	+1.780e+03	+4.250e+03	+6.746e+03	+0.705
119.800	+2.369e+03	+7.149e+03	+8.162e+03	+0.751
120.000	+1.661e+03	+6.713e+03	+8.343e+03	+0.802
120.200	+8.842e+02	+3.351e+03	+7.965e+03	+0.791
120.400	+2.409e+03	+6.534e+03	+8.130e+03	+0.731
120.600	+2.421e+03	+6.326e+03	+8.317e+03	+0.723
120.800	+2.266e+03	+5.857e+03	+6.442e+03	+0.721
121.000	+2.437e+03	+6.144e+03	+5.573e+03	+0.716
121.200	+3.327e+03	+6.225e+03	+6.519e+03	+0.652
121.400	+3.390e+03	+3.445e+03	+5.743e+03	+0.504
121.600	+1.717e+03	+3.975e+03	+7.262e+03	+0.698
121.800	+2.388e+03	+5.485e+03	+6.986e+03	+0.697
122.000	+1.176e+03	+5.072e+03	+5.428e+03	+0.812
122.200	+1.886e+03	+5.640e+03	+7.497e+03	+0.749
122.400	+1.401e+03	+4.443e+03	+8.099e+03	+0.760
122.600	+2.265e+03	+4.117e+03	+6.934e+03	+0.645
122.800	+1.457e+03	+5.130e+03	+6.169e+03	+0.779
123.000	+2.249e+03	+5.098e+03	+7.860e+03	+0.694
123.200	+1.692e+03	+5.903e+03	+6.501e+03	+0.777
123.400	+2.272e+03	+4.319e+03	+6.648e+03	+0.655
123.600	+1.037e+03	+5.570e+03	+5.609e+03	+0.843
123.800	+1.621e+03	+4.558e+03	+6.664e+03	+0.738
124.000	+2.520e+03	+5.220e+03	+7.957e+03	+0.674
124.200	+1.287e+03	+4.729e+03	+7.769e+03	+0.786
124.400	+7.626e+02	+3.417e+03	+6.332e+03	+0.818
124.600	+1.932e+03	+5.196e+03	+7.181e+03	+0.729
124.800	+2.761e+03	+5.265e+03	+6.404e+03	+0.656
125.000	+2.619e+03	+5.981e+03	+7.243e+03	+0.695
125.200	+2.654e+03	+5.128e+03	+6.679e+03	+0.659
125.400	+1.086e+03	+3.296e+03	+6.928e+03	+0.752
125.600	+1.779e+03	+3.529e+03	+9.044e+03	+0.665
125.800	+1.967e+03	+6.050e+03	+5.853e+03	+0.755
126.000	+2.136e+03	+5.275e+03	+5.540e+03	+0.712
126.200	+4.024e+02	+6.163e+03	+7.791e+03	+0.939
126.400	+1.457e+03	+4.667e+03	+5.384e+03	+0.762
126.600	+2.171e+03	+4.644e+03	+8.311e+03	+0.681
126.800	+1.994e+03	+4.873e+03	+5.965e+03	+0.710
127.000	+9.703e+02	+6.366e+03	+5.401e+03	+0.868
127.200	+1.829e+03	+4.437e+03	+7.153e+03	+0.708
127.400	+9.820e+02	+3.947e+03	+7.795e+03	+0.801
127.600	+2.330e+03	+5.361e+03	+8.627e+03	+0.697
127.800	+2.702e+03	+7.296e+03	+6.359e+03	+0.730
128.000	+9.980e+02	+5.481e+03	+8.655e+03	+0.846
128.200	+2.733e+03	+6.322e+03	+5.468e+03	+0.698
128.400	+2.675e+03	+5.667e+03	+8.447e+03	+0.679
128.600	+2.252e+03	+4.435e+03	+8.247e+03	+0.663
128.800	+2.516e+03	+4.734e+03	+7.350e+03	+0.653
129.000	+1.071e+03	+3.839e+03	+6.918e+03	+0.782
129.200	+1.352e+03	+5.326e+03	+4.951e+03	+0.798
129.400	+1.517e+03	+5.417e+03	+6.361e+03	+0.781
129.600	+1.049e+03	+4.302e+03	+7.414e+03	+0.804
129.800	+2.482e+03	+4.203e+03	+8.380e+03	+0.629
130.000	+1.919e+03	+4.863e+03	+8.972e+03	+0.717
130.200	+1.817e+03	+5.730e+03	+5.705e+03	+0.759
130.400	+1.037e+03	+3.482e+03	+8.320e+03	+0.770
130.600	+2.239e+03	+4.247e+03	+6.655e+03	+0.655
130.800	+3.105e+03	+4.630e+03	+7.976e+03	+0.599
131.000	+1.437e+03	+5.438e+03	+7.168e+03	+0.791
131.200	+1.661e+02	+5.648e+03	+9.047e+03	+0.971
131.400	+1.934e+03	+4.510e+03	+6.806e+03	+0.700
131.600	+2.250e+03	+6.768e+03	+6.467e+03	+0.751
131.800	+1.858e+03	+5.826e+03	+8.301e+03	+0.758
132.000	+3.292e+03	+5.870e+03	+5.817e+03	+0.641
132.200	+2.040e+03	+6.660e+03	+7.896e+03	+0.766
132.400	+2.279e+03	+4.971e+03	+6.589e+03	+0.686
132.600	+1.462e+03	+5.383e+03	+7.317e+03	+0.786
132.800	+8.037e+02	+4.245e+03	+7.015e+03	+0.841
133.000	+2.319e+03	+5.714e+03	+7.815e+03	+0.711
133.200	+2.265e+03	+4.319e+03	+7.862e+03	+0.656
133.400	+1.655e+03	+3.324e+03	+7.087e+03	+0.668
133.600	+1.097e+03	+5.300e+03	+6.734e+03	+0.829
133.800	+1.904e+03	+5.564e+03	+8.623e+03	+0.745
134.000	+1.516e+03	+3.099e+03	+8.297e+03	+0.672
134.200	+1.684e+03	+4.265e+03	+7.937e+03	+0.717
134.400	+2.190e+03	+4.371e+03	+8.468e+03	+0.666
134.600	+1.841e+03	+4.320e+03	+5.797e+03	+0.701
134.800	+1.758e+03	+4.126e+03	+7.993e+03	+0.701
135.000	+1.394e+03	+6.318e+03	+7.510e+03	+0.819
135.200	+4.605e+02	+4.949e+03	+8.915e+03	+0.915
135.400	+1.530e+03	+5.884e+03	+8.400e+03	+0.794
135.600	+1.449e+03	+4.846e+03	+7.002e+03	+0.770
135.800	+1.138e+03	+5.488e+03	+8.582e+03	+0.828
136.000	+2.835e+03	+3.895e+03	+7.887e+03	+0.579
136.200	+2.505e+03	+6.004e+03	+6.453e+03	+0.706
136.400	+2.407e+03	+6.036e+03	+5.038e+03	+0.715
136.600	+2.509e+03	+5.684e+03	+9.364e+03	+0.694
136.800	+2.136e+03	+6.234e+03	+8.465e+03	+0.745
137.000	+1.957e+03	+3.734e+03	+5.912e+03	+0.656
137.200	-4.771e+01	+3.202e+03	+4.619e+03	+1.015
137.400	+2.482e+03	+5.248e+03	+7.045e+03	+0.679
137.600	+2.149e+03	+4.478e+03	+7.923e+03	+0.676
137.800	+1.461e+03	+5.608e+03	+7.422e+03	+0.793
138.000	+2.733e+03	+3.812e+03	+6.698e+03	+0.582
138.200	+2.378e+03	+5.265e+03	+7.477e+03	+0.689
138.400	+1.956e+03	+5.195e+03	+7.814e+03	+0.726
138.600	+2.416e+03	+5.660e+03	+5.757e+03	+0.701
138.800	+2.620e+03	+5.906e+03	+5.741e+03	+0.693
139.000	+2.370e+03	+5.245e+03	+6.642e+03	+0.689
139.200	+1.565e+03	+5.547e+03	+8.214e+03	+0.780
139.400	+1.681e+03	+5.278e+03	+7.040e+03	+0.759
139.600	+1.179e+03	+5.291e+03	+5.707e+03	+0.818
139.800	+1.888e+03	+5.788e+03	+7.454e+03	+0.754
140.000	+1.643e+03	+5.556e+03	+5.150e+03	+0.772
140.200	+1.957e+03	+5.278e+03	+6.423e+03	+0.729
140.400	+1.389e+03	+4.239e+03	+7.735e+03	+0.753
140.600	+1.416e+03	+3.122e+03	+7.479e+03	+0.688
140.800	+2.042e+03	+2.223e+03	+7.791e+03	+0.521
141.000	+3.364e+03	+4.131e+03	+5.752e+03	+0.551
141.200	+2.480e+03	+4.626e+03	+6.181e+03	+0.651
141.400	+1.637e+03	+5.736e+03	+6.144e+03	+0.778
141.600	+2.445e+03	+4.063e+03	+6.042e+03	+0.624
141.800	+1.390e+03	+6.498e+03	+6.943e+03	+0.824
142.000	+7.462e+02	+4.374e+03	+6.512e+03	+0.854
142.200	+8.022e+02	+4.803e+03	+8.996e+03	+0.857
142.400	+1.712e+03	+7.571e+03	+8.358e+03	+0.816
142.600	+2.291e+03	+3.971e+03	+6.776e+03	+0.634
142.800	+4.364e+02	+5.955e+03	+7.226e+03	+0.932
143.000	+2.665e+03	+4.373e+03	+7.500e+03	+0.621
143.200	+9.471e+02	+6.491e+03	+8.220e+03	+0.873
143.400	+1.362e+03	+4.487e+03	+6.405e+03	+0.767
143.600	+2.396e+03	+6.210e+03	+5.811e+03	+0.722
143.800	+1.415e+03	+6.377e+03	+8.221e+03	+0.818
144.000	+1.242e+03	+3.661e+03	+5.514e+03	+0.747
144.200	+1.928e+03	+5.786e+03	+8.049e+03	+0.750
144.400	+1.177e+03	+3.542e+03	+6.529e+03	+0.751
144.600	+1.704e+03	+5.063e+03	+1.032e+04	+0.748
144.800	+1.187e+03	+6.449e+03	+6.059e+03	+0.845
145.000	+1.136e+03	+4.603e+03	+8.120e+03	+0.802
145.200	+1.592e+03	+5.506e+03	+4.655e+03	+0.776
145.400	+2.087e+03	+5.904e+03	+7.345e+03	+0.739
145.600	+3.501e+03	+3.473e+03	+7.616e+03	+0.498
145.800	+1.748e+03	+4.039e+03	+8.787e+03	+0.698
146.000	+2.376e+03	+4.963e+03	+8.441e+03	+0.676
146.200	+2.343e+03	+5.571e+03	+8.581e+03	+0.704
146.400	+1.630e+03	+5.206e+03	+6.579e+03	+0.761
146.600	+1.884e+03	+3.850e+03	+5.594e+03	+0.671
146.800	+1.839e+03	+5.117e+03	+9.332e+03	+0.736
147.000	+1.512e+03	+4.260e+03	+5.806e+03	+0.738
147.200	+1.762e+03	+4.753e+03	+7.000e+03	+0.729
147.400	+1.962e+03	+3.292e+03	+5.703e+03	+0.627
147.600	+1.208e+03	+5.963e+03	+5.905e+03	+0.832
147.800	+8.087e+03	+8.777e+02	+6.807e+03	+0.098
148.000	+7.253e+03	+1.179e+03	+7.621e+03	+0.140
148.200	+6.689e+03	+1.621e+03	+5.674e+03	+0.195
148.400	+8.087e+03	+1.246e+03	+5.176e+03	+0.134
148.600	+4.838e+03	+1.014e+03	+7.614e+03	+0.173
148.800	+5.053e+03	+9.605e+02	+6.856e+03	+0.160
149.000	+5.206e+03	+2.453e+03	+7.958e+03	+0.320
149.200	+6.681e+03	+2.375e+03	+9.377e+03	+0.262
149.400	+5.763e+03	+8.879e+02	+4.285e+03	+0.133
149.600	+5.502e+03	+1.021e+03	+4.494e+03	+0.157
149.800	+4.965e+03	+2.166e+03	+7.301e+03	+0.304
150.000	+5.293e+03	+1.629e+03	+6.894e+03	+0.235
150.200	+6.173e+03	-2.136e+02	+4.232e+03	-0.036
150.400	+4.481e+03	+4.406e+02	+8.235e+03	+0.090
150.600	+5.952e+03	+2.044e+03	+7.078e+03	+0.256
150.800	+5.993e+03	+1.924e+03	+8.538e+03	+0.243
151.000	+6.295e+03	+2.572e+03	+5.808e+03	+0.290
151.200	+5.363e+03	+2.032e+02	+5.161e+03	+0.037
151.400	+5.660e+03	+1.188e+03	+6.444e+03	+0.173
151.600	+8.297e+03	+1.801e+03	+6.017e+03	+0.178
151.800	+4.617e+03	+9.011e+02	+8.638e+03	+0.163
152.000	+5.952e+03	+1.109e+03	+7.445e+03	+0.157
152.200	+4.727e+03	+1.578e+03	+6.313e+03	+0.250
152.400	+6.174e+03	+9.674e+02	+6.741e+03	+0.135
152.600	+6.544e+03	+1.690e+03	+6.137e+03	+0.205
152.800	+8.164e+03	+1.155e+03	+9.992e+03	+0.124
153.000	+4.963e+03	+8.916e+02	+5.045e+03	+0.152
153.200	+5.349e+03	+2.028e+02	+6.668e+03	+0.037
153.400	+5.177e+03	+8.121e+02	+7.490e+03	+0.136
