%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+8.793e+02	+4.343e+03	+6.007e+03	+0.832
84.400	+1.245e+03	+3.012e+03	+6.829e+03	+0.707
84.600	+1.489e+03	+3.103e+03	+5.225e+03	+0.676
84.800	+1.381e+03	+3.288e+03	+6.652e+03	+0.704
85.000	+1.423e+03	+4.299e+03	+6.694e+03	+0.751
85.200	+1.395e+03	+2.876e+03	+4.285e+03	+0.673
85.400	+2.337e+03	+2.750e+03	+5.553e+03	+0.541
85.600	+4.245e+03	+1.304e+03	+5.460e+03	+0.235
85.800	+3.899e+03	+1.431e+03	+5.499e+03	+0.269
86.000	+4.169e+03	+7.907e+02	+5.041e+03	+0.159
86.200	+5.494e+03	+2.223e+03	+6.060e+03	+0.288
86.400	+3.859e+03	+1.673e+03	+4.900e+03	+0.302
86.600	+3.937e+03	+1.814e+03	+5.287e+03	+0.315
86.800	+4.111e+03	+1.261e+03	+6.484e+03	+0.235
87.000	+4.350e+03	+7.513e+02	+4.040e+03	+0.147
87.200	+3.758e+03	+1.482e+03	+6.357e+03	+0.283
87.400	+4.881e+03	+1.497e+03	+5.393e+03	+0.235
87.600	+3.815e+03	+1.639e+03	+6.565e+03	+0.301
87.800	+3.650e+03	+1.144e+03	+5.067e+03	+0.239
88.000	+3.766e+03	+8.806e+02	+5.243e+03	+0.190
88.200	+4.189e+03	+3.792e+02	+5.357e+03	+0.083
88.400	+4.537e+03	+1.893e+03	+4.476e+03	+0.294
88.600	+3.615e+03	+1.007e+03	+3.924e+03	+0.218
88.800	+4.081e+03	+1.544e+03	+4.778e+03	+0.275
89.000	+2.254e+03	+8.857e+02	+4.744e+03	+0.282
89.200	+3.876e+03	+1.155e+03	+5.216e+03	+0.230
89.400	+3.354e+03	+8.613e+02	+5.576e+03	+0.204
89.600	+4.620e+03	+1.023e+03	+3.827e+03	+0.181
89.800	+4.435e+03	+1.776e+03	+4.157e+03	+0.286
90.000	+2.660e+03	+1.390e+03	+5.629e+03	+0.343
90.200	+4.731e+03	+1.050e+03	+4.379e+03	+0.182
90.400	+4.222e+03	+1.443e+03	+4.249e+03	+0.255
90.600	+3.853e+03	+1.182e+03	+5.656e+03	+0.235
90.800	+4.828e+03	+1.259e+03	+5.674e+03	+0.207
91.000	+6.114e+03	+2.149e+02	+5.945e+03	+0.034
91.200	+4.047e+03	+3.941e+02	+6.759e+03	+0.089
91.400	+3.941e+03	+5.250e+02	+5.647e+03	+0.118
91.600	+4.989e+03	+1.081e+03	+4.818e+03	+0.178
91.800	+4.501e+03	+1.296e+03	+5.248e+03	+0.224
92.000	+4.805e+03	+5.727e+02	+5.533e+03	+0.106
92.200	+3.651e+03	+5.025e+02	+4.947e+03	+0.121
92.400	+4.322e+03	+7.528e+01	+7.063e+03	+0.017
92.600	+5.334e+03	+7.956e+02	+4.382e+03	+0.130
92.800	+3.476e+03	+1.562e+03	+5.521e+03	+0.310
93.000	+4.947e+03	+1.833e+03	+6.088e+03	+0.270
93.200	+5.997e+03	+9.634e+02	+4.375e+03	+0.138
93.400	+4.501e+03	+1.748e+03	+5.260e+03	+0.280
93.600	+4.004e+03	+1.868e+03	+3.608e+03	+0.318
93.800	+4.449e+03	+1.118e+03	+5.231e+03	+0.201
94.000	+3.627e+03	+1.696e+03	+3.427e+03	+0.319
94.200	+3.998e+03	+1.631e+03	+5.176e+03	+0.290
94.400	+5.325e+03	+1.656e+03	+4.768e+03	+0.237
94.600	+3.246e+03	+3.318e+02	+3.676e+03	+0.093
94.800	+3.786e+03	+1.607e+03	+6.754e+03	+0.298
95.000	+5.135e+03	+1.241e+03	+6.977e+03	+0.195
95.200	+5.758e+03	+1.141e+03	+5.920e+03	+0.165
95.400	+4.773e+03	-7.100e+01	+5.382e+03	-0.015
95.600	+3.720e+03	+8.565e+02	+5.883e+03	+0.187
95.800	+4.124e+03	+5.235e+02	+5.677e+03	+0.113
96.000	+5.098e+03	+1.366e+03	+6.832e+03	+0.211
96.200	+3.059e+03	+8.834e+02	+5.752e+03	+0.224
96.400	+4.310e+03	+7.043e+02	+6.588e+03	+0.140
96.600	+2.813e+03	+1.236e+03	+5.018e+03	+0.305
96.800	+4.520e+03	+1.774e+03	+6.495e+03	+0.282
97.000	+4.713e+03	+1.862e+03	+4.589e+03	+0.283
97.200	+5.354e+03	+1.401e+03	+3.857e+03	+0.207
97.400	+4.187e+03	+1.310e+03	+5.420e+03	+0.238
97.600	+3.698e+03	+1.223e+03	+4.851e+03	+0.249
97.800	+3.406e+03	+1.305e+03	+4.751e+03	+0.277
98.000	+4.152e+03	+1.376e+03	+5.231e+03	+0.249
98.200	+3.648e+03	+1.068e+03	+5.865e+03	+0.226
98.400	+4.519e+03	+1.327e+03	+5.026e+03	+0.227
98.600	+4.981e+03	+1.096e+03	+7.169e+03	+0.180
98.800	+3.110e+03	+1.279e+03	+6.423e+03	+0.291
99.000	+4.468e+03	+1.389e+03	+6.290e+03	+0.237
99.200	+4.452e+03	+9.715e+02	+5.750e+03	+0.179
99.400	+3.616e+03	+3.614e+02	+6.398e+03	+0.091
99.600	+3.363e+03	+1.336e+03	+5.564e+03	+0.284
99.800	+3.932e+03	+6.334e+02	+6.596e+03	+0.139
100.000	+4.622e+03	+9.901e+02	+4.364e+03	+0.176
100.200	+4.640e+03	+9.672e+02	+5.696e+03	+0.172
100.400	+3.645e+03	+4.742e+02	+5.496e+03	+0.115
100.600	+4.069e+03	+1.660e+03	+3.895e+03	+0.290
100.800	+4.242e+03	+3.644e+01	+2.135e+03	+0.009
101.000	+3.333e+03	+8.442e+02	+5.056e+03	+0.202
101.200	+5.070e+03	+1.032e+03	+5.237e+03	+0.169
101.400	+4.348e+03	+1.100e+03	+4.784e+03	+0.202
101.600	+2.858e+03	+6.123e+02	+6.254e+03	+0.176
101.800	+4.674e+03	+5.455e+02	+6.339e+03	+0.105
102.000	+5.233e+03	+1.247e+03	+5.472e+03	+0.192
102.200	+4.192e+03	+1.307e+03	+6.091e+03	+0.238
102.400	+3.621e+03	+1.379e+03	+4.997e+03	+0.276
102.600	+3.895e+03	+1.123e+03	+7.013e+03	+0.224
102.800	+3.829e+03	+7.060e+02	+4.651e+03	+0.156
103.000	+4.771e+03	+1.340e+03	+4.218e+03	+0.219
103.200	+4.099e+03	+2.152e+02	+5.377e+03	+0.050
103.400	+3.775e+03	+8.862e+02	+4.983e+03	+0.190
103.600	+3.641e+03	+1.378e+03	+4.001e+03	+0.275
103.800	+4.417e+03	+1.399e+03	+6.080e+03	+0.241
104.000	+5.445e+03	+9.031e+02	+6.587e+03	+0.142
104.200	+4.925e+03	+1.051e+03	+6.711e+03	+0.176
104.400	+2.763e+03	+1.620e+02	+4.370e+03	+0.055
104.600	+5.449e+03	+1.310e+03	+3.078e+03	+0.194
104.800	+3.824e+03	+1.211e+03	+4.174e+03	+0.241
105.000	+5.628e+03	+1.612e+03	+5.996e+03	+0.223
105.200	+2.079e+03	+9.386e+02	+5.366e+03	+0.311
105.400	+5.104e+03	+1.162e+03	+4.901e+03	+0.185
105.600	+5.247e+03	+8.099e+02	+6.201e+03	+0.134
105.800	+4.216e+03	+8.441e+02	+5.677e+03	+0.167
106.000	+5.116e+03	+8.414e+02	+5.870e+03	+0.141
106.200	+4.566e+03	+1.013e+03	+6.113e+03	+0.182
106.400	+4.498e+03	+6.553e+02	+5.800e+03	+0.127
106.600	+5.239e+03	+7.048e+02	+3.551e+03	+0.119
106.800	+4.324e+03	+8.935e+02	+4.469e+03	+0.171
107.000	+3.648e+03	+1.430e+03	+4.496e+03	+0.282
107.200	+4.294e+03	+1.087e+03	+3.718e+03	+0.202
107.400	+4.577e+03	+6.166e+02	+5.820e+03	+0.119
107.600	+3.988e+03	+6.222e+02	+3.605e+03	+0.135
107.800	+4.691e+03	+1.237e+03	+5.469e+03	+0.209
108.000	+4.827e+03	-3.733e+02	+4.336e+03	-0.084
108.200	+4.947e+03	+1.181e+03	+6.111e+03	+0.193
108.400	+3.709e+03	+9.311e+02	+5.580e+03	+0.201
108.600	+3.571e+03	+6.487e+02	+6.049e+03	+0.154
108.800	+2.947e+03	+1.583e+03	+6.019e+03	+0.349
109.000	+3.622e+03	+1.228e+03	+6.658e+03	+0.253
109.200	+4.103e+03	+3.204e+02	+5.112e+03	+0.072
109.400	+4.744e+03	+1.169e+03	+5.012e+03	+0.198
109.600	+4.159e+03	+1.294e+03	+4.581e+03	+0.237
109.800	+4.778e+03	+2.933e+02	+5.239e+03	+0.058
110.000	+3.577e+03	+1.495e+03	+6.358e+03	+0.295
110.200	+5.048e+03	-7.816e+01	+6.188e+03	-0.016
110.400	+4.422e+03	+1.157e+03	+5.807e+03	+0.207
110.600	+2.940e+03	+9.876e+02	+6.060e+03	+0.251
110.800	+4.257e+03	+1.873e+03	+3.903e+03	+0.306
111.000	+5.053e+03	+5.398e+02	+5.943e+03	+0.097
111.200	+4.021e+03	+6.773e+02	+5.600e+03	+0.144
111.400	+4.709e+03	+8.020e+02	+4.582e+03	+0.146
111.600	+3.798e+03	+6.284e+02	+5.551e+03	+0.142
111.800	+4.795e+03	+9.622e+02	+6.225e+03	+0.167
112.000	+4.044e+03	+7.553e+02	+6.531e+03	+0.157
112.200	+3.929e+03	+1.489e+03	+5.683e+03	+0.275
112.400	+4.114e+03	+5.308e+02	+5.507e+03	+0.114
112.600	+2.867e+03	+1.138e+03	+6.632e+03	+0.284
112.800	+4.236e+03	+1.784e+03	+3.505e+03	+0.296
113.000	+5.405e+03	+5.842e+02	+4.333e+03	+0.098
113.200	+4.524e+03	+6.559e+02	+4.882e+03	+0.127
113.400	+3.915e+03	+8.936e+02	+7.247e+03	+0.186
113.600	+4.780e+03	+1.025e+03	+4.995e+03	+0.177
113.800	+4.555e+03	+1.479e+03	+5.389e+03	+0.245
114.000	+4.649e+03	+1.707e+03	+3.953e+03	+0.269
114.200	+3.519e+03	+1.147e+03	+6.225e+03	+0.246
114.400	+4.490e+03	+1.449e+03	+5.400e+03	+0.244
114.600	+3.922e+03	+9.343e+02	+3.283e+03	+0.192
114.800	+5.862e+03	+9.662e+02	+3.247e+03	+0.141
115.000	+4.148e+03	+5.857e+02	+5.679e+03	+0.124
115.200	+3.001e+03	+1.395e+03	+5.872e+03	+0.317
115.400	+5.150e+03	+1.304e+03	+4.224e+03	+0.202
115.600	+3.224e+03	+1.256e+03	+4.891e+03	+0.280
115.800	+2.527e+03	+3.853e+02	+4.137e+03	+0.132
116.000	+4.931e+03	+7.794e+02	+4.411e+03	+0.136
