%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+5.811e+03	+5.134e+03	+1.023e+04	+0.469
42.200	+6.722e+03	+5.299e+03	+1.028e+04	+0.441
42.300	+5.897e+03	+6.183e+03	+8.357e+03	+0.512
42.400	+2.987e+03	+5.374e+03	+9.108e+03	+0.643
42.500	+2.424e+03	+6.912e+03	+9.494e+03	+0.740
42.600	+4.504e+02	+6.878e+03	+6.948e+03	+0.939
42.700	+1.474e+03	+6.327e+03	+9.474e+03	+0.811
42.800	+1.541e+03	+8.599e+03	+7.516e+03	+0.848
42.900	+1.037e+03	+8.342e+03	+9.348e+03	+0.889
43.000	+1.503e+03	+8.897e+03	+1.046e+04	+0.855
43.100	+1.390e+03	+8.985e+03	+7.257e+03	+0.866
43.200	+6.531e+02	+6.862e+03	+1.044e+04	+0.913
43.300	+4.175e+03	+4.286e+03	+9.388e+03	+0.507
43.400	+4.707e+03	+4.682e+03	+8.954e+03	+0.499
43.500	+4.705e+03	+5.359e+03	+9.115e+03	+0.532
43.600	+3.665e+03	+4.339e+03	+1.005e+04	+0.542
43.700	+4.625e+03	+4.572e+03	+9.653e+03	+0.497
43.800	+4.971e+03	+5.259e+03	+9.370e+03	+0.514
43.900	+5.226e+03	+3.960e+03	+1.018e+04	+0.431
44.000	+4.714e+03	+4.239e+03	+1.151e+04	+0.473
44.100	+3.207e+03	+5.081e+03	+1.063e+04	+0.613
44.200	+3.502e+03	+5.385e+03	+1.049e+04	+0.606
44.300	+5.550e+03	+5.127e+03	+1.119e+04	+0.480
44.400	+4.217e+03	+4.976e+03	+1.001e+04	+0.541
44.500	+4.082e+03	+3.643e+03	+9.085e+03	+0.472
44.600	+4.248e+03	+6.678e+03	+8.858e+03	+0.611
44.700	+1.249e+03	+8.827e+03	+1.013e+04	+0.876
44.800	+1.170e+03	+7.359e+03	+8.775e+03	+0.863
44.900	+1.823e+03	+9.747e+03	+9.403e+03	+0.842
45.000	-4.876e+02	+8.273e+03	+9.535e+03	+1.063
45.100	+1.159e+03	+8.833e+03	+7.539e+03	+0.884
45.200	-8.321e+02	+7.315e+03	+7.870e+03	+1.128
45.300	+1.219e+03	+6.897e+03	+8.917e+03	+0.850
45.400	+4.823e+02	+7.727e+03	+9.422e+03	+0.941
45.500	+2.211e+03	+8.797e+03	+6.355e+03	+0.799
45.600	+3.193e+03	+9.146e+03	+9.253e+03	+0.741
45.700	+7.434e+00	+8.054e+03	+8.580e+03	+0.999
45.800	+3.410e+03	+6.456e+03	+9.617e+03	+0.654
45.900	+1.516e+03	+8.017e+03	+9.586e+03	+0.841
46.000	+1.169e+03	+1.047e+04	+8.847e+03	+0.900
46.100	+3.681e+03	+6.095e+03	+8.990e+03	+0.623
46.200	+3.864e+03	+4.648e+03	+9.116e+03	+0.546
46.300	+4.686e+03	+2.249e+03	+8.913e+03	+0.324
46.400	+7.155e+02	+7.648e+03	+8.841e+03	+0.914
46.500	+3.635e+02	+9.504e+03	+1.069e+04	+0.963
46.600	+1.043e+03	+1.009e+04	+1.074e+04	+0.906
46.700	+2.733e+03	+9.084e+03	+8.420e+03	+0.769
46.800	+7.960e+02	+9.154e+03	+7.859e+03	+0.920
46.900	+1.133e+03	+8.712e+03	+1.024e+04	+0.885
47.000	-3.708e+02	+8.601e+03	+1.008e+04	+1.045
47.100	+1.584e+03	+8.000e+03	+7.606e+03	+0.835
47.200	+6.338e+02	+8.668e+03	+9.866e+03	+0.932
47.300	+5.767e+03	+5.947e+03	+1.120e+04	+0.508
47.400	+7.388e+03	+1.598e+03	+9.848e+03	+0.178
47.500	+7.331e+03	+2.111e+02	+1.101e+04	+0.028
47.600	+7.749e+03	+4.851e+02	+1.048e+04	+0.059
47.700	+7.810e+03	+8.203e+02	+8.228e+03	+0.095
47.800	+7.574e+03	+2.130e+03	+8.625e+03	+0.219
47.900	+8.481e+03	+9.850e+01	+7.523e+03	+0.011
48.000	+6.682e+03	-2.291e+02	+9.032e+03	-0.036
48.100	+8.234e+03	+1.144e+03	+1.053e+04	+0.122
48.200	+6.982e+03	+1.788e+03	+8.231e+03	+0.204
48.300	+6.191e+03	+2.364e+03	+1.107e+04	+0.276
48.400	+7.241e+03	-2.594e+02	+1.000e+04	-0.037
48.500	+8.180e+03	+1.259e+03	+9.793e+03	+0.133
48.600	+6.768e+03	+1.091e+01	+1.131e+04	+0.002
48.700	+1.008e+04	+6.243e+02	+7.699e+03	+0.058
48.800	+7.788e+03	+1.424e+03	+9.861e+03	+0.155
48.900	+8.434e+03	-6.994e+02	+7.993e+03	-0.090
49.000	+6.500e+03	+1.491e+03	+1.116e+04	+0.187
49.100	+8.651e+03	+1.454e+03	+9.332e+03	+0.144
49.200	+7.240e+03	+4.278e+02	+7.575e+03	+0.056
49.300	+8.620e+03	-4.212e+02	+9.171e+03	-0.051
49.400	+1.093e+04	+2.847e+02	+9.534e+03	+0.025
49.500	+5.639e+03	+4.665e+02	+8.658e+03	+0.076
49.600	+8.839e+03	+3.460e+02	+7.264e+03	+0.038
49.700	+6.132e+03	-9.281e+02	+8.312e+03	-0.178
49.800	+9.176e+03	+1.103e+03	+8.458e+03	+0.107
49.900	+7.629e+03	-2.106e+02	+1.162e+04	-0.028
50.000	+8.472e+03	+6.199e+02	+9.555e+03	+0.068
50.100	+9.150e+03	-6.501e+01	+1.041e+04	-0.007
50.200	+1.065e+04	+4.920e+02	+1.109e+04	+0.044
50.300	+5.758e+03	-1.015e+03	+9.552e+03	-0.214
50.400	+1.005e+04	-1.139e+02	+1.122e+04	-0.011
50.500	+8.263e+03	+9.876e+02	+9.866e+03	+0.107
50.600	+7.510e+03	+9.101e+02	+9.641e+03	+0.108
50.700	+9.003e+03	+1.639e+03	+1.096e+04	+0.154
50.800	+7.379e+03	+1.561e+03	+9.711e+03	+0.175
50.900	+8.715e+03	+3.410e+02	+7.399e+03	+0.038
51.000	+9.610e+03	+1.550e+03	+1.019e+04	+0.139
51.100	+6.476e+03	+2.506e+03	+7.945e+03	+0.279
51.200	+3.415e+03	+4.660e+03	+8.580e+03	+0.577
51.300	+5.507e+03	+4.454e+03	+9.678e+03	+0.447
51.400	+3.547e+03	+3.880e+03	+1.096e+04	+0.522
51.500	+5.308e+03	+4.188e+03	+1.200e+04	+0.441
51.600	+4.699e+03	+3.839e+03	+8.300e+03	+0.450
51.700	+7.174e+03	+5.505e+03	+9.361e+03	+0.434
51.800	+4.557e+03	+5.245e+03	+7.007e+03	+0.535
51.900	+3.546e+03	+4.152e+03	+1.128e+04	+0.539
52.000	+4.842e+03	+4.534e+03	+8.798e+03	+0.484
52.100	+4.114e+03	+2.295e+03	+8.059e+03	+0.358
52.200	+5.410e+03	+3.217e+03	+1.101e+04	+0.373
52.300	+1.582e+03	+8.401e+03	+9.142e+03	+0.842
52.400	+2.369e+03	+7.455e+03	+5.695e+03	+0.759
52.500	+2.057e+03	+8.649e+03	+1.118e+04	+0.808
52.600	+8.761e+02	+6.907e+03	+1.051e+04	+0.887
52.700	-7.642e+02	+8.744e+03	+9.647e+03	+1.096
52.800	+2.155e+02	+7.158e+03	+1.046e+04	+0.971
52.900	+4.655e+02	+6.542e+03	+7.861e+03	+0.934
53.000	+1.694e+03	+7.248e+03	+8.202e+03	+0.811
53.100	+1.266e+03	+8.374e+03	+9.442e+03	+0.869
53.200	+4.104e+03	+8.458e+03	+7.696e+03	+0.673
53.300	+1.781e+03	+1.011e+04	+8.758e+03	+0.850
53.400	+1.309e+03	+8.902e+03	+7.970e+03	+0.872
53.500	+8.989e+02	+9.308e+03	+8.885e+03	+0.912
53.600	+2.028e+03	+9.354e+03	+9.970e+03	+0.822
53.700	+5.998e+02	+9.513e+03	+8.906e+03	+0.941
53.800	+1.142e+03	+8.850e+03	+8.415e+03	+0.886
53.900	+3.901e+03	+5.324e+03	+1.086e+04	+0.577
54.000	+4.396e+03	+4.612e+03	+9.768e+03	+0.512
54.100	+7.400e+03	+5.650e+03	+8.760e+03	+0.433
54.200	+4.792e+03	+5.097e+03	+1.057e+04	+0.515
54.300	+4.518e+03	+4.803e+03	+5.319e+03	+0.515
54.400	+5.482e+03	+3.673e+03	+9.237e+03	+0.401
54.500	+3.899e+03	+4.521e+03	+1.054e+04	+0.537
54.600	+5.042e+03	+3.688e+03	+1.045e+04	+0.422
54.700	+3.832e+03	+5.280e+03	+9.594e+03	+0.579
54.800	+3.888e+03	+5.760e+03	+1.206e+04	+0.597
54.900	+4.471e+03	+6.368e+03	+9.405e+03	+0.588
55.000	+5.989e+03	+5.045e+03	+1.109e+04	+0.457
55.100	+3.712e+03	+4.949e+03	+1.065e+04	+0.571
55.200	+4.846e+03	+5.223e+03	+1.034e+04	+0.519
55.300	+2.776e+03	+5.153e+03	+9.570e+03	+0.650
55.400	+5.730e+03	+4.884e+03	+1.170e+04	+0.460
55.500	+4.309e+03	+3.500e+03	+8.236e+03	+0.448
55.600	+4.794e+03	+6.288e+03	+9.786e+03	+0.567
55.700	+5.632e+03	+4.603e+03	+1.161e+04	+0.450
55.800	+3.391e+03	+5.202e+03	+1.036e+04	+0.605
55.900	+4.231e+03	+6.035e+03	+9.440e+03	+0.588
56.000	+3.500e+03	+5.994e+03	+8.473e+03	+0.631
56.100	+5.333e+03	+3.502e+03	+1.076e+04	+0.396
56.200	+5.659e+03	+4.489e+03	+1.078e+04	+0.442
56.300	+5.140e+03	+5.608e+03	+8.079e+03	+0.522
56.400	+5.868e+03	+3.162e+03	+1.006e+04	+0.350
56.500	+7.618e+03	+1.037e+03	+9.154e+03	+0.120
56.600	+7.907e+03	+1.018e+03	+1.119e+04	+0.114
56.700	+4.790e+03	+5.586e+03	+9.348e+03	+0.538
56.800	+7.140e+02	+6.517e+03	+9.309e+03	+0.901
56.900	+8.383e+02	+8.609e+03	+7.568e+03	+0.911
57.000	+1.558e+03	+8.162e+03	+8.092e+03	+0.840
57.100	+2.574e+03	+6.756e+03	+9.791e+03	+0.724
57.200	+8.324e+02	+9.058e+03	+7.086e+03	+0.916
57.300	+7.975e+02	+8.748e+03	+9.652e+03	+0.916
57.400	+1.462e+03	+8.179e+03	+1.036e+04	+0.848
57.500	+6.560e+02	+9.017e+03	+7.359e+03	+0.932
57.600	+2.859e+03	+9.612e+03	+9.550e+03	+0.771
57.700	+1.900e+03	+8.390e+03	+8.723e+03	+0.815
57.800	+1.263e+03	+9.731e+03	+9.938e+03	+0.885
57.900	+1.786e+03	+8.758e+03	+1.138e+04	+0.831
58.000	+2.100e+03	+9.959e+03	+8.980e+03	+0.826
58.100	+2.083e+03	+7.206e+03	+8.780e+03	+0.776
58.200	+5.158e+02	+7.105e+03	+1.012e+04	+0.932
58.300	+2.233e+03	+8.576e+03	+8.513e+03	+0.793
58.400	+1.551e+03	+9.275e+03	+9.044e+03	+0.857
58.500	+1.311e+03	+1.007e+04	+9.085e+03	+0.885
58.600	+1.519e+03	+8.492e+03	+8.088e+03	+0.848
58.700	+2.112e+03	+8.487e+03	+1.075e+04	+0.801
58.800	+1.508e+03	+9.811e+03	+9.553e+03	+0.867
58.900	+1.856e+03	+8.123e+03	+7.432e+03	+0.814
59.000	+3.051e+02	+1.034e+04	+1.025e+04	+0.971
59.100	+8.140e+02	+7.589e+03	+7.620e+03	+0.903
59.200	+6.356e+02	+8.365e+03	+8.284e+03	+0.929
59.300	+7.501e+02	+1.027e+04	+8.570e+03	+0.932
59.400	+1.187e+03	+7.932e+03	+1.029e+04	+0.870
59.500	+1.301e+03	+7.747e+03	+6.956e+03	+0.856
59.600	+2.411e+02	+9.055e+03	+1.038e+04	+0.974
59.700	+8.235e+02	+8.005e+03	+8.687e+03	+0.907
59.800	+2.277e+02	+7.103e+03	+8.580e+03	+0.969
59.900	+1.419e+03	+1.031e+04	+7.710e+03	+0.879
60.000	+1.837e+03	+1.112e+04	+7.048e+03	+0.858
60.100	+8.568e+02	+8.268e+03	+1.192e+04	+0.906
60.200	+1.124e+03	+9.627e+03	+1.106e+04	+0.895
60.300	-3.497e+02	+8.826e+03	+7.821e+03	+1.041
60.400	+1.058e+03	+1.037e+04	+8.841e+03	+0.907
60.500	+2.075e+03	+9.962e+03	+1.040e+04	+0.828
60.600	+1.757e+03	+7.900e+03	+1.050e+04	+0.818
60.700	+1.558e+03	+7.735e+03	+7.185e+03	+0.832
60.800	+1.631e+03	+7.737e+03	+8.712e+03	+0.826
60.900	+6.576e+02	+8.832e+03	+8.152e+03	+0.931
61.000	+1.569e+03	+6.664e+03	+9.307e+03	+0.809
61.100	+2.802e+03	+9.310e+03	+8.982e+03	+0.769
61.200	+6.965e+02	+8.714e+03	+8.634e+03	+0.926
61.300	+1.119e+03	+8.892e+03	+9.370e+03	+0.888
61.400	+2.600e+03	+7.186e+03	+8.230e+03	+0.734
61.500	+9.626e+02	+8.574e+03	+7.816e+03	+0.899
61.600	+1.599e+03	+9.752e+03	+6.966e+03	+0.859
61.700	+2.247e+03	+1.144e+04	+9.545e+03	+0.836
61.800	+9.987e+02	+8.602e+03	+9.722e+03	+0.896
61.900	+1.179e+03	+7.646e+03	+1.074e+04	+0.866
62.000	-1.964e+02	+7.621e+03	+9.600e+03	+1.026
62.100	+1.543e+03	+1.036e+04	+8.750e+03	+0.870
62.200	+4.995e+02	+4.054e+03	+1.142e+04	+0.890
62.300	+7.270e+02	+1.028e+04	+9.948e+03	+0.934
62.400	+1.993e+03	+8.775e+03	+9.279e+03	+0.815
62.500	+2.336e+03	+8.438e+03	+7.225e+03	+0.783
62.600	+5.432e+02	+9.678e+03	+7.260e+03	+0.947
62.700	+8.727e+02	+9.979e+03	+9.102e+03	+0.920
62.800	+1.178e+03	+6.201e+03	+9.954e+03	+0.840
62.900	+2.158e+03	+6.954e+03	+9.412e+03	+0.763
63.000	+5.360e+03	+5.065e+03	+1.007e+04	+0.486
63.100	+2.625e+03	+5.911e+03	+8.200e+03	+0.692
63.200	+1.103e+03	+7.644e+03	+8.218e+03	+0.874
63.300	+1.215e+03	+7.780e+03	+9.573e+03	+0.865
63.400	+2.601e+03	+1.002e+04	+8.333e+03	+0.794
63.500	+2.978e+02	+1.015e+04	+7.213e+03	+0.972
63.600	+6.991e+02	+9.203e+03	+8.292e+03	+0.929
63.700	+8.058e+02	+1.011e+04	+1.033e+04	+0.926
63.800	+3.973e+02	+7.696e+03	+1.086e+04	+0.951
63.900	+6.266e+02	+6.423e+03	+8.084e+03	+0.911
64.000	+3.081e+03	+6.530e+03	+9.254e+03	+0.679
64.100	+4.843e+03	+4.397e+03	+1.183e+04	+0.476
64.200	+5.785e+03	+4.204e+03	+1.175e+04	+0.421
64.300	+5.357e+03	+6.265e+03	+1.389e+04	+0.539
64.400	+5.921e+03	+4.251e+03	+9.046e+03	+0.418
64.500	+5.248e+03	+6.268e+03	+8.977e+03	+0.544
64.600	+4.298e+03	+6.793e+03	+1.090e+04	+0.612
64.700	+3.809e+03	+4.569e+03	+1.101e+04	+0.545
64.800	+3.838e+03	+4.201e+03	+1.027e+04	+0.523
64.900	+5.100e+03	+4.590e+03	+1.033e+04	+0.474
65.000	+5.247e+03	+4.304e+03	+1.054e+04	+0.451
65.100	+4.679e+03	+5.121e+03	+8.702e+03	+0.523
65.200	+3.178e+03	+5.080e+03	+9.666e+03	+0.615
65.300	+4.143e+03	+3.041e+03	+9.311e+03	+0.423
65.400	+3.539e+03	+6.097e+03	+1.126e+04	+0.633
65.500	+4.615e+03	+4.284e+03	+1.015e+04	+0.481
65.600	+3.774e+03	+5.574e+03	+9.880e+03	+0.596
65.700	+5.060e+03	+5.579e+03	+1.030e+04	+0.524
65.800	+3.444e+03	+4.932e+03	+9.734e+03	+0.589
65.900	+2.554e+03	+6.563e+03	+1.164e+04	+0.720
66.000	+5.314e+03	+2.561e+03	+1.074e+04	+0.325
66.100	+4.647e+03	+6.557e+03	+1.015e+04	+0.585
66.200	+3.765e+03	+5.155e+03	+1.011e+04	+0.578
66.300	+3.328e+03	+5.089e+03	+1.126e+04	+0.605
66.400	+3.111e+03	+7.562e+03	+1.001e+04	+0.709
66.500	+1.637e+03	+8.137e+03	+8.339e+03	+0.833
66.600	+1.593e+03	+8.987e+03	+7.956e+03	+0.849
66.700	+1.799e+02	+8.662e+03	+7.325e+03	+0.980
66.800	+9.410e+02	+8.961e+03	+6.309e+03	+0.905
66.900	+2.334e+03	+7.693e+03	+1.074e+04	+0.767
67.000	+8.587e+02	+9.019e+03	+8.023e+03	+0.913
67.100	+2.562e+02	+9.459e+03	+9.492e+03	+0.974
67.200	-2.658e+02	+7.498e+03	+8.576e+03	+1.037
67.300	-9.987e+02	+7.432e+03	+7.955e+03	+1.155
67.400	+1.756e+03	+8.844e+03	+1.006e+04	+0.834
67.500	+2.133e+03	+7.663e+03	+1.016e+04	+0.782
67.600	+2.351e+03	+8.047e+03	+6.033e+03	+0.774
67.700	+4.532e+02	+1.020e+04	+8.002e+03	+0.957
67.800	+1.383e+03	+9.018e+03	+1.009e+04	+0.867
67.900	+2.302e+03	+9.330e+03	+1.091e+04	+0.802
68.000	+1.016e+03	+8.370e+03	+8.456e+03	+0.892
68.100	+7.528e+02	+7.107e+03	+9.371e+03	+0.904
68.200	+1.716e+03	+6.270e+03	+7.507e+03	+0.785
68.300	+1.717e+03	+8.131e+03	+7.788e+03	+0.826
68.400	+8.797e+02	+8.503e+03	+1.031e+04	+0.906
68.500	+9.544e+02	+9.355e+03	+9.192e+03	+0.907
68.600	+1.012e+03	+8.644e+03	+6.785e+03	+0.895
68.700	+1.195e+03	+8.002e+03	+8.514e+03	+0.870
68.800	+6.970e+02	+7.314e+03	+8.248e+03	+0.913
68.900	+1.042e+03	+9.781e+03	+1.071e+04	+0.904
69.000	+1.564e+03	+9.524e+03	+1.189e+04	+0.859
69.100	+6.267e+02	+9.522e+03	+7.483e+03	+0.938
69.200	+3.622e+03	+7.213e+03	+8.493e+03	+0.666
69.300	+1.535e+03	+8.527e+03	+1.007e+04	+0.847
69.400	-9.902e+02	+7.695e+03	+8.318e+03	+1.148
69.500	+9.925e+02	+8.802e+03	+6.462e+03	+0.899
69.600	+1.465e+03	+7.056e+03	+1.145e+04	+0.828
69.700	+1.699e+03	+9.457e+03	+1.148e+04	+0.848
69.800	+2.381e+03	+8.658e+03	+8.576e+03	+0.784
69.900	+2.401e+03	+8.420e+03	+8.397e+03	+0.778
70.000	+9.887e+02	+8.545e+03	+1.135e+04	+0.896
70.100	+4.054e+02	+7.589e+03	+6.271e+03	+0.949
70.200	+5.456e+02	+8.976e+03	+1.082e+04	+0.943
70.300	+7.548e+02	+8.275e+03	+1.012e+04	+0.916
70.400	-5.603e+02	+7.531e+03	+7.445e+03	+1.080
70.500	+4.408e+02	+1.017e+04	+9.217e+03	+0.958
70.600	+9.817e+02	+8.231e+03	+7.510e+03	+0.893
70.700	+1.418e+03	+9.653e+03	+9.289e+03	+0.872
70.800	+5.069e+02	+9.203e+03	+8.738e+03	+0.948
70.900	+1.932e+03	+9.509e+03	+1.052e+04	+0.831
71.000	+9.437e+01	+1.067e+04	+7.665e+03	+0.991
71.100	+9.148e+02	+9.714e+03	+8.697e+03	+0.914
71.200	+1.481e+03	+7.494e+03	+1.010e+04	+0.835
71.300	+1.432e+03	+7.314e+03	+8.248e+03	+0.836
71.400	+2.095e+03	+7.339e+03	+8.271e+03	+0.778
71.500	+1.651e+03	+9.472e+03	+7.502e+03	+0.852
71.600	+3.273e+03	+7.180e+03	+9.631e+03	+0.687
71.700	+5.337e+03	+4.522e+03	+9.998e+03	+0.459
71.800	+3.365e+03	+5.649e+03	+9.121e+03	+0.627
71.900	+3.635e+03	+5.718e+03	+9.327e+03	+0.611
72.000	+3.271e+03	+4.744e+03	+1.093e+04	+0.592
72.100	+5.003e+03	+3.857e+03	+7.814e+03	+0.435
72.200	+3.562e+03	+4.599e+03	+1.029e+04	+0.564
72.300	+4.705e+03	+6.484e+03	+1.052e+04	+0.579
72.400	+4.744e+03	+6.390e+03	+1.066e+04	+0.574
72.500	+4.298e+03	+4.837e+03	+1.135e+04	+0.530
72.600	+3.593e+03	+3.015e+03	+1.042e+04	+0.456
72.700	+4.169e+03	+5.275e+03	+1.049e+04	+0.559
72.800	+4.375e+03	+6.155e+03	+8.885e+03	+0.584
72.900	+3.940e+03	+5.555e+03	+1.009e+04	+0.585
73.000	+4.620e+03	+4.269e+03	+7.289e+03	+0.480
73.100	+3.783e+03	+5.781e+03	+9.325e+03	+0.604
73.200	+3.677e+03	+3.999e+03	+8.660e+03	+0.521
73.300	+4.132e+03	+4.075e+03	+8.598e+03	+0.497
73.400	+4.892e+03	+3.403e+03	+8.081e+03	+0.410
73.500	+4.167e+03	+5.926e+03	+1.008e+04	+0.587
73.600	+4.476e+03	+4.075e+03	+9.809e+03	+0.477
73.700	+5.269e+03	+6.414e+03	+8.651e+03	+0.549
73.800	+3.820e+03	+5.321e+03	+1.095e+04	+0.582
73.900	+4.479e+03	+3.943e+03	+9.430e+03	+0.468
74.000	+5.406e+03	+5.927e+03	+1.256e+04	+0.523
74.100	+5.383e+03	+5.588e+03	+8.887e+03	+0.509
74.200	+3.968e+03	+3.856e+03	+1.013e+04	+0.493
74.300	+4.972e+03	+5.800e+03	+1.019e+04	+0.538
74.400	+5.845e+03	+4.713e+03	+9.186e+03	+0.446
74.500	+4.934e+03	+3.757e+03	+9.448e+03	+0.432
74.600	+2.766e+03	+6.852e+03	+9.421e+03	+0.712
74.700	+2.682e+03	+6.130e+03	+9.057e+03	+0.696
74.800	+3.646e+03	+5.248e+03	+1.047e+04	+0.590
74.900	+3.176e+03	+4.133e+03	+1.011e+04	+0.565
75.000	+3.646e+03	+3.696e+03	+1.204e+04	+0.503
75.100	+4.142e+03	+5.641e+03	+1.025e+04	+0.577
75.200	+4.234e+03	+4.954e+03	+8.398e+03	+0.539
75.300	+3.745e+03	+5.553e+03	+9.316e+03	+0.597
75.400	+5.813e+03	+5.411e+03	+9.368e+03	+0.482
75.500	+4.515e+03	+5.025e+03	+7.694e+03	+0.527
75.600	+2.424e+03	+4.631e+03	+9.370e+03	+0.656
75.700	+6.324e+03	+4.653e+03	+9.110e+03	+0.424
75.800	+3.931e+03	+5.421e+03	+9.696e+03	+0.580
75.900	+4.618e+03	+5.024e+03	+9.959e+03	+0.521
76.000	+4.225e+03	+5.590e+03	+1.013e+04	+0.570
76.100	+4.333e+03	+5.815e+03	+8.820e+03	+0.573
76.200	+4.635e+03	+3.824e+03	+1.130e+04	+0.452
76.300	+3.009e+03	+7.770e+03	+9.443e+03	+0.721
76.400	+4.928e+03	+6.122e+03	+9.388e+03	+0.554
76.500	+4.212e+03	+6.453e+03	+1.116e+04	+0.605
76.600	+3.521e+03	+6.017e+03	+1.019e+04	+0.631
76.700	+4.030e+03	+3.002e+03	+1.242e+04	+0.427
76.800	+4.768e+03	+3.116e+03	+1.122e+04	+0.395
76.900	+5.570e+03	+3.572e+03	+9.716e+03	+0.391
77.000	+3.774e+03	+4.652e+03	+1.210e+04	+0.552
77.100	+4.561e+03	+5.088e+03	+9.064e+03	+0.527
77.200	+3.654e+03	+4.454e+03	+1.034e+04	+0.549
77.300	+4.158e+03	+4.769e+03	+1.159e+04	+0.534
77.400	+5.671e+03	+6.455e+03	+9.298e+03	+0.532
77.500	+4.419e+03	+3.931e+03	+8.745e+03	+0.471
77.600	+3.454e+03	+3.808e+03	+1.031e+04	+0.524
77.700	+4.669e+03	+5.425e+03	+1.023e+04	+0.537
77.800	+4.308e+03	+5.607e+03	+9.793e+03	+0.566
77.900	+5.256e+03	+5.375e+03	+9.032e+03	+0.506
78.000	+5.498e+03	+3.271e+03	+1.044e+04	+0.373
78.100	+2.086e+03	+6.411e+03	+9.727e+03	+0.754
78.200	+5.164e+03	+5.350e+03	+6.711e+03	+0.509
78.300	+5.368e+03	+5.013e+03	+7.740e+03	+0.483
78.400	+3.858e+03	+4.617e+03	+9.111e+03	+0.545
78.500	+4.732e+03	+4.204e+03	+1.084e+04	+0.470
78.600	+5.147e+03	+4.546e+03	+7.097e+03	+0.469
78.700	+4.111e+03	+5.576e+03	+1.095e+04	+0.576
78.800	+6.986e+03	+1.545e+03	+1.025e+04	+0.181
78.900	+7.391e+03	+4.850e+02	+1.139e+04	+0.062
79.000	+9.748e+03	+8.863e+02	+1.017e+04	+0.083
79.100	+9.015e+03	+1.575e+02	+1.261e+04	+0.017
79.200	+6.812e+03	+2.699e+03	+7.778e+03	+0.284
79.300	+5.435e+03	+3.774e+03	+9.730e+03	+0.410
79.400	+6.107e+03	+4.674e+03	+1.052e+04	+0.434
79.500	+3.627e+03	+5.986e+03	+9.715e+03	+0.623
79.600	+7.116e+03	+3.237e+03	+9.929e+03	+0.313
79.700	+2.629e+03	+6.332e+03	+9.311e+03	+0.707
79.800	+1.165e+03	+9.410e+03	+6.908e+03	+0.890
79.900	+2.289e+03	+8.986e+03	+1.043e+04	+0.797
80.000	+4.089e+02	+9.175e+03	+8.385e+03	+0.957
80.100	-2.145e+02	+9.262e+03	+9.392e+03	+1.024
80.200	+2.682e+03	+1.023e+04	+1.071e+04	+0.792
80.300	+2.568e+03	+9.502e+03	+9.292e+03	+0.787
80.400	+6.291e+03	+2.802e+03	+9.566e+03	+0.308
80.500	+8.406e+03	+8.354e+02	+1.172e+04	+0.090
80.600	+8.873e+03	+9.498e+02	+9.729e+03	+0.097
80.700	+7.074e+03	+2.273e+03	+7.307e+03	+0.243
80.800	+7.696e+03	+3.098e+02	+8.255e+03	+0.039
80.900	+8.791e+03	+1.957e+02	+7.001e+03	+0.022
81.000	+8.681e+03	+2.975e+03	+9.836e+03	+0.255
81.100	+9.140e+03	-9.394e+02	+7.759e+03	-0.115
81.200	+9.956e+03	+7.902e+02	+1.010e+04	+0.074
81.300	+7.875e+03	+3.959e+02	+8.835e+03	+0.048
81.400	+8.640e+03	+3.028e+02	+6.738e+03	+0.034
81.500	+7.791e+03	-1.223e+02	+9.120e+03	-0.016
81.600	+7.292e+03	+8.621e+02	+8.052e+03	+0.106
81.700	+8.642e+03	+6.932e+02	+1.148e+04	+0.074
81.800	+6.899e+03	+7.529e+02	+9.309e+03	+0.098
81.900	+7.298e+03	+8.427e+02	+1.064e+04	+0.104
82.000	+7.141e+03	+4.836e+02	+1.193e+04	+0.063
82.100	+9.387e+03	-6.495e+02	+1.164e+04	-0.074
82.200	+7.939e+03	-2.570e+02	+9.947e+03	-0.033
82.300	+5.980e+03	+3.867e+03	+9.735e+03	+0.393
82.400	+4.832e+03	+4.504e+03	+1.009e+04	+0.482
82.500	+3.401e+03	+5.049e+03	+1.050e+04	+0.597
82.600	+3.622e+03	+5.580e+03	+8.507e+03	+0.606
82.700	+5.669e+03	+5.715e+03	+1.159e+04	+0.502
82.800	+4.187e+03	+5.465e+03	+9.623e+03	+0.566
82.900	+3.822e+03	+3.697e+03	+1.014e+04	+0.492
83.000	+2.741e+03	+3.735e+03	+1.020e+04	+0.577
83.100	+5.776e+03	+3.601e+03	+1.052e+04	+0.384
83.200	+4.938e+03	+3.987e+03	+1.007e+04	+0.447
83.300	+4.215e+03	+3.452e+03	+8.480e+03	+0.450
83.400	+4.147e+03	+3.589e+03	+9.931e+03	+0.464
83.500	+4.669e+03	+5.246e+03	+1.005e+04	+0.529
83.600	+2.940e+03	+3.853e+03	+1.011e+04	+0.567
83.700	+6.736e+03	+2.598e+03	+9.704e+03	+0.278
83.800	+6.948e+03	+5.407e+02	+1.089e+04	+0.072
83.900	+8.635e+03	+5.042e+02	+1.141e+04	+0.055
84.000	+9.089e+03	+1.063e+03	+7.379e+03	+0.105
84.100	+5.591e+03	+4.520e+03	+8.689e+03	+0.447
84.200	+4.745e+02	+8.009e+03	+9.894e+03	+0.944
