%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+8.080e+02	+8.040e+03	+9.390e+03	+0.909
42.200	+2.718e+03	+6.465e+03	+8.016e+03	+0.704
42.300	+4.645e+03	+4.720e+03	+9.802e+03	+0.504
42.400	+1.997e+03	+4.252e+03	+8.328e+03	+0.680
42.500	+2.979e+03	+4.294e+03	+9.658e+03	+0.590
42.600	+3.852e+03	+3.456e+03	+1.054e+04	+0.473
42.700	+3.372e+03	+3.206e+03	+9.946e+03	+0.487
42.800	+4.471e+03	+4.056e+03	+9.227e+03	+0.476
42.900	+4.102e+03	+3.228e+03	+9.404e+03	+0.440
43.000	+4.430e+03	+4.808e+03	+1.040e+04	+0.520
43.100	+2.809e+03	+5.251e+03	+7.580e+03	+0.652
43.200	+5.873e+03	+5.163e+03	+8.853e+03	+0.468
43.300	+3.883e+03	+4.688e+03	+7.754e+03	+0.547
43.400	+4.258e+03	+5.316e+03	+9.717e+03	+0.555
43.500	+3.625e+03	+4.639e+03	+7.710e+03	+0.561
43.600	+4.335e+03	+4.392e+03	+8.750e+03	+0.503
43.700	+4.517e+03	+5.353e+03	+1.076e+04	+0.542
43.800	+3.968e+03	+3.814e+03	+1.010e+04	+0.490
43.900	+6.346e+03	+4.536e+03	+1.086e+04	+0.417
44.000	+4.193e+03	+5.280e+03	+9.200e+03	+0.557
44.100	+4.790e+03	+4.624e+03	+1.290e+04	+0.491
44.200	+4.361e+03	+4.262e+03	+1.024e+04	+0.494
44.300	+5.144e+03	+4.928e+03	+1.103e+04	+0.489
44.400	+3.512e+03	+4.731e+03	+1.030e+04	+0.574
44.500	+4.068e+03	+4.015e+03	+8.382e+03	+0.497
44.600	+4.754e+03	+6.066e+03	+8.770e+03	+0.561
44.700	+1.774e+03	+6.952e+03	+8.575e+03	+0.797
44.800	+1.841e+03	+7.608e+03	+9.714e+03	+0.805
44.900	+1.261e+03	+7.459e+03	+1.003e+04	+0.855
45.000	+5.806e+02	+7.931e+03	+8.214e+03	+0.932
45.100	-1.658e+02	+5.517e+03	+8.354e+03	+1.031
45.200	+2.538e+02	+7.497e+03	+9.215e+03	+0.967
45.300	-2.373e+02	+8.390e+03	+9.045e+03	+1.029
45.400	+1.616e+02	+7.354e+03	+8.913e+03	+0.978
45.500	+1.696e+02	+9.024e+03	+7.669e+03	+0.982
45.600	+1.592e+03	+7.384e+03	+9.011e+03	+0.823
45.700	+9.679e+02	+8.391e+03	+1.018e+04	+0.897
45.800	+6.228e+02	+7.640e+03	+9.169e+03	+0.925
45.900	+9.487e+02	+8.243e+03	+1.012e+04	+0.897
46.000	+8.313e+02	+6.858e+03	+8.785e+03	+0.892
46.100	-4.688e+00	+6.598e+03	+7.785e+03	+1.001
46.200	+1.042e+03	+9.110e+03	+8.747e+03	+0.897
46.300	+3.504e+02	+7.844e+03	+9.728e+03	+0.957
46.400	+1.304e+03	+8.617e+03	+9.136e+03	+0.869
46.500	+1.058e+03	+5.810e+03	+9.053e+03	+0.846
46.600	+6.939e+02	+6.537e+03	+9.082e+03	+0.904
46.700	+1.078e+03	+6.982e+03	+9.505e+03	+0.866
46.800	+4.964e+02	+8.629e+03	+9.604e+03	+0.946
46.900	+1.481e+03	+7.183e+03	+6.392e+03	+0.829
47.000	+2.592e+03	+7.447e+03	+8.611e+03	+0.742
47.100	+1.319e+03	+6.678e+03	+9.607e+03	+0.835
47.200	+6.277e+02	+9.296e+03	+8.827e+03	+0.937
47.300	+1.928e+03	+6.991e+03	+8.526e+03	+0.784
47.400	+1.580e+03	+6.112e+03	+9.345e+03	+0.795
47.500	+1.209e+03	+8.814e+03	+8.368e+03	+0.879
47.600	+1.622e+03	+7.061e+03	+1.020e+04	+0.813
47.700	+2.525e+03	+8.182e+03	+8.368e+03	+0.764
47.800	+1.250e+03	+8.827e+03	+8.536e+03	+0.876
47.900	+5.080e+02	+5.849e+03	+9.683e+03	+0.920
48.000	+7.744e+02	+6.299e+03	+8.491e+03	+0.891
48.100	-6.162e+00	+8.055e+03	+8.340e+03	+1.001
48.200	-2.419e+02	+7.801e+03	+1.078e+04	+1.032
48.300	+5.052e+02	+7.209e+03	+1.139e+04	+0.935
48.400	+1.315e+03	+7.777e+03	+9.191e+03	+0.855
48.500	-3.325e+02	+8.423e+03	+7.749e+03	+1.041
48.600	+8.897e+02	+7.955e+03	+1.090e+04	+0.899
48.700	+1.399e+03	+9.257e+03	+8.862e+03	+0.869
48.800	-8.378e+01	+8.589e+03	+8.790e+03	+1.010
48.900	+8.249e+02	+1.082e+04	+1.009e+04	+0.929
49.000	+5.167e+02	+7.061e+03	+8.979e+03	+0.932
49.100	+7.189e+02	+7.670e+03	+9.111e+03	+0.914
49.200	+1.239e+03	+8.762e+03	+1.015e+04	+0.876
49.300	+6.958e+02	+8.466e+03	+9.487e+03	+0.924
49.400	+1.963e+03	+8.249e+03	+9.092e+03	+0.808
49.500	+2.777e+03	+6.371e+03	+8.057e+03	+0.696
49.600	+5.382e+03	+5.538e+03	+9.995e+03	+0.507
49.700	+3.998e+03	+3.891e+03	+8.571e+03	+0.493
49.800	+4.767e+03	+4.694e+03	+9.864e+03	+0.496
49.900	+1.767e+03	+4.455e+03	+7.292e+03	+0.716
50.000	+4.248e+03	+3.771e+03	+8.397e+03	+0.470
50.100	+5.025e+03	+5.353e+03	+9.438e+03	+0.516
50.200	+4.567e+03	+6.335e+03	+9.650e+03	+0.581
50.300	+4.260e+03	+5.240e+03	+1.090e+04	+0.552
50.400	+2.309e+03	+4.182e+03	+1.030e+04	+0.644
50.500	+3.798e+03	+3.597e+03	+1.060e+04	+0.486
50.600	+2.473e+03	+7.634e+03	+9.590e+03	+0.755
50.700	+5.466e+03	+4.222e+03	+9.591e+03	+0.436
50.800	+3.581e+03	+5.166e+03	+9.319e+03	+0.591
50.900	+4.011e+03	+3.849e+03	+8.752e+03	+0.490
51.000	+4.064e+03	+5.838e+03	+8.095e+03	+0.590
51.100	+1.923e+03	+6.126e+03	+9.238e+03	+0.761
51.200	+4.911e+03	+6.383e+03	+9.192e+03	+0.565
51.300	+4.421e+03	+4.410e+03	+7.425e+03	+0.499
51.400	+3.724e+03	+3.949e+03	+7.487e+03	+0.515
51.500	+3.471e+03	+6.366e+03	+1.001e+04	+0.647
51.600	+5.129e+03	+4.668e+03	+9.582e+03	+0.476
51.700	+5.006e+03	+4.588e+03	+7.912e+03	+0.478
51.800	+3.132e+03	+6.466e+03	+7.734e+03	+0.674
51.900	+1.175e+03	+7.890e+03	+9.291e+03	+0.870
52.000	+5.973e+02	+8.375e+03	+8.958e+03	+0.933
52.100	+5.129e+02	+7.893e+03	+8.639e+03	+0.939
52.200	+1.038e+03	+7.780e+03	+9.879e+03	+0.882
52.300	+9.863e+02	+8.659e+03	+1.081e+04	+0.898
52.400	+1.042e+03	+8.263e+03	+8.507e+03	+0.888
52.500	+8.612e+02	+7.657e+03	+8.980e+03	+0.899
52.600	+2.539e+03	+6.450e+03	+9.102e+03	+0.718
52.700	+1.942e+03	+7.579e+03	+7.984e+03	+0.796
52.800	+1.447e+03	+7.022e+03	+1.167e+04	+0.829
52.900	+1.541e+03	+7.829e+03	+7.820e+03	+0.836
53.000	-5.978e+02	+8.114e+03	+8.310e+03	+1.080
53.100	+7.533e+02	+9.079e+03	+8.947e+03	+0.923
53.200	+1.339e+02	+7.324e+03	+1.029e+04	+0.982
53.300	+1.742e+03	+6.359e+03	+9.179e+03	+0.785
53.400	+3.567e+03	+5.073e+03	+1.002e+04	+0.587
53.500	+4.906e+03	+4.620e+03	+9.120e+03	+0.485
53.600	+1.987e+03	+7.011e+03	+9.279e+03	+0.779
53.700	+1.621e+03	+7.858e+03	+1.094e+04	+0.829
53.800	+2.003e+03	+7.204e+03	+1.182e+04	+0.782
53.900	+4.310e+02	+8.613e+03	+1.197e+04	+0.952
54.000	+1.150e+03	+6.914e+03	+6.721e+03	+0.857
54.100	+1.551e+03	+7.414e+03	+7.515e+03	+0.827
54.200	+6.831e+02	+7.013e+03	+7.964e+03	+0.911
54.300	+1.892e+03	+7.337e+03	+9.926e+03	+0.795
54.400	-4.864e+02	+5.488e+03	+1.035e+04	+1.097
54.500	+1.801e+03	+6.270e+03	+9.457e+03	+0.777
54.600	+1.019e+03	+5.037e+03	+1.150e+04	+0.832
54.700	-2.625e+02	+8.322e+03	+7.328e+03	+1.033
54.800	+3.099e+03	+5.523e+03	+1.025e+04	+0.641
54.900	+3.354e+03	+2.056e+03	+9.468e+03	+0.380
55.000	+5.434e+03	+4.201e+03	+8.540e+03	+0.436
55.100	+4.004e+03	+4.422e+03	+1.124e+04	+0.525
55.200	+4.436e+03	+4.701e+03	+8.860e+03	+0.514
55.300	+2.711e+03	+3.694e+03	+1.047e+04	+0.577
55.400	+5.835e+03	+4.945e+03	+1.033e+04	+0.459
55.500	+3.746e+03	+5.162e+03	+1.019e+04	+0.579
55.600	+4.644e+03	+6.007e+03	+9.470e+03	+0.564
55.700	+5.750e+03	+4.923e+03	+1.059e+04	+0.461
55.800	+4.017e+03	+4.180e+03	+1.075e+04	+0.510
55.900	+3.340e+03	+4.517e+03	+8.492e+03	+0.575
56.000	+5.063e+03	+5.237e+03	+8.276e+03	+0.508
56.100	+4.660e+03	+3.274e+03	+8.307e+03	+0.413
56.200	+3.668e+03	+3.915e+03	+1.216e+04	+0.516
56.300	+4.544e+03	+5.846e+03	+1.047e+04	+0.563
56.400	+2.445e+03	+4.603e+03	+8.967e+03	+0.653
56.500	-4.722e+02	+9.547e+03	+1.050e+04	+1.052
56.600	+6.165e+02	+6.812e+03	+9.802e+03	+0.917
56.700	+1.577e+03	+8.258e+03	+9.587e+03	+0.840
56.800	+4.198e+02	+8.781e+03	+1.029e+04	+0.954
56.900	+8.895e+01	+7.516e+03	+7.416e+03	+0.988
57.000	+9.251e+02	+5.115e+03	+8.083e+03	+0.847
57.100	+2.645e+02	+7.792e+03	+9.212e+03	+0.967
57.200	+2.557e+03	+5.430e+03	+9.046e+03	+0.680
57.300	+2.699e+03	+4.023e+03	+1.168e+04	+0.599
57.400	+4.856e+03	+5.128e+03	+9.696e+03	+0.514
57.500	+3.980e+03	+4.471e+03	+8.519e+03	+0.529
57.600	+4.006e+02	+7.525e+03	+8.762e+03	+0.949
57.700	+1.964e+03	+7.773e+03	+1.059e+04	+0.798
57.800	+1.142e+03	+9.673e+03	+9.199e+03	+0.894
57.900	+7.948e+02	+7.274e+03	+7.901e+03	+0.901
58.000	+8.746e+02	+6.949e+03	+7.577e+03	+0.888
58.100	+7.573e+02	+8.675e+03	+1.026e+04	+0.920
58.200	+1.639e+03	+7.500e+03	+1.024e+04	+0.821
58.300	+4.176e+03	+5.312e+03	+1.083e+04	+0.560
58.400	+3.506e+03	+3.683e+03	+8.701e+03	+0.512
58.500	+7.237e+03	+2.017e+03	+8.569e+03	+0.218
58.600	+9.540e+03	+1.640e+02	+9.651e+03	+0.017
58.700	+7.379e+03	+3.440e+02	+7.018e+03	+0.045
58.800	+5.915e+03	+9.365e+02	+9.042e+03	+0.137
58.900	+8.092e+03	+1.659e+03	+8.131e+03	+0.170
59.000	+7.537e+03	+8.088e+02	+6.815e+03	+0.097
59.100	+7.524e+03	+1.559e+03	+8.140e+03	+0.172
59.200	+7.942e+03	+1.119e+03	+9.633e+03	+0.123
59.300	+1.010e+04	-1.526e+02	+9.414e+03	-0.015
59.400	+5.808e+03	+6.584e+02	+7.770e+03	+0.102
59.500	+8.181e+03	+2.483e+03	+8.069e+03	+0.233
59.600	+8.461e+03	+4.774e+02	+7.503e+03	+0.053
59.700	+8.814e+03	+1.277e+03	+8.369e+03	+0.127
59.800	+9.177e+03	-6.440e+01	+9.611e+03	-0.007
59.900	+8.571e+03	-5.568e+02	+1.004e+04	-0.069
60.000	+7.815e+03	+1.865e+03	+8.123e+03	+0.193
60.100	+8.177e+03	+6.821e+02	+7.301e+03	+0.077
60.200	+9.020e+03	+1.621e+03	+9.154e+03	+0.152
60.300	+7.886e+03	-2.190e+02	+7.718e+03	-0.029
60.400	+7.680e+03	+8.260e+02	+8.880e+03	+0.097
60.500	+8.037e+03	+1.480e+02	+7.720e+03	+0.018
60.600	+9.361e+03	+2.389e+03	+6.603e+03	+0.203
60.700	+9.448e+03	+1.607e+03	+7.497e+03	+0.145
60.800	+9.238e+03	+4.190e+02	+9.600e+03	+0.043
60.900	+7.565e+02	+6.998e+03	+9.514e+03	+0.902
61.000	+2.511e+03	+7.614e+03	+9.630e+03	+0.752
61.100	+9.373e+02	+8.618e+03	+1.018e+04	+0.902
61.200	+3.504e+02	+5.961e+03	+9.217e+03	+0.944
61.300	+1.737e+03	+6.311e+03	+9.527e+03	+0.784
61.400	+5.034e+02	+6.891e+03	+9.381e+03	+0.932
61.500	+9.223e+02	+7.944e+03	+1.070e+04	+0.896
61.600	+2.075e+02	+8.543e+03	+8.919e+03	+0.976
61.700	+9.527e+02	+8.354e+03	+9.655e+03	+0.898
61.800	+2.431e+03	+7.660e+03	+1.055e+04	+0.759
61.900	+7.760e+02	+6.889e+03	+9.481e+03	+0.899
62.000	+4.602e+02	+7.338e+03	+1.148e+04	+0.941
62.100	+3.313e+02	+8.271e+03	+8.697e+03	+0.961
62.200	+2.120e+02	+8.460e+03	+9.336e+03	+0.976
62.300	+1.071e+03	+9.747e+03	+9.359e+03	+0.901
62.400	+3.322e+03	+6.141e+03	+1.073e+04	+0.649
62.500	+2.644e+03	+7.019e+03	+9.528e+03	+0.726
62.600	+1.389e+03	+7.153e+03	+1.100e+04	+0.837
62.700	+9.431e+01	+5.472e+03	+7.754e+03	+0.983
62.800	+2.052e+03	+7.248e+03	+9.993e+03	+0.779
62.900	+1.026e+03	+8.098e+03	+1.314e+04	+0.888
63.000	+8.082e+02	+5.589e+03	+1.158e+04	+0.874
63.100	+1.292e+03	+8.230e+03	+9.320e+03	+0.864
63.200	-5.556e+02	+8.320e+03	+7.038e+03	+1.072
63.300	+2.118e+03	+6.399e+03	+9.922e+03	+0.751
63.400	+2.032e+03	+5.598e+03	+7.771e+03	+0.734
63.500	+2.499e+03	+5.839e+03	+1.117e+04	+0.700
63.600	-8.025e+02	+7.488e+03	+9.207e+03	+1.120
63.700	+7.882e+02	+8.560e+03	+1.035e+04	+0.916
63.800	-2.801e+02	+9.566e+03	+1.035e+04	+1.030
63.900	+1.290e+03	+8.715e+03	+8.927e+03	+0.871
64.000	+1.009e+03	+7.809e+03	+7.780e+03	+0.886
64.100	+6.584e+02	+7.414e+03	+9.160e+03	+0.918
64.200	+1.631e+03	+6.278e+03	+9.278e+03	+0.794
64.300	+5.161e+02	+6.746e+03	+9.459e+03	+0.929
64.400	+4.697e+02	+9.488e+03	+8.262e+03	+0.953
64.500	+1.075e+03	+7.607e+03	+7.595e+03	+0.876
64.600	+1.149e+03	+7.823e+03	+1.106e+04	+0.872
64.700	+5.932e+01	+4.818e+03	+8.331e+03	+0.988
64.800	+1.062e+03	+1.009e+04	+9.847e+03	+0.905
64.900	+5.882e+02	+5.910e+03	+8.911e+03	+0.909
65.000	+1.102e+03	+6.242e+03	+1.115e+04	+0.850
65.100	+1.869e+03	+8.873e+03	+9.691e+03	+0.826
65.200	+1.079e+03	+8.277e+03	+7.524e+03	+0.885
65.300	+1.083e+03	+5.983e+03	+6.885e+03	+0.847
65.400	+1.280e+03	+7.544e+03	+6.763e+03	+0.855
65.500	+1.044e+03	+5.917e+03	+7.639e+03	+0.850
65.600	-2.712e+02	+8.615e+03	+1.137e+04	+1.033
65.700	+1.811e+02	+9.598e+03	+9.516e+03	+0.981
65.800	+1.326e+02	+9.284e+03	+1.012e+04	+0.986
65.900	+1.273e+03	+6.594e+03	+1.006e+04	+0.838
66.000	+5.824e+02	+8.895e+03	+1.114e+04	+0.939
66.100	+1.371e+02	+7.949e+03	+9.370e+03	+0.983
66.200	+1.150e+03	+8.596e+03	+8.045e+03	+0.882
66.300	+4.252e+02	+7.355e+03	+9.243e+03	+0.945
66.400	+1.020e+03	+6.552e+03	+8.615e+03	+0.865
66.500	+1.233e+03	+7.555e+03	+9.396e+03	+0.860
66.600	-4.025e+01	+7.768e+03	+7.542e+03	+1.005
66.700	+2.310e+03	+7.960e+03	+1.051e+04	+0.775
66.800	+6.989e+02	+7.229e+03	+9.837e+03	+0.912
66.900	+2.288e+02	+7.982e+03	+8.655e+03	+0.972
67.000	+4.184e+03	+3.397e+03	+9.076e+03	+0.448
67.100	+2.744e+03	+5.477e+03	+9.009e+03	+0.666
67.200	+3.909e+03	+4.316e+03	+6.935e+03	+0.525
67.300	+4.004e+03	+5.303e+03	+1.058e+04	+0.570
67.400	+2.853e+03	+2.817e+03	+7.311e+03	+0.497
67.500	+4.212e+03	+4.972e+03	+9.058e+03	+0.541
67.600	+2.732e+03	+5.077e+03	+1.147e+04	+0.650
67.700	+4.882e+03	+4.955e+03	+9.308e+03	+0.504
67.800	+3.014e+03	+3.404e+03	+9.221e+03	+0.530
67.900	+4.221e+03	+3.418e+03	+7.304e+03	+0.447
68.000	+3.911e+03	+5.195e+03	+9.239e+03	+0.571
68.100	+5.228e+03	+3.957e+03	+1.139e+04	+0.431
68.200	+4.058e+03	+3.688e+03	+8.250e+03	+0.476
68.300	+4.266e+03	+4.178e+03	+7.803e+03	+0.495
68.400	+3.565e+03	+4.491e+03	+9.528e+03	+0.557
68.500	+4.222e+03	+5.934e+03	+1.005e+04	+0.584
68.600	+4.707e+03	+5.842e+03	+9.579e+03	+0.554
68.700	+2.667e+03	+3.197e+03	+7.130e+03	+0.545
68.800	+3.936e+03	+4.049e+03	+9.069e+03	+0.507
68.900	+4.178e+03	+3.813e+03	+7.639e+03	+0.477
69.000	+3.944e+03	+3.980e+03	+8.162e+03	+0.502
69.100	+3.625e+03	+5.238e+03	+9.984e+03	+0.591
69.200	+4.221e+03	+3.466e+03	+1.044e+04	+0.451
69.300	+4.847e+03	+5.842e+03	+1.111e+04	+0.547
69.400	+4.087e+03	+5.074e+03	+7.610e+03	+0.554
69.500	+1.435e+03	+6.821e+03	+1.160e+04	+0.826
69.600	+7.792e+02	+8.424e+03	+1.101e+04	+0.915
69.700	+1.675e+03	+8.962e+03	+8.465e+03	+0.843
69.800	+1.100e+02	+7.193e+03	+1.113e+04	+0.985
69.900	+1.257e+03	+8.795e+03	+1.008e+04	+0.875
70.000	+3.171e+02	+5.372e+03	+8.751e+03	+0.944
70.100	+5.240e+02	+7.476e+03	+1.255e+04	+0.934
70.200	+2.100e+03	+6.924e+03	+9.380e+03	+0.767
70.300	+6.375e+02	+8.261e+03	+8.563e+03	+0.928
70.400	+1.978e+03	+6.794e+03	+1.098e+04	+0.775
70.500	+3.377e+02	+6.882e+03	+8.751e+03	+0.953
70.600	+1.100e+03	+7.030e+03	+8.297e+03	+0.865
70.700	+1.340e+03	+6.481e+03	+8.941e+03	+0.829
70.800	+1.637e+02	+9.585e+03	+1.004e+04	+0.983
70.900	+1.375e+03	+7.777e+03	+1.064e+04	+0.850
71.000	+3.660e+02	+7.635e+03	+9.584e+03	+0.954
71.100	+1.818e+03	+5.522e+03	+1.015e+04	+0.752
71.200	+5.114e+02	+6.248e+03	+8.220e+03	+0.924
71.300	+1.489e+03	+8.753e+03	+1.051e+04	+0.855
71.400	+2.760e+03	+4.276e+03	+1.043e+04	+0.608
71.500	+3.971e+03	+4.398e+03	+8.667e+03	+0.525
71.600	+2.539e+02	+5.885e+03	+9.164e+03	+0.959
71.700	+5.772e+02	+7.088e+03	+7.301e+03	+0.925
71.800	+1.071e+03	+9.033e+03	+1.023e+04	+0.894
71.900	+3.917e+03	+4.004e+03	+9.135e+03	+0.505
72.000	+5.354e+03	+4.365e+03	+1.094e+04	+0.449
72.100	+5.132e+03	+5.347e+03	+7.927e+03	+0.510
72.200	+5.688e+03	+4.259e+03	+1.090e+04	+0.428
72.300	+3.648e+03	+4.192e+03	+9.262e+03	+0.535
72.400	+3.512e+03	+3.619e+03	+8.748e+03	+0.507
72.500	+1.423e+03	+8.448e+03	+9.609e+03	+0.856
72.600	+4.478e+03	+6.710e+03	+9.492e+03	+0.600
72.700	+3.154e+03	+4.758e+03	+1.046e+04	+0.601
72.800	+5.126e+03	+3.755e+03	+7.530e+03	+0.423
72.900	+2.206e+03	+5.666e+03	+1.221e+04	+0.720
73.000	+4.612e+03	+3.364e+03	+9.185e+03	+0.422
73.100	+4.128e+03	+5.927e+03	+1.007e+04	+0.589
73.200	+4.172e+03	+4.439e+03	+8.896e+03	+0.516
73.300	+3.162e+03	+5.037e+03	+7.471e+03	+0.614
73.400	+3.287e+03	+5.075e+03	+8.356e+03	+0.607
73.500	+5.269e+03	+4.235e+03	+1.019e+04	+0.446
73.600	+7.996e+03	-4.787e+02	+6.772e+03	-0.064
73.700	+7.381e+03	+1.068e+03	+5.736e+03	+0.126
73.800	+8.916e+03	+1.068e+02	+8.774e+03	+0.012
73.900	+8.979e+03	+8.843e+02	+9.319e+03	+0.090
74.000	+7.308e+03	+3.076e+03	+8.310e+03	+0.296
74.100	+2.988e+03	+3.617e+03	+9.882e+03	+0.548
74.200	+3.569e+03	+4.444e+03	+9.411e+03	+0.555
74.300	+4.743e+03	+3.725e+03	+1.015e+04	+0.440
74.400	+2.796e+03	+4.853e+03	+9.038e+03	+0.634
74.500	+3.511e+03	+5.072e+03	+7.637e+03	+0.591
74.600	+4.439e+03	+5.089e+03	+1.048e+04	+0.534
74.700	+5.292e+03	+6.429e+03	+1.084e+04	+0.548
74.800	+5.039e+03	+5.055e+03	+8.463e+03	+0.501
74.900	+4.060e+03	+5.808e+03	+6.762e+03	+0.589
75.000	+4.339e+03	+3.808e+03	+8.452e+03	+0.467
75.100	+3.409e+03	+3.883e+03	+9.100e+03	+0.532
75.200	+1.662e+03	+7.452e+03	+1.089e+04	+0.818
75.300	+1.346e+03	+8.549e+03	+8.126e+03	+0.864
75.400	+1.499e+03	+6.832e+03	+8.399e+03	+0.820
75.500	+2.991e+01	+9.058e+03	+8.878e+03	+0.997
75.600	+1.129e+03	+9.585e+03	+1.171e+04	+0.895
75.700	+2.272e+02	+6.156e+03	+9.595e+03	+0.964
75.800	-4.633e+01	+7.721e+03	+8.015e+03	+1.006
75.900	-1.917e+02	+6.833e+03	+1.081e+04	+1.029
76.000	+1.385e+03	+6.284e+03	+1.083e+04	+0.819
76.100	-1.611e+02	+7.414e+03	+1.080e+04	+1.022
76.200	+1.974e+03	+7.343e+03	+1.088e+04	+0.788
76.300	+1.966e+03	+8.286e+03	+1.049e+04	+0.808
76.400	+4.971e+02	+8.932e+03	+8.798e+03	+0.947
76.500	+1.416e+03	+9.185e+03	+7.821e+03	+0.866
76.600	+1.873e+03	+8.792e+03	+9.764e+03	+0.824
76.700	+1.086e+03	+7.399e+03	+8.923e+03	+0.872
76.800	-8.930e+02	+6.657e+03	+7.336e+03	+1.155
76.900	+8.115e+02	+8.283e+03	+8.306e+03	+0.911
77.000	+7.417e+02	+6.615e+03	+8.659e+03	+0.899
77.100	+1.448e+02	+6.561e+03	+9.975e+03	+0.978
77.200	-4.085e+02	+7.543e+03	+7.236e+03	+1.057
77.300	+1.296e+03	+6.051e+03	+9.349e+03	+0.824
77.400	+7.619e+02	+9.159e+03	+9.599e+03	+0.923
77.500	+2.797e+03	+5.821e+03	+8.559e+03	+0.675
77.600	+4.494e+03	+3.879e+03	+9.226e+03	+0.463
77.700	+2.723e+03	+4.472e+03	+8.719e+03	+0.622
77.800	+3.294e+03	+4.358e+03	+1.171e+04	+0.570
77.900	+4.866e+03	+4.828e+03	+8.633e+03	+0.498
78.000	+5.599e+03	+3.006e+03	+8.442e+03	+0.349
78.100	+3.315e+03	+3.745e+03	+1.099e+04	+0.530
78.200	+6.033e+03	+3.670e+03	+7.959e+03	+0.378
78.300	+2.733e+03	+4.927e+03	+9.135e+03	+0.643
78.400	+3.189e+03	+5.470e+03	+8.874e+03	+0.632
78.500	+4.164e+03	+4.096e+03	+9.431e+03	+0.496
78.600	+2.710e+03	+4.423e+03	+9.165e+03	+0.620
78.700	+2.130e+03	+3.959e+03	+7.720e+03	+0.650
78.800	+5.364e+03	+4.740e+03	+9.214e+03	+0.469
78.900	+4.319e+03	+4.305e+03	+1.050e+04	+0.499
79.000	+3.564e+03	+4.307e+03	+9.470e+03	+0.547
79.100	+2.256e+03	+7.349e+03	+1.164e+04	+0.765
79.200	+3.816e+02	+5.882e+03	+1.027e+04	+0.939
79.300	+7.257e+02	+7.524e+03	+9.199e+03	+0.912
79.400	+2.439e+03	+6.724e+03	+1.002e+04	+0.734
79.500	+2.655e+03	+6.796e+03	+9.032e+03	+0.719
79.600	+4.137e+03	+3.090e+03	+1.029e+04	+0.428
79.700	+4.637e+03	+6.131e+03	+7.799e+03	+0.569
79.800	+2.362e+03	+5.594e+03	+8.245e+03	+0.703
79.900	+3.940e+03	+3.661e+03	+8.456e+03	+0.482
80.000	+4.132e+03	+3.686e+03	+1.057e+04	+0.472
80.100	+4.572e+03	+3.536e+03	+1.023e+04	+0.436
80.200	+3.631e+03	+2.304e+03	+8.841e+03	+0.388
80.300	+3.484e+03	+4.455e+03	+1.123e+04	+0.561
80.400	+2.823e+03	+5.233e+03	+1.049e+04	+0.650
80.500	+3.962e+03	+3.191e+03	+8.963e+03	+0.446
80.600	+3.266e+03	+4.382e+03	+9.945e+03	+0.573
80.700	+5.335e+03	+4.701e+03	+9.278e+03	+0.468
80.800	+5.790e+03	+4.806e+03	+1.083e+04	+0.454
80.900	+1.418e+03	+5.099e+03	+6.389e+03	+0.782
81.000	+3.510e+03	+4.647e+03	+8.893e+03	+0.570
81.100	+3.139e+03	+6.239e+03	+8.715e+03	+0.665
81.200	+1.986e+03	+3.816e+03	+9.061e+03	+0.658
81.300	+4.532e+03	+4.718e+03	+8.107e+03	+0.510
81.400	+5.097e+03	+4.615e+03	+1.196e+04	+0.475
81.500	+5.099e+03	+3.234e+03	+1.063e+04	+0.388
81.600	+6.382e+03	+3.369e+03	+9.203e+03	+0.346
81.700	+8.091e+03	+8.457e+02	+9.658e+03	+0.095
81.800	+8.810e+03	+6.640e+02	+9.636e+03	+0.070
81.900	+7.311e+03	+1.219e+03	+9.972e+03	+0.143
82.000	+8.072e+03	+5.081e+02	+1.033e+04	+0.059
82.100	+7.967e+03	+1.005e+03	+9.715e+03	+0.112
82.200	+9.797e+03	+8.029e+02	+6.938e+03	+0.076
82.300	+8.070e+03	+1.564e+03	+8.984e+03	+0.162
82.400	+6.848e+03	+5.068e+02	+1.051e+04	+0.069
82.500	+8.104e+03	+6.193e+01	+9.730e+03	+0.008
82.600	+4.625e+03	+4.322e+03	+7.518e+03	+0.483
82.700	+3.444e+03	+3.837e+03	+7.487e+03	+0.527
82.800	+4.468e+03	+4.421e+03	+8.995e+03	+0.497
82.900	+4.890e+03	+4.839e+03	+1.008e+04	+0.497
83.000	+3.664e+03	+5.512e+03	+1.112e+04	+0.601
83.100	+5.617e+03	+3.300e+03	+1.071e+04	+0.370
83.200	+6.462e+03	+3.403e+03	+1.039e+04	+0.345
83.300	+4.717e+03	+5.006e+03	+1.307e+04	+0.515
83.400	+2.930e+03	+5.168e+03	+9.457e+03	+0.638
83.500	+2.840e+03	+2.833e+03	+7.387e+03	+0.499
83.600	+3.757e+03	+3.703e+03	+9.815e+03	+0.496
83.700	+2.172e+03	+5.183e+03	+9.190e+03	+0.705
83.800	+2.510e+03	+3.862e+03	+8.899e+03	+0.606
83.900	+3.492e+03	+5.842e+03	+6.631e+03	+0.626
84.000	+3.363e+03	+4.884e+03	+9.047e+03	+0.592
84.100	+3.777e+03	+5.041e+03	+1.130e+04	+0.572
84.200	+3.339e+03	+5.586e+03	+1.046e+04	+0.626
