%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.000e+03	+4.975e+03	+6.704e+03	+0.833
42.200	+1.888e+03	+6.457e+03	+6.204e+03	+0.774
42.300	+9.287e+02	+5.606e+03	+7.409e+03	+0.858
42.400	+6.020e+02	+5.214e+03	+7.899e+03	+0.896
42.500	+1.878e+02	+7.038e+03	+7.023e+03	+0.974
42.600	+1.013e+03	+5.813e+03	+6.938e+03	+0.852
42.700	+5.008e+02	+5.906e+03	+8.548e+03	+0.922
42.800	+1.078e+02	+7.400e+03	+7.156e+03	+0.986
42.900	+4.538e+02	+6.197e+03	+7.008e+03	+0.932
43.000	-3.889e+02	+6.690e+03	+7.311e+03	+1.062
43.100	+6.620e+02	+6.177e+03	+7.725e+03	+0.903
43.200	+1.481e+03	+5.407e+03	+6.454e+03	+0.785
43.300	+1.610e+02	+5.076e+03	+7.749e+03	+0.969
43.400	+1.102e+03	+5.862e+03	+9.009e+03	+0.842
43.500	+1.782e+03	+5.102e+03	+7.092e+03	+0.741
43.600	+3.034e+03	+4.469e+03	+5.612e+03	+0.596
43.700	+3.017e+03	+4.559e+03	+5.911e+03	+0.602
43.800	+2.664e+03	+4.538e+03	+6.004e+03	+0.630
43.900	+2.661e+03	+2.989e+03	+7.731e+03	+0.529
44.000	+2.918e+03	+4.231e+03	+6.768e+03	+0.592
44.100	+3.191e+03	+4.760e+03	+7.398e+03	+0.599
44.200	+5.489e+03	+1.589e+03	+5.156e+03	+0.225
44.300	+6.160e+03	+6.148e+02	+6.352e+03	+0.091
44.400	+3.493e+03	+1.026e+03	+5.584e+03	+0.227
44.500	+2.882e+02	+5.491e+03	+6.832e+03	+0.950
44.600	+3.427e+01	+6.236e+03	+7.815e+03	+0.995
44.700	-2.033e+02	+7.288e+03	+9.492e+03	+1.029
44.800	+2.919e+02	+5.234e+03	+6.485e+03	+0.947
44.900	+8.326e+02	+6.265e+03	+6.051e+03	+0.883
45.000	+4.152e+02	+6.996e+03	+6.857e+03	+0.944
45.100	+2.665e+02	+7.322e+03	+9.548e+03	+0.965
45.200	+6.845e+02	+5.768e+03	+6.924e+03	+0.894
45.300	+1.375e+02	+5.993e+03	+6.587e+03	+0.978
45.400	+1.953e+03	+3.261e+03	+6.705e+03	+0.625
45.500	+3.228e+03	+3.282e+03	+5.983e+03	+0.504
45.600	+2.266e+03	+4.292e+03	+5.543e+03	+0.654
45.700	+2.124e+03	+3.369e+03	+7.861e+03	+0.613
45.800	+1.659e+03	+4.525e+03	+6.150e+03	+0.732
45.900	+7.488e+02	+6.554e+03	+6.458e+03	+0.897
46.000	-6.403e+00	+7.042e+03	+7.620e+03	+1.001
46.100	+9.558e+02	+7.083e+03	+6.908e+03	+0.881
46.200	+1.390e+03	+6.884e+03	+5.826e+03	+0.832
46.300	-2.654e+02	+6.336e+03	+6.850e+03	+1.044
46.400	+1.256e+03	+5.576e+03	+5.979e+03	+0.816
46.500	+1.529e+03	+6.090e+03	+6.293e+03	+0.799
46.600	+9.106e+02	+4.442e+03	+6.994e+03	+0.830
46.700	-4.493e+02	+5.758e+03	+6.878e+03	+1.085
46.800	-2.284e+02	+5.854e+03	+7.270e+03	+1.041
46.900	+3.289e+02	+7.447e+03	+5.912e+03	+0.958
47.000	+9.627e+02	+6.263e+03	+6.484e+03	+0.867
47.100	+1.262e+03	+6.679e+03	+8.109e+03	+0.841
47.200	+1.321e+03	+5.735e+03	+6.937e+03	+0.813
47.300	+4.125e+02	+6.605e+03	+8.189e+03	+0.941
47.400	+5.578e+02	+6.846e+03	+6.247e+03	+0.925
47.500	+1.468e+03	+6.523e+03	+7.558e+03	+0.816
47.600	+1.460e+03	+7.064e+03	+6.436e+03	+0.829
47.700	+2.229e+02	+5.251e+03	+7.367e+03	+0.959
47.800	+1.173e+03	+6.383e+03	+6.276e+03	+0.845
47.900	+9.061e+02	+6.375e+03	+5.256e+03	+0.876
48.000	+1.009e+03	+5.353e+03	+5.913e+03	+0.841
48.100	+1.175e+03	+5.776e+03	+6.278e+03	+0.831
48.200	+1.094e+03	+6.319e+03	+7.717e+03	+0.852
48.300	+8.173e+02	+6.140e+03	+7.959e+03	+0.883
48.400	+8.576e+02	+6.216e+03	+7.634e+03	+0.879
48.500	+8.677e+02	+5.181e+03	+6.181e+03	+0.857
48.600	+1.227e+03	+6.160e+03	+5.967e+03	+0.834
48.700	-6.427e+02	+6.475e+03	+7.758e+03	+1.110
48.800	+1.864e+03	+5.567e+03	+7.537e+03	+0.749
48.900	+1.386e+03	+7.591e+03	+5.868e+03	+0.846
49.000	+1.070e+03	+6.562e+03	+7.708e+03	+0.860
49.100	+2.249e+02	+5.564e+03	+6.871e+03	+0.961
49.200	+1.284e+02	+5.851e+03	+8.544e+03	+0.979
49.300	+1.975e+02	+5.863e+03	+6.292e+03	+0.967
49.400	+4.665e+02	+5.716e+03	+9.619e+03	+0.925
49.500	+2.077e+02	+5.995e+03	+7.451e+03	+0.967
49.600	+1.071e+03	+4.431e+03	+7.978e+03	+0.805
49.700	+1.928e+03	+4.819e+03	+8.607e+03	+0.714
49.800	+1.184e+02	+6.708e+03	+7.108e+03	+0.983
49.900	+8.333e+02	+5.913e+03	+7.342e+03	+0.876
50.000	-9.882e+02	+5.276e+03	+8.420e+03	+1.230
50.100	-6.764e+02	+6.272e+03	+6.906e+03	+1.121
50.200	+1.186e+03	+5.298e+03	+6.870e+03	+0.817
50.300	+3.048e+03	+4.844e+03	+6.953e+03	+0.614
50.400	+1.815e+03	+4.192e+03	+6.262e+03	+0.698
50.500	+2.992e+03	+2.885e+03	+7.208e+03	+0.491
50.600	+2.995e+03	+4.181e+03	+6.436e+03	+0.583
50.700	+3.273e+03	+3.855e+03	+6.756e+03	+0.541
50.800	+3.316e+03	+2.882e+03	+6.696e+03	+0.465
50.900	+1.061e+03	+5.093e+03	+6.062e+03	+0.828
51.000	+1.590e+03	+3.832e+03	+7.085e+03	+0.707
51.100	+2.066e+03	+3.397e+03	+7.344e+03	+0.622
51.200	+1.404e+03	+3.783e+03	+6.760e+03	+0.729
51.300	+4.024e+03	+3.471e+03	+5.010e+03	+0.463
51.400	+2.516e+03	+3.195e+03	+6.387e+03	+0.559
51.500	+3.099e+03	+3.508e+03	+7.425e+03	+0.531
51.600	+2.348e+03	+3.600e+03	+7.594e+03	+0.605
51.700	+3.003e+03	+3.253e+03	+6.619e+03	+0.520
51.800	+1.609e+03	+4.619e+03	+7.545e+03	+0.742
51.900	+3.954e+02	+5.899e+03	+6.538e+03	+0.937
52.000	+7.422e+02	+6.393e+03	+7.429e+03	+0.896
52.100	+1.565e+03	+5.807e+03	+6.309e+03	+0.788
52.200	-3.140e+02	+5.609e+03	+7.613e+03	+1.059
52.300	+1.616e+03	+6.252e+03	+6.367e+03	+0.795
52.400	+7.976e+02	+5.169e+03	+7.710e+03	+0.866
52.500	+4.594e+02	+6.285e+03	+6.290e+03	+0.932
52.600	+5.732e+02	+5.415e+03	+6.877e+03	+0.904
52.700	+1.127e+03	+5.242e+03	+7.462e+03	+0.823
52.800	+1.341e+03	+7.130e+03	+7.441e+03	+0.842
52.900	+5.976e+02	+5.662e+03	+8.504e+03	+0.905
53.000	+3.231e+02	+6.271e+03	+6.332e+03	+0.951
53.100	+4.060e+02	+7.518e+03	+6.489e+03	+0.949
53.200	+3.738e+02	+6.471e+03	+7.694e+03	+0.945
53.300	+2.359e+03	+4.231e+03	+6.556e+03	+0.642
53.400	+2.093e+03	+3.663e+03	+6.963e+03	+0.636
53.500	+2.410e+03	+3.333e+03	+4.716e+03	+0.580
53.600	+3.654e+03	+4.289e+03	+6.331e+03	+0.540
53.700	+2.502e+03	+3.911e+03	+5.298e+03	+0.610
53.800	+3.778e+03	+3.317e+03	+6.204e+03	+0.468
53.900	+2.413e+03	+3.256e+03	+6.783e+03	+0.574
54.000	+1.999e+03	+5.342e+03	+5.401e+03	+0.728
54.100	+3.314e+03	+3.963e+03	+6.384e+03	+0.545
54.200	+3.670e+03	+3.610e+03	+6.914e+03	+0.496
54.300	+2.585e+03	+2.909e+03	+6.020e+03	+0.530
54.400	+5.684e+03	+1.089e+03	+6.224e+03	+0.161
54.500	+3.108e+03	+3.402e+03	+6.981e+03	+0.523
54.600	+2.034e+03	+6.088e+03	+5.956e+03	+0.750
54.700	+3.228e+03	+4.079e+03	+6.995e+03	+0.558
54.800	+1.779e+03	+5.293e+03	+6.481e+03	+0.748
54.900	+9.690e+02	+4.975e+03	+8.185e+03	+0.837
55.000	+1.209e+03	+7.318e+03	+5.469e+03	+0.858
55.100	+1.175e+03	+5.818e+03	+5.597e+03	+0.832
55.200	+5.478e+02	+5.339e+03	+6.648e+03	+0.907
55.300	+1.751e+03	+7.100e+03	+6.288e+03	+0.802
55.400	+8.194e+02	+6.300e+03	+6.744e+03	+0.885
55.500	+9.918e+02	+6.806e+03	+7.589e+03	+0.873
55.600	+1.059e+03	+6.064e+03	+7.209e+03	+0.851
55.700	+1.466e+03	+6.207e+03	+7.419e+03	+0.809
55.800	-4.629e+02	+6.748e+03	+6.577e+03	+1.074
55.900	+1.063e+03	+5.339e+03	+7.190e+03	+0.834
56.000	-3.457e+02	+4.589e+03	+6.958e+03	+1.081
56.100	+3.211e+02	+7.109e+03	+7.069e+03	+0.957
56.200	+1.260e+03	+6.899e+03	+7.613e+03	+0.846
56.300	+1.296e+03	+7.763e+03	+8.223e+03	+0.857
56.400	+8.318e+02	+6.364e+03	+7.589e+03	+0.884
56.500	+1.559e+03	+5.881e+03	+5.874e+03	+0.790
56.600	-1.036e+02	+3.571e+03	+6.169e+03	+1.030
56.700	+2.750e+03	+4.504e+03	+6.771e+03	+0.621
56.800	+6.227e+03	+3.158e+02	+5.148e+03	+0.048
56.900	+6.395e+03	+2.001e+02	+7.132e+03	+0.030
57.000	+6.861e+03	+1.555e+03	+6.214e+03	+0.185
57.100	+6.224e+03	+1.388e+03	+4.357e+03	+0.182
57.200	+5.577e+03	+9.835e+02	+6.648e+03	+0.150
57.300	+4.832e+03	+1.451e+03	+7.142e+03	+0.231
57.400	+6.822e+03	+5.854e+02	+6.118e+03	+0.079
57.500	+7.590e+03	+5.857e+02	+7.378e+03	+0.072
57.600	+5.642e+03	+9.337e+02	+4.429e+03	+0.142
57.700	+7.999e+03	+1.456e+03	+4.613e+03	+0.154
57.800	+6.838e+03	-6.467e+01	+5.864e+03	-0.010
57.900	+6.236e+03	+9.420e+02	+4.673e+03	+0.131
58.000	+4.897e+03	+2.317e+03	+6.331e+03	+0.321
58.100	+2.079e+03	+4.609e+03	+5.734e+03	+0.689
58.200	+2.618e+03	+4.424e+03	+7.042e+03	+0.628
58.300	+3.097e+03	+4.369e+03	+5.118e+03	+0.585
58.400	+2.999e+03	+3.253e+03	+6.980e+03	+0.520
58.500	+3.225e+03	+2.724e+03	+6.743e+03	+0.458
58.600	+5.540e+03	+9.931e+02	+7.693e+03	+0.152
58.700	+6.853e+03	+1.899e+02	+5.261e+03	+0.027
58.800	+5.189e+03	+1.462e+03	+5.588e+03	+0.220
58.900	+8.032e+03	+5.258e+02	+7.022e+03	+0.061
59.000	+5.133e+03	+5.415e+02	+3.757e+03	+0.095
59.100	+3.727e+03	+3.450e+03	+6.037e+03	+0.481
59.200	+9.719e+02	+4.195e+03	+5.977e+03	+0.812
59.300	+6.110e+02	+5.102e+03	+7.341e+03	+0.893
59.400	+1.349e+03	+5.058e+03	+7.043e+03	+0.789
59.500	+1.999e+03	+4.637e+03	+7.308e+03	+0.699
59.600	+3.095e+03	+2.997e+03	+5.578e+03	+0.492
59.700	+2.593e+03	+2.442e+03	+4.582e+03	+0.485
59.800	+2.533e+03	+4.514e+03	+5.706e+03	+0.641
59.900	+2.898e+03	+4.183e+03	+6.843e+03	+0.591
60.000	+3.400e+03	+3.681e+03	+5.716e+03	+0.520
60.100	+3.423e+03	+3.153e+03	+6.787e+03	+0.479
60.200	+5.868e+03	+1.094e+03	+4.187e+03	+0.157
60.300	+6.927e+03	+6.274e+02	+6.619e+03	+0.083
60.400	+5.575e+03	+9.915e+02	+6.676e+03	+0.151
60.500	+6.490e+03	+4.576e+02	+7.065e+03	+0.066
60.600	+4.856e+03	+2.176e+03	+5.391e+03	+0.309
60.700	-3.154e+02	+7.563e+03	+6.770e+03	+1.044
60.800	+4.932e+02	+4.577e+03	+7.428e+03	+0.903
60.900	-1.299e+01	+7.176e+03	+7.320e+03	+1.002
61.000	+4.950e+02	+5.343e+03	+6.386e+03	+0.915
61.100	+1.088e+03	+7.303e+03	+4.751e+03	+0.870
61.200	+9.044e+02	+5.539e+03	+8.440e+03	+0.860
61.300	+1.217e+02	+4.755e+03	+7.824e+03	+0.975
61.400	+4.758e+02	+6.253e+03	+4.456e+03	+0.929
61.500	+4.697e+02	+5.880e+03	+8.086e+03	+0.926
61.600	+8.186e+02	+5.431e+03	+7.092e+03	+0.869
61.700	+5.192e+02	+5.673e+03	+8.269e+03	+0.916
61.800	+1.496e+03	+5.952e+03	+8.047e+03	+0.799
61.900	+5.495e+02	+6.271e+03	+7.772e+03	+0.919
62.000	+2.939e+02	+6.892e+03	+7.404e+03	+0.959
62.100	+1.225e+03	+6.914e+03	+7.114e+03	+0.849
62.200	+6.468e+02	+5.591e+03	+6.926e+03	+0.896
62.300	+1.887e+02	+6.824e+03	+7.934e+03	+0.973
62.400	+1.720e+03	+6.959e+03	+8.711e+03	+0.802
62.500	+1.672e+02	+5.990e+03	+7.453e+03	+0.973
62.600	+6.334e+02	+4.944e+03	+6.476e+03	+0.886
62.700	+1.268e+02	+5.145e+03	+7.627e+03	+0.976
62.800	+8.879e+02	+6.890e+03	+6.464e+03	+0.886
62.900	+9.900e+02	+6.095e+03	+6.787e+03	+0.860
63.000	+6.246e+02	+6.334e+03	+8.302e+03	+0.910
63.100	+4.252e+02	+6.641e+03	+6.294e+03	+0.940
63.200	+1.093e+03	+6.176e+03	+7.997e+03	+0.850
63.300	+8.193e+02	+5.510e+03	+8.405e+03	+0.871
63.400	+1.084e+02	+6.304e+03	+6.614e+03	+0.983
63.500	+7.096e+02	+5.759e+03	+7.723e+03	+0.890
63.600	+9.403e+02	+5.892e+03	+4.749e+03	+0.862
63.700	-6.710e+02	+5.476e+03	+6.612e+03	+1.140
63.800	+1.109e+03	+7.031e+03	+8.341e+03	+0.864
63.900	+1.175e+03	+6.005e+03	+7.139e+03	+0.836
64.000	+8.344e+02	+4.454e+03	+6.457e+03	+0.842
64.100	+4.533e+02	+6.811e+03	+7.631e+03	+0.938
64.200	+7.718e+02	+6.032e+03	+6.260e+03	+0.887
64.300	+6.430e+02	+5.044e+03	+6.644e+03	+0.887
64.400	+1.076e+03	+6.195e+03	+7.586e+03	+0.852
64.500	+1.535e+03	+7.566e+03	+5.588e+03	+0.831
64.600	+1.505e+01	+5.285e+03	+6.139e+03	+0.997
64.700	+3.383e+02	+5.402e+03	+6.678e+03	+0.941
64.800	+2.847e+03	+4.464e+03	+6.765e+03	+0.611
64.900	+1.518e+03	+3.961e+03	+6.309e+03	+0.723
65.000	+2.047e+03	+3.934e+03	+7.016e+03	+0.658
65.100	+3.458e+03	+3.482e+03	+8.223e+03	+0.502
65.200	+2.502e+03	+3.195e+03	+4.594e+03	+0.561
65.300	+3.078e+03	+3.850e+03	+5.875e+03	+0.556
65.400	+2.846e+03	+3.793e+03	+7.057e+03	+0.571
65.500	+1.987e+03	+3.908e+03	+6.676e+03	+0.663
65.600	+2.752e+03	+3.896e+03	+7.026e+03	+0.586
65.700	+2.158e+03	+3.923e+03	+6.751e+03	+0.645
65.800	+2.378e+03	+2.597e+03	+7.101e+03	+0.522
65.900	+2.474e+03	+4.233e+03	+8.719e+03	+0.631
66.000	+3.320e+03	+3.362e+03	+7.795e+03	+0.503
66.100	+2.155e+03	+2.930e+03	+6.012e+03	+0.576
66.200	+4.358e+03	+3.905e+03	+5.934e+03	+0.473
66.300	+3.321e+03	+4.575e+03	+6.148e+03	+0.579
66.400	+1.125e+03	+4.357e+03	+6.447e+03	+0.795
66.500	+1.413e+03	+6.705e+03	+5.837e+03	+0.826
66.600	+8.128e+02	+5.374e+03	+7.852e+03	+0.869
66.700	+1.499e+03	+6.862e+03	+7.076e+03	+0.821
66.800	+3.293e+02	+6.786e+03	+6.391e+03	+0.954
66.900	+9.634e+01	+7.032e+03	+6.104e+03	+0.986
67.000	+6.093e+02	+5.062e+03	+7.215e+03	+0.893
67.100	+5.098e+02	+8.175e+03	+6.095e+03	+0.941
67.200	+2.859e+02	+6.798e+03	+7.981e+03	+0.960
67.300	+1.034e+03	+6.904e+03	+7.357e+03	+0.870
67.400	+8.877e+01	+6.855e+03	+7.227e+03	+0.987
67.500	+1.319e+03	+6.409e+03	+8.276e+03	+0.829
67.600	+1.081e+03	+5.967e+03	+7.930e+03	+0.847
67.700	+9.375e+02	+6.359e+03	+7.525e+03	+0.872
67.800	+1.425e+02	+7.551e+03	+8.459e+03	+0.981
67.900	+8.560e+02	+4.979e+03	+7.570e+03	+0.853
68.000	+1.000e+03	+6.327e+03	+5.924e+03	+0.864
68.100	+1.064e+03	+7.959e+03	+5.559e+03	+0.882
68.200	-7.114e+01	+6.939e+03	+7.881e+03	+1.010
68.300	+7.065e+02	+7.443e+03	+5.413e+03	+0.913
68.400	+8.563e+02	+6.430e+03	+6.505e+03	+0.882
68.500	+2.688e+01	+7.686e+03	+8.024e+03	+0.997
68.600	+7.737e+02	+5.220e+03	+6.569e+03	+0.871
68.700	+2.804e+02	+5.360e+03	+4.787e+03	+0.950
68.800	+1.715e+03	+5.770e+03	+6.545e+03	+0.771
68.900	+5.144e+02	+6.317e+03	+5.896e+03	+0.925
69.000	+1.007e+03	+6.878e+03	+7.300e+03	+0.872
69.100	+1.978e+01	+5.675e+03	+8.724e+03	+0.997
69.200	-4.419e+01	+6.364e+03	+8.028e+03	+1.007
69.300	+1.314e+03	+7.292e+03	+6.303e+03	+0.847
69.400	-1.948e+02	+6.947e+03	+6.218e+03	+1.029
69.500	+1.860e+02	+6.881e+03	+8.171e+03	+0.974
69.600	+6.966e+02	+5.164e+03	+7.474e+03	+0.881
69.700	+3.107e+02	+6.765e+03	+7.614e+03	+0.956
69.800	+6.086e+02	+5.140e+03	+5.659e+03	+0.894
69.900	+1.150e+03	+6.975e+03	+6.089e+03	+0.858
70.000	+9.679e+02	+5.945e+03	+7.716e+03	+0.860
70.100	+1.425e+03	+6.000e+03	+7.487e+03	+0.808
70.200	-7.923e+02	+6.118e+03	+8.660e+03	+1.149
70.300	+1.616e+03	+7.386e+03	+7.461e+03	+0.821
70.400	+2.273e+02	+6.632e+03	+6.726e+03	+0.967
70.500	-5.627e+02	+5.808e+03	+8.059e+03	+1.107
70.600	+4.662e+02	+7.154e+03	+7.197e+03	+0.939
70.700	+2.014e+02	+6.762e+03	+7.702e+03	+0.971
70.800	+6.497e+02	+5.968e+03	+6.261e+03	+0.902
70.900	+2.826e+02	+5.657e+03	+7.537e+03	+0.952
71.000	+7.493e+02	+4.978e+03	+6.953e+03	+0.869
71.100	+1.004e+03	+7.612e+03	+8.436e+03	+0.884
71.200	+8.826e+01	+5.222e+03	+7.515e+03	+0.983
71.300	+6.172e+01	+6.878e+03	+8.734e+03	+0.991
71.400	+6.980e+02	+6.305e+03	+7.180e+03	+0.900
71.500	-2.358e+01	+5.313e+03	+6.220e+03	+1.004
71.600	+1.248e+03	+5.584e+03	+7.240e+03	+0.817
71.700	-5.294e+02	+7.478e+03	+6.099e+03	+1.076
71.800	+6.111e+02	+5.139e+03	+6.086e+03	+0.894
71.900	+1.533e+02	+4.791e+03	+7.876e+03	+0.969
72.000	+4.124e+02	+6.420e+03	+7.508e+03	+0.940
72.100	-1.613e+01	+5.931e+03	+7.353e+03	+1.003
72.200	+4.061e+02	+6.281e+03	+7.647e+03	+0.939
72.300	-3.214e+02	+5.712e+03	+6.733e+03	+1.060
72.400	+1.489e+03	+6.617e+03	+6.164e+03	+0.816
72.500	+1.036e+03	+5.211e+03	+8.251e+03	+0.834
72.600	+8.448e+02	+5.602e+03	+7.928e+03	+0.869
72.700	+6.905e+02	+7.633e+03	+7.382e+03	+0.917
72.800	+1.670e+03	+6.253e+03	+6.842e+03	+0.789
72.900	+1.499e+03	+4.918e+03	+8.033e+03	+0.766
73.000	+5.536e+03	+2.152e+03	+5.664e+03	+0.280
73.100	+6.356e+03	+1.733e+03	+6.391e+03	+0.214
73.200	+6.775e+03	+8.155e+02	+6.392e+03	+0.107
73.300	+5.715e+03	+1.352e+03	+6.179e+03	+0.191
73.400	+6.375e+03	+1.018e+03	+6.802e+03	+0.138
73.500	+2.670e+03	+3.276e+03	+6.366e+03	+0.551
73.600	+1.082e+03	+7.484e+03	+6.424e+03	+0.874
73.700	+1.006e+03	+5.606e+03	+6.940e+03	+0.848
73.800	+5.631e+02	+6.864e+03	+6.007e+03	+0.924
73.900	+6.715e+02	+4.493e+03	+8.091e+03	+0.870
74.000	-7.238e+02	+5.935e+03	+7.741e+03	+1.139
74.100	+1.342e+03	+5.616e+03	+8.273e+03	+0.807
74.200	+1.077e+03	+5.142e+03	+8.055e+03	+0.827
74.300	+1.103e+03	+5.761e+03	+6.798e+03	+0.839
74.400	+2.017e+03	+4.036e+03	+7.898e+03	+0.667
74.500	+2.461e+03	+3.755e+03	+7.590e+03	+0.604
74.600	+2.125e+03	+4.980e+03	+7.751e+03	+0.701
74.700	+2.382e+03	+4.391e+03	+7.885e+03	+0.648
74.800	+2.511e+03	+3.914e+03	+6.677e+03	+0.609
74.900	+2.501e+03	+2.961e+03	+6.346e+03	+0.542
75.000	+2.426e+03	+5.450e+03	+6.210e+03	+0.692
75.100	+1.870e+03	+3.827e+03	+5.829e+03	+0.672
75.200	+3.129e+03	+4.486e+03	+6.210e+03	+0.589
75.300	+2.115e+03	+2.365e+03	+9.022e+03	+0.528
75.400	+2.794e+03	+4.374e+03	+5.911e+03	+0.610
75.500	+3.196e+03	+3.839e+03	+8.040e+03	+0.546
75.600	+3.383e+03	+2.118e+03	+5.777e+03	+0.385
75.700	+2.125e+03	+2.894e+03	+7.921e+03	+0.577
75.800	+3.166e+03	+3.079e+03	+6.994e+03	+0.493
75.900	+3.779e+03	+2.563e+03	+6.060e+03	+0.404
76.000	+6.026e+03	+1.258e+03	+6.696e+03	+0.173
76.100	+5.284e+03	+6.750e+01	+5.071e+03	+0.013
76.200	+6.485e+03	+8.312e+02	+6.700e+03	+0.114
76.300	+3.580e+03	+1.547e+03	+6.440e+03	+0.302
76.400	+7.480e+03	+7.892e+02	+5.902e+03	+0.095
76.500	+6.850e+03	-3.725e+02	+7.701e+03	-0.058
76.600	+5.081e+03	+5.908e+02	+4.712e+03	+0.104
76.700	+6.032e+03	+1.215e+03	+6.477e+03	+0.168
76.800	+5.951e+03	+4.583e+01	+5.488e+03	+0.008
76.900	+5.972e+03	+6.352e+02	+5.584e+03	+0.096
77.000	+6.040e+03	+1.112e+03	+6.750e+03	+0.156
77.100	+5.947e+03	+6.461e+02	+5.560e+03	+0.098
77.200	+6.925e+03	-3.775e+02	+5.626e+03	-0.058
77.300	+5.048e+03	+1.632e+03	+5.759e+03	+0.244
77.400	+7.240e+03	+1.383e+03	+7.054e+03	+0.160
77.500	+6.269e+03	+1.451e+03	+7.100e+03	+0.188
77.600	+5.451e+03	+6.242e+02	+8.473e+03	+0.103
77.700	+4.998e+03	+1.282e+03	+6.322e+03	+0.204
77.800	+6.086e+03	+3.199e+02	+5.689e+03	+0.050
77.900	+5.794e+03	+3.835e+02	+6.055e+03	+0.062
78.000	+5.349e+03	+7.509e+02	+6.813e+03	+0.123
78.100	+4.833e+03	+7.038e+02	+6.312e+03	+0.127
78.200	+6.238e+03	-5.000e+02	+6.541e+03	-0.087
78.300	+7.644e+03	+6.176e+02	+6.062e+03	+0.075
78.400	+6.282e+03	+1.680e+03	+6.192e+03	+0.211
78.500	+6.483e+03	+8.266e+02	+7.781e+03	+0.113
78.600	+7.165e+03	+2.966e+03	+6.577e+03	+0.293
78.700	+6.507e+03	+1.396e+03	+7.328e+03	+0.177
78.800	+6.803e+03	+1.092e+03	+5.275e+03	+0.138
78.900	+5.045e+03	+1.408e+03	+6.787e+03	+0.218
79.000	+6.622e+02	+4.727e+03	+5.767e+03	+0.877
79.100	-1.484e+02	+5.701e+03	+7.861e+03	+1.027
79.200	+3.362e+02	+5.724e+03	+7.432e+03	+0.945
79.300	+6.022e+02	+6.321e+03	+7.873e+03	+0.913
79.400	+1.139e+02	+5.972e+03	+6.333e+03	+0.981
79.500	-5.824e+02	+5.704e+03	+6.578e+03	+1.114
79.600	+1.892e+03	+7.056e+03	+6.911e+03	+0.789
79.700	+3.112e+02	+7.891e+03	+6.591e+03	+0.962
79.800	+8.526e+01	+4.902e+03	+5.122e+03	+0.983
79.900	+3.523e+02	+3.965e+03	+5.453e+03	+0.918
80.000	+1.933e+02	+5.439e+03	+7.404e+03	+0.966
80.100	+8.582e+02	+7.258e+03	+8.336e+03	+0.894
80.200	+4.839e+02	+6.257e+03	+7.164e+03	+0.928
80.300	+9.131e+02	+5.639e+03	+5.122e+03	+0.861
80.400	+1.024e+03	+3.215e+03	+5.269e+03	+0.759
80.500	+2.684e+03	+4.799e+03	+8.858e+03	+0.641
80.600	+1.898e+03	+3.789e+03	+7.071e+03	+0.666
80.700	+3.031e+03	+4.993e+03	+7.317e+03	+0.622
80.800	+1.923e+03	+4.420e+03	+7.340e+03	+0.697
80.900	+2.764e+03	+4.097e+03	+8.149e+03	+0.597
81.000	+3.274e+03	+5.280e+03	+5.095e+03	+0.617
81.100	+1.548e+03	+3.640e+03	+5.668e+03	+0.702
81.200	+2.691e+03	+3.045e+03	+7.271e+03	+0.531
81.300	+2.595e+03	+3.864e+03	+6.781e+03	+0.598
81.400	+3.063e+03	+3.573e+03	+5.725e+03	+0.538
81.500	+2.374e+03	+4.409e+03	+6.021e+03	+0.650
81.600	+3.097e+03	+3.188e+03	+4.937e+03	+0.507
81.700	+2.168e+03	+4.293e+03	+6.726e+03	+0.664
81.800	+2.838e+03	+2.859e+03	+5.907e+03	+0.502
81.900	+3.306e+03	+4.086e+03	+5.773e+03	+0.553
82.000	+3.694e+03	+4.056e+03	+6.372e+03	+0.523
82.100	+2.138e+03	+4.491e+03	+6.277e+03	+0.677
82.200	+3.687e+03	+3.791e+03	+6.610e+03	+0.507
82.300	+3.368e+03	+3.751e+03	+6.924e+03	+0.527
82.400	+2.521e+03	+2.380e+03	+5.809e+03	+0.486
82.500	+2.432e+03	+3.926e+03	+6.676e+03	+0.617
82.600	+2.972e+03	+4.168e+03	+7.752e+03	+0.584
82.700	+4.103e+03	+4.561e+03	+7.587e+03	+0.526
82.800	+3.718e+03	+4.706e+03	+5.642e+03	+0.559
82.900	+2.755e+03	+5.045e+03	+9.419e+03	+0.647
83.000	+1.863e+03	+3.655e+03	+6.480e+03	+0.662
83.100	+1.177e+03	+4.082e+03	+7.405e+03	+0.776
83.200	+3.620e+03	+2.879e+03	+7.568e+03	+0.443
83.300	+2.713e+03	+4.608e+03	+5.688e+03	+0.629
83.400	+2.439e+03	+4.801e+03	+6.849e+03	+0.663
83.500	+2.888e+03	+3.977e+03	+6.683e+03	+0.579
83.600	+2.972e+03	+4.152e+03	+6.595e+03	+0.583
83.700	+3.106e+03	+3.161e+03	+4.569e+03	+0.504
83.800	+2.898e+03	+4.478e+03	+6.312e+03	+0.607
83.900	+2.103e+03	+3.449e+03	+5.928e+03	+0.621
84.000	+2.719e+03	+1.883e+03	+6.674e+03	+0.409
84.100	+6.016e+03	+3.977e+02	+4.902e+03	+0.062
84.200	+4.861e+03	-1.548e+02	+4.797e+03	-0.033
