%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.765e+03	+3.624e+03	+6.824e+03	+0.567
42.200	+3.116e+03	+4.302e+03	+6.818e+03	+0.580
42.300	+2.597e+03	+4.912e+03	+8.187e+03	+0.654
42.400	+2.940e+03	+3.548e+03	+6.055e+03	+0.547
42.500	+2.933e+03	+2.577e+03	+8.771e+03	+0.468
42.600	+3.640e+03	+3.518e+03	+7.466e+03	+0.491
42.700	+3.057e+03	+5.019e+03	+9.590e+03	+0.621
42.800	+2.123e+03	+4.097e+03	+8.812e+03	+0.659
42.900	+1.231e+03	+4.170e+03	+8.052e+03	+0.772
43.000	+1.314e+03	+4.024e+03	+7.715e+03	+0.754
43.100	+2.884e+03	+4.137e+03	+8.479e+03	+0.589
43.200	+2.873e+03	+4.032e+03	+7.799e+03	+0.584
43.300	+2.905e+03	+3.802e+03	+1.032e+04	+0.567
43.400	+3.298e+03	+4.710e+03	+6.847e+03	+0.588
43.500	+2.742e+03	+5.101e+03	+8.743e+03	+0.650
43.600	+3.170e+03	+4.182e+03	+8.257e+03	+0.569
43.700	+2.304e+03	+4.603e+03	+9.635e+03	+0.666
43.800	+1.884e+03	+3.246e+03	+8.307e+03	+0.633
43.900	+2.606e+03	+3.768e+03	+6.311e+03	+0.591
44.000	+2.649e+03	+5.291e+03	+6.712e+03	+0.666
44.100	+3.191e+03	+4.169e+03	+8.389e+03	+0.566
44.200	+3.335e+03	+4.381e+03	+6.854e+03	+0.568
44.300	+1.960e+03	+4.247e+03	+6.715e+03	+0.684
44.400	-4.552e+01	+5.327e+03	+5.518e+03	+1.009
44.500	+8.012e+02	+5.432e+03	+6.882e+03	+0.871
44.600	+6.418e+02	+5.692e+03	+6.278e+03	+0.899
44.700	+9.764e+02	+5.352e+03	+7.684e+03	+0.846
44.800	+3.165e+02	+5.038e+03	+6.030e+03	+0.941
44.900	+3.321e+01	+4.225e+03	+5.990e+03	+0.992
45.000	+7.678e+01	+3.255e+03	+7.104e+03	+0.977
45.100	+8.674e+02	+5.211e+03	+6.554e+03	+0.857
45.200	+2.605e+02	+3.843e+03	+5.779e+03	+0.937
45.300	+6.944e+02	+5.924e+03	+7.584e+03	+0.895
45.400	+8.199e+02	+4.155e+03	+7.180e+03	+0.835
45.500	+1.749e+03	+3.645e+03	+7.512e+03	+0.676
45.600	+2.835e+03	+3.778e+03	+8.295e+03	+0.571
45.700	+3.438e+03	+2.884e+03	+6.011e+03	+0.456
45.800	+3.018e+03	+3.501e+03	+7.776e+03	+0.537
45.900	+1.919e+03	+3.572e+03	+7.788e+03	+0.650
46.000	+2.279e+03	+4.411e+03	+8.156e+03	+0.659
46.100	+3.269e+03	+3.813e+03	+6.961e+03	+0.538
46.200	+2.761e+03	+3.947e+03	+5.846e+03	+0.588
46.300	+1.922e+03	+2.773e+03	+8.010e+03	+0.591
46.400	+2.214e+03	+3.474e+03	+6.978e+03	+0.611
46.500	+2.961e+03	+2.744e+03	+7.593e+03	+0.481
46.600	+3.424e+03	+4.319e+03	+8.157e+03	+0.558
46.700	+3.461e+03	+4.169e+03	+7.589e+03	+0.546
46.800	+3.158e+03	+3.491e+03	+7.034e+03	+0.525
46.900	+1.659e+03	+3.121e+03	+7.677e+03	+0.653
47.000	+3.924e+03	+2.453e+03	+7.792e+03	+0.385
47.100	+2.217e+03	+4.587e+03	+9.171e+03	+0.674
47.200	+1.933e+03	+5.092e+03	+7.097e+03	+0.725
47.300	+2.277e+03	+3.002e+03	+6.272e+03	+0.569
47.400	+2.862e+03	+3.919e+03	+8.216e+03	+0.578
47.500	+6.582e+03	+1.341e+03	+6.111e+03	+0.169
47.600	+6.661e+03	+1.211e+03	+7.307e+03	+0.154
47.700	+7.222e+03	-1.044e+03	+6.676e+03	-0.169
47.800	+6.622e+03	+5.253e+02	+7.073e+03	+0.073
47.900	+7.077e+03	+3.227e+02	+5.668e+03	+0.044
48.000	+6.055e+03	+8.254e+02	+5.945e+03	+0.120
48.100	+4.769e+03	+7.248e+02	+5.117e+03	+0.132
48.200	+5.886e+03	-1.617e+02	+6.012e+03	-0.028
48.300	+6.982e+03	+2.564e+02	+6.319e+03	+0.035
48.400	+5.046e+03	+4.381e+02	+6.318e+03	+0.080
48.500	+6.057e+03	-4.233e+02	+7.148e+03	-0.075
48.600	+6.122e+03	-2.180e+02	+7.407e+03	-0.037
48.700	+7.322e+03	+7.821e+02	+6.230e+03	+0.097
48.800	+5.970e+03	+1.044e+03	+5.969e+03	+0.149
48.900	+5.666e+03	+7.804e+02	+5.964e+03	+0.121
49.000	+6.637e+03	+5.403e+02	+6.783e+03	+0.075
49.100	+7.496e+03	-6.607e+02	+6.041e+03	-0.097
49.200	+5.444e+03	+6.400e+02	+3.905e+03	+0.105
49.300	+3.283e+03	+3.604e+03	+7.538e+03	+0.523
49.400	+2.535e+03	+4.820e+03	+7.459e+03	+0.655
49.500	+2.633e+03	+3.894e+03	+7.452e+03	+0.597
49.600	+3.977e+03	+1.364e+03	+7.788e+03	+0.255
49.700	+6.185e+03	+1.109e+03	+5.751e+03	+0.152
49.800	+2.924e+03	+3.670e+03	+7.215e+03	+0.557
49.900	+3.982e+03	+3.253e+03	+7.603e+03	+0.450
50.000	+2.537e+03	+3.731e+03	+7.450e+03	+0.595
50.100	+2.069e+03	+3.568e+03	+6.430e+03	+0.633
50.200	+2.063e+03	+4.109e+03	+7.472e+03	+0.666
50.300	+3.167e+03	+3.641e+03	+7.034e+03	+0.535
50.400	+3.467e+03	+4.358e+03	+9.397e+03	+0.557
50.500	+2.835e+03	+4.626e+03	+6.966e+03	+0.620
50.600	+1.899e+03	+4.678e+03	+8.709e+03	+0.711
50.700	+2.268e+03	+3.873e+03	+7.716e+03	+0.631
50.800	+2.039e+03	+2.984e+03	+8.365e+03	+0.594
50.900	+3.048e+03	+3.274e+03	+6.981e+03	+0.518
51.000	+3.223e+03	+5.271e+03	+7.358e+03	+0.621
51.100	+2.188e+03	+3.909e+03	+8.195e+03	+0.641
51.200	+2.277e+03	+4.420e+03	+7.536e+03	+0.660
51.300	+2.489e+03	+4.351e+03	+6.407e+03	+0.636
51.400	+2.147e+03	+3.978e+03	+7.416e+03	+0.649
51.500	+7.837e+02	+4.874e+03	+7.157e+03	+0.861
51.600	+1.250e+03	+6.324e+03	+7.657e+03	+0.835
51.700	+2.904e+02	+5.353e+03	+6.223e+03	+0.949
51.800	+1.044e+03	+5.617e+03	+7.379e+03	+0.843
51.900	+2.635e+02	+5.898e+03	+6.897e+03	+0.957
52.000	+6.049e+02	+5.832e+03	+6.857e+03	+0.906
52.100	+9.490e+02	+5.052e+03	+5.986e+03	+0.842
52.200	+3.982e+02	+4.965e+03	+8.468e+03	+0.926
52.300	+6.488e+02	+6.790e+03	+6.324e+03	+0.913
52.400	+6.551e+02	+5.332e+03	+5.762e+03	+0.891
52.500	+1.065e+02	+6.026e+03	+5.475e+03	+0.983
52.600	-7.585e+00	+4.783e+03	+7.250e+03	+1.002
52.700	+1.265e+03	+3.832e+03	+6.027e+03	+0.752
52.800	+2.693e+01	+4.921e+03	+9.372e+03	+0.995
52.900	+1.263e+03	+5.243e+03	+7.464e+03	+0.806
53.000	+1.661e+03	+5.009e+03	+7.945e+03	+0.751
53.100	+2.986e+02	+6.432e+03	+7.508e+03	+0.956
53.200	+5.683e+02	+5.156e+03	+7.183e+03	+0.901
53.300	+2.285e+03	+4.674e+03	+8.642e+03	+0.672
53.400	+2.722e+03	+3.895e+03	+6.671e+03	+0.589
53.500	+2.598e+03	+3.014e+03	+8.312e+03	+0.537
53.600	+2.152e+03	+2.226e+03	+5.957e+03	+0.508
53.700	+2.444e+03	+3.914e+03	+8.466e+03	+0.616
53.800	+3.557e+03	+3.696e+03	+9.210e+03	+0.510
53.900	+2.613e+03	+2.132e+03	+7.906e+03	+0.449
54.000	+2.703e+03	+4.088e+03	+6.354e+03	+0.602
54.100	+3.114e+03	+3.579e+03	+7.837e+03	+0.535
54.200	+1.993e+03	+3.723e+03	+7.398e+03	+0.651
54.300	+2.328e+03	+5.502e+03	+7.587e+03	+0.703
54.400	+1.894e+03	+4.355e+03	+6.302e+03	+0.697
54.500	+2.915e+03	+3.012e+03	+8.835e+03	+0.508
54.600	+3.949e+03	+3.473e+03	+7.406e+03	+0.468
54.700	+2.308e+03	+3.238e+03	+6.917e+03	+0.584
54.800	+2.247e+03	+3.674e+03	+8.765e+03	+0.620
54.900	+3.242e+03	+5.359e+03	+7.511e+03	+0.623
55.000	+2.658e+03	+4.992e+03	+7.571e+03	+0.653
55.100	+2.314e+03	+3.070e+03	+6.678e+03	+0.570
55.200	+1.476e+03	+4.011e+03	+7.774e+03	+0.731
55.300	+2.674e+03	+4.214e+03	+8.396e+03	+0.612
55.400	+2.831e+03	+4.545e+03	+6.605e+03	+0.616
55.500	+1.701e+03	+3.863e+03	+8.311e+03	+0.694
55.600	+4.371e+02	+6.230e+03	+6.459e+03	+0.934
55.700	+4.595e+02	+6.068e+03	+6.577e+03	+0.930
55.800	+1.872e+03	+5.198e+03	+6.882e+03	+0.735
55.900	+5.008e+02	+5.131e+03	+8.270e+03	+0.911
56.000	+1.649e+03	+5.021e+03	+6.401e+03	+0.753
56.100	-3.731e+02	+6.313e+03	+5.870e+03	+1.063
56.200	+1.014e+03	+5.198e+03	+5.860e+03	+0.837
56.300	+6.105e+02	+5.066e+03	+6.373e+03	+0.892
56.400	+1.040e+03	+5.108e+03	+7.377e+03	+0.831
56.500	+1.294e+03	+4.655e+03	+6.898e+03	+0.782
56.600	+2.378e+03	+5.006e+03	+8.247e+03	+0.678
56.700	+3.228e+03	+5.576e+03	+7.293e+03	+0.633
56.800	+2.759e+03	+2.859e+03	+7.915e+03	+0.509
56.900	+3.701e+03	+4.030e+03	+7.692e+03	+0.521
57.000	+3.000e+03	+2.680e+03	+6.694e+03	+0.472
57.100	+2.486e+03	+4.890e+03	+8.084e+03	+0.663
57.200	+2.698e+03	+4.154e+03	+8.101e+03	+0.606
57.300	+3.419e+03	+3.754e+03	+7.099e+03	+0.523
57.400	+2.716e+03	+4.325e+03	+5.812e+03	+0.614
57.500	+2.658e+03	+4.046e+03	+7.876e+03	+0.603
57.600	+2.457e+03	+3.705e+03	+6.807e+03	+0.601
57.700	+3.185e+03	+3.454e+03	+8.080e+03	+0.520
57.800	+3.651e+03	+4.551e+03	+8.578e+03	+0.555
57.900	+3.433e+03	+4.400e+03	+9.120e+03	+0.562
58.000	+3.145e+03	+3.629e+03	+7.181e+03	+0.536
58.100	+4.114e+03	+4.687e+03	+7.002e+03	+0.533
58.200	+2.085e+03	+4.033e+03	+6.109e+03	+0.659
58.300	+2.966e+03	+3.855e+03	+7.906e+03	+0.565
58.400	+6.190e+03	+1.132e+03	+6.454e+03	+0.155
58.500	+6.143e+03	+1.348e+03	+7.309e+03	+0.180
58.600	+6.555e+03	-1.692e+02	+6.607e+03	-0.026
58.700	+8.212e+03	+7.946e+02	+8.153e+03	+0.088
58.800	+5.765e+03	+3.525e+02	+6.745e+03	+0.058
58.900	+5.943e+03	+5.086e+02	+6.179e+03	+0.079
59.000	+5.809e+03	+1.151e+03	+6.985e+03	+0.165
59.100	+6.144e+03	-8.620e+01	+7.332e+03	-0.014
59.200	+6.915e+03	+1.188e+03	+6.586e+03	+0.147
59.300	+6.568e+03	+9.103e+02	+6.333e+03	+0.122
59.400	+5.653e+03	-4.665e+02	+7.506e+03	-0.090
59.500	+5.166e+03	+1.988e+03	+5.528e+03	+0.278
59.600	+7.884e+01	+5.083e+03	+6.948e+03	+0.985
59.700	+1.039e+02	+4.908e+03	+6.474e+03	+0.979
59.800	+5.583e+02	+4.365e+03	+6.095e+03	+0.887
59.900	+1.213e+03	+5.250e+03	+7.030e+03	+0.812
60.000	+1.040e+03	+6.773e+03	+5.815e+03	+0.867
60.100	+1.083e+03	+4.751e+03	+7.909e+03	+0.814
60.200	+2.154e+02	+5.973e+03	+6.144e+03	+0.965
60.300	+1.737e+03	+5.930e+03	+7.851e+03	+0.773
60.400	+1.272e+03	+6.335e+03	+6.686e+03	+0.833
60.500	+1.332e+03	+5.690e+03	+7.130e+03	+0.810
60.600	-2.586e+02	+5.587e+03	+7.211e+03	+1.049
60.700	+1.673e+02	+7.524e+03	+5.987e+03	+0.978
60.800	-2.368e+01	+6.960e+03	+6.381e+03	+1.003
60.900	+1.433e+03	+6.493e+03	+8.252e+03	+0.819
61.000	+1.986e+03	+4.136e+03	+7.874e+03	+0.676
61.100	+3.250e+03	+3.131e+03	+7.708e+03	+0.491
61.200	+3.174e+03	+4.634e+03	+7.726e+03	+0.594
61.300	+2.433e+03	+3.033e+03	+8.644e+03	+0.555
61.400	+2.718e+03	+2.569e+03	+7.290e+03	+0.486
61.500	+2.570e+03	+4.242e+03	+6.974e+03	+0.623
61.600	+2.815e+03	+4.037e+03	+7.037e+03	+0.589
61.700	+2.994e+03	+4.044e+03	+7.469e+03	+0.575
61.800	+2.730e+03	+3.156e+03	+7.906e+03	+0.536
61.900	+3.235e+03	+4.125e+03	+7.794e+03	+0.560
62.000	+2.771e+03	+4.125e+03	+6.160e+03	+0.598
62.100	+2.680e+03	+3.526e+03	+7.504e+03	+0.568
62.200	+1.731e+03	+4.245e+03	+7.100e+03	+0.710
62.300	+4.168e+03	+3.278e+03	+7.748e+03	+0.440
62.400	+2.496e+03	+3.560e+03	+1.016e+04	+0.588
62.500	+2.746e+03	+4.123e+03	+6.502e+03	+0.600
62.600	+2.454e+03	+4.613e+03	+7.846e+03	+0.653
62.700	+3.701e+03	+2.940e+03	+9.451e+03	+0.443
62.800	+2.905e+03	+4.590e+03	+6.683e+03	+0.612
62.900	+3.433e+03	+4.689e+03	+7.762e+03	+0.577
63.000	+1.694e+03	+4.874e+03	+7.422e+03	+0.742
63.100	+5.579e+02	+6.867e+03	+6.824e+03	+0.925
63.200	+6.192e+02	+5.020e+03	+7.810e+03	+0.890
63.300	+1.663e+03	+6.300e+03	+6.131e+03	+0.791
63.400	+1.138e+03	+5.610e+03	+6.342e+03	+0.831
63.500	-8.652e+01	+6.319e+03	+7.131e+03	+1.014
63.600	-3.420e+02	+6.938e+03	+7.491e+03	+1.052
63.700	+2.038e+03	+3.890e+03	+9.002e+03	+0.656
63.800	+2.243e+03	+3.551e+03	+8.438e+03	+0.613
63.900	+2.614e+03	+3.795e+03	+6.971e+03	+0.592
64.000	+2.254e+03	+4.255e+03	+8.746e+03	+0.654
64.100	+1.110e+03	+3.500e+03	+7.165e+03	+0.759
64.200	+3.251e+03	+4.379e+03	+8.367e+03	+0.574
64.300	+3.590e+03	+3.233e+03	+7.691e+03	+0.474
64.400	+2.641e+03	+3.090e+03	+6.529e+03	+0.539
64.500	+2.114e+03	+4.799e+03	+7.426e+03	+0.694
64.600	+1.807e+03	+2.704e+03	+7.381e+03	+0.599
64.700	+2.740e+03	+3.460e+03	+6.890e+03	+0.558
64.800	+3.808e+03	+4.547e+03	+7.691e+03	+0.544
64.900	+3.089e+03	+3.215e+03	+8.223e+03	+0.510
65.000	+2.642e+03	+4.419e+03	+7.437e+03	+0.626
65.100	+1.667e+03	+3.008e+03	+8.850e+03	+0.643
65.200	+1.061e+03	+3.982e+03	+8.025e+03	+0.790
65.300	+2.636e+03	+3.923e+03	+7.981e+03	+0.598
65.400	+2.545e+03	+3.168e+03	+5.818e+03	+0.555
65.500	+1.282e+03	+4.136e+03	+9.972e+03	+0.763
65.600	-1.980e+02	+5.564e+03	+6.375e+03	+1.037
65.700	+1.361e+03	+5.162e+03	+6.792e+03	+0.791
65.800	-8.691e+02	+5.689e+03	+6.053e+03	+1.180
65.900	-2.831e+02	+5.998e+03	+7.679e+03	+1.050
66.000	+5.650e+02	+7.326e+03	+7.499e+03	+0.928
66.100	+7.776e+02	+5.437e+03	+7.228e+03	+0.875
66.200	+4.931e+02	+5.883e+03	+7.092e+03	+0.923
66.300	+1.157e+03	+6.208e+03	+8.102e+03	+0.843
66.400	+1.113e+03	+6.046e+03	+6.921e+03	+0.845
66.500	+9.323e+02	+4.509e+03	+6.319e+03	+0.829
66.600	+5.466e+02	+5.934e+03	+4.955e+03	+0.916
66.700	+1.427e+03	+6.270e+03	+7.184e+03	+0.815
66.800	+1.014e+02	+5.619e+03	+6.399e+03	+0.982
66.900	+2.806e+03	+5.482e+03	+5.974e+03	+0.661
67.000	+3.924e+03	+4.110e+03	+7.201e+03	+0.512
67.100	+3.149e+03	+5.178e+03	+8.629e+03	+0.622
67.200	+3.348e+03	+4.737e+03	+7.692e+03	+0.586
67.300	+2.064e+03	+3.879e+03	+6.610e+03	+0.653
67.400	+2.858e+03	+4.201e+03	+9.365e+03	+0.595
67.500	+2.621e+03	+3.471e+03	+5.752e+03	+0.570
67.600	+2.968e+03	+4.104e+03	+9.012e+03	+0.580
67.700	+2.632e+03	+4.666e+03	+7.427e+03	+0.639
67.800	+2.799e+03	+4.497e+03	+6.777e+03	+0.616
67.900	+1.052e+03	+5.405e+03	+8.715e+03	+0.837
68.000	+7.544e+02	+6.070e+03	+5.709e+03	+0.889
68.100	+2.021e+03	+3.729e+03	+8.081e+03	+0.648
68.200	+1.942e+03	+3.163e+03	+7.859e+03	+0.620
68.300	+3.053e+03	+4.211e+03	+7.474e+03	+0.580
68.400	+2.927e+03	+4.327e+03	+9.172e+03	+0.596
68.500	+4.352e+03	+4.874e+03	+8.649e+03	+0.528
68.600	+2.559e+03	+3.825e+03	+7.669e+03	+0.599
68.700	+2.842e+03	+4.255e+03	+6.993e+03	+0.599
68.800	+4.221e+02	+5.994e+03	+6.862e+03	+0.934
68.900	+5.155e+02	+5.999e+03	+5.998e+03	+0.921
69.000	+1.286e+03	+5.079e+03	+7.384e+03	+0.798
69.100	+4.386e+02	+4.761e+03	+8.147e+03	+0.916
69.200	+8.688e+02	+6.378e+03	+8.682e+03	+0.880
69.300	+1.506e+03	+5.261e+03	+7.100e+03	+0.777
69.400	-6.143e+01	+6.086e+03	+6.856e+03	+1.010
69.500	+1.072e+03	+4.691e+03	+7.954e+03	+0.814
69.600	+4.587e+02	+5.914e+03	+7.189e+03	+0.928
69.700	+1.250e+03	+7.065e+03	+6.088e+03	+0.850
69.800	+2.856e+03	+4.156e+03	+7.401e+03	+0.593
69.900	+2.570e+03	+3.284e+03	+8.187e+03	+0.561
70.000	+3.776e+03	+4.432e+03	+7.904e+03	+0.540
70.100	+1.540e+03	+4.900e+03	+7.315e+03	+0.761
70.200	+2.259e+03	+3.294e+03	+6.880e+03	+0.593
70.300	+2.904e+03	+3.688e+03	+6.069e+03	+0.559
70.400	+2.894e+03	+3.183e+03	+6.434e+03	+0.524
70.500	+1.779e+03	+4.541e+03	+7.514e+03	+0.718
70.600	+2.581e+03	+3.095e+03	+6.470e+03	+0.545
70.700	+1.700e+03	+3.632e+03	+8.093e+03	+0.681
70.800	+1.954e+03	+4.999e+03	+6.756e+03	+0.719
70.900	+2.839e+03	+4.574e+03	+7.453e+03	+0.617
71.000	+1.379e+03	+4.136e+03	+7.788e+03	+0.750
71.100	+2.394e+02	+5.343e+03	+7.100e+03	+0.957
71.200	-4.400e+02	+6.018e+03	+5.463e+03	+1.079
71.300	+5.616e+02	+4.201e+03	+5.812e+03	+0.882
71.400	+1.158e+03	+5.172e+03	+6.543e+03	+0.817
71.500	+2.524e+03	+4.034e+03	+9.085e+03	+0.615
71.600	+2.454e+03	+4.348e+03	+6.207e+03	+0.639
71.700	+2.211e+03	+4.114e+03	+7.250e+03	+0.650
71.800	+3.330e+03	+3.506e+03	+7.776e+03	+0.513
71.900	+2.797e+03	+4.198e+03	+5.308e+03	+0.600
72.000	+2.659e+03	+3.474e+03	+7.660e+03	+0.566
72.100	+1.714e+03	+2.931e+03	+8.444e+03	+0.631
72.200	+2.749e+03	+3.439e+03	+8.583e+03	+0.556
72.300	+2.546e+03	+4.882e+03	+7.883e+03	+0.657
72.400	+2.499e+03	+3.115e+03	+7.106e+03	+0.555
72.500	+2.718e+03	+4.117e+03	+8.279e+03	+0.602
72.600	+2.452e+03	+3.893e+03	+8.325e+03	+0.614
72.700	+2.455e+03	+4.321e+03	+7.398e+03	+0.638
72.800	+2.287e+03	+3.711e+03	+7.603e+03	+0.619
72.900	+3.326e+03	+3.633e+03	+6.546e+03	+0.522
73.000	+2.064e+03	+2.644e+03	+7.342e+03	+0.562
73.100	+2.516e+03	+3.700e+03	+8.345e+03	+0.595
73.200	+3.369e+03	+4.092e+03	+6.590e+03	+0.548
73.300	+3.160e+03	+4.161e+03	+6.929e+03	+0.568
73.400	+1.618e+03	+4.049e+03	+6.784e+03	+0.714
73.500	+1.524e+03	+4.524e+03	+6.254e+03	+0.748
73.600	+8.620e+02	+6.293e+03	+6.771e+03	+0.880
73.700	+1.717e+03	+5.293e+03	+7.234e+03	+0.755
73.800	-1.586e+02	+6.306e+03	+8.047e+03	+1.026
73.900	-1.104e+02	+4.070e+03	+7.214e+03	+1.028
74.000	+1.756e+01	+4.480e+03	+7.502e+03	+0.996
74.100	+1.286e+03	+5.419e+03	+8.486e+03	+0.808
74.200	+1.193e+02	+5.801e+03	+6.220e+03	+0.980
74.300	+5.744e+02	+5.377e+03	+5.602e+03	+0.903
74.400	+4.710e+02	+5.099e+03	+6.950e+03	+0.915
74.500	+9.845e+02	+4.925e+03	+7.319e+03	+0.833
74.600	+7.206e+02	+4.731e+03	+6.589e+03	+0.868
74.700	+5.732e+02	+5.781e+03	+5.215e+03	+0.910
74.800	-5.640e+00	+6.888e+03	+7.586e+03	+1.001
74.900	+3.952e+02	+4.581e+03	+7.589e+03	+0.921
75.000	+1.168e+03	+4.994e+03	+7.708e+03	+0.810
75.100	+1.120e+03	+6.187e+03	+5.836e+03	+0.847
75.200	+3.662e+02	+4.529e+03	+8.140e+03	+0.925
75.300	+1.656e+02	+3.225e+03	+6.880e+03	+0.951
75.400	+6.184e+02	+4.675e+03	+6.698e+03	+0.883
75.500	+6.880e+02	+6.344e+03	+6.520e+03	+0.902
75.600	+8.927e+02	+5.321e+03	+7.110e+03	+0.856
75.700	+1.664e+03	+5.630e+03	+6.915e+03	+0.772
75.800	+1.478e+03	+5.839e+03	+8.272e+03	+0.798
75.900	-5.087e+01	+6.084e+03	+7.297e+03	+1.008
76.000	+1.222e+03	+6.001e+03	+6.912e+03	+0.831
76.100	+9.966e+02	+6.349e+03	+6.481e+03	+0.864
76.200	+1.136e+03	+5.694e+03	+6.863e+03	+0.834
76.300	+1.579e+02	+4.800e+03	+7.356e+03	+0.968
76.400	+6.812e+02	+7.425e+03	+7.207e+03	+0.916
76.500	+4.737e+01	+7.707e+03	+7.614e+03	+0.994
76.600	+8.211e+02	+6.431e+03	+6.200e+03	+0.887
76.700	+6.311e+02	+6.490e+03	+7.245e+03	+0.911
76.800	-2.720e+02	+5.131e+03	+7.554e+03	+1.056
76.900	-1.693e+01	+5.249e+03	+6.937e+03	+1.003
77.000	-3.464e+02	+4.967e+03	+5.720e+03	+1.075
77.100	+1.124e+03	+6.083e+03	+4.609e+03	+0.844
77.200	+5.586e+02	+6.128e+03	+7.587e+03	+0.916
77.300	-4.328e+02	+4.665e+03	+6.601e+03	+1.102
77.400	+4.997e+02	+5.433e+03	+5.765e+03	+0.916
77.500	-1.122e+02	+6.580e+03	+6.512e+03	+1.017
77.600	+1.003e+03	+5.083e+03	+7.150e+03	+0.835
77.700	+1.899e+02	+5.179e+03	+7.285e+03	+0.965
77.800	+1.586e+03	+4.729e+03	+6.845e+03	+0.749
77.900	+1.810e+03	+3.869e+03	+9.455e+03	+0.681
78.000	+2.815e+03	+3.670e+03	+7.587e+03	+0.566
78.100	+3.068e+03	+3.697e+03	+7.416e+03	+0.546
78.200	+2.314e+03	+4.526e+03	+8.266e+03	+0.662
78.300	+2.285e+03	+3.172e+03	+6.356e+03	+0.581
78.400	+1.894e+03	+4.727e+03	+6.988e+03	+0.714
78.500	+2.464e+03	+4.465e+03	+7.663e+03	+0.644
78.600	+2.302e+03	+3.491e+03	+7.446e+03	+0.603
78.700	+1.497e+03	+4.060e+03	+8.373e+03	+0.731
78.800	+2.377e+03	+3.929e+03	+9.078e+03	+0.623
78.900	+2.618e+03	+3.644e+03	+7.633e+03	+0.582
79.000	+3.567e+03	+2.116e+03	+6.325e+03	+0.372
79.100	+3.003e+03	+4.453e+03	+7.398e+03	+0.597
79.200	+2.392e+03	+3.599e+03	+7.692e+03	+0.601
79.300	+2.664e+03	+3.044e+03	+6.633e+03	+0.533
79.400	+2.822e+03	+4.552e+03	+5.840e+03	+0.617
79.500	+2.516e+03	+3.802e+03	+8.533e+03	+0.602
79.600	+1.959e+02	+4.429e+03	+6.562e+03	+0.958
79.700	+9.222e+02	+5.392e+03	+5.932e+03	+0.854
79.800	+1.081e+03	+5.578e+03	+7.629e+03	+0.838
79.900	+7.663e+02	+5.048e+03	+5.840e+03	+0.868
80.000	+1.784e+03	+4.686e+03	+5.751e+03	+0.724
80.100	+5.084e+02	+5.528e+03	+6.548e+03	+0.916
80.200	+1.133e+03	+5.547e+03	+5.852e+03	+0.830
80.300	+1.353e+03	+5.618e+03	+4.900e+03	+0.806
80.400	+5.697e+02	+3.443e+03	+8.298e+03	+0.858
80.500	+7.554e+02	+4.936e+03	+7.964e+03	+0.867
80.600	+5.319e+02	+6.026e+03	+5.831e+03	+0.919
80.700	+1.391e+03	+5.329e+03	+6.782e+03	+0.793
80.800	+7.270e+03	-4.825e+01	+5.799e+03	-0.007
80.900	+7.715e+03	+1.320e+03	+7.871e+03	+0.146
81.000	+8.087e+03	+5.051e+02	+6.571e+03	+0.059
81.100	+7.670e+03	+5.436e+02	+7.208e+03	+0.066
81.200	+8.113e+03	+3.657e+02	+7.057e+03	+0.043
81.300	+7.625e+03	+4.419e+02	+5.718e+03	+0.055
81.400	+6.507e+03	+9.540e+02	+5.957e+03	+0.128
81.500	+7.104e+03	-1.049e+02	+7.011e+03	-0.015
81.600	+7.706e+03	-3.493e+02	+7.517e+03	-0.047
81.700	+6.085e+03	+9.736e+02	+7.145e+03	+0.138
81.800	+7.366e+03	+1.882e+03	+6.972e+03	+0.204
81.900	+6.361e+03	+9.595e+02	+6.925e+03	+0.131
82.000	+7.300e+03	-2.983e+02	+5.749e+03	-0.043
82.100	+7.349e+03	+4.450e+02	+6.287e+03	+0.057
82.200	+6.728e+03	+7.367e+02	+6.208e+03	+0.099
82.300	+6.229e+03	+1.572e+03	+6.456e+03	+0.202
82.400	+7.255e+03	+8.744e+02	+6.294e+03	+0.108
82.500	+6.184e+03	+1.162e+02	+3.981e+03	+0.018
82.600	+7.577e+03	-1.381e+01	+5.434e+03	-0.002
82.700	+6.322e+03	+7.452e+02	+6.426e+03	+0.105
82.800	+6.612e+03	+1.401e+03	+7.617e+03	+0.175
82.900	+6.286e+03	-2.056e+02	+7.013e+03	-0.034
83.000	+5.724e+03	+1.128e+03	+7.189e+03	+0.165
83.100	+6.200e+03	+3.415e+02	+5.306e+03	+0.052
83.200	+5.297e+03	+8.929e+02	+6.124e+03	+0.144
83.300	+7.196e+03	+2.042e+03	+7.684e+03	+0.221
83.400	+6.390e+03	+7.727e+01	+6.344e+03	+0.012
83.500	+5.403e+03	-2.079e+02	+5.465e+03	-0.040
83.600	+6.759e+03	+6.351e+02	+5.653e+03	+0.086
83.700	+6.837e+03	+3.663e+02	+6.836e+03	+0.051
83.800	+6.261e+03	-1.599e+02	+6.266e+03	-0.026
83.900	+5.383e+03	+5.838e+02	+5.485e+03	+0.098
84.000	+7.714e+03	-5.650e+02	+5.339e+03	-0.079
84.100	+5.786e+03	+3.824e+02	+5.833e+03	+0.062
84.200	+8.162e+03	+4.605e+02	+7.375e+03	+0.053
