%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.808e+03	+5.148e+03	+7.134e+03	+0.647
42.200	+5.068e+03	+4.064e+03	+6.937e+03	+0.445
42.300	+3.725e+03	+3.940e+03	+8.763e+03	+0.514
42.400	+3.040e+03	+3.655e+03	+7.448e+03	+0.546
42.500	+3.727e+03	+3.555e+03	+7.501e+03	+0.488
42.600	+3.207e+03	+4.265e+03	+7.878e+03	+0.571
42.700	+3.335e+03	+2.261e+03	+5.504e+03	+0.404
42.800	+2.803e+03	+3.970e+03	+7.237e+03	+0.586
42.900	+3.028e+03	+4.021e+03	+7.130e+03	+0.570
43.000	+2.093e+03	+4.236e+03	+6.187e+03	+0.669
43.100	+3.709e+03	+3.944e+03	+8.130e+03	+0.515
43.200	+2.177e+03	+2.847e+03	+7.380e+03	+0.567
43.300	+4.261e+03	+3.531e+03	+7.479e+03	+0.453
43.400	+2.651e+03	+4.058e+03	+7.003e+03	+0.605
43.500	+3.942e+03	+4.019e+03	+6.938e+03	+0.505
43.600	+3.072e+03	+4.886e+03	+6.708e+03	+0.614
43.700	+3.804e+03	+3.395e+03	+6.400e+03	+0.472
43.800	+2.466e+03	+3.440e+03	+7.063e+03	+0.582
43.900	+2.215e+03	+3.168e+03	+5.507e+03	+0.589
44.000	+4.262e+03	+3.615e+03	+8.256e+03	+0.459
44.100	+3.139e+03	+4.775e+03	+6.251e+03	+0.603
44.200	+4.672e+03	+5.615e+03	+7.607e+03	+0.546
44.300	+4.442e+03	+4.552e+03	+7.446e+03	+0.506
44.400	+3.123e+03	+3.966e+03	+6.152e+03	+0.559
44.500	+3.610e+03	+4.122e+03	+6.896e+03	+0.533
44.600	+2.913e+03	+4.284e+03	+6.861e+03	+0.595
44.700	+2.223e+03	+4.875e+03	+7.976e+03	+0.687
44.800	+3.988e+03	+2.543e+03	+6.181e+03	+0.389
44.900	+1.755e+03	+3.576e+03	+5.591e+03	+0.671
45.000	+4.001e+03	+4.779e+03	+8.788e+03	+0.544
45.100	+3.674e+03	+4.837e+03	+7.403e+03	+0.568
45.200	+2.649e+03	+4.900e+03	+6.867e+03	+0.649
45.300	+4.236e+03	+3.965e+03	+6.678e+03	+0.483
45.400	+2.864e+03	+4.557e+03	+7.991e+03	+0.614
45.500	+3.270e+03	+4.229e+03	+5.470e+03	+0.564
45.600	+2.332e+03	+4.825e+03	+7.302e+03	+0.674
45.700	+3.692e+03	+4.108e+03	+6.286e+03	+0.527
45.800	+3.123e+03	+4.897e+03	+6.038e+03	+0.611
45.900	+3.353e+03	+4.393e+03	+5.689e+03	+0.567
46.000	+9.063e+02	+5.027e+03	+8.271e+03	+0.847
46.100	+5.046e+02	+6.912e+03	+8.240e+03	+0.932
46.200	+9.615e+02	+5.550e+03	+7.035e+03	+0.852
46.300	+2.402e+03	+6.265e+03	+8.538e+03	+0.723
46.400	+6.965e+02	+5.428e+03	+6.865e+03	+0.886
46.500	+9.338e+02	+5.404e+03	+7.792e+03	+0.853
46.600	+3.424e+02	+4.857e+03	+7.724e+03	+0.934
46.700	+7.769e+02	+5.565e+03	+6.672e+03	+0.878
46.800	+1.473e+03	+6.419e+03	+6.375e+03	+0.813
46.900	+1.025e+03	+6.218e+03	+6.067e+03	+0.859
47.000	+1.628e+02	+5.190e+03	+6.611e+03	+0.970
47.100	-1.038e+02	+5.473e+03	+6.840e+03	+1.019
47.200	+6.479e+02	+6.143e+03	+6.471e+03	+0.905
47.300	+6.081e+02	+6.508e+03	+6.365e+03	+0.915
47.400	+1.065e+03	+5.243e+03	+7.580e+03	+0.831
47.500	+4.995e+02	+4.983e+03	+7.956e+03	+0.909
47.600	+9.750e+02	+4.002e+03	+8.862e+03	+0.804
47.700	+1.214e+03	+6.203e+03	+6.751e+03	+0.836
47.800	+1.064e+03	+3.398e+03	+7.313e+03	+0.762
47.900	+2.788e+03	+5.830e+03	+7.208e+03	+0.677
48.000	+2.638e+03	+5.267e+03	+7.485e+03	+0.666
48.100	+3.186e+03	+4.230e+03	+7.588e+03	+0.570
48.200	+3.319e+03	+2.485e+03	+4.371e+03	+0.428
48.300	+2.969e+03	+3.221e+03	+8.437e+03	+0.520
48.400	+3.619e+03	+4.061e+03	+7.392e+03	+0.529
48.500	+1.428e+03	+4.957e+03	+8.075e+03	+0.776
48.600	+6.573e+02	+6.343e+03	+7.452e+03	+0.906
48.700	+3.728e+02	+6.050e+03	+7.231e+03	+0.942
48.800	+2.650e+02	+5.212e+03	+6.091e+03	+0.952
48.900	+1.746e+03	+5.330e+03	+7.799e+03	+0.753
49.000	+1.041e+03	+5.945e+03	+7.562e+03	+0.851
49.100	+4.012e+02	+6.585e+03	+7.338e+03	+0.943
49.200	+6.386e+02	+5.794e+03	+7.018e+03	+0.901
49.300	+2.943e+02	+5.758e+03	+8.546e+03	+0.951
49.400	+6.266e+02	+5.988e+03	+8.746e+03	+0.905
49.500	+4.043e+01	+5.018e+03	+9.546e+03	+0.992
49.600	+7.778e+02	+6.316e+03	+6.867e+03	+0.890
49.700	+1.070e+03	+6.163e+03	+8.515e+03	+0.852
49.800	+1.334e+03	+5.428e+03	+8.795e+03	+0.803
49.900	+1.507e+03	+5.511e+03	+8.531e+03	+0.785
50.000	+1.361e+03	+6.766e+03	+8.378e+03	+0.833
50.100	+6.225e+02	+5.740e+03	+7.252e+03	+0.902
50.200	+1.456e+03	+6.548e+03	+7.433e+03	+0.818
50.300	+7.676e+02	+7.085e+03	+9.837e+03	+0.902
50.400	+4.544e+02	+6.972e+03	+6.960e+03	+0.939
50.500	+1.622e+03	+6.388e+03	+7.996e+03	+0.798
50.600	+9.296e+02	+6.827e+03	+8.039e+03	+0.880
50.700	+3.250e+02	+5.418e+03	+6.200e+03	+0.943
50.800	+1.177e+03	+5.593e+03	+5.424e+03	+0.826
50.900	+1.248e+03	+4.756e+03	+7.719e+03	+0.792
51.000	-2.815e+02	+6.037e+03	+7.648e+03	+1.049
51.100	+1.753e+03	+5.212e+03	+7.406e+03	+0.748
51.200	+1.082e+03	+5.606e+03	+6.953e+03	+0.838
51.300	+8.497e+01	+5.158e+03	+8.416e+03	+0.984
51.400	+1.234e+03	+5.906e+03	+7.211e+03	+0.827
51.500	+2.514e+03	+4.813e+03	+7.311e+03	+0.657
51.600	-1.113e+02	+7.555e+03	+6.888e+03	+1.015
51.700	+2.093e+03	+6.442e+03	+7.286e+03	+0.755
51.800	+1.192e+03	+6.709e+03	+7.448e+03	+0.849
51.900	-3.641e+02	+5.637e+03	+7.664e+03	+1.069
52.000	+1.350e+03	+6.650e+03	+7.561e+03	+0.831
52.100	+1.067e+03	+4.958e+03	+8.391e+03	+0.823
52.200	+5.000e+01	+6.432e+03	+6.620e+03	+0.992
52.300	+1.416e+02	+6.056e+03	+8.766e+03	+0.977
52.400	-1.326e+02	+5.170e+03	+7.895e+03	+1.026
52.500	+3.527e+03	+2.305e+03	+7.049e+03	+0.395
52.600	+3.949e+03	+3.638e+03	+7.811e+03	+0.480
52.700	+4.119e+03	+4.474e+03	+7.133e+03	+0.521
52.800	+2.982e+03	+4.478e+03	+6.738e+03	+0.600
52.900	+3.440e+03	+4.269e+03	+7.470e+03	+0.554
53.000	+2.453e+03	+3.627e+03	+6.801e+03	+0.597
53.100	+3.233e+03	+3.153e+03	+7.876e+03	+0.494
53.200	+3.308e+03	+4.283e+03	+5.836e+03	+0.564
53.300	+3.352e+03	+4.006e+03	+5.283e+03	+0.544
53.400	+3.866e+03	+4.533e+03	+7.880e+03	+0.540
53.500	+2.496e+03	+3.428e+03	+7.708e+03	+0.579
53.600	+2.823e+03	+5.109e+03	+7.742e+03	+0.644
53.700	+3.316e+03	+2.927e+03	+6.761e+03	+0.469
53.800	+3.274e+03	+3.345e+03	+6.226e+03	+0.505
53.900	+3.080e+03	+4.333e+03	+6.595e+03	+0.585
54.000	+2.663e+03	+4.233e+03	+8.190e+03	+0.614
54.100	+1.952e+03	+3.527e+03	+6.372e+03	+0.644
54.200	+4.051e+03	+3.967e+03	+5.560e+03	+0.495
54.300	+3.351e+03	+3.933e+03	+6.283e+03	+0.540
54.400	+4.170e+03	+4.600e+03	+7.961e+03	+0.525
54.500	+3.827e+03	+4.168e+03	+6.313e+03	+0.521
54.600	+2.478e+03	+4.961e+03	+5.669e+03	+0.667
54.700	+2.124e+03	+4.079e+03	+8.052e+03	+0.658
54.800	+2.223e+03	+2.987e+03	+7.008e+03	+0.573
54.900	+3.635e+03	+2.306e+03	+6.420e+03	+0.388
55.000	+3.650e+03	+4.821e+03	+8.039e+03	+0.569
55.100	+3.206e+03	+3.968e+03	+7.367e+03	+0.553
55.200	+2.627e+03	+4.229e+03	+7.658e+03	+0.617
55.300	+3.620e+03	+4.625e+03	+7.221e+03	+0.561
55.400	+3.784e+03	+3.428e+03	+7.768e+03	+0.475
55.500	+2.791e+03	+3.177e+03	+7.185e+03	+0.532
55.600	+3.678e+03	+4.426e+03	+7.098e+03	+0.546
55.700	+3.039e+03	+3.517e+03	+6.875e+03	+0.536
55.800	+2.892e+03	+4.623e+03	+8.766e+03	+0.615
55.900	+2.478e+03	+4.831e+03	+8.078e+03	+0.661
56.000	+4.054e+03	+3.697e+03	+6.660e+03	+0.477
56.100	+4.063e+03	+3.765e+03	+7.880e+03	+0.481
56.200	+2.090e+03	+3.659e+03	+8.368e+03	+0.637
56.300	+2.781e+03	+2.304e+03	+7.133e+03	+0.453
56.400	+2.604e+03	+5.483e+03	+6.996e+03	+0.678
56.500	+3.679e+03	+4.654e+03	+7.111e+03	+0.559
56.600	+4.140e+03	+4.808e+03	+5.995e+03	+0.537
56.700	+4.026e+03	+4.221e+03	+7.641e+03	+0.512
56.800	+3.914e+03	+5.062e+03	+6.913e+03	+0.564
56.900	+2.938e+03	+3.427e+03	+7.220e+03	+0.538
57.000	+3.167e+03	+3.857e+03	+8.294e+03	+0.549
57.100	+3.140e+03	+3.946e+03	+5.652e+03	+0.557
57.200	+3.594e+03	+4.751e+03	+7.089e+03	+0.569
57.300	+3.892e+03	+4.966e+03	+6.517e+03	+0.561
57.400	+4.130e+03	+3.775e+03	+8.406e+03	+0.478
57.500	+2.937e+03	+4.303e+03	+7.287e+03	+0.594
57.600	+4.188e+03	+3.905e+03	+6.798e+03	+0.482
57.700	+2.302e+03	+3.371e+03	+8.043e+03	+0.594
57.800	+3.686e+03	+3.920e+03	+8.181e+03	+0.515
57.900	+3.598e+03	+3.351e+03	+5.940e+03	+0.482
58.000	+2.864e+03	+6.636e+03	+7.624e+03	+0.699
58.100	-8.872e+00	+5.392e+03	+6.890e+03	+1.002
58.200	+2.566e+02	+7.227e+03	+7.841e+03	+0.966
58.300	+6.452e+02	+4.151e+03	+4.984e+03	+0.865
58.400	+9.133e+02	+5.714e+03	+6.157e+03	+0.862
58.500	+1.490e+02	+6.071e+03	+7.848e+03	+0.976
58.600	-4.890e+02	+5.333e+03	+8.973e+03	+1.101
58.700	-4.663e+02	+4.876e+03	+6.698e+03	+1.106
58.800	+9.297e+02	+6.178e+03	+6.551e+03	+0.869
58.900	+1.087e+03	+5.750e+03	+7.233e+03	+0.841
59.000	-3.662e+02	+5.436e+03	+7.690e+03	+1.072
59.100	+7.187e+02	+5.670e+03	+6.441e+03	+0.887
59.200	+1.630e+03	+5.297e+03	+7.610e+03	+0.765
59.300	+6.217e+02	+7.003e+03	+7.039e+03	+0.918
59.400	+4.017e+03	+4.567e+03	+7.504e+03	+0.532
59.500	+9.741e+02	+5.651e+03	+7.128e+03	+0.853
59.600	+1.680e+02	+5.376e+03	+6.843e+03	+0.970
59.700	+5.798e+02	+6.486e+03	+7.303e+03	+0.918
59.800	-3.777e+01	+6.005e+03	+6.348e+03	+1.006
59.900	+1.085e+02	+5.535e+03	+8.201e+03	+0.981
60.000	+7.142e+02	+5.537e+03	+7.604e+03	+0.886
60.100	+1.128e+03	+5.680e+03	+7.158e+03	+0.834
60.200	+3.016e+03	+3.492e+03	+7.937e+03	+0.537
60.300	+1.999e+03	+3.840e+03	+7.802e+03	+0.658
60.400	+3.020e+03	+4.138e+03	+7.025e+03	+0.578
60.500	+2.786e+03	+4.269e+03	+5.952e+03	+0.605
60.600	+3.774e+03	+3.115e+03	+4.966e+03	+0.452
60.700	+3.386e+03	+4.226e+03	+7.098e+03	+0.555
60.800	+3.143e+03	+4.250e+03	+6.978e+03	+0.575
60.900	+3.262e+03	+4.432e+03	+8.788e+03	+0.576
61.000	+4.310e+03	+3.736e+03	+7.727e+03	+0.464
61.100	+2.983e+03	+2.986e+03	+6.626e+03	+0.500
61.200	+2.486e+03	+5.279e+03	+6.128e+03	+0.680
61.300	+2.909e+03	+2.925e+03	+6.889e+03	+0.501
61.400	+3.888e+03	+4.934e+03	+8.472e+03	+0.559
61.500	+2.665e+03	+4.695e+03	+6.534e+03	+0.638
61.600	+3.416e+03	+3.770e+03	+8.400e+03	+0.525
61.700	+2.770e+03	+4.535e+03	+6.004e+03	+0.621
61.800	+3.730e+03	+4.444e+03	+7.312e+03	+0.544
61.900	+2.028e+03	+3.398e+03	+6.542e+03	+0.626
62.000	+3.180e+03	+3.863e+03	+6.380e+03	+0.549
62.100	+4.113e+03	+4.403e+03	+6.088e+03	+0.517
62.200	+3.096e+03	+3.933e+03	+7.307e+03	+0.560
62.300	+3.711e+03	+3.454e+03	+7.205e+03	+0.482
62.400	+3.136e+03	+3.622e+03	+7.486e+03	+0.536
62.500	+3.045e+03	+3.215e+03	+6.159e+03	+0.514
62.600	+2.515e+03	+2.609e+03	+8.116e+03	+0.509
62.700	+2.023e+03	+3.462e+03	+8.448e+03	+0.631
62.800	+3.782e+03	+3.468e+03	+6.242e+03	+0.478
62.900	+3.317e+03	+4.165e+03	+7.658e+03	+0.557
63.000	+4.677e+03	+5.107e+03	+6.937e+03	+0.522
63.100	+3.399e+03	+3.547e+03	+6.521e+03	+0.511
63.200	+3.561e+03	+4.321e+03	+5.472e+03	+0.548
63.300	+3.476e+03	+3.882e+03	+6.031e+03	+0.528
63.400	+2.632e+03	+3.856e+03	+7.602e+03	+0.594
63.500	+3.617e+03	+4.484e+03	+7.154e+03	+0.554
63.600	+4.402e+03	+3.958e+03	+6.842e+03	+0.473
63.700	+3.481e+03	+2.419e+03	+7.290e+03	+0.410
63.800	+2.029e+03	+3.649e+03	+7.698e+03	+0.643
63.900	+3.712e+03	+2.901e+03	+8.466e+03	+0.439
64.000	+3.286e+03	+4.541e+03	+5.996e+03	+0.580
64.100	+3.956e+03	+4.120e+03	+8.138e+03	+0.510
64.200	+3.343e+03	+3.681e+03	+6.678e+03	+0.524
64.300	+4.113e+03	+4.182e+03	+6.726e+03	+0.504
64.400	+4.456e+03	+4.015e+03	+7.568e+03	+0.474
64.500	+3.908e+03	+4.618e+03	+6.192e+03	+0.542
64.600	+3.637e+03	+3.413e+03	+6.747e+03	+0.484
64.700	+3.738e+03	+4.789e+03	+7.656e+03	+0.562
64.800	+4.594e+03	+3.597e+03	+6.454e+03	+0.439
64.900	+4.165e+03	+4.790e+03	+6.632e+03	+0.535
65.000	+3.971e+03	+3.792e+03	+6.998e+03	+0.488
65.100	+6.039e+03	+2.441e+03	+6.098e+03	+0.288
65.200	+6.417e+03	+8.480e+02	+7.081e+03	+0.117
65.300	+6.689e+03	+3.068e+01	+8.377e+03	+0.005
65.400	+7.015e+03	+6.204e+02	+6.454e+03	+0.081
65.500	+6.612e+03	+1.984e+03	+5.445e+03	+0.231
65.600	+7.250e+03	+8.564e+02	+5.753e+03	+0.106
65.700	+7.193e+03	+1.150e+03	+6.764e+03	+0.138
65.800	+7.272e+03	+8.976e+02	+6.233e+03	+0.110
65.900	+8.516e+03	-4.366e+02	+7.060e+03	-0.054
66.000	+7.459e+03	+5.280e+02	+6.770e+03	+0.066
66.100	+5.220e+03	+4.461e+02	+6.063e+03	+0.079
66.200	+6.204e+03	+4.172e+02	+6.370e+03	+0.063
66.300	+7.219e+03	+1.375e+03	+7.836e+03	+0.160
66.400	+6.449e+03	+9.463e+02	+5.490e+03	+0.128
66.500	+6.137e+03	+1.017e+03	+6.594e+03	+0.142
66.600	+6.721e+03	+9.954e+02	+8.538e+03	+0.129
66.700	+1.505e+03	+5.618e+03	+7.476e+03	+0.789
66.800	-1.990e+02	+6.946e+03	+5.889e+03	+1.030
66.900	+3.125e+02	+7.123e+03	+7.727e+03	+0.958
67.000	+1.447e+03	+5.559e+03	+7.080e+03	+0.794
67.100	+4.782e+02	+7.186e+03	+7.739e+03	+0.938
67.200	+2.422e+03	+4.750e+03	+7.376e+03	+0.662
67.300	+3.288e+03	+3.658e+03	+7.904e+03	+0.527
67.400	+3.832e+03	+4.207e+03	+7.057e+03	+0.523
67.500	+4.000e+03	+3.613e+03	+5.829e+03	+0.475
67.600	+3.266e+03	+3.120e+03	+7.869e+03	+0.489
67.700	+3.391e+03	+3.967e+03	+7.090e+03	+0.539
67.800	+3.560e+03	+3.826e+03	+7.129e+03	+0.518
67.900	+3.029e+03	+4.112e+03	+6.654e+03	+0.576
68.000	+3.191e+03	+3.081e+03	+6.006e+03	+0.491
68.100	+3.107e+03	+3.201e+03	+6.424e+03	+0.507
68.200	+3.423e+03	+4.098e+03	+7.439e+03	+0.545
68.300	+3.241e+03	+4.463e+03	+8.191e+03	+0.579
68.400	+4.000e+03	+3.737e+03	+7.455e+03	+0.483
68.500	+2.645e+03	+4.088e+03	+7.661e+03	+0.607
68.600	+4.121e+03	+4.366e+03	+7.025e+03	+0.514
68.700	+2.642e+03	+3.525e+03	+6.477e+03	+0.572
68.800	+3.785e+03	+3.351e+03	+5.921e+03	+0.470
68.900	+4.296e+03	+3.331e+03	+6.524e+03	+0.437
69.000	+4.199e+03	+4.618e+03	+7.752e+03	+0.524
69.100	+3.648e+03	+4.904e+03	+5.832e+03	+0.573
69.200	+3.636e+03	+3.673e+03	+5.625e+03	+0.503
69.300	+2.914e+03	+4.760e+03	+8.125e+03	+0.620
69.400	+3.931e+03	+3.779e+03	+5.729e+03	+0.490
69.500	+1.778e+03	+2.493e+03	+7.921e+03	+0.584
69.600	+3.777e+03	+4.671e+03	+7.105e+03	+0.553
69.700	+2.366e+03	+4.729e+03	+7.823e+03	+0.667
69.800	+3.496e+03	+4.743e+03	+7.244e+03	+0.576
69.900	+2.677e+03	+3.602e+03	+7.823e+03	+0.574
70.000	+3.771e+03	+4.712e+03	+7.206e+03	+0.555
70.100	+3.229e+03	+2.880e+03	+6.828e+03	+0.471
70.200	+2.487e+03	+4.515e+03	+7.197e+03	+0.645
70.300	+4.700e+03	+3.739e+03	+6.132e+03	+0.443
70.400	+2.573e+03	+3.330e+03	+7.071e+03	+0.564
70.500	+3.548e+03	+3.722e+03	+6.001e+03	+0.512
70.600	+2.768e+03	+4.685e+03	+7.143e+03	+0.629
70.700	+3.621e+03	+3.514e+03	+6.587e+03	+0.492
70.800	+3.371e+03	+3.808e+03	+7.894e+03	+0.530
70.900	+3.138e+03	+4.392e+03	+7.599e+03	+0.583
71.000	+2.280e+03	+3.822e+03	+6.142e+03	+0.626
71.100	+3.506e+03	+4.238e+03	+7.312e+03	+0.547
71.200	+3.064e+03	+4.984e+03	+6.924e+03	+0.619
71.300	+4.036e+02	+6.987e+03	+5.971e+03	+0.945
71.400	+1.055e+03	+5.540e+03	+7.928e+03	+0.840
71.500	+8.936e+02	+6.174e+03	+6.863e+03	+0.874
71.600	+1.129e+03	+4.403e+03	+6.003e+03	+0.796
71.700	+6.971e+02	+4.487e+03	+7.940e+03	+0.866
71.800	+1.303e+03	+6.511e+03	+7.123e+03	+0.833
71.900	+2.341e+03	+5.127e+03	+7.377e+03	+0.687
72.000	+6.009e+03	+1.362e+03	+7.427e+03	+0.185
72.100	+6.519e+03	+4.416e+02	+6.103e+03	+0.063
72.200	+6.587e+03	+5.895e+02	+7.560e+03	+0.082
72.300	+5.996e+03	+1.252e+03	+8.970e+03	+0.173
72.400	+6.560e+03	+1.745e+03	+6.341e+03	+0.210
72.500	+6.691e+03	+7.870e+02	+6.679e+03	+0.105
72.600	+7.326e+03	+2.674e+02	+6.250e+03	+0.035
72.700	+6.368e+03	+1.669e+03	+6.405e+03	+0.208
72.800	+7.410e+03	+4.267e+02	+7.829e+03	+0.054
72.900	+7.661e+03	+9.551e+02	+5.725e+03	+0.111
73.000	+7.396e+03	+2.777e+02	+6.688e+03	+0.036
73.100	+6.919e+03	+8.173e+02	+5.768e+03	+0.106
73.200	+5.550e+03	+3.390e+02	+6.676e+03	+0.058
73.300	+7.160e+03	+1.364e+03	+6.647e+03	+0.160
73.400	+7.343e+03	+6.675e+02	+6.397e+03	+0.083
73.500	+6.397e+03	+7.932e+02	+6.819e+03	+0.110
73.600	+7.952e+03	+1.351e+03	+4.735e+03	+0.145
73.700	+4.670e+03	+1.973e+03	+6.592e+03	+0.297
73.800	+9.260e+02	+5.096e+03	+7.696e+03	+0.846
73.900	+1.173e+03	+5.975e+03	+7.100e+03	+0.836
74.000	+2.897e+02	+4.381e+03	+7.238e+03	+0.938
74.100	+8.250e+02	+6.582e+03	+8.791e+03	+0.889
74.200	+1.446e+03	+5.706e+03	+7.671e+03	+0.798
74.300	+3.625e+02	+6.696e+03	+6.530e+03	+0.949
74.400	+3.105e+02	+6.005e+03	+6.427e+03	+0.951
74.500	+9.564e+02	+5.092e+03	+7.924e+03	+0.842
74.600	+1.059e+03	+5.564e+03	+7.050e+03	+0.840
74.700	+5.393e+02	+4.876e+03	+8.301e+03	+0.900
74.800	+2.154e+03	+5.441e+03	+6.941e+03	+0.716
74.900	+1.377e+02	+5.363e+03	+8.173e+03	+0.975
75.000	+1.062e+03	+6.999e+03	+8.258e+03	+0.868
75.100	+7.107e+02	+5.362e+03	+6.572e+03	+0.883
75.200	+5.052e+02	+7.299e+03	+6.597e+03	+0.935
75.300	+5.630e+02	+4.917e+03	+7.203e+03	+0.897
75.400	+1.872e+02	+5.232e+03	+8.988e+03	+0.965
75.500	+2.369e+02	+5.507e+03	+6.924e+03	+0.959
75.600	+3.296e+02	+5.884e+03	+8.685e+03	+0.947
75.700	+1.092e+03	+6.517e+03	+6.934e+03	+0.856
75.800	+1.378e+03	+6.374e+03	+6.092e+03	+0.822
75.900	+1.042e+03	+5.873e+03	+6.633e+03	+0.849
76.000	-4.669e+02	+5.470e+03	+8.017e+03	+1.093
76.100	+2.016e+03	+3.853e+03	+8.439e+03	+0.656
76.200	+7.038e+02	+6.656e+03	+8.112e+03	+0.904
76.300	+5.256e+02	+6.941e+03	+7.390e+03	+0.930
76.400	-6.827e+02	+7.050e+03	+7.603e+03	+1.107
76.500	+3.760e+02	+5.623e+03	+6.214e+03	+0.937
76.600	-2.462e+01	+5.659e+03	+6.515e+03	+1.004
76.700	+1.540e+03	+5.885e+03	+7.939e+03	+0.793
76.800	+9.571e+02	+6.327e+03	+7.896e+03	+0.869
76.900	+2.212e+03	+4.640e+03	+6.331e+03	+0.677
77.000	+8.551e+02	+6.841e+03	+8.922e+03	+0.889
77.100	+2.268e+03	+4.805e+03	+6.706e+03	+0.679
77.200	+4.594e+02	+7.088e+03	+7.452e+03	+0.939
77.300	+3.065e+01	+5.991e+03	+8.026e+03	+0.995
77.400	+9.139e+02	+6.020e+03	+6.996e+03	+0.868
77.500	+5.931e+02	+5.525e+03	+7.112e+03	+0.903
77.600	+6.714e+02	+7.015e+03	+5.094e+03	+0.913
77.700	+1.579e+03	+4.699e+03	+7.020e+03	+0.748
77.800	+4.993e+02	+5.608e+03	+8.541e+03	+0.918
77.900	+1.050e+03	+4.831e+03	+8.232e+03	+0.822
78.000	+9.603e+02	+7.024e+03	+8.012e+03	+0.880
78.100	-2.532e+02	+5.254e+03	+8.377e+03	+1.051
78.200	+2.459e+03	+6.010e+03	+7.615e+03	+0.710
78.300	+2.566e+02	+6.487e+03	+5.583e+03	+0.962
78.400	-7.223e+01	+6.757e+03	+7.303e+03	+1.011
78.500	+1.322e+03	+5.365e+03	+8.025e+03	+0.802
78.600	+3.185e+02	+4.610e+03	+7.498e+03	+0.935
78.700	+2.285e+03	+4.458e+03	+7.882e+03	+0.661
78.800	+3.292e+03	+4.583e+03	+7.123e+03	+0.582
78.900	+3.607e+03	+3.047e+03	+6.468e+03	+0.458
79.000	+4.004e+03	+3.676e+03	+7.940e+03	+0.479
79.100	+4.442e+03	+4.652e+03	+7.324e+03	+0.512
79.200	+2.905e+03	+4.119e+03	+5.508e+03	+0.586
79.300	+3.742e+03	+2.930e+03	+7.956e+03	+0.439
79.400	+3.699e+03	+4.409e+03	+7.320e+03	+0.544
79.500	+4.220e+03	+4.194e+03	+7.167e+03	+0.498
79.600	+2.227e+03	+5.116e+03	+8.195e+03	+0.697
79.700	+2.479e+03	+3.219e+03	+7.598e+03	+0.565
79.800	+3.204e+03	+4.703e+03	+5.989e+03	+0.595
79.900	+2.684e+03	+4.692e+03	+6.683e+03	+0.636
80.000	+2.885e+03	+2.816e+03	+5.245e+03	+0.494
80.100	+3.936e+03	+4.669e+03	+6.312e+03	+0.543
80.200	+3.660e+03	+3.211e+03	+7.172e+03	+0.467
80.300	+1.885e+03	+3.669e+03	+6.635e+03	+0.661
80.400	+2.837e+03	+4.053e+03	+7.445e+03	+0.588
80.500	+2.615e+03	+3.354e+03	+6.554e+03	+0.562
80.600	+3.193e+03	+3.746e+03	+7.113e+03	+0.540
80.700	+3.021e+03	+4.969e+03	+6.796e+03	+0.622
80.800	+2.891e+03	+5.311e+03	+4.869e+03	+0.648
80.900	+2.746e+03	+4.958e+03	+6.440e+03	+0.644
81.000	+3.013e+03	+4.593e+03	+5.423e+03	+0.604
81.100	+4.221e+03	+3.329e+03	+5.892e+03	+0.441
81.200	+2.635e+03	+2.935e+03	+7.936e+03	+0.527
81.300	+2.376e+03	+3.407e+03	+5.759e+03	+0.589
81.400	+1.622e+03	+3.228e+03	+6.956e+03	+0.665
81.500	+2.992e+03	+3.152e+03	+6.104e+03	+0.513
81.600	+3.139e+03	+3.047e+03	+7.130e+03	+0.493
81.700	+4.201e+03	+4.257e+03	+7.268e+03	+0.503
81.800	+3.274e+03	+3.646e+03	+6.059e+03	+0.527
81.900	+4.026e+03	+3.043e+03	+7.705e+03	+0.430
82.000	+4.305e+03	+4.695e+03	+6.009e+03	+0.522
82.100	+2.741e+03	+4.364e+03	+5.779e+03	+0.614
82.200	+2.860e+03	+4.124e+03	+8.051e+03	+0.591
82.300	+3.778e+03	+5.076e+03	+6.829e+03	+0.573
82.400	+5.395e+03	+4.166e+03	+6.429e+03	+0.436
82.500	+2.965e+03	+3.970e+03	+6.659e+03	+0.572
82.600	+2.977e+03	+3.753e+03	+6.820e+03	+0.558
82.700	+3.650e+03	+4.421e+03	+6.316e+03	+0.548
82.800	+2.971e+03	+3.910e+03	+5.843e+03	+0.568
82.900	+3.528e+03	+4.949e+03	+7.333e+03	+0.584
83.000	+2.981e+03	+5.505e+03	+9.442e+03	+0.649
83.100	+4.162e+03	+3.645e+03	+8.006e+03	+0.467
83.200	+4.002e+03	+3.993e+03	+7.450e+03	+0.499
83.300	+4.783e+03	+3.756e+03	+6.717e+03	+0.440
83.400	+2.376e+03	+5.344e+03	+7.652e+03	+0.692
83.500	+2.780e+03	+4.342e+03	+6.484e+03	+0.610
83.600	+3.420e+03	+3.819e+03	+6.510e+03	+0.528
83.700	+3.094e+03	+6.573e+03	+5.690e+03	+0.680
83.800	+4.091e+03	+4.581e+03	+5.336e+03	+0.528
83.900	+2.696e+03	+3.252e+03	+7.382e+03	+0.547
84.000	+4.001e+03	+3.649e+03	+7.060e+03	+0.477
84.100	+2.763e+03	+4.392e+03	+6.340e+03	+0.614
84.200	+1.303e+03	+4.476e+03	+7.515e+03	+0.775
