%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.961e+03	+5.224e+03	+8.049e+03	+0.569
42.200	+5.280e+03	+4.316e+03	+5.523e+03	+0.450
42.300	+3.564e+03	+4.622e+03	+7.982e+03	+0.565
42.400	+4.518e+03	+3.883e+03	+9.473e+03	+0.462
42.500	+5.450e+03	+4.933e+03	+8.050e+03	+0.475
42.600	+4.607e+03	+5.393e+03	+8.542e+03	+0.539
42.700	+5.511e+03	+4.182e+03	+9.466e+03	+0.431
42.800	+3.458e+03	+5.034e+03	+8.751e+03	+0.593
42.900	+4.631e+03	+5.433e+03	+9.494e+03	+0.540
43.000	+5.607e+03	+5.569e+03	+8.657e+03	+0.498
43.100	+5.557e+03	+5.154e+03	+8.450e+03	+0.481
43.200	+3.726e+03	+6.228e+03	+1.139e+04	+0.626
43.300	+6.719e+03	+5.214e+03	+8.636e+03	+0.437
43.400	+3.433e+03	+5.082e+03	+1.087e+04	+0.597
43.500	+5.962e+03	+4.642e+03	+8.605e+03	+0.438
43.600	+3.999e+03	+5.706e+03	+1.020e+04	+0.588
43.700	+4.623e+03	+3.686e+03	+9.335e+03	+0.444
43.800	+2.753e+03	+6.287e+03	+9.615e+03	+0.696
43.900	+4.056e+03	+5.688e+03	+1.023e+04	+0.584
44.000	+5.561e+03	+3.823e+03	+7.661e+03	+0.407
44.100	+8.569e+03	+1.027e+03	+9.524e+03	+0.107
44.200	+8.637e+03	+1.152e+03	+1.049e+04	+0.118
44.300	+8.491e+03	+3.738e+02	+7.640e+03	+0.042
44.400	+8.283e+03	-9.478e+02	+9.925e+03	-0.129
44.500	+6.614e+03	+7.812e+02	+7.459e+03	+0.106
44.600	+8.130e+03	+1.750e+03	+7.241e+03	+0.177
44.700	+9.425e+03	+1.170e+03	+7.581e+03	+0.110
44.800	+9.098e+03	+1.185e+03	+1.093e+04	+0.115
44.900	+1.067e+04	+1.536e+03	+1.039e+04	+0.126
45.000	+8.596e+03	-2.924e+02	+7.584e+03	-0.035
45.100	+8.593e+03	-6.583e+02	+7.187e+03	-0.083
45.200	+8.749e+03	+1.187e+03	+8.678e+03	+0.119
45.300	+8.345e+03	+1.550e+03	+9.480e+03	+0.157
45.400	+7.526e+03	-5.916e+01	+8.452e+03	-0.008
45.500	+9.075e+03	+9.965e+02	+1.201e+04	+0.099
45.600	+9.764e+03	+1.012e+03	+9.977e+03	+0.094
45.700	+1.048e+04	+6.872e+02	+9.181e+03	+0.062
45.800	+8.497e+03	+4.446e+02	+8.995e+03	+0.050
45.900	+9.118e+03	-4.149e+02	+7.731e+03	-0.048
46.000	+8.347e+03	+1.701e+03	+7.652e+03	+0.169
46.100	+7.002e+03	+2.122e+03	+8.931e+03	+0.233
46.200	+9.727e+03	+2.608e+02	+8.118e+03	+0.026
46.300	+9.768e+03	+8.980e+02	+7.398e+03	+0.084
46.400	+8.047e+03	+1.445e+03	+8.787e+03	+0.152
46.500	+9.201e+03	-5.595e+02	+9.035e+03	-0.065
46.600	+9.872e+03	+5.975e+02	+6.588e+03	+0.057
46.700	+9.632e+03	+1.734e+03	+8.604e+03	+0.153
46.800	+7.742e+03	+2.044e+03	+9.189e+03	+0.209
46.900	+8.062e+03	+7.982e+02	+1.026e+04	+0.090
47.000	+8.644e+03	+2.224e+03	+8.765e+03	+0.205
47.100	+7.662e+03	+1.492e+03	+9.321e+03	+0.163
47.200	+7.243e+03	+1.830e+03	+7.581e+03	+0.202
47.300	+9.247e+03	+1.245e+03	+6.504e+03	+0.119
47.400	+4.292e+03	+5.176e+03	+9.383e+03	+0.547
47.500	+7.272e+03	+3.727e+03	+8.985e+03	+0.339
47.600	+4.595e+03	+4.647e+03	+7.660e+03	+0.503
47.700	+5.486e+03	+4.239e+03	+9.188e+03	+0.436
47.800	+3.261e+03	+4.970e+03	+9.629e+03	+0.604
47.900	+6.864e+03	+4.259e+03	+8.748e+03	+0.383
48.000	+4.728e+03	+4.047e+03	+8.948e+03	+0.461
48.100	+7.314e+03	+4.542e+03	+8.591e+03	+0.383
48.200	+4.731e+03	+4.658e+03	+1.027e+04	+0.496
48.300	+4.548e+03	+4.776e+03	+1.083e+04	+0.512
48.400	+4.000e+03	+4.978e+03	+1.100e+04	+0.554
48.500	+5.556e+03	+5.505e+03	+9.078e+03	+0.498
48.600	+5.166e+03	+3.370e+03	+7.808e+03	+0.395
48.700	+3.767e+03	+6.539e+03	+1.016e+04	+0.634
48.800	+4.007e+03	+4.701e+03	+8.791e+03	+0.540
48.900	+4.170e+03	+6.353e+03	+9.006e+03	+0.604
49.000	+3.001e+03	+4.895e+03	+7.629e+03	+0.620
49.100	+4.642e+03	+4.930e+03	+8.493e+03	+0.515
49.200	+7.409e+03	+5.579e+03	+1.055e+04	+0.430
49.300	+4.439e+03	+3.961e+03	+8.193e+03	+0.472
49.400	+3.024e+03	+5.683e+03	+9.945e+03	+0.653
49.500	-9.539e+01	+1.038e+04	+7.446e+03	+1.009
49.600	-4.544e+02	+8.866e+03	+8.323e+03	+1.054
49.700	+5.441e+02	+7.678e+03	+8.069e+03	+0.934
49.800	+7.913e+02	+7.952e+03	+7.506e+03	+0.909
49.900	+1.822e+02	+8.494e+03	+8.810e+03	+0.979
50.000	+6.853e+02	+8.279e+03	+8.096e+03	+0.924
50.100	+1.324e+03	+8.428e+03	+7.886e+03	+0.864
50.200	+2.809e+03	+8.767e+03	+8.659e+03	+0.757
50.300	+1.464e+03	+8.644e+03	+8.177e+03	+0.855
50.400	+5.299e+02	+7.577e+03	+7.433e+03	+0.935
50.500	-5.359e+02	+7.209e+03	+7.680e+03	+1.080
50.600	+1.310e+03	+8.408e+03	+8.302e+03	+0.865
50.700	+1.416e+03	+7.991e+03	+1.079e+04	+0.849
50.800	-9.538e+01	+7.830e+03	+1.033e+04	+1.012
50.900	+5.740e+02	+8.229e+03	+8.130e+03	+0.935
51.000	-2.964e+02	+9.144e+03	+8.113e+03	+1.034
51.100	+2.498e+03	+6.000e+03	+8.243e+03	+0.706
51.200	+4.251e+03	+4.244e+03	+8.514e+03	+0.500
51.300	+4.561e+03	+5.155e+03	+7.443e+03	+0.531
51.400	+2.093e+03	+3.909e+03	+7.029e+03	+0.651
51.500	+4.529e+03	+5.478e+03	+1.030e+04	+0.547
51.600	+3.654e+03	+5.672e+03	+8.861e+03	+0.608
51.700	+3.467e+03	+4.183e+03	+8.322e+03	+0.547
51.800	+5.483e+03	+5.237e+03	+8.477e+03	+0.489
51.900	+5.888e+03	+6.004e+03	+6.863e+03	+0.505
52.000	+3.679e+03	+5.351e+03	+8.868e+03	+0.593
52.100	+3.686e+03	+4.574e+03	+9.185e+03	+0.554
52.200	+4.915e+03	+3.781e+03	+7.704e+03	+0.435
52.300	+4.010e+03	+4.442e+03	+7.616e+03	+0.526
52.400	+4.351e+03	+4.448e+03	+1.215e+04	+0.506
52.500	+6.878e+03	+5.202e+03	+9.271e+03	+0.431
52.600	+4.546e+03	+4.972e+03	+1.138e+04	+0.522
52.700	+4.804e+03	+4.164e+03	+1.176e+04	+0.464
52.800	+4.843e+03	+4.234e+03	+9.950e+03	+0.466
52.900	+3.952e+03	+3.823e+03	+8.817e+03	+0.492
53.000	+3.726e+03	+5.945e+03	+1.074e+04	+0.615
53.100	+3.931e+03	+4.173e+03	+8.501e+03	+0.515
53.200	+4.247e+03	+5.499e+03	+8.847e+03	+0.564
53.300	+4.238e+03	+6.132e+03	+9.053e+03	+0.591
53.400	+3.991e+03	+3.272e+03	+1.005e+04	+0.451
53.500	+3.842e+03	+4.802e+03	+9.639e+03	+0.556
53.600	+4.726e+03	+3.942e+03	+1.076e+04	+0.455
53.700	+3.428e+03	+4.137e+03	+1.304e+04	+0.547
53.800	+4.788e+03	+5.814e+03	+9.713e+03	+0.548
53.900	+7.034e+03	+2.937e+03	+5.431e+03	+0.295
54.000	+4.101e+03	+5.818e+03	+8.206e+03	+0.587
54.100	+4.516e+03	+3.490e+03	+9.845e+03	+0.436
54.200	+4.872e+03	+4.378e+03	+8.436e+03	+0.473
54.300	+4.911e+03	+4.248e+03	+9.145e+03	+0.464
54.400	+4.454e+03	+5.460e+03	+9.063e+03	+0.551
54.500	+4.159e+03	+5.381e+03	+7.851e+03	+0.564
54.600	+1.002e+04	+4.699e+02	+9.764e+03	+0.045
54.700	+8.958e+03	-2.673e+02	+8.331e+03	-0.031
54.800	+8.753e+03	-5.856e+01	+9.826e+03	-0.007
54.900	+1.011e+04	+5.792e+02	+9.626e+03	+0.054
55.000	+7.836e+03	+1.147e+03	+1.095e+04	+0.128
55.100	+8.253e+03	+8.420e+02	+1.011e+04	+0.093
55.200	+9.290e+03	+1.855e+02	+9.936e+03	+0.020
55.300	+9.382e+03	+5.800e+02	+8.725e+03	+0.058
55.400	+9.504e+03	-1.037e+02	+7.589e+03	-0.011
55.500	+8.389e+03	+1.283e+02	+9.595e+03	+0.015
55.600	+8.845e+03	-3.697e+02	+9.612e+03	-0.044
55.700	+8.346e+03	+4.119e+02	+1.036e+04	+0.047
55.800	+2.051e+03	+7.235e+03	+9.251e+03	+0.779
55.900	+1.201e+03	+9.717e+03	+7.319e+03	+0.890
56.000	+1.789e+03	+8.225e+03	+5.427e+03	+0.821
56.100	+3.924e+02	+9.154e+03	+7.369e+03	+0.959
56.200	-6.005e+02	+9.536e+03	+5.982e+03	+1.067
56.300	+3.618e+03	+6.941e+03	+8.186e+03	+0.657
56.400	+1.091e+03	+7.962e+03	+8.908e+03	+0.880
56.500	+1.196e+03	+6.911e+03	+6.512e+03	+0.853
56.600	+8.212e+02	+8.004e+03	+8.538e+03	+0.907
56.700	+1.508e+03	+7.152e+03	+8.977e+03	+0.826
56.800	+7.634e+02	+8.627e+03	+7.925e+03	+0.919
56.900	+1.204e+03	+8.558e+03	+7.548e+03	+0.877
57.000	+1.483e+03	+8.942e+03	+8.521e+03	+0.858
57.100	+1.719e+03	+6.465e+03	+1.036e+04	+0.790
57.200	+6.311e+02	+7.697e+03	+8.512e+03	+0.924
57.300	+1.999e+03	+8.131e+03	+6.825e+03	+0.803
57.400	+8.041e+03	+5.548e+02	+7.712e+03	+0.065
57.500	+9.275e+03	+2.984e+02	+8.259e+03	+0.031
57.600	+8.300e+03	+8.297e+02	+9.366e+03	+0.091
57.700	+9.549e+03	+8.885e+02	+6.674e+03	+0.085
57.800	+7.938e+03	+9.596e+02	+1.017e+04	+0.108
57.900	+8.241e+03	+4.866e+02	+8.510e+03	+0.056
58.000	+1.090e+04	-1.388e+03	+7.377e+03	-0.146
58.100	+8.432e+03	+1.869e+03	+9.404e+03	+0.181
58.200	+7.565e+03	+1.131e+03	+8.830e+03	+0.130
58.300	+8.182e+03	-1.760e+02	+8.875e+03	-0.022
58.400	+6.599e+03	+1.193e+03	+7.447e+03	+0.153
58.500	+9.393e+03	+3.514e+02	+9.334e+03	+0.036
58.600	+6.177e+03	+1.304e+03	+1.012e+04	+0.174
58.700	+7.037e+03	+1.311e+03	+7.984e+03	+0.157
58.800	+4.554e+03	+9.998e+02	+7.691e+03	+0.180
58.900	+6.726e+03	+2.608e+02	+1.040e+04	+0.037
59.000	+7.512e+03	+9.887e+02	+8.082e+03	+0.116
59.100	+7.527e+03	-8.643e+02	+7.483e+03	-0.130
59.200	+9.103e+03	+1.222e+03	+6.628e+03	+0.118
59.300	+8.556e+03	+1.711e+03	+8.589e+03	+0.167
59.400	+7.187e+03	+3.571e+01	+7.283e+03	+0.005
59.500	+9.303e+03	+1.198e+03	+9.568e+03	+0.114
59.600	+8.210e+03	+1.037e+03	+7.261e+03	+0.112
59.700	+8.721e+03	+7.582e+02	+8.821e+03	+0.080
59.800	+8.662e+03	+7.839e+02	+8.645e+03	+0.083
59.900	+1.015e+04	+1.070e+03	+1.006e+04	+0.095
60.000	+8.202e+03	-9.293e+01	+7.598e+03	-0.011
60.100	+9.703e+03	+5.624e+02	+9.496e+03	+0.055
60.200	+9.301e+03	+8.835e+02	+9.156e+03	+0.087
60.300	+6.917e+03	+1.535e+02	+1.117e+04	+0.022
60.400	+8.156e+03	+6.618e+02	+9.369e+03	+0.075
60.500	+6.551e+03	+1.928e+03	+7.701e+03	+0.227
60.600	+8.175e+03	+1.115e+02	+9.882e+03	+0.013
60.700	+8.220e+03	-3.655e+02	+8.111e+03	-0.047
60.800	+7.696e+03	+1.347e+03	+8.953e+03	+0.149
60.900	+2.968e+03	+9.218e+03	+8.698e+03	+0.756
61.000	+9.970e+02	+6.691e+03	+9.210e+03	+0.870
61.100	+9.604e+02	+4.828e+03	+8.525e+03	+0.834
61.200	+7.425e+02	+8.975e+03	+8.368e+03	+0.924
61.300	+6.000e+02	+9.377e+03	+6.376e+03	+0.940
61.400	+1.331e+03	+7.788e+03	+8.928e+03	+0.854
61.500	-3.903e+02	+4.880e+03	+6.451e+03	+1.087
61.600	+5.350e+02	+9.649e+03	+6.579e+03	+0.947
61.700	+7.379e+02	+9.037e+03	+9.767e+03	+0.925
61.800	+1.228e+03	+8.929e+03	+6.004e+03	+0.879
61.900	+1.922e+03	+8.337e+03	+7.104e+03	+0.813
62.000	+9.084e+00	+9.913e+03	+8.386e+03	+0.999
62.100	+1.288e+02	+6.443e+03	+4.643e+03	+0.980
62.200	+1.857e+03	+9.483e+03	+9.597e+03	+0.836
62.300	+1.204e+03	+9.183e+03	+8.657e+03	+0.884
62.400	+1.111e+03	+7.234e+03	+7.200e+03	+0.867
62.500	+1.394e+03	+1.046e+04	+5.842e+03	+0.882
62.600	+5.609e+02	+8.590e+03	+7.499e+03	+0.939
62.700	+2.437e+02	+6.724e+03	+6.678e+03	+0.965
62.800	+1.995e+03	+1.058e+04	+8.803e+03	+0.841
62.900	+2.141e+02	+7.279e+03	+8.110e+03	+0.971
63.000	+4.907e+02	+5.401e+03	+8.944e+03	+0.917
63.100	+7.147e+02	+6.965e+03	+6.302e+03	+0.907
63.200	+1.989e+03	+7.630e+03	+9.870e+03	+0.793
63.300	+1.423e+03	+7.463e+03	+5.101e+03	+0.840
63.400	+7.474e+02	+6.646e+03	+8.464e+03	+0.899
63.500	-1.898e+02	+7.330e+03	+1.030e+04	+1.027
63.600	+1.488e+03	+8.756e+03	+8.659e+03	+0.855
63.700	+4.409e+01	+7.682e+03	+9.868e+03	+0.994
63.800	+2.906e+02	+7.318e+03	+7.057e+03	+0.962
63.900	+4.846e+02	+1.030e+04	+5.970e+03	+0.955
64.000	+4.417e+01	+7.108e+03	+8.727e+03	+0.994
64.100	+1.624e+03	+7.592e+03	+9.313e+03	+0.824
64.200	+1.891e+03	+6.558e+03	+9.364e+03	+0.776
64.300	+1.552e+03	+8.148e+03	+6.669e+03	+0.840
64.400	+1.654e+03	+8.372e+03	+9.862e+03	+0.835
64.500	-3.129e+02	+8.464e+03	+9.444e+03	+1.038
64.600	+2.050e+03	+8.165e+03	+7.344e+03	+0.799
64.700	+5.977e+01	+6.911e+03	+7.746e+03	+0.991
64.800	+6.238e+02	+9.950e+03	+5.954e+03	+0.941
64.900	+1.334e+03	+9.319e+03	+8.339e+03	+0.875
65.000	+1.521e+03	+8.656e+03	+9.895e+03	+0.851
65.100	+1.484e+03	+8.061e+03	+5.463e+03	+0.845
65.200	+1.203e+03	+7.352e+03	+8.327e+03	+0.859
65.300	+1.279e+03	+8.221e+03	+6.911e+03	+0.865
65.400	+1.905e+03	+7.079e+03	+9.592e+03	+0.788
65.500	+3.496e+03	+5.438e+03	+9.985e+03	+0.609
65.600	+5.231e+03	+5.035e+03	+1.013e+04	+0.490
65.700	+5.526e+03	+6.034e+03	+1.078e+04	+0.522
65.800	+4.672e+03	+5.457e+03	+9.526e+03	+0.539
65.900	+4.601e+03	+6.212e+03	+1.020e+04	+0.575
66.000	+6.308e+03	+3.468e+03	+1.034e+04	+0.355
66.100	+3.981e+03	+4.585e+03	+9.275e+03	+0.535
66.200	+3.454e+03	+3.829e+03	+8.815e+03	+0.526
66.300	+3.283e+03	+3.396e+03	+8.313e+03	+0.509
66.400	+3.664e+03	+4.687e+03	+8.862e+03	+0.561
66.500	+4.064e+03	+3.789e+03	+1.165e+04	+0.482
66.600	+4.940e+03	+3.663e+03	+8.251e+03	+0.426
66.700	+3.569e+03	+4.379e+03	+1.147e+04	+0.551
66.800	+4.086e+03	+4.042e+03	+1.073e+04	+0.497
66.900	+4.108e+03	+4.008e+03	+1.004e+04	+0.494
67.000	+3.553e+03	+3.383e+03	+1.067e+04	+0.488
67.100	+4.942e+03	+5.533e+03	+9.484e+03	+0.528
67.200	+5.253e+03	+3.999e+03	+8.837e+03	+0.432
67.300	+4.280e+03	+5.125e+03	+8.992e+03	+0.545
67.400	+6.624e+03	+4.448e+03	+1.104e+04	+0.402
67.500	+7.440e+03	+4.029e+03	+8.403e+03	+0.351
67.600	+5.111e+03	+4.808e+03	+9.310e+03	+0.485
67.700	+4.404e+03	+4.550e+03	+8.330e+03	+0.508
67.800	+4.398e+03	+4.923e+03	+9.541e+03	+0.528
67.900	+2.340e+03	+4.328e+03	+1.027e+04	+0.649
68.000	+5.679e+03	+5.103e+03	+9.681e+03	+0.473
68.100	+4.664e+03	+4.533e+03	+1.068e+04	+0.493
68.200	+5.820e+03	+6.254e+03	+1.068e+04	+0.518
68.300	+5.104e+03	+5.290e+03	+1.006e+04	+0.509
68.400	+5.213e+03	+4.394e+03	+9.266e+03	+0.457
68.500	+5.762e+03	+5.763e+03	+7.035e+03	+0.500
68.600	+4.248e+03	+6.292e+03	+8.765e+03	+0.597
68.700	+4.506e+03	+6.323e+03	+1.103e+04	+0.584
68.800	+5.098e+03	+4.902e+03	+7.424e+03	+0.490
68.900	+4.166e+03	+2.898e+03	+5.427e+03	+0.410
69.000	+2.889e+03	+3.811e+03	+9.694e+03	+0.569
69.100	+2.130e+03	+6.054e+03	+1.043e+04	+0.740
69.200	+3.945e+03	+5.771e+03	+9.205e+03	+0.594
69.300	+4.004e+03	+4.792e+03	+1.068e+04	+0.545
69.400	+6.424e+03	+2.857e+03	+8.586e+03	+0.308
69.500	+8.732e+03	-3.950e+02	+9.003e+03	-0.047
69.600	+9.491e+03	+5.046e+02	+7.341e+03	+0.050
69.700	+2.938e+03	+6.105e+03	+7.955e+03	+0.675
69.800	+3.648e+02	+8.594e+03	+7.344e+03	+0.959
69.900	+8.397e+02	+6.647e+03	+8.031e+03	+0.888
70.000	+3.006e+02	+7.034e+03	+8.443e+03	+0.959
70.100	+3.991e+03	+5.470e+03	+7.257e+03	+0.578
70.200	+4.592e+03	+4.849e+03	+1.023e+04	+0.514
70.300	+1.475e+03	+6.649e+03	+7.315e+03	+0.818
70.400	+2.007e+03	+8.932e+03	+7.569e+03	+0.817
70.500	-5.213e+02	+9.602e+03	+7.089e+03	+1.057
70.600	-2.119e+02	+9.146e+03	+8.178e+03	+1.024
70.700	+4.364e+02	+9.488e+03	+6.136e+03	+0.956
70.800	+2.918e+02	+8.990e+03	+1.058e+04	+0.969
70.900	+1.414e+03	+7.859e+03	+6.997e+03	+0.847
71.000	+1.126e+03	+6.533e+03	+7.052e+03	+0.853
71.100	-3.566e+02	+7.462e+03	+7.684e+03	+1.050
71.200	+5.347e+02	+9.644e+03	+8.697e+03	+0.947
71.300	+1.005e+03	+8.540e+03	+6.872e+03	+0.895
71.400	+8.929e+02	+8.547e+03	+6.495e+03	+0.905
71.500	-1.341e+03	+8.306e+03	+9.133e+03	+1.193
71.600	+6.656e+02	+1.013e+04	+6.627e+03	+0.938
71.700	+1.152e+02	+6.970e+03	+8.539e+03	+0.984
71.800	+2.323e+03	+5.933e+03	+7.809e+03	+0.719
71.900	+6.533e+02	+1.066e+04	+6.615e+03	+0.942
72.000	+1.802e+03	+1.046e+04	+7.335e+03	+0.853
72.100	+4.478e+02	+9.807e+03	+8.942e+03	+0.956
72.200	+4.852e+03	+4.337e+03	+9.605e+03	+0.472
72.300	+8.639e+03	-2.447e+02	+6.984e+03	-0.029
72.400	+7.234e+03	+6.416e+02	+9.888e+03	+0.081
72.500	+8.987e+03	+1.135e+03	+9.714e+03	+0.112
72.600	+8.756e+03	+6.979e+02	+8.638e+03	+0.074
72.700	+8.355e+03	-4.106e+02	+6.773e+03	-0.052
72.800	+3.960e+03	+6.029e+03	+7.333e+03	+0.604
72.900	+2.030e+03	+5.849e+03	+6.197e+03	+0.742
73.000	+1.403e+03	+7.857e+03	+8.501e+03	+0.848
73.100	+4.654e+02	+7.376e+03	+8.113e+03	+0.941
73.200	+7.258e+02	+7.687e+03	+8.819e+03	+0.914
73.300	+9.748e+02	+9.257e+03	+8.931e+03	+0.905
73.400	+1.415e+03	+9.336e+03	+8.183e+03	+0.868
73.500	+1.019e+03	+8.048e+03	+7.672e+03	+0.888
73.600	+1.367e+03	+7.430e+03	+8.701e+03	+0.845
73.700	+1.558e+03	+8.780e+03	+7.879e+03	+0.849
73.800	-2.906e+02	+9.543e+03	+8.064e+03	+1.031
