%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+8.716e+03	+1.795e+03	+1.016e+04	+0.171
42.200	+8.872e+03	+6.530e+02	+9.568e+03	+0.069
42.300	+4.468e+03	+4.104e+03	+8.264e+03	+0.479
42.400	+1.498e+03	+5.677e+03	+8.298e+03	+0.791
42.500	+2.155e+02	+6.092e+03	+8.889e+03	+0.966
42.600	+9.502e+02	+6.949e+03	+6.911e+03	+0.880
42.700	+1.642e+03	+7.043e+03	+9.022e+03	+0.811
42.800	+1.729e+03	+7.101e+03	+9.133e+03	+0.804
42.900	+1.385e+03	+6.215e+03	+7.506e+03	+0.818
43.000	+1.453e+03	+7.302e+03	+8.149e+03	+0.834
43.100	+1.575e+03	+5.489e+03	+6.906e+03	+0.777
43.200	+4.776e+02	+7.181e+03	+6.405e+03	+0.938
43.300	+1.177e+03	+5.683e+03	+7.858e+03	+0.828
43.400	+7.430e+02	+7.400e+03	+7.686e+03	+0.909
43.500	+6.057e+02	+7.857e+03	+7.456e+03	+0.928
43.600	+1.548e+03	+7.329e+03	+6.145e+03	+0.826
43.700	+6.268e+02	+6.705e+03	+7.740e+03	+0.915
43.800	+7.141e+00	+6.648e+03	+6.004e+03	+0.999
43.900	+2.403e+03	+5.933e+03	+7.077e+03	+0.712
44.000	+1.543e+03	+6.932e+03	+8.083e+03	+0.818
44.100	+2.958e+02	+6.594e+03	+7.366e+03	+0.957
44.200	+1.906e+03	+7.955e+03	+7.041e+03	+0.807
44.300	+3.854e+02	+5.438e+03	+8.321e+03	+0.934
44.400	+1.599e+03	+5.986e+03	+7.539e+03	+0.789
44.500	+3.955e+02	+5.331e+03	+7.137e+03	+0.931
44.600	+5.936e+02	+5.045e+03	+6.218e+03	+0.895
44.700	+9.569e+02	+6.559e+03	+9.853e+03	+0.873
44.800	+1.323e+03	+7.533e+03	+7.348e+03	+0.851
44.900	+2.364e+03	+5.120e+03	+8.008e+03	+0.684
45.000	+1.847e+03	+6.174e+03	+7.527e+03	+0.770
45.100	+2.661e+02	+7.162e+03	+8.400e+03	+0.964
45.200	+6.404e+02	+5.169e+03	+5.952e+03	+0.890
45.300	+1.316e+03	+5.325e+03	+8.665e+03	+0.802
45.400	+3.503e+02	+6.723e+03	+6.818e+03	+0.950
45.500	+1.261e+03	+8.265e+03	+6.489e+03	+0.868
45.600	+1.677e+03	+6.008e+03	+8.629e+03	+0.782
45.700	+1.082e+02	+6.141e+03	+8.397e+03	+0.983
45.800	-4.634e+01	+8.169e+03	+6.017e+03	+1.006
45.900	+1.589e+02	+7.804e+03	+6.744e+03	+0.980
46.000	+5.202e+02	+7.669e+03	+8.520e+03	+0.936
46.100	+2.169e+03	+6.893e+03	+5.897e+03	+0.761
46.200	+6.022e+02	+6.699e+03	+7.463e+03	+0.918
46.300	+1.257e+03	+6.561e+03	+5.810e+03	+0.839
46.400	+1.656e+02	+8.302e+03	+5.656e+03	+0.980
46.500	+1.811e+03	+7.986e+03	+8.634e+03	+0.815
46.600	+9.304e+02	+7.322e+03	+9.141e+03	+0.887
46.700	+1.923e+03	+7.178e+03	+5.712e+03	+0.789
46.800	+6.733e+02	+7.775e+03	+8.152e+03	+0.920
46.900	+1.374e+03	+7.048e+03	+7.841e+03	+0.837
47.000	+1.401e+03	+6.190e+03	+6.569e+03	+0.815
47.100	+1.450e+03	+6.626e+03	+7.934e+03	+0.820
47.200	+6.266e+02	+5.348e+03	+6.656e+03	+0.895
47.300	+9.793e+02	+9.159e+03	+8.991e+03	+0.903
47.400	+4.651e+02	+6.497e+03	+7.330e+03	+0.933
47.500	+1.560e+03	+7.204e+03	+8.729e+03	+0.822
47.600	+5.553e+02	+8.196e+03	+7.447e+03	+0.937
47.700	+1.413e+03	+6.033e+03	+8.283e+03	+0.810
47.800	+1.073e+03	+8.544e+03	+8.098e+03	+0.888
47.900	+5.889e+02	+4.898e+03	+8.004e+03	+0.893
48.000	+1.094e+03	+4.575e+03	+6.497e+03	+0.807
48.100	+9.177e+02	+6.378e+03	+8.971e+03	+0.874
48.200	+1.310e+03	+7.895e+03	+8.952e+03	+0.858
48.300	+1.204e+03	+7.417e+03	+7.297e+03	+0.860
48.400	+4.217e+01	+5.468e+03	+8.625e+03	+0.992
48.500	+8.515e+02	+5.347e+03	+8.267e+03	+0.863
48.600	+1.206e+03	+7.036e+03	+8.038e+03	+0.854
48.700	-3.698e+01	+6.323e+03	+8.039e+03	+1.006
48.800	-2.695e+00	+6.965e+03	+7.552e+03	+1.000
48.900	-7.094e+02	+6.082e+03	+8.867e+03	+1.132
49.000	-3.599e+01	+4.832e+03	+7.578e+03	+1.008
49.100	+6.920e+02	+6.115e+03	+7.535e+03	+0.898
49.200	+3.945e+02	+7.604e+03	+7.420e+03	+0.951
49.300	+1.651e+02	+6.932e+03	+7.690e+03	+0.977
49.400	+1.268e+03	+5.290e+03	+6.678e+03	+0.807
49.500	+1.282e+02	+8.283e+03	+8.686e+03	+0.985
49.600	+6.144e+02	+6.923e+03	+7.583e+03	+0.918
49.700	+1.845e+03	+6.325e+03	+7.067e+03	+0.774
49.800	+5.496e+02	+5.959e+03	+6.146e+03	+0.916
49.900	+3.536e+02	+5.571e+03	+8.107e+03	+0.940
50.000	+6.961e+02	+6.696e+03	+6.373e+03	+0.906
50.100	+1.612e+03	+7.932e+03	+6.904e+03	+0.831
50.200	-3.206e+02	+8.231e+03	+8.369e+03	+1.041
50.300	-6.512e+01	+7.945e+03	+6.969e+03	+1.008
50.400	+2.043e+03	+5.871e+03	+8.489e+03	+0.742
50.500	+1.321e+03	+5.850e+03	+7.085e+03	+0.816
50.600	+8.009e+02	+6.960e+03	+7.567e+03	+0.897
50.700	+1.971e+03	+7.909e+03	+7.271e+03	+0.801
50.800	+1.292e+03	+6.701e+03	+8.073e+03	+0.838
50.900	+1.136e+03	+6.431e+03	+9.012e+03	+0.850
51.000	+2.063e+03	+5.490e+03	+6.265e+03	+0.727
51.100	+1.271e+03	+8.462e+03	+7.852e+03	+0.869
51.200	-6.176e+02	+6.484e+03	+7.283e+03	+1.105
51.300	+2.868e+02	+5.960e+03	+6.772e+03	+0.954
51.400	+1.089e+03	+4.871e+03	+8.485e+03	+0.817
51.500	+7.843e+01	+8.218e+03	+5.530e+03	+0.991
51.600	+4.390e+02	+7.917e+03	+6.404e+03	+0.947
51.700	+9.937e+02	+7.108e+03	+7.566e+03	+0.877
51.800	+1.135e+03	+7.711e+03	+7.979e+03	+0.872
51.900	-3.005e+02	+6.651e+03	+7.948e+03	+1.047
52.000	+2.551e+02	+7.521e+03	+8.365e+03	+0.967
52.100	+5.242e+02	+5.759e+03	+8.770e+03	+0.917
52.200	+8.915e+02	+7.475e+03	+9.232e+03	+0.893
52.300	+1.455e+03	+5.662e+03	+7.934e+03	+0.796
52.400	+5.937e+02	+5.791e+03	+5.929e+03	+0.907
52.500	+2.111e+03	+6.171e+03	+6.270e+03	+0.745
52.600	-1.345e+02	+6.069e+03	+7.618e+03	+1.023
52.700	+8.940e+02	+4.875e+03	+8.125e+03	+0.845
52.800	+1.440e+03	+5.928e+03	+8.072e+03	+0.805
52.900	+3.158e+02	+6.468e+03	+8.841e+03	+0.953
53.000	+1.580e+02	+7.086e+03	+6.143e+03	+0.978
53.100	+9.599e+02	+5.794e+03	+9.000e+03	+0.858
53.200	+8.895e+02	+8.162e+03	+8.112e+03	+0.902
53.300	+2.177e+03	+6.907e+03	+7.089e+03	+0.760
53.400	-4.216e+02	+5.378e+03	+6.989e+03	+1.085
53.500	+1.692e+03	+7.185e+03	+5.548e+03	+0.809
53.600	+1.231e+03	+5.767e+03	+6.072e+03	+0.824
53.700	+2.619e+02	+6.186e+03	+8.178e+03	+0.959
53.800	+3.965e+02	+4.720e+03	+1.028e+04	+0.923
53.900	+6.082e+02	+7.037e+03	+7.309e+03	+0.920
54.000	+1.220e+03	+7.504e+03	+8.596e+03	+0.860
54.100	+2.168e+02	+6.824e+03	+6.904e+03	+0.969
54.200	-7.696e+02	+4.856e+03	+7.708e+03	+1.188
54.300	-2.005e+02	+7.897e+03	+8.354e+03	+1.026
54.400	+3.398e+02	+5.692e+03	+6.196e+03	+0.944
54.500	+6.467e+02	+6.699e+03	+5.403e+03	+0.912
54.600	+7.086e+02	+7.757e+03	+8.208e+03	+0.916
54.700	+1.337e+03	+6.025e+03	+5.900e+03	+0.818
54.800	-8.481e+01	+6.474e+03	+8.958e+03	+1.013
54.900	+7.875e+02	+6.659e+03	+7.908e+03	+0.894
55.000	+1.202e+03	+5.322e+03	+6.599e+03	+0.816
55.100	+5.879e+02	+7.159e+03	+7.651e+03	+0.924
55.200	+9.559e+02	+6.488e+03	+7.028e+03	+0.872
55.300	+5.267e+02	+6.849e+03	+6.957e+03	+0.929
55.400	+8.175e+02	+6.445e+03	+6.181e+03	+0.887
55.500	+1.121e+03	+6.961e+03	+7.098e+03	+0.861
55.600	-2.591e+02	+6.433e+03	+7.562e+03	+1.042
55.700	-4.866e+02	+6.758e+03	+7.784e+03	+1.078
55.800	+1.039e+03	+8.128e+03	+6.835e+03	+0.887
55.900	+2.084e+03	+6.509e+03	+9.681e+03	+0.757
56.000	-7.142e+02	+7.242e+03	+7.965e+03	+1.109
56.100	+8.741e+02	+5.977e+03	+7.123e+03	+0.872
56.200	+5.135e+02	+7.152e+03	+7.574e+03	+0.933
56.300	+5.205e+02	+5.622e+03	+6.888e+03	+0.915
56.400	+1.831e+03	+6.877e+03	+6.670e+03	+0.790
56.500	-1.987e+02	+8.547e+03	+6.791e+03	+1.024
56.600	+1.069e+03	+6.483e+03	+7.489e+03	+0.858
56.700	+4.053e+02	+6.437e+03	+8.428e+03	+0.941
56.800	-2.411e+02	+6.309e+03	+7.941e+03	+1.040
56.900	+1.134e+03	+6.988e+03	+8.911e+03	+0.860
57.000	+1.852e+03	+7.205e+03	+9.607e+03	+0.795
57.100	+1.098e+03	+6.972e+03	+6.155e+03	+0.864
57.200	+1.456e+03	+8.066e+03	+7.739e+03	+0.847
57.300	+1.334e+03	+6.513e+03	+6.885e+03	+0.830
57.400	+8.070e+02	+6.868e+03	+7.826e+03	+0.895
57.500	+5.977e+02	+8.603e+03	+9.013e+03	+0.935
57.600	+6.921e+02	+5.578e+03	+6.986e+03	+0.890
57.700	+8.723e+02	+7.427e+03	+7.658e+03	+0.895
57.800	+2.784e+02	+7.741e+03	+8.805e+03	+0.965
57.900	+7.947e+02	+6.375e+03	+6.376e+03	+0.889
58.000	+1.074e+03	+6.396e+03	+7.143e+03	+0.856
58.100	+7.872e+02	+6.324e+03	+7.725e+03	+0.889
58.200	+1.137e+03	+6.708e+03	+8.200e+03	+0.855
58.300	+3.835e+02	+6.423e+03	+5.314e+03	+0.944
58.400	+2.182e+03	+6.410e+03	+7.383e+03	+0.746
58.500	-7.320e+02	+6.562e+03	+5.689e+03	+1.126
58.600	-2.771e+02	+6.580e+03	+9.547e+03	+1.044
58.700	+6.781e+02	+6.856e+03	+6.586e+03	+0.910
58.800	+1.572e+03	+6.371e+03	+8.196e+03	+0.802
58.900	-2.011e+02	+6.659e+03	+6.804e+03	+1.031
59.000	+2.091e+03	+5.874e+03	+7.694e+03	+0.738
59.100	+2.680e+03	+3.789e+03	+7.951e+03	+0.586
59.200	+2.287e+03	+4.955e+03	+8.995e+03	+0.684
59.300	+2.296e+03	+4.106e+03	+7.294e+03	+0.641
59.400	+2.955e+03	+4.313e+03	+7.959e+03	+0.593
59.500	+3.557e+03	+6.009e+03	+8.122e+03	+0.628
59.600	+2.045e+03	+4.756e+03	+8.003e+03	+0.699
59.700	+3.752e+03	+4.179e+03	+5.235e+03	+0.527
59.800	+3.356e+03	+4.402e+03	+7.751e+03	+0.567
59.900	+2.629e+03	+4.859e+03	+5.916e+03	+0.649
60.000	+2.217e+03	+5.340e+03	+7.925e+03	+0.707
60.100	+3.139e+03	+4.548e+03	+8.219e+03	+0.592
60.200	+3.000e+03	+4.417e+03	+5.961e+03	+0.596
60.300	+1.840e+03	+5.084e+03	+6.957e+03	+0.734
60.400	+1.433e+03	+4.473e+03	+8.929e+03	+0.757
60.500	+2.528e+03	+3.480e+03	+8.303e+03	+0.579
60.600	+1.815e+03	+5.597e+03	+8.037e+03	+0.755
60.700	+1.158e+03	+7.963e+03	+6.979e+03	+0.873
60.800	+5.552e+01	+7.074e+03	+7.786e+03	+0.992
60.900	+2.078e+03	+4.834e+03	+7.795e+03	+0.699
61.000	+2.754e+03	+4.791e+03	+9.454e+03	+0.635
61.100	+1.468e+03	+5.930e+03	+7.037e+03	+0.802
61.200	+8.780e+02	+6.656e+03	+6.648e+03	+0.883
61.300	+4.329e+02	+6.225e+03	+6.195e+03	+0.935
61.400	+1.034e+03	+9.462e+03	+8.920e+03	+0.901
61.500	+1.855e+03	+7.719e+03	+6.394e+03	+0.806
61.600	+1.070e+03	+5.027e+03	+9.051e+03	+0.824
61.700	+7.412e+02	+6.896e+03	+7.851e+03	+0.903
61.800	+8.199e+02	+5.460e+03	+7.884e+03	+0.869
61.900	+1.333e+02	+6.702e+03	+7.519e+03	+0.981
62.000	+9.865e+02	+5.320e+03	+5.242e+03	+0.844
62.100	+1.476e+03	+6.731e+03	+6.606e+03	+0.820
62.200	+2.029e+02	+5.683e+03	+6.727e+03	+0.966
62.300	-3.680e+02	+6.530e+03	+7.715e+03	+1.060
62.400	+1.590e+03	+8.142e+03	+8.151e+03	+0.837
62.500	+2.723e+03	+4.621e+03	+7.471e+03	+0.629
62.600	+2.497e+03	+4.888e+03	+8.554e+03	+0.662
62.700	+2.864e+03	+5.292e+03	+6.058e+03	+0.649
62.800	+1.973e+03	+4.814e+03	+7.649e+03	+0.709
62.900	+3.024e+03	+3.192e+03	+7.951e+03	+0.513
63.000	+1.947e+03	+3.609e+03	+7.311e+03	+0.650
63.100	+2.486e+03	+3.316e+03	+5.548e+03	+0.571
63.200	+2.512e+03	+4.296e+03	+7.283e+03	+0.631
63.300	+3.601e+03	+4.398e+03	+9.137e+03	+0.550
63.400	+2.787e+03	+5.250e+03	+8.878e+03	+0.653
63.500	+2.155e+03	+4.288e+03	+7.010e+03	+0.665
63.600	+3.448e+03	+3.758e+03	+7.418e+03	+0.522
63.700	+3.580e+03	+5.264e+03	+8.250e+03	+0.595
63.800	+2.119e+03	+3.743e+03	+8.114e+03	+0.639
63.900	+2.354e+03	+4.231e+03	+6.725e+03	+0.643
64.000	+3.013e+03	+5.079e+03	+7.173e+03	+0.628
64.100	+1.900e+03	+4.101e+03	+7.558e+03	+0.683
64.200	+2.225e+03	+2.767e+03	+5.474e+03	+0.554
64.300	+2.560e+03	+3.035e+03	+7.909e+03	+0.542
64.400	+7.217e+02	+5.491e+03	+8.293e+03	+0.884
64.500	+3.111e+03	+4.488e+03	+8.004e+03	+0.591
64.600	+2.484e+03	+5.471e+03	+7.379e+03	+0.688
64.700	+3.572e+03	+3.923e+03	+8.296e+03	+0.523
64.800	+2.487e+03	+5.223e+03	+8.729e+03	+0.677
64.900	+2.113e+03	+3.641e+03	+8.282e+03	+0.633
65.000	+2.141e+03	+4.440e+03	+8.841e+03	+0.675
65.100	+2.954e+03	+4.380e+03	+6.303e+03	+0.597
65.200	+6.095e+03	+1.808e+03	+7.360e+03	+0.229
65.300	+7.931e+03	+9.417e+02	+1.121e+04	+0.106
65.400	+7.566e+03	+2.862e+02	+8.380e+03	+0.036
65.500	+5.857e+03	+1.836e+03	+8.179e+03	+0.239
65.600	+7.469e+03	+7.518e+02	+9.868e+03	+0.091
65.700	+6.159e+03	-1.876e+02	+1.040e+04	-0.031
65.800	+7.195e+03	+4.980e+02	+7.722e+03	+0.065
65.900	+3.206e+03	+3.759e+03	+7.824e+03	+0.540
66.000	+1.685e+03	+8.632e+03	+7.332e+03	+0.837
66.100	+2.087e+02	+5.794e+03	+7.305e+03	+0.965
66.200	+2.765e+03	+4.562e+03	+7.886e+03	+0.623
66.300	+1.410e+03	+5.001e+03	+8.218e+03	+0.780
66.400	+3.337e+03	+4.106e+03	+7.677e+03	+0.552
66.500	+2.599e+03	+3.253e+03	+9.909e+03	+0.556
66.600	+2.340e+03	+6.613e+03	+7.925e+03	+0.739
66.700	+3.368e+03	+4.063e+03	+9.004e+03	+0.547
66.800	+3.341e+03	+4.422e+03	+7.200e+03	+0.570
66.900	+2.479e+03	+4.902e+03	+1.031e+04	+0.664
67.000	+1.945e+03	+4.630e+03	+1.075e+04	+0.704
67.100	+2.388e+03	+3.361e+03	+9.316e+03	+0.585
67.200	+2.440e+03	+3.528e+03	+8.725e+03	+0.591
67.300	+3.413e+03	+6.312e+03	+7.197e+03	+0.649
67.400	+1.649e+03	+3.958e+03	+6.913e+03	+0.706
67.500	+2.751e+03	+4.098e+03	+8.193e+03	+0.598
67.600	+2.743e+03	+4.307e+03	+5.694e+03	+0.611
67.700	+2.705e+03	+3.414e+03	+9.204e+03	+0.558
67.800	+2.454e+03	+3.314e+03	+8.493e+03	+0.575
67.900	+2.991e+03	+3.854e+03	+7.890e+03	+0.563
68.000	+2.897e+03	+4.689e+03	+8.339e+03	+0.618
68.100	+2.891e+03	+4.633e+03	+8.335e+03	+0.616
68.200	+3.434e+03	+4.694e+03	+6.190e+03	+0.578
68.300	+3.819e+03	+4.453e+03	+8.162e+03	+0.538
68.400	+2.299e+03	+5.415e+03	+6.085e+03	+0.702
68.500	+3.155e+03	+3.940e+03	+7.538e+03	+0.555
68.600	+2.649e+03	+4.074e+03	+6.811e+03	+0.606
68.700	+3.126e+03	+4.087e+03	+7.022e+03	+0.567
68.800	+1.587e+03	+4.292e+03	+7.287e+03	+0.730
68.900	+1.992e+03	+3.721e+03	+5.480e+03	+0.651
69.000	+2.868e+03	+2.992e+03	+7.554e+03	+0.511
69.100	+1.574e+03	+7.579e+03	+8.579e+03	+0.828
69.200	+4.711e+02	+7.691e+03	+6.451e+03	+0.942
69.300	+1.461e+03	+5.506e+03	+7.335e+03	+0.790
69.400	+8.316e+02	+6.567e+03	+6.378e+03	+0.888
69.500	+6.637e+02	+7.192e+03	+1.006e+04	+0.916
69.600	+3.630e+02	+3.980e+03	+7.145e+03	+0.916
69.700	+4.734e+02	+8.016e+03	+8.816e+03	+0.944
69.800	+1.896e+03	+6.452e+03	+5.685e+03	+0.773
69.900	+3.830e+02	+6.045e+03	+7.586e+03	+0.940
70.000	+1.789e+03	+7.817e+03	+7.911e+03	+0.814
70.100	+7.138e+02	+8.578e+03	+8.372e+03	+0.923
70.200	+8.201e+02	+7.309e+03	+8.788e+03	+0.899
70.300	+4.689e+02	+5.220e+03	+6.707e+03	+0.918
70.400	+8.188e+02	+6.664e+03	+6.355e+03	+0.891
70.500	+1.881e+03	+4.596e+03	+5.515e+03	+0.710
70.600	+1.352e+03	+6.890e+03	+7.357e+03	+0.836
70.700	+1.721e+03	+5.698e+03	+7.135e+03	+0.768
70.800	+6.462e+02	+5.359e+03	+6.441e+03	+0.892
70.900	+1.249e+03	+6.449e+03	+7.292e+03	+0.838
71.000	+1.204e+03	+7.464e+03	+5.518e+03	+0.861
71.100	+5.756e+02	+7.274e+03	+7.164e+03	+0.927
71.200	+7.813e+02	+5.707e+03	+7.686e+03	+0.880
71.300	+7.671e+02	+6.794e+03	+8.511e+03	+0.899
71.400	+1.128e+03	+6.643e+03	+7.543e+03	+0.855
71.500	+1.465e+03	+6.477e+03	+8.369e+03	+0.816
71.600	+3.871e+02	+8.026e+03	+6.997e+03	+0.954
71.700	-3.357e+02	+6.981e+03	+6.288e+03	+1.051
71.800	+1.778e+03	+5.802e+03	+6.086e+03	+0.765
71.900	+6.740e+03	+9.736e+02	+9.148e+03	+0.126
72.000	+7.673e+03	+7.327e+02	+7.671e+03	+0.087
72.100	+7.939e+03	+1.764e+02	+8.164e+03	+0.022
72.200	+6.847e+03	+1.436e+03	+7.882e+03	+0.173
72.300	+7.050e+03	+3.641e+02	+9.531e+03	+0.049
72.400	+6.635e+03	+8.089e+02	+8.952e+03	+0.109
72.500	+7.077e+03	+5.175e+02	+8.782e+03	+0.068
72.600	+3.467e+03	+7.148e+03	+5.903e+03	+0.673
72.700	+2.572e+02	+6.456e+03	+6.537e+03	+0.962
72.800	+1.575e+03	+8.105e+03	+8.850e+03	+0.837
72.900	+1.618e+03	+7.086e+03	+6.887e+03	+0.814
73.000	+1.082e+03	+7.288e+03	+7.453e+03	+0.871
73.100	+2.054e+03	+6.825e+03	+6.272e+03	+0.769
73.200	-2.362e+02	+6.488e+03	+6.294e+03	+1.038
73.300	-7.273e+02	+7.225e+03	+8.857e+03	+1.112
73.400	+1.579e+03	+6.965e+03	+8.576e+03	+0.815
73.500	+1.594e+03	+6.055e+03	+8.433e+03	+0.792
73.600	+2.304e+03	+6.398e+03	+9.616e+03	+0.735
73.700	+1.329e+03	+4.858e+03	+7.502e+03	+0.785
73.800	+1.255e+03	+6.122e+03	+7.317e+03	+0.830
73.900	+5.640e+02	+7.273e+03	+6.301e+03	+0.928
74.000	+5.412e+02	+7.478e+03	+7.696e+03	+0.933
74.100	+1.062e+03	+7.248e+03	+7.555e+03	+0.872
74.200	+2.818e+01	+6.884e+03	+6.702e+03	+0.996
74.300	+6.824e+02	+7.334e+03	+6.204e+03	+0.915
74.400	+1.274e+03	+5.834e+03	+7.828e+03	+0.821
74.500	+3.082e+03	+3.828e+03	+7.061e+03	+0.554
74.600	+2.860e+03	+4.015e+03	+7.331e+03	+0.584
74.700	+2.922e+03	+4.729e+03	+8.891e+03	+0.618
74.800	+3.020e+03	+4.857e+03	+7.672e+03	+0.617
74.900	+2.341e+03	+6.077e+03	+5.392e+03	+0.722
75.000	+2.786e+03	+4.181e+03	+8.407e+03	+0.600
75.100	+2.813e+03	+4.083e+03	+4.460e+03	+0.592
75.200	+3.408e+03	+4.428e+03	+7.810e+03	+0.565
75.300	+3.603e+03	+4.860e+03	+6.307e+03	+0.574
75.400	+3.269e+03	+3.849e+03	+7.949e+03	+0.541
75.500	+2.687e+03	+3.502e+03	+7.682e+03	+0.566
75.600	-1.910e+02	+5.512e+03	+8.039e+03	+1.036
75.700	+1.937e+03	+4.911e+03	+8.098e+03	+0.717
75.800	+3.509e+03	+4.136e+03	+8.274e+03	+0.541
75.900	+1.743e+03	+4.393e+03	+8.815e+03	+0.716
76.000	+1.423e+03	+4.249e+03	+9.585e+03	+0.749
76.100	+3.554e+02	+6.611e+03	+7.518e+03	+0.949
76.200	+6.570e+02	+6.526e+03	+8.472e+03	+0.909
76.300	+1.825e+03	+7.013e+03	+6.878e+03	+0.794
76.400	+1.088e+03	+6.371e+03	+6.482e+03	+0.854
76.500	+3.981e+02	+7.291e+03	+7.703e+03	+0.948
76.600	+1.368e+03	+6.917e+03	+8.336e+03	+0.835
76.700	+1.039e+03	+7.987e+03	+8.273e+03	+0.885
76.800	-3.818e+02	+6.624e+03	+8.688e+03	+1.061
76.900	+1.126e+03	+6.831e+03	+7.914e+03	+0.858
77.000	+1.378e+03	+7.679e+03	+6.981e+03	+0.848
77.100	+1.171e+03	+4.945e+03	+7.012e+03	+0.808
77.200	+2.336e+03	+5.150e+03	+8.036e+03	+0.688
77.300	+3.789e+03	+3.510e+03	+6.978e+03	+0.481
77.400	+3.080e+03	+4.560e+03	+6.289e+03	+0.597
77.500	+4.115e+03	+5.005e+03	+8.172e+03	+0.549
77.600	-5.566e+02	+4.839e+03	+8.737e+03	+1.130
77.700	+2.121e+03	+2.846e+03	+6.562e+03	+0.573
77.800	+1.767e+03	+4.000e+03	+5.941e+03	+0.694
77.900	+2.959e+03	+4.319e+03	+6.886e+03	+0.593
78.000	+2.082e+03	+2.728e+03	+6.761e+03	+0.567
78.100	+1.048e+03	+3.261e+03	+6.866e+03	+0.757
78.200	+3.261e+03	+3.211e+03	+5.971e+03	+0.496
78.300	+5.104e+03	+3.278e+03	+7.572e+03	+0.391
78.400	+7.267e+03	+8.132e+02	+7.462e+03	+0.101
78.500	+8.005e+03	+7.670e+02	+8.954e+03	+0.087
78.600	+8.501e+03	+2.814e+03	+9.104e+03	+0.249
78.700	+8.707e+03	+9.762e+02	+9.871e+03	+0.101
78.800	+4.301e+03	+3.311e+03	+7.311e+03	+0.435
78.900	+3.959e+02	+6.986e+03	+5.243e+03	+0.946
79.000	+4.141e+02	+6.477e+03	+7.917e+03	+0.940
79.100	+3.365e+02	+7.013e+03	+7.291e+03	+0.954
79.200	+1.044e+03	+7.208e+03	+7.853e+03	+0.873
79.300	+1.403e+03	+7.887e+03	+7.861e+03	+0.849
79.400	-1.626e+02	+6.764e+03	+6.166e+03	+1.025
79.500	+5.876e+01	+7.151e+03	+7.046e+03	+0.992
79.600	+5.888e+02	+6.610e+03	+6.928e+03	+0.918
79.700	+1.127e+03	+7.340e+03	+7.860e+03	+0.867
79.800	+2.489e+03	+5.244e+03	+6.585e+03	+0.678
79.900	+7.525e+02	+6.925e+03	+6.278e+03	+0.902
80.000	+1.673e+03	+3.855e+03	+7.984e+03	+0.697
80.100	+2.531e+03	+4.456e+03	+7.841e+03	+0.638
80.200	+1.622e+03	+2.940e+03	+8.395e+03	+0.644
80.300	+8.084e+03	+1.228e+03	+7.633e+03	+0.132
80.400	+7.622e+03	+8.874e+02	+7.506e+03	+0.104
80.500	+8.204e+03	+6.426e+02	+9.327e+03	+0.073
80.600	+7.525e+03	+1.097e+03	+1.025e+04	+0.127
80.700	+8.251e+03	+4.097e+02	+6.909e+03	+0.047
80.800	+9.271e+03	-4.379e+01	+7.307e+03	-0.005
80.900	+6.618e+03	+8.413e+02	+8.427e+03	+0.113
81.000	+7.461e+03	+2.299e+02	+8.543e+03	+0.030
81.100	+7.361e+03	+1.134e+03	+7.237e+03	+0.133
81.200	+3.214e+03	+3.965e+03	+8.154e+03	+0.552
81.300	+3.590e+03	+4.348e+03	+8.255e+03	+0.548
81.400	+3.182e+03	+4.160e+03	+7.061e+03	+0.567
81.500	+2.001e+03	+4.932e+03	+6.997e+03	+0.711
81.600	+2.581e+03	+3.921e+03	+8.529e+03	+0.603
81.700	+2.262e+03	+4.730e+03	+8.707e+03	+0.676
81.800	+2.454e+03	+3.905e+03	+7.444e+03	+0.614
81.900	+1.304e+03	+4.465e+03	+8.805e+03	+0.774
82.000	+1.454e+03	+3.672e+03	+5.875e+03	+0.716
82.100	+2.386e+03	+3.250e+03	+8.155e+03	+0.577
82.200	+3.090e+03	+3.389e+03	+6.454e+03	+0.523
82.300	+3.924e+03	+4.830e+03	+7.385e+03	+0.552
82.400	+4.062e+03	+4.284e+03	+6.084e+03	+0.513
82.500	+3.918e+03	+4.296e+03	+6.868e+03	+0.523
82.600	+1.986e+03	+4.093e+03	+8.671e+03	+0.673
82.700	+3.413e+03	+4.928e+03	+8.543e+03	+0.591
82.800	+2.524e+03	+5.447e+03	+6.635e+03	+0.683
82.900	+2.440e+03	+4.831e+03	+6.314e+03	+0.664
83.000	+1.608e+03	+3.408e+03	+6.517e+03	+0.679
83.100	+4.701e+03	+4.083e+03	+6.870e+03	+0.465
83.200	+2.543e+03	+3.976e+03	+7.175e+03	+0.610
83.300	+2.964e+03	+4.889e+03	+5.811e+03	+0.623
83.400	-2.191e+02	+7.181e+03	+5.690e+03	+1.031
83.500	+9.407e+02	+6.154e+03	+4.905e+03	+0.867
83.600	+1.187e+03	+6.534e+03	+7.021e+03	+0.846
83.700	+9.887e+02	+5.855e+03	+7.514e+03	+0.856
83.800	-6.767e+02	+6.414e+03	+6.344e+03	+1.118
83.900	-3.215e+01	+4.883e+03	+4.889e+03	+1.007
84.000	+1.151e+03	+5.678e+03	+7.433e+03	+0.831
84.100	+2.341e+03	+8.351e+03	+6.808e+03	+0.781
84.200	+9.578e+02	+7.120e+03	+8.961e+03	+0.881
