%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+9.341e+03	+1.418e+03	+1.144e+04	+0.132
42.200	+7.773e+03	+3.163e+01	+1.090e+04	+0.004
42.300	+4.181e+03	+4.864e+03	+8.696e+03	+0.538
42.400	+1.841e+03	+7.174e+03	+1.052e+04	+0.796
42.500	+9.821e+02	+7.444e+03	+1.080e+04	+0.883
42.600	+4.005e+02	+9.749e+03	+8.709e+03	+0.961
42.700	+8.956e+02	+9.241e+03	+1.128e+04	+0.912
42.800	+1.007e+03	+7.450e+03	+1.100e+04	+0.881
42.900	+1.822e+03	+6.530e+03	+8.831e+03	+0.782
43.000	+2.251e+02	+9.677e+03	+9.212e+03	+0.977
43.100	+4.288e+02	+9.254e+03	+9.741e+03	+0.956
43.200	+2.367e+03	+6.812e+03	+1.051e+04	+0.742
43.300	+5.435e+02	+7.958e+03	+8.398e+03	+0.936
43.400	+1.376e+02	+7.995e+03	+1.129e+04	+0.983
43.500	-4.574e+02	+8.707e+03	+8.090e+03	+1.055
43.600	+1.750e+03	+8.301e+03	+1.319e+04	+0.826
43.700	-1.903e+02	+7.306e+03	+1.058e+04	+1.027
43.800	+1.499e+03	+9.455e+03	+1.114e+04	+0.863
43.900	+9.267e+02	+7.326e+03	+9.977e+03	+0.888
44.000	+9.816e+02	+8.395e+03	+1.009e+04	+0.895
44.100	+7.748e+02	+9.854e+03	+8.664e+03	+0.927
44.200	+2.468e+03	+9.169e+03	+7.903e+03	+0.788
44.300	+3.625e+02	+9.319e+03	+6.797e+03	+0.963
44.400	+1.926e+03	+8.130e+03	+8.912e+03	+0.808
44.500	+9.712e+02	+8.825e+03	+9.998e+03	+0.901
44.600	+8.319e+02	+9.638e+03	+1.132e+04	+0.921
44.700	+5.189e+02	+1.145e+04	+1.029e+04	+0.957
44.800	+1.749e+03	+9.503e+03	+9.968e+03	+0.845
44.900	+7.844e+02	+7.670e+03	+1.109e+04	+0.907
45.000	+5.893e+02	+9.865e+03	+8.886e+03	+0.944
45.100	-1.119e+03	+9.283e+03	+1.056e+04	+1.137
45.200	+1.077e+03	+7.792e+03	+9.260e+03	+0.879
45.300	+3.365e+02	+9.429e+03	+9.289e+03	+0.966
45.400	+1.476e+03	+5.601e+03	+1.135e+04	+0.791
45.500	+1.635e+03	+8.708e+03	+9.975e+03	+0.842
45.600	+6.666e+02	+9.619e+03	+1.077e+04	+0.935
45.700	+5.288e+02	+8.711e+03	+8.109e+03	+0.943
45.800	+1.357e+03	+8.460e+03	+1.010e+04	+0.862
45.900	+5.339e+02	+7.855e+03	+1.243e+04	+0.936
46.000	+4.830e+02	+8.041e+03	+1.125e+04	+0.943
46.100	+1.188e+03	+9.658e+03	+8.218e+03	+0.891
46.200	+1.210e+03	+6.773e+03	+9.414e+03	+0.848
46.300	+9.210e+02	+8.608e+03	+1.040e+04	+0.903
46.400	+1.604e+03	+9.708e+03	+8.720e+03	+0.858
46.500	+1.298e+03	+8.782e+03	+1.073e+04	+0.871
46.600	+7.073e+02	+9.197e+03	+9.980e+03	+0.929
46.700	+1.520e+03	+8.788e+03	+1.210e+04	+0.853
46.800	+9.608e+01	+9.912e+03	+8.987e+03	+0.990
46.900	+2.582e+01	+1.008e+04	+1.185e+04	+0.997
47.000	+2.416e+03	+8.134e+03	+1.212e+04	+0.771
47.100	-7.261e+02	+1.071e+04	+6.878e+03	+1.073
47.200	+2.310e+02	+7.365e+03	+1.063e+04	+0.970
47.300	+6.949e+02	+9.806e+03	+9.905e+03	+0.934
47.400	+1.272e+03	+7.675e+03	+9.806e+03	+0.858
47.500	-5.107e+02	+9.219e+03	+1.076e+04	+1.059
47.600	+1.324e+02	+8.703e+03	+9.027e+03	+0.985
47.700	-6.851e+02	+8.041e+03	+9.719e+03	+1.093
47.800	+1.263e+03	+8.194e+03	+1.104e+04	+0.866
47.900	+3.068e+02	+6.765e+03	+9.451e+03	+0.957
48.000	+1.121e+03	+7.815e+03	+9.688e+03	+0.875
48.100	+5.510e+02	+7.153e+03	+1.062e+04	+0.928
48.200	+1.555e+03	+7.944e+03	+9.601e+03	+0.836
48.300	+6.801e+03	+3.830e+03	+9.651e+03	+0.360
48.400	+6.755e+03	+7.896e+02	+1.186e+04	+0.105
48.500	+8.923e+03	-1.502e+02	+1.080e+04	-0.017
48.600	+1.007e+04	-3.664e+00	+8.118e+03	-0.000
48.700	+9.946e+03	+3.105e+03	+1.072e+04	+0.238
48.800	+6.729e+03	+1.013e+03	+1.045e+04	+0.131
48.900	+8.519e+03	+5.772e+02	+1.163e+04	+0.063
49.000	+8.390e+03	+1.819e+03	+1.126e+04	+0.178
49.100	+1.005e+04	+5.873e+02	+1.179e+04	+0.055
49.200	+7.681e+03	-2.569e+02	+9.304e+03	-0.035
49.300	+9.788e+03	+1.571e+03	+9.407e+03	+0.138
49.400	+7.481e+03	+8.467e+02	+1.040e+04	+0.102
49.500	+8.616e+03	+1.784e+03	+9.157e+03	+0.172
49.600	+9.513e+03	+5.969e+02	+1.037e+04	+0.059
49.700	+7.372e+03	+1.128e+03	+8.704e+03	+0.133
49.800	+7.803e+03	+1.777e+02	+1.230e+04	+0.022
49.900	+8.018e+03	+1.421e+02	+9.877e+03	+0.017
50.000	+8.500e+03	+8.857e+02	+1.120e+04	+0.094
50.100	+8.119e+03	+1.240e+03	+1.240e+04	+0.133
50.200	+1.086e+04	+9.284e+02	+1.122e+04	+0.079
50.300	+8.847e+03	+1.685e+03	+1.031e+04	+0.160
50.400	+7.916e+03	-2.518e+02	+1.001e+04	-0.033
50.500	+9.289e+03	+7.486e+02	+9.880e+03	+0.075
50.600	+9.125e+03	+4.621e+02	+9.980e+03	+0.048
50.700	+8.390e+03	+1.464e+03	+1.056e+04	+0.149
50.800	+3.831e+03	+4.572e+03	+9.430e+03	+0.544
50.900	+2.999e+03	+4.081e+03	+1.066e+04	+0.576
51.000	+4.942e+03	+5.196e+03	+1.106e+04	+0.512
51.100	+4.064e+03	+3.235e+03	+9.765e+03	+0.443
51.200	+3.056e+03	+5.494e+03	+8.557e+03	+0.643
51.300	+3.840e+03	+4.007e+03	+9.427e+03	+0.511
51.400	+3.794e+03	+4.539e+03	+9.628e+03	+0.545
51.500	+5.611e+02	+7.458e+03	+1.021e+04	+0.930
51.600	+1.608e+03	+7.445e+03	+1.038e+04	+0.822
51.700	+1.734e+03	+7.994e+03	+1.136e+04	+0.822
51.800	-4.306e+02	+1.020e+04	+1.101e+04	+1.044
51.900	+9.465e+02	+8.165e+03	+1.086e+04	+0.896
52.000	+1.791e+03	+9.081e+03	+1.083e+04	+0.835
52.100	+1.216e+03	+9.022e+03	+9.101e+03	+0.881
52.200	+5.812e+02	+8.326e+03	+8.977e+03	+0.935
52.300	-7.910e+02	+8.347e+03	+7.098e+03	+1.105
52.400	+3.637e+02	+8.441e+03	+1.093e+04	+0.959
52.500	+9.678e+02	+6.740e+03	+8.937e+03	+0.874
52.600	-3.244e+01	+1.209e+04	+1.172e+04	+1.003
52.700	+2.139e+03	+9.590e+03	+9.383e+03	+0.818
52.800	+3.580e+02	+8.338e+03	+1.125e+04	+0.959
52.900	+1.505e+03	+7.705e+03	+1.114e+04	+0.837
53.000	+1.331e+02	+7.791e+03	+1.128e+04	+0.983
53.100	+2.016e+03	+7.771e+03	+1.295e+04	+0.794
53.200	+2.414e+03	+1.023e+04	+1.006e+04	+0.809
53.300	+3.671e+03	+6.264e+03	+1.104e+04	+0.631
53.400	+1.996e+03	+6.108e+03	+8.723e+03	+0.754
53.500	+5.111e+03	+4.115e+03	+8.883e+03	+0.446
53.600	+5.132e+03	+5.167e+03	+1.022e+04	+0.502
53.700	+4.767e+03	+4.929e+03	+9.671e+03	+0.508
53.800	+2.315e+03	+4.356e+03	+6.751e+03	+0.653
53.900	+4.065e+03	+5.384e+03	+8.624e+03	+0.570
54.000	+4.082e+03	+6.174e+03	+8.393e+03	+0.602
54.100	+4.310e+03	+3.061e+03	+9.374e+03	+0.415
54.200	+3.542e+03	+4.098e+03	+9.483e+03	+0.536
54.300	+2.853e+03	+4.337e+03	+9.288e+03	+0.603
54.400	+4.629e+03	+4.680e+03	+9.638e+03	+0.503
54.500	+4.866e+03	+4.697e+03	+7.375e+03	+0.491
54.600	+3.612e+03	+3.668e+03	+1.103e+04	+0.504
54.700	+3.273e+03	+5.888e+03	+8.587e+03	+0.643
54.800	+7.131e+03	+1.473e+03	+9.285e+03	+0.171
54.900	+8.441e+03	+7.945e+02	+1.150e+04	+0.086
55.000	+9.436e+03	+2.935e+02	+9.633e+03	+0.030
55.100	+9.474e+03	+1.614e+03	+1.420e+04	+0.146
55.200	+9.245e+03	+1.642e+03	+1.356e+04	+0.151
55.300	+8.047e+03	+1.336e+03	+1.279e+04	+0.142
55.400	+8.667e+03	-3.296e+01	+9.601e+03	-0.004
55.500	+1.881e+03	+6.304e+03	+1.137e+04	+0.770
55.600	-1.334e+02	+7.967e+03	+8.986e+03	+1.017
55.700	+3.925e+02	+8.021e+03	+1.064e+04	+0.953
55.800	+1.565e+03	+6.506e+03	+1.146e+04	+0.806
55.900	-5.975e+02	+1.026e+04	+1.008e+04	+1.062
56.000	+1.541e+03	+8.872e+03	+9.796e+03	+0.852
56.100	+3.702e+02	+7.627e+03	+9.757e+03	+0.954
56.200	+7.342e+02	+9.151e+03	+1.004e+04	+0.926
56.300	+2.007e+03	+7.745e+03	+1.283e+04	+0.794
56.400	+1.314e+03	+7.987e+03	+1.005e+04	+0.859
56.500	+2.908e+03	+3.887e+03	+8.371e+03	+0.572
56.600	+4.108e+03	+3.348e+03	+6.776e+03	+0.449
56.700	+3.426e+03	+4.457e+03	+1.084e+04	+0.565
56.800	+5.462e+03	+4.190e+03	+9.442e+03	+0.434
56.900	+2.361e+03	+6.026e+03	+9.044e+03	+0.719
57.000	+5.047e+03	+6.117e+03	+9.343e+03	+0.548
57.100	+3.218e+03	+4.260e+03	+9.389e+03	+0.570
57.200	+3.033e+03	+5.604e+03	+9.821e+03	+0.649
57.300	+2.164e+03	+4.185e+03	+7.777e+03	+0.659
57.400	+4.955e+03	+5.457e+03	+1.074e+04	+0.524
57.500	+5.578e+03	+5.343e+03	+9.472e+03	+0.489
57.600	+5.869e+03	+5.840e+03	+7.440e+03	+0.499
57.700	+4.389e+03	+5.310e+03	+7.953e+03	+0.547
57.800	+5.058e+03	+4.013e+03	+8.744e+03	+0.442
57.900	+5.812e+03	+5.098e+03	+1.007e+04	+0.467
58.000	+3.000e+03	+5.921e+03	+8.202e+03	+0.664
58.100	+4.631e+03	+3.938e+03	+8.686e+03	+0.460
58.200	+4.120e+03	+5.087e+03	+9.857e+03	+0.552
58.300	+2.293e+03	+5.096e+03	+9.589e+03	+0.690
58.400	+3.414e+03	+3.711e+03	+9.383e+03	+0.521
58.500	+4.732e+03	+5.295e+03	+7.481e+03	+0.528
58.600	+4.565e+03	+4.884e+03	+1.002e+04	+0.517
58.700	+3.858e+03	+4.581e+03	+1.226e+04	+0.543
58.800	+2.670e+03	+5.198e+03	+1.179e+04	+0.661
58.900	+5.574e+03	+5.113e+03	+6.984e+03	+0.478
59.000	+5.029e+03	+4.997e+03	+7.795e+03	+0.498
59.100	+5.393e+03	+6.055e+03	+8.060e+03	+0.529
59.200	+4.794e+03	+5.072e+03	+1.091e+04	+0.514
59.300	+5.149e+03	+4.617e+03	+9.496e+03	+0.473
59.400	+4.820e+03	+5.072e+03	+8.383e+03	+0.513
59.500	+5.906e+03	+3.305e+03	+7.781e+03	+0.359
59.600	+1.728e+03	+3.333e+03	+8.931e+03	+0.659
59.700	+4.390e+03	+3.525e+03	+9.554e+03	+0.445
59.800	+3.285e+03	+4.672e+03	+9.032e+03	+0.587
59.900	+2.654e+03	+5.120e+03	+9.131e+03	+0.659
60.000	+4.179e+03	+6.076e+03	+9.053e+03	+0.592
60.100	+2.868e+03	+7.214e+03	+9.500e+03	+0.716
60.200	+7.549e+02	+8.461e+03	+9.185e+03	+0.918
60.300	+5.335e+02	+7.194e+03	+8.883e+03	+0.931
60.400	+1.386e+03	+8.716e+03	+1.224e+04	+0.863
60.500	+1.694e+01	+7.153e+03	+1.036e+04	+0.998
60.600	+2.442e+01	+8.213e+03	+1.056e+04	+0.997
60.700	-3.670e+02	+8.882e+03	+1.031e+04	+1.043
60.800	+1.352e+03	+9.868e+03	+8.724e+03	+0.879
60.900	+4.650e+03	+5.108e+03	+1.052e+04	+0.524
61.000	+4.882e+03	+5.520e+03	+8.546e+03	+0.531
61.100	+6.041e+03	+3.736e+03	+1.082e+04	+0.382
61.200	+3.601e+03	+5.267e+03	+9.172e+03	+0.594
61.300	+2.982e+03	+5.602e+03	+9.613e+03	+0.653
61.400	+4.497e+03	+5.825e+03	+8.299e+03	+0.564
61.500	+3.558e+03	+6.516e+03	+8.866e+03	+0.647
61.600	+4.458e+03	+6.367e+03	+1.069e+04	+0.588
61.700	+6.081e+03	+5.449e+03	+8.180e+03	+0.473
61.800	+2.784e+03	+5.335e+03	+8.858e+03	+0.657
61.900	+4.022e+03	+4.270e+03	+9.982e+03	+0.515
62.000	+5.144e+03	+4.508e+03	+9.407e+03	+0.467
62.100	+3.540e+03	+4.629e+03	+8.086e+03	+0.567
62.200	+4.078e+03	+4.680e+03	+1.090e+04	+0.534
62.300	+5.968e+03	+6.949e+03	+8.586e+03	+0.538
62.400	+5.110e+03	+6.476e+03	+9.372e+03	+0.559
62.500	+4.065e+03	+4.735e+03	+1.002e+04	+0.538
62.600	+3.565e+03	+6.064e+03	+9.838e+03	+0.630
62.700	+4.888e+03	+5.966e+03	+9.362e+03	+0.550
62.800	+3.094e+03	+5.325e+03	+1.011e+04	+0.633
62.900	+3.558e+03	+4.109e+03	+9.291e+03	+0.536
63.000	+2.595e+03	+4.592e+03	+7.638e+03	+0.639
63.100	+3.564e+03	+4.662e+03	+9.912e+03	+0.567
63.200	+5.702e+03	+5.349e+03	+9.252e+03	+0.484
63.300	+6.484e+03	+4.085e+03	+9.916e+03	+0.386
63.400	+3.344e+03	+6.327e+03	+1.249e+04	+0.654
63.500	+3.463e+03	+6.040e+03	+8.333e+03	+0.636
63.600	+3.265e+03	+4.216e+03	+9.826e+03	+0.564
63.700	+4.677e+03	+5.060e+03	+1.076e+04	+0.520
63.800	+4.005e+03	+5.880e+03	+9.277e+03	+0.595
63.900	+6.013e+02	+1.085e+04	+8.352e+03	+0.947
64.000	+9.379e+02	+6.928e+03	+8.633e+03	+0.881
64.100	+1.618e+03	+6.752e+03	+8.701e+03	+0.807
64.200	+1.578e+03	+8.194e+03	+9.934e+03	+0.839
64.300	+3.167e+02	+8.534e+03	+1.128e+04	+0.964
64.400	-7.712e+02	+6.736e+03	+1.033e+04	+1.129
64.500	+1.091e+03	+7.413e+03	+9.698e+03	+0.872
64.600	+8.651e+02	+8.292e+03	+1.195e+04	+0.906
64.700	-8.674e+02	+8.781e+03	+8.044e+03	+1.110
64.800	+4.906e+02	+8.448e+03	+9.441e+03	+0.945
64.900	+1.036e+02	+9.080e+03	+9.094e+03	+0.989
65.000	+9.292e+02	+8.207e+03	+7.524e+03	+0.898
65.100	+4.819e+02	+7.595e+03	+1.049e+04	+0.940
65.200	+1.713e+03	+7.248e+03	+1.153e+04	+0.809
65.300	+3.599e+03	+6.031e+03	+1.137e+04	+0.626
65.400	+3.637e+03	+5.390e+03	+1.007e+04	+0.597
65.500	+3.838e+03	+4.798e+03	+9.246e+03	+0.556
65.600	+4.041e+03	+4.903e+03	+8.287e+03	+0.548
65.700	+4.654e+03	+5.159e+03	+1.012e+04	+0.526
65.800	+4.030e+03	+4.185e+03	+9.241e+03	+0.509
65.900	+3.382e+03	+3.657e+03	+8.259e+03	+0.520
66.000	+4.293e+03	+3.998e+03	+1.024e+04	+0.482
66.100	+4.919e+03	+4.047e+03	+7.685e+03	+0.451
66.200	+2.992e+03	+4.935e+03	+1.075e+04	+0.623
66.300	+3.730e+03	+3.042e+03	+6.918e+03	+0.449
66.400	+3.263e+03	+4.028e+03	+8.013e+03	+0.552
66.500	+4.736e+03	+5.864e+03	+7.603e+03	+0.553
66.600	+3.273e+03	+5.991e+03	+9.104e+03	+0.647
66.700	+3.466e+03	+4.944e+03	+1.241e+04	+0.588
66.800	+3.745e+03	+4.257e+03	+9.837e+03	+0.532
66.900	+1.068e+03	+8.482e+03	+9.020e+03	+0.888
67.000	+2.501e+02	+8.792e+03	+1.101e+04	+0.972
67.100	+8.104e+02	+9.505e+03	+8.649e+03	+0.921
67.200	+4.485e+02	+9.184e+03	+9.254e+03	+0.953
67.300	-2.842e+02	+8.482e+03	+9.218e+03	+1.035
67.400	+2.709e+02	+8.277e+03	+1.023e+04	+0.968
67.500	+1.524e+03	+1.179e+04	+1.038e+04	+0.886
67.600	+1.691e+03	+8.829e+03	+8.310e+03	+0.839
67.700	+2.105e+03	+8.003e+03	+9.666e+03	+0.792
67.800	+3.390e+02	+8.926e+03	+1.026e+04	+0.963
67.900	+1.286e+03	+8.211e+03	+8.510e+03	+0.865
68.000	-6.728e+02	+8.322e+03	+1.032e+04	+1.088
68.100	-5.552e+01	+9.748e+03	+7.306e+03	+1.006
68.200	-1.068e+03	+8.302e+03	+1.054e+04	+1.148
68.300	+4.202e+02	+7.775e+03	+1.117e+04	+0.949
68.400	+1.361e+03	+8.391e+03	+8.698e+03	+0.860
68.500	+8.057e+02	+1.019e+04	+1.071e+04	+0.927
68.600	+1.223e+03	+9.669e+03	+9.237e+03	+0.888
68.700	+1.735e+03	+6.717e+03	+7.379e+03	+0.795
68.800	+7.871e+02	+8.855e+03	+1.054e+04	+0.918
68.900	+7.122e+02	+8.559e+03	+1.254e+04	+0.923
69.000	-1.825e+03	+1.054e+04	+1.094e+04	+1.209
69.100	-2.939e+02	+1.033e+04	+7.556e+03	+1.029
69.200	-2.203e+01	+8.078e+03	+1.014e+04	+1.003
69.300	-1.317e+02	+6.628e+03	+8.593e+03	+1.020
69.400	+7.106e+02	+8.360e+03	+1.039e+04	+0.922
69.500	+1.331e+03	+9.999e+03	+9.283e+03	+0.882
69.600	+1.014e+02	+9.162e+03	+8.287e+03	+0.989
69.700	+2.102e+02	+7.431e+03	+9.733e+03	+0.972
69.800	+3.262e+03	+6.479e+03	+9.136e+03	+0.665
69.900	+2.869e+03	+4.629e+03	+1.188e+04	+0.617
70.000	+7.753e+03	+2.224e+03	+8.044e+03	+0.223
70.100	+6.794e+03	-2.751e+02	+1.061e+04	-0.042
70.200	+9.923e+03	+2.110e+03	+1.118e+04	+0.175
70.300	+7.988e+03	+8.831e+02	+1.050e+04	+0.100
70.400	+4.589e+03	+3.978e+03	+1.243e+04	+0.464
70.500	+4.188e+03	+3.394e+03	+1.004e+04	+0.448
70.600	+3.778e+03	+2.924e+03	+1.038e+04	+0.436
70.700	+2.082e+03	+3.908e+03	+8.344e+03	+0.652
70.800	+4.908e+03	+3.455e+03	+1.002e+04	+0.413
70.900	+5.983e+02	+9.835e+03	+1.049e+04	+0.943
71.000	+4.559e+02	+7.414e+03	+1.015e+04	+0.942
71.100	+1.451e+03	+1.001e+04	+1.062e+04	+0.873
71.200	+1.088e+03	+8.203e+03	+8.327e+03	+0.883
71.300	-8.658e+02	+7.507e+03	+1.113e+04	+1.130
71.400	+1.997e+03	+7.441e+03	+1.039e+04	+0.788
71.500	+1.347e+03	+6.950e+03	+9.558e+03	+0.838
71.600	-7.315e+02	+1.024e+04	+8.805e+03	+1.077
71.700	+1.141e+03	+9.757e+03	+7.226e+03	+0.895
71.800	+1.206e+03	+9.372e+03	+7.732e+03	+0.886
71.900	-8.026e+02	+8.469e+03	+1.160e+04	+1.105
72.000	+6.106e+02	+9.961e+03	+9.531e+03	+0.942
72.100	+9.756e+02	+7.204e+03	+8.649e+03	+0.881
72.200	+1.303e+03	+7.242e+03	+1.185e+04	+0.847
72.300	+1.356e+03	+9.270e+03	+1.158e+04	+0.872
72.400	+5.652e+02	+7.436e+03	+1.346e+04	+0.929
72.500	-1.674e+02	+9.951e+03	+7.759e+03	+1.017
72.600	+5.780e+02	+8.847e+03	+7.000e+03	+0.939
72.700	+7.054e+02	+8.642e+03	+8.991e+03	+0.925
72.800	+1.047e+02	+8.658e+03	+1.166e+04	+0.988
72.900	-1.217e+02	+8.289e+03	+7.829e+03	+1.015
73.000	+1.492e+03	+8.006e+03	+9.210e+03	+0.843
73.100	+7.177e+02	+8.421e+03	+8.334e+03	+0.921
73.200	+3.922e+02	+8.285e+03	+8.770e+03	+0.955
73.300	-2.244e+02	+6.365e+03	+9.756e+03	+1.037
73.400	+1.423e+03	+8.032e+03	+1.044e+04	+0.849
73.500	-1.201e+02	+7.073e+03	+1.004e+04	+1.017
73.600	+1.030e+03	+8.530e+03	+7.437e+03	+0.892
73.700	-5.543e+02	+8.239e+03	+9.401e+03	+1.072
73.800	-4.861e+02	+8.079e+03	+1.048e+04	+1.064
73.900	-1.577e+02	+9.133e+03	+9.446e+03	+1.018
74.000	+1.300e+03	+7.878e+03	+8.373e+03	+0.858
74.100	+3.610e+02	+9.147e+03	+1.196e+04	+0.962
74.200	+1.075e+03	+8.119e+03	+1.082e+04	+0.883
74.300	+1.104e+03	+8.084e+03	+9.807e+03	+0.880
74.400	+4.581e+01	+7.132e+03	+8.065e+03	+0.994
74.500	+1.313e+03	+8.446e+03	+9.762e+03	+0.865
74.600	+1.437e+03	+8.291e+03	+1.044e+04	+0.852
74.700	+3.923e+02	+9.745e+03	+9.996e+03	+0.961
74.800	-2.805e+02	+9.052e+03	+1.037e+04	+1.032
74.900	-6.157e+02	+1.179e+04	+6.318e+03	+1.055
75.000	+2.708e+02	+1.107e+04	+1.052e+04	+0.976
75.100	+9.455e+02	+6.673e+03	+8.001e+03	+0.876
75.200	-2.662e+02	+9.636e+03	+9.023e+03	+1.028
75.300	+1.112e+03	+8.102e+03	+7.984e+03	+0.879
75.400	+1.143e+03	+8.460e+03	+8.629e+03	+0.881
75.500	+1.098e+03	+7.975e+03	+1.091e+04	+0.879
75.600	+1.415e+03	+8.784e+03	+1.125e+04	+0.861
75.700	-1.006e+01	+7.527e+03	+9.302e+03	+1.001
75.800	-1.422e+02	+6.863e+03	+9.351e+03	+1.021
75.900	-2.636e+02	+8.371e+03	+1.045e+04	+1.033
76.000	+1.404e+03	+7.567e+03	+1.015e+04	+0.843
76.100	+7.052e+02	+7.436e+03	+1.022e+04	+0.913
76.200	+9.605e+02	+7.854e+03	+1.060e+04	+0.891
76.300	+7.334e+02	+7.060e+03	+9.437e+03	+0.906
76.400	+1.121e+03	+5.622e+03	+1.251e+04	+0.834
76.500	+1.048e+03	+8.400e+03	+1.073e+04	+0.889
76.600	+8.118e+02	+8.856e+03	+1.052e+04	+0.916
76.700	+5.760e+02	+7.181e+03	+1.052e+04	+0.926
76.800	+5.657e+03	+4.149e+03	+1.199e+04	+0.423
76.900	+4.406e+03	+5.591e+03	+9.791e+03	+0.559
77.000	+5.296e+03	+4.852e+03	+8.113e+03	+0.478
77.100	+4.329e+02	+8.445e+03	+1.040e+04	+0.951
77.200	+9.209e+02	+8.052e+03	+9.073e+03	+0.897
77.300	+1.147e+03	+8.748e+03	+1.049e+04	+0.884
77.400	+4.707e+02	+8.845e+03	+9.220e+03	+0.949
77.500	+7.461e+02	+9.546e+03	+1.152e+04	+0.928
77.600	+1.150e+03	+8.536e+03	+9.153e+03	+0.881
77.700	+1.183e+03	+5.532e+03	+9.588e+03	+0.824
77.800	+1.223e+03	+9.544e+03	+9.885e+03	+0.886
77.900	+1.509e+03	+9.069e+03	+8.697e+03	+0.857
78.000	+1.810e+03	+7.806e+03	+9.819e+03	+0.812
78.100	+3.665e+03	+5.765e+03	+1.038e+04	+0.611
78.200	+5.753e+02	+6.647e+03	+8.101e+03	+0.920
78.300	+1.374e+03	+9.139e+03	+1.173e+04	+0.869
78.400	+1.557e+03	+8.370e+03	+1.083e+04	+0.843
78.500	-1.246e+03	+8.022e+03	+9.977e+03	+1.184
78.600	+1.642e+03	+7.218e+03	+1.075e+04	+0.815
78.700	+3.326e+02	+9.026e+03	+1.035e+04	+0.964
78.800	+9.728e+01	+7.997e+03	+1.197e+04	+0.988
78.900	-9.027e+02	+7.022e+03	+1.253e+04	+1.148
79.000	-2.018e+02	+9.242e+03	+7.528e+03	+1.022
79.100	+9.407e+02	+6.773e+03	+1.138e+04	+0.878
79.200	+1.727e+03	+8.982e+03	+1.082e+04	+0.839
79.300	+1.314e+03	+8.574e+03	+8.863e+03	+0.867
79.400	+5.704e+02	+7.623e+03	+1.184e+04	+0.930
79.500	+9.209e+02	+7.878e+03	+8.235e+03	+0.895
79.600	+7.415e+02	+8.761e+03	+7.948e+03	+0.922
79.700	+1.454e+03	+7.925e+03	+9.191e+03	+0.845
79.800	+1.206e+03	+6.214e+03	+9.678e+03	+0.837
79.900	+1.357e+03	+7.981e+03	+9.948e+03	+0.855
80.000	-1.312e+02	+1.043e+04	+9.130e+03	+1.013
80.100	+1.030e+03	+8.964e+03	+1.022e+04	+0.897
80.200	+4.236e+02	+7.147e+03	+9.678e+03	+0.944
80.300	+1.042e+03	+6.707e+03	+1.007e+04	+0.866
80.400	+2.358e+02	+7.659e+03	+1.030e+04	+0.970
80.500	+1.255e+03	+6.474e+03	+9.212e+03	+0.838
80.600	+8.009e+02	+6.875e+03	+1.113e+04	+0.896
80.700	+8.424e+02	+6.983e+03	+9.626e+03	+0.892
80.800	+9.261e+02	+9.162e+03	+8.516e+03	+0.908
80.900	+6.992e+02	+9.661e+03	+8.612e+03	+0.933
81.000	+1.827e+03	+9.403e+03	+9.501e+03	+0.837
81.100	+4.179e+02	+9.290e+03	+7.122e+03	+0.957
81.200	+4.971e+02	+8.983e+03	+9.526e+03	+0.948
81.300	-1.106e+02	+8.682e+03	+1.100e+04	+1.013
81.400	+4.274e+02	+8.211e+03	+9.429e+03	+0.951
81.500	+9.133e+02	+9.393e+03	+1.055e+04	+0.911
81.600	+1.103e+03	+7.425e+03	+1.133e+04	+0.871
81.700	-7.474e+01	+8.624e+03	+8.898e+03	+1.009
81.800	+1.611e+02	+8.296e+03	+1.066e+04	+0.981
81.900	+2.040e+03	+8.797e+03	+9.515e+03	+0.812
82.000	+2.547e+01	+8.296e+03	+8.857e+03	+0.997
82.100	+1.344e+03	+1.034e+04	+7.532e+03	+0.885
82.200	+1.022e+03	+7.748e+03	+9.925e+03	+0.883
82.300	-4.121e+01	+8.955e+03	+1.116e+04	+1.005
82.400	+1.741e+03	+8.247e+03	+9.065e+03	+0.826
82.500	+2.952e+02	+8.757e+03	+1.221e+04	+0.967
82.600	+2.287e+03	+7.991e+03	+9.740e+03	+0.777
82.700	+6.085e+02	+8.850e+03	+1.139e+04	+0.936
82.800	+4.806e+02	+8.338e+03	+9.777e+03	+0.946
82.900	+1.569e+03	+8.855e+03	+1.108e+04	+0.849
83.000	-2.427e+01	+8.570e+03	+1.026e+04	+1.003
83.100	-7.990e+02	+7.561e+03	+1.078e+04	+1.118
83.200	+1.173e+03	+8.472e+03	+7.379e+03	+0.878
83.300	-5.287e+02	+8.602e+03	+1.142e+04	+1.065
83.400	+6.564e+02	+9.999e+03	+9.517e+03	+0.938
83.500	+2.380e+03	+8.121e+03	+9.060e+03	+0.773
83.600	+1.208e+03	+7.455e+03	+1.063e+04	+0.861
83.700	+5.003e+02	+8.722e+03	+9.811e+03	+0.946
83.800	+6.001e+02	+8.610e+03	+1.188e+04	+0.935
83.900	+1.213e+03	+7.117e+03	+1.019e+04	+0.854
84.000	+3.152e+03	+6.707e+03	+9.813e+03	+0.680
84.100	+3.335e+03	+6.322e+03	+7.814e+03	+0.655
84.200	-6.081e+02	+8.214e+03	+1.196e+04	+1.080
