%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+7.641e+02	+6.275e+03	+7.177e+03	+0.891
42.200	+7.829e+02	+6.275e+03	+8.072e+03	+0.889
42.300	+1.712e+03	+7.689e+03	+6.822e+03	+0.818
42.400	+6.869e+02	+4.668e+03	+8.653e+03	+0.872
42.500	+1.284e+03	+4.718e+03	+6.388e+03	+0.786
42.600	+1.464e+03	+7.377e+03	+6.736e+03	+0.834
42.700	+9.979e+02	+6.610e+03	+7.777e+03	+0.869
42.800	+5.988e+02	+5.942e+03	+9.054e+03	+0.908
42.900	+3.002e+02	+8.428e+03	+6.550e+03	+0.966
43.000	+2.357e+01	+7.172e+03	+7.971e+03	+0.997
43.100	-1.212e+02	+8.884e+03	+8.526e+03	+1.014
43.200	+7.822e+02	+7.749e+03	+7.423e+03	+0.908
43.300	+3.954e+02	+7.128e+03	+9.352e+03	+0.947
43.400	+4.061e+02	+7.558e+03	+8.333e+03	+0.949
43.500	+6.933e+02	+7.892e+03	+8.198e+03	+0.919
43.600	+1.083e+03	+5.507e+03	+7.769e+03	+0.836
43.700	+7.209e+02	+6.320e+03	+8.828e+03	+0.898
43.800	+9.660e+02	+7.789e+03	+7.981e+03	+0.890
43.900	+1.045e+03	+6.679e+03	+8.388e+03	+0.865
44.000	+1.077e+03	+8.550e+03	+8.400e+03	+0.888
44.100	+4.287e+03	+3.658e+03	+7.267e+03	+0.460
44.200	+5.159e+03	+1.020e+03	+8.773e+03	+0.165
44.300	+2.368e+03	+4.040e+03	+7.211e+03	+0.630
44.400	+4.100e+03	+3.675e+03	+7.411e+03	+0.473
44.500	+3.070e+03	+4.060e+03	+6.784e+03	+0.569
44.600	+3.525e+03	+5.066e+03	+9.054e+03	+0.590
44.700	+4.319e+03	+4.049e+03	+8.307e+03	+0.484
44.800	+3.812e+03	+4.254e+03	+6.522e+03	+0.527
44.900	+3.446e+03	+4.216e+03	+8.161e+03	+0.550
45.000	+2.644e+03	+3.880e+03	+7.741e+03	+0.595
45.100	+3.874e+03	+5.901e+03	+6.928e+03	+0.604
45.200	+2.835e+03	+3.606e+03	+7.702e+03	+0.560
45.300	+3.939e+03	+3.639e+03	+7.203e+03	+0.480
45.400	+1.529e+03	+6.253e+03	+6.723e+03	+0.804
45.500	+1.911e+03	+6.777e+03	+8.117e+03	+0.780
45.600	+3.764e+02	+7.442e+03	+6.929e+03	+0.952
45.700	+7.480e+02	+6.611e+03	+6.977e+03	+0.898
45.800	+1.352e+03	+5.572e+03	+5.777e+03	+0.805
45.900	+1.939e+03	+6.441e+03	+8.484e+03	+0.769
46.000	+2.177e+03	+5.606e+03	+8.610e+03	+0.720
46.100	-6.664e+02	+6.258e+03	+8.922e+03	+1.119
46.200	-2.233e+02	+7.096e+03	+9.227e+03	+1.032
46.300	+2.172e+02	+6.048e+03	+8.073e+03	+0.965
46.400	-1.261e+03	+6.618e+03	+7.973e+03	+1.235
46.500	+4.886e+02	+7.945e+03	+7.125e+03	+0.942
46.600	+7.630e+02	+7.550e+03	+7.529e+03	+0.908
46.700	+1.759e+03	+8.491e+03	+5.900e+03	+0.828
46.800	+1.123e+03	+5.515e+03	+6.059e+03	+0.831
46.900	-2.058e+02	+7.370e+03	+9.382e+03	+1.029
47.000	+2.657e+02	+8.381e+03	+7.522e+03	+0.969
47.100	+7.151e+02	+5.919e+03	+7.850e+03	+0.892
47.200	+6.646e+02	+7.587e+03	+5.629e+03	+0.919
47.300	+1.456e+03	+6.985e+03	+7.976e+03	+0.827
47.400	+1.221e+03	+8.146e+03	+7.048e+03	+0.870
47.500	+1.049e+03	+6.400e+03	+8.347e+03	+0.859
47.600	-3.144e+02	+6.043e+03	+8.034e+03	+1.055
47.700	+4.772e+02	+5.881e+03	+6.706e+03	+0.925
47.800	+1.375e+03	+6.480e+03	+6.718e+03	+0.825
47.900	+8.397e+02	+5.275e+03	+7.411e+03	+0.863
48.000	-5.195e+01	+8.855e+03	+9.053e+03	+1.006
48.100	+3.826e+03	+3.423e+03	+6.440e+03	+0.472
48.200	+7.331e+03	-7.515e+02	+7.853e+03	-0.114
48.300	+8.317e+03	+5.202e+02	+7.523e+03	+0.059
48.400	+6.686e+03	+2.029e+02	+5.762e+03	+0.029
48.500	+6.348e+03	+5.903e+02	+7.343e+03	+0.085
48.600	+7.500e+03	+1.157e+03	+5.749e+03	+0.134
48.700	+6.782e+03	+8.059e+02	+6.540e+03	+0.106
48.800	+5.112e+03	+3.369e+02	+6.781e+03	+0.062
48.900	+7.054e+03	+9.884e+02	+6.493e+03	+0.123
49.000	+6.515e+03	+9.016e+02	+5.716e+03	+0.122
49.100	+8.480e+03	+8.277e+02	+6.545e+03	+0.089
49.200	+8.587e+03	+1.278e+03	+6.437e+03	+0.130
49.300	+6.672e+03	+4.699e+02	+6.309e+03	+0.066
49.400	+5.615e+03	+8.579e+02	+8.164e+03	+0.133
49.500	+7.360e+03	+4.647e+02	+8.075e+03	+0.059
49.600	+7.853e+03	+1.691e+03	+5.799e+03	+0.177
49.700	+6.852e+03	+4.842e+02	+6.210e+03	+0.066
49.800	+6.627e+03	+2.833e+02	+6.724e+03	+0.041
49.900	+6.115e+03	+1.596e+02	+7.064e+03	+0.025
50.000	+6.388e+03	+4.125e+02	+8.015e+03	+0.061
50.100	+6.346e+03	+1.285e+03	+6.718e+03	+0.168
50.200	+5.571e+03	+2.092e+03	+7.103e+03	+0.273
50.300	+2.639e+03	+5.126e+03	+6.129e+03	+0.660
50.400	+4.259e+03	+4.855e+03	+6.778e+03	+0.533
50.500	+4.709e+03	+3.694e+03	+7.091e+03	+0.440
50.600	+2.904e+03	+4.407e+03	+6.956e+03	+0.603
50.700	+2.545e+03	+6.184e+03	+7.976e+03	+0.708
50.800	+1.211e+03	+6.806e+03	+7.168e+03	+0.849
50.900	+1.128e+03	+5.327e+03	+7.522e+03	+0.825
51.000	+8.620e+02	+6.367e+03	+6.838e+03	+0.881
51.100	+3.795e+02	+5.699e+03	+7.434e+03	+0.938
51.200	-3.609e+02	+7.267e+03	+6.297e+03	+1.052
51.300	+5.306e+02	+5.617e+03	+8.270e+03	+0.914
51.400	+2.764e+03	+5.114e+03	+8.790e+03	+0.649
51.500	+2.812e+03	+3.727e+03	+8.914e+03	+0.570
51.600	+3.563e+03	+4.282e+03	+6.945e+03	+0.546
51.700	+5.299e+03	+3.234e+03	+8.369e+03	+0.379
51.800	+8.040e+03	+1.467e+03	+8.347e+03	+0.154
51.900	+6.174e+03	-2.618e+02	+8.310e+03	-0.044
52.000	+6.225e+03	+1.220e+03	+7.267e+03	+0.164
52.100	+7.964e+03	+4.434e+02	+9.070e+03	+0.053
52.200	+7.679e+03	+9.254e+02	+6.609e+03	+0.108
52.300	+7.360e+03	+1.102e+03	+8.382e+03	+0.130
52.400	+6.773e+03	+6.067e+02	+8.293e+03	+0.082
52.500	+4.270e+03	+2.835e+03	+8.028e+03	+0.399
52.600	+9.173e+02	+7.053e+03	+7.732e+03	+0.885
52.700	-1.296e+02	+6.429e+03	+7.690e+03	+1.021
52.800	+1.450e+02	+5.972e+03	+8.141e+03	+0.976
52.900	+7.200e+02	+7.690e+03	+5.809e+03	+0.914
53.000	+1.355e+03	+4.795e+03	+6.150e+03	+0.780
53.100	+2.421e+02	+8.154e+03	+8.538e+03	+0.971
53.200	+7.004e+02	+5.173e+03	+8.293e+03	+0.881
53.300	+2.016e+02	+5.664e+03	+8.251e+03	+0.966
53.400	+3.079e+02	+6.339e+03	+7.371e+03	+0.954
53.500	+9.414e+02	+7.453e+03	+6.720e+03	+0.888
53.600	+6.609e+02	+7.855e+03	+6.190e+03	+0.922
53.700	+1.724e+03	+7.425e+03	+7.752e+03	+0.812
53.800	+8.937e+02	+7.171e+03	+9.400e+03	+0.889
53.900	-7.153e+02	+7.638e+03	+7.213e+03	+1.103
54.000	+5.629e+02	+7.427e+03	+7.097e+03	+0.930
54.100	+8.012e+02	+7.169e+03	+6.599e+03	+0.899
54.200	+1.761e+03	+7.307e+03	+8.033e+03	+0.806
54.300	+2.182e+02	+6.041e+03	+9.668e+03	+0.965
54.400	+6.493e+02	+7.222e+03	+9.258e+03	+0.918
54.500	+1.520e+02	+6.645e+03	+6.479e+03	+0.978
54.600	+1.494e+03	+7.383e+03	+7.820e+03	+0.832
54.700	-1.978e+02	+6.575e+03	+8.831e+03	+1.031
54.800	+2.902e+03	+5.454e+03	+6.802e+03	+0.653
54.900	+4.481e+03	+4.109e+03	+8.758e+03	+0.478
55.000	+3.420e+03	+4.832e+03	+6.267e+03	+0.586
55.100	+3.673e+03	+4.833e+03	+8.440e+03	+0.568
55.200	+3.818e+03	+5.001e+03	+8.499e+03	+0.567
55.300	+3.374e+03	+4.868e+03	+6.290e+03	+0.591
55.400	+4.897e+03	+5.151e+03	+5.728e+03	+0.513
55.500	+3.588e+03	+4.808e+03	+5.350e+03	+0.573
55.600	+3.142e+03	+3.695e+03	+7.316e+03	+0.540
55.700	+4.090e+03	+3.953e+03	+6.093e+03	+0.491
55.800	+2.257e+03	+5.013e+03	+8.498e+03	+0.690
55.900	+2.164e+03	+4.660e+03	+6.257e+03	+0.683
56.000	+4.259e+03	+3.361e+03	+5.732e+03	+0.441
56.100	+4.292e+03	+6.328e+03	+7.793e+03	+0.596
56.200	+4.868e+03	+3.588e+03	+9.097e+03	+0.424
56.300	+4.273e+03	+4.530e+03	+7.844e+03	+0.515
56.400	+3.968e+03	+4.246e+03	+7.783e+03	+0.517
56.500	+1.693e+03	+3.859e+03	+8.503e+03	+0.695
56.600	+3.033e+03	+5.660e+03	+6.296e+03	+0.651
56.700	+3.435e+03	+5.860e+03	+7.628e+03	+0.630
56.800	+4.012e+03	+3.956e+03	+9.461e+03	+0.497
56.900	+4.873e+03	+4.401e+03	+7.410e+03	+0.475
57.000	+3.063e+03	+4.421e+03	+6.609e+03	+0.591
57.100	+4.117e+03	+3.889e+03	+6.834e+03	+0.486
57.200	+4.022e+03	+4.555e+03	+7.357e+03	+0.531
57.300	+3.217e+03	+5.425e+03	+6.844e+03	+0.628
57.400	+2.652e+03	+4.482e+03	+6.698e+03	+0.628
57.500	+3.941e+03	+4.684e+03	+8.394e+03	+0.543
57.600	+4.932e+03	+5.086e+03	+7.113e+03	+0.508
57.700	+3.352e+03	+4.344e+03	+8.965e+03	+0.564
57.800	+3.157e+03	+5.258e+03	+6.790e+03	+0.625
57.900	+3.583e+03	+3.869e+03	+7.708e+03	+0.519
58.000	+4.666e+03	+3.841e+03	+7.615e+03	+0.451
58.100	+3.313e+03	+4.609e+03	+6.104e+03	+0.582
58.200	+4.403e+03	+2.431e+03	+6.687e+03	+0.356
58.300	+5.130e+03	+3.106e+02	+6.617e+03	+0.057
58.400	+7.813e+03	-2.448e+02	+7.160e+03	-0.032
58.500	+5.515e+03	+2.683e+02	+7.716e+03	+0.046
58.600	+7.987e+03	+1.211e+03	+5.014e+03	+0.132
58.700	+6.552e+03	-3.710e+02	+7.286e+03	-0.060
58.800	+7.588e+03	+2.200e+02	+8.242e+03	+0.028
58.900	+5.678e+03	-6.227e+01	+6.596e+03	-0.011
59.000	+6.964e+03	+1.651e+03	+6.926e+03	+0.192
59.100	+3.447e+03	+4.054e+03	+6.383e+03	+0.540
59.200	+4.484e+03	+4.841e+03	+7.591e+03	+0.519
59.300	+3.104e+03	+4.923e+03	+6.943e+03	+0.613
59.400	+3.437e+03	+4.175e+03	+8.516e+03	+0.548
59.500	+3.470e+03	+4.352e+03	+7.098e+03	+0.556
59.600	+5.435e+03	+3.405e+03	+7.196e+03	+0.385
59.700	+4.029e+03	+4.814e+03	+6.166e+03	+0.544
59.800	+2.590e+03	+3.073e+03	+8.194e+03	+0.543
59.900	+3.892e+03	+4.110e+03	+6.392e+03	+0.514
60.000	+3.024e+03	+5.114e+03	+6.182e+03	+0.628
60.100	+9.022e+02	+8.521e+03	+7.111e+03	+0.904
60.200	+3.702e+03	+3.453e+03	+7.231e+03	+0.483
60.300	+5.625e+03	+9.728e+02	+6.323e+03	+0.147
60.400	+6.946e+03	+1.202e+03	+6.185e+03	+0.148
60.500	+6.708e+03	+8.791e+02	+5.396e+03	+0.116
60.600	+6.130e+03	+1.070e+03	+7.652e+03	+0.149
60.700	+5.610e+03	+1.191e+03	+5.601e+03	+0.175
60.800	+6.454e+03	+1.241e+03	+7.268e+03	+0.161
60.900	+6.844e+03	+1.054e+03	+8.200e+03	+0.133
61.000	+7.138e+03	-4.295e+02	+7.200e+03	-0.064
61.100	+2.391e+02	+7.275e+03	+8.652e+03	+0.968
61.200	+7.805e+02	+6.499e+03	+6.557e+03	+0.893
61.300	+6.199e+02	+8.259e+03	+6.469e+03	+0.930
61.400	+1.967e+02	+8.183e+03	+6.143e+03	+0.977
61.500	+1.335e+03	+5.749e+03	+7.532e+03	+0.811
61.600	+6.450e+02	+7.350e+03	+7.017e+03	+0.919
61.700	+9.186e+02	+7.500e+03	+8.865e+03	+0.891
61.800	+3.700e+02	+6.362e+03	+7.560e+03	+0.945
61.900	+8.418e+02	+4.124e+03	+7.233e+03	+0.830
62.000	+1.199e+03	+6.553e+03	+7.305e+03	+0.845
62.100	+4.424e+03	+3.768e+03	+7.761e+03	+0.460
62.200	+3.934e+03	+5.112e+03	+7.746e+03	+0.565
62.300	+4.376e+03	+5.192e+03	+7.479e+03	+0.543
62.400	+4.339e+03	+2.792e+03	+7.114e+03	+0.392
62.500	+4.600e+03	+3.971e+03	+7.295e+03	+0.463
62.600	+3.503e+03	+5.225e+03	+7.073e+03	+0.599
62.700	+3.222e+03	+5.432e+03	+7.120e+03	+0.628
62.800	+4.608e+03	+3.427e+03	+8.835e+03	+0.427
62.900	+3.887e+03	+3.318e+03	+7.750e+03	+0.461
63.000	+3.067e+03	+3.234e+03	+4.606e+03	+0.513
63.100	+4.160e+03	+4.770e+03	+7.335e+03	+0.534
63.200	+2.413e+03	+4.008e+03	+7.207e+03	+0.624
63.300	+3.623e+03	+3.627e+03	+6.410e+03	+0.500
63.400	+4.393e+03	+4.201e+03	+7.541e+03	+0.489
63.500	+4.353e+03	+3.212e+03	+7.236e+03	+0.425
63.600	+2.430e+03	+4.826e+03	+8.286e+03	+0.665
63.700	+3.391e+03	+4.415e+03	+5.580e+03	+0.566
63.800	+3.127e+03	+4.972e+03	+6.458e+03	+0.614
63.900	+2.813e+03	+4.071e+03	+7.340e+03	+0.591
64.000	+2.791e+03	+4.090e+03	+7.956e+03	+0.594
64.100	+3.327e+03	+4.865e+03	+6.179e+03	+0.594
64.200	+4.886e+03	+5.467e+03	+5.077e+03	+0.528
64.300	+3.817e+03	+3.556e+03	+7.029e+03	+0.482
64.400	+3.996e+03	+4.714e+03	+7.104e+03	+0.541
64.500	+4.466e+03	+3.028e+03	+7.360e+03	+0.404
64.600	+7.886e+03	+5.090e+02	+6.914e+03	+0.061
64.700	+5.580e+03	+1.435e+03	+5.952e+03	+0.205
64.800	+6.356e+03	+2.930e+02	+6.244e+03	+0.044
64.900	+6.856e+03	-4.061e+02	+7.180e+03	-0.063
65.000	+5.263e+03	+6.694e+02	+6.445e+03	+0.113
65.100	+6.222e+03	+1.705e+03	+6.319e+03	+0.215
65.200	+3.947e+03	+3.467e+03	+8.254e+03	+0.468
65.300	+4.514e+03	+4.980e+03	+7.940e+03	+0.525
65.400	+3.904e+03	+4.108e+03	+7.387e+03	+0.513
65.500	+3.472e+03	+4.525e+03	+6.935e+03	+0.566
65.600	+4.041e+03	+3.050e+03	+6.699e+03	+0.430
65.700	+3.769e+03	+4.176e+03	+7.382e+03	+0.526
65.800	+2.877e+03	+4.846e+03	+6.788e+03	+0.627
65.900	+4.833e+03	+4.009e+03	+8.384e+03	+0.453
66.000	+4.105e+03	+4.449e+03	+6.218e+03	+0.520
66.100	+4.688e+03	+5.692e+03	+6.356e+03	+0.548
66.200	+5.042e+03	-6.460e+01	+6.980e+03	-0.013
66.300	+6.071e+03	+1.961e+03	+4.844e+03	+0.244
66.400	+6.780e+03	+7.933e+02	+6.235e+03	+0.105
66.500	+6.549e+03	+7.993e+02	+6.798e+03	+0.109
66.600	+6.541e+03	+1.704e+03	+7.272e+03	+0.207
66.700	+6.364e+03	+5.255e+02	+7.150e+03	+0.076
66.800	+8.951e+03	+8.656e+02	+5.460e+03	+0.088
66.900	+6.113e+03	+9.389e+02	+4.404e+03	+0.133
67.000	+6.256e+03	+2.584e+03	+6.443e+03	+0.292
67.100	+3.161e+03	+3.640e+03	+6.633e+03	+0.535
67.200	+4.375e+03	+4.410e+03	+4.610e+03	+0.502
67.300	+3.723e+03	+5.070e+03	+7.478e+03	+0.577
67.400	+4.178e+03	+4.784e+03	+6.765e+03	+0.534
67.500	+2.868e+03	+4.683e+03	+6.816e+03	+0.620
67.600	+3.611e+03	+3.257e+03	+6.665e+03	+0.474
67.700	+3.453e+03	+4.322e+03	+5.427e+03	+0.556
67.800	+4.419e+03	+4.597e+03	+7.312e+03	+0.510
67.900	+3.242e+03	+4.765e+03	+7.779e+03	+0.595
68.000	+3.944e+03	+4.528e+03	+5.310e+03	+0.534
68.100	+3.747e+03	+4.169e+03	+6.365e+03	+0.527
68.200	+3.252e+03	+4.083e+03	+6.452e+03	+0.557
68.300	+3.670e+03	+3.332e+03	+7.376e+03	+0.476
68.400	+2.562e+03	+3.329e+03	+7.783e+03	+0.565
68.500	+2.729e+03	+3.833e+03	+6.874e+03	+0.584
68.600	+3.378e+03	+5.179e+03	+5.877e+03	+0.605
68.700	+3.154e+03	+3.952e+03	+7.861e+03	+0.556
68.800	+2.994e+03	+4.656e+03	+8.383e+03	+0.609
68.900	+2.408e+03	+3.837e+03	+5.849e+03	+0.614
69.000	+4.150e+03	+4.149e+03	+8.853e+03	+0.500
69.100	+3.234e+03	+4.036e+03	+6.831e+03	+0.555
69.200	+3.920e+03	+4.775e+03	+7.995e+03	+0.549
69.300	+4.199e+03	+4.026e+03	+7.374e+03	+0.489
69.400	+3.850e+03	+3.790e+03	+7.269e+03	+0.496
69.500	+2.709e+03	+4.385e+03	+7.927e+03	+0.618
69.600	+1.281e+03	+5.666e+03	+6.731e+03	+0.816
69.700	+3.061e+03	+3.412e+03	+5.833e+03	+0.527
69.800	+4.189e+03	+4.132e+03	+7.548e+03	+0.497
69.900	+6.211e+03	+8.617e+01	+7.666e+03	+0.014
70.000	+7.081e+03	+3.028e+02	+6.810e+03	+0.041
70.100	+6.181e+03	+9.716e+02	+5.788e+03	+0.136
70.200	+6.820e+03	-8.870e+01	+8.342e+03	-0.013
70.300	+7.043e+03	+1.025e+03	+7.025e+03	+0.127
70.400	+6.948e+03	+7.080e+02	+7.821e+03	+0.092
70.500	+6.122e+03	-4.360e+02	+7.302e+03	-0.077
70.600	+7.154e+03	+6.529e+02	+7.736e+03	+0.084
70.700	+7.269e+03	+3.170e+02	+7.778e+03	+0.042
70.800	+6.512e+03	+1.148e+03	+7.190e+03	+0.150
70.900	+5.811e+03	+2.092e+01	+8.002e+03	+0.004
71.000	+8.118e+03	+1.072e+03	+4.934e+03	+0.117
71.100	+4.392e+03	+2.464e+03	+7.893e+03	+0.359
71.200	+3.679e+03	+4.950e+03	+7.341e+03	+0.574
71.300	+4.018e+03	+4.134e+03	+7.766e+03	+0.507
71.400	+3.949e+03	+3.172e+03	+7.036e+03	+0.445
71.500	+2.887e+03	+5.377e+03	+8.734e+03	+0.651
71.600	+2.946e+03	+3.702e+03	+6.650e+03	+0.557
71.700	+4.558e+03	+5.175e+03	+6.774e+03	+0.532
71.800	+3.338e+03	+5.412e+03	+5.618e+03	+0.619
71.900	+4.265e+03	+3.926e+03	+7.958e+03	+0.479
72.000	+1.911e+03	+5.227e+03	+7.413e+03	+0.732
72.100	+4.038e+03	+5.508e+03	+7.240e+03	+0.577
72.200	+4.223e+03	+4.530e+03	+6.823e+03	+0.518
72.300	+2.897e+03	+4.413e+03	+6.733e+03	+0.604
72.400	+3.784e+03	+5.110e+03	+7.734e+03	+0.575
72.500	+4.466e+03	+3.925e+03	+8.011e+03	+0.468
72.600	+3.953e+03	+4.244e+03	+7.108e+03	+0.518
72.700	+1.828e+03	+4.213e+03	+8.957e+03	+0.697
72.800	+1.271e+03	+5.451e+03	+8.186e+03	+0.811
72.900	+7.104e+02	+8.306e+03	+7.474e+03	+0.921
73.000	+7.094e+02	+6.402e+03	+9.031e+03	+0.900
73.100	+1.144e+03	+7.045e+03	+7.091e+03	+0.860
73.200	-4.231e+02	+7.456e+03	+8.612e+03	+1.060
73.300	+8.135e+02	+4.331e+03	+8.254e+03	+0.842
73.400	+5.028e+02	+6.020e+03	+6.646e+03	+0.923
73.500	+9.392e+02	+6.583e+03	+8.989e+03	+0.875
73.600	+4.711e+02	+7.253e+03	+7.956e+03	+0.939
73.700	+7.578e+02	+7.030e+03	+7.701e+03	+0.903
73.800	+4.191e+02	+5.954e+03	+6.354e+03	+0.934
73.900	+1.913e+03	+5.500e+03	+6.723e+03	+0.742
74.000	+1.393e+03	+5.954e+03	+8.111e+03	+0.810
74.100	+6.704e+02	+7.054e+03	+5.735e+03	+0.913
74.200	+1.897e+02	+6.110e+03	+6.180e+03	+0.970
74.300	+8.317e+02	+7.311e+03	+6.646e+03	+0.898
74.400	+6.794e+02	+5.883e+03	+7.131e+03	+0.896
74.500	+2.111e+03	+5.090e+03	+7.574e+03	+0.707
74.600	-4.196e+02	+8.915e+03	+6.146e+03	+1.049
74.700	+9.928e+02	+6.638e+03	+8.809e+03	+0.870
74.800	+1.530e+03	+6.388e+03	+6.454e+03	+0.807
74.900	+1.365e+03	+6.637e+03	+8.609e+03	+0.829
75.000	+3.576e+02	+6.769e+03	+6.215e+03	+0.950
75.100	+7.515e+02	+6.609e+03	+7.223e+03	+0.898
75.200	+1.660e+03	+6.136e+03	+7.712e+03	+0.787
75.300	+4.457e+03	+3.643e+03	+6.821e+03	+0.450
75.400	+7.492e+03	+7.309e+02	+7.482e+03	+0.089
75.500	+7.531e+03	+9.860e+01	+6.316e+03	+0.013
75.600	+7.049e+03	+1.801e+03	+7.003e+03	+0.204
75.700	+7.577e+03	+6.234e+02	+7.678e+03	+0.076
75.800	+6.744e+03	+1.197e+03	+9.169e+03	+0.151
75.900	+6.771e+03	+3.333e+01	+7.217e+03	+0.005
76.000	+5.925e+03	+1.130e+03	+5.590e+03	+0.160
76.100	+6.178e+03	+1.405e+03	+7.775e+03	+0.185
76.200	+6.901e+03	+1.065e+03	+6.572e+03	+0.134
76.300	+6.602e+03	+9.614e+02	+7.263e+03	+0.127
76.400	+7.634e+03	+6.950e+02	+6.066e+03	+0.083
76.500	+7.191e+03	+1.170e+03	+8.024e+03	+0.140
76.600	+6.988e+03	+2.232e+02	+7.351e+03	+0.031
76.700	+8.014e+03	+1.435e+03	+6.597e+03	+0.152
76.800	+5.435e+03	+9.824e+02	+5.252e+03	+0.153
76.900	+5.238e+03	+1.397e+00	+6.854e+03	+0.000
77.000	+8.002e+03	+3.151e+02	+6.878e+03	+0.038
77.100	+7.355e+03	+3.840e+02	+7.365e+03	+0.050
77.200	+6.751e+03	+9.767e+02	+7.695e+03	+0.126
77.300	+5.985e+03	+1.219e+03	+5.202e+03	+0.169
77.400	+6.308e+03	+4.417e+02	+8.079e+03	+0.065
77.500	+4.121e+03	+4.811e+03	+8.197e+03	+0.539
77.600	+4.351e+03	+4.751e+03	+6.789e+03	+0.522
77.700	+3.453e+03	+5.183e+03	+7.033e+03	+0.600
77.800	+3.431e+03	+4.531e+03	+7.167e+03	+0.569
77.900	+3.769e+03	+3.149e+03	+7.058e+03	+0.455
78.000	+3.198e+03	+3.502e+03	+6.943e+03	+0.523
78.100	+4.816e+03	+4.958e+03	+6.805e+03	+0.507
78.200	+3.230e+03	+3.387e+03	+7.334e+03	+0.512
78.300	+3.205e+03	+4.602e+03	+7.789e+03	+0.589
78.400	+4.103e+03	+3.323e+03	+7.600e+03	+0.448
78.500	+2.535e+03	+4.165e+03	+7.717e+03	+0.622
78.600	+3.379e+03	+4.815e+03	+7.365e+03	+0.588
78.700	+4.568e+03	+3.519e+03	+7.746e+03	+0.435
78.800	+2.468e+03	+4.220e+03	+6.131e+03	+0.631
78.900	+4.053e+03	+4.411e+03	+7.053e+03	+0.521
79.000	+3.690e+03	+3.023e+03	+6.728e+03	+0.450
79.100	+3.442e+03	+4.814e+03	+8.639e+03	+0.583
79.200	+2.695e+03	+4.664e+03	+6.581e+03	+0.634
79.300	+2.780e+03	+5.011e+03	+6.000e+03	+0.643
79.400	+3.279e+03	+3.398e+03	+7.052e+03	+0.509
79.500	+3.362e+03	+3.416e+03	+7.475e+03	+0.504
79.600	+4.047e+03	+4.640e+03	+6.111e+03	+0.534
79.700	+3.869e+03	+4.111e+03	+6.610e+03	+0.515
79.800	+3.785e+03	+3.592e+03	+6.042e+03	+0.487
79.900	+4.794e+03	+4.421e+03	+6.721e+03	+0.480
80.000	+3.356e+03	+4.362e+03	+6.348e+03	+0.565
80.100	+4.082e+03	+4.615e+03	+7.481e+03	+0.531
80.200	+4.569e+03	+3.845e+03	+8.361e+03	+0.457
80.300	+3.959e+03	+4.409e+03	+5.617e+03	+0.527
80.400	+2.815e+03	+4.117e+03	+6.525e+03	+0.594
80.500	+3.251e+03	+4.513e+03	+6.636e+03	+0.581
80.600	+3.165e+03	+4.188e+03	+6.136e+03	+0.570
80.700	+3.637e+03	+3.783e+03	+6.849e+03	+0.510
80.800	+2.261e+03	+4.891e+03	+7.342e+03	+0.684
80.900	+2.946e+02	+7.113e+03	+7.139e+03	+0.960
81.000	+1.555e+03	+7.324e+03	+9.300e+03	+0.825
81.100	+2.435e+02	+5.614e+03	+6.243e+03	+0.958
81.200	+1.478e+02	+7.414e+03	+6.755e+03	+0.980
81.300	+6.550e+02	+7.293e+03	+7.086e+03	+0.918
81.400	+1.211e+03	+5.859e+03	+6.576e+03	+0.829
81.500	-3.371e+02	+7.353e+03	+7.440e+03	+1.048
81.600	+2.036e+03	+6.583e+03	+7.194e+03	+0.764
81.700	+1.819e+02	+7.818e+03	+7.739e+03	+0.977
81.800	+9.547e+02	+7.935e+03	+6.550e+03	+0.893
81.900	+7.283e+02	+7.404e+03	+8.870e+03	+0.910
82.000	+5.132e+02	+6.463e+03	+8.948e+03	+0.926
82.100	+2.665e+02	+6.994e+03	+7.951e+03	+0.963
82.200	+7.438e+02	+6.747e+03	+9.167e+03	+0.901
82.300	+1.114e+03	+6.450e+03	+8.245e+03	+0.853
82.400	+5.911e+02	+4.987e+03	+7.913e+03	+0.894
82.500	+5.849e+02	+6.487e+03	+5.830e+03	+0.917
82.600	+1.848e+01	+7.731e+03	+8.044e+03	+0.998
82.700	+1.123e+03	+4.959e+03	+7.948e+03	+0.815
82.800	+2.215e+02	+5.823e+03	+7.242e+03	+0.963
82.900	+1.260e+03	+7.731e+03	+5.584e+03	+0.860
83.000	+2.758e+02	+4.565e+03	+6.000e+03	+0.943
83.100	+6.940e+02	+7.727e+03	+8.078e+03	+0.918
83.200	+1.173e+03	+6.258e+03	+8.359e+03	+0.842
83.300	+8.833e+02	+6.602e+03	+7.377e+03	+0.882
83.400	+8.987e+02	+6.138e+03	+7.344e+03	+0.872
83.500	+3.428e+03	+5.083e+03	+7.386e+03	+0.597
83.600	+3.630e+03	+4.159e+03	+6.439e+03	+0.534
83.700	+3.859e+03	+3.274e+03	+5.948e+03	+0.459
83.800	+4.574e+03	+3.908e+03	+6.157e+03	+0.461
83.900	+2.863e+03	+3.061e+03	+6.924e+03	+0.517
84.000	+3.275e+03	+4.670e+03	+7.282e+03	+0.588
84.100	+4.844e+03	+1.838e+03	+7.461e+03	+0.275
84.200	+4.222e+03	+4.921e+03	+7.603e+03	+0.538
