%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.622e+03	+4.923e+03	+1.065e+04	+0.516
42.200	+2.833e+03	+6.549e+03	+7.345e+03	+0.698
42.300	+2.488e+03	+5.721e+03	+1.124e+04	+0.697
42.400	+3.571e+03	+5.599e+03	+1.203e+04	+0.611
42.500	+2.246e+03	+4.106e+03	+6.977e+03	+0.646
42.600	+4.409e+03	+4.641e+03	+9.721e+03	+0.513
42.700	+3.721e+03	+5.195e+03	+1.191e+04	+0.583
42.800	+3.354e+03	+6.095e+03	+5.259e+03	+0.645
42.900	+3.597e+03	+5.208e+03	+9.579e+03	+0.591
43.000	+4.086e+03	+6.574e+03	+1.023e+04	+0.617
43.100	+5.496e+03	+4.850e+03	+1.200e+04	+0.469
43.200	+4.701e+03	+5.756e+03	+8.957e+03	+0.550
43.300	+2.048e+03	+4.366e+03	+9.655e+03	+0.681
43.400	+4.177e+03	+5.427e+03	+9.860e+03	+0.565
43.500	+4.315e+03	+5.499e+03	+9.559e+03	+0.560
43.600	+5.491e+03	+4.545e+03	+9.680e+03	+0.453
43.700	+4.951e+03	+3.718e+03	+1.083e+04	+0.429
43.800	+4.562e+03	+6.169e+03	+1.035e+04	+0.575
43.900	+4.861e+03	+4.475e+03	+9.104e+03	+0.479
44.000	+5.237e+03	+4.100e+03	+9.319e+03	+0.439
44.100	+4.830e+03	+4.895e+03	+1.079e+04	+0.503
44.200	+4.109e+03	+5.293e+03	+1.113e+04	+0.563
44.300	+3.399e+03	+3.915e+03	+8.477e+03	+0.535
44.400	+2.970e+03	+3.249e+03	+7.478e+03	+0.522
44.500	+4.386e+03	+5.786e+03	+9.002e+03	+0.569
44.600	+4.272e+03	+6.060e+03	+1.150e+04	+0.587
44.700	+4.212e+03	+5.833e+03	+9.135e+03	+0.581
44.800	+8.845e+03	+2.477e+03	+9.006e+03	+0.219
44.900	+7.244e+03	+2.461e+03	+9.764e+03	+0.254
45.000	+9.151e+03	+1.864e+03	+6.720e+03	+0.169
45.100	+8.491e+03	+1.772e+03	+8.777e+03	+0.173
45.200	+1.020e+04	-9.559e+01	+9.031e+03	-0.009
45.300	+9.250e+03	+7.785e+02	+9.258e+03	+0.078
45.400	+7.775e+03	+1.343e+03	+1.063e+04	+0.147
45.500	+8.739e+03	+1.495e+03	+8.474e+03	+0.146
45.600	+6.701e+03	+1.684e+03	+1.047e+04	+0.201
45.700	+3.666e+03	+7.125e+03	+1.073e+04	+0.660
45.800	+1.832e+03	+6.353e+03	+8.751e+03	+0.776
45.900	+3.666e+03	+3.688e+03	+7.701e+03	+0.501
46.000	+9.017e+03	+1.283e+03	+1.021e+04	+0.125
46.100	+7.428e+03	+6.275e+02	+1.067e+04	+0.078
46.200	+7.672e+03	+1.656e+03	+9.293e+03	+0.178
46.300	+9.360e+03	+1.932e+03	+1.077e+04	+0.171
46.400	+7.514e+03	+2.611e+03	+1.175e+04	+0.258
46.500	+7.068e+03	+1.215e+03	+8.804e+03	+0.147
46.600	+6.498e+03	+3.150e+03	+9.408e+03	+0.326
46.700	+7.891e+03	+1.257e+03	+8.315e+03	+0.137
46.800	+7.776e+03	-8.863e+02	+1.088e+04	-0.129
46.900	+6.668e+03	-1.416e+01	+7.090e+03	-0.002
47.000	+7.429e+03	+3.708e+02	+9.306e+03	+0.048
47.100	+9.300e+03	+9.847e+02	+1.143e+04	+0.096
47.200	+8.969e+03	+1.001e+03	+8.692e+03	+0.100
47.300	+1.001e+04	+1.458e+03	+8.921e+03	+0.127
47.400	+6.343e+03	+8.050e+02	+1.063e+04	+0.113
47.500	+9.117e+03	+1.773e+03	+1.033e+04	+0.163
47.600	+7.608e+03	+3.279e+02	+7.982e+03	+0.041
47.700	+7.276e+03	+1.158e+03	+9.607e+03	+0.137
47.800	+9.195e+03	+1.158e+03	+8.472e+03	+0.112
47.900	+8.382e+03	+5.722e+02	+1.107e+04	+0.064
48.000	+7.506e+03	+8.037e+01	+1.116e+04	+0.011
48.100	+8.512e+03	+9.336e+02	+9.517e+03	+0.099
48.200	+5.008e+03	+4.419e+03	+8.998e+03	+0.469
48.300	+1.775e+03	+7.503e+03	+7.071e+03	+0.809
48.400	+1.451e+03	+9.070e+03	+1.055e+04	+0.862
48.500	+1.288e+03	+9.631e+03	+9.615e+03	+0.882
48.600	+2.646e+03	+9.523e+03	+7.542e+03	+0.783
48.700	+7.805e+02	+7.443e+03	+8.379e+03	+0.905
48.800	+4.668e+02	+7.055e+03	+8.754e+03	+0.938
48.900	+8.312e+02	+9.562e+03	+8.133e+03	+0.920
49.000	+2.127e+03	+9.608e+03	+9.211e+03	+0.819
49.100	-1.932e+01	+7.473e+03	+9.031e+03	+1.003
49.200	+3.253e+02	+9.275e+03	+1.064e+04	+0.966
49.300	+1.202e+03	+8.018e+03	+9.137e+03	+0.870
49.400	+1.879e+02	+9.414e+03	+1.027e+04	+0.980
49.500	+1.137e+03	+1.120e+04	+8.882e+03	+0.908
49.600	+1.831e+03	+7.544e+03	+1.180e+04	+0.805
49.700	+1.095e+03	+7.620e+03	+5.890e+03	+0.874
49.800	-4.250e+02	+1.012e+04	+1.089e+04	+1.044
49.900	+2.078e+03	+7.627e+03	+1.171e+04	+0.786
50.000	+2.162e+02	+1.000e+04	+1.033e+04	+0.979
50.100	-2.922e+01	+9.843e+03	+6.393e+03	+1.003
50.200	-1.595e+02	+1.018e+04	+8.426e+03	+1.016
50.300	-6.425e+02	+8.656e+03	+8.455e+03	+1.080
50.400	+3.986e+02	+7.411e+03	+9.023e+03	+0.949
50.500	+1.263e+03	+6.787e+03	+9.013e+03	+0.843
50.600	+1.288e+03	+7.684e+03	+1.001e+04	+0.856
50.700	-4.337e+02	+8.022e+03	+9.798e+03	+1.057
50.800	+1.154e+03	+8.370e+03	+1.038e+04	+0.879
50.900	-8.652e+02	+7.749e+03	+9.671e+03	+1.126
51.000	+1.696e+02	+8.612e+03	+9.383e+03	+0.981
51.100	+2.288e+02	+9.287e+03	+1.072e+04	+0.976
51.200	+2.785e+02	+9.385e+03	+7.519e+03	+0.971
51.300	+1.460e+03	+9.004e+03	+7.054e+03	+0.860
51.400	-1.858e+02	+9.782e+03	+1.195e+04	+1.019
51.500	+6.450e+02	+8.030e+03	+1.053e+04	+0.926
51.600	+3.378e+03	+4.812e+03	+8.691e+03	+0.588
51.700	+3.659e+03	+5.314e+03	+9.404e+03	+0.592
51.800	+4.375e+03	+6.390e+03	+9.818e+03	+0.594
51.900	+4.021e+03	+3.751e+03	+6.975e+03	+0.483
52.000	+3.331e+03	+5.035e+03	+7.159e+03	+0.602
52.100	+3.073e+03	+5.171e+03	+1.039e+04	+0.627
52.200	+3.836e+03	+4.426e+03	+9.528e+03	+0.536
52.300	+3.705e+03	+3.966e+03	+1.061e+04	+0.517
52.400	+4.303e+03	+3.917e+03	+1.197e+04	+0.476
52.500	+3.668e+03	+4.464e+03	+7.064e+03	+0.549
52.600	+3.856e+03	+5.047e+03	+8.911e+03	+0.567
52.700	+3.487e+03	+5.692e+03	+1.084e+04	+0.620
52.800	+3.510e+03	+4.170e+03	+1.089e+04	+0.543
52.900	+4.098e+03	+5.675e+03	+9.396e+03	+0.581
53.000	+3.642e+03	+5.546e+03	+8.657e+03	+0.604
53.100	+4.090e+03	+4.948e+03	+6.969e+03	+0.547
53.200	+4.138e+03	+5.002e+03	+9.692e+03	+0.547
53.300	+4.315e+03	+4.946e+03	+1.052e+04	+0.534
53.400	+4.895e+03	+5.227e+03	+8.630e+03	+0.516
53.500	+3.470e+03	+2.949e+03	+9.582e+03	+0.459
53.600	+3.428e+03	+6.175e+03	+7.364e+03	+0.643
53.700	+6.464e+03	+4.413e+03	+8.102e+03	+0.406
53.800	+5.758e+03	+2.828e+03	+7.727e+03	+0.329
53.900	+4.430e+03	+5.266e+03	+7.883e+03	+0.543
54.000	+1.139e+03	+7.028e+03	+9.372e+03	+0.861
54.100	+1.491e+03	+6.264e+03	+1.090e+04	+0.808
54.200	-5.720e+02	+8.075e+03	+9.751e+03	+1.076
54.300	+2.741e+02	+8.194e+03	+7.447e+03	+0.968
54.400	-3.958e+02	+8.895e+03	+8.553e+03	+1.047
54.500	+5.124e+01	+8.444e+03	+1.131e+04	+0.994
54.600	+2.152e+03	+7.756e+03	+9.642e+03	+0.783
54.700	+8.960e+02	+7.918e+03	+7.525e+03	+0.898
54.800	+1.483e+03	+6.978e+03	+9.713e+03	+0.825
54.900	+7.295e+02	+1.056e+04	+1.096e+04	+0.935
55.000	+3.673e+03	+5.107e+03	+9.758e+03	+0.582
55.100	+5.336e+03	+4.624e+03	+1.094e+04	+0.464
55.200	+4.575e+03	+4.090e+03	+8.818e+03	+0.472
55.300	+3.055e+03	+5.038e+03	+1.094e+04	+0.623
55.400	+3.656e+03	+5.115e+03	+9.451e+03	+0.583
55.500	+4.199e+03	+5.328e+03	+9.135e+03	+0.559
55.600	+5.086e+03	+3.922e+03	+8.735e+03	+0.435
55.700	+4.931e+03	+5.735e+03	+7.752e+03	+0.538
55.800	+5.611e+03	+4.378e+03	+9.725e+03	+0.438
55.900	+5.120e+03	+5.130e+03	+1.034e+04	+0.500
56.000	+4.219e+03	+4.049e+03	+7.347e+03	+0.490
56.100	+3.431e+03	+5.032e+03	+7.644e+03	+0.595
56.200	+2.791e+03	+3.654e+03	+9.098e+03	+0.567
56.300	+2.824e+03	+5.053e+03	+9.621e+03	+0.641
56.400	+3.327e+03	+4.362e+03	+1.080e+04	+0.567
56.500	+3.715e+03	+4.868e+03	+1.158e+04	+0.567
56.600	+5.312e+03	+5.203e+03	+8.659e+03	+0.495
56.700	+3.544e+03	+5.695e+03	+1.062e+04	+0.616
56.800	+1.434e+03	+7.734e+03	+1.066e+04	+0.844
56.900	+2.053e+03	+8.701e+03	+8.028e+03	+0.809
57.000	+1.011e+03	+9.863e+03	+1.281e+04	+0.907
57.100	-9.356e+01	+1.011e+04	+8.857e+03	+1.009
57.200	+2.168e+02	+8.417e+03	+1.121e+04	+0.975
57.300	+9.382e+02	+9.221e+03	+1.090e+04	+0.908
57.400	-3.170e+02	+6.297e+03	+8.493e+03	+1.053
57.500	+9.714e+02	+7.960e+03	+9.482e+03	+0.891
57.600	+4.929e+02	+9.387e+03	+8.022e+03	+0.950
57.700	+2.661e+02	+1.052e+04	+1.012e+04	+0.975
57.800	+6.926e+00	+7.242e+03	+1.098e+04	+0.999
57.900	+1.093e+03	+8.299e+03	+9.079e+03	+0.884
58.000	+1.444e+03	+9.033e+03	+1.098e+04	+0.862
58.100	+1.105e+03	+8.234e+03	+9.809e+03	+0.882
58.200	+7.197e+02	+1.090e+04	+1.305e+04	+0.938
58.300	+8.636e+02	+7.755e+03	+1.216e+04	+0.900
58.400	-3.049e+01	+9.239e+03	+1.089e+04	+1.003
58.500	-7.533e+02	+1.021e+04	+1.041e+04	+1.080
58.600	+1.526e+00	+1.032e+04	+1.170e+04	+1.000
58.700	+1.976e+03	+9.855e+03	+9.963e+03	+0.833
58.800	+6.407e+02	+7.205e+03	+1.010e+04	+0.918
58.900	+3.014e+02	+9.425e+03	+1.071e+04	+0.969
59.000	+1.071e+03	+6.057e+03	+1.089e+04	+0.850
59.100	-8.916e+02	+9.793e+03	+1.008e+04	+1.100
59.200	+2.541e+03	+7.841e+03	+9.659e+03	+0.755
59.300	+1.161e+03	+9.068e+03	+1.067e+04	+0.886
59.400	-1.197e+02	+8.294e+03	+9.119e+03	+1.015
59.500	+6.743e+02	+8.544e+03	+1.026e+04	+0.927
59.600	+5.855e+02	+1.025e+04	+7.859e+03	+0.946
59.700	+1.229e+03	+1.022e+04	+1.018e+04	+0.893
59.800	-5.403e+02	+7.966e+03	+8.821e+03	+1.073
59.900	-1.794e+02	+8.926e+03	+9.628e+03	+1.021
60.000	+1.067e+03	+7.340e+03	+9.996e+03	+0.873
60.100	+1.154e+03	+9.044e+03	+9.124e+03	+0.887
60.200	+1.937e+03	+6.456e+03	+8.644e+03	+0.769
60.300	+2.421e+03	+6.592e+03	+9.196e+03	+0.731
60.400	+3.956e+03	+5.446e+03	+9.064e+03	+0.579
60.500	+5.242e+03	+4.422e+03	+1.238e+04	+0.458
60.600	+5.156e+03	+5.133e+03	+9.367e+03	+0.499
60.700	+3.512e+03	+5.956e+03	+1.155e+04	+0.629
60.800	+3.608e+03	+4.699e+03	+9.104e+03	+0.566
60.900	+3.305e+03	+5.463e+03	+9.800e+03	+0.623
61.000	+4.903e+03	+4.915e+03	+7.769e+03	+0.501
61.100	+4.273e+03	+4.661e+03	+7.771e+03	+0.522
61.200	+3.486e+03	+5.810e+03	+7.612e+03	+0.625
61.300	+3.203e+03	+3.983e+03	+7.689e+03	+0.554
61.400	-3.991e+01	+8.384e+03	+7.641e+03	+1.005
61.500	+1.783e+02	+7.766e+03	+1.097e+04	+0.978
61.600	-1.563e+02	+8.306e+03	+9.850e+03	+1.019
61.700	+6.443e+02	+8.488e+03	+9.293e+03	+0.929
61.800	-1.057e+02	+8.212e+03	+1.191e+04	+1.013
61.900	+4.069e+02	+6.772e+03	+7.047e+03	+0.943
62.000	-6.014e+01	+9.150e+03	+1.068e+04	+1.007
62.100	+9.206e-01	+9.098e+03	+1.018e+04	+1.000
62.200	+2.006e+03	+7.354e+03	+9.474e+03	+0.786
62.300	+4.496e+03	+4.302e+03	+1.143e+04	+0.489
62.400	+4.252e+03	+5.329e+03	+9.599e+03	+0.556
62.500	+4.819e+03	+4.313e+03	+1.026e+04	+0.472
62.600	+3.800e+03	+5.111e+03	+1.105e+04	+0.574
62.700	+5.140e+03	+5.152e+03	+1.064e+04	+0.501
62.800	+4.921e+03	+4.899e+03	+1.070e+04	+0.499
62.900	+4.641e+03	+4.795e+03	+9.514e+03	+0.508
63.000	+3.690e+03	+3.917e+03	+1.007e+04	+0.515
63.100	+7.674e+03	+2.763e+03	+6.926e+03	+0.265
63.200	+8.051e+03	+6.369e+02	+1.071e+04	+0.073
63.300	+9.064e+03	+1.878e+03	+8.749e+03	+0.172
63.400	+8.943e+03	+2.554e+01	+7.131e+03	+0.003
63.500	+7.390e+03	+5.983e+01	+1.202e+04	+0.008
63.600	+8.913e+03	+2.279e+03	+1.081e+04	+0.204
63.700	+1.208e+04	+8.141e+02	+1.015e+04	+0.063
63.800	+8.206e+03	+1.522e+03	+9.785e+03	+0.156
63.900	+1.069e+04	+1.070e+03	+1.085e+04	+0.091
64.000	+6.451e+03	+8.442e+02	+8.288e+03	+0.116
64.100	+7.421e+03	+7.696e+01	+1.134e+04	+0.010
64.200	+5.930e+03	+1.349e+03	+1.103e+04	+0.185
64.300	+8.668e+03	+7.784e+02	+9.293e+03	+0.082
64.400	+9.165e+03	+8.929e+02	+9.090e+03	+0.089
64.500	+7.110e+03	+1.787e+03	+1.069e+04	+0.201
64.600	+4.752e+03	+5.838e+03	+9.365e+03	+0.551
64.700	+4.492e+03	+4.756e+03	+8.214e+03	+0.514
64.800	+4.386e+03	+2.947e+03	+8.933e+03	+0.402
64.900	+3.694e+03	+5.254e+03	+1.044e+04	+0.587
65.000	+4.072e+03	+4.794e+03	+9.799e+03	+0.541
65.100	+4.608e+03	+3.336e+03	+1.076e+04	+0.420
65.200	+1.986e+03	+7.800e+03	+9.991e+03	+0.797
65.300	+1.115e+03	+8.797e+03	+9.595e+03	+0.887
65.400	+2.505e+03	+5.682e+03	+1.063e+04	+0.694
65.500	+4.159e+03	+5.905e+03	+8.842e+03	+0.587
65.600	+3.828e+03	+4.013e+03	+1.032e+04	+0.512
65.700	+5.086e+03	+4.473e+03	+1.172e+04	+0.468
65.800	+3.600e+03	+5.670e+03	+9.255e+03	+0.612
65.900	+3.864e+03	+3.624e+03	+1.218e+04	+0.484
66.000	+4.732e+03	+4.749e+03	+1.115e+04	+0.501
66.100	+5.537e+03	+4.428e+03	+1.131e+04	+0.444
66.200	+6.784e+03	+3.715e+03	+1.096e+04	+0.354
66.300	+3.284e+03	+5.310e+03	+1.078e+04	+0.618
66.400	+1.862e+03	+8.450e+03	+8.560e+03	+0.819
66.500	-3.750e+02	+7.856e+03	+8.928e+03	+1.050
66.600	+1.497e+02	+8.013e+03	+8.962e+03	+0.982
66.700	+1.729e+03	+8.420e+03	+1.118e+04	+0.830
66.800	-1.506e+03	+5.903e+03	+6.129e+03	+1.342
66.900	-2.049e+02	+9.450e+03	+9.656e+03	+1.022
67.000	-4.737e+01	+8.304e+03	+1.047e+04	+1.006
67.100	-1.451e+02	+9.172e+03	+1.056e+04	+1.016
67.200	+2.322e+02	+8.885e+03	+1.055e+04	+0.975
67.300	-1.059e+03	+8.917e+03	+8.585e+03	+1.135
67.400	+8.117e+02	+8.842e+03	+1.119e+04	+0.916
67.500	+1.660e+02	+7.451e+03	+9.233e+03	+0.978
67.600	+2.740e+02	+6.767e+03	+1.262e+04	+0.961
67.700	-7.515e+02	+8.140e+03	+1.049e+04	+1.102
67.800	-4.114e+02	+9.993e+03	+8.194e+03	+1.043
67.900	+1.758e+02	+8.606e+03	+1.191e+04	+0.980
68.000	+3.336e+02	+9.593e+03	+7.257e+03	+0.966
68.100	-4.474e+02	+8.560e+03	+9.226e+03	+1.055
68.200	+7.062e+02	+9.096e+03	+1.086e+04	+0.928
68.300	-5.523e+02	+8.602e+03	+1.032e+04	+1.069
68.400	+1.185e+03	+8.446e+03	+8.562e+03	+0.877
68.500	+1.637e+03	+7.706e+03	+1.019e+04	+0.825
68.600	-6.789e+02	+8.677e+03	+1.118e+04	+1.085
68.700	+2.234e+03	+7.289e+03	+1.047e+04	+0.765
68.800	+3.021e+02	+7.085e+03	+1.070e+04	+0.959
68.900	+9.751e+02	+9.362e+03	+1.207e+04	+0.906
69.000	-1.399e+03	+9.150e+03	+1.023e+04	+1.181
69.100	+1.594e+03	+9.579e+03	+7.751e+03	+0.857
69.200	+3.092e+02	+8.182e+03	+8.798e+03	+0.964
69.300	-1.900e+02	+1.136e+04	+8.895e+03	+1.017
69.400	+1.573e+03	+5.672e+03	+9.716e+03	+0.783
69.500	+1.499e+03	+1.023e+04	+9.407e+03	+0.872
69.600	+4.945e+03	+4.328e+03	+8.163e+03	+0.467
69.700	+3.406e+03	+5.853e+03	+1.115e+04	+0.632
69.800	+4.096e+03	+3.402e+03	+9.948e+03	+0.454
69.900	+3.925e+03	+4.350e+03	+8.122e+03	+0.526
70.000	+5.106e+03	+5.343e+03	+1.056e+04	+0.511
70.100	+3.251e+03	+4.180e+03	+9.839e+03	+0.563
70.200	+2.948e+03	+4.568e+03	+9.730e+03	+0.608
70.300	+3.500e+03	+5.339e+03	+7.855e+03	+0.604
70.400	+2.809e+03	+5.566e+03	+6.080e+03	+0.665
70.500	+6.091e+03	+5.237e+03	+7.563e+03	+0.462
70.600	+6.618e+02	+1.001e+04	+1.012e+04	+0.938
70.700	-9.352e+02	+7.021e+03	+1.068e+04	+1.154
70.800	+7.459e+02	+9.830e+03	+8.665e+03	+0.929
70.900	-4.949e+02	+7.144e+03	+9.149e+03	+1.074
71.000	+2.277e+01	+8.169e+03	+1.100e+04	+0.997
71.100	+7.562e+02	+8.701e+03	+1.056e+04	+0.920
71.200	-7.808e+01	+9.934e+03	+1.077e+04	+1.008
71.300	+1.693e+03	+8.818e+03	+1.078e+04	+0.839
71.400	+5.149e+02	+8.262e+03	+1.081e+04	+0.941
71.500	+3.515e+02	+9.476e+03	+1.131e+04	+0.964
71.600	+1.521e+03	+7.396e+03	+1.110e+04	+0.829
71.700	+5.039e+01	+1.010e+04	+8.173e+03	+0.995
71.800	+1.923e+02	+8.969e+03	+9.322e+03	+0.979
71.900	-8.229e+02	+8.705e+03	+1.038e+04	+1.104
72.000	+5.253e+01	+9.383e+03	+1.192e+04	+0.994
72.100	-1.163e+01	+8.260e+03	+1.112e+04	+1.001
72.200	+3.650e+02	+9.482e+03	+1.060e+04	+0.963
72.300	-1.597e+02	+9.274e+03	+8.381e+03	+1.018
72.400	+7.337e+02	+1.114e+04	+8.202e+03	+0.938
72.500	-5.585e+02	+7.571e+03	+8.165e+03	+1.080
72.600	+5.194e+02	+1.104e+04	+1.067e+04	+0.955
72.700	-5.112e+01	+9.354e+03	+9.626e+03	+1.005
72.800	+1.228e+03	+7.790e+03	+8.345e+03	+0.864
72.900	-3.224e+02	+9.482e+03	+1.097e+04	+1.035
73.000	+1.514e+03	+1.036e+04	+1.055e+04	+0.873
73.100	+1.476e+03	+8.396e+03	+7.522e+03	+0.850
73.200	+1.269e+03	+1.103e+04	+1.127e+04	+0.897
73.300	+1.456e+03	+7.009e+03	+9.880e+03	+0.828
73.400	+3.773e+03	+5.373e+03	+1.129e+04	+0.587
73.500	+5.948e+03	+5.535e+03	+9.439e+03	+0.482
73.600	+3.304e+03	+5.710e+03	+9.873e+03	+0.633
73.700	+3.715e+03	+5.124e+03	+9.133e+03	+0.580
73.800	+3.542e+03	+6.887e+03	+1.042e+04	+0.660
73.900	+5.292e+03	+6.106e+03	+8.525e+03	+0.536
74.000	+3.782e+03	+5.062e+03	+1.099e+04	+0.572
74.100	+4.598e+03	+5.223e+03	+9.926e+03	+0.532
74.200	+3.462e+03	+4.402e+03	+8.330e+03	+0.560
74.300	+4.082e+03	+4.658e+03	+9.267e+03	+0.533
74.400	+4.319e+03	+4.522e+03	+9.017e+03	+0.511
74.500	+3.517e+03	+4.518e+03	+1.071e+04	+0.562
74.600	+3.060e+03	+4.019e+03	+9.775e+03	+0.568
74.700	+1.949e+03	+4.119e+03	+9.208e+03	+0.679
74.800	+6.125e+03	+4.576e+03	+1.215e+04	+0.428
74.900	+4.924e+03	+5.604e+03	+1.158e+04	+0.532
75.000	+2.831e+03	+4.785e+03	+1.009e+04	+0.628
75.100	+5.036e+03	+4.924e+03	+8.775e+03	+0.494
75.200	+2.919e+03	+5.586e+03	+9.436e+03	+0.657
75.300	+6.239e+03	+2.847e+03	+8.730e+03	+0.313
75.400	+9.306e+03	+2.072e+03	+9.580e+03	+0.182
75.500	+8.320e+03	+1.070e+03	+1.112e+04	+0.114
75.600	+7.890e+03	+7.333e+02	+1.063e+04	+0.085
75.700	+7.375e+03	-2.887e+02	+9.744e+03	-0.041
75.800	+7.824e+03	+4.904e+02	+1.054e+04	+0.059
75.900	+6.855e+03	-4.087e+02	+8.051e+03	-0.063
76.000	+5.909e+03	+1.846e+03	+9.476e+03	+0.238
76.100	+7.537e+03	+1.305e+03	+9.352e+03	+0.148
76.200	+9.035e+03	+2.045e+03	+7.571e+03	+0.185
76.300	+8.162e+03	-1.144e+02	+8.790e+03	-0.014
76.400	+6.054e+03	+1.016e+03	+1.185e+04	+0.144
76.500	+7.033e+03	+1.593e+03	+9.093e+03	+0.185
76.600	+7.169e+03	+1.222e+03	+1.053e+04	+0.146
76.700	+3.337e+03	+4.804e+03	+1.089e+04	+0.590
76.800	+1.298e+03	+9.400e+03	+1.130e+04	+0.879
76.900	-3.713e+02	+8.440e+03	+1.021e+04	+1.046
77.000	+8.258e+02	+8.940e+03	+7.911e+03	+0.915
77.100	+9.966e+02	+9.148e+03	+1.325e+04	+0.902
77.200	-5.928e+02	+1.027e+04	+8.905e+03	+1.061
77.300	-9.898e+01	+8.961e+03	+9.967e+03	+1.011
77.400	-3.655e+02	+8.426e+03	+8.664e+03	+1.045
77.500	-6.190e+02	+1.062e+04	+1.077e+04	+1.062
77.600	-1.543e+02	+1.023e+04	+9.797e+03	+1.015
77.700	+6.320e+02	+7.149e+03	+1.070e+04	+0.919
77.800	+1.733e+02	+9.247e+03	+9.595e+03	+0.982
77.900	-3.122e+01	+1.066e+04	+8.919e+03	+1.003
78.000	-2.525e+02	+9.331e+03	+1.136e+04	+1.028
78.100	-7.094e+02	+6.931e+03	+1.009e+04	+1.114
78.200	-3.386e+02	+7.849e+03	+7.430e+03	+1.045
78.300	+2.625e+02	+8.366e+03	+9.164e+03	+0.970
78.400	+2.677e+02	+9.503e+03	+9.704e+03	+0.973
78.500	+8.413e+01	+8.884e+03	+9.576e+03	+0.991
78.600	+2.963e+02	+6.913e+03	+1.134e+04	+0.959
78.700	+1.174e+03	+9.511e+03	+1.295e+04	+0.890
78.800	+2.094e+02	+7.959e+03	+1.095e+04	+0.974
78.900	+4.863e+03	+5.051e+03	+8.638e+03	+0.509
79.000	+3.129e+03	+5.871e+03	+8.899e+03	+0.652
79.100	+4.303e+03	+5.969e+03	+9.363e+03	+0.581
79.200	+3.136e+03	+4.433e+03	+8.680e+03	+0.586
79.300	+3.716e+03	+3.366e+03	+1.059e+04	+0.475
79.400	+4.525e+03	+4.816e+03	+8.759e+03	+0.516
79.500	+3.842e+03	+5.721e+03	+1.025e+04	+0.598
79.600	+4.718e+03	+6.780e+03	+7.230e+03	+0.590
79.700	+4.335e+03	+2.478e+03	+8.219e+03	+0.364
79.800	+2.018e+03	+4.706e+03	+9.123e+03	+0.700
79.900	+1.828e+03	+6.144e+03	+9.102e+03	+0.771
80.000	-7.425e+01	+8.159e+03	+1.047e+04	+1.009
80.100	+4.737e+01	+8.259e+03	+1.326e+04	+0.994
80.200	+9.830e+02	+8.613e+03	+9.240e+03	+0.898
80.300	+1.913e+03	+9.724e+03	+9.355e+03	+0.836
80.400	+9.053e+02	+7.243e+03	+9.772e+03	+0.889
80.500	+1.524e+02	+1.053e+04	+1.091e+04	+0.986
80.600	+1.959e+03	+8.667e+03	+1.081e+04	+0.816
80.700	+2.338e+02	+8.511e+03	+1.150e+04	+0.973
80.800	+3.853e+02	+6.220e+03	+1.165e+04	+0.942
80.900	+2.612e+02	+6.332e+03	+7.736e+03	+0.960
81.000	+8.856e+02	+7.516e+03	+1.013e+04	+0.895
81.100	+3.812e+02	+9.806e+03	+8.269e+03	+0.963
81.200	+1.722e+03	+9.599e+03	+9.712e+03	+0.848
81.300	+4.678e+02	+9.440e+03	+8.586e+03	+0.953
81.400	+4.200e+02	+8.944e+03	+1.052e+04	+0.955
81.500	+2.282e+02	+7.697e+03	+1.165e+04	+0.971
81.600	+7.465e+02	+8.967e+03	+9.422e+03	+0.923
81.700	+1.021e+03	+8.699e+03	+9.729e+03	+0.895
81.800	+1.293e+03	+8.300e+03	+1.136e+04	+0.865
81.900	+9.264e+02	+9.387e+03	+9.593e+03	+0.910
82.000	+7.253e+02	+9.906e+03	+1.068e+04	+0.932
82.100	-3.274e+02	+8.664e+03	+9.142e+03	+1.039
82.200	-1.071e+03	+9.271e+03	+9.214e+03	+1.131
82.300	+1.227e+03	+8.267e+03	+1.129e+04	+0.871
82.400	+2.316e+03	+9.174e+03	+8.030e+03	+0.798
82.500	+6.710e+02	+8.517e+03	+8.717e+03	+0.927
82.600	+7.931e+02	+8.557e+03	+1.341e+04	+0.915
82.700	+4.830e+03	+4.511e+03	+9.595e+03	+0.483
82.800	+8.494e+03	+1.991e+03	+9.323e+03	+0.190
82.900	+8.441e+02	+9.882e+03	+8.471e+03	+0.921
83.000	+1.817e+03	+8.378e+03	+9.757e+03	+0.822
83.100	+1.119e+03	+1.137e+04	+1.171e+04	+0.910
83.200	+1.114e+03	+8.673e+03	+1.059e+04	+0.886
83.300	-1.485e+02	+8.057e+03	+9.967e+03	+1.019
83.400	+1.049e+03	+7.784e+03	+9.818e+03	+0.881
83.500	+8.957e+02	+8.091e+03	+1.020e+04	+0.900
83.600	+9.719e+02	+8.273e+03	+1.034e+04	+0.895
83.700	+1.376e+03	+6.999e+03	+1.113e+04	+0.836
83.800	-4.947e+02	+7.604e+03	+1.095e+04	+1.070
83.900	+4.840e+02	+7.012e+03	+9.357e+03	+0.935
84.000	+1.079e+03	+8.220e+03	+8.016e+03	+0.884
84.100	+1.221e+03	+8.801e+03	+7.274e+03	+0.878
84.200	+5.807e+02	+1.104e+04	+1.012e+04	+0.950
