%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	-4.306e+02	+9.374e+03	+1.072e+04	+1.048
42.200	+7.785e+02	+9.031e+03	+9.325e+03	+0.921
42.300	-3.936e+01	+7.432e+03	+8.096e+03	+1.005
42.400	+1.291e+03	+7.275e+03	+7.951e+03	+0.849
42.500	-4.741e+02	+9.943e+03	+7.124e+03	+1.050
42.600	+8.333e+02	+7.955e+03	+8.660e+03	+0.905
42.700	+5.349e+02	+9.613e+03	+8.023e+03	+0.947
42.800	+1.670e+03	+7.654e+03	+8.866e+03	+0.821
42.900	+1.428e+03	+8.930e+03	+6.387e+03	+0.862
43.000	+3.282e+02	+9.188e+03	+7.556e+03	+0.966
43.100	+2.540e+02	+7.612e+03	+9.412e+03	+0.968
43.200	+1.920e+03	+7.022e+03	+6.020e+03	+0.785
43.300	+1.092e+03	+6.222e+03	+1.038e+04	+0.851
43.400	+1.850e+02	+7.882e+03	+9.129e+03	+0.977
43.500	+1.203e+03	+7.273e+03	+7.237e+03	+0.858
43.600	-2.178e+01	+5.755e+03	+8.455e+03	+1.004
43.700	+8.568e+02	+7.467e+03	+5.502e+03	+0.897
43.800	-5.007e+02	+7.805e+03	+9.518e+03	+1.069
43.900	+1.005e+02	+7.418e+03	+6.769e+03	+0.987
44.000	+3.279e+03	+4.460e+03	+1.006e+04	+0.576
44.100	+4.172e+03	+3.614e+03	+7.122e+03	+0.464
44.200	+2.970e+03	+4.374e+03	+7.788e+03	+0.596
44.300	+4.050e+03	+4.551e+03	+8.853e+03	+0.529
44.400	+4.727e+03	+4.277e+03	+8.505e+03	+0.475
44.500	+4.834e+03	+4.813e+03	+9.691e+03	+0.499
44.600	+3.532e+03	+6.071e+03	+6.671e+03	+0.632
44.700	+3.339e+03	+4.409e+03	+8.924e+03	+0.569
44.800	+5.203e+03	+4.681e+03	+7.946e+03	+0.474
44.900	+3.262e+03	+6.433e+03	+9.710e+03	+0.664
45.000	+5.039e+03	+4.395e+03	+7.573e+03	+0.466
45.100	+2.444e+03	+5.334e+03	+9.725e+03	+0.686
45.200	+3.976e+03	+3.392e+03	+8.947e+03	+0.460
45.300	+2.620e+03	+5.592e+03	+7.157e+03	+0.681
45.400	+4.969e+03	+5.815e+03	+7.808e+03	+0.539
45.500	+2.781e+03	+4.416e+03	+8.193e+03	+0.614
45.600	+3.968e+03	+5.413e+03	+1.045e+04	+0.577
45.700	+3.453e+03	+4.563e+03	+6.768e+03	+0.569
45.800	+7.047e+03	+1.474e+03	+7.263e+03	+0.173
45.900	+6.409e+03	-2.947e+02	+7.934e+03	-0.048
46.000	+7.805e+03	+1.147e+03	+7.157e+03	+0.128
46.100	+6.836e+03	+1.180e+03	+6.603e+03	+0.147
46.200	+8.154e+03	+1.320e+03	+7.453e+03	+0.139
46.300	+6.881e+03	+5.966e+02	+7.514e+03	+0.080
46.400	+7.307e+03	+1.709e+02	+8.817e+03	+0.023
46.500	+8.705e+03	+1.276e+03	+8.287e+03	+0.128
46.600	+7.000e+03	+2.841e+02	+8.710e+03	+0.039
46.700	+7.624e+03	-1.872e+01	+7.678e+03	-0.002
46.800	+5.609e+03	+1.031e+03	+7.392e+03	+0.155
46.900	+9.297e+03	+1.604e+01	+8.166e+03	+0.002
47.000	+6.927e+03	+1.628e+03	+6.633e+03	+0.190
47.100	+7.439e+03	+2.664e+02	+1.153e+04	+0.035
47.200	+9.539e+03	+1.846e+03	+1.151e+04	+0.162
47.300	+7.235e+03	+9.091e+02	+7.317e+03	+0.112
47.400	+6.969e+03	-1.614e+03	+6.456e+03	-0.301
47.500	+8.519e+03	+7.951e+02	+9.684e+03	+0.085
47.600	+2.721e+03	+4.918e+03	+8.483e+03	+0.644
47.700	+5.358e+02	+7.237e+03	+7.210e+03	+0.931
47.800	+1.531e+03	+6.180e+03	+6.806e+03	+0.801
47.900	-4.184e+01	+7.020e+03	+9.389e+03	+1.006
48.000	-1.159e+02	+7.746e+03	+7.886e+03	+1.015
48.100	+1.778e+03	+9.410e+03	+6.434e+03	+0.841
48.200	+4.272e+02	+6.512e+03	+9.538e+03	+0.938
48.300	-3.505e+02	+6.311e+03	+9.335e+03	+1.059
48.400	+1.287e+03	+7.291e+03	+1.090e+04	+0.850
48.500	+4.600e+02	+8.154e+03	+8.413e+03	+0.947
48.600	-4.382e+01	+8.032e+03	+7.862e+03	+1.005
48.700	-4.655e+02	+7.667e+03	+9.200e+03	+1.065
48.800	-3.815e+02	+8.760e+03	+7.162e+03	+1.046
48.900	+1.393e+03	+5.088e+03	+8.944e+03	+0.785
49.000	+1.997e+03	+9.710e+03	+7.234e+03	+0.829
49.100	+2.446e+01	+7.503e+03	+7.524e+03	+0.997
49.200	+6.734e+02	+8.147e+03	+1.068e+04	+0.924
49.300	-4.542e+02	+7.458e+03	+7.465e+03	+1.065
49.400	+6.958e+02	+9.189e+03	+1.108e+04	+0.930
49.500	+1.511e+03	+6.950e+03	+7.985e+03	+0.821
49.600	+7.022e+02	+9.951e+03	+6.442e+03	+0.934
49.700	+8.093e+02	+8.819e+03	+6.658e+03	+0.916
49.800	-7.890e+02	+8.572e+03	+9.563e+03	+1.101
49.900	+1.124e+03	+8.208e+03	+6.398e+03	+0.880
50.000	+2.910e+02	+7.366e+03	+9.715e+03	+0.962
50.100	+1.421e+03	+7.975e+03	+6.918e+03	+0.849
50.200	+3.991e+02	+6.556e+03	+7.663e+03	+0.943
50.300	+2.249e+03	+5.266e+03	+8.414e+03	+0.701
50.400	+3.333e+03	+7.059e+03	+9.076e+03	+0.679
50.500	+3.178e+03	+5.363e+03	+9.547e+03	+0.628
50.600	+4.808e+03	+3.799e+03	+9.217e+03	+0.441
50.700	+3.909e+03	+5.549e+03	+9.021e+03	+0.587
50.800	+3.138e+03	+4.393e+03	+7.997e+03	+0.583
50.900	+4.291e+03	+4.345e+03	+8.485e+03	+0.503
51.000	+3.070e+03	+5.377e+03	+8.266e+03	+0.637
51.100	+3.322e+03	+4.971e+03	+7.793e+03	+0.599
51.200	+3.687e+03	+4.899e+03	+9.033e+03	+0.571
51.300	+3.385e+03	+4.757e+03	+8.660e+03	+0.584
51.400	+4.978e+03	+4.640e+03	+8.497e+03	+0.482
51.500	+3.816e+03	+3.827e+03	+1.034e+04	+0.501
51.600	+3.506e+03	+5.531e+03	+8.109e+03	+0.612
51.700	+5.096e+03	+4.943e+03	+1.099e+04	+0.492
51.800	+5.401e+03	+5.687e+03	+8.083e+03	+0.513
51.900	+3.090e+03	+6.178e+03	+7.832e+03	+0.667
52.000	+3.385e+03	+5.325e+03	+9.446e+03	+0.611
52.100	+4.681e+03	+3.383e+03	+8.647e+03	+0.420
52.200	+4.134e+03	+5.445e+03	+7.911e+03	+0.568
52.300	+4.087e+03	+6.277e+03	+8.171e+03	+0.606
52.400	+5.661e+03	+4.456e+03	+7.239e+03	+0.440
52.500	+5.407e+03	+5.400e+03	+7.941e+03	+0.500
52.600	+5.115e+03	+4.886e+03	+8.335e+03	+0.489
52.700	+4.396e+03	+4.419e+03	+8.339e+03	+0.501
52.800	+5.026e+03	+4.232e+03	+8.252e+03	+0.457
52.900	+4.056e+03	+5.725e+03	+8.619e+03	+0.585
53.000	+5.323e+03	+4.036e+03	+8.287e+03	+0.431
53.100	+6.221e+03	+3.981e+03	+9.715e+03	+0.390
53.200	+2.901e+03	+2.939e+03	+7.451e+03	+0.503
53.300	+5.303e+03	+5.878e+03	+8.581e+03	+0.526
53.400	+4.432e+03	+4.674e+03	+8.776e+03	+0.513
53.500	+4.844e+03	+5.173e+03	+7.379e+03	+0.516
53.600	+5.896e+03	+5.810e+03	+9.558e+03	+0.496
53.700	+2.424e+03	+4.371e+03	+1.028e+04	+0.643
53.800	+4.471e+03	+5.239e+03	+7.672e+03	+0.540
53.900	+4.848e+03	+4.587e+03	+6.987e+03	+0.486
54.000	+5.203e+03	+5.385e+03	+7.514e+03	+0.509
54.100	+4.734e+03	+5.991e+03	+8.787e+03	+0.559
54.200	+3.253e+03	+5.163e+03	+8.381e+03	+0.613
54.300	+3.091e+03	+4.670e+03	+8.069e+03	+0.602
54.400	+4.406e+03	+4.426e+03	+7.947e+03	+0.501
54.500	+4.420e+03	+3.398e+03	+8.183e+03	+0.435
54.600	+3.515e+03	+4.435e+03	+8.658e+03	+0.558
54.700	+4.339e+03	+4.333e+03	+1.159e+04	+0.500
54.800	+3.528e+03	+3.899e+03	+9.351e+03	+0.525
54.900	+3.822e+03	+6.439e+03	+8.931e+03	+0.627
55.000	+5.907e+03	+4.476e+03	+9.263e+03	+0.431
55.100	+5.193e+03	+3.551e+03	+9.259e+03	+0.406
55.200	+4.903e+03	+5.847e+03	+7.205e+03	+0.544
55.300	+2.897e+03	+5.272e+03	+8.524e+03	+0.645
55.400	+3.600e+03	+3.898e+03	+8.179e+03	+0.520
55.500	+3.545e+03	+4.829e+03	+8.829e+03	+0.577
55.600	+2.521e+03	+4.711e+03	+8.838e+03	+0.651
55.700	+5.192e+03	+5.132e+03	+9.636e+03	+0.497
55.800	+4.608e+03	+5.538e+03	+1.103e+04	+0.546
55.900	+5.021e+03	+5.136e+03	+9.216e+03	+0.506
56.000	+5.288e+03	+4.774e+03	+9.050e+03	+0.474
56.100	+5.364e+03	+3.430e+03	+6.053e+03	+0.390
56.200	+3.330e+03	+4.564e+03	+7.385e+03	+0.578
56.300	+5.000e+03	+5.003e+03	+6.851e+03	+0.500
56.400	+5.974e+03	+5.801e+03	+8.650e+03	+0.493
56.500	+3.992e+03	+4.307e+03	+9.812e+03	+0.519
56.600	+3.597e+03	+4.413e+03	+8.851e+03	+0.551
56.700	+3.628e+03	+4.869e+03	+7.625e+03	+0.573
56.800	+3.558e+03	+3.382e+03	+8.984e+03	+0.487
56.900	+5.249e+03	+6.003e+03	+7.456e+03	+0.534
57.000	+5.460e+03	+5.361e+03	+7.063e+03	+0.495
57.100	+3.500e+03	+5.556e+03	+8.392e+03	+0.614
57.200	+4.740e+03	+5.444e+03	+6.668e+03	+0.535
57.300	+3.454e+03	+3.861e+03	+1.063e+04	+0.528
57.400	+4.714e+03	+5.754e+03	+9.721e+03	+0.550
57.500	+3.551e+03	+4.386e+03	+6.927e+03	+0.553
57.600	+3.711e+03	+4.349e+03	+7.518e+03	+0.540
57.700	+4.536e+03	+3.697e+03	+8.233e+03	+0.449
57.800	+4.241e+03	+5.666e+03	+8.800e+03	+0.572
57.900	+2.142e+03	+5.970e+03	+7.953e+03	+0.736
58.000	-1.094e+03	+7.047e+03	+8.107e+03	+1.184
58.100	+5.804e+02	+8.570e+03	+9.357e+03	+0.937
58.200	+1.694e+03	+6.709e+03	+6.019e+03	+0.798
58.300	+2.022e+02	+6.999e+03	+7.273e+03	+0.972
58.400	+4.457e+02	+6.388e+03	+9.153e+03	+0.935
58.500	-1.815e+02	+7.376e+03	+1.064e+04	+1.025
58.600	-9.445e+01	+8.908e+03	+6.475e+03	+1.011
58.700	+1.113e+03	+9.119e+03	+8.642e+03	+0.891
58.800	+8.072e+02	+6.462e+03	+8.473e+03	+0.889
58.900	+1.278e+02	+8.338e+03	+8.324e+03	+0.985
59.000	+1.771e+02	+6.723e+03	+8.306e+03	+0.974
59.100	+2.146e+03	+6.398e+03	+8.496e+03	+0.749
59.200	+1.210e+03	+7.317e+03	+9.013e+03	+0.858
59.300	+1.404e+03	+7.464e+03	+7.055e+03	+0.842
59.400	-3.408e+02	+6.876e+03	+7.086e+03	+1.052
59.500	+6.733e+02	+7.450e+03	+6.392e+03	+0.917
59.600	-1.448e+03	+6.380e+03	+7.665e+03	+1.294
59.700	+1.887e+03	+6.790e+03	+8.514e+03	+0.783
59.800	+1.159e+02	+5.790e+03	+8.111e+03	+0.980
59.900	+1.866e+03	+6.140e+03	+6.583e+03	+0.767
60.000	+2.071e+03	+7.611e+03	+8.889e+03	+0.786
60.100	+2.816e+02	+7.176e+03	+9.178e+03	+0.962
60.200	+9.602e+02	+6.743e+03	+7.964e+03	+0.875
60.300	+2.741e+01	+7.893e+03	+9.641e+03	+0.997
60.400	+1.007e+02	+6.816e+03	+6.953e+03	+0.985
60.500	-7.760e+02	+5.893e+03	+8.681e+03	+1.152
60.600	-3.084e+02	+9.366e+03	+6.713e+03	+1.034
60.700	-6.010e+02	+7.815e+03	+8.688e+03	+1.083
60.800	+4.109e+02	+1.004e+04	+9.125e+03	+0.961
60.900	+9.208e+02	+7.725e+03	+8.435e+03	+0.893
61.000	+6.196e+02	+6.231e+03	+7.567e+03	+0.910
61.100	+5.686e+02	+8.385e+03	+5.576e+03	+0.936
61.200	-4.716e+02	+7.597e+03	+8.603e+03	+1.066
61.300	+6.199e+02	+8.230e+03	+9.354e+03	+0.930
61.400	+1.535e+03	+5.968e+03	+5.938e+03	+0.795
61.500	+1.333e+02	+6.777e+03	+9.294e+03	+0.981
61.600	+5.982e+01	+9.015e+03	+6.094e+03	+0.993
61.700	+8.596e+02	+8.680e+03	+7.881e+03	+0.910
61.800	+3.559e+02	+7.869e+03	+7.713e+03	+0.957
61.900	+6.298e+02	+8.295e+03	+8.362e+03	+0.929
62.000	+6.370e+02	+6.426e+03	+9.532e+03	+0.910
62.100	+2.482e+02	+6.957e+03	+6.960e+03	+0.966
62.200	+8.024e+02	+8.106e+03	+8.390e+03	+0.910
62.300	+1.355e+03	+7.583e+03	+8.265e+03	+0.848
62.400	+1.211e+02	+5.807e+03	+8.010e+03	+0.980
62.500	-3.323e+02	+8.126e+03	+7.715e+03	+1.043
62.600	+1.298e+03	+6.728e+03	+8.542e+03	+0.838
62.700	+1.884e+03	+7.623e+03	+6.162e+03	+0.802
62.800	+4.119e+02	+7.167e+03	+8.336e+03	+0.946
62.900	+8.045e+02	+6.570e+03	+7.061e+03	+0.891
63.000	+8.749e+02	+8.078e+03	+9.483e+03	+0.902
63.100	+6.892e+01	+6.719e+03	+8.203e+03	+0.990
63.200	+3.277e+02	+8.384e+03	+9.012e+03	+0.962
63.300	+8.164e+03	+1.925e+03	+1.036e+04	+0.191
63.400	+8.771e+03	-2.813e+02	+1.027e+04	-0.033
63.500	+7.724e+03	+1.487e+03	+9.519e+03	+0.161
63.600	+8.509e+03	+1.818e+03	+5.238e+03	+0.176
63.700	+9.991e+03	+7.475e+02	+8.464e+03	+0.070
63.800	+9.958e+03	+1.581e+03	+7.275e+03	+0.137
63.900	+9.049e+03	-1.094e+02	+1.037e+04	-0.012
64.000	+7.834e+03	+1.201e+03	+8.082e+03	+0.133
64.100	+9.208e+03	+7.009e+02	+7.245e+03	+0.071
64.200	+8.394e+03	+1.571e+03	+6.442e+03	+0.158
64.300	+9.563e+03	+1.798e+02	+7.825e+03	+0.018
64.400	+8.723e+03	+7.190e+02	+1.100e+04	+0.076
64.500	+6.129e+03	+7.281e+02	+7.335e+03	+0.106
64.600	+9.331e+03	+6.831e+02	+1.022e+04	+0.068
64.700	+7.216e+03	-3.838e+02	+6.758e+03	-0.056
64.800	+7.596e+03	+2.615e+02	+9.578e+03	+0.033
64.900	+9.112e+03	+1.508e+03	+6.267e+03	+0.142
65.000	+8.620e+03	+1.048e+03	+9.456e+03	+0.108
65.100	+7.515e+03	-1.415e+02	+7.603e+03	-0.019
65.200	+7.773e+03	+3.337e+02	+8.971e+03	+0.041
65.300	+7.222e+03	+4.708e+02	+8.375e+03	+0.061
65.400	+7.382e+03	+2.158e+02	+8.569e+03	+0.028
65.500	+7.724e+03	+8.149e+02	+8.324e+03	+0.095
65.600	+6.847e+03	+1.809e+03	+7.670e+03	+0.209
65.700	+2.403e+03	+6.893e+03	+8.604e+03	+0.741
65.800	+1.069e+03	+7.923e+03	+7.889e+03	+0.881
65.900	+8.194e+02	+7.421e+03	+8.417e+03	+0.901
66.000	-1.770e+02	+6.007e+03	+8.457e+03	+1.030
66.100	+1.171e+03	+6.959e+03	+8.521e+03	+0.856
66.200	+8.180e+02	+7.554e+03	+1.099e+04	+0.902
66.300	+5.544e+02	+8.431e+03	+7.757e+03	+0.938
66.400	+8.846e+02	+7.049e+03	+8.011e+03	+0.889
66.500	+5.764e+01	+8.337e+03	+9.417e+03	+0.993
66.600	+1.137e+02	+8.546e+03	+8.002e+03	+0.987
66.700	-4.257e+02	+8.606e+03	+7.207e+03	+1.052
66.800	+1.600e+03	+7.501e+03	+7.737e+03	+0.824
66.900	+9.423e+02	+7.648e+03	+8.728e+03	+0.890
67.000	+8.884e+02	+7.077e+03	+8.903e+03	+0.888
67.100	+8.894e+02	+7.393e+03	+6.868e+03	+0.893
67.200	+1.972e+03	+7.472e+03	+6.829e+03	+0.791
67.300	+3.439e+02	+8.959e+03	+8.612e+03	+0.963
67.400	+2.809e+03	+9.109e+03	+7.984e+03	+0.764
67.500	+1.322e+03	+8.949e+03	+8.038e+03	+0.871
67.600	+1.023e+03	+6.902e+03	+8.929e+03	+0.871
67.700	+1.336e+02	+8.145e+03	+8.521e+03	+0.984
67.800	-9.404e+01	+7.124e+03	+7.701e+03	+1.013
67.900	+4.171e+02	+8.963e+03	+8.013e+03	+0.956
68.000	-7.136e+02	+8.602e+03	+7.605e+03	+1.090
68.100	+8.962e+02	+6.668e+03	+8.493e+03	+0.882
68.200	+1.313e+03	+7.348e+03	+8.686e+03	+0.848
68.300	-3.020e+02	+7.329e+03	+7.941e+03	+1.043
68.400	+7.607e+02	+6.564e+03	+7.293e+03	+0.896
