%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+7.553e+03	+1.506e+03	+8.199e+03	+0.166
42.200	+5.757e+03	+8.967e+02	+7.789e+03	+0.135
42.300	+7.106e+03	+8.700e+02	+6.841e+03	+0.109
42.400	+7.446e+03	+6.881e+02	+1.048e+04	+0.085
42.500	+2.385e+03	+6.161e+03	+8.025e+03	+0.721
42.600	+1.995e+03	+5.531e+03	+8.402e+03	+0.735
42.700	+3.929e+03	+2.863e+03	+7.985e+03	+0.422
42.800	+2.277e+03	+2.479e+03	+6.615e+03	+0.521
42.900	+4.428e+03	+2.716e+03	+7.377e+03	+0.380
43.000	+5.408e+03	+3.608e+03	+5.899e+03	+0.400
43.100	+4.052e+03	+3.997e+03	+8.217e+03	+0.497
43.200	+4.166e+03	+6.391e+03	+8.731e+03	+0.605
43.300	+2.701e+03	+3.759e+03	+6.306e+03	+0.582
43.400	+2.851e+03	+3.676e+03	+6.397e+03	+0.563
43.500	+3.369e+03	+3.285e+03	+6.321e+03	+0.494
43.600	+5.009e+03	+2.782e+03	+6.989e+03	+0.357
43.700	+5.598e+03	+4.749e+03	+6.035e+03	+0.459
43.800	+3.400e+03	+4.048e+03	+6.675e+03	+0.543
43.900	+5.607e+03	+2.936e+03	+8.120e+03	+0.344
44.000	+6.891e+03	+3.075e-01	+8.245e+03	+0.000
44.100	+8.590e+03	+7.447e+02	+9.868e+03	+0.080
44.200	+8.725e+03	+2.289e+03	+5.326e+03	+0.208
44.300	+7.534e+03	+3.592e+02	+1.024e+04	+0.046
44.400	+7.038e+03	-1.071e+03	+7.088e+03	-0.179
44.500	+8.874e+03	+6.389e+02	+8.108e+03	+0.067
44.600	+8.536e+03	+1.055e+02	+9.920e+03	+0.012
44.700	+6.532e+03	+9.057e+02	+8.711e+03	+0.122
44.800	+6.642e+03	+1.059e+02	+7.120e+03	+0.016
44.900	+5.678e+03	+5.106e+02	+8.479e+03	+0.083
45.000	+7.244e+03	-1.607e+02	+9.102e+03	-0.023
45.100	+5.952e+03	+1.638e+03	+9.314e+03	+0.216
45.200	+5.567e+02	+6.344e+03	+7.343e+03	+0.919
45.300	-1.837e+02	+9.046e+03	+6.959e+03	+1.021
45.400	+5.894e+02	+7.559e+03	+7.077e+03	+0.928
45.500	+1.412e+03	+9.460e+03	+9.038e+03	+0.870
45.600	+1.600e+03	+6.505e+03	+8.932e+03	+0.803
45.700	+1.647e+03	+7.362e+03	+8.724e+03	+0.817
45.800	+7.274e+02	+7.426e+03	+8.516e+03	+0.911
45.900	+4.021e+02	+7.078e+03	+8.741e+03	+0.946
46.000	-2.923e+02	+8.060e+03	+8.103e+03	+1.038
46.100	+5.772e+02	+7.060e+03	+8.594e+03	+0.924
46.200	+7.610e+01	+6.527e+03	+8.369e+03	+0.988
46.300	+9.784e+02	+7.416e+03	+8.881e+03	+0.883
46.400	+1.957e+02	+6.558e+03	+6.432e+03	+0.971
46.500	+4.516e+02	+5.327e+03	+6.693e+03	+0.922
46.600	+2.188e+03	+8.827e+03	+7.305e+03	+0.801
46.700	+1.143e+03	+5.149e+03	+6.277e+03	+0.818
46.800	+4.865e+03	+3.604e+03	+8.731e+03	+0.426
46.900	+4.322e+03	+3.119e+03	+6.551e+03	+0.419
47.000	+4.153e+03	+4.708e+03	+5.956e+03	+0.531
47.100	+4.038e+03	+2.990e+03	+6.197e+03	+0.425
47.200	+3.347e+03	+3.116e+03	+6.221e+03	+0.482
47.300	+4.054e+03	+4.078e+03	+7.603e+03	+0.501
47.400	+3.758e+03	+2.822e+03	+9.355e+03	+0.429
47.500	+3.174e+03	+4.568e+03	+8.018e+03	+0.590
47.600	+3.230e+03	+2.679e+03	+7.389e+03	+0.453
47.700	+4.197e+03	+3.028e+03	+5.478e+03	+0.419
47.800	+3.544e+03	+5.768e+03	+7.146e+03	+0.619
47.900	+3.520e+03	+4.388e+03	+5.926e+03	+0.555
48.000	+1.552e+03	+6.037e+03	+7.845e+03	+0.795
48.100	+2.106e+03	+7.912e+03	+7.232e+03	+0.790
48.200	+9.064e+01	+7.954e+03	+6.469e+03	+0.989
48.300	+1.541e+02	+7.484e+03	+1.055e+04	+0.980
48.400	+2.051e+03	+7.695e+03	+7.044e+03	+0.790
48.500	+5.464e+02	+6.737e+03	+8.473e+03	+0.925
48.600	-6.242e+02	+7.765e+03	+7.957e+03	+1.087
48.700	+2.484e+03	+7.915e+03	+8.999e+03	+0.761
48.800	+4.039e+03	+3.415e+03	+8.929e+03	+0.458
48.900	+2.631e+03	+4.571e+03	+7.000e+03	+0.635
49.000	+3.433e+03	+4.527e+03	+7.564e+03	+0.569
49.100	+3.661e+03	+2.900e+03	+8.715e+03	+0.442
49.200	+4.029e+03	+3.097e+03	+7.477e+03	+0.435
49.300	+3.975e+03	+2.875e+03	+7.212e+03	+0.420
49.400	+4.040e+03	+4.168e+03	+4.944e+03	+0.508
49.500	+2.138e+03	+6.143e+03	+7.341e+03	+0.742
49.600	+7.020e+02	+8.158e+03	+8.702e+03	+0.921
49.700	+9.627e+02	+7.099e+03	+8.373e+03	+0.881
49.800	+1.904e+03	+5.754e+03	+8.077e+03	+0.751
49.900	+3.443e+03	+4.003e+03	+6.597e+03	+0.538
50.000	+2.901e+03	+4.125e+03	+8.424e+03	+0.587
50.100	+3.378e+03	+2.653e+03	+7.787e+03	+0.440
50.200	+3.398e+03	+1.772e+03	+7.586e+03	+0.343
50.300	+3.231e+03	+4.170e+03	+6.701e+03	+0.563
50.400	+3.662e+03	+2.710e+03	+7.447e+03	+0.425
50.500	+5.344e+03	+3.259e+03	+9.202e+03	+0.379
50.600	+3.090e+03	+3.976e+03	+8.845e+03	+0.563
50.700	+3.305e+03	+2.589e+03	+7.751e+03	+0.439
50.800	+4.485e+03	+2.113e+03	+6.814e+03	+0.320
50.900	+3.637e+03	+5.266e+03	+6.558e+03	+0.591
51.000	+4.313e+03	+4.592e+03	+6.501e+03	+0.516
51.100	+2.334e+03	+3.723e+03	+6.446e+03	+0.615
51.200	+3.861e+03	+4.445e+03	+6.616e+03	+0.535
51.300	+4.454e+03	+2.588e+03	+6.601e+03	+0.368
51.400	+4.684e+03	+4.369e+03	+9.232e+03	+0.483
51.500	+4.358e+03	+4.173e+03	+8.284e+03	+0.489
51.600	+3.667e+03	+3.773e+03	+6.062e+03	+0.507
51.700	+3.412e+03	+4.747e+03	+7.016e+03	+0.582
51.800	+3.719e+03	+4.506e+03	+6.926e+03	+0.548
51.900	+5.955e+03	+6.633e+02	+8.199e+03	+0.100
52.000	+7.152e+03	-3.576e+02	+8.237e+03	-0.053
52.100	+5.743e+03	+6.201e+02	+8.155e+03	+0.097
52.200	+3.552e+03	+3.056e+03	+6.790e+03	+0.462
52.300	+7.527e+02	+7.919e+03	+9.737e+03	+0.913
52.400	+1.960e+03	+6.319e+03	+7.157e+03	+0.763
52.500	+8.854e+02	+8.929e+03	+8.374e+03	+0.910
52.600	-1.535e+02	+5.622e+03	+8.327e+03	+1.028
52.700	+2.972e+03	+4.448e+03	+6.635e+03	+0.599
52.800	+3.598e+03	+2.576e+03	+7.290e+03	+0.417
52.900	+2.847e+03	+4.362e+03	+7.788e+03	+0.605
53.000	+2.694e+03	+3.135e+03	+6.418e+03	+0.538
53.100	+2.828e+03	+4.435e+03	+8.322e+03	+0.611
53.200	+5.574e+02	+6.167e+03	+8.473e+03	+0.917
53.300	-3.360e+02	+7.885e+03	+8.745e+03	+1.045
53.400	+2.676e+03	+6.912e+03	+8.873e+03	+0.721
53.500	+1.435e+03	+7.559e+03	+9.054e+03	+0.840
53.600	+1.280e+03	+7.458e+03	+6.442e+03	+0.854
53.700	+1.143e+03	+9.078e+03	+8.249e+03	+0.888
53.800	+1.562e+03	+6.894e+03	+7.061e+03	+0.815
53.900	+4.279e+02	+6.273e+03	+7.529e+03	+0.936
54.000	+1.828e+03	+6.116e+03	+6.406e+03	+0.770
54.100	+9.812e+02	+6.355e+03	+6.664e+03	+0.866
54.200	+1.205e+03	+7.220e+03	+9.034e+03	+0.857
54.300	-4.063e+02	+7.164e+03	+7.592e+03	+1.060
54.400	-9.205e+02	+7.661e+03	+7.882e+03	+1.137
54.500	+1.152e+03	+6.169e+03	+9.774e+03	+0.843
54.600	+3.331e+02	+7.089e+03	+7.103e+03	+0.955
54.700	+4.310e+03	+4.261e+03	+6.657e+03	+0.497
54.800	+4.429e+03	+2.513e+03	+8.553e+03	+0.362
54.900	+3.687e+03	+3.621e+03	+5.444e+03	+0.495
55.000	+3.785e+03	+3.418e+03	+6.571e+03	+0.475
55.100	+2.457e+03	+2.779e+03	+7.391e+03	+0.531
55.200	+2.797e+03	+6.852e+03	+8.312e+03	+0.710
55.300	+1.313e+02	+6.263e+03	+8.670e+03	+0.979
55.400	+1.037e+03	+7.247e+03	+7.109e+03	+0.875
55.500	+1.363e+03	+7.884e+03	+8.616e+03	+0.853
55.600	+7.331e+02	+6.017e+03	+7.794e+03	+0.891
55.700	+1.777e+02	+8.314e+03	+8.103e+03	+0.979
55.800	+7.587e+02	+7.936e+03	+8.848e+03	+0.913
55.900	+1.098e+03	+6.504e+03	+1.049e+04	+0.856
56.000	+1.743e+03	+7.943e+03	+1.129e+04	+0.820
56.100	+9.415e+02	+8.854e+03	+9.141e+03	+0.904
56.200	+1.493e+03	+7.875e+03	+8.321e+03	+0.841
56.300	+1.917e+03	+6.966e+03	+8.047e+03	+0.784
56.400	+1.738e+03	+8.122e+03	+7.287e+03	+0.824
56.500	+1.098e+02	+8.061e+03	+9.139e+03	+0.987
56.600	+7.616e+02	+7.578e+03	+6.648e+03	+0.909
56.700	+1.796e+02	+6.722e+03	+9.787e+03	+0.974
56.800	+1.322e+03	+7.212e+03	+9.563e+03	+0.845
56.900	+6.928e+02	+8.115e+03	+8.231e+03	+0.921
57.000	+1.238e+03	+6.895e+03	+7.429e+03	+0.848
57.100	+4.277e+02	+7.260e+03	+8.546e+03	+0.944
57.200	+2.281e+03	+6.786e+03	+7.324e+03	+0.748
57.300	+8.552e+01	+8.029e+03	+6.476e+03	+0.989
57.400	+8.602e+02	+7.224e+03	+8.338e+03	+0.894
57.500	+1.369e+03	+5.896e+03	+7.906e+03	+0.812
57.600	+8.045e+02	+7.783e+03	+8.950e+03	+0.906
57.700	+1.177e+03	+6.938e+03	+7.571e+03	+0.855
57.800	+1.990e+03	+5.601e+03	+8.836e+03	+0.738
57.900	+1.160e+03	+6.466e+03	+8.706e+03	+0.848
58.000	+1.775e+03	+8.990e+03	+8.487e+03	+0.835
58.100	+8.466e+02	+5.919e+03	+7.364e+03	+0.875
58.200	+1.316e+03	+7.004e+03	+8.683e+03	+0.842
58.300	+2.862e+02	+8.296e+03	+9.149e+03	+0.967
58.400	+1.172e+03	+5.252e+03	+8.171e+03	+0.817
58.500	+1.581e+03	+7.708e+03	+7.220e+03	+0.830
58.600	+1.593e+03	+7.290e+03	+9.348e+03	+0.821
58.700	+5.644e+02	+8.043e+03	+7.836e+03	+0.934
58.800	+1.143e+03	+8.592e+03	+6.903e+03	+0.883
58.900	+1.378e+03	+7.800e+03	+6.039e+03	+0.850
59.000	+4.252e+02	+5.502e+03	+7.265e+03	+0.928
59.100	-1.759e+02	+8.093e+03	+8.098e+03	+1.022
59.200	+6.192e+01	+7.333e+03	+7.705e+03	+0.992
59.300	+3.910e+02	+6.883e+03	+7.346e+03	+0.946
59.400	+8.986e+02	+8.769e+03	+6.676e+03	+0.907
59.500	-2.253e+02	+6.841e+03	+7.206e+03	+1.034
59.600	+1.688e+03	+7.962e+03	+6.896e+03	+0.825
59.700	+1.452e+03	+8.050e+03	+8.270e+03	+0.847
59.800	+1.446e+03	+3.938e+03	+6.515e+03	+0.731
59.900	+4.452e+03	+2.767e+03	+8.803e+03	+0.383
60.000	+5.405e+03	+5.289e+03	+6.506e+03	+0.495
60.100	+3.583e+03	+3.725e+03	+7.913e+03	+0.510
60.200	+4.306e+03	+2.419e+03	+6.457e+03	+0.360
60.300	+4.143e+03	+4.246e+03	+7.511e+03	+0.506
60.400	+2.345e+03	+3.999e+03	+5.753e+03	+0.630
60.500	+2.683e+03	+2.616e+03	+8.223e+03	+0.494
60.600	+3.916e+03	+4.813e+03	+8.903e+03	+0.551
60.700	+3.528e+03	+3.706e+03	+7.530e+03	+0.512
60.800	+5.144e+03	+5.353e+03	+9.301e+03	+0.510
60.900	+5.680e+03	+3.685e+03	+6.456e+03	+0.393
61.000	+3.654e+03	+2.757e+03	+8.797e+03	+0.430
61.100	+3.778e+03	+4.725e+03	+6.210e+03	+0.556
61.200	+3.439e+03	+4.177e+03	+6.668e+03	+0.548
61.300	+4.263e+03	+2.264e+03	+8.110e+03	+0.347
61.400	+4.863e+03	+4.184e+03	+7.551e+03	+0.462
61.500	+4.423e+03	+3.839e+03	+8.164e+03	+0.465
61.600	+4.559e+03	+3.633e+03	+6.035e+03	+0.443
61.700	+4.677e+03	+3.595e+03	+7.562e+03	+0.435
61.800	+3.607e+03	+4.337e+03	+6.755e+03	+0.546
61.900	+4.817e+03	+3.959e+03	+6.192e+03	+0.451
62.000	+5.472e+03	+2.411e+03	+8.542e+03	+0.306
62.100	+7.023e+03	-6.973e+01	+8.675e+03	-0.010
62.200	+6.377e+03	+1.131e+03	+8.963e+03	+0.151
62.300	+6.051e+03	+1.973e+03	+9.166e+03	+0.246
62.400	+2.064e+03	+7.580e+03	+9.326e+03	+0.786
62.500	+7.136e+02	+7.117e+03	+9.337e+03	+0.909
62.600	+1.257e+03	+7.410e+03	+7.207e+03	+0.855
62.700	+2.087e+03	+7.634e+03	+7.229e+03	+0.785
62.800	+3.430e+03	+6.378e+03	+6.817e+03	+0.650
62.900	-8.372e+01	+7.719e+03	+9.394e+03	+1.011
63.000	+5.564e+02	+7.565e+03	+7.670e+03	+0.931
63.100	-4.615e+01	+8.698e+03	+7.364e+03	+1.005
63.200	+3.184e+02	+7.280e+03	+8.481e+03	+0.958
63.300	+1.270e+03	+7.818e+03	+6.308e+03	+0.860
63.400	-5.384e+02	+7.920e+03	+7.243e+03	+1.073
63.500	+1.913e+03	+7.007e+03	+9.293e+03	+0.786
63.600	+1.664e+03	+6.537e+03	+6.871e+03	+0.797
63.700	-4.745e+02	+8.105e+03	+8.904e+03	+1.062
63.800	+1.885e+03	+5.203e+03	+8.666e+03	+0.734
63.900	+1.923e+02	+6.518e+03	+8.929e+03	+0.971
64.000	+5.482e+02	+6.131e+03	+9.686e+03	+0.918
64.100	+1.082e+03	+6.538e+03	+7.646e+03	+0.858
64.200	-8.003e+02	+6.712e+03	+8.328e+03	+1.135
64.300	+1.556e+03	+6.084e+03	+6.668e+03	+0.796
64.400	+7.520e+02	+8.189e+03	+9.824e+03	+0.916
64.500	+1.257e+03	+7.506e+03	+8.565e+03	+0.857
64.600	+5.503e+02	+8.365e+03	+1.034e+04	+0.938
64.700	+5.910e+02	+6.147e+03	+8.958e+03	+0.912
64.800	+1.329e+03	+7.731e+03	+1.011e+04	+0.853
64.900	-6.681e+02	+7.559e+03	+6.077e+03	+1.097
65.000	+1.156e+03	+6.154e+03	+9.510e+03	+0.842
65.100	+1.892e+03	+7.295e+03	+7.967e+03	+0.794
65.200	+3.198e+03	+7.837e+03	+7.902e+03	+0.710
65.300	+9.931e+02	+6.758e+03	+6.263e+03	+0.872
65.400	+2.238e+03	+5.953e+03	+8.377e+03	+0.727
65.500	+6.513e+03	+1.635e+03	+7.947e+03	+0.201
65.600	+7.784e+03	-1.098e+03	+7.017e+03	-0.164
65.700	+8.086e+03	+2.028e+03	+8.907e+03	+0.200
65.800	+6.924e+03	+1.067e+03	+9.558e+03	+0.134
65.900	+7.251e+03	+5.822e+02	+7.832e+03	+0.074
66.000	+1.735e+03	+6.624e+03	+6.169e+03	+0.792
66.100	+7.696e+02	+7.693e+03	+8.652e+03	+0.909
66.200	+1.557e+03	+8.415e+03	+7.588e+03	+0.844
66.300	+1.574e+03	+5.722e+03	+7.854e+03	+0.784
66.400	+4.626e+03	+4.016e+03	+8.011e+03	+0.465
66.500	+2.171e+03	+3.291e+03	+6.325e+03	+0.603
66.600	+4.654e+03	+4.241e+03	+7.427e+03	+0.477
66.700	+3.617e+03	+3.997e+03	+8.827e+03	+0.525
66.800	+3.521e+03	+3.199e+03	+6.310e+03	+0.476
66.900	+1.985e+03	+2.684e+03	+7.266e+03	+0.575
67.000	+3.139e+03	+3.259e+03	+7.290e+03	+0.509
67.100	+4.221e+03	+4.851e+03	+6.567e+03	+0.535
67.200	+2.859e+03	+2.184e+03	+7.770e+03	+0.433
67.300	+4.161e+03	+4.158e+03	+5.571e+03	+0.500
67.400	+4.240e+03	+4.136e+03	+5.445e+03	+0.494
67.500	+3.702e+03	+3.869e+03	+6.567e+03	+0.511
67.600	+3.650e+03	+3.352e+03	+7.595e+03	+0.479
67.700	+2.687e+03	+3.197e+03	+7.526e+03	+0.543
67.800	+3.976e+03	+3.586e+03	+9.525e+03	+0.474
67.900	+3.786e+03	+2.439e+03	+7.947e+03	+0.392
68.000	+2.812e+03	+3.547e+03	+7.211e+03	+0.558
68.100	+3.622e+03	+5.166e+03	+8.377e+03	+0.588
68.200	+3.406e+03	+3.362e+03	+6.135e+03	+0.497
68.300	+3.530e+03	+3.681e+03	+7.875e+03	+0.510
68.400	+4.417e+03	+4.206e+03	+7.827e+03	+0.488
68.500	+3.214e+03	+3.813e+03	+7.245e+03	+0.543
68.600	+4.655e+03	+2.482e+03	+6.775e+03	+0.348
68.700	+3.413e+03	+4.297e+03	+7.939e+03	+0.557
68.800	+3.469e+03	+3.192e+03	+8.508e+03	+0.479
68.900	+3.538e+03	+3.843e+03	+6.584e+03	+0.521
69.000	+2.848e+03	+2.002e+03	+7.250e+03	+0.413
69.100	+2.778e+03	+4.945e+03	+8.117e+03	+0.640
69.200	+4.206e+03	+4.721e+03	+5.353e+03	+0.529
69.300	+3.190e+03	+4.081e+03	+7.408e+03	+0.561
69.400	+3.426e+03	+4.381e+03	+7.095e+03	+0.561
69.500	+3.275e+03	+4.141e+03	+5.999e+03	+0.558
69.600	+4.190e+03	+4.750e+03	+6.727e+03	+0.531
69.700	+1.215e+03	+7.433e+03	+8.545e+03	+0.860
69.800	+1.049e+03	+8.105e+03	+6.520e+03	+0.885
69.900	-7.517e+01	+6.688e+03	+8.690e+03	+1.011
70.000	+1.405e+03	+6.022e+03	+7.417e+03	+0.811
70.100	+3.023e+02	+7.796e+03	+8.105e+03	+0.963
70.200	+1.617e+03	+8.201e+03	+6.246e+03	+0.835
70.300	-2.656e+02	+6.090e+03	+8.904e+03	+1.046
70.400	+5.569e+02	+7.252e+03	+8.594e+03	+0.929
70.500	+1.285e+03	+7.479e+03	+7.672e+03	+0.853
70.600	+7.371e+02	+6.626e+03	+6.564e+03	+0.900
70.700	+8.849e+02	+7.386e+03	+9.522e+03	+0.893
70.800	+4.650e+02	+6.995e+03	+8.272e+03	+0.938
70.900	+5.508e+02	+6.356e+03	+8.881e+03	+0.920
71.000	+6.703e+02	+5.829e+03	+7.982e+03	+0.897
71.100	+7.835e+02	+6.293e+03	+6.360e+03	+0.889
71.200	+3.304e+02	+8.351e+03	+9.355e+03	+0.962
71.300	+3.661e+02	+8.196e+03	+9.224e+03	+0.957
71.400	+6.477e+02	+7.272e+03	+7.876e+03	+0.918
71.500	+1.224e+03	+5.249e+03	+7.719e+03	+0.811
71.600	+3.023e+03	+5.548e+03	+7.315e+03	+0.647
71.700	+3.525e+03	+3.945e+03	+7.432e+03	+0.528
71.800	+3.929e+03	+4.058e+03	+4.589e+03	+0.508
71.900	+4.117e+03	+4.229e+03	+7.270e+03	+0.507
72.000	+3.558e+03	+2.844e+03	+8.980e+03	+0.444
72.100	+4.145e+03	+3.077e+03	+7.899e+03	+0.426
72.200	+4.018e+03	+3.286e+03	+7.372e+03	+0.450
72.300	+3.624e+03	+3.431e+03	+6.404e+03	+0.486
72.400	+3.814e+03	+2.365e+03	+7.357e+03	+0.383
72.500	+3.264e+03	+4.077e+03	+8.623e+03	+0.555
72.600	+3.693e+03	+2.422e+03	+6.211e+03	+0.396
72.700	+3.719e+03	+3.175e+03	+6.921e+03	+0.461
72.800	+4.552e+03	+4.827e+03	+6.677e+03	+0.515
72.900	+2.712e+03	+3.721e+03	+8.425e+03	+0.578
73.000	+2.107e+03	+4.785e+03	+6.851e+03	+0.694
73.100	+3.425e+03	+5.297e+03	+7.224e+03	+0.607
73.200	+4.210e+03	+4.668e+03	+7.739e+03	+0.526
73.300	+4.997e+03	+4.241e+03	+8.570e+03	+0.459
73.400	+3.482e+03	+5.576e+03	+7.591e+03	+0.616
73.500	+3.047e+03	+4.120e+03	+7.615e+03	+0.575
73.600	+4.441e+03	+3.915e+03	+7.380e+03	+0.469
73.700	+3.966e+03	+1.922e+03	+6.332e+03	+0.326
73.800	+3.525e+03	+4.038e+03	+7.204e+03	+0.534
73.900	+4.212e+03	+3.290e+03	+7.901e+03	+0.439
74.000	+2.428e+03	+4.483e+03	+5.266e+03	+0.649
74.100	+3.968e+03	+3.249e+03	+6.994e+03	+0.450
74.200	+3.995e+03	+2.703e+03	+7.116e+03	+0.404
74.300	+5.096e+03	+3.884e+03	+6.872e+03	+0.433
74.400	+5.286e+03	+3.857e+03	+8.089e+03	+0.422
74.500	+4.561e+03	+3.542e+03	+8.154e+03	+0.437
74.600	+1.871e+03	+3.643e+03	+7.987e+03	+0.661
74.700	+3.929e+03	+3.955e+03	+5.729e+03	+0.502
74.800	+4.830e+03	+4.340e+03	+8.859e+03	+0.473
74.900	+4.533e+03	+3.488e+03	+8.084e+03	+0.435
75.000	+4.673e+03	+5.086e+03	+8.846e+03	+0.521
75.100	+3.941e+03	+3.760e+03	+7.397e+03	+0.488
75.200	+4.159e+03	+4.663e+03	+8.539e+03	+0.529
75.300	+2.837e+03	+4.393e+03	+7.189e+03	+0.608
75.400	+4.189e+03	+4.080e+03	+5.978e+03	+0.493
75.500	+3.442e+03	+3.118e+03	+7.033e+03	+0.475
75.600	+4.052e+03	+3.584e+03	+5.803e+03	+0.469
75.700	+4.169e+03	+3.326e+03	+7.199e+03	+0.444
75.800	+4.753e+03	+3.067e+03	+7.669e+03	+0.392
75.900	+1.010e+03	+8.617e+03	+9.163e+03	+0.895
76.000	+5.193e+02	+8.053e+03	+6.989e+03	+0.939
76.100	+3.087e+03	+7.382e+03	+8.323e+03	+0.705
76.200	+1.198e+03	+7.769e+03	+8.213e+03	+0.866
76.300	+7.544e+02	+7.184e+03	+7.862e+03	+0.905
76.400	+4.443e+02	+7.971e+03	+6.876e+03	+0.947
76.500	+1.239e+03	+8.788e+03	+8.960e+03	+0.876
76.600	+1.291e+03	+6.602e+03	+5.879e+03	+0.836
76.700	+1.715e+03	+8.536e+03	+8.026e+03	+0.833
76.800	+1.497e+03	+7.075e+03	+8.081e+03	+0.825
76.900	+6.116e+01	+8.355e+03	+6.764e+03	+0.993
77.000	+1.361e+03	+7.096e+03	+8.368e+03	+0.839
77.100	+1.306e+03	+7.594e+03	+7.283e+03	+0.853
77.200	+3.296e+02	+5.209e+03	+6.622e+03	+0.940
77.300	+6.884e+02	+7.169e+03	+8.228e+03	+0.912
77.400	+2.928e+02	+7.634e+03	+8.231e+03	+0.963
77.500	+1.237e+03	+7.842e+03	+8.314e+03	+0.864
77.600	+7.066e+02	+6.675e+03	+8.243e+03	+0.904
77.700	+2.343e+02	+7.364e+03	+8.259e+03	+0.969
77.800	+3.617e+02	+6.315e+03	+8.741e+03	+0.946
77.900	-4.137e+01	+5.680e+03	+8.624e+03	+1.007
78.000	-2.732e+01	+5.594e+03	+8.328e+03	+1.005
78.100	+9.041e+02	+7.170e+03	+9.152e+03	+0.888
78.200	+1.329e+02	+7.110e+03	+7.367e+03	+0.982
78.300	+5.252e+02	+8.430e+03	+8.537e+03	+0.941
78.400	+1.063e+03	+6.410e+03	+1.005e+04	+0.858
78.500	+4.318e+02	+6.091e+03	+7.827e+03	+0.934
78.600	-5.664e+01	+6.924e+03	+6.619e+03	+1.008
78.700	+6.992e+02	+7.940e+03	+8.768e+03	+0.919
78.800	+1.042e+03	+6.406e+03	+9.183e+03	+0.860
78.900	+2.184e+03	+6.960e+03	+9.445e+03	+0.761
79.000	+2.010e+02	+7.125e+03	+7.240e+03	+0.973
79.100	+9.254e+02	+7.265e+03	+9.183e+03	+0.887
79.200	+1.301e+03	+7.655e+03	+8.309e+03	+0.855
79.300	+1.675e+03	+7.189e+03	+6.745e+03	+0.811
79.400	+1.106e+03	+5.333e+03	+1.030e+04	+0.828
79.500	+1.225e+02	+7.229e+03	+8.660e+03	+0.983
79.600	+1.905e+03	+5.833e+03	+7.633e+03	+0.754
79.700	+1.100e+03	+7.881e+03	+9.395e+03	+0.877
79.800	+9.768e+02	+9.985e+03	+7.226e+03	+0.911
79.900	-4.154e+01	+7.227e+03	+8.163e+03	+1.006
80.000	+5.146e+02	+5.884e+03	+7.722e+03	+0.920
80.100	+1.010e+03	+9.422e+03	+7.211e+03	+0.903
80.200	+1.027e+03	+6.135e+03	+1.022e+04	+0.857
80.300	+7.816e+02	+7.170e+03	+7.623e+03	+0.902
80.400	+1.060e+03	+7.230e+03	+6.424e+03	+0.872
80.500	+4.487e+02	+5.278e+03	+7.544e+03	+0.922
80.600	+5.655e+02	+5.540e+03	+6.589e+03	+0.907
80.700	+9.756e+02	+7.690e+03	+7.677e+03	+0.887
80.800	+1.728e+03	+7.547e+03	+7.504e+03	+0.814
80.900	+5.311e+02	+7.909e+03	+9.166e+03	+0.937
81.000	-3.199e+02	+8.264e+03	+7.645e+03	+1.040
81.100	+1.133e+03	+7.227e+03	+8.858e+03	+0.864
81.200	+8.338e+02	+8.586e+03	+9.543e+03	+0.911
81.300	+9.867e+02	+9.165e+03	+8.068e+03	+0.903
81.400	+1.195e+03	+7.446e+03	+7.736e+03	+0.862
81.500	+1.312e+03	+8.055e+03	+7.193e+03	+0.860
81.600	+3.175e+03	+5.124e+03	+9.270e+03	+0.617
81.700	+5.372e+03	+3.176e+03	+5.767e+03	+0.372
81.800	+5.083e+03	+2.361e+03	+8.889e+03	+0.317
81.900	+4.049e+03	+3.651e+03	+5.877e+03	+0.474
82.000	+2.854e+03	+2.817e+03	+8.532e+03	+0.497
82.100	+4.756e+03	+2.666e+03	+6.165e+03	+0.359
82.200	+3.979e+03	+2.999e+03	+7.960e+03	+0.430
82.300	+2.921e+03	+3.989e+03	+6.268e+03	+0.577
82.400	+3.624e+03	+4.678e+03	+6.248e+03	+0.563
82.500	+4.292e+03	+2.293e+03	+8.189e+03	+0.348
82.600	+3.114e+03	+4.874e+03	+8.379e+03	+0.610
82.700	+5.183e+03	+2.653e+03	+6.613e+03	+0.339
82.800	+4.363e+03	+4.157e+03	+7.750e+03	+0.488
82.900	+3.452e+03	+3.565e+03	+6.645e+03	+0.508
83.000	+3.193e+03	+2.628e+03	+7.876e+03	+0.451
83.100	+3.666e+03	+4.967e+03	+9.933e+03	+0.575
83.200	+3.091e+03	+3.704e+03	+7.162e+03	+0.545
83.300	+3.011e+03	+2.432e+03	+6.865e+03	+0.447
83.400	+3.535e+03	+4.159e+03	+6.891e+03	+0.541
83.500	+2.828e+03	+2.525e+03	+9.623e+03	+0.472
83.600	+3.868e+03	+4.406e+03	+6.228e+03	+0.532
83.700	+4.229e+03	+2.411e+03	+8.014e+03	+0.363
83.800	+4.601e+03	+4.499e+03	+8.037e+03	+0.494
83.900	+2.418e+03	+6.066e+03	+8.496e+03	+0.715
84.000	+8.711e+02	+8.676e+03	+7.877e+03	+0.909
84.100	+7.987e+02	+7.626e+03	+9.544e+03	+0.905
84.200	+1.281e+03	+8.116e+03	+8.527e+03	+0.864
