%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.373e+03	+3.372e+03	+6.739e+03	+0.587
42.200	+2.735e+03	+3.902e+03	+7.244e+03	+0.588
42.300	+3.689e+03	+4.763e+03	+8.232e+03	+0.564
42.400	+2.547e+03	+3.033e+03	+5.348e+03	+0.543
42.500	+3.587e+03	+3.152e+03	+6.787e+03	+0.468
42.600	+2.627e+03	+3.542e+03	+7.569e+03	+0.574
42.700	+1.816e+03	+4.200e+03	+7.481e+03	+0.698
42.800	+2.546e+03	+3.915e+03	+6.860e+03	+0.606
42.900	+3.033e+03	+3.583e+03	+5.869e+03	+0.542
43.000	+3.135e+03	+4.917e+03	+5.802e+03	+0.611
43.100	+3.398e+03	+3.063e+03	+6.669e+03	+0.474
43.200	+3.101e+03	+3.984e+03	+6.590e+03	+0.562
43.300	+3.597e+03	+3.478e+03	+8.019e+03	+0.492
43.400	+2.952e+03	+4.117e+03	+6.682e+03	+0.582
43.500	+6.774e+02	+5.584e+03	+7.658e+03	+0.892
43.600	-6.695e+02	+6.264e+03	+8.052e+03	+1.120
43.700	+1.190e+03	+7.220e+03	+8.188e+03	+0.859
43.800	-1.884e+02	+6.142e+03	+7.779e+03	+1.032
43.900	+4.333e+02	+7.339e+03	+7.377e+03	+0.944
44.000	+1.448e+02	+5.508e+03	+7.762e+03	+0.974
44.100	+1.147e+03	+5.501e+03	+6.096e+03	+0.827
44.200	+3.865e+02	+6.438e+03	+6.503e+03	+0.943
44.300	-5.484e+02	+6.438e+03	+7.945e+03	+1.093
44.400	-5.426e+01	+3.762e+03	+6.635e+03	+1.015
44.500	+1.654e+03	+6.068e+03	+7.816e+03	+0.786
44.600	+6.967e+02	+6.986e+03	+6.573e+03	+0.909
44.700	+1.215e+03	+6.572e+03	+7.764e+03	+0.844
44.800	+6.099e+02	+7.024e+03	+8.030e+03	+0.920
44.900	-5.139e+02	+6.511e+03	+5.726e+03	+1.086
45.000	+1.176e+03	+7.421e+03	+7.770e+03	+0.863
45.100	+3.825e+02	+6.843e+03	+7.802e+03	+0.947
45.200	+7.205e+02	+6.035e+03	+7.735e+03	+0.893
45.300	+8.575e+02	+7.177e+03	+7.379e+03	+0.893
45.400	-4.327e+02	+5.370e+03	+6.658e+03	+1.088
45.500	-1.541e+02	+6.050e+03	+7.219e+03	+1.026
45.600	+1.002e+03	+6.330e+03	+7.199e+03	+0.863
45.700	+8.021e+02	+5.929e+03	+7.588e+03	+0.881
45.800	+1.863e+03	+5.042e+03	+6.085e+03	+0.730
45.900	+2.641e+03	+4.287e+03	+7.267e+03	+0.619
46.000	+1.662e+03	+3.066e+03	+5.704e+03	+0.649
46.100	+2.734e+03	+2.987e+03	+6.777e+03	+0.522
46.200	+2.967e+03	+3.780e+03	+6.158e+03	+0.560
46.300	+4.182e+03	+4.343e+03	+6.408e+03	+0.509
46.400	+3.663e+03	+3.219e+03	+7.090e+03	+0.468
46.500	+2.246e+03	+3.786e+03	+7.792e+03	+0.628
46.600	+2.791e+03	+4.445e+03	+7.336e+03	+0.614
46.700	+3.146e+03	+3.385e+03	+5.645e+03	+0.518
46.800	+3.344e+03	+1.787e+03	+6.986e+03	+0.348
46.900	+6.608e+03	+6.681e+02	+7.363e+03	+0.092
47.000	+6.595e+03	+4.725e+02	+8.084e+03	+0.067
47.100	+7.313e+03	+7.931e+02	+6.973e+03	+0.098
47.200	+7.420e+03	-1.137e+02	+6.168e+03	-0.016
47.300	+4.976e+03	+1.111e+03	+6.201e+03	+0.182
47.400	+5.858e+03	+5.839e+02	+7.239e+03	+0.091
47.500	+7.007e+03	+1.517e+03	+7.460e+03	+0.178
47.600	+5.211e+03	+9.602e+02	+9.552e+03	+0.156
47.700	+9.288e+03	+4.929e+02	+7.113e+03	+0.050
47.800	+6.069e+03	+6.158e+02	+5.845e+03	+0.092
47.900	+6.107e+03	+4.255e+02	+7.820e+03	+0.065
48.000	+6.633e+03	-3.461e+02	+7.289e+03	-0.055
48.100	+7.331e+03	+1.491e+03	+7.394e+03	+0.169
48.200	+6.642e+03	+7.606e+02	+7.945e+03	+0.103
48.300	+6.981e+03	+9.029e+02	+7.580e+03	+0.115
48.400	+6.643e+03	+8.027e+02	+8.362e+03	+0.108
48.500	+7.299e+03	-1.845e+02	+6.153e+03	-0.026
48.600	+6.592e+03	-1.636e+01	+5.730e+03	-0.002
48.700	+6.677e+03	+1.118e+03	+6.054e+03	+0.143
48.800	+6.784e+03	+4.876e+02	+6.860e+03	+0.067
48.900	+5.623e+03	+1.350e+02	+6.167e+03	+0.023
49.000	+7.432e+03	-3.198e+02	+6.400e+03	-0.045
49.100	+7.777e+03	+2.244e+02	+6.238e+03	+0.028
49.200	+6.984e+03	-1.005e+02	+7.582e+03	-0.015
49.300	+5.754e+03	+1.392e+02	+8.612e+03	+0.024
49.400	+6.453e+03	+1.041e+03	+5.682e+03	+0.139
49.500	+3.306e+03	+3.848e+03	+7.520e+03	+0.538
49.600	+2.020e+03	+4.291e+03	+7.632e+03	+0.680
49.700	+3.198e+03	+4.927e+03	+6.349e+03	+0.606
49.800	+3.650e+03	+2.515e+03	+7.620e+03	+0.408
49.900	+2.765e+03	+4.529e+03	+7.110e+03	+0.621
50.000	+2.443e+03	+3.721e+03	+6.766e+03	+0.604
50.100	+3.018e+03	+3.598e+03	+7.269e+03	+0.544
50.200	+3.793e+03	+2.538e+03	+5.181e+03	+0.401
50.300	+1.944e+03	+3.966e+03	+6.759e+03	+0.671
50.400	+2.877e+03	+4.497e+03	+6.733e+03	+0.610
50.500	+2.749e+03	+4.426e+03	+6.605e+03	+0.617
50.600	+3.062e+03	+2.634e+03	+7.703e+03	+0.462
50.700	+2.580e+03	+1.459e+03	+6.341e+03	+0.361
50.800	+2.001e+03	+3.555e+03	+5.908e+03	+0.640
50.900	+3.959e+03	+3.481e+03	+8.433e+03	+0.468
51.000	+1.664e+03	+4.479e+03	+8.986e+03	+0.729
51.100	+2.155e+03	+5.298e+03	+7.355e+03	+0.711
51.200	+3.143e+03	+4.662e+03	+8.320e+03	+0.597
51.300	+2.961e+03	+4.178e+03	+7.964e+03	+0.585
51.400	+3.202e+03	+3.508e+03	+6.509e+03	+0.523
51.500	+3.127e+03	+4.366e+03	+4.617e+03	+0.583
51.600	+2.726e+03	+4.119e+03	+6.426e+03	+0.602
51.700	+3.176e+03	+5.255e+03	+7.494e+03	+0.623
51.800	+3.488e+03	+4.670e+03	+7.026e+03	+0.572
51.900	+2.541e+03	+3.903e+03	+6.634e+03	+0.606
52.000	+2.992e+03	+4.009e+03	+5.547e+03	+0.573
52.100	+3.053e+03	+3.296e+03	+6.966e+03	+0.519
52.200	+2.921e+03	+3.698e+03	+8.010e+03	+0.559
52.300	+3.705e+03	+3.748e+03	+7.810e+03	+0.503
52.400	+2.786e+03	+4.441e+03	+6.243e+03	+0.615
52.500	+3.350e+03	+4.968e+03	+6.974e+03	+0.597
52.600	+3.609e+03	+3.485e+03	+5.840e+03	+0.491
52.700	+2.447e+03	+3.433e+03	+4.918e+03	+0.584
52.800	+2.171e+03	+4.287e+03	+7.481e+03	+0.664
52.900	+4.902e+03	+2.062e+03	+7.162e+03	+0.296
53.000	+7.057e+03	-1.366e+02	+8.817e+03	-0.020
53.100	+5.815e+03	+1.006e+03	+7.883e+03	+0.148
53.200	+6.613e+03	+6.523e+02	+8.176e+03	+0.090
53.300	+5.533e+03	+8.906e+02	+5.975e+03	+0.139
53.400	+5.438e+03	+1.315e+03	+5.329e+03	+0.195
53.500	+4.502e+03	+4.727e+03	+7.922e+03	+0.512
53.600	+3.758e+03	+4.888e+03	+5.628e+03	+0.565
53.700	+2.670e+03	+3.057e+03	+5.849e+03	+0.534
53.800	+3.198e+03	+4.472e+03	+7.359e+03	+0.583
53.900	+2.736e+03	+3.694e+03	+5.520e+03	+0.575
54.000	+3.285e+03	+3.451e+03	+8.217e+03	+0.512
54.100	+3.633e+03	+3.953e+03	+7.866e+03	+0.521
54.200	+3.873e+03	+3.219e+03	+7.321e+03	+0.454
54.300	+4.076e+03	+2.292e+03	+7.936e+03	+0.360
54.400	+3.530e+03	+3.509e+03	+7.002e+03	+0.499
54.500	+3.033e+03	+3.827e+03	+7.131e+03	+0.558
54.600	+3.066e+03	+3.948e+03	+7.416e+03	+0.563
54.700	+3.404e+03	+2.800e+03	+6.092e+03	+0.451
54.800	+3.271e+03	+3.611e+03	+7.794e+03	+0.525
54.900	+4.613e+03	+3.874e+03	+7.938e+03	+0.456
55.000	+2.693e+03	+3.729e+03	+5.980e+03	+0.581
55.100	+4.378e+03	+2.912e+03	+8.335e+03	+0.399
55.200	+2.711e+03	+3.319e+03	+7.304e+03	+0.550
55.300	+6.375e+03	+6.441e+02	+8.383e+03	+0.092
55.400	+5.960e+03	+5.992e+02	+8.086e+03	+0.091
55.500	+6.406e+03	-2.272e+02	+6.623e+03	-0.037
55.600	+7.064e+03	+1.278e+03	+8.372e+03	+0.153
55.700	+5.979e+03	+8.633e+02	+8.534e+03	+0.126
55.800	+7.371e+03	+1.278e+03	+7.221e+03	+0.148
55.900	+6.748e+03	+1.012e+03	+7.195e+03	+0.130
56.000	+6.052e+03	+1.172e+03	+7.324e+03	+0.162
56.100	+6.161e+03	+1.181e+03	+5.755e+03	+0.161
56.200	+6.156e+03	+1.949e+02	+6.790e+03	+0.031
56.300	+4.742e+03	+8.569e+02	+7.716e+03	+0.153
56.400	+7.094e+03	-1.269e+03	+8.726e+03	-0.218
56.500	+5.331e+03	-2.025e+00	+6.523e+03	-0.000
56.600	+6.164e+03	+4.096e+02	+7.870e+03	+0.062
56.700	+4.580e+03	+1.801e+02	+7.629e+03	+0.038
56.800	+8.595e+03	+1.244e+03	+6.867e+03	+0.126
56.900	+7.309e+03	-7.081e+01	+6.957e+03	-0.010
57.000	+5.376e+03	+3.413e+02	+7.501e+03	+0.060
57.100	+5.997e+03	+9.545e+01	+5.394e+03	+0.016
57.200	+7.893e+03	+1.354e+03	+6.807e+03	+0.146
57.300	+2.209e+03	+4.668e+03	+7.540e+03	+0.679
57.400	+4.299e+02	+5.851e+03	+8.090e+03	+0.932
57.500	+2.558e+02	+6.618e+03	+7.586e+03	+0.963
57.600	+1.563e+03	+7.401e+03	+7.142e+03	+0.826
57.700	+3.570e+02	+5.710e+03	+8.171e+03	+0.941
57.800	+1.317e+03	+6.116e+03	+7.804e+03	+0.823
57.900	+2.616e+02	+5.398e+03	+7.709e+03	+0.954
58.000	+1.365e+03	+7.587e+03	+6.533e+03	+0.848
58.100	+4.518e+02	+6.085e+03	+6.407e+03	+0.931
58.200	+1.742e+02	+6.207e+03	+7.984e+03	+0.973
58.300	+3.677e+02	+5.102e+03	+7.654e+03	+0.933
58.400	-4.761e+01	+8.251e+03	+8.189e+03	+1.006
58.500	+1.858e+03	+6.006e+03	+6.329e+03	+0.764
58.600	-3.321e+01	+6.734e+03	+8.814e+03	+1.005
58.700	-3.294e+02	+6.794e+03	+6.706e+03	+1.051
58.800	-3.203e+02	+7.603e+03	+7.326e+03	+1.044
58.900	+4.161e+02	+7.238e+03	+9.059e+03	+0.946
59.000	+1.451e+03	+8.647e+03	+6.639e+03	+0.856
59.100	+1.657e+03	+7.360e+03	+9.038e+03	+0.816
59.200	+1.225e+03	+4.671e+03	+6.665e+03	+0.792
59.300	+5.256e+02	+7.608e+03	+6.431e+03	+0.935
59.400	+1.504e+03	+7.461e+03	+7.641e+03	+0.832
59.500	-1.850e+02	+7.367e+03	+7.142e+03	+1.026
59.600	+2.244e+00	+6.112e+03	+6.421e+03	+1.000
59.700	+6.276e+02	+7.187e+03	+7.014e+03	+0.920
59.800	+1.137e+03	+6.360e+03	+7.427e+03	+0.848
59.900	+8.540e+02	+7.870e+03	+7.640e+03	+0.902
60.000	+4.912e+02	+6.363e+03	+7.749e+03	+0.928
60.100	+3.397e+02	+6.689e+03	+8.668e+03	+0.952
60.200	+3.282e+02	+6.420e+03	+4.905e+03	+0.951
60.300	+3.932e+02	+5.770e+03	+7.676e+03	+0.936
60.400	+4.026e+02	+5.604e+03	+7.869e+03	+0.933
60.500	+1.073e+03	+5.916e+03	+6.399e+03	+0.847
60.600	-1.425e+02	+6.490e+03	+9.107e+03	+1.022
60.700	-4.949e+01	+5.919e+03	+7.589e+03	+1.008
60.800	+1.861e+02	+6.899e+03	+8.572e+03	+0.974
60.900	+2.042e+03	+5.148e+03	+6.954e+03	+0.716
61.000	+2.323e+03	+4.414e+03	+5.354e+03	+0.655
61.100	+4.963e+03	+4.231e+03	+5.966e+03	+0.460
61.200	+2.574e+03	+3.562e+03	+7.234e+03	+0.581
61.300	+3.501e+03	+3.783e+03	+7.857e+03	+0.519
61.400	+3.592e+03	+3.898e+03	+6.955e+03	+0.520
61.500	+1.957e+03	+2.688e+03	+6.528e+03	+0.579
61.600	+2.137e+03	+5.767e+03	+7.543e+03	+0.730
61.700	-2.346e+02	+6.474e+03	+9.198e+03	+1.038
61.800	+1.261e+03	+5.741e+03	+6.039e+03	+0.820
61.900	-1.134e+03	+7.142e+03	+9.065e+03	+1.189
62.000	+5.613e+01	+4.907e+03	+6.342e+03	+0.989
62.100	+3.087e+03	+2.792e+03	+8.170e+03	+0.475
62.200	+5.234e+03	+2.415e+03	+6.319e+03	+0.316
62.300	+5.605e+03	+1.495e+03	+5.344e+03	+0.211
62.400	+2.398e+03	+2.839e+03	+6.135e+03	+0.542
62.500	+3.686e+03	+4.085e+03	+5.863e+03	+0.526
62.600	+1.362e+03	+4.647e+03	+5.964e+03	+0.773
62.700	+1.047e+03	+4.871e+03	+6.194e+03	+0.823
62.800	+8.095e+02	+6.386e+03	+7.684e+03	+0.887
62.900	+1.136e+03	+7.096e+03	+7.673e+03	+0.862
63.000	+1.512e+02	+6.480e+03	+7.866e+03	+0.977
63.100	+2.429e+02	+6.275e+03	+8.314e+03	+0.963
63.200	-9.675e+02	+6.854e+03	+9.979e+03	+1.164
63.300	-4.189e+02	+6.345e+03	+8.153e+03	+1.071
63.400	+6.215e+02	+7.332e+03	+7.980e+03	+0.922
63.500	+1.457e+03	+5.592e+03	+7.002e+03	+0.793
63.600	+4.975e+02	+5.395e+03	+7.085e+03	+0.916
63.700	+2.396e+02	+6.433e+03	+7.920e+03	+0.964
63.800	+7.313e+02	+5.850e+03	+6.951e+03	+0.889
63.900	+5.598e+02	+6.278e+03	+6.910e+03	+0.918
64.000	-6.722e+01	+6.340e+03	+6.635e+03	+1.011
64.100	-6.602e+02	+6.537e+03	+8.093e+03	+1.112
64.200	+3.240e+02	+5.573e+03	+7.547e+03	+0.945
64.300	+4.080e+02	+6.183e+03	+7.437e+03	+0.938
64.400	+1.235e+02	+6.551e+03	+8.138e+03	+0.981
64.500	-1.511e+02	+7.544e+03	+8.844e+03	+1.020
64.600	+1.518e+03	+5.376e+03	+8.348e+03	+0.780
64.700	+5.429e+03	+1.234e+03	+7.583e+03	+0.185
64.800	+5.157e+03	+2.588e+02	+7.361e+03	+0.048
64.900	+5.378e+03	+1.637e+03	+6.883e+03	+0.233
65.000	+3.242e+03	+4.083e+03	+8.308e+03	+0.557
65.100	+3.567e+03	+3.679e+03	+5.772e+03	+0.508
65.200	+4.148e+03	+3.501e+03	+5.398e+03	+0.458
65.300	+3.026e+03	+2.213e+03	+7.338e+03	+0.422
65.400	+5.625e+03	+1.093e+03	+6.538e+03	+0.163
65.500	+6.527e+03	+6.802e+02	+6.207e+03	+0.094
65.600	+6.282e+03	+4.988e+02	+7.843e+03	+0.074
65.700	+7.323e+03	+3.204e+02	+5.380e+03	+0.042
65.800	+5.651e+03	+3.067e+02	+7.979e+03	+0.051
65.900	+6.943e+03	-5.467e+02	+6.426e+03	-0.085
66.000	+6.131e+03	+1.051e+03	+6.645e+03	+0.146
66.100	+6.983e+03	+1.025e+03	+7.434e+03	+0.128
66.200	+7.657e+03	+7.917e+02	+7.497e+03	+0.094
66.300	+3.521e+03	+3.444e+03	+7.182e+03	+0.494
66.400	-5.090e+02	+5.356e+03	+7.064e+03	+1.105
66.500	+1.353e+03	+6.053e+03	+5.055e+03	+0.817
66.600	+2.055e+02	+5.381e+03	+6.997e+03	+0.963
66.700	+1.010e+03	+5.681e+03	+9.198e+03	+0.849
66.800	+1.672e+03	+6.264e+03	+7.436e+03	+0.789
66.900	+4.720e+02	+7.350e+03	+6.546e+03	+0.940
67.000	-4.215e+02	+6.715e+03	+6.269e+03	+1.067
67.100	+5.971e+02	+5.991e+03	+8.031e+03	+0.909
67.200	-6.240e+02	+5.238e+03	+6.785e+03	+1.135
67.300	+4.793e+02	+5.782e+03	+6.917e+03	+0.923
67.400	+1.171e+03	+7.734e+03	+6.114e+03	+0.869
67.500	+1.556e+03	+7.026e+03	+6.555e+03	+0.819
67.600	+4.682e+02	+5.934e+03	+6.282e+03	+0.927
67.700	+1.012e+03	+6.284e+03	+8.083e+03	+0.861
67.800	+6.364e+02	+6.349e+03	+6.726e+03	+0.909
67.900	+1.426e+03	+5.240e+03	+6.409e+03	+0.786
68.000	+9.045e+00	+6.764e+03	+7.194e+03	+0.999
68.100	+1.679e+03	+5.814e+03	+7.435e+03	+0.776
68.200	+1.009e+03	+7.917e+03	+8.488e+03	+0.887
68.300	+2.662e+02	+6.650e+03	+8.312e+03	+0.962
68.400	+1.026e+03	+5.852e+03	+7.544e+03	+0.851
68.500	+1.676e+03	+6.944e+03	+6.676e+03	+0.806
68.600	+5.919e+02	+5.506e+03	+7.540e+03	+0.903
68.700	+2.463e+03	+4.361e+03	+6.649e+03	+0.639
68.800	+4.180e+03	+3.509e+03	+6.887e+03	+0.456
68.900	+6.311e+03	-1.234e+02	+6.241e+03	-0.020
69.000	+5.550e+03	+1.545e+02	+6.408e+03	+0.027
69.100	+6.651e+03	+4.855e+02	+6.512e+03	+0.068
69.200	+7.684e+03	+7.773e+01	+6.768e+03	+0.010
69.300	+5.186e+03	-1.542e+02	+5.508e+03	-0.031
69.400	+7.053e+03	+1.652e+03	+6.746e+03	+0.190
69.500	+4.081e+03	+1.847e+03	+6.656e+03	+0.312
69.600	+1.331e+03	+5.993e+03	+7.735e+03	+0.818
69.700	+2.783e+03	+3.975e+03	+5.286e+03	+0.588
69.800	+2.094e+03	+3.319e+03	+5.542e+03	+0.613
69.900	+2.233e+03	+4.248e+03	+4.325e+03	+0.655
70.000	+3.466e+03	+3.407e+03	+6.500e+03	+0.496
70.100	+2.370e+03	+4.591e+03	+4.819e+03	+0.660
70.200	+1.662e+03	+2.542e+03	+6.786e+03	+0.605
70.300	+3.525e+03	+3.769e+03	+7.148e+03	+0.517
70.400	+2.210e+03	+5.364e+03	+5.569e+03	+0.708
70.500	+4.452e+03	+4.257e+03	+6.559e+03	+0.489
70.600	+2.845e+03	+3.268e+03	+8.623e+03	+0.535
70.700	+2.134e+03	+3.823e+03	+8.107e+03	+0.642
70.800	+2.228e+03	+2.933e+03	+7.418e+03	+0.568
70.900	+3.270e+03	+4.865e+03	+6.751e+03	+0.598
71.000	+2.497e+03	+3.774e+03	+6.345e+03	+0.602
71.100	+3.438e+03	+4.344e+03	+6.440e+03	+0.558
71.200	+2.950e+03	+3.308e+03	+7.478e+03	+0.529
71.300	+3.383e+03	+5.436e+03	+6.822e+03	+0.616
71.400	+2.341e+03	+4.719e+03	+7.283e+03	+0.668
71.500	+2.744e+03	+4.083e+03	+6.649e+03	+0.598
71.600	+2.797e+03	+2.983e+03	+7.499e+03	+0.516
71.700	+5.225e+03	+1.395e+03	+7.826e+03	+0.211
71.800	+5.894e+03	+2.837e+02	+7.079e+03	+0.046
71.900	+6.641e+03	-1.439e+02	+7.562e+03	-0.022
72.000	+7.062e+03	+7.643e+02	+8.801e+03	+0.098
72.100	+5.997e+03	-6.295e+02	+7.407e+03	-0.117
72.200	+7.183e+03	+6.997e+02	+7.747e+03	+0.089
72.300	+6.000e+03	+2.996e+02	+8.179e+03	+0.048
72.400	+5.619e+03	-3.794e+02	+7.352e+03	-0.072
72.500	+7.316e+03	+1.090e+03	+5.091e+03	+0.130
72.600	+6.382e+03	+1.681e+03	+7.429e+03	+0.208
72.700	+5.264e+03	-3.447e+02	+7.953e+03	-0.070
72.800	+6.723e+03	+1.725e+02	+7.510e+03	+0.025
72.900	+6.039e+03	+8.652e+02	+7.133e+03	+0.125
73.000	+6.176e+03	+1.769e+03	+5.411e+03	+0.223
73.100	+5.188e+03	+4.379e+02	+8.750e+03	+0.078
73.200	+6.710e+03	-9.523e+01	+7.650e+03	-0.014
73.300	+5.709e+03	+1.636e+02	+7.034e+03	+0.028
73.400	+6.720e+03	+1.163e+03	+7.233e+03	+0.148
73.500	+8.175e+03	+2.211e+03	+8.500e+03	+0.213
73.600	+6.352e+03	+1.005e+03	+5.164e+03	+0.137
73.700	+5.818e+03	+1.325e+03	+8.036e+03	+0.185
73.800	+2.070e+03	+5.496e+03	+6.512e+03	+0.726
73.900	-1.312e+02	+6.763e+03	+8.167e+03	+1.020
74.000	+1.184e+03	+6.185e+03	+7.443e+03	+0.839
74.100	-1.017e+01	+6.748e+03	+7.382e+03	+1.002
74.200	+2.075e+02	+6.839e+03	+7.347e+03	+0.971
74.300	+6.218e+02	+6.981e+03	+7.092e+03	+0.918
74.400	+9.111e+02	+7.159e+03	+8.105e+03	+0.887
74.500	+6.901e+02	+7.983e+03	+7.915e+03	+0.920
74.600	-8.601e+02	+5.294e+03	+8.453e+03	+1.194
74.700	+1.056e+02	+5.375e+03	+9.319e+03	+0.981
74.800	+1.194e+03	+6.285e+03	+6.286e+03	+0.840
74.900	+8.740e+02	+5.354e+03	+7.617e+03	+0.860
75.000	+6.101e+02	+7.266e+03	+6.931e+03	+0.923
75.100	-2.625e+02	+6.002e+03	+8.279e+03	+1.046
75.200	+8.803e+02	+6.292e+03	+7.788e+03	+0.877
75.300	+6.333e+01	+6.602e+03	+9.050e+03	+0.990
75.400	-7.250e+02	+6.446e+03	+6.349e+03	+1.127
75.500	+1.027e+03	+8.125e+03	+6.437e+03	+0.888
75.600	+3.223e+02	+5.791e+03	+7.486e+03	+0.947
75.700	+5.948e+02	+7.652e+03	+7.351e+03	+0.928
75.800	+3.344e+02	+4.789e+03	+9.663e+03	+0.935
75.900	+1.903e+03	+6.176e+03	+7.655e+03	+0.764
76.000	+6.162e+01	+7.010e+03	+8.629e+03	+0.991
76.100	+2.949e+03	+3.942e+03	+6.584e+03	+0.572
76.200	+2.595e+03	+4.259e+03	+5.265e+03	+0.621
76.300	+2.613e+03	+4.115e+03	+7.097e+03	+0.612
76.400	+2.298e+03	+3.912e+03	+9.300e+03	+0.630
76.500	+2.034e+03	+3.818e+03	+5.384e+03	+0.652
76.600	+2.488e+03	+5.513e+03	+8.239e+03	+0.689
76.700	+2.967e+03	+2.143e+03	+6.175e+03	+0.419
76.800	+2.561e+03	+2.470e+03	+5.706e+03	+0.491
76.900	+3.400e+03	+3.932e+03	+7.162e+03	+0.536
77.000	+2.862e+03	+3.064e+03	+5.531e+03	+0.517
77.100	+4.034e+03	+3.318e+03	+7.203e+03	+0.451
77.200	+3.279e+03	+4.827e+03	+5.674e+03	+0.596
77.300	+3.761e+03	+3.302e+03	+7.207e+03	+0.467
77.400	+3.386e+03	+4.032e+03	+6.587e+03	+0.544
77.500	+1.482e+03	+4.776e+03	+6.999e+03	+0.763
77.600	+3.519e+03	+4.907e+03	+8.293e+03	+0.582
77.700	+1.661e+03	+2.965e+03	+5.883e+03	+0.641
77.800	+4.339e+03	+4.013e+03	+7.259e+03	+0.481
77.900	+2.458e+03	+4.043e+03	+4.726e+03	+0.622
78.000	+3.146e+03	+3.612e+03	+7.209e+03	+0.534
78.100	+2.837e+03	+3.725e+03	+6.329e+03	+0.568
78.200	+4.113e+03	+4.233e+03	+7.324e+03	+0.507
78.300	+3.504e+03	+3.309e+03	+6.597e+03	+0.486
78.400	+4.274e+03	+3.498e+03	+7.547e+03	+0.450
78.500	+3.638e+03	+4.217e+03	+5.940e+03	+0.537
78.600	+2.897e+03	+3.634e+03	+6.958e+03	+0.556
78.700	+3.283e+03	+3.563e+03	+6.944e+03	+0.520
78.800	+3.881e+03	+4.172e+03	+6.990e+03	+0.518
78.900	+3.469e+03	+4.166e+03	+6.662e+03	+0.546
79.000	+1.594e+03	+4.818e+03	+6.353e+03	+0.751
79.100	+3.038e+03	+4.658e+03	+6.336e+03	+0.605
79.200	+3.841e+03	+4.624e+03	+5.962e+03	+0.546
79.300	+3.791e+03	+5.895e+03	+6.182e+03	+0.609
79.400	+2.914e+03	+3.611e+03	+6.752e+03	+0.553
79.500	+2.792e+03	+5.695e+03	+5.429e+03	+0.671
79.600	+3.843e+03	+3.718e+03	+8.595e+03	+0.492
79.700	+3.341e+03	+3.893e+03	+7.070e+03	+0.538
79.800	+3.387e+03	+2.969e+03	+6.353e+03	+0.467
79.900	+2.373e+03	+3.411e+03	+6.308e+03	+0.590
80.000	+2.356e+03	+2.929e+03	+5.935e+03	+0.554
80.100	+2.321e+03	+5.303e+03	+6.924e+03	+0.696
80.200	+9.671e+02	+5.841e+03	+8.024e+03	+0.858
80.300	+3.598e+02	+6.615e+03	+7.694e+03	+0.948
80.400	-1.058e+03	+7.336e+03	+7.914e+03	+1.168
80.500	+9.533e+02	+7.192e+03	+6.439e+03	+0.883
80.600	+5.114e+02	+6.424e+03	+6.283e+03	+0.926
80.700	+7.308e+02	+6.054e+03	+8.209e+03	+0.892
80.800	+1.596e+03	+5.769e+03	+8.049e+03	+0.783
80.900	+9.069e+02	+7.471e+03	+7.727e+03	+0.892
81.000	+1.645e+03	+5.548e+03	+8.776e+03	+0.771
81.100	+2.744e+01	+6.734e+03	+6.505e+03	+0.996
81.200	+1.258e+02	+6.854e+03	+7.824e+03	+0.982
81.300	+7.179e+02	+6.434e+03	+6.857e+03	+0.900
81.400	+2.442e+03	+7.117e+03	+6.190e+03	+0.745
81.500	-1.029e+02	+5.415e+03	+6.936e+03	+1.019
81.600	+2.458e+02	+6.426e+03	+8.459e+03	+0.963
81.700	+8.790e+02	+6.617e+03	+7.236e+03	+0.883
81.800	+2.681e+03	+3.384e+03	+7.622e+03	+0.558
81.900	+3.867e+03	+4.596e+03	+5.152e+03	+0.543
82.000	+3.576e+03	+5.042e+03	+7.345e+03	+0.585
82.100	+3.525e+03	+3.902e+03	+6.505e+03	+0.525
82.200	+3.481e+03	+4.206e+03	+7.502e+03	+0.547
82.300	+3.333e+03	+3.571e+03	+7.480e+03	+0.517
82.400	+3.775e+03	+3.944e+03	+6.747e+03	+0.511
82.500	+2.361e+03	+3.986e+03	+6.753e+03	+0.628
82.600	+2.426e+03	+1.962e+03	+8.088e+03	+0.447
82.700	+3.931e+03	+2.954e+03	+5.232e+03	+0.429
82.800	+3.465e+03	+3.501e+03	+6.229e+03	+0.503
82.900	+2.848e+03	+4.653e+03	+8.291e+03	+0.620
83.000	+2.770e+03	+4.149e+03	+5.992e+03	+0.600
83.100	+4.475e+03	+3.456e+03	+6.002e+03	+0.436
83.200	+2.473e+03	+3.432e+03	+6.755e+03	+0.581
83.300	+2.750e+03	+3.234e+03	+7.466e+03	+0.540
83.400	+3.466e+03	+4.121e+03	+6.966e+03	+0.543
83.500	+3.451e+03	+3.494e+03	+5.633e+03	+0.503
83.600	+3.050e+03	+4.012e+03	+5.744e+03	+0.568
83.700	+2.470e+03	+3.996e+03	+6.401e+03	+0.618
83.800	+2.938e+03	+3.920e+03	+7.149e+03	+0.572
83.900	+3.588e+03	+4.175e+03	+5.211e+03	+0.538
84.000	+2.317e+03	+3.432e+03	+7.959e+03	+0.597
84.100	+2.705e+03	+3.727e+03	+5.474e+03	+0.579
84.200	+5.281e+03	-8.671e+02	+7.602e+03	-0.196
