%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.474e+03	+5.713e+03	+7.389e+03	+0.622
42.200	+3.431e+03	+4.631e+03	+6.837e+03	+0.574
42.300	+3.409e+03	+4.907e+03	+5.751e+03	+0.590
42.400	+2.482e+03	+2.832e+03	+8.729e+03	+0.533
42.500	+4.040e+03	+4.545e+03	+6.547e+03	+0.529
42.600	+3.223e+03	+5.561e+03	+5.765e+03	+0.633
42.700	+1.043e+03	+6.272e+03	+8.658e+03	+0.857
42.800	+9.035e+02	+6.501e+03	+1.019e+04	+0.878
42.900	+4.814e+02	+4.813e+03	+7.052e+03	+0.909
43.000	+1.433e+03	+5.794e+03	+7.170e+03	+0.802
43.100	+1.610e+03	+7.076e+03	+9.702e+03	+0.815
43.200	+1.698e+03	+6.697e+03	+8.077e+03	+0.798
43.300	-1.088e+03	+6.741e+03	+7.488e+03	+1.192
43.400	+3.937e+02	+6.889e+03	+7.672e+03	+0.946
43.500	+6.534e+02	+6.295e+03	+7.833e+03	+0.906
43.600	+1.291e+03	+7.058e+03	+7.610e+03	+0.845
43.700	+1.575e+03	+7.847e+03	+7.752e+03	+0.833
43.800	+4.455e+01	+7.024e+03	+5.427e+03	+0.994
43.900	+1.201e+03	+8.766e+03	+8.530e+03	+0.880
44.000	+4.035e+02	+7.275e+03	+7.856e+03	+0.947
44.100	+8.058e+02	+6.506e+03	+7.781e+03	+0.890
44.200	+1.394e+03	+6.704e+03	+7.223e+03	+0.828
44.300	+2.991e+02	+5.390e+03	+7.694e+03	+0.947
44.400	+6.957e+02	+6.324e+03	+6.242e+03	+0.901
44.500	+2.322e+02	+6.500e+03	+7.755e+03	+0.966
44.600	+3.388e+03	+4.503e+03	+6.594e+03	+0.571
44.700	+2.103e+03	+4.251e+03	+6.144e+03	+0.669
44.800	+2.698e+03	+5.018e+03	+5.649e+03	+0.650
44.900	+2.746e+03	+3.504e+03	+6.733e+03	+0.561
45.000	+3.689e+03	+2.822e+03	+6.809e+03	+0.433
45.100	+4.599e+03	+3.643e+03	+7.852e+03	+0.442
45.200	+3.984e+03	+4.238e+03	+7.358e+03	+0.515
45.300	+2.534e+03	+3.815e+03	+7.986e+03	+0.601
45.400	+3.199e+03	+3.977e+03	+6.162e+03	+0.554
45.500	+4.309e+03	+3.532e+03	+8.436e+03	+0.450
45.600	+3.678e+03	+4.068e+03	+6.383e+03	+0.525
45.700	+3.367e+03	+4.738e+03	+7.357e+03	+0.585
45.800	+2.771e+03	+4.484e+03	+6.397e+03	+0.618
45.900	+3.608e+03	+4.797e+03	+6.114e+03	+0.571
46.000	+4.718e+03	+2.856e+03	+7.164e+03	+0.377
46.100	+2.932e+03	+6.537e+03	+6.416e+03	+0.690
46.200	+4.319e+03	+4.025e+03	+7.496e+03	+0.482
46.300	+3.458e+03	+4.446e+03	+5.733e+03	+0.562
46.400	+3.437e+03	+4.252e+03	+7.232e+03	+0.553
46.500	+3.247e+03	+3.539e+03	+8.268e+03	+0.522
46.600	+3.178e+03	+2.293e+03	+7.556e+03	+0.419
46.700	+3.751e+03	+3.515e+03	+7.824e+03	+0.484
46.800	+3.977e+03	+3.997e+03	+5.275e+03	+0.501
46.900	+2.312e+03	+3.305e+03	+5.798e+03	+0.588
47.000	+4.862e+03	+3.150e+03	+7.190e+03	+0.393
47.100	+4.979e+03	+3.744e+03	+8.346e+03	+0.429
47.200	+4.532e+03	+4.144e+03	+7.063e+03	+0.478
47.300	+3.805e+03	+2.554e+03	+9.150e+03	+0.402
47.400	+4.585e+03	+4.345e+03	+6.898e+03	+0.487
47.500	+3.800e+03	+2.079e+03	+5.983e+03	+0.354
47.600	+2.174e+03	+5.760e+03	+7.473e+03	+0.726
47.700	+3.156e+03	+5.154e+03	+6.437e+03	+0.620
47.800	+3.672e+03	+5.362e+03	+6.531e+03	+0.594
47.900	+3.063e+03	+4.064e+03	+5.708e+03	+0.570
48.000	+3.564e+03	+4.379e+03	+7.670e+03	+0.551
48.100	+1.689e+03	+3.603e+03	+6.291e+03	+0.681
48.200	+4.748e+03	+3.723e+03	+8.729e+03	+0.439
48.300	+4.905e+03	+3.613e+03	+6.186e+03	+0.424
48.400	+4.143e+03	+3.200e+03	+7.744e+03	+0.436
48.500	+2.926e+03	+4.274e+03	+7.340e+03	+0.594
48.600	+3.605e+03	+5.144e+03	+6.753e+03	+0.588
48.700	+4.253e+03	+4.059e+03	+7.883e+03	+0.488
48.800	+3.937e+03	+3.403e+03	+8.568e+03	+0.464
48.900	+3.547e+03	+4.008e+03	+5.678e+03	+0.530
49.000	+3.374e+03	+5.241e+03	+8.406e+03	+0.608
49.100	+3.375e+03	+4.259e+03	+5.713e+03	+0.558
49.200	+4.548e+03	+3.560e+03	+7.366e+03	+0.439
49.300	+3.521e+03	+6.213e+03	+6.347e+03	+0.638
49.400	+3.810e+03	+4.299e+03	+7.044e+03	+0.530
49.500	+3.558e+02	+6.227e+03	+8.381e+03	+0.946
49.600	+2.101e+03	+5.951e+03	+9.730e+03	+0.739
49.700	-2.830e+02	+6.518e+03	+8.578e+03	+1.045
49.800	-7.294e+02	+4.034e+03	+1.015e+04	+1.221
49.900	+1.314e+03	+6.751e+03	+7.498e+03	+0.837
50.000	+5.073e+02	+5.845e+03	+7.122e+03	+0.920
50.100	-1.772e+02	+5.671e+03	+7.129e+03	+1.032
50.200	-2.347e-01	+5.430e+03	+8.590e+03	+1.000
50.300	+2.059e+03	+7.762e+03	+7.024e+03	+0.790
50.400	+6.833e+02	+5.576e+03	+6.665e+03	+0.891
50.500	+1.064e+03	+6.302e+03	+6.485e+03	+0.856
50.600	+1.258e+03	+6.205e+03	+7.384e+03	+0.831
50.700	+1.934e+03	+7.203e+03	+8.947e+03	+0.788
50.800	+1.053e+03	+6.604e+03	+7.628e+03	+0.862
50.900	+1.542e+03	+5.312e+03	+9.104e+03	+0.775
51.000	+1.709e+03	+6.143e+03	+7.938e+03	+0.782
51.100	+6.338e+01	+5.680e+03	+8.789e+03	+0.989
51.200	+1.566e+03	+6.512e+03	+5.876e+03	+0.806
51.300	+2.391e+02	+7.555e+03	+7.855e+03	+0.969
51.400	+7.773e+02	+7.250e+03	+1.047e+04	+0.903
51.500	-8.122e+01	+7.592e+03	+9.684e+03	+1.011
51.600	+1.529e+03	+6.916e+03	+7.371e+03	+0.819
51.700	+1.433e+03	+6.325e+03	+6.156e+03	+0.815
51.800	+2.192e+02	+6.435e+03	+5.745e+03	+0.967
51.900	+1.527e+03	+5.286e+03	+7.376e+03	+0.776
52.000	+9.095e+02	+5.246e+03	+5.796e+03	+0.852
52.100	+1.049e+03	+6.113e+03	+6.785e+03	+0.854
52.200	-2.288e+02	+4.428e+03	+7.381e+03	+1.054
52.300	+1.014e+03	+7.612e+03	+7.015e+03	+0.882
52.400	+2.448e+03	+5.927e+03	+9.328e+03	+0.708
52.500	+3.354e+02	+7.208e+03	+6.255e+03	+0.956
52.600	+7.572e+02	+9.307e+03	+8.037e+03	+0.925
52.700	+9.361e+02	+6.371e+03	+7.636e+03	+0.872
52.800	+2.584e+02	+6.984e+03	+8.815e+03	+0.964
52.900	+1.048e+03	+5.999e+03	+8.258e+03	+0.851
53.000	+9.969e+02	+5.744e+03	+5.965e+03	+0.852
53.100	+9.390e+02	+6.326e+03	+8.155e+03	+0.871
53.200	+9.436e+02	+6.553e+03	+7.082e+03	+0.874
53.300	+1.054e+03	+6.867e+03	+8.365e+03	+0.867
53.400	+1.508e+03	+6.695e+03	+8.729e+03	+0.816
53.500	+1.751e+03	+5.223e+03	+9.573e+03	+0.749
53.600	+4.303e+03	+4.987e+03	+7.813e+03	+0.537
53.700	+4.413e+03	+3.458e+03	+7.031e+03	+0.439
53.800	+4.308e+03	+3.274e+03	+6.900e+03	+0.432
53.900	+3.740e+03	+4.263e+03	+5.638e+03	+0.533
54.000	+4.534e+03	+4.172e+03	+7.137e+03	+0.479
54.100	+2.805e+03	+4.603e+03	+6.709e+03	+0.621
54.200	+3.509e+03	+4.817e+03	+4.627e+03	+0.579
54.300	+4.827e+03	+2.810e+03	+7.386e+03	+0.368
54.400	+7.006e+03	+5.537e+02	+7.202e+03	+0.073
54.500	+7.015e+03	+3.765e+02	+9.096e+03	+0.051
54.600	+7.031e+03	+1.556e+03	+7.671e+03	+0.181
54.700	+3.590e+03	+3.302e+03	+7.993e+03	+0.479
54.800	+5.531e+03	+5.070e+03	+7.176e+03	+0.478
54.900	+4.455e+03	+5.244e+03	+8.749e+03	+0.541
55.000	+4.944e+03	+4.178e+03	+4.798e+03	+0.458
55.100	+3.697e+03	+3.957e+03	+8.352e+03	+0.517
55.200	+4.050e+03	+4.170e+03	+8.396e+03	+0.507
55.300	+3.714e+03	+4.572e+03	+6.996e+03	+0.552
55.400	+1.594e+03	+6.256e+03	+7.109e+03	+0.797
55.500	+1.605e+03	+7.850e+03	+1.036e+04	+0.830
55.600	-6.006e+02	+6.096e+03	+5.889e+03	+1.109
55.700	+2.005e+03	+5.955e+03	+7.336e+03	+0.748
55.800	+4.417e+02	+6.352e+03	+7.603e+03	+0.935
55.900	+1.039e+03	+7.644e+03	+8.357e+03	+0.880
56.000	+4.792e+02	+6.041e+03	+8.129e+03	+0.927
56.100	+2.209e+03	+7.897e+03	+7.720e+03	+0.781
56.200	+1.764e+03	+8.266e+03	+8.216e+03	+0.824
56.300	+9.419e+02	+5.290e+03	+8.059e+03	+0.849
56.400	+1.492e+02	+6.352e+03	+8.408e+03	+0.977
56.500	-5.235e+02	+5.092e+03	+7.223e+03	+1.115
56.600	+6.359e+02	+5.522e+03	+7.335e+03	+0.897
56.700	+1.659e+02	+4.281e+03	+9.474e+03	+0.963
56.800	+6.350e+02	+6.662e+03	+7.476e+03	+0.913
56.900	+4.175e+03	+4.201e+03	+7.176e+03	+0.502
57.000	+4.328e+03	+3.583e+03	+1.083e+04	+0.453
57.100	+3.517e+03	+4.471e+03	+8.459e+03	+0.560
57.200	+4.340e+03	+2.948e+03	+4.718e+03	+0.405
57.300	+3.892e+03	+4.287e+03	+7.438e+03	+0.524
57.400	+3.967e+03	+4.362e+03	+8.044e+03	+0.524
57.500	+4.512e+03	+3.755e+03	+5.798e+03	+0.454
57.600	+4.394e+03	+4.075e+03	+5.525e+03	+0.481
57.700	+4.433e+03	+3.975e+03	+8.018e+03	+0.473
57.800	+1.937e+03	+5.654e+03	+7.293e+03	+0.745
57.900	+1.139e+03	+6.794e+03	+7.856e+03	+0.856
58.000	+9.804e+02	+6.340e+03	+5.989e+03	+0.866
58.100	+5.739e+02	+7.979e+03	+8.564e+03	+0.933
58.200	+1.169e+03	+5.214e+03	+9.555e+03	+0.817
58.300	-7.017e+01	+7.740e+03	+7.668e+03	+1.009
58.400	+7.689e+02	+6.886e+03	+6.495e+03	+0.900
58.500	+1.368e+03	+6.248e+03	+8.536e+03	+0.820
58.600	+5.652e+02	+6.579e+03	+9.613e+03	+0.921
58.700	-1.477e+02	+4.253e+03	+5.478e+03	+1.036
58.800	+3.144e+03	+4.781e+03	+6.746e+03	+0.603
58.900	+3.270e+03	+3.837e+03	+5.879e+03	+0.540
59.000	+2.694e+03	+3.751e+03	+4.052e+03	+0.582
59.100	+3.706e+03	+2.983e+03	+4.830e+03	+0.446
59.200	+4.205e+03	+3.695e+03	+5.798e+03	+0.468
59.300	+4.832e+03	+5.089e+03	+5.813e+03	+0.513
59.400	+3.241e+03	+3.474e+03	+6.576e+03	+0.517
59.500	+4.272e+03	+5.189e+03	+5.540e+03	+0.548
59.600	+4.610e+03	+5.200e+03	+8.336e+03	+0.530
59.700	+3.319e+03	+2.826e+03	+6.271e+03	+0.460
59.800	+4.650e+03	+3.999e+03	+6.518e+03	+0.462
59.900	+3.677e+03	+3.450e+03	+6.099e+03	+0.484
60.000	+4.342e+03	+4.090e+03	+8.460e+03	+0.485
60.100	+7.994e+03	+1.060e+03	+8.502e+03	+0.117
60.200	+6.715e+03	+5.136e+02	+7.560e+03	+0.071
60.300	+7.588e+03	+5.417e+02	+6.205e+03	+0.067
60.400	+7.061e+03	-2.893e+02	+6.332e+03	-0.043
60.500	+8.057e+03	+1.232e+03	+6.264e+03	+0.133
60.600	+8.281e+03	+7.569e+02	+9.260e+03	+0.084
60.700	+7.294e+03	+1.973e+03	+8.207e+03	+0.213
60.800	+6.247e+03	+4.235e+02	+8.206e+03	+0.063
60.900	+6.834e+03	+9.084e+02	+9.552e+03	+0.117
61.000	+7.759e+03	+9.578e+02	+6.042e+03	+0.110
61.100	+6.309e+03	+8.266e+02	+8.219e+03	+0.116
61.200	+6.334e+03	+7.327e+02	+6.926e+03	+0.104
61.300	+6.097e+03	+1.479e+03	+8.115e+03	+0.195
61.400	+7.729e+03	+1.729e+03	+8.956e+03	+0.183
61.500	+7.883e+03	+1.034e+03	+6.796e+03	+0.116
61.600	+6.263e+03	+1.636e+03	+7.474e+03	+0.207
61.700	+4.942e+03	+4.110e+03	+6.398e+03	+0.454
61.800	+3.605e+02	+6.239e+03	+7.174e+03	+0.945
61.900	-1.815e+01	+7.531e+03	+8.129e+03	+1.002
62.000	+1.589e+03	+5.701e+03	+7.698e+03	+0.782
62.100	+5.652e+02	+7.299e+03	+8.822e+03	+0.928
62.200	+1.216e+03	+6.029e+03	+8.176e+03	+0.832
62.300	+1.443e+03	+6.048e+03	+6.171e+03	+0.807
62.400	+1.236e+03	+7.018e+03	+7.474e+03	+0.850
62.500	+1.326e+03	+6.208e+03	+6.833e+03	+0.824
62.600	+1.671e+03	+7.601e+03	+8.882e+03	+0.820
62.700	-2.122e+02	+7.911e+03	+8.534e+03	+1.028
62.800	+2.450e+02	+5.957e+03	+7.356e+03	+0.961
62.900	+2.332e+03	+5.953e+03	+6.929e+03	+0.719
63.000	-7.737e+02	+7.802e+03	+7.832e+03	+1.110
63.100	+1.707e+03	+6.596e+03	+8.258e+03	+0.794
63.200	+4.696e+02	+7.346e+03	+7.773e+03	+0.940
63.300	+4.172e+02	+6.800e+03	+5.937e+03	+0.942
63.400	+1.492e+03	+4.878e+03	+9.853e+03	+0.766
63.500	+7.608e+02	+7.139e+03	+9.775e+03	+0.904
63.600	+8.089e+02	+6.834e+03	+7.505e+03	+0.894
63.700	+2.258e+03	+7.081e+03	+6.325e+03	+0.758
63.800	+3.987e+02	+8.053e+03	+7.651e+03	+0.953
63.900	-3.519e+01	+8.478e+03	+7.642e+03	+1.004
64.000	-1.048e+02	+7.363e+03	+6.712e+03	+1.014
64.100	+1.601e+03	+5.819e+03	+8.438e+03	+0.784
64.200	+7.119e+02	+6.276e+03	+6.709e+03	+0.898
64.300	+1.146e+03	+6.808e+03	+8.056e+03	+0.856
64.400	+1.453e+03	+5.460e+03	+7.968e+03	+0.790
64.500	+6.832e+02	+6.124e+03	+8.239e+03	+0.900
64.600	+1.509e+03	+7.494e+03	+7.431e+03	+0.832
64.700	+5.690e+02	+7.129e+03	+7.078e+03	+0.926
64.800	-2.881e+02	+7.259e+03	+8.823e+03	+1.041
64.900	+1.211e+03	+6.847e+03	+7.291e+03	+0.850
65.000	+8.141e+02	+6.916e+03	+8.654e+03	+0.895
65.100	+8.548e+02	+5.782e+03	+9.030e+03	+0.871
65.200	-4.016e+02	+6.527e+03	+7.279e+03	+1.066
65.300	+3.890e+02	+6.984e+03	+9.823e+03	+0.947
65.400	+1.420e+03	+7.230e+03	+6.920e+03	+0.836
65.500	+2.201e+03	+7.514e+03	+7.532e+03	+0.773
65.600	+8.087e+02	+7.132e+03	+7.813e+03	+0.898
65.700	+1.276e+03	+7.087e+03	+6.820e+03	+0.847
65.800	-3.545e+02	+4.777e+03	+5.331e+03	+1.080
65.900	+1.306e+02	+6.704e+03	+7.166e+03	+0.981
66.000	+1.670e+03	+4.741e+03	+8.114e+03	+0.740
66.100	-1.099e+02	+7.383e+03	+4.050e+03	+1.015
66.200	+5.556e+02	+7.669e+03	+8.704e+03	+0.932
66.300	+9.258e+02	+7.178e+03	+8.327e+03	+0.886
66.400	+1.124e+03	+7.878e+03	+7.361e+03	+0.875
66.500	+2.380e+01	+6.529e+03	+5.441e+03	+0.996
66.600	+6.257e+00	+8.300e+03	+8.229e+03	+0.999
66.700	+7.181e+02	+8.525e+03	+1.068e+04	+0.922
66.800	+8.911e+02	+7.123e+03	+6.797e+03	+0.889
66.900	+5.194e+02	+6.902e+03	+6.459e+03	+0.930
67.000	+1.075e+03	+6.441e+03	+9.195e+03	+0.857
67.100	+4.904e+02	+5.741e+03	+7.400e+03	+0.921
67.200	+1.618e+03	+6.196e+03	+7.581e+03	+0.793
67.300	-2.324e+02	+6.610e+03	+7.023e+03	+1.036
67.400	+8.362e+02	+6.514e+03	+8.508e+03	+0.886
67.500	+9.943e+01	+6.581e+03	+6.592e+03	+0.985
67.600	+1.513e+03	+7.958e+03	+7.289e+03	+0.840
67.700	+1.613e+03	+7.131e+03	+8.171e+03	+0.815
67.800	+1.609e+03	+7.630e+03	+7.949e+03	+0.826
67.900	+1.830e+03	+5.114e+03	+5.129e+03	+0.736
68.000	-2.643e+02	+5.467e+03	+7.485e+03	+1.051
68.100	+1.279e+03	+6.394e+03	+7.169e+03	+0.833
68.200	+6.875e+02	+5.770e+03	+8.928e+03	+0.894
68.300	+1.229e+02	+7.342e+03	+1.052e+04	+0.984
68.400	+1.631e+03	+4.581e+03	+6.162e+03	+0.737
68.500	+1.133e+03	+7.603e+03	+7.279e+03	+0.870
68.600	+1.063e+02	+5.338e+03	+7.205e+03	+0.980
68.700	+1.594e+03	+6.534e+03	+9.027e+03	+0.804
68.800	+2.146e+03	+6.684e+03	+9.162e+03	+0.757
68.900	+1.946e+03	+6.654e+03	+8.430e+03	+0.774
69.000	+8.673e+02	+5.838e+03	+7.509e+03	+0.871
69.100	+9.768e+01	+7.637e+03	+6.547e+03	+0.987
69.200	+4.189e+03	+3.770e+03	+8.010e+03	+0.474
69.300	+3.129e+03	+4.195e+03	+6.846e+03	+0.573
69.400	+3.367e+03	+4.366e+03	+5.616e+03	+0.565
69.500	+4.483e+03	+5.064e+03	+7.192e+03	+0.530
69.600	+4.061e+03	+4.204e+03	+7.445e+03	+0.509
69.700	+4.890e+03	+6.506e+03	+7.263e+03	+0.571
69.800	+3.344e+03	+4.100e+03	+9.076e+03	+0.551
69.900	+6.446e+03	+1.835e+03	+6.191e+03	+0.222
70.000	+7.506e+03	+1.729e+03	+8.252e+03	+0.187
70.100	+5.276e+03	+1.458e+03	+7.266e+03	+0.217
70.200	+6.093e+03	-1.455e+02	+8.811e+03	-0.024
70.300	+5.808e+03	+1.379e+03	+7.879e+03	+0.192
70.400	+6.190e+03	-4.178e+02	+7.710e+03	-0.072
70.500	+7.495e+03	+1.816e+03	+8.140e+03	+0.195
70.600	+6.844e+03	+9.998e+02	+8.362e+03	+0.127
70.700	+1.276e+03	+7.765e+03	+6.547e+03	+0.859
70.800	+1.388e+03	+6.930e+03	+7.870e+03	+0.833
70.900	+1.780e+02	+8.317e+03	+8.149e+03	+0.979
71.000	-5.298e+02	+7.602e+03	+7.754e+03	+1.075
71.100	-6.902e+02	+6.775e+03	+6.493e+03	+1.113
71.200	-2.345e+02	+6.337e+03	+9.594e+03	+1.038
71.300	+1.367e+03	+5.966e+03	+8.878e+03	+0.814
71.400	+2.887e+02	+7.814e+03	+8.201e+03	+0.964
71.500	+2.146e+03	+5.851e+03	+8.013e+03	+0.732
71.600	+4.227e+03	+3.424e+03	+6.978e+03	+0.448
71.700	+6.983e+03	+7.566e+02	+6.911e+03	+0.098
71.800	+6.875e+03	+3.141e+01	+7.237e+03	+0.005
71.900	+6.743e+03	+5.353e+01	+6.851e+03	+0.008
72.000	+6.256e+03	-1.790e+02	+8.503e+03	-0.029
72.100	+7.409e+03	+9.348e+02	+7.745e+03	+0.112
72.200	+6.795e+03	-3.154e+01	+6.801e+03	-0.005
72.300	+8.754e+03	+1.827e+02	+7.278e+03	+0.020
72.400	+6.864e+03	+3.222e+02	+7.596e+03	+0.045
72.500	+7.503e+03	+1.502e+03	+9.756e+03	+0.167
72.600	+6.659e+03	+8.764e+02	+7.434e+03	+0.116
72.700	+7.311e+03	+3.680e+02	+7.289e+03	+0.048
72.800	+8.597e+03	+1.185e+03	+7.216e+03	+0.121
72.900	+6.813e+03	+3.465e+02	+7.217e+03	+0.048
73.000	+1.674e+03	+4.394e+03	+7.985e+03	+0.724
73.100	+8.228e+02	+6.088e+03	+7.761e+03	+0.881
73.200	-2.773e+02	+7.209e+03	+8.364e+03	+1.040
73.300	+2.647e+03	+7.856e+03	+9.848e+03	+0.748
73.400	+1.658e+03	+7.222e+03	+8.202e+03	+0.813
73.500	+1.628e+02	+9.262e+03	+6.339e+03	+0.983
73.600	+7.668e+02	+6.497e+03	+7.653e+03	+0.894
73.700	+3.057e+02	+6.172e+03	+7.262e+03	+0.953
73.800	+3.071e+03	+4.880e+03	+8.047e+03	+0.614
73.900	+2.944e+03	+3.370e+03	+6.290e+03	+0.534
74.000	+3.511e+03	+3.875e+03	+5.893e+03	+0.525
74.100	+2.992e+03	+4.999e+03	+8.429e+03	+0.626
74.200	+2.524e+03	+4.069e+03	+6.145e+03	+0.617
74.300	+4.030e+03	+4.227e+03	+7.790e+03	+0.512
74.400	+3.374e+03	+4.597e+03	+7.164e+03	+0.577
74.500	+3.261e+03	+4.193e+03	+5.158e+03	+0.563
74.600	+4.607e+03	+5.683e+03	+7.552e+03	+0.552
74.700	+3.454e+03	+3.961e+03	+5.994e+03	+0.534
74.800	+3.675e+03	+3.628e+03	+5.699e+03	+0.497
74.900	+2.888e+03	+4.305e+03	+7.478e+03	+0.598
75.000	+4.357e+03	+4.828e+03	+6.645e+03	+0.526
75.100	+3.327e+03	+3.924e+03	+5.422e+03	+0.541
75.200	+3.024e+03	+2.887e+03	+6.588e+03	+0.488
75.300	+4.204e+03	+4.053e+03	+7.525e+03	+0.491
75.400	+3.835e+03	+3.140e+03	+1.013e+04	+0.450
75.500	+3.730e+03	+5.060e+03	+7.375e+03	+0.576
75.600	+4.681e+03	+3.463e+03	+7.250e+03	+0.425
75.700	+3.632e+03	+3.983e+03	+5.936e+03	+0.523
75.800	+4.345e+03	+5.140e+03	+7.233e+03	+0.542
75.900	+4.535e+03	+3.807e+03	+5.859e+03	+0.456
76.000	+6.312e+03	+3.921e+03	+7.647e+03	+0.383
76.100	+3.789e+03	+2.940e+03	+7.712e+03	+0.437
76.200	+3.641e+03	+5.048e+03	+6.454e+03	+0.581
76.300	+4.779e+03	+3.495e+03	+6.536e+03	+0.422
76.400	+4.133e+03	+3.309e+03	+7.811e+03	+0.445
76.500	+3.355e+03	+3.772e+03	+6.513e+03	+0.529
76.600	+3.770e+03	+4.602e+03	+5.353e+03	+0.550
76.700	+4.995e+03	+4.256e+03	+8.211e+03	+0.460
76.800	+3.132e+03	+4.969e+03	+7.022e+03	+0.613
76.900	+2.303e+03	+4.108e+03	+9.011e+03	+0.641
77.000	+2.871e+03	+4.963e+03	+6.971e+03	+0.633
77.100	+3.922e+03	+4.705e+03	+7.022e+03	+0.545
77.200	+3.012e+03	+5.054e+03	+7.268e+03	+0.627
77.300	+2.205e+03	+4.546e+03	+6.766e+03	+0.673
77.400	+3.049e+03	+3.350e+03	+4.292e+03	+0.523
77.500	+2.924e+03	+4.525e+03	+5.999e+03	+0.607
77.600	+4.278e+03	+2.913e+03	+6.694e+03	+0.405
77.700	+3.637e+03	+4.771e+03	+6.601e+03	+0.567
77.800	+4.425e+03	+5.715e+03	+6.229e+03	+0.564
77.900	+3.925e+03	+4.146e+03	+7.015e+03	+0.514
78.000	+3.862e+03	+5.445e+03	+7.222e+03	+0.585
78.100	+3.907e+03	+4.385e+03	+7.223e+03	+0.529
78.200	+3.948e+03	+2.837e+03	+7.603e+03	+0.418
78.300	+3.540e+03	+4.228e+03	+5.902e+03	+0.544
78.400	+4.447e+03	+4.961e+03	+8.720e+03	+0.527
78.500	+3.364e+03	+4.373e+03	+6.487e+03	+0.565
78.600	+2.154e+03	+4.381e+03	+7.598e+03	+0.670
78.700	+4.378e+03	+4.693e+03	+7.331e+03	+0.517
78.800	+4.181e+03	+3.734e+03	+6.109e+03	+0.472
78.900	+3.050e+03	+5.183e+03	+6.160e+03	+0.630
79.000	+3.397e+03	+4.326e+03	+8.124e+03	+0.560
79.100	+2.029e+03	+4.685e+03	+7.107e+03	+0.698
79.200	+3.342e+03	+3.983e+03	+8.299e+03	+0.544
79.300	+4.164e+03	+5.190e+03	+7.088e+03	+0.555
79.400	+3.168e+03	+3.146e+03	+8.546e+03	+0.498
79.500	+7.224e+03	+5.672e+02	+7.247e+03	+0.073
79.600	+6.205e+03	+2.710e+02	+8.377e+03	+0.042
79.700	+6.709e+03	+1.019e+03	+7.315e+03	+0.132
79.800	+8.121e+03	-9.528e+02	+8.775e+03	-0.133
79.900	+5.264e+03	+5.603e+02	+6.137e+03	+0.096
80.000	+6.486e+03	+1.779e+02	+7.772e+03	+0.027
80.100	+2.850e+03	+4.371e+03	+9.236e+03	+0.605
80.200	+3.809e+03	+4.692e+03	+6.975e+03	+0.552
80.300	+4.618e+03	+4.400e+03	+5.851e+03	+0.488
80.400	+4.230e+03	+4.760e+03	+6.832e+03	+0.529
80.500	+3.066e+03	+4.711e+03	+6.132e+03	+0.606
80.600	+3.959e+03	+5.065e+03	+6.987e+03	+0.561
80.700	+3.424e+03	+4.059e+03	+6.697e+03	+0.542
80.800	+3.753e+03	+5.120e+03	+6.071e+03	+0.577
80.900	+1.150e+03	+6.178e+03	+6.411e+03	+0.843
81.000	-1.192e+03	+5.767e+03	+7.065e+03	+1.260
81.100	+1.670e+03	+6.543e+03	+8.074e+03	+0.797
81.200	+8.856e+02	+7.502e+03	+6.859e+03	+0.894
81.300	+1.020e+03	+7.358e+03	+9.251e+03	+0.878
81.400	+6.925e+02	+4.670e+03	+7.033e+03	+0.871
81.500	+1.962e+02	+6.551e+03	+5.403e+03	+0.971
81.600	+2.312e+03	+6.882e+03	+8.204e+03	+0.749
81.700	+1.214e+03	+6.192e+03	+9.199e+03	+0.836
81.800	+5.118e+02	+7.571e+03	+7.724e+03	+0.937
81.900	-4.935e+02	+6.606e+03	+5.807e+03	+1.081
82.000	+2.084e+03	+5.539e+03	+8.305e+03	+0.727
82.100	+8.113e+02	+6.631e+03	+7.852e+03	+0.891
82.200	+2.502e+03	+6.546e+03	+9.008e+03	+0.723
82.300	+2.321e+03	+5.601e+03	+6.692e+03	+0.707
82.400	+3.000e+02	+5.117e+03	+8.275e+03	+0.945
82.500	+7.876e+00	+6.251e+03	+6.466e+03	+0.999
82.600	+6.534e+02	+7.394e+03	+7.411e+03	+0.919
82.700	+9.959e+02	+7.423e+03	+8.680e+03	+0.882
82.800	+1.301e+03	+7.473e+03	+8.745e+03	+0.852
82.900	+9.654e+02	+6.965e+03	+8.620e+03	+0.878
83.000	+5.194e+02	+5.162e+03	+7.580e+03	+0.909
83.100	+1.012e+03	+5.879e+03	+7.250e+03	+0.853
83.200	+9.500e+02	+5.614e+03	+9.454e+03	+0.855
83.300	+6.280e+02	+6.446e+03	+9.690e+03	+0.911
83.400	+3.578e+00	+7.978e+03	+6.581e+03	+1.000
83.500	+2.469e+03	+7.073e+03	+8.423e+03	+0.741
83.600	+1.434e+03	+6.197e+03	+5.179e+03	+0.812
83.700	+1.290e+03	+5.847e+03	+7.490e+03	+0.819
83.800	+3.685e+02	+6.745e+03	+7.203e+03	+0.948
83.900	+6.527e+02	+7.115e+03	+8.110e+03	+0.916
84.000	+8.588e+02	+6.391e+03	+8.773e+03	+0.882
84.100	-4.669e+02	+6.496e+03	+9.310e+03	+1.077
84.200	+8.676e+02	+5.539e+03	+8.848e+03	+0.865
