%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+9.933e+03	+5.411e+02	+8.824e+03	+0.052
42.200	+7.219e+03	+4.682e+02	+9.259e+03	+0.061
42.300	+8.515e+03	-6.136e+02	+8.678e+03	-0.078
42.400	+8.134e+03	+3.741e+02	+1.109e+04	+0.044
42.500	+7.284e+03	+3.707e+02	+1.094e+04	+0.048
42.600	+8.430e+03	+1.199e+03	+8.300e+03	+0.124
42.700	+7.728e+03	+1.694e+03	+9.071e+03	+0.180
42.800	+7.647e+03	+4.643e+02	+9.254e+03	+0.057
42.900	+8.984e+03	+7.095e+02	+9.831e+03	+0.073
43.000	+8.026e+03	+2.931e+02	+1.099e+04	+0.035
43.100	+8.516e+03	-3.421e+02	+1.107e+04	-0.042
43.200	+7.518e+03	+1.287e+03	+8.882e+03	+0.146
43.300	+9.636e+03	+2.352e+03	+8.408e+03	+0.196
43.400	+9.125e+03	+1.743e+03	+7.874e+03	+0.160
43.500	+8.345e+03	+1.768e+01	+5.200e+03	+0.002
43.600	+9.194e+03	+6.990e+02	+9.485e+03	+0.071
43.700	+7.032e+03	+5.075e+02	+7.998e+03	+0.067
43.800	+8.584e+03	+1.224e+03	+8.125e+03	+0.125
43.900	+9.055e+03	-3.464e+02	+1.087e+04	-0.040
44.000	+1.001e+04	+1.670e+03	+9.472e+03	+0.143
44.100	+8.044e+03	+2.417e+03	+9.527e+03	+0.231
44.200	+8.963e+03	+1.216e+03	+1.000e+04	+0.119
44.300	+7.099e+03	+2.056e+03	+1.065e+04	+0.225
44.400	+4.063e+03	+4.317e+03	+8.556e+03	+0.515
44.500	+1.761e+03	+3.685e+03	+7.579e+03	+0.677
44.600	+4.115e+03	+6.095e+03	+1.075e+04	+0.597
44.700	+3.336e+03	+6.294e+03	+1.017e+04	+0.654
44.800	+1.922e+03	+6.844e+03	+1.002e+04	+0.781
44.900	+4.357e+02	+8.176e+03	+8.710e+03	+0.949
45.000	+1.055e+03	+8.526e+03	+7.382e+03	+0.890
45.100	+2.615e+03	+8.509e+03	+8.123e+03	+0.765
45.200	-7.985e+02	+6.913e+03	+7.387e+03	+1.131
45.300	+3.870e+03	+5.546e+03	+1.019e+04	+0.589
45.400	+3.466e+03	+5.572e+03	+8.686e+03	+0.616
45.500	+3.700e+03	+5.190e+03	+9.029e+03	+0.584
45.600	+1.760e+03	+7.846e+03	+7.845e+03	+0.817
45.700	+2.977e+02	+6.497e+03	+6.429e+03	+0.956
45.800	+4.962e+02	+8.134e+03	+9.231e+03	+0.943
45.900	+1.385e+02	+6.965e+03	+1.127e+04	+0.981
46.000	+7.844e+02	+8.422e+03	+9.099e+03	+0.915
46.100	+1.791e+03	+8.293e+03	+9.848e+03	+0.822
46.200	+5.142e+02	+1.100e+04	+8.497e+03	+0.955
46.300	+2.201e+03	+7.254e+03	+6.605e+03	+0.767
46.400	+8.617e+02	+7.593e+03	+9.861e+03	+0.898
46.500	+8.948e+02	+7.570e+03	+1.050e+04	+0.894
46.600	+1.286e+03	+5.604e+03	+9.864e+03	+0.813
46.700	+2.937e+03	+7.203e+03	+8.227e+03	+0.710
46.800	+2.857e+02	+8.534e+03	+8.103e+03	+0.968
46.900	+8.953e+02	+8.649e+03	+9.802e+03	+0.906
47.000	-7.398e+02	+8.375e+03	+8.380e+03	+1.097
47.100	-5.456e+02	+7.456e+03	+1.002e+04	+1.079
47.200	+1.442e+03	+7.958e+03	+8.323e+03	+0.847
47.300	-1.087e+01	+7.966e+03	+7.966e+03	+1.001
47.400	+2.845e+02	+8.034e+03	+8.181e+03	+0.966
47.500	+1.200e+03	+8.504e+03	+7.433e+03	+0.876
47.600	+6.990e+02	+7.430e+03	+9.394e+03	+0.914
47.700	+5.032e+02	+6.980e+03	+8.062e+03	+0.933
47.800	+1.650e+03	+7.363e+03	+8.182e+03	+0.817
47.900	+2.892e+02	+7.371e+03	+8.876e+03	+0.962
48.000	+8.543e+02	+7.491e+03	+1.002e+04	+0.898
48.100	+2.974e+03	+7.543e+03	+8.075e+03	+0.717
48.200	+6.221e+02	+7.454e+03	+9.138e+03	+0.923
48.300	+1.350e+03	+8.776e+03	+9.850e+03	+0.867
48.400	+4.501e+02	+9.387e+03	+7.534e+03	+0.954
48.500	+1.527e+03	+7.519e+03	+8.300e+03	+0.831
48.600	+2.682e+03	+8.387e+03	+9.669e+03	+0.758
48.700	+3.849e+03	+6.279e+03	+8.908e+03	+0.620
48.800	+4.230e+03	+4.734e+03	+9.363e+03	+0.528
48.900	+2.695e+03	+7.570e+03	+8.860e+03	+0.737
49.000	+6.734e+02	+7.923e+03	+9.742e+03	+0.922
49.100	+3.936e+02	+6.585e+03	+8.668e+03	+0.944
49.200	-7.697e+02	+8.337e+03	+7.656e+03	+1.102
49.300	+1.215e+03	+6.810e+03	+8.640e+03	+0.849
49.400	+8.159e+02	+8.242e+03	+8.343e+03	+0.910
49.500	+4.830e+03	+3.743e+03	+9.735e+03	+0.437
49.600	+9.390e+03	+2.627e+03	+9.576e+03	+0.219
49.700	+9.507e+03	+1.300e+03	+1.223e+04	+0.120
49.800	+8.529e+03	+5.214e+02	+1.011e+04	+0.058
49.900	+8.102e+03	+6.922e+02	+1.270e+04	+0.079
50.000	+9.621e+03	+1.384e+03	+9.094e+03	+0.126
50.100	+7.401e+03	+2.293e+03	+1.054e+04	+0.237
50.200	+8.522e+03	+7.411e+02	+9.427e+03	+0.080
50.300	+7.283e+03	+4.634e+02	+9.703e+03	+0.060
50.400	+1.024e+04	-3.030e+02	+1.006e+04	-0.031
50.500	+1.021e+04	+1.703e+03	+8.959e+03	+0.143
50.600	+8.658e+03	+1.681e+03	+9.809e+03	+0.163
50.700	+6.520e+03	-1.923e+02	+8.855e+03	-0.030
50.800	+1.100e+04	+3.203e+02	+1.011e+04	+0.028
50.900	+8.053e+03	+1.108e+03	+9.445e+03	+0.121
51.000	+7.361e+03	+1.255e+03	+7.727e+03	+0.146
51.100	+7.915e+03	+5.112e+01	+1.027e+04	+0.006
51.200	+9.692e+03	+2.369e+03	+9.213e+03	+0.196
51.300	+7.758e+03	+1.677e+03	+1.066e+04	+0.178
51.400	+9.367e+03	+1.052e+03	+9.205e+03	+0.101
51.500	+9.149e+03	+3.167e+02	+9.226e+03	+0.033
51.600	+9.100e+03	+1.573e+03	+1.116e+04	+0.147
51.700	+8.586e+03	+1.485e+03	+1.001e+04	+0.147
51.800	+9.377e+03	+1.334e+03	+1.116e+04	+0.125
51.900	+8.922e+03	+1.953e+02	+8.989e+03	+0.021
52.000	+8.733e+03	+2.256e+02	+1.012e+04	+0.025
52.100	+7.480e+03	+2.774e+03	+1.035e+04	+0.271
52.200	-1.503e+02	+6.693e+03	+9.053e+03	+1.023
52.300	+5.436e+02	+8.026e+03	+9.307e+03	+0.937
52.400	-1.148e+03	+9.653e+03	+7.766e+03	+1.135
52.500	+7.206e+02	+8.300e+03	+8.799e+03	+0.920
52.600	+9.879e+02	+6.706e+03	+7.751e+03	+0.872
52.700	+6.907e+02	+7.358e+03	+9.115e+03	+0.914
52.800	+1.758e+03	+8.250e+03	+8.527e+03	+0.824
52.900	+1.853e+03	+7.639e+03	+7.235e+03	+0.805
53.000	+3.868e+02	+6.552e+03	+9.313e+03	+0.944
53.100	+1.881e+03	+8.192e+03	+7.925e+03	+0.813
53.200	+1.966e+02	+1.025e+04	+9.238e+03	+0.981
53.300	+1.497e+03	+8.969e+03	+7.247e+03	+0.857
53.400	+1.364e+03	+8.062e+03	+9.291e+03	+0.855
53.500	+8.202e+02	+6.494e+03	+8.239e+03	+0.888
53.600	-1.953e+02	+5.404e+03	+8.649e+03	+1.038
53.700	+1.502e+03	+7.380e+03	+7.036e+03	+0.831
53.800	+4.102e+03	+5.606e+03	+7.817e+03	+0.577
53.900	+3.668e+03	+4.864e+03	+8.489e+03	+0.570
54.000	+2.894e+03	+4.872e+03	+5.647e+03	+0.627
54.100	+3.767e+03	+4.749e+03	+7.924e+03	+0.558
54.200	+2.414e+03	+4.571e+03	+7.293e+03	+0.654
54.300	+5.141e+03	+5.644e+03	+7.704e+03	+0.523
54.400	+2.667e+03	+4.222e+03	+7.852e+03	+0.613
54.500	+4.899e+03	+4.521e+03	+1.037e+04	+0.480
54.600	+5.837e+03	+5.390e+03	+8.187e+03	+0.480
54.700	+4.944e+03	+5.575e+03	+7.571e+03	+0.530
54.800	+4.431e+03	+5.118e+03	+8.210e+03	+0.536
54.900	+4.720e+03	+5.790e+03	+7.638e+03	+0.551
55.000	+3.905e+03	+5.912e+03	+8.794e+03	+0.602
55.100	+3.343e+03	+5.747e+03	+8.479e+03	+0.632
55.200	+5.766e+03	+3.921e+03	+6.760e+03	+0.405
55.300	+5.183e+03	+5.819e+03	+9.356e+03	+0.529
55.400	+5.738e+03	+4.750e+03	+8.091e+03	+0.453
55.500	+4.813e+03	+4.163e+03	+8.833e+03	+0.464
55.600	+5.189e+03	+5.323e+03	+9.171e+03	+0.506
55.700	+3.792e+03	+3.591e+03	+9.222e+03	+0.486
55.800	+5.130e+03	+6.077e+03	+7.812e+03	+0.542
55.900	+7.087e+03	+1.895e+03	+7.873e+03	+0.211
56.000	+7.414e+03	+1.399e+03	+1.204e+04	+0.159
56.100	+9.285e+03	+1.312e+03	+1.084e+04	+0.124
56.200	+9.469e+03	+1.460e+03	+1.207e+04	+0.134
56.300	+8.144e+03	+2.834e+03	+1.089e+04	+0.258
56.400	+9.434e+03	+2.163e+03	+8.352e+03	+0.187
56.500	+8.739e+03	+1.372e+03	+1.101e+04	+0.136
56.600	+5.990e+03	+3.646e+03	+9.131e+03	+0.378
56.700	+3.992e+03	+5.253e+03	+6.266e+03	+0.568
56.800	+6.108e+03	+5.307e+03	+7.586e+03	+0.465
56.900	+1.785e+03	+6.804e+03	+8.535e+03	+0.792
57.000	+6.404e+02	+8.220e+03	+6.937e+03	+0.928
57.100	+1.378e+03	+8.963e+03	+6.639e+03	+0.867
57.200	+4.301e+02	+1.025e+04	+9.356e+03	+0.960
57.300	+4.795e+02	+9.188e+03	+7.288e+03	+0.950
57.400	+6.330e+02	+7.725e+03	+1.011e+04	+0.924
57.500	-4.928e+02	+7.559e+03	+6.797e+03	+1.070
57.600	+8.630e+02	+6.999e+03	+9.296e+03	+0.890
57.700	+4.361e+02	+7.147e+03	+8.885e+03	+0.942
57.800	+1.703e+03	+1.000e+04	+1.251e+04	+0.854
57.900	+7.728e+02	+7.298e+03	+7.966e+03	+0.904
58.000	+3.985e+02	+8.296e+03	+8.597e+03	+0.954
58.100	+1.985e+03	+7.059e+03	+8.296e+03	+0.781
58.200	+1.460e+03	+7.677e+03	+8.079e+03	+0.840
58.300	+1.399e+03	+8.023e+03	+8.786e+03	+0.852
58.400	-3.010e+02	+7.407e+03	+1.101e+04	+1.042
58.500	-5.372e+01	+6.493e+03	+8.304e+03	+1.008
58.600	-9.753e+02	+5.926e+03	+7.528e+03	+1.197
58.700	+5.551e+02	+5.591e+03	+7.587e+03	+0.910
58.800	+2.414e+02	+8.324e+03	+8.371e+03	+0.972
58.900	+6.669e+02	+8.734e+03	+8.832e+03	+0.929
59.000	+9.221e+02	+7.798e+03	+8.894e+03	+0.894
59.100	-4.772e+01	+6.714e+03	+8.136e+03	+1.007
59.200	+7.949e+02	+8.426e+03	+7.903e+03	+0.914
59.300	+9.595e+02	+8.517e+03	+8.268e+03	+0.899
59.400	+4.885e+03	+5.915e+03	+8.109e+03	+0.548
59.500	+4.861e+03	+4.091e+03	+1.021e+04	+0.457
59.600	+5.614e+03	+5.352e+03	+1.265e+04	+0.488
59.700	+4.376e+03	+3.216e+03	+9.264e+03	+0.424
59.800	+6.639e+03	+3.104e+03	+9.548e+03	+0.319
59.900	+9.180e+03	+1.486e+03	+1.110e+04	+0.139
60.000	+1.006e+04	+9.638e+02	+9.530e+03	+0.087
60.100	+9.401e+03	+4.772e+02	+9.661e+03	+0.048
60.200	+8.360e+03	+2.740e+03	+8.920e+03	+0.247
60.300	+6.811e+03	+1.220e+03	+1.069e+04	+0.152
60.400	+8.902e+03	+1.232e+03	+8.797e+03	+0.122
60.500	+5.655e+03	+1.394e+03	+8.579e+03	+0.198
60.600	+8.625e+03	+8.149e+02	+9.479e+03	+0.086
60.700	+9.745e+03	+4.955e+02	+1.302e+04	+0.048
60.800	+7.637e+03	-5.968e+02	+9.490e+03	-0.085
60.900	+6.348e+03	+2.426e+02	+1.028e+04	+0.037
61.000	+1.019e+04	+1.782e+02	+9.956e+03	+0.017
61.100	+9.871e+03	+5.587e+02	+1.153e+04	+0.054
61.200	+7.722e+03	+1.478e+03	+8.976e+03	+0.161
61.300	+8.440e+03	-7.284e+02	+9.401e+03	-0.094
61.400	+9.224e+03	+7.332e+02	+7.564e+03	+0.074
61.500	+7.884e+03	+2.722e+03	+8.721e+03	+0.257
61.600	+5.797e+03	+5.769e+03	+7.239e+03	+0.499
61.700	+4.540e+03	+6.427e+03	+9.232e+03	+0.586
61.800	+3.508e+03	+3.677e+03	+1.033e+04	+0.512
61.900	+3.007e+03	+4.144e+03	+8.634e+03	+0.579
62.000	+4.443e+03	+5.266e+03	+7.734e+03	+0.542
62.100	+5.601e+03	+5.281e+03	+7.773e+03	+0.485
62.200	+4.086e+03	+6.097e+03	+8.927e+03	+0.599
62.300	+5.232e+03	+5.019e+03	+7.822e+03	+0.490
62.400	+5.007e+03	+3.830e+03	+8.274e+03	+0.433
62.500	+3.152e+03	+6.448e+03	+7.108e+03	+0.672
62.600	+3.890e+03	+4.912e+03	+8.618e+03	+0.558
62.700	+5.325e+03	+4.339e+03	+9.876e+03	+0.449
62.800	+5.761e+03	+5.689e+03	+8.043e+03	+0.497
62.900	+4.435e+03	+6.287e+03	+9.741e+03	+0.586
63.000	+3.963e+03	+3.754e+03	+1.018e+04	+0.486
63.100	+1.977e+03	+6.111e+03	+8.874e+03	+0.756
63.200	+4.404e+02	+6.048e+03	+1.082e+04	+0.932
63.300	+2.108e+03	+7.622e+03	+1.097e+04	+0.783
63.400	+4.918e+02	+7.818e+03	+9.258e+03	+0.941
63.500	+4.601e+03	+5.214e+03	+9.768e+03	+0.531
63.600	+2.146e+03	+8.462e+03	+9.248e+03	+0.798
63.700	+1.229e+03	+8.370e+03	+8.146e+03	+0.872
63.800	+1.732e+03	+8.771e+03	+9.445e+03	+0.835
63.900	+1.975e+03	+8.214e+03	+7.590e+03	+0.806
64.000	+1.348e+03	+8.214e+03	+6.281e+03	+0.859
64.100	+1.652e+03	+8.823e+03	+9.703e+03	+0.842
64.200	-3.347e+02	+7.486e+03	+9.921e+03	+1.047
64.300	+6.858e+02	+7.371e+03	+7.769e+03	+0.915
64.400	+4.358e+00	+6.651e+03	+7.470e+03	+0.999
64.500	+1.723e+03	+9.618e+03	+9.747e+03	+0.848
64.600	+1.332e+03	+8.581e+03	+7.228e+03	+0.866
64.700	+1.215e+03	+8.609e+03	+5.667e+03	+0.876
64.800	+2.199e+03	+8.317e+03	+8.350e+03	+0.791
64.900	-2.499e+02	+7.744e+03	+7.462e+03	+1.033
65.000	+1.370e+03	+9.652e+03	+8.148e+03	+0.876
65.100	+9.003e+02	+7.134e+03	+8.948e+03	+0.888
65.200	+1.556e+03	+8.644e+03	+9.445e+03	+0.847
65.300	+3.091e+02	+8.146e+03	+9.344e+03	+0.963
65.400	+1.264e+03	+9.358e+03	+9.961e+03	+0.881
65.500	+2.016e+03	+8.097e+03	+9.535e+03	+0.801
65.600	+3.869e+03	+5.225e+03	+9.451e+03	+0.575
65.700	+5.110e+03	+5.822e+03	+9.996e+03	+0.533
65.800	+5.266e+03	+4.820e+03	+7.942e+03	+0.478
65.900	+5.791e+03	+7.023e+03	+6.581e+03	+0.548
66.000	+3.908e+03	+6.805e+03	+8.975e+03	+0.635
66.100	+3.657e+03	+4.549e+03	+8.208e+03	+0.554
66.200	+3.374e+03	+5.154e+03	+8.062e+03	+0.604
66.300	+9.087e+02	+8.759e+03	+9.152e+03	+0.906
66.400	+1.243e+03	+8.284e+03	+1.001e+04	+0.870
66.500	+1.112e+03	+8.642e+03	+1.053e+04	+0.886
66.600	+5.964e+02	+7.424e+03	+7.385e+03	+0.926
66.700	+2.160e+03	+9.994e+03	+7.739e+03	+0.822
66.800	+2.144e+03	+7.222e+03	+8.194e+03	+0.771
66.900	+2.708e+03	+7.242e+03	+7.216e+03	+0.728
67.000	+1.770e+03	+8.702e+03	+8.952e+03	+0.831
67.100	-2.325e+02	+8.457e+03	+1.088e+04	+1.028
67.200	+6.186e+02	+9.013e+03	+1.105e+04	+0.936
67.300	+6.951e+02	+5.499e+03	+9.305e+03	+0.888
67.400	+7.805e+02	+8.502e+03	+1.002e+04	+0.916
67.500	+1.056e+03	+7.589e+03	+7.804e+03	+0.878
67.600	+1.431e+03	+9.627e+03	+6.166e+03	+0.871
67.700	+3.473e+02	+7.380e+03	+7.660e+03	+0.955
67.800	+9.802e+02	+6.362e+03	+7.215e+03	+0.866
67.900	+5.447e+01	+7.311e+03	+7.905e+03	+0.993
68.000	+8.274e+02	+8.699e+03	+8.427e+03	+0.913
68.100	+6.733e+03	+1.459e+03	+7.986e+03	+0.178
68.200	+8.397e+03	+2.728e+02	+9.051e+03	+0.031
68.300	+1.031e+04	+1.243e+03	+9.977e+03	+0.108
68.400	+9.403e+03	+1.472e+03	+9.988e+03	+0.135
68.500	+7.797e+03	+9.143e+02	+8.730e+03	+0.105
68.600	+7.749e+03	+6.572e+02	+9.937e+03	+0.078
68.700	+9.076e+03	+4.652e+02	+1.015e+04	+0.049
68.800	+8.496e+03	+1.966e+03	+1.033e+04	+0.188
68.900	+8.748e+03	+9.364e+02	+8.190e+03	+0.097
69.000	+7.004e+03	+1.347e+03	+8.267e+03	+0.161
69.100	+5.871e+03	+8.006e+02	+9.567e+03	+0.120
69.200	+9.839e+03	+1.763e+03	+9.162e+03	+0.152
69.300	+8.165e+03	+4.777e+02	+8.177e+03	+0.055
69.400	+8.118e+03	+5.427e+02	+1.023e+04	+0.063
69.500	+8.883e+03	+5.863e+02	+6.888e+03	+0.062
69.600	+8.634e+03	-6.487e+02	+1.066e+04	-0.081
69.700	+6.968e+03	+4.107e+02	+1.037e+04	+0.056
69.800	+2.398e+03	+6.085e+03	+8.525e+03	+0.717
69.900	+9.575e+02	+8.172e+03	+9.508e+03	+0.895
70.000	+1.621e+03	+8.878e+03	+5.343e+03	+0.846
70.100	+5.990e+02	+7.946e+03	+8.929e+03	+0.930
70.200	-3.645e+02	+8.312e+03	+7.233e+03	+1.046
70.300	+2.001e+03	+7.413e+03	+8.196e+03	+0.787
70.400	+3.155e+02	+8.904e+03	+6.814e+03	+0.966
70.500	-9.339e+01	+8.529e+03	+8.826e+03	+1.011
70.600	+1.017e+03	+8.089e+03	+8.901e+03	+0.888
70.700	+1.809e+03	+8.098e+03	+1.367e+04	+0.817
70.800	+5.727e+02	+8.844e+03	+9.788e+03	+0.939
70.900	+8.973e+02	+8.226e+03	+8.756e+03	+0.902
71.000	+5.458e+01	+7.339e+03	+9.149e+03	+0.993
71.100	+1.014e+03	+6.395e+03	+8.801e+03	+0.863
71.200	+2.095e+03	+7.284e+03	+8.013e+03	+0.777
71.300	+4.628e+02	+7.963e+03	+9.219e+03	+0.945
71.400	+2.872e+03	+7.894e+03	+8.357e+03	+0.733
71.500	-4.544e+02	+7.313e+03	+9.070e+03	+1.066
71.600	+1.826e+02	+8.302e+03	+7.298e+03	+0.978
71.700	+1.422e+03	+7.880e+03	+9.995e+03	+0.847
71.800	+1.070e+04	+9.339e+02	+1.047e+04	+0.080
71.900	+8.842e+03	+1.600e+03	+9.744e+03	+0.153
72.000	+9.084e+03	+6.556e+02	+9.775e+03	+0.067
72.100	+6.458e+03	+1.869e+03	+1.068e+04	+0.224
72.200	+8.018e+03	+8.861e+02	+8.501e+03	+0.100
72.300	+8.592e+03	+7.481e+02	+7.896e+03	+0.080
72.400	+2.666e+03	+4.795e+03	+1.006e+04	+0.643
72.500	+3.862e+03	+4.587e+03	+9.705e+03	+0.543
72.600	+2.500e+03	+5.900e+03	+9.428e+03	+0.702
72.700	+3.664e+03	+4.422e+03	+9.712e+03	+0.547
72.800	+4.777e+03	+4.620e+03	+7.442e+03	+0.492
72.900	+4.400e+03	+4.995e+03	+9.776e+03	+0.532
73.000	+5.087e+03	+4.318e+03	+7.543e+03	+0.459
73.100	+5.252e+03	+5.008e+03	+1.144e+04	+0.488
73.200	+3.644e+03	+5.860e+03	+8.853e+03	+0.617
73.300	+2.753e+03	+6.270e+03	+7.433e+03	+0.695
73.400	+5.686e+02	+7.501e+03	+8.354e+03	+0.930
73.500	+6.544e+02	+8.132e+03	+1.159e+04	+0.926
73.600	+7.022e+02	+8.966e+03	+6.607e+03	+0.927
73.700	+5.866e+03	+4.132e+02	+8.520e+03	+0.066
73.800	+8.450e+03	+7.052e+02	+9.335e+03	+0.077
73.900	+9.000e+03	+7.712e+01	+1.209e+04	+0.008
74.000	+6.864e+03	+2.674e+03	+1.095e+04	+0.280
74.100	+9.258e+03	+1.221e+03	+1.152e+04	+0.116
74.200	+6.996e+03	+1.259e+03	+1.081e+04	+0.152
74.300	+8.512e+03	+7.127e+02	+8.743e+03	+0.077
74.400	+1.059e+04	+1.595e+03	+9.792e+03	+0.131
74.500	+1.051e+04	-5.862e+02	+9.566e+03	-0.059
74.600	+7.119e+03	+1.029e+03	+9.532e+03	+0.126
74.700	+7.917e+03	+1.223e+03	+1.064e+04	+0.134
74.800	+7.897e+03	+7.651e+01	+1.186e+04	+0.010
74.900	+8.238e+03	+2.209e+03	+1.011e+04	+0.211
75.000	+5.604e+03	+6.255e+02	+8.698e+03	+0.100
75.100	+8.249e+03	+5.031e+02	+9.710e+03	+0.057
75.200	+1.018e+04	+1.322e+03	+1.039e+04	+0.115
75.300	+2.261e+03	+6.645e+03	+8.541e+03	+0.746
75.400	+1.252e+03	+9.438e+03	+8.595e+03	+0.883
75.500	+5.304e+01	+8.153e+03	+8.557e+03	+0.994
75.600	+2.183e+03	+6.914e+03	+8.854e+03	+0.760
75.700	+4.088e+03	+6.175e+03	+7.444e+03	+0.602
75.800	+4.437e+03	+5.120e+03	+5.467e+03	+0.536
75.900	+4.752e+03	+4.956e+03	+9.299e+03	+0.510
76.000	+4.103e+03	+5.689e+03	+7.769e+03	+0.581
76.100	+4.734e+03	+4.803e+03	+8.527e+03	+0.504
76.200	+4.879e+03	+4.532e+03	+8.874e+03	+0.482
76.300	+9.166e+03	+1.631e+03	+8.918e+03	+0.151
76.400	+1.171e+04	+1.834e+02	+8.426e+03	+0.015
76.500	+8.602e+03	+3.798e+02	+7.223e+03	+0.042
76.600	+9.675e+03	+7.134e+02	+8.433e+03	+0.069
76.700	+7.944e+03	+9.434e+02	+1.068e+04	+0.106
76.800	+9.277e+03	-1.457e+02	+1.009e+04	-0.016
76.900	+9.588e+03	-1.822e+02	+1.022e+04	-0.019
77.000	+8.483e+03	+1.520e+03	+8.266e+03	+0.152
77.100	+9.502e+03	+1.764e+03	+8.800e+03	+0.157
77.200	+8.407e+03	-3.169e+01	+7.663e+03	-0.004
77.300	+1.003e+04	+1.556e+03	+8.986e+03	+0.134
77.400	+8.133e+03	+8.626e+02	+1.072e+04	+0.096
77.500	+7.050e+03	+6.666e+02	+1.042e+04	+0.086
77.600	+1.051e+04	+1.796e+02	+9.564e+03	+0.017
77.700	+9.150e+03	+1.346e+03	+1.022e+04	+0.128
77.800	+7.969e+03	+9.768e+02	+9.546e+03	+0.109
77.900	+8.290e+03	+7.258e+02	+9.063e+03	+0.080
78.000	+6.601e+03	+1.128e+02	+9.968e+03	+0.017
78.100	+8.208e+03	+2.175e+03	+8.739e+03	+0.209
78.200	+9.418e+03	+9.238e+02	+8.227e+03	+0.089
78.300	+8.016e+03	+5.495e+02	+8.232e+03	+0.064
78.400	+6.947e+03	-3.100e+02	+9.032e+03	-0.047
78.500	+4.483e+03	+3.349e+03	+7.378e+03	+0.428
78.600	+1.365e+03	+7.749e+03	+9.820e+03	+0.850
78.700	+3.870e+02	+6.501e+03	+1.007e+04	+0.944
78.800	+2.174e+02	+6.821e+03	+6.320e+03	+0.969
78.900	+8.190e+02	+7.959e+03	+5.538e+03	+0.907
79.000	+1.062e+03	+7.144e+03	+7.783e+03	+0.871
79.100	+1.161e+03	+8.065e+03	+1.060e+04	+0.874
79.200	+4.325e+02	+8.282e+03	+8.787e+03	+0.950
79.300	+3.003e+02	+6.805e+03	+7.542e+03	+0.958
79.400	+1.193e+03	+7.545e+03	+1.013e+04	+0.863
79.500	+1.933e+03	+6.463e+03	+9.926e+03	+0.770
79.600	-7.504e+02	+9.295e+03	+9.195e+03	+1.088
79.700	-4.839e+02	+7.919e+03	+8.512e+03	+1.065
79.800	+8.349e+02	+7.195e+03	+7.316e+03	+0.896
79.900	+5.072e+02	+9.715e+03	+8.459e+03	+0.950
80.000	+1.199e+03	+6.135e+03	+8.150e+03	+0.837
80.100	+1.527e+03	+9.303e+03	+9.096e+03	+0.859
80.200	+1.602e+03	+7.488e+03	+7.920e+03	+0.824
80.300	-7.139e+02	+8.485e+03	+9.678e+03	+1.092
80.400	+1.224e+03	+7.447e+03	+8.502e+03	+0.859
80.500	+1.851e+03	+1.028e+04	+7.578e+03	+0.847
80.600	+7.859e+02	+7.062e+03	+6.650e+03	+0.900
80.700	+5.211e+02	+9.711e+03	+9.539e+03	+0.949
80.800	+4.160e+02	+8.311e+03	+7.747e+03	+0.952
80.900	+3.462e+02	+7.774e+03	+8.377e+03	+0.957
81.000	+7.305e+02	+7.576e+03	+7.907e+03	+0.912
81.100	+7.251e+02	+7.027e+03	+9.820e+03	+0.906
81.200	+1.737e+02	+6.758e+03	+8.930e+03	+0.975
81.300	+3.094e+02	+5.029e+03	+8.659e+03	+0.942
81.400	+1.216e+03	+6.965e+03	+1.111e+04	+0.851
81.500	+8.298e+02	+9.248e+03	+9.990e+03	+0.918
81.600	+1.519e+03	+9.003e+03	+8.838e+03	+0.856
81.700	+9.101e+02	+8.091e+03	+9.182e+03	+0.899
81.800	+4.369e+02	+7.992e+03	+1.085e+04	+0.948
81.900	+1.846e+03	+5.272e+03	+8.649e+03	+0.741
82.000	+9.187e+02	+7.050e+03	+9.177e+03	+0.885
82.100	+5.425e+02	+9.515e+03	+9.154e+03	+0.946
82.200	-3.602e+02	+9.088e+03	+8.390e+03	+1.041
82.300	+6.210e+02	+7.440e+03	+8.525e+03	+0.923
82.400	+9.635e+02	+5.460e+03	+9.919e+03	+0.850
82.500	-1.852e+02	+8.852e+03	+7.036e+03	+1.021
82.600	+1.282e+03	+7.705e+03	+9.404e+03	+0.857
82.700	+1.023e+03	+7.279e+03	+1.102e+04	+0.877
82.800	+2.611e+03	+6.088e+03	+7.962e+03	+0.700
82.900	+3.962e+03	+4.962e+03	+8.403e+03	+0.556
83.000	+4.236e+03	+3.486e+03	+1.177e+04	+0.451
83.100	+3.791e+03	+4.652e+03	+8.975e+03	+0.551
83.200	+4.269e+03	+6.128e+03	+9.100e+03	+0.589
83.300	+4.884e+03	+6.961e+03	+9.834e+03	+0.588
83.400	+4.562e+03	+6.543e+03	+1.012e+04	+0.589
83.500	+5.487e+03	+5.143e+03	+7.951e+03	+0.484
83.600	+4.894e+03	+4.630e+03	+7.778e+03	+0.486
83.700	+8.348e+03	+2.173e+03	+9.217e+03	+0.207
83.800	+7.332e+03	+7.687e+02	+9.966e+03	+0.095
83.900	+7.874e+03	+6.936e+02	+1.110e+04	+0.081
84.000	+8.296e+03	+3.519e+02	+7.909e+03	+0.041
84.100	+9.374e+03	+1.666e+03	+9.641e+03	+0.151
84.200	+7.949e+03	+6.297e+02	+9.579e+03	+0.073
