%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+5.286e+02	+9.541e+03	+9.786e+03	+0.947
42.200	+1.415e+03	+8.930e+03	+9.205e+03	+0.863
42.300	+1.376e+03	+7.979e+03	+8.809e+03	+0.853
42.400	+8.607e+02	+8.233e+03	+9.845e+03	+0.905
42.500	+3.370e+02	+8.121e+03	+1.029e+04	+0.960
42.600	+1.534e+02	+7.666e+03	+8.035e+03	+0.980
42.700	+2.281e+03	+9.094e+03	+9.523e+03	+0.799
42.800	+9.953e+02	+7.812e+03	+8.976e+03	+0.887
42.900	+1.703e+03	+8.827e+03	+1.010e+04	+0.838
43.000	+1.561e+03	+7.072e+03	+8.895e+03	+0.819
43.100	+1.648e+03	+9.455e+03	+8.948e+03	+0.852
43.200	+1.743e+03	+9.133e+03	+1.131e+04	+0.840
43.300	+1.080e+03	+7.415e+03	+1.008e+04	+0.873
43.400	+1.106e+03	+8.427e+03	+8.343e+03	+0.884
43.500	-4.480e+01	+9.166e+03	+1.089e+04	+1.005
43.600	+6.637e+02	+7.192e+03	+1.025e+04	+0.916
43.700	+4.170e+01	+9.646e+03	+1.113e+04	+0.996
43.800	+2.399e+02	+9.894e+03	+1.002e+04	+0.976
43.900	+1.157e+03	+6.981e+03	+1.175e+04	+0.858
44.000	+4.390e+02	+7.925e+03	+1.050e+04	+0.948
44.100	-2.934e+02	+7.133e+03	+1.033e+04	+1.043
44.200	+5.659e+02	+7.041e+03	+9.316e+03	+0.926
44.300	-1.464e+02	+9.819e+03	+9.495e+03	+1.015
44.400	-5.996e+02	+1.055e+04	+9.833e+03	+1.060
44.500	-1.203e+03	+7.931e+03	+9.985e+03	+1.179
44.600	+1.250e+03	+6.768e+03	+7.042e+03	+0.844
44.700	-5.772e+01	+8.673e+03	+9.087e+03	+1.007
44.800	+8.465e+02	+8.190e+03	+7.873e+03	+0.906
44.900	+1.277e+03	+9.661e+03	+1.172e+04	+0.883
45.000	+3.114e+03	+6.645e+03	+8.783e+03	+0.681
45.100	+5.943e+03	+5.127e+03	+7.793e+03	+0.463
45.200	+5.141e+03	+6.713e+03	+6.984e+03	+0.566
45.300	+5.375e+03	+5.371e+03	+6.917e+03	+0.500
45.400	+4.586e+03	+4.594e+03	+8.765e+03	+0.500
45.500	+4.293e+03	+4.488e+03	+9.328e+03	+0.511
45.600	+6.151e+03	+4.596e+03	+9.792e+03	+0.428
45.700	+3.973e+03	+5.150e+03	+7.643e+03	+0.565
45.800	+5.085e+03	+6.807e+03	+7.756e+03	+0.572
45.900	+4.199e+03	+6.272e+03	+8.107e+03	+0.599
46.000	+5.697e+03	+5.222e+03	+6.599e+03	+0.478
46.100	+5.426e+03	+5.735e+03	+8.413e+03	+0.514
46.200	+5.218e+03	+5.435e+03	+6.045e+03	+0.510
46.300	+4.314e+03	+5.689e+03	+1.139e+04	+0.569
46.400	+5.875e+03	+4.110e+03	+8.688e+03	+0.412
46.500	+3.418e+03	+5.195e+03	+8.165e+03	+0.603
46.600	+5.244e+03	+5.525e+03	+9.136e+03	+0.513
46.700	+6.317e+03	+5.048e+03	+9.456e+03	+0.444
46.800	+5.776e+03	+4.789e+03	+9.994e+03	+0.453
46.900	+5.857e+03	+6.255e+03	+8.914e+03	+0.516
47.000	+6.099e+03	+4.525e+03	+9.049e+03	+0.426
47.100	+5.532e+03	+4.306e+03	+5.878e+03	+0.438
47.200	+5.417e+03	+6.614e+03	+7.067e+03	+0.550
47.300	+4.046e+03	+6.814e+03	+8.440e+03	+0.627
47.400	+7.019e+03	+5.261e+03	+7.183e+03	+0.428
47.500	+5.373e+03	+5.023e+03	+1.021e+04	+0.483
47.600	+6.311e+03	+3.411e+03	+9.339e+03	+0.351
47.700	+5.130e+03	+6.731e+03	+8.902e+03	+0.567
47.800	+4.523e+03	+5.067e+03	+6.221e+03	+0.528
47.900	+6.042e+03	+3.931e+03	+6.511e+03	+0.394
48.000	+4.839e+03	+6.164e+03	+8.852e+03	+0.560
48.100	+2.870e+03	+6.372e+03	+8.123e+03	+0.689
48.200	+3.802e+03	+5.123e+03	+6.836e+03	+0.574
48.300	+3.872e+03	+1.988e+03	+1.053e+04	+0.339
48.400	+5.515e+03	+5.489e+02	+9.213e+03	+0.091
48.500	+5.750e+03	-2.797e+02	+1.060e+04	-0.051
48.600	+4.559e+03	+3.014e+02	+8.662e+03	+0.062
48.700	+7.436e+03	+8.751e+02	+8.859e+03	+0.105
48.800	+5.386e+03	+4.430e+02	+1.027e+04	+0.076
48.900	-3.483e+02	+1.077e+04	+1.069e+04	+1.033
49.000	-8.857e+02	+9.961e+03	+1.053e+04	+1.098
49.100	+2.114e+02	+8.827e+03	+1.094e+04	+0.977
49.200	+8.341e+02	+8.745e+03	+8.488e+03	+0.913
49.300	+1.254e+03	+8.502e+03	+1.058e+04	+0.871
49.400	+1.050e+03	+7.687e+03	+9.400e+03	+0.880
49.500	+1.358e+03	+5.954e+03	+9.334e+03	+0.814
49.600	+2.167e+01	+8.493e+03	+9.129e+03	+0.997
49.700	+1.211e+03	+8.579e+03	+9.251e+03	+0.876
49.800	+9.085e+02	+9.074e+03	+1.055e+04	+0.909
49.900	+1.605e+03	+9.181e+03	+9.120e+03	+0.851
50.000	-8.252e+01	+1.027e+04	+1.096e+04	+1.008
50.100	+1.055e+03	+1.116e+04	+1.008e+04	+0.914
50.200	+1.993e+03	+8.456e+03	+8.776e+03	+0.809
50.300	+7.025e+03	+6.441e+03	+9.039e+03	+0.478
50.400	+1.515e+03	+6.739e+03	+8.589e+03	+0.816
50.500	+8.671e+02	+7.152e+03	+1.068e+04	+0.892
50.600	+1.506e+03	+7.406e+03	+8.370e+03	+0.831
50.700	+5.910e+02	+7.782e+03	+1.020e+04	+0.929
50.800	-3.144e+02	+9.413e+03	+7.638e+03	+1.035
50.900	+1.653e+03	+7.370e+03	+1.105e+04	+0.817
51.000	+1.463e+02	+8.968e+03	+1.147e+04	+0.984
51.100	+1.038e+03	+9.056e+03	+9.391e+03	+0.897
51.200	+1.265e+03	+8.442e+03	+1.135e+04	+0.870
51.300	+2.030e+03	+7.131e+03	+9.687e+03	+0.778
51.400	-1.927e+01	+1.041e+04	+9.824e+03	+1.002
51.500	+9.773e+02	+1.167e+04	+9.513e+03	+0.923
51.600	+1.930e+03	+7.649e+03	+8.383e+03	+0.799
51.700	-1.063e+03	+6.701e+03	+9.230e+03	+1.188
51.800	+1.881e+03	+8.039e+03	+1.066e+04	+0.810
51.900	+1.084e+03	+7.684e+03	+1.124e+04	+0.876
52.000	+6.521e+01	+7.660e+03	+9.327e+03	+0.992
52.100	+2.527e+02	+6.696e+03	+8.457e+03	+0.964
52.200	+1.702e+03	+1.000e+04	+1.000e+04	+0.855
52.300	+7.808e+02	+7.909e+03	+6.704e+03	+0.910
52.400	+1.463e+03	+7.596e+03	+9.245e+03	+0.839
52.500	+4.484e+02	+8.266e+03	+7.542e+03	+0.949
52.600	+1.026e+03	+7.135e+03	+1.083e+04	+0.874
52.700	+1.750e+03	+8.545e+03	+9.885e+03	+0.830
52.800	+1.424e+03	+7.651e+03	+1.169e+04	+0.843
52.900	+8.378e+02	+8.107e+03	+7.947e+03	+0.906
53.000	-7.379e+02	+7.696e+03	+1.029e+04	+1.106
53.100	+1.774e+03	+1.108e+04	+9.810e+03	+0.862
53.200	+6.478e+02	+8.561e+03	+8.179e+03	+0.930
53.300	-1.668e+03	+7.043e+03	+9.813e+03	+1.310
53.400	+4.483e+02	+8.084e+03	+8.705e+03	+0.947
53.500	+7.681e+02	+7.596e+03	+9.146e+03	+0.908
53.600	-3.941e+02	+8.861e+03	+1.104e+04	+1.047
53.700	+7.282e+02	+1.004e+04	+1.127e+04	+0.932
53.800	+3.220e+02	+1.106e+04	+9.950e+03	+0.972
53.900	+1.377e+03	+8.188e+03	+9.160e+03	+0.856
54.000	+8.865e+02	+8.228e+03	+1.049e+04	+0.903
54.100	+1.742e+03	+7.048e+03	+9.171e+03	+0.802
54.200	+1.665e+03	+7.883e+03	+1.128e+04	+0.826
54.300	+4.828e+03	+4.134e+03	+8.170e+03	+0.461
54.400	+6.117e+03	+5.000e+03	+7.282e+03	+0.450
54.500	+4.577e+03	+6.657e+03	+9.019e+03	+0.593
54.600	+7.049e+03	+5.420e+03	+9.668e+03	+0.435
54.700	+4.267e+03	+5.565e+03	+9.328e+03	+0.566
54.800	+6.485e+03	+5.736e+03	+7.338e+03	+0.469
54.900	+7.261e+03	+4.366e+03	+8.645e+03	+0.375
55.000	+4.695e+03	+4.897e+03	+9.188e+03	+0.511
55.100	+5.001e+03	+3.882e+03	+1.007e+04	+0.437
55.200	+7.166e+03	+5.647e+03	+1.027e+04	+0.441
55.300	+5.688e+03	+6.701e+03	+8.710e+03	+0.541
55.400	+2.232e+03	+7.400e+03	+9.399e+03	+0.768
55.500	+6.353e+02	+8.046e+03	+9.911e+03	+0.927
55.600	+8.351e+02	+7.302e+03	+1.150e+04	+0.897
55.700	+2.559e+02	+7.917e+03	+9.823e+03	+0.969
55.800	+4.410e+03	+7.265e+03	+7.713e+03	+0.622
55.900	+4.128e+03	+4.122e+03	+9.635e+03	+0.500
56.000	+7.621e+03	+4.349e+03	+9.718e+03	+0.363
56.100	+4.683e+03	+4.283e+03	+1.029e+04	+0.478
56.200	+6.670e+03	+3.824e+03	+9.179e+03	+0.364
56.300	+3.940e+03	+6.154e+03	+7.904e+03	+0.610
56.400	+6.661e+03	+4.712e+03	+7.761e+03	+0.414
56.500	+5.991e+03	+6.406e+03	+9.730e+03	+0.517
56.600	+5.636e+03	+5.540e+03	+9.367e+03	+0.496
56.700	+5.594e+03	+3.297e+03	+6.982e+03	+0.371
56.800	+4.910e+03	+3.939e+03	+7.754e+03	+0.445
56.900	+6.119e+03	+5.494e+03	+8.748e+03	+0.473
57.000	+5.217e+03	+6.473e+03	+7.971e+03	+0.554
57.100	+3.961e+03	+5.229e+03	+6.851e+03	+0.569
57.200	+6.267e+03	+5.549e+03	+9.377e+03	+0.470
57.300	+5.288e+03	+3.557e+03	+7.471e+03	+0.402
57.400	+4.653e+03	+4.084e+03	+7.219e+03	+0.467
57.500	+4.972e+03	+6.334e+03	+7.384e+03	+0.560
57.600	+4.485e+03	+5.874e+03	+1.131e+04	+0.567
57.700	+6.982e+03	+4.380e+03	+7.469e+03	+0.385
57.800	+7.072e+03	+5.081e+03	+1.070e+04	+0.418
57.900	+4.334e+03	+4.685e+03	+7.823e+03	+0.519
58.000	+6.362e+03	+3.318e+03	+8.320e+03	+0.343
58.100	+6.458e+03	+5.694e+03	+8.715e+03	+0.469
58.200	+4.738e+03	+5.387e+03	+7.490e+03	+0.532
58.300	+5.376e+03	+5.564e+03	+8.232e+03	+0.509
58.400	+5.110e+03	+6.186e+03	+7.762e+03	+0.548
58.500	+4.059e+03	+4.915e+03	+9.245e+03	+0.548
58.600	+4.993e+03	+5.004e+03	+9.537e+03	+0.501
58.700	+5.685e+03	+5.125e+03	+1.168e+04	+0.474
58.800	+5.749e+03	+3.963e+03	+7.477e+03	+0.408
58.900	+4.726e+03	+3.980e+03	+8.981e+03	+0.457
59.000	+6.160e+03	+4.625e+03	+6.129e+03	+0.429
59.100	+5.533e+03	+9.382e+02	+7.999e+03	+0.145
59.200	+6.190e+03	+1.492e+03	+9.792e+03	+0.194
59.300	+7.230e+03	-6.965e+02	+8.291e+03	-0.107
59.400	+9.760e+02	+7.868e+03	+9.328e+03	+0.890
59.500	+1.782e+03	+6.765e+03	+1.023e+04	+0.792
59.600	+8.919e+02	+1.193e+04	+1.061e+04	+0.930
59.700	-3.970e+02	+8.120e+03	+9.197e+03	+1.051
59.800	+9.807e+02	+7.937e+03	+8.840e+03	+0.890
59.900	+1.296e+03	+8.864e+03	+1.115e+04	+0.872
60.000	+2.278e+03	+7.492e+03	+8.284e+03	+0.767
60.100	+3.659e+02	+8.816e+03	+8.676e+03	+0.960
60.200	+6.084e+02	+9.196e+03	+9.991e+03	+0.938
60.300	+1.755e+03	+6.579e+03	+8.425e+03	+0.789
60.400	+1.988e+03	+1.047e+04	+1.006e+04	+0.841
60.500	+2.956e+02	+8.913e+03	+8.806e+03	+0.968
60.600	+1.341e+03	+8.041e+03	+8.088e+03	+0.857
60.700	+7.387e+02	+7.569e+03	+8.256e+03	+0.911
60.800	+5.553e+02	+8.055e+03	+1.000e+04	+0.936
60.900	+3.452e+03	+4.355e+03	+1.022e+04	+0.558
61.000	+5.501e+03	+5.323e+01	+1.029e+04	+0.010
61.100	+2.921e+03	+5.586e+03	+8.778e+03	+0.657
61.200	+4.801e+02	+8.587e+03	+1.055e+04	+0.947
61.300	+6.395e+01	+8.238e+03	+8.114e+03	+0.992
61.400	+1.412e+03	+7.577e+03	+9.687e+03	+0.843
61.500	+7.973e+02	+9.127e+03	+9.893e+03	+0.920
61.600	+2.387e+03	+8.578e+03	+9.057e+03	+0.782
61.700	-1.333e+02	+8.826e+03	+1.056e+04	+1.015
61.800	+2.089e+03	+8.317e+03	+9.542e+03	+0.799
61.900	+1.800e+03	+7.699e+03	+9.101e+03	+0.811
62.000	+1.160e+02	+8.895e+03	+8.416e+03	+0.987
62.100	+1.081e+03	+8.650e+03	+1.010e+04	+0.889
62.200	+1.528e+03	+6.898e+03	+7.840e+03	+0.819
62.300	+1.291e+03	+8.023e+03	+1.042e+04	+0.861
62.400	+1.470e+03	+7.401e+03	+9.758e+03	+0.834
62.500	+5.226e+02	+7.038e+03	+8.318e+03	+0.931
62.600	+1.260e+03	+8.360e+03	+7.312e+03	+0.869
62.700	+2.732e+02	+1.129e+04	+9.641e+03	+0.976
62.800	+1.404e+03	+9.812e+03	+1.001e+04	+0.875
62.900	+1.321e+03	+8.871e+03	+9.935e+03	+0.870
63.000	-3.394e+02	+8.756e+03	+7.695e+03	+1.040
63.100	+5.186e+02	+6.438e+03	+9.673e+03	+0.925
63.200	+1.393e+03	+7.643e+03	+1.083e+04	+0.846
63.300	+4.664e+02	+7.379e+03	+7.558e+03	+0.941
63.400	+1.219e+03	+8.966e+03	+8.436e+03	+0.880
63.500	-1.148e+03	+9.960e+03	+7.490e+03	+1.130
63.600	+4.986e+03	+6.022e+03	+8.292e+03	+0.547
63.700	+4.972e+03	+6.501e+03	+9.216e+03	+0.567
63.800	+4.916e+03	+4.398e+03	+7.199e+03	+0.472
63.900	+4.344e+03	+4.042e+03	+7.691e+03	+0.482
64.000	+6.111e+03	+5.672e+03	+1.052e+04	+0.481
64.100	+5.495e+03	+5.278e+03	+8.934e+03	+0.490
64.200	+3.993e+03	+4.628e+03	+9.430e+03	+0.537
64.300	+5.186e+03	+6.035e+03	+9.786e+03	+0.538
64.400	+6.862e+03	+4.962e+03	+8.827e+03	+0.420
64.500	+5.526e+03	+4.074e+03	+7.826e+03	+0.424
64.600	+6.558e+03	+6.745e+03	+1.007e+04	+0.507
64.700	+4.901e+03	+5.546e+03	+8.099e+03	+0.531
64.800	+5.491e+03	+5.214e+03	+8.102e+03	+0.487
64.900	+5.803e+03	+5.232e+03	+9.365e+03	+0.474
65.000	+5.430e+03	+3.773e+03	+8.525e+03	+0.410
65.100	+6.691e+03	+4.227e+03	+7.931e+03	+0.387
65.200	+4.415e+03	+4.043e+03	+7.629e+03	+0.478
65.300	+4.812e+03	+5.000e+03	+9.199e+03	+0.510
65.400	+4.145e+03	+6.876e+03	+9.326e+03	+0.624
65.500	+6.347e+03	+4.695e+03	+8.905e+03	+0.425
65.600	+5.169e+03	+4.734e+03	+8.605e+03	+0.478
65.700	+3.703e+03	+5.351e+03	+7.552e+03	+0.591
65.800	+5.117e+03	+5.014e+03	+7.975e+03	+0.495
65.900	+5.951e+03	+6.883e+03	+8.354e+03	+0.536
66.000	+5.793e+03	+6.222e+03	+9.093e+03	+0.518
66.100	+6.461e+03	+5.328e+03	+8.090e+03	+0.452
66.200	+6.197e+03	+2.933e+03	+7.131e+03	+0.321
66.300	+6.977e+03	+5.612e+03	+7.442e+03	+0.446
66.400	+3.576e+03	+5.734e+03	+7.781e+03	+0.616
66.500	+4.693e+03	+5.420e+03	+8.569e+03	+0.536
66.600	+4.528e+03	+6.444e+03	+6.905e+03	+0.587
66.700	+5.386e+03	+5.935e+03	+7.813e+03	+0.524
66.800	+5.953e+03	+4.522e+03	+9.083e+03	+0.432
66.900	+4.452e+03	+4.680e+03	+9.146e+03	+0.512
67.000	+4.215e+03	+4.786e+03	+8.095e+03	+0.532
67.100	+6.741e+03	+5.610e+03	+6.435e+03	+0.454
67.200	-1.051e+02	+8.655e+03	+1.096e+04	+1.012
67.300	+1.129e+03	+1.105e+04	+8.991e+03	+0.907
67.400	+5.901e+02	+8.753e+03	+6.954e+03	+0.937
67.500	+6.621e+02	+8.230e+03	+8.991e+03	+0.926
67.600	+1.328e+03	+9.077e+03	+9.969e+03	+0.872
67.700	+1.209e+02	+8.259e+03	+8.570e+03	+0.986
67.800	+2.255e+03	+8.853e+03	+7.545e+03	+0.797
67.900	+1.310e+03	+1.034e+04	+8.949e+03	+0.888
68.000	+8.728e+02	+9.548e+03	+1.066e+04	+0.916
68.100	+5.310e+02	+7.946e+03	+9.161e+03	+0.937
68.200	+6.900e+02	+7.805e+03	+8.604e+03	+0.919
68.300	-3.422e+02	+9.159e+03	+1.029e+04	+1.039
68.400	+1.774e+03	+1.046e+04	+9.704e+03	+0.855
68.500	+2.663e+03	+1.036e+04	+1.001e+04	+0.796
68.600	-1.132e+02	+9.326e+03	+1.024e+04	+1.012
68.700	+4.812e+02	+9.123e+03	+9.781e+03	+0.950
68.800	+6.555e+02	+7.958e+03	+8.641e+03	+0.924
68.900	+1.501e+02	+7.111e+03	+8.118e+03	+0.979
69.000	+4.120e+02	+6.743e+03	+8.741e+03	+0.942
69.100	+3.674e+02	+9.447e+03	+1.013e+04	+0.963
69.200	+9.685e+02	+8.939e+03	+7.925e+03	+0.902
69.300	-4.801e+02	+8.744e+03	+1.067e+04	+1.058
69.400	-5.696e+02	+9.646e+03	+9.667e+03	+1.063
69.500	-3.699e+02	+9.093e+03	+1.040e+04	+1.042
69.600	+2.276e+03	+7.954e+03	+1.081e+04	+0.777
69.700	+2.867e+02	+1.088e+04	+8.406e+03	+0.974
69.800	+1.058e+03	+6.116e+03	+7.681e+03	+0.853
69.900	+3.560e+02	+9.230e+03	+7.858e+03	+0.963
70.000	-9.207e+01	+7.557e+03	+9.869e+03	+1.012
70.100	+1.219e+03	+8.171e+03	+7.156e+03	+0.870
70.200	+1.804e+02	+8.926e+03	+8.903e+03	+0.980
70.300	+9.372e+02	+8.729e+03	+1.005e+04	+0.903
70.400	+4.517e+02	+7.731e+03	+8.826e+03	+0.945
70.500	+7.760e+02	+1.008e+04	+1.152e+04	+0.929
70.600	+1.836e+03	+7.889e+03	+1.039e+04	+0.811
70.700	+6.119e+02	+8.803e+03	+1.156e+04	+0.935
70.800	+4.083e+02	+8.777e+03	+9.301e+03	+0.956
70.900	+1.022e+03	+7.688e+03	+8.783e+03	+0.883
71.000	+1.375e+03	+7.501e+03	+1.221e+04	+0.845
71.100	+2.080e+02	+9.730e+03	+8.209e+03	+0.979
71.200	+5.131e+03	+3.453e+03	+8.659e+03	+0.402
71.300	+8.402e+03	-3.490e+02	+9.540e+03	-0.043
71.400	+8.122e+03	+3.077e+02	+9.224e+03	+0.036
71.500	+6.430e+03	-2.492e+02	+8.924e+03	-0.040
71.600	+5.642e+03	+8.993e+02	+9.703e+03	+0.137
71.700	+6.377e+03	+8.707e+02	+7.781e+03	+0.120
71.800	+5.311e+03	+1.044e+03	+7.646e+03	+0.164
71.900	+5.000e+03	+2.154e+03	+9.233e+03	+0.301
72.000	+4.662e+03	-4.563e+01	+6.559e+03	-0.010
72.100	+6.029e+03	-2.030e+02	+9.374e+03	-0.035
72.200	+6.028e+03	+3.517e+03	+1.204e+04	+0.368
72.300	+6.175e+03	+1.970e+03	+8.531e+03	+0.242
72.400	+7.447e+03	+1.288e+03	+1.080e+04	+0.147
72.500	+8.160e+03	+4.762e+02	+9.100e+03	+0.055
72.600	+6.601e+03	+8.222e+02	+1.013e+04	+0.111
72.700	+6.042e+03	+1.252e+03	+8.218e+03	+0.172
72.800	+5.075e+03	+5.872e+02	+5.838e+03	+0.104
72.900	+6.046e+03	+3.112e+02	+9.282e+03	+0.049
73.000	+6.935e+03	+2.203e+02	+8.164e+03	+0.031
73.100	+7.903e+03	+1.500e+03	+8.146e+03	+0.160
73.200	+5.120e+03	-1.604e+03	+9.536e+03	-0.456
73.300	+6.458e+03	+6.050e+02	+1.082e+04	+0.086
73.400	+7.231e+03	+8.209e+02	+9.620e+03	+0.102
73.500	+5.238e+03	-8.423e+01	+6.300e+03	-0.016
73.600	+7.591e+03	+1.630e+02	+8.814e+03	+0.021
73.700	+7.169e+03	+1.017e+03	+9.979e+03	+0.124
73.800	+6.665e+03	+8.105e+02	+1.126e+04	+0.108
73.900	+6.732e+03	+1.376e+03	+7.553e+03	+0.170
74.000	+5.302e+03	+2.458e+03	+7.780e+03	+0.317
74.100	+4.282e+03	+5.706e+03	+9.600e+03	+0.571
74.200	+1.679e+03	+7.731e+03	+9.040e+03	+0.822
74.300	+2.065e+03	+7.365e+03	+1.015e+04	+0.781
74.400	-1.413e+02	+8.557e+03	+9.021e+03	+1.017
74.500	+8.612e+02	+6.867e+03	+9.228e+03	+0.889
74.600	-2.759e+02	+8.139e+03	+8.296e+03	+1.035
74.700	-2.459e+02	+7.435e+03	+1.206e+04	+1.034
74.800	+1.409e+02	+8.300e+03	+1.195e+04	+0.983
74.900	+1.067e+03	+8.436e+03	+9.868e+03	+0.888
75.000	+5.660e+02	+7.083e+03	+8.350e+03	+0.926
75.100	+1.711e+03	+6.777e+03	+8.396e+03	+0.798
75.200	+2.674e+02	+8.176e+03	+7.531e+03	+0.968
75.300	-3.280e+01	+8.343e+03	+1.057e+04	+1.004
75.400	+5.404e+02	+7.991e+03	+8.920e+03	+0.937
75.500	+1.504e+03	+8.058e+03	+1.179e+04	+0.843
75.600	+3.757e+02	+6.510e+03	+6.391e+03	+0.945
75.700	+1.406e+03	+8.176e+03	+8.807e+03	+0.853
75.800	-5.833e+02	+8.332e+03	+8.847e+03	+1.075
75.900	+3.788e+02	+6.967e+03	+1.041e+04	+0.948
76.000	+1.891e+03	+8.799e+03	+9.179e+03	+0.823
76.100	+4.657e+02	+9.491e+03	+9.380e+03	+0.953
76.200	+6.401e+02	+7.447e+03	+1.002e+04	+0.921
76.300	+1.416e+03	+7.134e+03	+7.954e+03	+0.834
76.400	+6.775e+02	+9.052e+03	+9.490e+03	+0.930
76.500	+7.358e+02	+9.511e+03	+1.020e+04	+0.928
76.600	+4.588e+01	+8.047e+03	+1.076e+04	+0.994
76.700	+4.519e+01	+8.682e+03	+1.027e+04	+0.995
76.800	+1.360e+03	+8.159e+03	+7.222e+03	+0.857
76.900	+4.439e+02	+7.932e+03	+9.861e+03	+0.947
77.000	+9.014e+02	+7.871e+03	+1.061e+04	+0.897
77.100	+4.888e+03	+5.936e+03	+9.354e+03	+0.548
77.200	+5.425e+03	+4.080e+03	+7.367e+03	+0.429
77.300	+7.257e+03	+4.852e+03	+6.793e+03	+0.401
77.400	+7.091e+03	+6.012e+03	+6.840e+03	+0.459
77.500	+5.493e+03	+6.693e+03	+7.006e+03	+0.549
77.600	+4.676e+03	+3.730e+03	+9.330e+03	+0.444
77.700	+5.804e+03	+4.975e+03	+9.333e+03	+0.462
77.800	+6.110e+03	+3.974e+03	+6.524e+03	+0.394
77.900	+5.048e+03	+3.001e+03	+8.011e+03	+0.373
78.000	+7.822e+03	+1.515e+00	+8.539e+03	+0.000
78.100	+4.579e+03	+1.030e+02	+8.966e+03	+0.022
78.200	+8.489e+03	+2.888e+02	+8.942e+03	+0.033
78.300	+6.931e+03	+5.338e+02	+1.140e+04	+0.072
78.400	+6.589e+03	+1.312e+02	+9.334e+03	+0.020
78.500	+5.517e+03	+1.878e+02	+6.731e+03	+0.033
78.600	+5.472e+03	+1.342e+03	+8.418e+03	+0.197
78.700	+6.739e+03	+1.275e+03	+1.094e+04	+0.159
78.800	+3.835e+03	+7.005e+02	+9.257e+03	+0.154
78.900	+8.382e+03	+9.358e+02	+9.764e+03	+0.100
79.000	+5.041e+03	+5.337e+02	+9.018e+03	+0.096
79.100	+7.207e+03	+4.025e+02	+1.188e+04	+0.053
79.200	+5.799e+03	+4.773e+02	+9.546e+03	+0.076
79.300	+6.319e+03	-2.608e+00	+7.770e+03	-0.000
79.400	+6.792e+03	+2.427e+03	+9.392e+03	+0.263
79.500	+5.174e+03	+8.119e+02	+7.965e+03	+0.136
79.600	+3.848e+03	+2.141e+03	+7.968e+03	+0.357
79.700	+6.449e+03	-1.141e+02	+4.614e+03	-0.018
79.800	+6.380e+03	+5.027e+02	+1.003e+04	+0.073
79.900	+6.686e+03	+1.518e+03	+8.945e+03	+0.185
80.000	+7.653e+03	-5.309e+01	+6.492e+03	-0.007
80.100	+6.980e+03	+4.240e+02	+8.814e+03	+0.057
80.200	+7.951e+03	+1.019e+03	+1.085e+04	+0.114
80.300	+5.812e+03	-1.637e+03	+7.364e+03	-0.392
80.400	+5.559e+03	+6.826e+01	+7.443e+03	+0.012
80.500	+7.534e+03	+2.338e+02	+9.235e+03	+0.030
80.600	+5.270e+03	+4.209e+02	+7.566e+03	+0.074
80.700	+7.394e+03	+6.574e+02	+6.403e+03	+0.082
80.800	+3.264e+03	+5.571e+03	+8.902e+03	+0.631
80.900	+6.134e+02	+9.318e+03	+1.032e+04	+0.938
81.000	+3.056e+03	+4.980e+03	+9.668e+03	+0.620
81.100	+6.055e+03	+1.113e+03	+9.705e+03	+0.155
81.200	+6.570e+03	-7.827e+02	+9.891e+03	-0.135
81.300	+6.480e+03	+1.137e+03	+7.551e+03	+0.149
81.400	+5.749e+03	+4.559e+02	+8.192e+03	+0.073
81.500	+5.905e+03	+5.564e+02	+7.870e+03	+0.086
81.600	+7.924e+03	+1.331e+03	+7.235e+03	+0.144
81.700	+6.451e+03	+1.187e+03	+9.384e+03	+0.155
81.800	+5.797e+03	-3.370e+02	+7.239e+03	-0.062
81.900	+7.869e+03	+7.360e+02	+9.723e+03	+0.086
82.000	+7.307e+03	+1.001e+03	+9.109e+03	+0.120
82.100	+7.020e+03	+1.069e+03	+5.925e+03	+0.132
82.200	+6.735e+03	+5.075e+00	+1.021e+04	+0.001
82.300	+5.065e+03	+7.746e+02	+7.889e+03	+0.133
82.400	+6.495e+03	-9.961e+02	+9.990e+03	-0.181
82.500	+3.661e+03	+9.936e+02	+3.984e+03	+0.213
82.600	+5.936e+03	-1.300e+02	+8.520e+03	-0.022
82.700	+7.265e+03	-1.433e+02	+7.251e+03	-0.020
82.800	+6.266e+03	+2.172e+03	+8.508e+03	+0.257
82.900	+5.872e+03	+1.244e+02	+9.279e+03	+0.021
83.000	+5.473e+03	+4.547e+02	+1.023e+04	+0.077
83.100	+8.525e+03	+9.014e+02	+8.114e+03	+0.096
83.200	+5.420e+03	+1.059e+03	+9.879e+03	+0.163
83.300	+5.333e+03	+1.824e+03	+6.654e+03	+0.255
83.400	+6.173e+03	+9.154e+02	+6.739e+03	+0.129
83.500	+5.998e+03	+4.130e+03	+7.930e+03	+0.408
83.600	+5.289e+03	+4.718e+03	+8.617e+03	+0.471
83.700	+4.339e+03	+6.443e+03	+8.305e+03	+0.598
83.800	+4.006e+03	+4.374e+03	+6.868e+03	+0.522
83.900	+6.288e+03	+4.570e+03	+9.717e+03	+0.421
84.000	+6.147e+03	+5.968e+03	+6.949e+03	+0.493
84.100	+5.081e+03	+5.898e+03	+7.765e+03	+0.537
84.200	+4.369e+03	+4.891e+03	+5.984e+03	+0.528
