%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.796e+03	+4.242e+03	+9.170e+03	+0.603
42.200	+4.732e+03	+5.316e+03	+8.798e+03	+0.529
42.300	+4.612e+03	+5.078e+03	+8.650e+03	+0.524
42.400	+4.000e+03	+4.346e+03	+1.023e+04	+0.521
42.500	+3.105e+03	+3.636e+03	+8.302e+03	+0.539
42.600	+3.234e+03	+4.290e+03	+7.164e+03	+0.570
42.700	+4.574e+03	+2.977e+03	+1.021e+04	+0.394
42.800	+2.498e+03	+7.290e+03	+6.599e+03	+0.745
42.900	-9.585e+02	+8.173e+03	+8.271e+03	+1.133
43.000	+1.701e+03	+6.380e+03	+5.143e+03	+0.790
43.100	+6.365e+02	+7.075e+03	+8.148e+03	+0.917
43.200	+3.596e+02	+8.020e+03	+7.655e+03	+0.957
43.300	+1.223e+03	+9.211e+03	+7.063e+03	+0.883
43.400	+1.125e+03	+6.669e+03	+6.596e+03	+0.856
43.500	+1.326e+03	+7.774e+03	+7.646e+03	+0.854
43.600	+1.206e+03	+9.244e+03	+8.317e+03	+0.885
43.700	+1.210e+02	+1.095e+04	+7.411e+03	+0.989
43.800	-4.383e+02	+7.918e+03	+8.753e+03	+1.059
43.900	+2.345e+03	+8.560e+03	+9.411e+03	+0.785
44.000	+2.580e+02	+9.420e+03	+7.491e+03	+0.973
44.100	+1.892e+03	+7.926e+03	+8.329e+03	+0.807
44.200	+7.780e+02	+8.366e+03	+7.580e+03	+0.915
44.300	+7.613e+02	+8.037e+03	+7.389e+03	+0.913
44.400	+1.357e+03	+8.376e+03	+7.897e+03	+0.861
44.500	+4.232e+02	+8.715e+03	+5.533e+03	+0.954
44.600	+1.378e+03	+8.115e+03	+5.770e+03	+0.855
44.700	+1.273e+02	+7.451e+03	+6.732e+03	+0.983
44.800	+7.577e+02	+7.763e+03	+8.415e+03	+0.911
44.900	+1.291e+03	+7.928e+03	+7.362e+03	+0.860
45.000	+4.314e+02	+9.044e+03	+8.033e+03	+0.954
45.100	+1.300e+03	+7.516e+03	+7.994e+03	+0.853
45.200	+3.451e+02	+8.906e+03	+5.548e+03	+0.963
45.300	+1.601e+03	+7.954e+03	+7.283e+03	+0.832
45.400	+1.670e+02	+7.660e+03	+6.254e+03	+0.979
45.500	+1.534e+03	+8.750e+03	+8.171e+03	+0.851
45.600	+8.415e+02	+7.623e+03	+8.899e+03	+0.901
45.700	+5.696e+02	+6.960e+03	+8.113e+03	+0.924
45.800	+5.239e+02	+1.005e+04	+5.052e+03	+0.950
45.900	+7.855e+02	+8.632e+03	+7.214e+03	+0.917
46.000	+1.407e+03	+8.169e+03	+7.073e+03	+0.853
46.100	+2.238e+03	+8.543e+03	+6.653e+03	+0.792
46.200	+9.748e+02	+7.933e+03	+9.472e+03	+0.891
46.300	+4.364e+02	+8.488e+03	+9.427e+03	+0.951
46.400	+8.468e+02	+8.879e+03	+9.326e+03	+0.913
46.500	-6.083e+01	+7.937e+03	+7.910e+03	+1.008
46.600	+2.462e+03	+7.735e+03	+6.095e+03	+0.759
46.700	+1.086e+03	+9.502e+03	+6.955e+03	+0.897
46.800	+9.438e+02	+9.505e+03	+7.080e+03	+0.910
46.900	+1.526e+03	+8.828e+03	+6.259e+03	+0.853
47.000	-2.461e+02	+8.349e+03	+8.425e+03	+1.030
47.100	+8.981e+02	+8.298e+03	+8.438e+03	+0.902
47.200	+6.342e+02	+8.441e+03	+8.446e+03	+0.930
47.300	+6.553e+02	+7.341e+03	+5.543e+03	+0.918
47.400	+2.213e+03	+7.490e+03	+9.272e+03	+0.772
47.500	+1.705e+03	+7.280e+03	+6.107e+03	+0.810
47.600	+3.399e+03	+4.963e+03	+7.824e+03	+0.594
47.700	+4.320e+03	+3.675e+03	+8.938e+03	+0.460
47.800	+2.077e+03	+4.011e+03	+9.388e+03	+0.659
47.900	+3.765e+03	+5.013e+03	+7.981e+03	+0.571
48.000	+3.472e+03	+5.190e+03	+7.564e+03	+0.599
48.100	+3.909e+03	+4.463e+03	+1.066e+04	+0.533
48.200	+3.327e+03	+5.597e+03	+7.418e+03	+0.627
48.300	+4.987e+03	+4.659e+03	+1.016e+04	+0.483
48.400	+3.455e+03	+4.220e+03	+9.195e+03	+0.550
48.500	+2.424e+03	+2.974e+03	+1.013e+04	+0.551
48.600	+2.949e+03	+4.520e+03	+9.072e+03	+0.605
48.700	+2.633e+03	+6.333e+03	+6.156e+03	+0.706
48.800	+4.833e+02	+8.793e+03	+7.629e+03	+0.948
48.900	+1.454e+03	+8.919e+03	+8.332e+03	+0.860
49.000	+1.100e+03	+7.151e+03	+7.133e+03	+0.867
49.100	+9.676e+02	+7.106e+03	+8.262e+03	+0.880
49.200	+1.235e+02	+9.896e+03	+6.282e+03	+0.988
49.300	+9.070e+02	+8.316e+03	+6.553e+03	+0.902
49.400	+1.061e+03	+9.425e+03	+7.981e+03	+0.899
49.500	+1.091e+03	+1.108e+04	+6.998e+03	+0.910
49.600	+6.450e+02	+7.092e+03	+5.323e+03	+0.917
49.700	+7.882e+02	+9.331e+03	+6.137e+03	+0.922
49.800	+9.520e+02	+7.872e+03	+6.127e+03	+0.892
49.900	+1.426e+03	+9.011e+03	+8.422e+03	+0.863
50.000	+2.203e+03	+9.449e+03	+7.500e+03	+0.811
50.100	+1.062e+03	+9.435e+03	+6.769e+03	+0.899
50.200	-7.204e+02	+8.290e+03	+7.225e+03	+1.095
50.300	+2.050e+03	+1.040e+04	+6.381e+03	+0.835
50.400	-1.035e+02	+7.680e+03	+6.981e+03	+1.014
50.500	-3.039e+02	+9.992e+03	+7.304e+03	+1.031
50.600	+6.796e+02	+8.991e+03	+6.604e+03	+0.930
50.700	+7.401e+02	+6.843e+03	+6.221e+03	+0.902
50.800	+1.069e+03	+7.763e+03	+6.972e+03	+0.879
50.900	+1.404e+03	+8.301e+03	+7.529e+03	+0.855
51.000	+7.805e+02	+9.443e+03	+5.613e+03	+0.924
51.100	+1.255e+03	+9.660e+03	+8.766e+03	+0.885
51.200	+1.725e+02	+8.632e+03	+4.624e+03	+0.980
51.300	+6.580e+02	+1.062e+04	+6.689e+03	+0.942
51.400	+9.554e+02	+9.265e+03	+7.075e+03	+0.907
51.500	-1.592e+02	+7.677e+03	+6.992e+03	+1.021
51.600	+5.243e+02	+8.255e+03	+6.478e+03	+0.940
51.700	+5.011e+02	+8.683e+03	+8.611e+03	+0.945
51.800	+1.481e+03	+6.337e+03	+8.177e+03	+0.811
51.900	+7.208e+02	+7.939e+03	+5.584e+03	+0.917
52.000	+7.793e+02	+7.703e+03	+7.283e+03	+0.908
52.100	+1.944e+03	+8.581e+03	+6.941e+03	+0.815
52.200	+1.262e+03	+9.532e+03	+7.487e+03	+0.883
52.300	+9.776e+02	+9.406e+03	+6.671e+03	+0.906
52.400	+3.343e+02	+7.539e+03	+7.615e+03	+0.958
52.500	+4.675e+01	+1.049e+04	+9.146e+03	+0.996
52.600	+1.372e+03	+8.452e+03	+7.522e+03	+0.860
52.700	-1.618e+02	+7.637e+03	+1.047e+04	+1.022
52.800	+1.398e+03	+8.511e+03	+6.624e+03	+0.859
52.900	+4.964e+02	+9.198e+03	+8.776e+03	+0.949
53.000	-9.177e+01	+7.746e+03	+8.179e+03	+1.012
53.100	+2.613e+02	+1.029e+04	+7.479e+03	+0.975
53.200	+1.245e+03	+8.992e+03	+6.373e+03	+0.878
53.300	+1.529e+03	+8.241e+03	+7.069e+03	+0.844
53.400	+1.150e+03	+8.591e+03	+7.842e+03	+0.882
53.500	+8.799e+02	+7.957e+03	+6.996e+03	+0.900
53.600	+8.405e+02	+7.044e+03	+6.847e+03	+0.893
53.700	+1.094e+03	+9.435e+03	+7.682e+03	+0.896
53.800	+2.870e+03	+6.942e+03	+8.884e+03	+0.707
53.900	+4.405e+03	+4.625e+03	+7.846e+03	+0.512
54.000	+3.504e+03	+3.786e+03	+8.795e+03	+0.519
54.100	+3.096e+03	+5.140e+03	+8.978e+03	+0.624
54.200	+5.150e+03	+3.239e+03	+8.377e+03	+0.386
54.300	+4.403e+03	+5.556e+03	+7.094e+03	+0.558
54.400	+3.182e+03	+4.353e+03	+6.663e+03	+0.578
54.500	+3.339e+03	+5.412e+03	+5.871e+03	+0.618
54.600	+3.924e+03	+4.750e+03	+9.418e+03	+0.548
54.700	+3.100e+03	+4.759e+03	+8.103e+03	+0.606
54.800	+3.965e+03	+4.797e+03	+8.449e+03	+0.548
54.900	+3.996e+03	+3.847e+03	+8.887e+03	+0.491
55.000	+3.705e+03	+6.137e+03	+9.544e+03	+0.624
55.100	+3.838e+03	+3.233e+03	+7.257e+03	+0.457
55.200	+2.834e+03	+5.609e+03	+7.852e+03	+0.664
55.300	+3.892e+03	+5.169e+03	+5.604e+03	+0.570
55.400	+4.471e+03	+4.570e+03	+6.956e+03	+0.505
55.500	+8.242e+03	+1.110e+03	+7.852e+03	+0.119
55.600	+9.293e+03	+1.222e+03	+8.408e+03	+0.116
55.700	+8.534e+03	+1.403e+03	+9.577e+03	+0.141
55.800	+6.614e+03	+1.626e+03	+7.209e+03	+0.197
55.900	+9.309e+03	-9.699e+00	+8.117e+03	-0.001
56.000	+9.762e+03	+9.133e+02	+9.802e+03	+0.086
56.100	+6.642e+03	+2.062e+03	+8.285e+03	+0.237
56.200	+8.229e+03	+9.800e+02	+7.792e+03	+0.106
56.300	+7.805e+03	+1.118e+03	+8.871e+03	+0.125
56.400	+4.899e+03	+3.798e+03	+9.856e+03	+0.437
56.500	+5.434e+03	+4.368e+03	+6.681e+03	+0.446
56.600	+9.506e+03	-1.199e+02	+8.894e+03	-0.013
56.700	+5.197e+03	+3.185e+03	+7.923e+03	+0.380
56.800	+3.711e+03	+5.124e+03	+7.093e+03	+0.580
56.900	+5.009e+03	+4.586e+03	+8.794e+03	+0.478
57.000	+3.454e+03	+3.898e+03	+7.276e+03	+0.530
57.100	+4.866e+03	+6.062e+03	+1.052e+04	+0.555
57.200	+4.208e+03	+4.137e+03	+6.541e+03	+0.496
57.300	+3.093e+03	+4.322e+03	+6.822e+03	+0.583
57.400	+3.754e+03	+6.011e+03	+7.326e+03	+0.616
57.500	+4.303e+03	+6.033e+03	+7.072e+03	+0.584
57.600	+3.087e+03	+5.573e+03	+6.375e+03	+0.644
57.700	+4.390e+03	+3.503e+03	+8.760e+03	+0.444
57.800	+3.229e+03	+4.786e+03	+1.050e+04	+0.597
57.900	+1.772e+03	+5.235e+03	+1.149e+04	+0.747
58.000	+3.787e+03	+4.254e+03	+8.470e+03	+0.529
58.100	+7.592e+03	+1.335e+02	+7.524e+03	+0.017
58.200	+7.675e+03	+9.733e+02	+7.804e+03	+0.113
58.300	+7.439e+03	-4.684e+02	+7.626e+03	-0.067
58.400	+5.530e+03	-5.302e+02	+7.904e+03	-0.106
58.500	+7.817e+03	+1.005e+03	+7.442e+03	+0.114
58.600	+7.546e+03	+3.280e+02	+1.083e+04	+0.042
58.700	+7.064e+03	+9.316e+02	+7.894e+03	+0.117
58.800	+7.584e+03	+1.322e+03	+8.881e+03	+0.148
58.900	+2.934e+03	+5.355e+03	+8.642e+03	+0.646
59.000	+4.094e+03	+3.649e+03	+8.868e+03	+0.471
59.100	+8.781e+03	+1.017e+03	+7.419e+03	+0.104
59.200	+8.563e+03	+1.596e+02	+8.746e+03	+0.018
59.300	+8.776e+03	+8.199e+02	+8.014e+03	+0.085
59.400	+7.790e+03	+1.385e+03	+9.098e+03	+0.151
59.500	+9.312e+03	-1.450e+02	+6.210e+03	-0.016
59.600	+7.576e+03	+1.561e+03	+6.265e+03	+0.171
59.700	+3.569e+03	+4.259e+03	+7.419e+03	+0.544
59.800	+3.582e+03	+5.285e+03	+6.319e+03	+0.596
59.900	+3.549e+03	+6.268e+03	+9.700e+03	+0.638
60.000	+3.376e+03	+5.026e+03	+6.666e+03	+0.598
60.100	+3.694e+03	+4.724e+03	+9.513e+03	+0.561
60.200	+3.655e+03	+4.465e+03	+7.774e+03	+0.550
60.300	+3.004e+03	+6.661e+03	+7.426e+03	+0.689
60.400	+3.282e+03	+4.686e+03	+8.932e+03	+0.588
60.500	+7.343e+03	+1.524e+03	+1.041e+04	+0.172
60.600	+9.130e+03	+1.088e+03	+8.083e+03	+0.107
60.700	+6.646e+03	+1.025e+03	+9.401e+03	+0.134
60.800	+8.549e+03	-4.303e+02	+8.570e+03	-0.053
60.900	+7.800e+03	+4.087e+02	+7.207e+03	+0.050
61.000	+8.614e+03	-1.079e+03	+6.373e+03	-0.143
61.100	+8.904e+03	+1.648e+03	+8.261e+03	+0.156
61.200	+7.042e+03	+6.855e+02	+8.839e+03	+0.089
61.300	+8.378e+03	+1.068e+03	+7.446e+03	+0.113
61.400	+7.125e+03	+8.709e+02	+6.342e+03	+0.109
61.500	+7.954e+03	+1.571e+03	+8.287e+03	+0.165
61.600	+7.809e+03	+1.882e+03	+9.996e+03	+0.194
61.700	+9.477e+03	+3.717e+02	+7.925e+03	+0.038
61.800	+7.295e+03	-1.194e+02	+8.981e+03	-0.017
61.900	+8.453e+03	+2.063e+02	+7.540e+03	+0.024
62.000	+6.643e+03	+6.120e+02	+7.524e+03	+0.084
62.100	+8.510e+03	+1.306e+03	+7.731e+03	+0.133
62.200	+6.314e+03	+6.507e+02	+7.673e+03	+0.093
62.300	+7.579e+03	+1.386e+03	+7.270e+03	+0.155
62.400	+8.188e+03	+1.757e+03	+6.584e+03	+0.177
62.500	+8.793e+03	+7.224e+02	+7.894e+03	+0.076
62.600	+7.302e+03	+2.971e+02	+7.800e+03	+0.039
62.700	+8.989e+03	+3.291e+02	+8.545e+03	+0.035
62.800	+5.763e+03	+1.300e+03	+7.466e+03	+0.184
62.900	+6.424e+03	+4.795e+02	+7.388e+03	+0.069
63.000	+7.258e+03	-8.123e+01	+8.894e+03	-0.011
63.100	+4.925e+03	+3.562e+03	+7.019e+03	+0.420
63.200	+3.641e+03	+5.532e+03	+7.275e+03	+0.603
63.300	+4.053e+03	+4.742e+03	+6.286e+03	+0.539
63.400	+3.342e+03	+5.035e+03	+6.667e+03	+0.601
63.500	+3.733e+03	+5.513e+03	+8.523e+03	+0.596
63.600	+2.195e+03	+4.799e+03	+9.061e+03	+0.686
63.700	+3.393e+03	+4.587e+03	+7.306e+03	+0.575
63.800	+7.010e+03	+2.217e+03	+8.375e+03	+0.240
63.900	+8.398e+03	+9.573e+02	+5.508e+03	+0.102
64.000	+8.777e+03	+2.409e+03	+6.254e+03	+0.215
64.100	+6.988e+03	+6.663e+02	+6.650e+03	+0.087
64.200	+8.398e+03	-5.446e+02	+9.346e+03	-0.069
64.300	+7.529e+03	+8.926e+02	+7.844e+03	+0.106
64.400	+6.883e+03	+4.304e+02	+6.324e+03	+0.059
64.500	+7.004e+03	+1.693e+02	+7.739e+03	+0.024
64.600	+7.755e+03	+1.641e+03	+9.493e+03	+0.175
64.700	+7.782e+03	+1.513e+02	+8.731e+03	+0.019
64.800	+7.143e+03	-1.514e+03	+8.481e+03	-0.269
64.900	+6.695e+03	+1.357e+03	+7.353e+03	+0.168
65.000	+8.450e+03	+1.480e+03	+7.589e+03	+0.149
65.100	+8.059e+03	+4.326e+02	+6.585e+03	+0.051
65.200	+7.038e+03	+8.129e+02	+8.213e+03	+0.104
65.300	+7.059e+03	+1.674e+03	+9.081e+03	+0.192
65.400	+6.458e+03	+1.193e+03	+9.627e+03	+0.156
65.500	+7.562e+03	+6.693e+02	+7.663e+03	+0.081
65.600	+6.756e+03	+1.290e+02	+6.628e+03	+0.019
65.700	+7.974e+03	+1.014e+03	+7.560e+03	+0.113
65.800	+8.356e+03	+6.365e+00	+7.608e+03	+0.001
65.900	+8.269e+03	+1.967e+03	+8.065e+03	+0.192
66.000	+6.492e+03	-1.759e+02	+6.700e+03	-0.028
66.100	+5.974e+03	+1.277e+03	+8.201e+03	+0.176
66.200	+6.159e+03	+9.412e+02	+8.832e+03	+0.133
66.300	+7.088e+03	+6.198e+02	+6.455e+03	+0.080
66.400	+7.729e+03	+1.511e+03	+7.677e+03	+0.164
66.500	+7.635e+03	-6.528e+02	+8.263e+03	-0.093
66.600	+6.540e+03	+7.638e+02	+9.148e+03	+0.105
66.700	+7.088e+03	+2.174e+03	+9.894e+03	+0.235
66.800	+7.594e+03	+2.971e+02	+7.179e+03	+0.038
66.900	+8.253e+03	+6.143e+01	+5.583e+03	+0.007
67.000	+6.715e+03	+1.037e+02	+5.309e+03	+0.015
67.100	+8.146e+03	+8.856e+02	+6.089e+03	+0.098
67.200	+8.860e+03	+1.300e+03	+8.840e+03	+0.128
67.300	+8.127e+03	-8.311e+02	+8.487e+03	-0.114
67.400	+6.919e+03	+4.803e+02	+7.009e+03	+0.065
67.500	+6.899e+03	+5.787e+02	+6.083e+03	+0.077
67.600	+7.407e+03	-1.012e+02	+7.930e+03	-0.014
67.700	+8.833e+03	+1.188e+03	+8.835e+03	+0.119
67.800	+7.650e+03	+6.051e+02	+6.197e+03	+0.073
67.900	+5.812e+03	+2.380e+03	+9.513e+03	+0.291
68.000	+7.644e+03	+4.189e+02	+6.870e+03	+0.052
68.100	+9.365e+03	+1.755e+03	+8.745e+03	+0.158
68.200	+7.832e+03	+1.424e+03	+7.751e+03	+0.154
68.300	+9.606e+03	+5.290e+02	+7.550e+03	+0.052
68.400	+6.370e+03	+1.973e+03	+7.759e+03	+0.236
68.500	+7.589e+03	+1.721e+03	+6.285e+03	+0.185
68.600	+8.726e+03	+6.244e+02	+7.735e+03	+0.067
68.700	+8.783e+03	+1.684e+02	+8.605e+03	+0.019
68.800	+6.504e+03	-3.346e+02	+5.408e+03	-0.054
68.900	+6.158e+03	-2.985e+02	+7.024e+03	-0.051
69.000	+6.694e+03	-3.527e+01	+1.011e+04	-0.005
69.100	+8.890e+03	-9.777e+02	+1.012e+04	-0.124
69.200	+7.748e+03	+1.568e+03	+8.441e+03	+0.168
69.300	+9.046e+03	+1.730e+01	+8.149e+03	+0.002
69.400	+5.022e+03	+2.845e+03	+7.786e+03	+0.362
69.500	+3.447e+03	+4.129e+03	+7.215e+03	+0.545
69.600	+2.713e+03	+4.173e+03	+7.723e+03	+0.606
69.700	+2.038e+03	+4.170e+03	+6.425e+03	+0.672
69.800	+2.412e+03	+4.949e+03	+9.460e+03	+0.672
69.900	+3.491e+03	+4.317e+03	+6.662e+03	+0.553
70.000	+3.005e+03	+5.266e+03	+7.417e+03	+0.637
70.100	+3.431e+03	+6.743e+03	+7.671e+03	+0.663
70.200	+3.908e+03	+5.944e+03	+9.663e+03	+0.603
70.300	+2.027e+03	+6.483e+03	+9.812e+03	+0.762
70.400	+7.665e+02	+8.582e+03	+6.590e+03	+0.918
70.500	+1.950e+03	+8.646e+03	+6.869e+03	+0.816
70.600	+1.095e+02	+7.442e+03	+6.731e+03	+0.986
70.700	-2.663e+02	+8.229e+03	+8.293e+03	+1.033
70.800	+8.353e+02	+9.485e+03	+8.255e+03	+0.919
70.900	+1.735e+03	+8.172e+03	+8.882e+03	+0.825
71.000	+1.059e+03	+8.067e+03	+6.272e+03	+0.884
71.100	+7.667e+02	+8.972e+03	+7.805e+03	+0.921
71.200	+1.829e+03	+8.872e+03	+6.716e+03	+0.829
71.300	+6.467e+02	+8.715e+03	+8.466e+03	+0.931
71.400	+6.033e+02	+7.537e+03	+6.214e+03	+0.926
71.500	+1.574e+03	+7.752e+03	+7.701e+03	+0.831
71.600	+6.132e+02	+8.258e+03	+7.451e+03	+0.931
71.700	-2.331e+01	+9.180e+03	+8.490e+03	+1.003
71.800	+4.080e+02	+8.066e+03	+7.857e+03	+0.952
71.900	+8.862e+02	+8.340e+03	+8.727e+03	+0.904
72.000	+1.460e+02	+8.012e+03	+8.438e+03	+0.982
72.100	+4.458e+02	+8.213e+03	+6.502e+03	+0.949
72.200	+9.013e+02	+8.842e+03	+7.652e+03	+0.907
72.300	-2.129e+02	+6.644e+03	+8.294e+03	+1.033
72.400	+6.759e+01	+8.620e+03	+6.857e+03	+0.992
72.500	+1.609e+02	+6.160e+03	+9.208e+03	+0.975
72.600	+2.179e+03	+8.843e+03	+6.981e+03	+0.802
72.700	+1.108e+03	+7.881e+03	+9.551e+03	+0.877
72.800	-1.442e+02	+7.060e+03	+7.627e+03	+1.021
72.900	+6.025e+02	+7.698e+03	+7.613e+03	+0.927
73.000	+1.125e+03	+8.037e+03	+4.833e+03	+0.877
73.100	+1.111e+03	+9.989e+03	+8.389e+03	+0.900
73.200	+2.781e+03	+5.483e+03	+8.305e+03	+0.663
73.300	+2.499e+03	+4.153e+03	+7.765e+03	+0.624
73.400	+2.453e+03	+6.321e+03	+7.437e+03	+0.720
73.500	+2.376e+03	+3.881e+03	+7.266e+03	+0.620
73.600	+2.172e+03	+3.431e+03	+7.539e+03	+0.612
73.700	+4.403e+03	+5.083e+03	+9.964e+03	+0.536
73.800	+3.182e+03	+4.132e+03	+8.005e+03	+0.565
73.900	+2.961e+03	+4.938e+03	+6.450e+03	+0.625
74.000	+3.867e+03	+3.923e+03	+8.386e+03	+0.504
74.100	+2.748e+03	+5.228e+03	+1.022e+04	+0.655
74.200	+4.763e+03	+2.015e+03	+7.483e+03	+0.297
74.300	+7.338e+03	+2.002e+03	+7.114e+03	+0.214
74.400	+8.216e+03	-1.699e+02	+7.688e+03	-0.021
74.500	+7.253e+03	+1.682e+03	+8.495e+03	+0.188
74.600	+8.076e+03	-5.495e+02	+5.958e+03	-0.073
74.700	+7.314e+03	+6.558e+02	+7.432e+03	+0.082
74.800	+8.224e+03	-1.270e+03	+9.244e+03	-0.183
74.900	+7.273e+03	+1.962e+03	+7.818e+03	+0.212
75.000	+7.320e+03	-1.195e+02	+7.061e+03	-0.017
75.100	+4.278e+03	+6.409e+03	+8.546e+03	+0.600
75.200	-4.921e+02	+9.416e+03	+8.025e+03	+1.055
75.300	-6.941e+01	+7.325e+03	+7.697e+03	+1.010
75.400	+1.266e+03	+9.070e+03	+5.709e+03	+0.878
75.500	+1.078e+03	+7.744e+03	+7.363e+03	+0.878
75.600	-3.262e+02	+8.678e+03	+8.693e+03	+1.039
75.700	+1.562e+03	+8.058e+03	+6.693e+03	+0.838
75.800	+2.974e+02	+9.214e+03	+9.036e+03	+0.969
75.900	+4.171e+02	+8.784e+03	+6.006e+03	+0.955
76.000	+5.561e+02	+7.954e+03	+7.281e+03	+0.935
76.100	+1.021e+03	+8.495e+03	+8.597e+03	+0.893
76.200	+1.649e+03	+7.283e+03	+9.228e+03	+0.815
76.300	+3.073e+03	+4.933e+03	+8.165e+03	+0.616
76.400	+2.451e+03	+5.411e+03	+8.328e+03	+0.688
76.500	+2.368e+03	+5.202e+03	+8.469e+03	+0.687
76.600	+4.653e+03	+5.924e+03	+8.016e+03	+0.560
76.700	+3.333e+03	+4.918e+03	+8.059e+03	+0.596
76.800	+2.839e+03	+4.908e+03	+8.792e+03	+0.634
76.900	+4.803e+03	+5.166e+03	+8.328e+03	+0.518
77.000	+2.321e+03	+4.310e+03	+7.857e+03	+0.650
77.100	+3.213e+03	+4.240e+03	+1.091e+04	+0.569
77.200	+3.480e+03	+5.327e+03	+8.167e+03	+0.605
77.300	+3.793e+03	+6.143e+03	+7.697e+03	+0.618
77.400	+1.946e+03	+7.331e+03	+6.947e+03	+0.790
77.500	-2.432e+02	+9.006e+03	+8.419e+03	+1.028
77.600	+7.755e+02	+8.239e+03	+5.451e+03	+0.914
77.700	+1.932e+03	+8.209e+03	+6.740e+03	+0.810
77.800	+1.166e+03	+7.345e+03	+6.288e+03	+0.863
77.900	+1.555e+03	+8.999e+03	+8.981e+03	+0.853
78.000	+1.763e+03	+9.121e+03	+8.132e+03	+0.838
78.100	+6.002e+01	+8.696e+03	+7.453e+03	+0.993
78.200	+6.721e+02	+9.029e+03	+6.376e+03	+0.931
78.300	-8.495e+01	+7.702e+03	+8.440e+03	+1.011
78.400	+4.958e+02	+6.998e+03	+5.845e+03	+0.934
78.500	+8.322e+02	+1.051e+04	+6.969e+03	+0.927
78.600	+1.376e+03	+7.958e+03	+7.087e+03	+0.853
78.700	+5.089e+02	+8.704e+03	+6.687e+03	+0.945
78.800	+6.263e+02	+9.884e+03	+7.473e+03	+0.940
78.900	+2.456e+02	+8.952e+03	+6.375e+03	+0.973
79.000	+9.588e+02	+8.816e+03	+6.186e+03	+0.902
79.100	+4.117e+02	+7.352e+03	+8.641e+03	+0.947
79.200	+1.460e+03	+8.210e+03	+5.544e+03	+0.849
79.300	+1.326e+03	+8.740e+03	+6.400e+03	+0.868
79.400	+6.071e+02	+8.011e+03	+6.385e+03	+0.930
79.500	+4.089e+02	+9.340e+03	+7.181e+03	+0.958
79.600	+2.372e+03	+4.962e+03	+7.857e+03	+0.677
79.700	+4.608e+03	+4.902e+03	+9.341e+03	+0.515
79.800	+4.452e+03	+3.753e+03	+8.108e+03	+0.457
79.900	+3.047e+03	+4.405e+03	+8.502e+03	+0.591
80.000	+3.582e+03	+6.032e+03	+6.673e+03	+0.627
80.100	+4.957e+03	+4.240e+03	+1.012e+04	+0.461
80.200	+3.227e+03	+5.286e+03	+8.940e+03	+0.621
80.300	+4.367e+03	+5.117e+03	+9.467e+03	+0.540
80.400	+3.901e+03	+5.054e+03	+8.276e+03	+0.564
80.500	+4.142e+03	+5.694e+03	+9.705e+03	+0.579
80.600	+3.737e+03	+3.682e+03	+9.075e+03	+0.496
80.700	+4.622e+03	+4.775e+03	+9.299e+03	+0.508
80.800	+4.847e+03	+4.832e+03	+7.616e+03	+0.499
80.900	+3.320e+03	+6.052e+03	+8.593e+03	+0.646
81.000	+4.470e+03	+5.143e+03	+8.675e+03	+0.535
81.100	+1.115e+03	+7.325e+03	+7.833e+03	+0.868
81.200	-2.965e+02	+9.907e+03	+6.506e+03	+1.031
81.300	+1.499e+02	+9.148e+03	+5.165e+03	+0.984
81.400	+1.039e+03	+7.559e+03	+5.762e+03	+0.879
81.500	+1.342e+03	+7.805e+03	+7.489e+03	+0.853
81.600	+1.144e+03	+9.351e+03	+1.030e+04	+0.891
81.700	+2.318e+03	+8.738e+03	+7.179e+03	+0.790
81.800	+1.057e+02	+8.071e+03	+8.205e+03	+0.987
81.900	+6.310e+02	+9.334e+03	+7.567e+03	+0.937
82.000	+1.297e+03	+8.708e+03	+6.878e+03	+0.870
82.100	+1.367e+03	+9.899e+03	+7.719e+03	+0.879
82.200	+5.016e+02	+8.681e+03	+6.132e+03	+0.945
82.300	+4.193e+02	+8.699e+03	+6.577e+03	+0.954
82.400	+1.698e+03	+9.064e+03	+8.344e+03	+0.842
82.500	+1.833e+03	+9.070e+03	+8.656e+03	+0.832
82.600	+1.102e+03	+1.036e+04	+8.352e+03	+0.904
82.700	+1.283e+03	+6.842e+03	+7.812e+03	+0.842
82.800	+3.876e+03	+3.693e+03	+7.623e+03	+0.488
82.900	+3.397e+03	+5.770e+03	+8.266e+03	+0.629
83.000	+3.341e+03	+4.760e+03	+1.015e+04	+0.588
83.100	+3.986e+03	+3.580e+03	+7.814e+03	+0.473
83.200	+3.618e+03	+4.540e+03	+1.126e+04	+0.556
83.300	+3.793e+03	+4.330e+03	+9.427e+03	+0.533
83.400	+4.783e+03	+4.688e+03	+6.806e+03	+0.495
83.500	+4.103e+03	+5.315e+03	+8.262e+03	+0.564
83.600	+3.793e+03	+4.871e+03	+8.563e+03	+0.562
83.700	+2.643e+03	+4.773e+03	+7.669e+03	+0.644
83.800	+3.511e+03	+4.338e+03	+8.240e+03	+0.553
83.900	+2.738e+03	+5.001e+03	+7.491e+03	+0.646
84.000	+1.795e+03	+7.009e+03	+6.649e+03	+0.796
84.100	+2.095e+03	+6.592e+03	+7.016e+03	+0.759
84.200	+1.554e+03	+6.905e+03	+7.635e+03	+0.816
