%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	-4.576e+02	+5.083e+03	+8.162e+03	+1.099
42.200	-2.947e+02	+6.440e+03	+7.315e+03	+1.048
42.300	+1.300e+03	+5.014e+03	+6.353e+03	+0.794
42.400	+1.437e+03	+6.141e+03	+9.312e+03	+0.810
42.500	+1.008e+03	+6.797e+03	+7.602e+03	+0.871
42.600	+1.828e+02	+6.729e+03	+6.466e+03	+0.974
42.700	+5.271e+02	+6.789e+03	+7.836e+03	+0.928
42.800	+2.292e+02	+5.111e+03	+7.341e+03	+0.957
42.900	+6.785e+02	+5.396e+03	+6.169e+03	+0.888
43.000	+6.916e+02	+5.645e+03	+8.286e+03	+0.891
43.100	+1.217e+03	+5.969e+03	+6.896e+03	+0.831
43.200	-1.507e+01	+4.824e+03	+8.082e+03	+1.003
43.300	+4.584e+02	+5.357e+03	+8.394e+03	+0.921
43.400	+4.273e+02	+6.410e+03	+6.610e+03	+0.938
43.500	+1.002e+03	+6.060e+03	+6.329e+03	+0.858
43.600	+1.062e+03	+5.983e+03	+5.385e+03	+0.849
43.700	+5.960e+02	+5.203e+03	+5.748e+03	+0.897
43.800	+4.293e+02	+6.401e+03	+4.392e+03	+0.937
43.900	+1.360e+03	+6.896e+03	+9.385e+03	+0.835
44.000	+1.471e+03	+5.909e+03	+7.536e+03	+0.801
44.100	+3.554e+02	+6.797e+03	+7.352e+03	+0.950
44.200	+3.305e+02	+4.590e+03	+6.951e+03	+0.933
44.300	-9.717e+01	+5.500e+03	+6.226e+03	+1.018
44.400	+6.200e+02	+5.416e+03	+7.096e+03	+0.897
44.500	+2.068e+03	+5.366e+03	+6.408e+03	+0.722
44.600	+4.122e+03	+3.609e+03	+6.714e+03	+0.467
44.700	+3.904e+03	+5.205e+03	+7.166e+03	+0.571
44.800	+4.090e+03	+4.836e+03	+9.645e+03	+0.542
44.900	+2.986e+03	+1.971e+03	+8.076e+03	+0.398
45.000	+2.928e+03	+3.075e+03	+8.638e+03	+0.512
45.100	+3.976e+03	+4.235e+03	+8.746e+03	+0.516
45.200	+6.303e+03	+2.081e+03	+6.614e+03	+0.248
45.300	+6.158e+03	+1.167e+03	+8.223e+03	+0.159
45.400	+6.601e+03	+6.293e+02	+7.261e+03	+0.087
45.500	+6.582e+03	+1.625e+03	+7.547e+03	+0.198
45.600	+5.765e+03	-4.113e+02	+7.288e+03	-0.077
45.700	+6.069e+03	+1.176e+03	+7.216e+03	+0.162
45.800	+5.010e+03	+5.298e+02	+9.217e+03	+0.096
45.900	+7.530e+03	+1.555e+03	+7.093e+03	+0.171
46.000	+3.264e+03	+2.746e+03	+7.790e+03	+0.457
46.100	+4.293e+03	+3.746e+03	+7.336e+03	+0.466
46.200	+4.634e+03	+3.221e+03	+6.948e+03	+0.410
46.300	+4.000e+03	+3.094e+03	+8.202e+03	+0.436
46.400	+3.723e+03	+3.705e+03	+7.571e+03	+0.499
46.500	+4.086e+03	+4.296e+03	+7.079e+03	+0.513
46.600	+5.109e+03	+1.484e+03	+5.968e+03	+0.225
46.700	+6.571e+03	+1.028e+03	+7.535e+03	+0.135
46.800	+6.715e+03	+1.856e+02	+6.938e+03	+0.027
46.900	+7.163e+03	+7.669e+02	+7.466e+03	+0.097
47.000	+7.682e+03	+1.043e+03	+7.802e+03	+0.120
47.100	+6.438e+03	+6.628e+02	+9.003e+03	+0.093
47.200	+6.203e+03	+1.533e+03	+6.509e+03	+0.198
47.300	+6.265e+03	+3.735e+01	+7.583e+03	+0.006
47.400	+5.941e+03	+5.545e+02	+8.272e+03	+0.085
47.500	+5.745e+03	+8.906e+02	+8.989e+03	+0.134
47.600	+7.285e+03	+3.111e+02	+6.718e+03	+0.041
47.700	+6.275e+03	+7.782e+02	+6.771e+03	+0.110
47.800	+6.240e+03	+4.648e+02	+8.682e+03	+0.069
47.900	+4.844e+03	-1.273e+02	+5.983e+03	-0.027
48.000	+5.589e+03	+1.899e+03	+8.474e+03	+0.254
48.100	+6.144e+03	+7.216e+02	+5.712e+03	+0.105
48.200	+6.486e+03	+1.079e+03	+4.995e+03	+0.143
48.300	+7.510e+03	+7.506e+02	+7.858e+03	+0.091
48.400	+5.344e+03	+1.209e+03	+7.769e+03	+0.185
48.500	+6.497e+03	+7.620e+02	+8.180e+03	+0.105
48.600	+6.425e+03	+1.152e+03	+8.067e+03	+0.152
48.700	+6.768e+03	+1.302e+03	+6.892e+03	+0.161
48.800	+6.572e+03	+1.221e+03	+8.044e+03	+0.157
48.900	+6.554e+03	+1.007e+03	+7.586e+03	+0.133
49.000	+6.337e+03	+5.393e+02	+6.760e+03	+0.078
49.100	+7.588e+03	+9.303e+02	+8.815e+03	+0.109
49.200	+6.757e+03	+1.402e+03	+6.692e+03	+0.172
49.300	+5.589e+03	+1.698e+03	+6.728e+03	+0.233
49.400	+7.215e+03	+6.335e+02	+7.688e+03	+0.081
49.500	+4.255e+03	+1.854e+03	+7.941e+03	+0.303
49.600	+3.519e+02	+4.871e+03	+6.200e+03	+0.933
49.700	-2.855e+02	+3.395e+03	+7.193e+03	+1.092
49.800	+1.402e+03	+7.247e+03	+7.137e+03	+0.838
49.900	+1.591e+02	+5.578e+03	+6.701e+03	+0.972
50.000	+3.452e+03	+3.797e+03	+7.146e+03	+0.524
50.100	+4.070e+03	+3.685e+03	+7.566e+03	+0.475
50.200	+3.757e+03	+3.364e+03	+9.474e+03	+0.472
50.300	+4.927e+03	+1.368e+03	+5.817e+03	+0.217
50.400	+7.418e+03	+6.084e+02	+1.074e+04	+0.076
50.500	+7.226e+03	+2.512e+02	+7.368e+03	+0.034
50.600	+5.616e+03	+1.205e+03	+8.260e+03	+0.177
50.700	+5.727e+03	+5.407e+02	+7.752e+03	+0.086
50.800	+8.394e+03	+5.474e+02	+9.496e+03	+0.061
50.900	+7.662e+03	+1.254e+03	+6.118e+03	+0.141
51.000	+7.475e+03	+9.138e+02	+6.847e+03	+0.109
51.100	+7.610e+03	+2.172e+03	+7.798e+03	+0.222
51.200	+7.503e+03	-1.266e+00	+8.007e+03	-0.000
51.300	+6.103e+03	-6.992e+00	+6.809e+03	-0.001
51.400	+7.398e+03	+8.840e+02	+5.657e+03	+0.107
51.500	+5.802e+03	+5.278e+02	+5.829e+03	+0.083
51.600	+5.431e+03	+2.110e+03	+8.461e+03	+0.280
51.700	+6.414e+03	+1.372e+03	+8.561e+03	+0.176
51.800	+6.984e+03	+1.455e+03	+8.229e+03	+0.172
51.900	+6.813e+03	-3.311e+02	+8.510e+03	-0.051
52.000	+6.453e+03	+8.641e+02	+6.626e+03	+0.118
52.100	+5.482e+03	+6.087e+02	+9.312e+03	+0.100
52.200	+5.771e+03	+1.984e+03	+7.174e+03	+0.256
52.300	+6.983e+03	+6.944e+02	+8.582e+03	+0.090
52.400	+7.825e+03	-6.560e+02	+8.637e+03	-0.092
52.500	+7.142e+03	+1.056e+03	+7.873e+03	+0.129
52.600	+6.429e+03	+4.492e+02	+7.130e+03	+0.065
52.700	+6.878e+03	+1.436e+03	+8.834e+03	+0.173
52.800	+6.329e+03	+1.030e+03	+9.597e+03	+0.140
52.900	+5.670e+03	+6.485e+02	+7.737e+03	+0.103
53.000	+6.435e+03	+2.954e+02	+7.802e+03	+0.044
53.100	+8.079e+03	+5.573e+02	+8.019e+03	+0.065
53.200	+7.008e+03	+1.067e+03	+6.689e+03	+0.132
53.300	+6.112e+03	+1.576e+03	+7.708e+03	+0.205
53.400	+4.136e+03	+2.531e+03	+7.921e+03	+0.380
53.500	+3.467e+01	+5.385e+03	+5.860e+03	+0.994
53.600	+1.075e+03	+5.195e+03	+7.415e+03	+0.829
53.700	+2.804e+02	+5.267e+03	+9.017e+03	+0.949
53.800	+7.248e+02	+4.826e+03	+7.087e+03	+0.869
53.900	+1.260e+03	+5.617e+03	+7.589e+03	+0.817
54.000	+1.574e+03	+5.738e+03	+6.419e+03	+0.785
54.100	-4.334e+02	+4.255e+03	+7.407e+03	+1.113
54.200	+1.142e+02	+6.253e+03	+6.176e+03	+0.982
54.300	+1.024e+03	+6.252e+03	+7.678e+03	+0.859
54.400	+7.966e+02	+5.373e+03	+7.781e+03	+0.871
54.500	+1.043e+03	+4.919e+03	+5.937e+03	+0.825
54.600	+8.351e+02	+5.588e+03	+5.199e+03	+0.870
54.700	+2.352e+03	+5.414e+03	+7.780e+03	+0.697
54.800	+4.067e+03	+3.108e+03	+6.986e+03	+0.433
54.900	+3.806e+03	+3.013e+03	+8.774e+03	+0.442
55.000	+3.965e+03	+3.273e+03	+7.590e+03	+0.452
55.100	+4.151e+03	+3.262e+03	+8.697e+03	+0.440
55.200	+3.183e+03	+4.260e+03	+9.873e+03	+0.572
55.300	+2.190e+03	+2.791e+03	+6.935e+03	+0.560
55.400	+3.681e+03	+3.183e+03	+8.323e+03	+0.464
55.500	+3.036e+03	+2.817e+03	+6.933e+03	+0.481
55.600	+2.089e+03	+4.319e+03	+8.443e+03	+0.674
55.700	+5.241e+03	+2.736e+03	+6.651e+03	+0.343
55.800	-1.206e+02	+4.972e+03	+7.422e+03	+1.025
55.900	+1.276e+02	+7.798e+03	+8.164e+03	+0.984
56.000	+1.292e+03	+7.817e+03	+7.144e+03	+0.858
56.100	+2.806e+02	+6.040e+03	+8.647e+03	+0.956
56.200	-6.676e-01	+6.821e+03	+7.828e+03	+1.000
56.300	+2.547e+02	+6.335e+03	+7.488e+03	+0.961
56.400	+1.743e+03	+6.515e+03	+7.313e+03	+0.789
56.500	-1.022e+03	+6.077e+03	+6.356e+03	+1.202
56.600	-5.891e+01	+5.332e+03	+6.769e+03	+1.011
56.700	-6.888e+02	+6.326e+03	+7.539e+03	+1.122
56.800	+1.261e+02	+6.094e+03	+7.246e+03	+0.980
56.900	-2.999e+01	+6.717e+03	+7.745e+03	+1.004
57.000	+5.464e+01	+6.381e+03	+7.753e+03	+0.992
57.100	+6.127e+02	+6.867e+03	+7.245e+03	+0.918
57.200	-5.304e+02	+6.280e+03	+6.955e+03	+1.092
57.300	+3.109e+03	+3.849e+03	+7.026e+03	+0.553
57.400	+2.988e+03	+3.663e+03	+6.355e+03	+0.551
57.500	+4.499e+03	+2.640e+03	+7.303e+03	+0.370
57.600	+2.567e+03	+2.423e+03	+7.802e+03	+0.486
57.700	+3.526e+03	+3.416e+03	+7.214e+03	+0.492
57.800	+3.411e+03	+3.458e+03	+7.336e+03	+0.503
57.900	+3.349e+03	+2.978e+03	+7.726e+03	+0.471
58.000	+1.663e+03	+2.693e+03	+7.629e+03	+0.618
58.100	+3.228e+03	+2.868e+03	+5.856e+03	+0.470
58.200	+2.500e+03	+4.085e+03	+6.291e+03	+0.620
58.300	+1.809e+03	+4.005e+03	+6.574e+03	+0.689
58.400	+4.013e+03	+3.676e+03	+8.992e+03	+0.478
58.500	+4.493e+03	+3.687e+03	+7.927e+03	+0.451
58.600	+3.949e+03	+3.863e+03	+6.296e+03	+0.495
58.700	+3.309e+03	+4.850e+03	+9.138e+03	+0.594
58.800	+3.730e+03	+2.303e+03	+8.935e+03	+0.382
58.900	+3.068e+03	+3.423e+03	+9.211e+03	+0.527
59.000	+3.672e+03	+2.944e+03	+6.996e+03	+0.445
59.100	+4.117e+03	+3.274e+03	+7.244e+03	+0.443
59.200	+1.293e+03	+6.201e+03	+7.768e+03	+0.827
59.300	+2.177e+02	+4.569e+03	+8.899e+03	+0.955
59.400	+4.645e+02	+5.459e+03	+8.474e+03	+0.922
59.500	+4.994e+02	+5.654e+03	+8.330e+03	+0.919
59.600	+1.194e+03	+5.771e+03	+8.064e+03	+0.829
59.700	+3.056e+02	+6.716e+03	+8.500e+03	+0.956
59.800	+1.104e+03	+6.003e+03	+5.896e+03	+0.845
59.900	+7.009e+02	+6.414e+03	+7.946e+03	+0.901
60.000	+7.986e+02	+6.634e+03	+7.032e+03	+0.893
60.100	+5.137e+02	+6.317e+03	+7.591e+03	+0.925
60.200	+1.918e+02	+6.723e+03	+7.230e+03	+0.972
60.300	-7.558e+01	+5.804e+03	+7.762e+03	+1.013
60.400	+1.571e+02	+4.403e+03	+7.792e+03	+0.966
60.500	+2.646e+02	+6.662e+03	+7.271e+03	+0.962
60.600	+1.041e+03	+6.111e+03	+6.837e+03	+0.854
60.700	+5.634e+02	+5.502e+03	+6.830e+03	+0.907
60.800	+1.314e+03	+5.171e+03	+6.548e+03	+0.797
60.900	+6.878e+02	+6.660e+03	+5.516e+03	+0.906
61.000	+2.059e+02	+6.043e+03	+5.294e+03	+0.967
61.100	+1.482e+03	+6.333e+03	+8.829e+03	+0.810
61.200	-3.601e+02	+7.009e+03	+7.456e+03	+1.054
61.300	-5.401e+00	+4.829e+03	+8.004e+03	+1.001
61.400	+2.426e+03	+4.465e+03	+8.285e+03	+0.648
61.500	+1.266e+03	+6.699e+03	+7.539e+03	+0.841
61.600	+1.185e+03	+6.746e+03	+8.813e+03	+0.851
61.700	+1.050e+03	+6.178e+03	+7.312e+03	+0.855
61.800	+1.008e+03	+5.222e+03	+7.057e+03	+0.838
61.900	-5.157e+01	+5.911e+03	+6.314e+03	+1.009
62.000	+2.287e+01	+5.383e+03	+7.382e+03	+0.996
62.100	+1.160e+03	+6.659e+03	+6.903e+03	+0.852
62.200	+2.744e+03	+5.059e+03	+7.023e+03	+0.648
62.300	+3.454e+03	+3.950e+03	+7.016e+03	+0.534
62.400	+3.307e+03	+2.853e+03	+6.805e+03	+0.463
62.500	+5.192e+03	+2.514e+03	+6.492e+03	+0.326
62.600	+3.511e+03	+4.223e+03	+9.520e+03	+0.546
62.700	+2.656e+03	+5.289e+03	+7.613e+03	+0.666
62.800	-6.242e+02	+6.597e+03	+7.711e+03	+1.104
62.900	+1.434e+03	+5.363e+03	+7.152e+03	+0.789
63.000	-1.028e+03	+5.194e+03	+7.362e+03	+1.247
63.100	+4.790e+02	+6.291e+03	+8.850e+03	+0.929
63.200	+8.803e+02	+6.319e+03	+5.530e+03	+0.878
63.300	-4.291e+01	+5.466e+03	+6.737e+03	+1.008
63.400	-6.384e+02	+6.256e+03	+7.629e+03	+1.114
63.500	+7.438e+02	+5.206e+03	+8.272e+03	+0.875
63.600	+9.579e+02	+4.579e+03	+9.944e+03	+0.827
63.700	-4.882e+02	+6.750e+03	+6.668e+03	+1.078
63.800	-8.523e+01	+4.923e+03	+8.906e+03	+1.018
63.900	+2.236e+02	+6.887e+03	+8.095e+03	+0.969
64.000	+1.661e+03	+5.182e+03	+6.240e+03	+0.757
64.100	+4.980e+02	+4.750e+03	+7.589e+03	+0.905
64.200	+5.522e+02	+6.612e+03	+6.585e+03	+0.923
64.300	-3.202e+02	+7.098e+03	+8.971e+03	+1.047
64.400	+4.693e+02	+5.741e+03	+5.251e+03	+0.924
64.500	+1.812e+03	+5.442e+03	+6.991e+03	+0.750
64.600	+2.403e+03	+4.784e+03	+9.123e+03	+0.666
64.700	+3.671e+03	+3.574e+03	+6.617e+03	+0.493
64.800	+3.839e+03	+4.214e+03	+6.102e+03	+0.523
64.900	+5.474e+03	+2.555e+03	+6.941e+03	+0.318
65.000	+5.839e+03	+1.775e+03	+8.242e+03	+0.233
65.100	+8.244e+03	+1.380e+03	+7.703e+03	+0.143
65.200	+7.309e+03	-2.971e+02	+8.259e+03	-0.042
65.300	+7.227e+03	+1.145e+03	+6.812e+03	+0.137
65.400	+7.166e+03	+3.898e+02	+7.933e+03	+0.052
65.500	+7.035e+03	+1.185e+03	+8.685e+03	+0.144
65.600	+5.837e+03	+1.487e+03	+8.335e+03	+0.203
65.700	+5.331e+03	+2.295e+01	+7.226e+03	+0.004
65.800	+8.008e+03	+5.070e+02	+7.937e+03	+0.060
65.900	+6.305e+03	+8.631e+02	+7.348e+03	+0.120
66.000	+5.310e+03	+1.929e+03	+8.563e+03	+0.266
66.100	+7.091e+03	+2.262e+03	+6.761e+03	+0.242
66.200	+6.828e+03	+6.410e+02	+6.841e+03	+0.086
66.300	+6.896e+03	+1.326e+03	+8.537e+03	+0.161
66.400	+7.106e+03	+7.975e+02	+7.459e+03	+0.101
66.500	+5.514e+03	+4.038e+02	+7.592e+03	+0.068
66.600	+6.923e+03	+1.240e+03	+7.775e+03	+0.152
66.700	+6.015e+03	+7.276e+02	+7.802e+03	+0.108
66.800	+6.194e+03	+1.159e+03	+8.342e+03	+0.158
66.900	+5.548e+03	+1.099e+03	+8.720e+03	+0.165
67.000	+6.568e+03	+5.484e+02	+6.548e+03	+0.077
67.100	+7.424e+03	+1.634e+03	+8.451e+03	+0.180
67.200	+7.430e+03	+1.722e+03	+8.040e+03	+0.188
67.300	+5.852e+03	+1.735e+03	+6.123e+03	+0.229
67.400	+7.078e+03	+1.831e+03	+7.946e+03	+0.206
67.500	+7.507e+03	+1.732e+03	+8.038e+03	+0.187
67.600	+6.009e+03	+8.430e+02	+7.078e+03	+0.123
67.700	+3.117e+03	+4.579e+03	+7.675e+03	+0.595
67.800	+3.097e+03	+3.926e+03	+5.630e+03	+0.559
67.900	+3.308e+03	+4.100e+03	+7.036e+03	+0.553
68.000	+3.881e+03	+3.042e+03	+6.285e+03	+0.439
68.100	+4.292e+03	+4.121e+03	+8.151e+03	+0.490
68.200	+3.684e+03	+2.856e+03	+6.397e+03	+0.437
68.300	+3.601e+03	+3.416e+03	+6.318e+03	+0.487
68.400	+3.840e+03	+3.877e+03	+6.447e+03	+0.502
68.500	+7.092e+03	+1.159e+03	+8.745e+03	+0.140
68.600	+6.441e+03	+6.188e+02	+7.868e+03	+0.088
68.700	+6.464e+03	+2.210e+03	+6.413e+03	+0.255
68.800	+4.745e+03	+2.035e+03	+6.432e+03	+0.300
68.900	+3.003e+03	+4.354e+03	+7.881e+03	+0.592
69.000	+2.020e+02	+6.904e+03	+7.446e+03	+0.972
69.100	+4.691e+02	+6.497e+03	+7.857e+03	+0.933
69.200	-5.138e+02	+5.616e+03	+6.936e+03	+1.101
69.300	+7.606e+02	+5.960e+03	+8.794e+03	+0.887
69.400	-3.194e+02	+5.885e+03	+6.423e+03	+1.057
69.500	+1.030e+03	+4.705e+03	+7.940e+03	+0.820
69.600	+8.408e+02	+6.538e+03	+7.756e+03	+0.886
69.700	+1.430e+03	+4.971e+03	+6.411e+03	+0.777
69.800	+1.841e+02	+4.271e+03	+5.803e+03	+0.959
69.900	+1.465e+03	+5.577e+03	+8.020e+03	+0.792
70.000	+1.300e+02	+7.372e+03	+6.040e+03	+0.983
70.100	+9.878e+02	+5.588e+03	+7.590e+03	+0.850
70.200	+7.767e+02	+6.138e+03	+6.458e+03	+0.888
70.300	+4.022e+02	+6.097e+03	+5.903e+03	+0.938
70.400	+1.589e+02	+6.294e+03	+7.550e+03	+0.975
70.500	+6.948e+02	+5.718e+03	+8.281e+03	+0.892
70.600	+3.137e+03	+5.187e+03	+8.372e+03	+0.623
70.700	+6.411e+03	+1.931e+03	+7.659e+03	+0.231
70.800	+5.162e+03	+1.471e+02	+7.268e+03	+0.028
70.900	+7.331e+03	+8.071e+02	+8.059e+03	+0.099
71.000	+7.943e+03	+1.161e+03	+8.132e+03	+0.128
71.100	+5.846e+03	-1.707e+02	+8.442e+03	-0.030
71.200	+6.003e+03	+1.202e+03	+8.000e+03	+0.167
71.300	+6.135e+03	+1.717e+03	+5.566e+03	+0.219
71.400	+5.913e+03	+5.495e+02	+6.892e+03	+0.085
71.500	+5.734e+03	-3.459e+02	+7.209e+03	-0.064
71.600	+6.571e+03	+1.072e+03	+7.699e+03	+0.140
71.700	+5.923e+03	-1.584e+02	+6.371e+03	-0.027
71.800	+5.798e+03	+1.113e+03	+7.570e+03	+0.161
71.900	+6.829e+03	+4.038e+02	+9.554e+03	+0.056
72.000	+7.712e+03	+5.135e+02	+7.537e+03	+0.062
72.100	+6.021e+03	+8.916e+02	+5.684e+03	+0.129
72.200	+7.112e+03	-4.029e+02	+6.689e+03	-0.060
72.300	+5.915e+03	+2.584e+02	+7.370e+03	+0.042
72.400	+7.000e+03	+1.122e+03	+7.884e+03	+0.138
72.500	+6.692e+03	-2.342e+02	+7.457e+03	-0.036
72.600	+5.722e+03	+1.406e+03	+9.813e+03	+0.197
72.700	+6.762e+03	+7.251e+02	+7.597e+03	+0.097
72.800	+4.901e+03	+1.259e+03	+7.124e+03	+0.204
72.900	+6.808e+03	+1.358e+03	+6.217e+03	+0.166
73.000	+5.458e+03	+1.535e+03	+7.421e+03	+0.220
73.100	+1.215e+03	+6.114e+03	+8.342e+03	+0.834
73.200	+3.399e+02	+5.845e+03	+5.698e+03	+0.945
73.300	+1.189e+03	+5.353e+03	+6.300e+03	+0.818
73.400	+5.247e+01	+4.895e+03	+7.989e+03	+0.989
73.500	+1.154e+03	+5.789e+03	+6.971e+03	+0.834
73.600	+9.234e+02	+4.872e+03	+8.696e+03	+0.841
73.700	+1.283e+03	+4.904e+03	+6.302e+03	+0.793
73.800	+3.482e+03	+3.727e+03	+5.547e+03	+0.517
73.900	+4.125e+03	+3.760e+03	+9.478e+03	+0.477
74.000	+3.243e+03	+3.539e+03	+4.550e+03	+0.522
74.100	+4.684e+03	+4.062e+03	+8.199e+03	+0.464
74.200	+3.670e+03	+3.485e+03	+7.133e+03	+0.487
74.300	+4.209e+03	+3.642e+03	+6.216e+03	+0.464
74.400	+3.018e+03	+2.906e+03	+6.243e+03	+0.491
74.500	+1.923e+03	+4.568e+03	+7.909e+03	+0.704
74.600	+3.664e+03	+3.558e+03	+7.184e+03	+0.493
74.700	+3.407e+03	+1.666e+03	+6.845e+03	+0.328
74.800	+3.602e+03	+4.144e+03	+7.801e+03	+0.535
74.900	+3.384e+03	+3.560e+03	+7.363e+03	+0.513
75.000	+2.776e+03	+3.234e+03	+7.097e+03	+0.538
75.100	+3.860e+03	+3.889e+03	+9.089e+03	+0.502
75.200	+4.033e+03	+2.640e+03	+8.315e+03	+0.396
75.300	+2.843e+03	+4.205e+03	+6.783e+03	+0.597
75.400	+9.956e+02	+4.792e+03	+5.733e+03	+0.828
75.500	+7.903e+02	+6.529e+03	+7.830e+03	+0.892
75.600	+4.005e+02	+4.729e+03	+7.649e+03	+0.922
75.700	+7.496e+02	+5.161e+03	+6.505e+03	+0.873
75.800	-3.370e+02	+5.945e+03	+8.280e+03	+1.060
75.900	+2.549e+02	+5.100e+03	+6.496e+03	+0.952
76.000	+4.673e+02	+3.481e+03	+8.418e+03	+0.882
76.100	+9.016e+02	+6.050e+03	+7.012e+03	+0.870
76.200	+1.220e+03	+5.805e+03	+6.010e+03	+0.826
76.300	+1.174e+03	+5.561e+03	+8.462e+03	+0.826
76.400	+5.626e+02	+6.943e+03	+8.038e+03	+0.925
76.500	+5.218e+02	+7.119e+03	+7.859e+03	+0.932
76.600	-4.752e+02	+5.614e+03	+5.852e+03	+1.092
76.700	+6.727e+02	+4.438e+03	+7.565e+03	+0.868
76.800	+3.841e+03	+4.050e+03	+7.462e+03	+0.513
76.900	+3.774e+03	+3.925e+03	+8.985e+03	+0.510
77.000	+2.577e+03	+3.988e+03	+7.223e+03	+0.607
77.100	+9.780e+02	+6.036e+03	+6.067e+03	+0.861
77.200	+3.131e+03	+4.154e+03	+9.106e+03	+0.570
77.300	+4.370e+03	+3.221e+03	+6.090e+03	+0.424
77.400	+3.624e+03	+1.895e+03	+8.607e+03	+0.343
77.500	+4.420e+03	+4.384e+03	+6.536e+03	+0.498
77.600	+3.391e+03	+2.289e+03	+7.902e+03	+0.403
77.700	+1.638e+03	+5.508e+03	+7.880e+03	+0.771
77.800	+1.828e+03	+5.525e+03	+8.296e+03	+0.751
77.900	+4.578e+01	+6.642e+03	+8.496e+03	+0.993
78.000	+7.294e+02	+6.689e+03	+7.919e+03	+0.902
78.100	+1.116e+03	+6.646e+03	+8.804e+03	+0.856
78.200	+8.727e+02	+6.348e+03	+7.605e+03	+0.879
78.300	+5.573e+02	+6.533e+03	+6.610e+03	+0.921
78.400	+3.381e+02	+7.100e+03	+6.181e+03	+0.955
78.500	-1.395e+00	+4.611e+03	+7.079e+03	+1.000
78.600	+7.869e+01	+5.746e+03	+8.098e+03	+0.986
78.700	+1.018e+03	+5.863e+03	+5.699e+03	+0.852
78.800	+6.740e+02	+6.864e+03	+7.642e+03	+0.911
78.900	+9.997e+02	+6.050e+03	+8.948e+03	+0.858
79.000	+1.611e+03	+4.531e+03	+6.517e+03	+0.738
79.100	+9.184e+02	+5.172e+03	+7.239e+03	+0.849
79.200	+1.788e+03	+7.428e+03	+6.340e+03	+0.806
79.300	+3.067e+02	+6.005e+03	+8.291e+03	+0.951
79.400	+5.505e+02	+4.344e+03	+6.301e+03	+0.888
79.500	+8.090e+02	+5.819e+03	+9.655e+03	+0.878
79.600	+2.025e+02	+6.012e+03	+5.520e+03	+0.967
79.700	+8.648e+02	+6.919e+03	+7.984e+03	+0.889
79.800	+1.943e+03	+5.777e+03	+7.519e+03	+0.748
79.900	+6.401e+02	+6.069e+03	+7.162e+03	+0.905
80.000	-3.896e+02	+5.728e+03	+6.377e+03	+1.073
80.100	+1.093e+03	+8.299e+03	+7.579e+03	+0.884
80.200	-8.658e+02	+6.052e+03	+6.371e+03	+1.167
80.300	+6.820e+02	+5.511e+03	+6.896e+03	+0.890
80.400	+2.410e+02	+5.023e+03	+7.581e+03	+0.954
80.500	+1.725e+03	+5.461e+03	+8.520e+03	+0.760
80.600	+7.141e+02	+5.306e+03	+8.429e+03	+0.881
80.700	+2.270e+03	+4.956e+03	+6.963e+03	+0.686
80.800	+3.956e+03	+2.327e+03	+8.295e+03	+0.370
80.900	+4.282e+03	+4.016e+03	+6.934e+03	+0.484
81.000	+3.245e+03	+3.678e+03	+7.590e+03	+0.531
81.100	+3.328e+03	+2.522e+03	+7.859e+03	+0.431
81.200	+3.598e+03	+3.248e+03	+6.687e+03	+0.474
81.300	+3.006e+03	+3.488e+03	+8.118e+03	+0.537
81.400	+4.250e+03	+2.967e+03	+7.475e+03	+0.411
81.500	+2.968e+03	+3.785e+03	+6.490e+03	+0.560
81.600	+3.806e+03	+2.929e+03	+8.904e+03	+0.435
81.700	+4.270e+03	+3.494e+03	+8.581e+03	+0.450
81.800	+3.995e+03	+5.084e+03	+7.346e+03	+0.560
81.900	+6.500e+03	+8.662e+02	+7.102e+03	+0.118
82.000	+5.341e+03	+1.557e+03	+6.491e+03	+0.226
82.100	+6.020e+03	+5.921e+02	+6.906e+03	+0.090
82.200	+5.503e+03	+2.494e+02	+7.857e+03	+0.043
82.300	+7.520e+03	+6.435e+02	+8.202e+03	+0.079
82.400	+8.413e+03	+7.437e+02	+8.051e+03	+0.081
82.500	+6.554e+03	+1.681e+03	+6.947e+03	+0.204
82.600	+6.867e+03	+2.798e+02	+7.509e+03	+0.039
82.700	+6.421e+03	+1.656e+03	+6.554e+03	+0.205
82.800	+6.185e+03	+2.424e+03	+8.118e+03	+0.282
82.900	+7.201e+03	+6.854e+02	+7.859e+03	+0.087
83.000	+6.629e+03	+1.145e+03	+9.038e+03	+0.147
83.100	+5.791e+03	+1.540e+03	+7.049e+03	+0.210
83.200	+6.571e+03	+1.438e+03	+6.477e+03	+0.180
83.300	+7.429e+03	+6.931e+02	+8.660e+03	+0.085
83.400	+7.172e+03	+1.722e+03	+7.972e+03	+0.194
83.500	+8.034e+03	+7.818e+02	+7.296e+03	+0.089
83.600	+6.791e+03	+1.161e+03	+5.954e+03	+0.146
83.700	+6.234e+03	+9.418e+01	+7.521e+03	+0.015
83.800	+6.055e+03	-1.647e+02	+6.658e+03	-0.028
83.900	+5.472e+03	+8.981e+02	+5.831e+03	+0.141
84.000	+7.150e+03	+1.752e+03	+8.484e+03	+0.197
84.100	+6.582e+03	+1.269e+03	+7.298e+03	+0.162
84.200	+4.817e+03	+2.423e+02	+7.649e+03	+0.048
