%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+5.339e+03	+7.543e+01	+7.694e+03	+0.014
42.200	+5.290e+03	+1.814e+03	+4.672e+03	+0.255
42.300	+5.560e+03	+7.469e+02	+6.198e+03	+0.118
42.400	+5.331e+03	+3.983e+02	+7.252e+03	+0.070
42.500	+3.264e+03	+2.439e+03	+7.728e+03	+0.428
42.600	+2.305e+03	+2.915e+03	+8.228e+03	+0.558
42.700	+3.650e+03	+3.389e+03	+6.573e+03	+0.481
42.800	+2.559e+03	+3.696e+03	+7.777e+03	+0.591
42.900	+1.724e+03	+4.554e+03	+7.995e+03	+0.725
43.000	+1.596e+03	+5.840e+03	+5.991e+03	+0.785
43.100	-5.690e+02	+6.495e+03	+6.094e+03	+1.096
43.200	-5.411e+02	+5.920e+03	+8.584e+03	+1.101
43.300	+2.738e+02	+6.512e+03	+7.221e+03	+0.960
43.400	+1.156e+03	+5.810e+03	+7.308e+03	+0.834
43.500	-4.396e+01	+4.599e+03	+6.805e+03	+1.010
43.600	+8.423e+02	+6.284e+03	+6.805e+03	+0.882
43.700	+5.494e+02	+5.268e+03	+6.398e+03	+0.906
43.800	+5.479e+02	+7.140e+03	+8.022e+03	+0.929
43.900	+6.422e+02	+5.259e+03	+7.089e+03	+0.891
44.000	+8.737e+01	+5.451e+03	+5.593e+03	+0.984
44.100	+4.951e+02	+7.748e+03	+7.093e+03	+0.940
44.200	+2.005e+02	+4.469e+03	+6.916e+03	+0.957
44.300	+1.113e+03	+6.314e+03	+6.559e+03	+0.850
44.400	+1.031e+03	+6.826e+03	+6.050e+03	+0.869
44.500	-6.439e+02	+6.492e+03	+7.583e+03	+1.110
44.600	-4.732e+02	+5.906e+03	+7.916e+03	+1.087
44.700	+7.547e+02	+5.683e+03	+7.593e+03	+0.883
44.800	+6.449e+02	+5.725e+03	+6.723e+03	+0.899
44.900	+4.471e+02	+4.499e+03	+7.949e+03	+0.910
45.000	+5.921e+01	+6.007e+03	+5.679e+03	+0.990
45.100	+1.108e+03	+6.240e+03	+6.091e+03	+0.849
45.200	+9.355e+02	+6.885e+03	+7.398e+03	+0.880
45.300	+1.078e+03	+6.719e+03	+8.156e+03	+0.862
45.400	+1.608e+03	+4.589e+03	+7.183e+03	+0.740
45.500	+8.393e+01	+5.077e+03	+8.344e+03	+0.984
45.600	-4.670e+01	+6.712e+03	+7.409e+03	+1.007
45.700	+1.892e+03	+4.957e+03	+7.813e+03	+0.724
45.800	+1.136e+03	+4.300e+03	+8.046e+03	+0.791
45.900	+8.760e+02	+4.004e+03	+7.870e+03	+0.820
46.000	+3.907e+01	+5.258e+03	+5.617e+03	+0.993
46.100	+5.510e+02	+4.857e+03	+7.552e+03	+0.898
46.200	+1.418e+03	+4.623e+03	+6.558e+03	+0.765
46.300	+2.841e+02	+4.922e+03	+6.981e+03	+0.945
46.400	+1.004e+03	+5.582e+03	+7.535e+03	+0.848
46.500	+2.574e+02	+5.180e+03	+6.327e+03	+0.953
46.600	-2.922e+02	+3.813e+03	+5.877e+03	+1.083
46.700	+5.930e+02	+5.403e+03	+7.274e+03	+0.901
46.800	+1.035e+03	+5.082e+03	+7.481e+03	+0.831
46.900	+4.384e+02	+5.511e+03	+8.168e+03	+0.926
47.000	+1.868e+03	+4.448e+03	+7.644e+03	+0.704
47.100	+1.367e+03	+4.390e+03	+8.803e+03	+0.763
47.200	+1.461e+03	+6.286e+03	+5.519e+03	+0.811
47.300	+1.555e+02	+6.254e+03	+6.947e+03	+0.976
47.400	+2.120e+03	+4.801e+03	+6.889e+03	+0.694
47.500	+3.628e+03	+2.993e+03	+6.719e+03	+0.452
47.600	+2.654e+03	+2.434e+03	+6.011e+03	+0.478
47.700	+2.916e+03	+3.848e+03	+4.531e+03	+0.569
47.800	+2.702e+03	+4.516e+03	+6.001e+03	+0.626
47.900	+2.585e+03	+4.778e+03	+7.928e+03	+0.649
48.000	+3.175e+03	+3.713e+03	+1.050e+04	+0.539
48.100	+1.761e+03	+4.800e+03	+5.783e+03	+0.732
48.200	+1.691e+02	+6.783e+03	+7.086e+03	+0.976
48.300	+2.355e+01	+6.817e+03	+6.378e+03	+0.997
48.400	+9.269e+02	+5.076e+03	+8.634e+03	+0.846
48.500	+7.038e+02	+4.252e+03	+7.596e+03	+0.858
48.600	-1.949e+02	+6.285e+03	+6.644e+03	+1.032
48.700	+9.135e+02	+5.852e+03	+4.581e+03	+0.865
48.800	+6.229e+02	+4.765e+03	+9.281e+03	+0.884
48.900	+1.086e+03	+5.387e+03	+7.666e+03	+0.832
49.000	+6.827e+02	+5.862e+03	+6.064e+03	+0.896
49.100	+3.559e+01	+6.961e+03	+7.817e+03	+0.995
49.200	+2.781e+02	+5.532e+03	+8.191e+03	+0.952
49.300	+7.918e+02	+4.817e+03	+8.075e+03	+0.859
49.400	+2.878e+03	+5.373e+03	+7.486e+03	+0.651
49.500	+3.733e+03	+2.854e+03	+7.213e+03	+0.433
49.600	+5.103e+03	+3.264e+03	+7.507e+03	+0.390
49.700	+5.160e+03	+1.628e+03	+5.342e+03	+0.240
49.800	+5.563e+03	+2.724e+02	+5.639e+03	+0.047
49.900	+4.381e+03	+1.292e+03	+6.496e+03	+0.228
50.000	+1.859e+03	+6.500e+03	+7.460e+03	+0.778
50.100	+1.059e+02	+7.604e+03	+7.337e+03	+0.986
50.200	+9.744e+02	+5.659e+03	+8.897e+03	+0.853
50.300	+2.795e+02	+6.087e+03	+8.431e+03	+0.956
50.400	+1.068e+03	+8.482e+03	+8.928e+03	+0.888
50.500	+1.320e+03	+6.019e+03	+7.014e+03	+0.820
50.600	+2.501e+02	+5.840e+03	+6.853e+03	+0.959
50.700	+1.321e+03	+7.664e+03	+6.703e+03	+0.853
50.800	+1.367e+03	+6.255e+03	+6.574e+03	+0.821
50.900	+2.118e+03	+5.199e+03	+7.024e+03	+0.711
51.000	+8.415e+02	+7.048e+03	+6.595e+03	+0.893
51.100	+4.528e+03	+3.297e+03	+6.650e+03	+0.421
51.200	+4.662e+03	+1.136e+03	+5.876e+03	+0.196
51.300	+5.050e+03	+1.665e+03	+5.497e+03	+0.248
51.400	+6.277e+03	+9.263e+02	+7.608e+03	+0.129
51.500	+4.770e+03	+6.406e+02	+7.431e+03	+0.118
51.600	+4.835e+03	+2.032e+03	+7.089e+03	+0.296
51.700	+1.785e+03	+5.628e+03	+7.298e+03	+0.759
51.800	+1.093e+03	+6.331e+03	+8.760e+03	+0.853
51.900	-4.929e+02	+5.323e+03	+6.857e+03	+1.102
52.000	+2.023e+03	+6.366e+03	+7.878e+03	+0.759
52.100	+1.048e+03	+5.076e+03	+6.278e+03	+0.829
52.200	+9.614e+02	+4.721e+03	+7.024e+03	+0.831
52.300	+1.015e+03	+4.896e+03	+5.122e+03	+0.828
52.400	+6.970e+02	+5.711e+03	+6.567e+03	+0.891
52.500	+1.989e+03	+6.579e+03	+7.063e+03	+0.768
52.600	+1.390e+03	+6.211e+03	+6.966e+03	+0.817
52.700	+9.887e+02	+6.980e+03	+5.886e+03	+0.876
52.800	+1.017e+03	+5.943e+03	+8.714e+03	+0.854
52.900	+1.329e+03	+4.928e+03	+6.809e+03	+0.788
53.000	+7.333e+02	+5.838e+03	+8.538e+03	+0.888
53.100	-5.370e+01	+7.124e+03	+9.068e+03	+1.008
53.200	+1.039e+03	+5.614e+03	+8.369e+03	+0.844
53.300	+1.575e+03	+5.220e+03	+5.929e+03	+0.768
53.400	+9.786e+02	+5.786e+03	+8.123e+03	+0.855
53.500	+9.697e+02	+4.820e+03	+6.005e+03	+0.833
53.600	+1.043e+03	+5.770e+03	+6.496e+03	+0.847
53.700	+6.671e+02	+6.371e+03	+6.710e+03	+0.905
53.800	+1.923e+03	+4.992e+03	+6.988e+03	+0.722
53.900	-1.235e+01	+5.249e+03	+4.761e+03	+1.002
54.000	+1.654e+03	+4.749e+03	+7.545e+03	+0.742
54.100	+2.880e+03	+4.457e+03	+6.312e+03	+0.607
54.200	+3.195e+03	+3.989e+03	+8.617e+03	+0.555
54.300	+3.134e+03	+4.647e+03	+7.911e+03	+0.597
54.400	+1.588e+03	+8.031e+03	+7.779e+03	+0.835
54.500	+4.772e+02	+6.116e+03	+8.007e+03	+0.928
54.600	+9.054e+02	+7.034e+03	+5.610e+03	+0.886
54.700	-1.738e+01	+5.748e+03	+8.177e+03	+1.003
54.800	-1.828e+02	+5.386e+03	+6.438e+03	+1.035
54.900	+4.659e+01	+5.699e+03	+8.302e+03	+0.992
55.000	+1.446e+02	+5.690e+03	+6.719e+03	+0.975
55.100	+4.793e+02	+5.439e+03	+4.767e+03	+0.919
55.200	-1.596e+02	+6.546e+03	+6.962e+03	+1.025
55.300	+1.599e+03	+5.529e+03	+7.534e+03	+0.776
55.400	+9.001e+02	+5.165e+03	+6.584e+03	+0.852
55.500	+8.657e+02	+5.976e+03	+8.336e+03	+0.873
55.600	+6.178e+02	+5.491e+03	+7.362e+03	+0.899
55.700	+6.213e+01	+6.027e+03	+5.874e+03	+0.990
55.800	+1.280e+03	+5.873e+03	+7.490e+03	+0.821
55.900	+6.834e+02	+6.285e+03	+7.623e+03	+0.902
56.000	+2.623e+02	+5.538e+03	+5.750e+03	+0.955
56.100	+1.734e+03	+6.489e+03	+7.699e+03	+0.789
56.200	+2.341e+03	+5.203e+03	+7.700e+03	+0.690
56.300	+1.844e+03	+3.530e+03	+7.148e+03	+0.657
56.400	+2.954e+03	+3.796e+03	+5.827e+03	+0.562
56.500	+3.356e+03	+4.311e+03	+8.425e+03	+0.562
56.600	+2.175e+03	+4.603e+03	+6.980e+03	+0.679
56.700	+2.208e+03	+2.974e+03	+7.736e+03	+0.574
56.800	+1.937e+03	+5.279e+03	+6.899e+03	+0.732
56.900	+3.641e+03	+4.375e+03	+7.838e+03	+0.546
57.000	+3.298e+03	+4.506e+03	+5.278e+03	+0.577
57.100	+3.604e+03	+3.818e+03	+7.451e+03	+0.514
57.200	+1.533e+03	+3.602e+03	+8.519e+03	+0.702
57.300	+3.720e+03	+3.049e+03	+8.953e+03	+0.450
57.400	+3.129e+03	+4.199e+03	+7.305e+03	+0.573
57.500	+3.043e+03	+4.400e+03	+8.401e+03	+0.591
57.600	+4.063e+03	+2.849e+03	+8.900e+03	+0.412
57.700	+4.393e+03	+2.798e+02	+7.378e+03	+0.060
57.800	+6.533e+03	+9.505e+02	+5.723e+03	+0.127
57.900	+5.531e+03	+1.263e+03	+6.627e+03	+0.186
58.000	+5.856e+03	+1.669e+03	+7.434e+03	+0.222
58.100	+6.860e+03	+1.437e+03	+7.040e+03	+0.173
58.200	+7.126e+03	+2.051e+03	+7.573e+03	+0.224
58.300	+5.540e+03	+7.487e+02	+7.222e+03	+0.119
58.400	+5.759e+03	+1.227e+03	+5.658e+03	+0.176
58.500	+6.823e+03	+2.170e+03	+6.723e+03	+0.241
58.600	+5.346e+03	+1.073e+03	+7.035e+03	+0.167
58.700	+4.737e+03	+3.585e+02	+8.275e+03	+0.070
58.800	+5.141e+03	+1.163e+02	+7.316e+03	+0.022
58.900	+5.567e+03	+1.119e+03	+5.379e+03	+0.167
59.000	+5.056e+03	+1.025e+03	+7.397e+03	+0.169
59.100	+5.010e+03	+1.132e+03	+7.343e+03	+0.184
59.200	+6.128e+03	+1.428e+03	+7.747e+03	+0.189
59.300	+6.230e+03	+3.454e+02	+6.373e+03	+0.053
59.400	+4.996e+03	+1.339e+03	+6.486e+03	+0.211
59.500	+6.858e+03	+9.796e+02	+7.921e+03	+0.125
59.600	+5.411e+03	+1.321e+03	+6.779e+03	+0.196
59.700	+5.067e+03	+4.346e+02	+6.105e+03	+0.079
59.800	+7.152e+03	+1.033e+03	+6.007e+03	+0.126
59.900	+6.144e+03	+1.623e+01	+7.230e+03	+0.003
60.000	+6.944e+03	+3.160e+02	+5.734e+03	+0.044
60.100	+6.087e+03	+1.174e+03	+7.100e+03	+0.162
60.200	+4.631e+03	+7.148e+02	+7.053e+03	+0.134
60.300	+4.617e+03	+3.870e+02	+5.811e+03	+0.077
60.400	+6.050e+03	+1.299e+03	+5.948e+03	+0.177
60.500	+6.271e+03	-1.630e+02	+7.936e+03	-0.027
60.600	+5.742e+03	+1.168e+03	+6.026e+03	+0.169
60.700	+5.106e+03	+1.261e+03	+6.484e+03	+0.198
60.800	+6.540e+03	+2.818e+02	+8.278e+03	+0.041
60.900	+5.213e+03	+1.369e+03	+6.083e+03	+0.208
61.000	+6.972e+03	+9.506e+02	+6.215e+03	+0.120
61.100	+5.504e+03	+7.958e+02	+7.515e+03	+0.126
61.200	+5.390e+03	+1.156e+03	+6.721e+03	+0.177
61.300	+6.698e+03	+8.152e+02	+6.219e+03	+0.109
61.400	+6.121e+03	+2.206e+02	+7.312e+03	+0.035
61.500	+5.560e+03	+4.850e+02	+5.975e+03	+0.080
61.600	+5.387e+03	+1.209e+03	+6.081e+03	+0.183
61.700	+5.907e+03	+3.642e+02	+7.173e+03	+0.058
61.800	+5.639e+03	+9.003e+02	+5.649e+03	+0.138
61.900	+7.174e+03	+2.396e+02	+6.652e+03	+0.032
62.000	+6.830e+03	+9.639e+02	+6.543e+03	+0.124
62.100	+4.268e+03	+1.222e+03	+5.966e+03	+0.223
62.200	+6.958e+03	+8.840e+02	+5.880e+03	+0.113
62.300	+6.592e+03	+1.945e+03	+6.094e+03	+0.228
62.400	+5.324e+03	+2.278e+03	+6.392e+03	+0.300
62.500	+4.726e+03	+2.040e+02	+5.702e+03	+0.041
62.600	+5.517e+03	+9.277e+02	+6.713e+03	+0.144
62.700	+6.265e+03	+4.835e+01	+6.005e+03	+0.008
62.800	+9.290e+02	+4.635e+03	+5.690e+03	+0.833
62.900	+1.005e+03	+6.675e+03	+6.527e+03	+0.869
63.000	+5.804e+02	+5.713e+03	+5.044e+03	+0.908
63.100	+7.117e+02	+4.528e+03	+6.676e+03	+0.864
63.200	+8.137e+02	+5.954e+03	+8.273e+03	+0.880
63.300	+1.416e+03	+5.082e+03	+7.588e+03	+0.782
63.400	+7.471e+02	+6.318e+03	+6.737e+03	+0.894
63.500	+1.160e+03	+5.143e+03	+6.505e+03	+0.816
63.600	-7.424e+02	+6.255e+03	+6.903e+03	+1.135
63.700	+3.568e+02	+5.371e+03	+8.059e+03	+0.938
63.800	+1.370e+03	+4.811e+03	+6.608e+03	+0.778
63.900	+3.873e+02	+6.185e+03	+7.895e+03	+0.941
64.000	+2.273e+03	+5.243e+03	+7.518e+03	+0.698
64.100	+3.344e+03	+5.199e+03	+8.255e+03	+0.609
64.200	+1.582e+03	+3.854e+03	+9.623e+03	+0.709
64.300	+5.091e+03	+3.793e+03	+6.199e+03	+0.427
64.400	+3.806e+03	+2.959e+03	+8.596e+03	+0.437
64.500	+2.815e+03	+2.832e+03	+8.349e+03	+0.502
64.600	+2.632e+03	+4.288e+03	+6.706e+03	+0.620
64.700	+3.251e+03	+3.173e+03	+5.758e+03	+0.494
64.800	+4.162e+03	+2.497e+03	+8.027e+03	+0.375
64.900	+6.151e+03	+1.571e+03	+6.309e+03	+0.203
65.000	+5.696e+03	+1.022e+03	+8.327e+03	+0.152
65.100	+6.944e+03	+1.006e+03	+6.303e+03	+0.127
65.200	+4.734e+03	-4.406e+02	+7.409e+03	-0.103
65.300	+5.347e+03	+8.473e+02	+6.912e+03	+0.137
65.400	+5.486e+03	+1.548e+03	+6.867e+03	+0.220
65.500	+3.008e+02	+6.783e+03	+6.557e+03	+0.958
65.600	+1.356e+03	+4.816e+03	+6.336e+03	+0.780
65.700	+6.336e+02	+5.683e+03	+5.669e+03	+0.900
65.800	+1.066e+03	+5.571e+03	+5.683e+03	+0.839
65.900	+4.533e+02	+5.682e+03	+8.797e+03	+0.926
66.000	+1.199e+02	+5.839e+03	+7.393e+03	+0.980
66.100	+1.211e+03	+6.383e+03	+6.856e+03	+0.840
66.200	+5.160e+02	+5.434e+03	+7.117e+03	+0.913
66.300	+9.218e+02	+5.099e+03	+7.268e+03	+0.847
66.400	+1.513e+03	+6.703e+03	+6.858e+03	+0.816
66.500	+8.448e+02	+6.329e+03	+5.196e+03	+0.882
66.600	+2.937e+02	+5.934e+03	+5.956e+03	+0.953
66.700	+8.176e+02	+6.274e+03	+7.270e+03	+0.885
66.800	+9.494e+02	+5.238e+03	+6.717e+03	+0.847
66.900	+2.400e+03	+7.221e+03	+6.524e+03	+0.751
67.000	+1.807e+03	+7.937e+03	+7.470e+03	+0.815
67.100	+1.253e+03	+4.848e+03	+6.972e+03	+0.795
67.200	+7.578e+02	+5.513e+03	+6.945e+03	+0.879
67.300	+1.115e+03	+5.709e+03	+7.273e+03	+0.837
67.400	+1.080e+02	+4.378e+03	+4.889e+03	+0.976
67.500	+6.268e+02	+5.832e+03	+8.715e+03	+0.903
67.600	+7.583e+02	+6.163e+03	+8.070e+03	+0.890
67.700	+1.515e+03	+6.367e+03	+6.815e+03	+0.808
67.800	+2.014e+03	+6.810e+03	+6.874e+03	+0.772
67.900	+1.314e+03	+4.798e+03	+6.173e+03	+0.785
68.000	+1.244e+03	+4.298e+03	+6.492e+03	+0.776
68.100	+8.913e+02	+6.023e+03	+7.044e+03	+0.871
68.200	+9.486e+02	+6.730e+03	+6.705e+03	+0.876
68.300	+8.933e+02	+5.426e+03	+7.318e+03	+0.859
68.400	+7.396e+02	+6.644e+03	+7.523e+03	+0.900
68.500	+1.502e+03	+6.396e+03	+6.345e+03	+0.810
68.600	+2.278e+03	+5.446e+03	+6.905e+03	+0.705
68.700	+9.863e+02	+6.250e+03	+5.950e+03	+0.864
68.800	+3.578e+02	+5.389e+03	+9.081e+03	+0.938
68.900	+1.543e+03	+5.256e+03	+6.726e+03	+0.773
69.000	+1.670e+03	+4.022e+03	+6.593e+03	+0.707
69.100	+3.968e+02	+6.362e+03	+7.894e+03	+0.941
69.200	+1.203e+03	+6.735e+03	+6.195e+03	+0.848
69.300	+3.218e+02	+6.362e+03	+5.693e+03	+0.952
69.400	-2.096e+01	+5.069e+03	+7.441e+03	+1.004
69.500	-3.982e+02	+5.436e+03	+8.436e+03	+1.079
69.600	+3.833e+02	+4.807e+03	+8.295e+03	+0.926
69.700	+2.671e+03	+4.728e+03	+7.567e+03	+0.639
69.800	+3.714e+03	+3.683e+03	+7.443e+03	+0.498
69.900	+2.787e+03	+3.322e+03	+7.305e+03	+0.544
70.000	+3.550e+03	+3.454e+03	+8.223e+03	+0.493
70.100	+6.331e+03	+6.054e+02	+6.517e+03	+0.087
70.200	+4.593e+03	+9.946e+02	+7.287e+03	+0.178
70.300	+7.120e+03	+5.482e+01	+7.418e+03	+0.008
70.400	+5.112e+03	+7.254e+02	+7.639e+03	+0.124
70.500	+5.500e+03	+1.675e+03	+7.705e+03	+0.233
70.600	+5.653e+03	+1.883e+03	+6.673e+03	+0.250
70.700	+2.069e+03	+3.812e+03	+6.735e+03	+0.648
70.800	+1.734e+03	+6.514e+03	+7.323e+03	+0.790
70.900	+2.947e+03	+3.229e+03	+6.982e+03	+0.523
71.000	+6.577e+03	+1.054e+03	+5.975e+03	+0.138
71.100	+7.687e+03	-4.629e+02	+6.212e+03	-0.064
71.200	+6.803e+03	-7.257e+01	+6.605e+03	-0.011
71.300	+4.785e+03	+9.043e+01	+6.815e+03	+0.019
71.400	+4.811e+03	+1.427e+03	+6.195e+03	+0.229
71.500	+5.631e+03	+7.972e+01	+6.942e+03	+0.014
71.600	+5.848e+03	+1.464e+02	+6.351e+03	+0.024
71.700	+5.928e+03	+1.281e+03	+6.911e+03	+0.178
71.800	+6.031e+03	+4.898e+02	+8.670e+03	+0.075
71.900	+6.696e+03	+1.223e+02	+7.314e+03	+0.018
72.000	+4.590e+03	+1.117e+03	+6.391e+03	+0.196
72.100	+5.352e+03	+1.143e+03	+7.369e+03	+0.176
72.200	+5.310e+03	+1.978e+03	+5.699e+03	+0.271
72.300	+5.994e+03	+5.366e+02	+4.355e+03	+0.082
72.400	+3.154e+03	+3.139e+03	+7.549e+03	+0.499
72.500	+1.561e+03	+7.151e+03	+7.898e+03	+0.821
72.600	+1.771e+03	+7.260e+03	+6.496e+03	+0.804
72.700	+4.810e+00	+5.598e+03	+6.541e+03	+0.999
72.800	-1.565e+02	+5.763e+03	+8.712e+03	+1.028
72.900	+1.187e+03	+7.069e+03	+6.506e+03	+0.856
73.000	+9.138e+02	+6.425e+03	+5.369e+03	+0.875
73.100	+1.067e+03	+6.038e+03	+6.448e+03	+0.850
73.200	+1.308e+02	+4.915e+03	+5.126e+03	+0.974
73.300	+4.734e+02	+5.926e+03	+7.999e+03	+0.926
73.400	+1.173e+03	+5.922e+03	+8.856e+03	+0.835
73.500	+7.274e+02	+5.764e+03	+7.236e+03	+0.888
73.600	+1.343e+03	+6.353e+03	+7.487e+03	+0.826
73.700	+7.819e+02	+6.696e+03	+6.721e+03	+0.895
73.800	+2.612e+02	+5.955e+03	+6.881e+03	+0.958
73.900	+3.121e+02	+6.458e+03	+7.990e+03	+0.954
74.000	+3.202e+02	+6.849e+03	+8.025e+03	+0.955
74.100	+1.210e+03	+5.977e+03	+7.429e+03	+0.832
74.200	+2.422e+03	+5.898e+03	+6.933e+03	+0.709
74.300	-2.044e+02	+5.290e+03	+5.718e+03	+1.040
74.400	+1.061e+03	+4.151e+03	+6.105e+03	+0.796
74.500	+1.847e+03	+6.005e+03	+6.980e+03	+0.765
74.600	+6.043e+02	+5.103e+03	+5.216e+03	+0.894
74.700	+1.591e+02	+5.232e+03	+7.139e+03	+0.970
74.800	+1.405e+03	+5.417e+03	+7.401e+03	+0.794
74.900	+1.329e+03	+5.738e+03	+8.778e+03	+0.812
75.000	-1.466e+02	+4.479e+03	+6.940e+03	+1.034
75.100	+7.985e+02	+5.303e+03	+7.067e+03	+0.869
75.200	+9.335e+02	+6.513e+03	+7.355e+03	+0.875
75.300	+3.263e+01	+6.578e+03	+7.373e+03	+0.995
75.400	+6.695e+02	+4.170e+03	+7.429e+03	+0.862
75.500	+7.394e+02	+6.554e+03	+7.628e+03	+0.899
75.600	+7.024e+02	+7.316e+03	+7.801e+03	+0.912
75.700	+3.158e+02	+5.539e+03	+6.450e+03	+0.946
75.800	+2.078e+03	+6.198e+03	+5.484e+03	+0.749
75.900	+9.671e+02	+5.567e+03	+7.991e+03	+0.852
76.000	+1.586e+03	+5.850e+03	+8.042e+03	+0.787
76.100	+9.340e+01	+6.190e+03	+6.769e+03	+0.985
76.200	-9.251e+01	+5.269e+03	+6.642e+03	+1.018
76.300	-1.635e+02	+5.742e+03	+5.616e+03	+1.029
76.400	+1.029e+03	+7.298e+03	+4.174e+03	+0.876
76.500	-1.034e+02	+5.924e+03	+7.931e+03	+1.018
76.600	+1.182e+03	+4.173e+03	+7.587e+03	+0.779
76.700	+4.861e+01	+5.106e+03	+8.726e+03	+0.991
76.800	+2.366e+03	+5.924e+03	+7.450e+03	+0.715
76.900	+1.117e+03	+5.719e+03	+6.588e+03	+0.837
77.000	+6.803e+02	+7.356e+03	+6.192e+03	+0.915
77.100	+2.400e+03	+5.606e+03	+8.218e+03	+0.700
77.200	+3.669e+03	+3.624e+03	+7.548e+03	+0.497
77.300	+3.079e+03	+3.309e+03	+8.227e+03	+0.518
77.400	+2.860e+03	+3.610e+03	+6.340e+03	+0.558
77.500	+2.933e+03	+4.752e+03	+7.547e+03	+0.618
77.600	+2.132e+03	+2.996e+03	+8.360e+03	+0.584
77.700	+4.699e+03	+4.349e+03	+8.002e+03	+0.481
77.800	+1.042e+03	+4.175e+03	+6.019e+03	+0.800
77.900	+3.544e+03	+4.150e+03	+8.447e+03	+0.539
78.000	+2.438e+03	+4.058e+03	+8.135e+03	+0.625
78.100	+3.516e+03	+4.949e+03	+8.000e+03	+0.585
78.200	+2.716e+03	+3.993e+03	+8.657e+03	+0.595
78.300	+2.207e+03	+5.118e+03	+8.058e+03	+0.699
78.400	+8.739e+02	+4.229e+03	+8.309e+03	+0.829
78.500	+3.520e+03	+4.562e+03	+6.186e+03	+0.564
78.600	+2.700e+03	+4.090e+03	+6.703e+03	+0.602
78.700	+5.751e+03	+2.270e+03	+6.541e+03	+0.283
78.800	+5.895e+03	+1.312e+03	+6.273e+03	+0.182
78.900	+6.103e+03	+6.390e+02	+7.855e+03	+0.095
79.000	+6.042e+03	+5.073e+02	+6.733e+03	+0.077
79.100	+5.639e+03	+5.419e+02	+7.076e+03	+0.088
79.200	+5.851e+03	+1.353e+03	+7.117e+03	+0.188
79.300	+4.519e+03	+1.070e+03	+5.821e+03	+0.192
79.400	+6.986e+03	+6.253e+02	+6.193e+03	+0.082
79.500	+6.877e+03	+4.622e+02	+5.980e+03	+0.063
79.600	+6.006e+03	+1.140e+03	+5.479e+03	+0.160
79.700	+5.011e+03	+9.650e+02	+4.969e+03	+0.161
79.800	+6.594e+03	+2.125e+03	+6.844e+03	+0.244
79.900	+5.422e+03	+1.373e+03	+5.969e+03	+0.202
80.000	+6.918e+03	+1.739e+03	+7.655e+03	+0.201
80.100	+6.297e+03	+7.586e+02	+8.510e+03	+0.108
80.200	+6.788e+03	+4.158e+02	+8.239e+03	+0.058
80.300	+6.945e+03	+5.898e+02	+4.371e+03	+0.078
80.400	+6.351e+03	+3.667e+02	+5.017e+03	+0.055
80.500	+5.770e+03	+1.130e+03	+7.480e+03	+0.164
80.600	+5.703e+03	+1.407e+03	+8.171e+03	+0.198
80.700	+4.909e+03	+1.249e+03	+8.642e+03	+0.203
80.800	+5.857e+03	+9.747e+02	+6.645e+03	+0.143
80.900	+5.095e+03	+1.672e+03	+5.828e+03	+0.247
81.000	+5.309e+03	+8.098e+02	+8.222e+03	+0.132
81.100	+4.799e+03	+5.714e+02	+7.519e+03	+0.106
81.200	+6.671e+03	+5.273e+02	+6.542e+03	+0.073
81.300	+4.930e+03	+9.231e+02	+5.103e+03	+0.158
81.400	+6.421e+03	+5.601e+02	+8.606e+03	+0.080
81.500	+3.664e+03	+8.444e+02	+6.587e+03	+0.187
81.600	+5.894e+03	+1.092e+03	+6.151e+03	+0.156
81.700	+7.107e+03	+1.267e+03	+5.858e+03	+0.151
81.800	+5.981e+03	+5.543e+02	+7.282e+03	+0.085
81.900	+5.763e+03	-2.908e+02	+6.609e+03	-0.053
82.000	+7.492e+03	+6.511e+02	+6.598e+03	+0.080
82.100	+5.042e+03	+3.826e+02	+4.650e+03	+0.071
82.200	+6.901e+03	+3.336e+02	+4.996e+03	+0.046
82.300	+5.166e+03	+4.505e+01	+5.394e+03	+0.009
82.400	+4.823e+03	+1.193e+03	+6.247e+03	+0.198
82.500	+5.696e+03	-6.143e+02	+7.190e+03	-0.121
82.600	+5.217e+03	+5.914e+02	+6.096e+03	+0.102
82.700	+7.046e+03	+1.545e+03	+5.660e+03	+0.180
82.800	+6.050e+03	+1.194e+03	+7.937e+03	+0.165
82.900	+5.229e+03	+1.744e+03	+8.631e+03	+0.250
83.000	+6.407e+03	+1.185e+03	+7.334e+03	+0.156
83.100	+5.762e+03	+1.408e+03	+5.971e+03	+0.196
83.200	+5.178e+03	+8.267e+02	+7.425e+03	+0.138
83.300	+5.762e+03	+4.173e+02	+6.865e+03	+0.068
83.400	+4.696e+03	-2.196e+02	+6.097e+03	-0.049
83.500	+7.052e+03	+1.418e+03	+5.779e+03	+0.167
83.600	+6.030e+03	+4.525e+02	+8.521e+03	+0.070
83.700	+5.806e+03	-3.286e+02	+6.397e+03	-0.060
83.800	+5.428e+03	+1.453e+03	+6.544e+03	+0.211
83.900	+5.405e+03	+4.515e+02	+6.457e+03	+0.077
84.000	+6.253e+03	+2.590e+02	+6.858e+03	+0.040
84.100	+5.651e+03	+8.489e+02	+6.507e+03	+0.131
84.200	+5.269e+03	+5.720e+02	+5.876e+03	+0.098
