%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.938e+03	+2.631e+03	+7.843e+03	+0.401
42.200	+3.229e+03	+2.874e+03	+6.393e+03	+0.471
42.300	+3.169e+03	+2.810e+03	+7.758e+03	+0.470
42.400	+3.319e+03	+3.156e+03	+7.884e+03	+0.487
42.500	+2.280e+03	+3.737e+03	+7.655e+03	+0.621
42.600	+2.035e+03	+3.551e+03	+6.111e+03	+0.636
42.700	+2.183e+03	+4.084e+03	+5.983e+03	+0.652
42.800	+3.811e+03	+2.718e+03	+6.521e+03	+0.416
42.900	+2.601e+03	+4.193e+03	+5.602e+03	+0.617
43.000	-2.356e+02	+5.649e+03	+7.275e+03	+1.044
43.100	+6.102e+02	+7.159e+03	+7.580e+03	+0.921
43.200	+4.207e+02	+6.767e+03	+7.036e+03	+0.941
43.300	+7.843e+02	+7.508e+03	+7.752e+03	+0.905
43.400	+1.401e+03	+7.238e+03	+7.916e+03	+0.838
43.500	-8.568e+01	+7.211e+03	+8.007e+03	+1.012
43.600	+2.265e+02	+6.281e+03	+8.479e+03	+0.965
43.700	+6.839e+02	+6.481e+03	+7.645e+03	+0.905
43.800	-2.304e+02	+5.656e+03	+8.325e+03	+1.042
43.900	+1.316e+03	+6.443e+03	+5.594e+03	+0.830
44.000	+1.404e+03	+7.106e+03	+6.654e+03	+0.835
44.100	+4.125e+02	+6.221e+03	+7.837e+03	+0.938
44.200	+5.773e+02	+7.627e+03	+7.105e+03	+0.930
44.300	+9.048e+02	+5.486e+03	+8.380e+03	+0.858
44.400	+1.127e+03	+6.434e+03	+7.567e+03	+0.851
44.500	+4.606e+03	+3.944e+03	+8.235e+03	+0.461
44.600	+7.006e+03	+4.636e+02	+7.306e+03	+0.062
44.700	+6.726e+03	+1.530e+03	+7.116e+03	+0.185
44.800	+5.807e+03	+1.256e+02	+7.351e+03	+0.021
44.900	+3.557e+03	+2.973e+03	+7.687e+03	+0.455
45.000	+1.479e+03	+4.541e+03	+7.915e+03	+0.754
45.100	+2.771e+03	+2.695e+03	+6.932e+03	+0.493
45.200	+3.748e+03	+2.973e+03	+7.964e+03	+0.442
45.300	+2.734e+03	+4.493e+03	+6.140e+03	+0.622
45.400	+3.504e+03	+3.464e+03	+7.443e+03	+0.497
45.500	+1.423e+03	+5.891e+03	+8.939e+03	+0.805
45.600	+9.910e+02	+6.303e+03	+6.704e+03	+0.864
45.700	+5.242e+02	+7.028e+03	+5.860e+03	+0.931
45.800	+7.474e+02	+6.817e+03	+7.274e+03	+0.901
45.900	+7.330e+02	+7.331e+03	+7.591e+03	+0.909
46.000	-8.563e+01	+7.462e+03	+5.763e+03	+1.012
46.100	+4.101e+02	+8.467e+03	+6.003e+03	+0.954
46.200	+7.595e+02	+6.861e+03	+5.397e+03	+0.900
46.300	+1.077e+03	+5.673e+03	+6.682e+03	+0.840
46.400	-1.983e+02	+6.574e+03	+6.337e+03	+1.031
46.500	+3.118e+02	+6.272e+03	+6.276e+03	+0.953
46.600	+3.292e+03	+3.608e+03	+8.896e+03	+0.523
46.700	+2.924e+03	+4.621e+03	+8.529e+03	+0.612
46.800	+2.018e+03	+3.412e+03	+6.720e+03	+0.628
46.900	+1.479e+03	+3.580e+03	+6.191e+03	+0.708
47.000	+7.519e+03	+1.156e+03	+5.786e+03	+0.133
47.100	+5.768e+03	+9.066e+02	+6.737e+03	+0.136
47.200	+5.446e+03	+1.660e+03	+8.166e+03	+0.234
47.300	+5.170e+03	+4.197e+02	+7.546e+03	+0.075
47.400	+5.707e+03	-9.423e+01	+7.474e+03	-0.017
47.500	+6.286e+03	+1.423e+03	+5.592e+03	+0.185
47.600	+5.669e+03	+9.749e+02	+6.643e+03	+0.147
47.700	+7.047e+03	+8.659e+02	+6.599e+03	+0.109
47.800	+7.220e+03	+1.168e+03	+7.083e+03	+0.139
47.900	+5.591e+03	+5.281e+02	+6.689e+03	+0.086
48.000	+6.618e+03	+1.150e+03	+7.532e+03	+0.148
48.100	+6.778e+03	+1.992e+03	+9.122e+03	+0.227
48.200	+6.442e+03	+6.682e+02	+8.175e+03	+0.094
48.300	+5.321e+03	+1.157e+03	+7.692e+03	+0.179
48.400	+5.808e+03	+8.425e+02	+7.581e+03	+0.127
48.500	+2.404e+03	+3.352e+03	+8.285e+03	+0.582
48.600	+8.668e+02	+6.557e+03	+8.124e+03	+0.883
48.700	+3.441e+02	+7.075e+03	+7.298e+03	+0.954
48.800	+1.673e+02	+5.336e+03	+8.737e+03	+0.970
48.900	+2.706e+02	+6.316e+03	+8.782e+03	+0.959
49.000	+3.221e+02	+6.273e+03	+7.505e+03	+0.951
49.100	+1.017e+03	+6.550e+03	+8.661e+03	+0.866
49.200	+3.405e+03	+2.431e+03	+6.759e+03	+0.417
49.300	+3.255e+03	+2.823e+03	+7.272e+03	+0.464
49.400	+3.556e+03	+2.345e+03	+6.724e+03	+0.397
49.500	+2.701e+03	+2.336e+03	+8.093e+03	+0.464
49.600	+1.948e+03	+3.778e+03	+7.461e+03	+0.660
49.700	+2.769e+03	+3.011e+03	+6.987e+03	+0.521
49.800	+1.637e+03	+3.846e+03	+5.876e+03	+0.701
49.900	+1.764e+03	+3.461e+03	+6.565e+03	+0.662
50.000	+3.171e+03	+3.271e+03	+5.691e+03	+0.508
50.100	+3.319e+03	+3.684e+03	+7.402e+03	+0.526
50.200	+3.609e+03	+2.838e+03	+5.734e+03	+0.440
50.300	+7.032e+03	+1.831e+03	+8.289e+03	+0.207
50.400	+7.112e+03	+5.421e+02	+5.789e+03	+0.071
50.500	+6.261e+03	+1.431e+03	+8.038e+03	+0.186
50.600	+6.998e+03	+1.732e+02	+6.215e+03	+0.024
50.700	+6.066e+03	+1.158e+03	+7.293e+03	+0.160
50.800	+5.342e+03	+1.267e+03	+7.362e+03	+0.192
50.900	+7.247e+03	+6.493e+02	+8.814e+03	+0.082
51.000	+6.705e+03	+1.229e+03	+5.768e+03	+0.155
51.100	+6.385e+03	+6.927e+02	+7.911e+03	+0.098
51.200	+5.194e+03	+3.846e+02	+8.878e+03	+0.069
51.300	+6.815e+03	+2.231e+03	+6.390e+03	+0.247
51.400	+5.583e+03	+1.531e+01	+5.951e+03	+0.003
51.500	+5.144e+03	+1.167e+03	+6.694e+03	+0.185
51.600	+7.214e+03	+6.004e+02	+7.040e+03	+0.077
51.700	+6.169e+03	+2.309e+02	+8.611e+03	+0.036
51.800	+6.554e+03	+1.108e+03	+7.139e+03	+0.145
51.900	+6.545e+03	+8.119e+02	+7.484e+03	+0.110
52.000	+5.580e+03	+1.695e+03	+7.143e+03	+0.233
52.100	+5.901e+03	+1.796e+03	+6.211e+03	+0.233
52.200	-5.184e+02	+6.447e+03	+8.165e+03	+1.087
52.300	+7.266e+02	+5.887e+03	+6.992e+03	+0.890
52.400	+1.010e+03	+8.075e+03	+7.051e+03	+0.889
52.500	+9.880e+02	+5.997e+03	+7.751e+03	+0.859
52.600	+1.036e+03	+4.588e+03	+7.151e+03	+0.816
52.700	+1.281e+03	+8.608e+03	+6.855e+03	+0.870
52.800	+6.504e+02	+6.791e+03	+7.640e+03	+0.913
52.900	+8.739e+02	+5.700e+03	+8.749e+03	+0.867
53.000	+1.804e+02	+6.357e+03	+8.161e+03	+0.972
53.100	+8.844e+02	+5.428e+03	+6.767e+03	+0.860
53.200	+3.496e+02	+6.453e+03	+8.560e+03	+0.949
53.300	-1.059e+02	+7.464e+03	+7.898e+03	+1.014
53.400	+4.748e+02	+6.813e+03	+7.763e+03	+0.935
53.500	+1.343e+03	+7.240e+03	+8.142e+03	+0.844
53.600	+1.013e+03	+6.381e+03	+7.211e+03	+0.863
53.700	+1.094e+03	+5.960e+03	+6.603e+03	+0.845
53.800	+1.629e+03	+5.173e+03	+7.899e+03	+0.760
53.900	-1.723e+01	+6.650e+03	+5.574e+03	+1.003
54.000	+2.510e+03	+3.375e+03	+6.661e+03	+0.574
54.100	+1.643e+03	+3.750e+03	+6.774e+03	+0.695
54.200	+3.275e+03	+3.204e+03	+6.474e+03	+0.495
54.300	+2.200e+03	+3.404e+03	+5.100e+03	+0.607
54.400	+2.588e+03	+3.240e+03	+7.581e+03	+0.556
54.500	+3.104e+03	+2.159e+03	+6.540e+03	+0.410
54.600	+3.589e+03	+1.879e+03	+5.276e+03	+0.344
54.700	+2.160e+03	+3.018e+03	+6.145e+03	+0.583
54.800	+2.728e+03	+3.263e+03	+5.936e+03	+0.545
54.900	+4.122e+03	+3.209e+03	+7.441e+03	+0.438
55.000	+2.232e+03	+4.043e+03	+6.638e+03	+0.644
55.100	+2.575e+03	+4.001e+03	+7.491e+03	+0.608
55.200	+3.125e+03	+4.612e+03	+6.472e+03	+0.596
55.300	+2.660e+03	+3.043e+03	+8.389e+03	+0.534
55.400	+2.624e+03	+1.934e+03	+8.526e+03	+0.424
55.500	+3.492e+03	+2.109e+03	+7.022e+03	+0.377
55.600	+3.535e+03	+3.501e+03	+7.773e+03	+0.498
55.700	+2.864e+03	+3.699e+03	+7.594e+03	+0.564
55.800	+2.015e+03	+2.253e+03	+9.263e+03	+0.528
55.900	+2.417e+03	+3.462e+03	+6.510e+03	+0.589
56.000	+1.961e+03	+2.002e+03	+7.118e+03	+0.505
56.100	+3.247e+03	+2.745e+03	+9.556e+03	+0.458
56.200	+2.455e+03	+3.527e+03	+8.264e+03	+0.590
56.300	+4.245e+03	+1.816e+03	+7.126e+03	+0.300
56.400	+3.975e+03	+3.974e+03	+7.832e+03	+0.500
56.500	+3.015e+03	+3.803e+03	+7.510e+03	+0.558
56.600	+7.702e+02	+5.589e+03	+8.083e+03	+0.879
56.700	+1.181e+03	+6.655e+03	+7.610e+03	+0.849
56.800	+7.003e+02	+6.904e+03	+8.680e+03	+0.908
56.900	+1.002e+03	+5.353e+03	+5.609e+03	+0.842
57.000	+1.153e+03	+6.788e+03	+7.321e+03	+0.855
57.100	+2.964e+02	+6.306e+03	+8.396e+03	+0.955
57.200	+2.836e+02	+3.520e+03	+7.112e+03	+0.925
57.300	+7.005e+02	+5.575e+03	+7.966e+03	+0.888
57.400	+6.827e+01	+6.701e+03	+7.662e+03	+0.990
57.500	+3.608e+02	+6.784e+03	+6.296e+03	+0.949
57.600	+1.189e+03	+6.865e+03	+7.333e+03	+0.852
57.700	+1.125e+03	+6.679e+03	+6.530e+03	+0.856
57.800	+4.315e+02	+7.725e+03	+7.392e+03	+0.947
57.900	+1.291e+03	+7.101e+03	+7.657e+03	+0.846
58.000	+8.141e+02	+7.713e+03	+7.385e+03	+0.905
58.100	+4.410e+02	+7.759e+03	+6.696e+03	+0.946
58.200	+4.120e+02	+7.707e+03	+6.911e+03	+0.949
58.300	+5.287e+02	+7.189e+03	+7.324e+03	+0.931
58.400	+6.597e+02	+6.633e+03	+9.054e+03	+0.910
58.500	+8.741e+02	+7.469e+03	+7.589e+03	+0.895
58.600	+1.597e+03	+6.002e+03	+8.714e+03	+0.790
58.700	+4.899e+02	+5.285e+03	+7.903e+03	+0.915
58.800	+1.934e+02	+7.388e+03	+5.824e+03	+0.974
58.900	+3.524e+02	+6.021e+03	+8.004e+03	+0.945
59.000	+1.435e+03	+8.067e+03	+6.592e+03	+0.849
59.100	+9.152e+02	+6.140e+03	+8.099e+03	+0.870
59.200	+9.807e+02	+5.864e+03	+7.497e+03	+0.857
59.300	+4.284e+02	+5.979e+03	+7.735e+03	+0.933
59.400	+2.583e+03	+7.196e+03	+7.856e+03	+0.736
59.500	+8.764e+02	+5.989e+03	+8.395e+03	+0.872
59.600	+1.864e+03	+5.033e+03	+5.520e+03	+0.730
59.700	+1.720e+03	+7.019e+03	+7.107e+03	+0.803
59.800	+7.244e+02	+6.126e+03	+7.125e+03	+0.894
59.900	+2.051e+03	+5.278e+03	+8.581e+03	+0.720
60.000	+3.350e+03	+3.370e+03	+6.649e+03	+0.501
60.100	+3.297e+03	+4.282e+03	+6.374e+03	+0.565
60.200	+2.841e+03	+3.107e+03	+6.151e+03	+0.522
60.300	+3.094e+03	+3.017e+03	+6.084e+03	+0.494
60.400	+2.449e+03	+3.845e+03	+8.384e+03	+0.611
60.500	+3.661e+03	+3.285e+03	+6.672e+03	+0.473
60.600	+3.132e+03	+2.371e+03	+5.722e+03	+0.431
60.700	+1.964e+03	+2.976e+03	+5.852e+03	+0.602
60.800	+2.580e+03	+3.929e+03	+6.377e+03	+0.604
60.900	+2.888e+03	+2.764e+03	+8.985e+03	+0.489
61.000	+3.444e+03	+3.230e+03	+6.261e+03	+0.484
61.100	+2.846e+03	+2.663e+03	+7.536e+03	+0.483
61.200	+3.899e+03	+1.926e+03	+7.466e+03	+0.331
61.300	+3.814e+03	+3.234e+03	+7.345e+03	+0.459
61.400	+2.616e+03	+3.556e+03	+5.588e+03	+0.576
61.500	+2.761e+03	+2.273e+03	+5.983e+03	+0.451
61.600	+2.077e+03	+3.339e+03	+6.064e+03	+0.616
61.700	+2.688e+03	+3.796e+03	+6.337e+03	+0.585
61.800	+1.753e+03	+2.802e+03	+6.453e+03	+0.615
61.900	+2.952e+03	+2.767e+03	+7.392e+03	+0.484
62.000	+2.917e+03	+3.173e+03	+5.446e+03	+0.521
62.100	+2.606e+03	+3.637e+03	+7.871e+03	+0.583
62.200	+4.242e+03	+3.534e+03	+7.206e+03	+0.454
62.300	+3.387e+03	+2.757e+03	+5.235e+03	+0.449
62.400	+2.967e+03	+3.413e+03	+7.107e+03	+0.535
62.500	+3.511e+03	+3.919e+03	+6.843e+03	+0.527
62.600	+3.483e+03	+4.915e+03	+6.373e+03	+0.585
62.700	+3.715e+03	+4.562e+03	+7.862e+03	+0.551
62.800	+2.388e+03	+1.850e+03	+6.475e+03	+0.437
62.900	+3.936e+03	+2.110e+03	+6.943e+03	+0.349
63.000	+3.642e+03	+3.301e+03	+6.763e+03	+0.475
63.100	+2.329e+03	+2.062e+03	+6.123e+03	+0.470
63.200	+2.973e+03	+2.353e+03	+7.860e+03	+0.442
63.300	+3.042e+03	+3.153e+03	+6.169e+03	+0.509
63.400	+2.058e+03	+2.587e+03	+6.212e+03	+0.557
63.500	+3.120e+03	+2.802e+03	+7.815e+03	+0.473
63.600	+2.415e+03	+2.993e+03	+6.992e+03	+0.553
63.700	+3.831e+03	+2.783e+03	+6.251e+03	+0.421
63.800	+2.184e+03	+2.429e+03	+6.747e+03	+0.527
63.900	+1.931e+03	+1.960e+03	+5.602e+03	+0.504
64.000	+2.783e+03	+1.617e+03	+8.074e+03	+0.367
64.100	+3.891e+03	+2.706e+03	+5.792e+03	+0.410
64.200	+2.174e+03	+4.086e+03	+7.452e+03	+0.653
64.300	+2.771e+03	+2.948e+03	+7.304e+03	+0.515
64.400	+3.749e+03	+3.119e+03	+8.692e+03	+0.454
64.500	+2.449e+03	+3.507e+03	+6.085e+03	+0.589
64.600	+2.522e+03	+2.716e+03	+7.286e+03	+0.519
64.700	+3.048e+03	+2.850e+03	+6.690e+03	+0.483
64.800	+3.549e+03	+2.043e+03	+7.191e+03	+0.365
64.900	+2.185e+03	+3.103e+03	+6.470e+03	+0.587
65.000	+3.252e+03	+2.116e+03	+7.269e+03	+0.394
65.100	+2.331e+03	+2.461e+03	+6.464e+03	+0.513
65.200	+3.476e+03	+2.854e+03	+7.494e+03	+0.451
65.300	+3.365e+03	+3.942e+03	+6.596e+03	+0.540
65.400	+2.528e+03	+2.910e+03	+6.806e+03	+0.535
65.500	+2.752e+03	+3.530e+03	+6.887e+03	+0.562
65.600	+3.816e+03	+1.405e+03	+6.962e+03	+0.269
65.700	+2.618e+03	+2.396e+03	+7.033e+03	+0.478
65.800	+2.569e+03	+2.264e+03	+8.272e+03	+0.468
65.900	+3.304e+03	+3.664e+03	+8.168e+03	+0.526
66.000	+3.591e+03	+4.074e+03	+7.739e+03	+0.532
66.100	+2.211e+03	+3.105e+03	+6.014e+03	+0.584
66.200	+2.156e+03	+2.673e+03	+6.624e+03	+0.554
66.300	+2.368e+03	+3.160e+03	+8.008e+03	+0.572
66.400	+3.549e+03	+2.501e+03	+7.080e+03	+0.413
