%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.020e+02	+7.546e+03	+9.468e+03	+0.949
42.200	+1.531e+03	+7.917e+03	+8.124e+03	+0.838
42.300	-8.543e+02	+7.343e+03	+1.056e+04	+1.132
42.400	+7.971e+02	+6.456e+03	+8.309e+03	+0.890
42.500	+5.790e+02	+7.166e+03	+7.881e+03	+0.925
42.600	-1.847e+02	+7.082e+03	+8.311e+03	+1.027
42.700	+5.165e+03	+4.834e+03	+8.787e+03	+0.483
42.800	+2.466e+03	+4.227e+03	+8.886e+03	+0.632
42.900	+4.644e+03	+5.263e+03	+7.123e+03	+0.531
43.000	+5.350e+03	+3.529e+03	+8.653e+03	+0.397
43.100	+3.368e+03	+4.664e+03	+8.884e+03	+0.581
43.200	+4.802e+03	+4.058e+03	+8.179e+03	+0.458
43.300	+3.470e+03	+5.036e+03	+8.688e+03	+0.592
43.400	+4.353e+03	+4.320e+03	+9.968e+03	+0.498
43.500	+3.300e+03	+4.938e+03	+8.116e+03	+0.599
43.600	+5.713e+03	+4.282e+03	+8.608e+03	+0.428
43.700	+2.904e+03	+2.684e+03	+9.901e+03	+0.480
43.800	+2.842e+03	+4.390e+03	+8.846e+03	+0.607
43.900	+6.294e+03	+5.122e+03	+8.919e+03	+0.449
44.000	+4.377e+03	+4.986e+03	+8.284e+03	+0.532
44.100	+5.206e+03	+3.637e+03	+6.829e+03	+0.411
44.200	+3.822e+03	+5.073e+03	+9.788e+03	+0.570
44.300	+5.469e+03	+5.246e+03	+7.648e+03	+0.490
44.400	+3.843e+03	+5.637e+03	+8.593e+03	+0.595
44.500	+4.059e+03	+5.986e+03	+7.480e+03	+0.596
44.600	+5.110e+03	+7.102e+03	+9.591e+03	+0.582
44.700	+4.938e+03	+3.212e+03	+1.006e+04	+0.394
44.800	+3.579e+03	+4.061e+03	+8.994e+03	+0.532
44.900	+4.360e+03	+5.076e+03	+8.236e+03	+0.538
45.000	+3.557e+03	+3.522e+03	+8.885e+03	+0.498
45.100	+2.999e+03	+3.795e+03	+8.379e+03	+0.559
45.200	+3.179e+03	+6.007e+03	+8.313e+03	+0.654
45.300	+3.813e+03	+5.257e+03	+5.852e+03	+0.580
45.400	+4.137e+03	+5.067e+03	+8.983e+03	+0.551
45.500	+5.296e+03	+3.560e+03	+8.922e+03	+0.402
45.600	+4.456e+03	+5.714e+03	+8.992e+03	+0.562
45.700	+3.738e+03	+4.395e+03	+1.003e+04	+0.540
45.800	+4.455e+03	+4.178e+03	+9.659e+03	+0.484
45.900	+3.801e+03	+6.320e+03	+9.295e+03	+0.624
46.000	+3.882e+03	+4.097e+03	+9.749e+03	+0.513
46.100	+3.193e+03	+4.187e+03	+8.173e+03	+0.567
46.200	+5.404e+03	+4.992e+03	+8.751e+03	+0.480
46.300	+5.779e+03	+3.232e+03	+7.014e+03	+0.359
46.400	+3.969e+03	+4.914e+03	+8.646e+03	+0.553
46.500	+3.935e+03	+3.414e+03	+9.147e+03	+0.465
46.600	+4.115e+03	+4.566e+03	+8.315e+03	+0.526
46.700	+3.745e+03	+4.045e+03	+6.848e+03	+0.519
46.800	+4.214e+03	+3.288e+03	+8.455e+03	+0.438
46.900	+4.668e+03	+3.343e+03	+9.367e+03	+0.417
47.000	+1.882e+03	+5.872e+03	+1.026e+04	+0.757
47.100	+5.706e+02	+6.715e+03	+9.453e+03	+0.922
47.200	+1.930e+03	+7.849e+03	+7.651e+03	+0.803
47.300	+3.924e+02	+8.640e+03	+9.854e+03	+0.957
47.400	+7.556e+02	+7.710e+03	+9.080e+03	+0.911
47.500	-3.937e+02	+5.867e+03	+8.500e+03	+1.072
47.600	-7.442e+02	+8.306e+03	+1.028e+04	+1.098
47.700	-7.356e+02	+9.005e+03	+1.020e+04	+1.089
47.800	+2.216e+03	+7.679e+03	+9.878e+03	+0.776
47.900	+1.798e+02	+7.585e+03	+9.388e+03	+0.977
48.000	+8.591e+02	+8.960e+03	+9.177e+03	+0.913
48.100	+2.889e+03	+9.632e+03	+1.096e+04	+0.769
48.200	+1.198e+03	+6.196e+03	+1.060e+04	+0.838
48.300	+3.691e+02	+8.097e+03	+8.581e+03	+0.956
48.400	+4.088e+02	+6.935e+03	+9.606e+03	+0.944
48.500	+9.410e+02	+6.044e+03	+9.026e+03	+0.865
48.600	+1.174e+03	+8.178e+03	+9.317e+03	+0.875
48.700	+6.672e+02	+8.770e+03	+9.877e+03	+0.929
48.800	+2.508e+03	+4.286e+03	+9.769e+03	+0.631
48.900	+3.217e+03	+5.095e+03	+6.952e+03	+0.613
49.000	+3.907e+03	+4.920e+03	+7.286e+03	+0.557
49.100	+3.973e+03	+4.275e+03	+1.021e+04	+0.518
49.200	+4.003e+03	+4.209e+03	+4.330e+03	+0.513
49.300	+4.518e+03	+4.379e+03	+8.038e+03	+0.492
49.400	+4.839e+03	+3.870e+03	+8.516e+03	+0.444
49.500	+3.764e+03	+2.500e+03	+1.028e+04	+0.399
49.600	+3.568e+03	+4.776e+03	+8.601e+03	+0.572
49.700	+4.566e+03	+4.289e+03	+1.082e+04	+0.484
49.800	+5.722e+03	+5.217e+03	+8.233e+03	+0.477
49.900	+3.712e+03	+5.025e+03	+1.199e+04	+0.575
50.000	+4.518e+03	+5.952e+03	+8.998e+03	+0.568
50.100	+3.254e+03	+3.814e+03	+9.442e+03	+0.540
50.200	+4.019e+03	+4.055e+03	+8.583e+03	+0.502
50.300	+3.804e+03	+4.627e+03	+8.964e+03	+0.549
50.400	+3.337e+03	+3.381e+03	+9.157e+03	+0.503
50.500	+5.314e+03	+3.244e+03	+9.725e+03	+0.379
50.600	+9.517e+03	+3.850e+02	+7.420e+03	+0.039
50.700	+7.282e+03	+2.327e+02	+8.560e+03	+0.031
50.800	+9.102e+03	+1.954e+03	+8.384e+03	+0.177
50.900	+8.789e+03	+1.685e+03	+8.843e+03	+0.161
51.000	+7.550e+03	+1.493e+03	+8.488e+03	+0.165
51.100	+9.197e+03	-1.156e+02	+9.610e+03	-0.013
51.200	+7.516e+03	+7.695e+02	+8.687e+03	+0.093
51.300	+8.304e+03	+1.003e+03	+9.143e+03	+0.108
51.400	+7.797e+03	+5.360e+02	+8.890e+03	+0.064
51.500	+8.354e+03	+3.731e+02	+1.001e+04	+0.043
51.600	+8.923e+03	+1.394e+03	+8.597e+03	+0.135
51.700	+8.940e+03	+1.099e+03	+8.145e+03	+0.109
51.800	+8.341e+03	+1.392e+03	+8.838e+03	+0.143
51.900	+9.424e+03	+1.417e+03	+6.825e+03	+0.131
52.000	+8.461e+03	-1.130e+02	+9.322e+03	-0.014
52.100	+5.562e+03	+4.476e+03	+8.739e+03	+0.446
52.200	+4.033e+03	+5.838e+03	+8.476e+03	+0.591
52.300	+1.806e+03	+3.291e+03	+8.826e+03	+0.646
52.400	+3.729e+03	+4.377e+03	+7.620e+03	+0.540
52.500	+5.230e+03	+3.154e+03	+7.343e+03	+0.376
52.600	+5.668e+03	+2.727e+03	+9.108e+03	+0.325
52.700	+3.557e+03	+3.137e+03	+6.432e+03	+0.469
52.800	+5.875e+03	+4.159e+03	+8.543e+03	+0.414
52.900	+3.548e+03	+5.252e+03	+9.837e+03	+0.597
53.000	+4.752e+03	+2.482e+03	+8.092e+03	+0.343
53.100	+5.222e+03	+4.605e+03	+9.266e+03	+0.469
53.200	+5.284e+03	+5.533e+03	+8.973e+03	+0.512
53.300	+3.283e+03	+4.882e+03	+1.118e+04	+0.598
53.400	+5.170e+03	+3.984e+03	+9.237e+03	+0.435
53.500	+3.612e+03	+4.476e+03	+8.493e+03	+0.553
53.600	+4.436e+03	+4.454e+03	+8.914e+03	+0.501
53.700	+4.051e+03	+4.444e+03	+7.500e+03	+0.523
53.800	+3.680e+03	+4.741e+03	+7.970e+03	+0.563
53.900	+3.335e+03	+3.928e+03	+9.630e+03	+0.541
54.000	+3.848e+03	+5.229e+03	+6.317e+03	+0.576
54.100	+4.197e+03	+5.455e+03	+8.806e+03	+0.565
54.200	+3.592e+03	+3.894e+03	+8.015e+03	+0.520
54.300	+5.788e+03	+4.150e+03	+7.219e+03	+0.418
54.400	+2.714e+03	+3.570e+03	+9.552e+03	+0.568
54.500	+4.582e+03	+3.314e+03	+9.761e+03	+0.420
54.600	+5.861e+03	+3.763e+03	+8.063e+03	+0.391
54.700	+4.703e+03	+4.439e+03	+8.857e+03	+0.486
54.800	+2.846e+03	+4.385e+03	+6.870e+03	+0.606
54.900	+3.585e+03	+5.288e+03	+8.208e+03	+0.596
55.000	+5.024e+03	+3.636e+03	+7.157e+03	+0.420
55.100	+4.049e+03	+4.520e+03	+9.276e+03	+0.528
55.200	+4.655e+03	+4.653e+03	+7.421e+03	+0.500
55.300	+4.986e+03	+5.645e+03	+5.927e+03	+0.531
55.400	+3.502e+03	+5.213e+03	+9.044e+03	+0.598
55.500	+4.866e+03	+3.575e+03	+6.560e+03	+0.424
55.600	+4.181e+03	+4.257e+03	+7.763e+03	+0.505
55.700	+3.569e+03	+4.645e+03	+9.753e+03	+0.566
55.800	+5.102e+03	+4.201e+03	+7.808e+03	+0.452
55.900	+3.569e+03	+4.190e+03	+8.858e+03	+0.540
56.000	+4.360e+03	+4.283e+03	+8.509e+03	+0.495
56.100	+2.954e+03	+4.745e+03	+1.043e+04	+0.616
56.200	+3.462e+03	+3.930e+03	+6.965e+03	+0.532
56.300	+3.451e+03	+4.060e+03	+8.261e+03	+0.541
56.400	+3.795e+03	+4.176e+03	+6.191e+03	+0.524
56.500	+4.352e+03	+4.193e+03	+9.014e+03	+0.491
56.600	+8.140e+03	+9.631e+02	+8.729e+03	+0.106
56.700	+1.359e+03	+5.635e+03	+1.066e+04	+0.806
56.800	-1.678e+02	+7.925e+03	+9.858e+03	+1.022
56.900	+1.181e+03	+7.587e+03	+9.407e+03	+0.865
57.000	+5.686e+02	+6.549e+03	+8.279e+03	+0.920
57.100	-5.005e+02	+7.851e+03	+7.886e+03	+1.068
57.200	+1.612e+02	+7.829e+03	+8.475e+03	+0.980
57.300	-5.528e+02	+5.771e+03	+9.383e+03	+1.106
57.400	+6.296e+02	+8.011e+03	+1.121e+04	+0.927
57.500	-3.722e+02	+9.423e+03	+9.245e+03	+1.041
57.600	-2.048e+02	+7.664e+03	+8.451e+03	+1.027
57.700	+1.262e+03	+7.631e+03	+8.703e+03	+0.858
57.800	+1.463e+03	+9.070e+03	+8.840e+03	+0.861
57.900	+8.748e+02	+6.457e+03	+6.577e+03	+0.881
58.000	+3.659e+02	+7.729e+03	+1.038e+04	+0.955
58.100	+3.442e+02	+6.655e+03	+1.009e+04	+0.951
58.200	+1.010e+03	+9.184e+03	+8.637e+03	+0.901
58.300	+3.058e+03	+6.516e+03	+9.075e+03	+0.681
58.400	+1.065e+03	+9.509e+03	+9.392e+03	+0.899
58.500	+1.204e+03	+6.513e+03	+7.356e+03	+0.844
58.600	-1.076e+03	+7.798e+03	+7.925e+03	+1.160
58.700	+1.009e+03	+5.039e+03	+7.116e+03	+0.833
58.800	+4.748e+02	+8.135e+03	+1.013e+04	+0.945
58.900	+2.959e+03	+5.661e+03	+1.012e+04	+0.657
59.000	+5.430e+03	+3.721e+03	+8.715e+03	+0.407
59.100	+3.709e+03	+4.362e+03	+9.334e+03	+0.540
59.200	+5.064e+03	+4.278e+03	+1.060e+04	+0.458
59.300	+2.991e+03	+2.940e+03	+6.452e+03	+0.496
59.400	+5.246e+03	+4.274e+03	+1.077e+04	+0.449
59.500	+4.706e+03	+5.426e+03	+7.980e+03	+0.536
59.600	+4.690e+03	+5.567e+03	+7.335e+03	+0.543
59.700	+4.768e+03	+5.180e+03	+8.928e+03	+0.521
59.800	+4.695e+03	+4.927e+03	+9.639e+03	+0.512
59.900	+6.758e+03	+2.149e+03	+8.933e+03	+0.241
60.000	+9.681e+03	+3.498e+02	+9.871e+03	+0.035
60.100	+5.783e+03	+1.206e+03	+7.023e+03	+0.173
60.200	+1.009e+04	+7.838e+02	+8.480e+03	+0.072
60.300	+9.383e+03	+1.793e+03	+8.396e+03	+0.160
60.400	+6.101e+03	+9.226e+02	+8.702e+03	+0.131
60.500	+6.856e+03	+1.243e+03	+8.432e+03	+0.153
60.600	+9.356e+03	+1.003e+03	+8.401e+03	+0.097
60.700	+7.820e+03	+8.073e+01	+7.306e+03	+0.010
60.800	+7.823e+03	+2.145e+02	+8.863e+03	+0.027
60.900	+8.076e+03	+2.892e+02	+1.028e+04	+0.035
61.000	+9.300e+03	+1.078e+03	+6.464e+03	+0.104
61.100	+9.130e+03	+1.803e+03	+6.966e+03	+0.165
61.200	+6.094e+03	+7.704e+02	+7.347e+03	+0.112
61.300	+8.690e+03	+1.348e+03	+8.572e+03	+0.134
61.400	+9.225e+03	+1.445e+03	+8.440e+03	+0.135
61.500	+9.040e+03	+6.095e+01	+9.611e+03	+0.007
61.600	+8.191e+03	+9.995e+02	+8.482e+03	+0.109
61.700	+1.045e+04	+1.169e+03	+1.030e+04	+0.101
61.800	+8.743e+03	-9.287e+01	+7.333e+03	-0.011
61.900	+9.574e+03	+7.789e+02	+7.728e+03	+0.075
62.000	+6.148e+03	+1.337e+03	+7.845e+03	+0.179
62.100	+7.421e+03	+1.321e+03	+7.660e+03	+0.151
62.200	+8.149e+03	+1.432e+03	+8.606e+03	+0.149
62.300	+8.606e+03	+1.882e+03	+8.033e+03	+0.179
62.400	+8.031e+03	+1.547e+03	+1.022e+04	+0.162
62.500	+7.114e+03	+2.356e+03	+9.393e+03	+0.249
62.600	+9.722e+03	+7.135e+02	+7.621e+03	+0.068
62.700	+7.714e+03	+1.143e+02	+7.888e+03	+0.015
62.800	+8.203e+03	+2.926e+02	+1.072e+04	+0.034
62.900	+1.036e+04	+4.174e+02	+1.092e+04	+0.039
63.000	+8.377e+03	-2.404e+02	+9.359e+03	-0.030
63.100	+9.570e+03	-9.280e+01	+9.467e+03	-0.010
63.200	+7.843e+03	+1.949e+03	+8.067e+03	+0.199
63.300	+8.463e+03	+1.346e+03	+7.836e+03	+0.137
63.400	+1.059e+04	+1.501e+03	+6.332e+03	+0.124
63.500	+8.756e+03	+6.643e+02	+7.374e+03	+0.071
63.600	+9.093e+03	-3.109e+02	+7.526e+03	-0.035
63.700	+8.918e+03	+8.899e+02	+7.711e+03	+0.091
63.800	+8.090e+03	+2.546e+02	+6.711e+03	+0.031
63.900	+9.382e+03	+1.041e+03	+9.113e+03	+0.100
64.000	+8.873e+03	+1.072e+03	+8.304e+03	+0.108
64.100	+1.020e+04	+4.587e+02	+8.623e+03	+0.043
64.200	+9.987e+03	+1.686e+03	+8.656e+03	+0.144
64.300	+8.481e+03	+4.183e+02	+7.815e+03	+0.047
64.400	+2.501e+03	+6.167e+03	+7.789e+03	+0.711
64.500	+1.561e+03	+7.180e+03	+1.052e+04	+0.821
64.600	+5.885e+02	+7.082e+03	+8.145e+03	+0.923
64.700	+2.353e+02	+7.164e+03	+1.153e+04	+0.968
64.800	+5.395e+03	+4.668e+03	+1.166e+04	+0.464
64.900	+6.521e+03	+3.557e+03	+8.637e+03	+0.353
65.000	+4.684e+03	+3.372e+03	+8.889e+03	+0.419
65.100	+5.662e+03	+4.600e+03	+9.495e+03	+0.448
65.200	+1.542e+03	+5.603e+03	+8.466e+03	+0.784
65.300	+2.437e+03	+6.000e+03	+1.086e+04	+0.711
65.400	-4.022e+01	+7.689e+03	+1.039e+04	+1.005
65.500	+5.197e+02	+5.724e+03	+9.196e+03	+0.917
65.600	+2.226e+03	+1.028e+04	+7.421e+03	+0.822
65.700	-1.058e+03	+7.460e+03	+8.629e+03	+1.165
65.800	+3.284e+02	+7.882e+03	+1.066e+04	+0.960
65.900	-4.741e+02	+9.676e+03	+8.392e+03	+1.052
66.000	+5.578e+01	+6.507e+03	+8.695e+03	+0.992
66.100	+1.180e+03	+6.799e+03	+1.110e+04	+0.852
66.200	+5.816e+02	+6.404e+03	+9.242e+03	+0.917
66.300	-6.285e+01	+7.092e+03	+9.588e+03	+1.009
66.400	+1.310e+03	+7.543e+03	+9.814e+03	+0.852
66.500	-3.105e+02	+6.244e+03	+1.087e+04	+1.052
66.600	+1.552e+03	+6.693e+03	+7.196e+03	+0.812
66.700	+1.431e+03	+7.040e+03	+9.091e+03	+0.831
66.800	+1.801e+03	+8.287e+03	+1.010e+04	+0.821
66.900	+1.247e+03	+9.327e+03	+9.430e+03	+0.882
67.000	+7.001e+02	+7.218e+03	+8.739e+03	+0.912
67.100	-1.498e+03	+6.352e+03	+1.018e+04	+1.309
67.200	+1.055e+03	+8.594e+03	+9.872e+03	+0.891
67.300	+1.234e+03	+4.626e+03	+9.358e+03	+0.789
67.400	+5.141e+02	+8.653e+03	+9.554e+03	+0.944
67.500	+1.547e+03	+5.976e+03	+1.029e+04	+0.794
67.600	+1.318e+03	+7.272e+03	+8.761e+03	+0.847
67.700	+1.787e+03	+6.786e+03	+8.199e+03	+0.792
67.800	+1.798e+02	+8.705e+03	+6.938e+03	+0.980
67.900	+8.311e+02	+6.929e+03	+8.688e+03	+0.893
68.000	+7.870e+02	+7.817e+03	+7.886e+03	+0.909
68.100	+3.230e+02	+8.452e+03	+9.713e+03	+0.963
68.200	+9.599e+02	+8.660e+03	+8.433e+03	+0.900
68.300	-3.862e+02	+6.992e+03	+1.019e+04	+1.058
68.400	-1.639e+02	+8.536e+03	+8.448e+03	+1.020
68.500	+1.678e+02	+7.626e+03	+1.014e+04	+0.978
68.600	-1.113e+02	+7.548e+03	+1.047e+04	+1.015
68.700	+2.338e+02	+8.815e+03	+9.405e+03	+0.974
68.800	+1.753e+02	+7.881e+03	+7.616e+03	+0.978
68.900	+1.185e+03	+7.175e+03	+8.885e+03	+0.858
69.000	+4.954e+02	+8.814e+03	+1.012e+04	+0.947
69.100	-6.330e+01	+9.363e+03	+9.365e+03	+1.007
69.200	+1.778e+03	+7.759e+03	+7.435e+03	+0.814
69.300	+6.374e+02	+7.726e+03	+8.948e+03	+0.924
69.400	+2.355e+03	+6.846e+03	+9.249e+03	+0.744
69.500	-4.844e+02	+5.491e+03	+9.901e+03	+1.097
69.600	+1.295e+03	+4.991e+03	+1.032e+04	+0.794
69.700	+9.451e+02	+9.608e+03	+7.776e+03	+0.910
69.800	-1.520e+02	+8.374e+03	+6.844e+03	+1.018
69.900	+9.062e+02	+7.279e+03	+7.116e+03	+0.889
70.000	+1.119e+03	+7.971e+03	+1.182e+04	+0.877
70.100	+2.387e+03	+7.038e+03	+9.759e+03	+0.747
70.200	+1.111e+03	+6.363e+03	+7.651e+03	+0.851
70.300	-5.215e+02	+7.067e+03	+1.171e+04	+1.080
70.400	+5.621e+02	+7.221e+03	+1.093e+04	+0.928
70.500	-6.273e+02	+6.840e+03	+9.331e+03	+1.101
70.600	+7.947e+02	+7.530e+03	+7.439e+03	+0.905
70.700	+1.238e+03	+8.106e+03	+8.046e+03	+0.867
70.800	+1.546e+03	+7.106e+03	+1.052e+04	+0.821
70.900	+1.292e+03	+6.692e+03	+9.123e+03	+0.838
71.000	+3.392e+03	+4.432e+03	+7.857e+03	+0.567
71.100	+4.079e+03	+4.243e+03	+8.659e+03	+0.510
71.200	+3.626e+03	+4.377e+03	+8.498e+03	+0.547
71.300	+4.042e+03	+4.456e+03	+7.414e+03	+0.524
71.400	+5.179e+03	+4.951e+03	+8.078e+03	+0.489
71.500	+4.091e+03	+4.106e+03	+8.528e+03	+0.501
71.600	+3.553e+03	+4.544e+03	+9.900e+03	+0.561
71.700	+3.420e+03	+4.305e+03	+7.824e+03	+0.557
71.800	+3.803e+03	+4.421e+03	+7.418e+03	+0.538
71.900	+4.519e+03	+4.852e+03	+8.479e+03	+0.518
72.000	+3.480e+03	+1.248e+03	+9.805e+03	+0.264
72.100	+3.361e+03	+3.706e+03	+1.008e+04	+0.524
72.200	+5.059e+03	+4.718e+03	+8.561e+03	+0.483
72.300	+9.016e+02	+6.719e+03	+9.443e+03	+0.882
72.400	+2.154e+02	+6.944e+03	+9.750e+03	+0.970
72.500	+7.328e+02	+7.938e+03	+8.209e+03	+0.915
72.600	-2.376e+00	+7.376e+03	+7.577e+03	+1.000
72.700	+2.522e+01	+8.931e+03	+7.019e+03	+0.997
72.800	+5.847e+02	+8.194e+03	+9.224e+03	+0.933
72.900	-6.811e+01	+8.018e+03	+7.961e+03	+1.009
73.000	+4.784e+02	+6.353e+03	+7.685e+03	+0.930
73.100	-2.637e+02	+8.042e+03	+1.020e+04	+1.034
73.200	+2.093e+03	+8.207e+03	+1.069e+04	+0.797
73.300	+5.934e+02	+7.550e+03	+1.057e+04	+0.927
73.400	-9.309e+02	+8.304e+03	+8.153e+03	+1.126
73.500	-3.472e+02	+7.272e+03	+7.700e+03	+1.050
73.600	-1.488e+03	+1.000e+04	+1.078e+04	+1.175
73.700	+2.123e+03	+8.179e+03	+7.080e+03	+0.794
73.800	+1.621e+03	+9.426e+03	+7.440e+03	+0.853
73.900	+1.142e+03	+6.123e+03	+1.006e+04	+0.843
74.000	+5.973e+02	+5.624e+03	+7.784e+03	+0.904
74.100	+3.757e+02	+7.872e+03	+9.757e+03	+0.954
74.200	+1.101e+03	+8.027e+03	+9.385e+03	+0.879
74.300	+6.825e+02	+7.043e+03	+8.403e+03	+0.912
74.400	+1.078e+03	+7.476e+03	+7.808e+03	+0.874
74.500	+2.654e+02	+8.843e+03	+9.429e+03	+0.971
74.600	+7.212e+02	+7.799e+03	+7.123e+03	+0.915
74.700	+4.666e+01	+9.163e+03	+1.189e+04	+0.995
74.800	-3.211e+02	+8.132e+03	+9.346e+03	+1.041
74.900	+1.966e+02	+8.738e+03	+9.148e+03	+0.978
75.000	-4.498e+02	+6.685e+03	+8.193e+03	+1.072
75.100	+9.799e+02	+5.249e+03	+7.599e+03	+0.843
75.200	+1.368e+03	+8.199e+03	+8.246e+03	+0.857
75.300	-3.708e+02	+6.345e+03	+9.085e+03	+1.062
75.400	+3.466e+02	+7.748e+03	+8.397e+03	+0.957
75.500	+4.630e+02	+6.764e+03	+7.999e+03	+0.936
75.600	+1.002e+03	+8.598e+03	+1.033e+04	+0.896
75.700	+8.952e+02	+8.490e+03	+8.077e+03	+0.905
75.800	+8.235e+02	+1.109e+04	+8.940e+03	+0.931
75.900	+2.781e+02	+6.720e+03	+9.123e+03	+0.960
76.000	-1.087e+02	+7.012e+03	+9.954e+03	+1.016
76.100	+2.629e+02	+5.729e+03	+9.055e+03	+0.956
76.200	+1.437e+03	+8.065e+03	+1.053e+04	+0.849
76.300	+1.357e+03	+7.317e+03	+8.438e+03	+0.844
76.400	+3.718e+02	+9.721e+03	+9.980e+03	+0.963
76.500	+9.688e+01	+6.042e+03	+9.138e+03	+0.984
76.600	+7.040e+02	+7.395e+03	+8.751e+03	+0.913
76.700	+1.602e+03	+8.211e+03	+8.446e+03	+0.837
76.800	+3.544e+02	+7.964e+03	+8.238e+03	+0.957
76.900	+6.346e+02	+7.803e+03	+1.057e+04	+0.925
77.000	+1.287e+03	+9.637e+03	+9.440e+03	+0.882
77.100	+1.112e+03	+5.688e+03	+8.855e+03	+0.836
77.200	+3.042e+02	+7.518e+03	+7.965e+03	+0.961
77.300	+7.477e+02	+9.712e+03	+8.860e+03	+0.929
77.400	+8.352e+02	+8.498e+03	+1.064e+04	+0.911
77.500	+2.787e+02	+9.372e+03	+8.268e+03	+0.971
77.600	+3.247e+03	+6.791e+03	+9.447e+03	+0.677
77.700	+4.933e+03	+3.969e+03	+6.741e+03	+0.446
77.800	+3.682e+03	+4.813e+03	+6.973e+03	+0.567
77.900	+4.189e+03	+3.203e+03	+8.832e+03	+0.433
78.000	+5.828e+03	+5.468e+03	+5.560e+03	+0.484
78.100	+3.555e+03	+5.715e+03	+7.535e+03	+0.617
78.200	+4.847e+03	+3.518e+03	+7.821e+03	+0.421
78.300	+3.541e+03	+3.923e+03	+1.003e+04	+0.526
78.400	+5.225e+03	+5.284e+03	+8.711e+03	+0.503
78.500	+5.177e+03	+5.723e+03	+1.045e+04	+0.525
78.600	+6.299e+03	+3.929e+03	+7.130e+03	+0.384
78.700	+2.354e+03	+5.203e+03	+5.892e+03	+0.689
78.800	+4.127e+03	+5.187e+03	+8.919e+03	+0.557
78.900	+4.546e+03	+2.648e+03	+8.887e+03	+0.368
79.000	+3.573e+03	+3.560e+03	+7.951e+03	+0.499
79.100	+1.728e+03	+4.580e+03	+6.577e+03	+0.726
79.200	+4.852e+03	+3.875e+03	+8.957e+03	+0.444
79.300	+3.660e+03	+3.179e+03	+8.114e+03	+0.465
79.400	+5.144e+03	+4.119e+03	+8.717e+03	+0.445
79.500	+5.327e+03	+4.446e+03	+9.073e+03	+0.455
79.600	+3.899e+03	+4.201e+03	+7.476e+03	+0.519
79.700	+4.621e+03	+4.111e+03	+1.012e+04	+0.471
79.800	+4.058e+03	+5.351e+03	+7.704e+03	+0.569
79.900	+3.749e+03	+4.207e+03	+9.558e+03	+0.529
80.000	+5.234e+03	+3.089e+03	+8.789e+03	+0.371
80.100	+4.331e+03	+4.125e+03	+8.349e+03	+0.488
80.200	+4.072e+03	+5.133e+03	+9.363e+03	+0.558
80.300	+5.665e+03	+4.012e+03	+7.573e+03	+0.415
80.400	+5.737e+03	+5.023e+03	+6.428e+03	+0.467
80.500	+5.345e+03	+2.121e+03	+9.484e+03	+0.284
80.600	+2.785e+03	+5.897e+03	+8.219e+03	+0.679
80.700	+5.796e+02	+7.734e+03	+7.563e+03	+0.930
80.800	+7.903e+02	+9.411e+03	+7.747e+03	+0.923
80.900	-1.854e+03	+8.590e+03	+7.935e+03	+1.275
81.000	+6.347e+02	+7.197e+03	+9.657e+03	+0.919
81.100	+8.084e+02	+7.628e+03	+7.134e+03	+0.904
81.200	+1.687e+03	+8.242e+03	+9.767e+03	+0.830
81.300	+5.774e+02	+7.271e+03	+8.138e+03	+0.926
81.400	+7.646e+02	+8.957e+03	+8.679e+03	+0.921
81.500	+1.173e+02	+7.472e+03	+7.768e+03	+0.985
81.600	+3.460e+03	+5.289e+03	+9.397e+03	+0.605
81.700	+4.173e+03	+3.291e+03	+9.305e+03	+0.441
81.800	+4.908e+03	+5.020e+03	+7.607e+03	+0.506
81.900	+5.718e+03	+4.583e+03	+8.699e+03	+0.445
82.000	+3.348e+03	+5.200e+03	+9.549e+03	+0.608
82.100	+4.913e+03	+2.421e+03	+7.585e+03	+0.330
82.200	+7.768e+03	-4.219e+02	+8.703e+03	-0.057
82.300	+9.159e+03	+2.339e+01	+9.850e+03	+0.003
82.400	+1.069e+04	+1.247e+03	+8.156e+03	+0.105
82.500	+8.810e+03	+5.846e+01	+8.466e+03	+0.007
82.600	+2.968e+03	+5.644e+03	+9.193e+03	+0.655
82.700	+3.575e+03	+5.347e+03	+7.635e+03	+0.599
82.800	+5.663e+03	+5.524e+03	+6.839e+03	+0.494
82.900	+4.442e+03	+5.264e+03	+6.656e+03	+0.542
83.000	+2.393e+03	+5.780e+03	+8.569e+03	+0.707
83.100	-8.789e+02	+7.477e+03	+1.030e+04	+1.133
83.200	+1.717e+03	+7.038e+03	+7.954e+03	+0.804
83.300	+6.890e+02	+9.096e+03	+1.026e+04	+0.930
83.400	+8.519e+02	+7.778e+03	+9.322e+03	+0.901
83.500	+1.344e+03	+8.452e+03	+1.005e+04	+0.863
83.600	+1.243e+03	+7.934e+03	+1.058e+04	+0.865
83.700	+5.972e+02	+7.730e+03	+1.033e+04	+0.928
83.800	-2.797e+02	+8.727e+03	+7.026e+03	+1.033
83.900	+1.804e+03	+8.713e+03	+1.021e+04	+0.828
84.000	-3.543e+02	+8.926e+03	+8.369e+03	+1.041
84.100	+1.074e+03	+8.459e+03	+9.054e+03	+0.887
84.200	-4.189e+01	+6.266e+03	+7.021e+03	+1.007
