%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.978e+03	+4.802e+03	+9.131e+03	+0.491
42.200	+5.025e+03	+4.585e+03	+5.909e+03	+0.477
42.300	+3.899e+03	+4.415e+03	+7.492e+03	+0.531
42.400	+4.616e+03	+3.289e+03	+8.697e+03	+0.416
42.500	+4.996e+03	+4.978e+03	+9.249e+03	+0.499
42.600	+5.302e+03	+3.274e+03	+8.397e+03	+0.382
42.700	+5.846e+03	+4.174e+03	+7.974e+03	+0.417
42.800	+3.543e+03	+5.090e+03	+9.713e+03	+0.590
42.900	+5.473e+03	+4.556e+03	+7.798e+03	+0.454
43.000	+2.925e+03	+3.277e+03	+7.176e+03	+0.528
43.100	+5.142e+03	+3.803e+03	+8.124e+03	+0.425
43.200	+4.529e+03	+4.291e+03	+8.515e+03	+0.487
43.300	+4.755e+03	+4.466e+03	+8.975e+03	+0.484
43.400	+4.304e+03	+5.263e+03	+8.860e+03	+0.550
43.500	+4.475e+03	+4.417e+03	+8.533e+03	+0.497
43.600	+7.161e+03	+1.593e+03	+9.716e+03	+0.182
43.700	+8.312e+03	+1.270e+03	+7.536e+03	+0.132
43.800	+7.639e+03	+1.368e+03	+8.812e+03	+0.152
43.900	+4.812e+03	+3.259e+03	+9.136e+03	+0.404
44.000	+4.784e+03	+5.973e+03	+8.301e+03	+0.555
44.100	+3.922e+03	+3.808e+03	+6.886e+03	+0.493
44.200	+3.767e+03	+5.217e+03	+8.425e+03	+0.581
44.300	+5.667e+03	+3.467e+03	+9.506e+03	+0.380
44.400	+5.358e+03	+4.238e+03	+8.388e+03	+0.442
44.500	+4.251e+03	+5.368e+03	+8.360e+03	+0.558
44.600	+5.219e+03	+5.338e+03	+9.192e+03	+0.506
44.700	+4.091e+03	+5.847e+03	+8.608e+03	+0.588
44.800	+4.833e+03	+4.077e+03	+5.573e+03	+0.458
44.900	+4.969e+03	+4.228e+03	+7.374e+03	+0.460
45.000	+4.203e+03	+5.782e+03	+8.374e+03	+0.579
45.100	+3.689e+03	+5.178e+03	+7.748e+03	+0.584
45.200	+3.557e+03	+4.561e+03	+7.155e+03	+0.562
45.300	+3.726e+03	+3.605e+03	+7.916e+03	+0.492
45.400	+4.898e+03	+6.337e+03	+8.904e+03	+0.564
45.500	+4.746e+03	+3.776e+03	+7.806e+03	+0.443
45.600	+4.149e+03	+3.701e+03	+8.568e+03	+0.471
45.700	+4.417e+03	+5.118e+03	+5.441e+03	+0.537
45.800	+3.804e+03	+4.793e+03	+8.915e+03	+0.558
45.900	+4.624e+03	+4.025e+03	+7.549e+03	+0.465
46.000	+4.194e+03	+4.083e+03	+9.415e+03	+0.493
46.100	+4.376e+03	+4.787e+03	+7.721e+03	+0.522
46.200	+4.430e+03	+4.412e+03	+8.648e+03	+0.499
46.300	+4.498e+03	+3.792e+03	+8.158e+03	+0.457
46.400	+4.515e+03	+4.623e+03	+9.216e+03	+0.506
46.500	+4.778e+03	+4.599e+03	+7.493e+03	+0.490
46.600	+4.802e+03	+4.085e+03	+6.893e+03	+0.460
46.700	+4.157e+03	+4.189e+03	+7.314e+03	+0.502
46.800	+4.752e+03	+3.456e+03	+7.388e+03	+0.421
46.900	+4.186e+03	+3.887e+03	+7.395e+03	+0.481
47.000	+3.846e+03	+4.405e+03	+7.908e+03	+0.534
47.100	+5.731e+03	+3.657e+03	+8.734e+03	+0.390
47.200	+3.832e+03	+2.440e+03	+6.229e+03	+0.389
47.300	+4.145e+03	+4.565e+03	+4.703e+03	+0.524
47.400	+3.435e+03	+3.778e+03	+7.957e+03	+0.524
47.500	+3.661e+03	+4.743e+03	+7.972e+03	+0.564
47.600	+4.306e+03	+2.657e+03	+9.201e+03	+0.382
47.700	+3.797e+03	+4.088e+03	+7.253e+03	+0.518
47.800	+3.363e+03	+3.973e+03	+7.821e+03	+0.542
47.900	+5.483e+03	+3.076e+03	+9.029e+03	+0.359
48.000	+5.615e+03	+4.691e+03	+6.049e+03	+0.455
48.100	+4.376e+03	+5.877e+03	+8.145e+03	+0.573
48.200	+4.571e+03	+4.776e+03	+6.898e+03	+0.511
48.300	+3.495e+03	+3.740e+03	+7.827e+03	+0.517
48.400	+3.908e+03	+4.455e+03	+6.465e+03	+0.533
48.500	+5.471e+03	+4.127e+03	+8.990e+03	+0.430
48.600	+3.372e+03	+3.333e+03	+7.908e+03	+0.497
48.700	+4.646e+03	+5.984e+03	+8.900e+03	+0.563
48.800	+3.653e+03	+3.485e+03	+7.684e+03	+0.488
48.900	+4.316e+03	+4.907e+03	+8.748e+03	+0.532
49.000	+3.919e+03	+3.810e+03	+7.799e+03	+0.493
49.100	+4.290e+03	+3.562e+03	+6.389e+03	+0.454
49.200	+4.514e+03	+3.764e+03	+9.418e+03	+0.455
49.300	+4.901e+03	+4.698e+03	+5.648e+03	+0.489
49.400	+5.261e+03	+5.307e+03	+8.929e+03	+0.502
49.500	+3.201e+03	+3.918e+03	+8.340e+03	+0.550
49.600	+4.500e+03	+4.716e+03	+8.546e+03	+0.512
49.700	+3.575e+03	+4.338e+03	+8.461e+03	+0.548
49.800	+3.298e+03	+3.729e+03	+8.012e+03	+0.531
49.900	+3.996e+03	+4.752e+03	+7.134e+03	+0.543
50.000	+3.939e+03	+4.904e+03	+6.335e+03	+0.555
50.100	+4.907e+03	+3.661e+03	+8.188e+03	+0.427
50.200	+4.061e+03	+5.191e+03	+6.451e+03	+0.561
50.300	+5.203e+03	+5.304e+03	+6.799e+03	+0.505
50.400	+3.922e+03	+5.004e+03	+9.148e+03	+0.561
50.500	+4.484e+03	+4.395e+03	+7.535e+03	+0.495
50.600	+4.005e+03	+4.270e+03	+8.815e+03	+0.516
50.700	+4.006e+03	+3.533e+03	+6.997e+03	+0.469
50.800	+5.141e+03	+4.873e+03	+6.999e+03	+0.487
50.900	+3.226e+03	+4.880e+03	+9.362e+03	+0.602
51.000	+6.371e+03	+1.682e+03	+7.716e+03	+0.209
51.100	+7.088e+03	+6.020e+02	+9.248e+03	+0.078
51.200	+6.613e+03	+2.399e+03	+6.110e+03	+0.266
51.300	+6.103e+03	+1.109e+03	+7.007e+03	+0.154
51.400	+5.756e+03	+1.461e+03	+9.324e+03	+0.202
51.500	+7.518e+03	-2.083e+02	+7.736e+03	-0.029
51.600	+9.231e+03	+7.053e+02	+8.438e+03	+0.071
51.700	+7.946e+03	+1.650e+03	+8.059e+03	+0.172
51.800	+7.880e+03	+1.240e+03	+6.982e+03	+0.136
51.900	+7.264e+03	+1.197e+02	+8.604e+03	+0.016
52.000	+5.820e+03	+8.154e+02	+7.665e+03	+0.123
52.100	+7.412e+03	+2.462e+02	+9.172e+03	+0.032
52.200	+8.464e+03	+1.379e+03	+8.602e+03	+0.140
52.300	+7.116e+03	+7.460e+02	+8.253e+03	+0.095
52.400	+3.462e+03	+4.549e+03	+8.542e+03	+0.568
52.500	+9.252e+02	+6.311e+03	+1.024e+04	+0.872
52.600	+1.049e+03	+6.373e+03	+9.959e+03	+0.859
52.700	+1.186e+03	+7.159e+03	+7.338e+03	+0.858
52.800	+1.320e+02	+6.713e+03	+7.506e+03	+0.981
52.900	-1.482e+02	+6.611e+03	+6.835e+03	+1.023
53.000	+2.044e+03	+6.309e+03	+7.983e+03	+0.755
53.100	+3.547e+01	+7.211e+03	+9.198e+03	+0.995
53.200	+1.379e+03	+6.298e+03	+7.499e+03	+0.820
53.300	+1.774e+02	+6.335e+03	+7.732e+03	+0.973
53.400	-9.605e+02	+6.303e+03	+1.070e+04	+1.180
53.500	+4.823e+01	+7.095e+03	+1.025e+04	+0.993
53.600	-2.215e+03	+4.481e+03	+8.014e+03	+1.977
53.700	+5.805e+02	+6.406e+03	+8.027e+03	+0.917
53.800	+3.639e+03	+4.878e+03	+8.960e+03	+0.573
53.900	+5.139e+03	+5.214e+03	+8.607e+03	+0.504
54.000	+4.900e+03	+4.908e+03	+8.069e+03	+0.500
54.100	+5.458e+03	+3.227e+03	+1.012e+04	+0.372
54.200	+6.640e+03	+9.075e+01	+6.811e+03	+0.013
54.300	+5.960e+03	+2.023e+03	+6.285e+03	+0.253
54.400	+8.059e+03	+1.340e+03	+6.219e+03	+0.143
54.500	+6.928e+03	+1.740e+03	+1.033e+04	+0.201
54.600	+8.425e+03	+1.972e+03	+9.225e+03	+0.190
54.700	+6.575e+03	-1.170e+02	+8.478e+03	-0.018
54.800	+7.493e+03	+1.093e+03	+8.414e+03	+0.127
54.900	+7.918e+03	-3.321e+02	+6.890e+03	-0.044
55.000	+6.156e+03	-3.031e+02	+8.685e+03	-0.052
55.100	+7.216e+03	+7.054e+01	+1.046e+04	+0.010
55.200	+8.041e+03	+1.868e+03	+9.927e+03	+0.189
55.300	+5.919e+03	+9.823e+02	+9.522e+03	+0.142
55.400	+7.070e+03	+1.127e+03	+9.010e+03	+0.138
55.500	+5.928e+03	+3.720e+03	+6.558e+03	+0.386
55.600	+4.810e+03	+4.791e+03	+6.778e+03	+0.499
55.700	+5.279e+03	+3.536e+03	+7.643e+03	+0.401
55.800	+2.672e+03	+3.422e+03	+6.742e+03	+0.562
55.900	+4.286e+03	+4.526e+03	+6.546e+03	+0.514
56.000	+3.576e+03	+4.058e+03	+7.001e+03	+0.532
56.100	+4.240e+03	+4.458e+03	+8.803e+03	+0.512
56.200	+2.745e+03	+4.692e+03	+8.284e+03	+0.631
56.300	+4.642e+03	+4.452e+03	+7.255e+03	+0.490
56.400	+5.500e+03	+4.506e+03	+8.963e+03	+0.450
56.500	+6.130e+03	+3.874e+03	+8.628e+03	+0.387
56.600	+4.018e+03	+4.321e+03	+8.841e+03	+0.518
56.700	+4.998e+03	+3.384e+03	+1.060e+04	+0.404
56.800	+5.032e+03	+4.683e+03	+8.884e+03	+0.482
56.900	+6.311e+03	+3.561e+03	+9.191e+03	+0.361
57.000	+3.512e+03	+3.117e+03	+8.809e+03	+0.470
57.100	+2.184e+03	+3.145e+03	+7.635e+03	+0.590
57.200	+3.681e+03	+4.627e+03	+7.940e+03	+0.557
57.300	+3.958e+03	+4.997e+03	+7.314e+03	+0.558
57.400	+4.705e+03	+4.853e+03	+7.105e+03	+0.508
57.500	+4.921e+03	+3.627e+03	+7.496e+03	+0.424
57.600	+4.784e+03	+4.771e+03	+9.107e+03	+0.499
57.700	+6.215e+03	+4.974e+03	+1.034e+04	+0.445
57.800	+1.297e+03	+7.493e+03	+9.024e+03	+0.852
57.900	+5.397e+02	+6.083e+03	+8.175e+03	+0.919
58.000	+1.332e+03	+6.140e+03	+8.732e+03	+0.822
58.100	+6.558e+02	+6.945e+03	+9.308e+03	+0.914
58.200	+1.324e+03	+6.852e+03	+8.312e+03	+0.838
58.300	+8.566e+02	+6.953e+03	+8.985e+03	+0.890
58.400	-1.509e+02	+5.287e+03	+9.714e+03	+1.029
58.500	-1.413e+03	+7.751e+03	+8.713e+03	+1.223
58.600	+2.809e+03	+5.844e+03	+9.138e+03	+0.675
58.700	+4.207e+03	+4.389e+03	+8.309e+03	+0.511
58.800	+4.436e+03	+5.034e+03	+6.195e+03	+0.532
58.900	+2.603e+03	+3.785e+03	+7.652e+03	+0.593
59.000	+4.528e+03	+4.721e+03	+6.637e+03	+0.510
59.100	+5.843e+03	+5.253e+03	+7.295e+03	+0.473
59.200	+3.706e+03	+5.432e+03	+7.654e+03	+0.594
59.300	+3.931e+03	+3.680e+03	+8.151e+03	+0.483
59.400	+4.400e+03	+3.769e+03	+7.263e+03	+0.461
59.500	+3.507e+03	+4.298e+03	+6.285e+03	+0.551
59.600	+3.228e+03	+4.918e+03	+6.072e+03	+0.604
59.700	+4.100e+03	+3.948e+03	+8.213e+03	+0.491
59.800	+3.901e+03	+4.138e+03	+7.913e+03	+0.515
59.900	+4.517e+03	+4.196e+03	+9.164e+03	+0.482
60.000	+3.091e+03	+4.572e+03	+7.888e+03	+0.597
60.100	+3.014e+03	+5.139e+03	+6.294e+03	+0.630
60.200	+3.965e+03	+5.349e+03	+6.464e+03	+0.574
60.300	+4.500e+03	+5.499e+03	+7.059e+03	+0.550
60.400	+4.751e+03	+4.432e+03	+7.230e+03	+0.483
60.500	+4.475e+03	+4.739e+03	+9.637e+03	+0.514
60.600	+5.260e+03	+4.257e+03	+1.009e+04	+0.447
60.700	+5.168e+03	+3.755e+03	+6.255e+03	+0.421
60.800	+3.617e+03	+4.753e+03	+9.062e+03	+0.568
60.900	+5.843e+03	+5.018e+03	+7.102e+03	+0.462
61.000	+1.789e+03	+5.740e+03	+8.672e+03	+0.762
61.100	+6.266e+02	+6.470e+03	+6.681e+03	+0.912
61.200	+7.019e+02	+6.238e+03	+6.990e+03	+0.899
