%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.347e+03	+3.616e+03	+6.825e+03	+0.519
42.200	+3.437e+03	+2.860e+03	+7.641e+03	+0.454
42.300	+3.292e+03	+3.456e+03	+8.089e+03	+0.512
42.400	+4.573e+03	+2.766e+03	+8.434e+03	+0.377
42.500	+1.741e+03	+3.942e+03	+7.003e+03	+0.694
42.600	+3.602e+03	+2.276e+03	+7.425e+03	+0.387
42.700	+3.193e+03	+2.839e+03	+7.073e+03	+0.471
42.800	+3.618e+03	+2.395e+03	+6.652e+03	+0.398
42.900	+1.544e+03	+3.350e+03	+7.121e+03	+0.685
43.000	+2.512e+03	+4.976e+03	+9.500e+03	+0.665
43.100	+4.440e+03	+3.148e+03	+8.384e+03	+0.415
43.200	+2.536e+03	+3.074e+03	+6.463e+03	+0.548
43.300	+2.968e+03	+2.532e+03	+8.028e+03	+0.460
43.400	+2.354e+03	+3.394e+03	+6.268e+03	+0.590
43.500	+3.307e+03	+3.038e+03	+7.537e+03	+0.479
43.600	+2.914e+03	+2.695e+03	+1.032e+04	+0.481
43.700	+6.083e+03	+1.436e+03	+6.180e+03	+0.191
43.800	+7.130e+03	+1.666e+03	+7.039e+03	+0.189
43.900	+6.761e+03	+1.057e+03	+5.392e+03	+0.135
44.000	+4.522e+03	+1.737e+03	+7.171e+03	+0.277
44.100	+2.741e+03	+2.829e+03	+8.491e+03	+0.508
44.200	+2.865e+03	+3.466e+03	+8.117e+03	+0.548
44.300	+2.792e+03	+2.374e+03	+6.337e+03	+0.460
44.400	+2.698e+03	+4.684e+03	+8.655e+03	+0.635
44.500	+1.495e+03	+3.267e+03	+6.203e+03	+0.686
44.600	+2.613e+03	+2.885e+03	+7.171e+03	+0.525
44.700	+2.212e+03	+3.103e+03	+6.138e+03	+0.584
44.800	+3.636e+03	+2.903e+03	+7.152e+03	+0.444
44.900	+3.552e+03	+3.750e+03	+7.792e+03	+0.514
45.000	+2.201e+03	+3.415e+03	+6.242e+03	+0.608
45.100	+2.522e+03	+3.353e+03	+5.941e+03	+0.571
45.200	+1.972e+03	+3.638e+03	+8.225e+03	+0.649
45.300	+1.015e+03	+3.919e+03	+7.346e+03	+0.794
45.400	+1.565e+03	+4.491e+03	+6.582e+03	+0.742
45.500	-3.009e+02	+6.272e+03	+7.673e+03	+1.050
45.600	+1.296e+01	+6.070e+03	+7.759e+03	+0.998
45.700	+2.847e+01	+6.120e+03	+7.122e+03	+0.995
45.800	+1.177e+03	+5.975e+03	+1.039e+04	+0.835
45.900	+5.362e+02	+5.909e+03	+4.812e+03	+0.917
46.000	+1.714e+03	+5.996e+03	+9.662e+03	+0.778
46.100	-1.791e+02	+4.867e+03	+8.290e+03	+1.038
46.200	+9.508e+02	+6.468e+03	+8.520e+03	+0.872
46.300	+1.579e+03	+4.815e+03	+7.515e+03	+0.753
46.400	+2.975e+03	+3.786e+03	+6.930e+03	+0.560
46.500	+3.821e+03	+3.507e+03	+7.222e+03	+0.479
46.600	+3.085e+03	+2.320e+03	+5.683e+03	+0.429
46.700	+2.148e+03	+3.874e+03	+8.653e+03	+0.643
46.800	+3.682e+03	+2.722e+03	+8.151e+03	+0.425
46.900	+3.712e+03	+3.708e+03	+7.166e+03	+0.500
47.000	+8.561e+02	+3.619e+03	+7.786e+03	+0.809
47.100	+3.177e+03	+2.665e+03	+5.830e+03	+0.456
47.200	+2.991e+03	+2.608e+03	+8.450e+03	+0.466
47.300	+2.988e+03	+3.460e+03	+8.229e+03	+0.537
47.400	+4.028e+03	+2.451e+03	+7.156e+03	+0.378
47.500	+2.415e+03	+3.944e+03	+8.565e+03	+0.620
47.600	+2.585e+03	+2.817e+03	+5.815e+03	+0.522
47.700	+2.095e+03	+2.621e+03	+8.142e+03	+0.556
47.800	+3.071e+03	+3.123e+03	+7.361e+03	+0.504
47.900	+3.072e+03	+3.004e+03	+7.174e+03	+0.494
48.000	+3.044e+03	+3.284e+03	+6.470e+03	+0.519
48.100	+3.338e+03	+3.809e+03	+6.501e+03	+0.533
48.200	+2.546e+03	+3.670e+03	+6.701e+03	+0.590
48.300	+3.865e+03	+3.818e+03	+6.169e+03	+0.497
48.400	+2.814e+03	+3.561e+03	+6.267e+03	+0.559
48.500	+2.610e+03	+2.241e+03	+8.233e+03	+0.462
48.600	+3.066e+03	+3.509e+03	+7.370e+03	+0.534
48.700	+4.311e+03	+3.209e+03	+6.711e+03	+0.427
48.800	+3.382e+03	+1.659e+03	+7.603e+03	+0.329
48.900	+2.855e+03	+3.161e+03	+6.600e+03	+0.525
49.000	+3.606e+03	+3.133e+03	+7.487e+03	+0.465
49.100	+2.841e+03	+3.331e+03	+8.637e+03	+0.540
49.200	+3.350e+03	+3.442e+03	+7.636e+03	+0.507
49.300	+2.560e+03	+2.431e+03	+6.121e+03	+0.487
49.400	+3.677e+03	+4.476e+03	+8.196e+03	+0.549
49.500	+2.998e+03	+3.526e+03	+7.381e+03	+0.540
49.600	+3.027e+03	+4.174e+03	+8.092e+03	+0.580
49.700	+3.086e+03	+4.188e+03	+8.946e+03	+0.576
49.800	+2.160e+03	+2.951e+03	+5.824e+03	+0.577
49.900	+2.591e+03	+3.037e+03	+6.340e+03	+0.540
50.000	+3.434e+03	+2.876e+03	+5.644e+03	+0.456
50.100	+3.507e+03	+1.944e+03	+7.415e+03	+0.357
50.200	+2.566e+03	+3.499e+03	+6.349e+03	+0.577
50.300	+2.294e+03	+1.842e+03	+8.136e+03	+0.445
50.400	+2.923e+03	+4.041e+03	+7.935e+03	+0.580
50.500	+2.629e+03	+2.887e+03	+7.130e+03	+0.523
50.600	+3.826e+03	+4.255e+03	+7.634e+03	+0.527
50.700	+3.175e+03	+2.718e+03	+9.025e+03	+0.461
50.800	+3.433e+03	+2.351e+03	+8.593e+03	+0.407
50.900	+3.120e+03	+3.652e+03	+7.488e+03	+0.539
51.000	+3.037e+03	+2.223e+03	+7.376e+03	+0.423
51.100	+2.796e+03	+3.010e+03	+9.480e+03	+0.518
51.200	+2.808e+03	+2.053e+03	+7.522e+03	+0.422
51.300	+4.331e+03	+2.570e+03	+8.473e+03	+0.372
51.400	+3.677e+03	+3.713e+03	+8.003e+03	+0.502
51.500	+3.267e+03	+2.461e+03	+7.385e+03	+0.430
51.600	+3.818e+03	+4.348e+03	+9.118e+03	+0.532
51.700	+3.299e+03	+1.914e+03	+7.634e+03	+0.367
51.800	+2.295e+03	+3.463e+03	+8.487e+03	+0.601
51.900	+1.205e+03	+4.299e+03	+7.992e+03	+0.781
52.000	+2.050e+03	+1.765e+03	+8.495e+03	+0.463
52.100	+5.329e+03	+4.778e+02	+6.538e+03	+0.082
52.200	+7.710e+03	+1.065e+03	+6.286e+03	+0.121
52.300	+5.396e+03	+1.474e+03	+5.291e+03	+0.215
52.400	+7.608e+03	+2.731e+02	+6.457e+03	+0.035
52.500	+6.157e+03	+9.763e+02	+5.336e+03	+0.137
52.600	+6.244e+03	+8.332e+02	+8.794e+03	+0.118
52.700	+4.729e+03	+1.112e+03	+7.702e+03	+0.190
52.800	+6.233e+03	+1.637e+03	+6.036e+03	+0.208
52.900	+6.650e+03	+8.767e+02	+8.911e+03	+0.116
53.000	+7.540e+03	+1.107e+02	+5.589e+03	+0.014
53.100	+6.661e+03	+1.455e+03	+5.083e+03	+0.179
53.200	+6.462e+03	+1.597e+03	+7.200e+03	+0.198
53.300	+7.423e+03	+1.846e+03	+5.865e+03	+0.199
53.400	+6.750e+03	+1.744e+01	+7.644e+03	+0.003
53.500	+6.213e+03	+7.105e+02	+5.995e+03	+0.103
53.600	+6.858e+03	+1.132e+03	+6.395e+03	+0.142
53.700	+6.644e+03	+5.548e+02	+5.645e+03	+0.077
53.800	+7.403e+03	+1.156e+03	+6.095e+03	+0.135
53.900	+6.836e+03	+1.706e+03	+6.304e+03	+0.200
54.000	+5.526e+03	+7.417e+02	+7.525e+03	+0.118
54.100	+8.169e+03	+1.039e+03	+7.563e+03	+0.113
54.200	+6.317e+03	+1.620e+03	+7.529e+03	+0.204
54.300	+6.729e+03	+8.596e+02	+7.522e+03	+0.113
54.400	+6.630e+03	+3.989e+02	+6.119e+03	+0.057
54.500	+6.343e+03	-1.259e+02	+7.424e+03	-0.020
54.600	+4.933e+03	+1.423e+03	+7.200e+03	+0.224
54.700	+2.733e+03	+3.217e+03	+8.772e+03	+0.541
54.800	+2.285e+03	+2.810e+03	+7.966e+03	+0.552
54.900	+2.366e+03	+3.338e+03	+8.520e+03	+0.585
55.000	+3.367e+03	+2.636e+03	+8.215e+03	+0.439
55.100	+3.549e+03	+3.719e+03	+7.452e+03	+0.512
55.200	+2.685e+03	+2.698e+03	+7.678e+03	+0.501
55.300	+4.589e+03	+2.583e+03	+7.804e+03	+0.360
55.400	+2.020e+03	+3.588e+03	+6.812e+03	+0.640
55.500	+2.772e+03	+2.732e+03	+8.513e+03	+0.496
55.600	+3.610e+03	+3.074e+03	+7.240e+03	+0.460
55.700	+3.425e+03	+3.990e+03	+6.914e+03	+0.538
55.800	+3.522e+03	+3.164e+03	+6.610e+03	+0.473
55.900	+1.966e+03	+4.377e+03	+5.876e+03	+0.690
56.000	+1.958e+03	+2.725e+03	+7.319e+03	+0.582
56.100	+3.283e+03	+5.202e+03	+6.887e+03	+0.613
56.200	+3.165e+03	+3.258e+03	+7.375e+03	+0.507
56.300	+2.525e+03	+3.493e+03	+6.280e+03	+0.580
56.400	+3.010e+03	+3.812e+03	+5.670e+03	+0.559
56.500	+1.829e+03	+4.759e+03	+7.997e+03	+0.722
56.600	+4.903e+02	+6.246e+03	+5.102e+03	+0.927
56.700	+1.280e+03	+6.479e+03	+7.318e+03	+0.835
56.800	+2.600e+02	+7.161e+03	+6.497e+03	+0.965
56.900	+1.311e+03	+6.068e+03	+9.215e+03	+0.822
57.000	+1.243e+03	+5.446e+03	+7.066e+03	+0.814
57.100	-1.970e+02	+5.818e+03	+9.308e+03	+1.035
57.200	+1.292e+03	+5.849e+03	+8.187e+03	+0.819
57.300	-3.776e+02	+6.810e+03	+7.644e+03	+1.059
57.400	-5.848e+01	+3.480e+03	+8.550e+03	+1.017
57.500	+1.602e+03	+6.155e+03	+8.286e+03	+0.793
57.600	+3.168e+03	+1.761e+03	+6.399e+03	+0.357
57.700	+3.164e+03	+2.255e+03	+6.253e+03	+0.416
57.800	+3.871e+03	+3.160e+03	+7.212e+03	+0.449
57.900	+3.403e+03	+1.774e+03	+7.251e+03	+0.343
58.000	+2.663e+03	+3.714e+03	+7.326e+03	+0.582
58.100	+2.387e+03	+2.434e+03	+7.084e+03	+0.505
58.200	+3.810e+03	+3.598e+03	+7.230e+03	+0.486
58.300	+3.165e+03	+3.312e+03	+7.875e+03	+0.511
58.400	+2.178e+03	+2.203e+03	+7.689e+03	+0.503
58.500	+2.780e+03	+2.345e+03	+7.165e+03	+0.458
58.600	+2.133e+03	+3.025e+03	+8.120e+03	+0.586
58.700	+3.673e+03	+3.670e+03	+8.566e+03	+0.500
58.800	+3.695e+03	+4.241e+03	+6.415e+03	+0.534
58.900	+1.650e+03	+3.935e+03	+7.564e+03	+0.705
59.000	+2.361e+03	+3.345e+03	+8.329e+03	+0.586
59.100	+3.763e+03	+2.420e+03	+7.516e+03	+0.391
59.200	+3.259e+03	+2.662e+03	+6.867e+03	+0.450
59.300	+1.910e+03	+2.462e+03	+8.018e+03	+0.563
59.400	+3.308e+03	+2.537e+03	+6.073e+03	+0.434
59.500	+2.366e+03	+3.342e+03	+6.677e+03	+0.585
59.600	+2.330e+03	+4.121e+03	+5.511e+03	+0.639
59.700	+5.450e+02	+5.123e+03	+9.517e+03	+0.904
59.800	+5.331e+00	+5.724e+03	+7.881e+03	+0.999
59.900	+8.782e+02	+7.331e+03	+7.729e+03	+0.893
60.000	+7.295e+02	+5.239e+03	+8.038e+03	+0.878
60.100	+4.264e+02	+7.742e+03	+7.769e+03	+0.948
60.200	+3.903e+02	+5.783e+03	+6.774e+03	+0.937
60.300	+9.802e+02	+6.474e+03	+7.819e+03	+0.869
60.400	+2.485e+02	+5.591e+03	+6.069e+03	+0.957
60.500	+2.187e+03	+5.097e+03	+9.170e+03	+0.700
60.600	+5.274e+02	+5.363e+03	+8.167e+03	+0.910
60.700	-1.380e+02	+6.551e+03	+7.156e+03	+1.022
60.800	+5.229e+02	+5.368e+03	+7.162e+03	+0.911
60.900	+3.865e+02	+6.345e+03	+6.927e+03	+0.943
61.000	+4.237e+02	+6.312e+03	+8.066e+03	+0.937
61.100	+8.774e+02	+6.326e+03	+8.339e+03	+0.878
61.200	+8.045e+02	+5.930e+03	+7.663e+03	+0.881
61.300	+1.957e+03	+5.393e+03	+5.629e+03	+0.734
61.400	+1.197e+03	+5.447e+03	+6.047e+03	+0.820
61.500	+6.941e+02	+8.611e+03	+9.048e+03	+0.925
61.600	+3.976e+02	+6.094e+03	+5.405e+03	+0.939
61.700	+7.343e+02	+5.722e+03	+8.269e+03	+0.886
61.800	-6.784e+02	+6.042e+03	+7.018e+03	+1.126
61.900	-3.259e+02	+5.874e+03	+6.109e+03	+1.059
62.000	+1.344e+03	+5.473e+03	+9.307e+03	+0.803
62.100	+1.216e+03	+6.209e+03	+8.334e+03	+0.836
62.200	+1.261e+03	+5.388e+03	+8.069e+03	+0.810
62.300	+5.979e+03	+1.728e+03	+7.211e+03	+0.224
62.400	+6.347e+03	+7.425e+01	+6.382e+03	+0.012
62.500	+6.113e+03	+7.617e+02	+6.562e+03	+0.111
62.600	+6.282e+03	+1.347e+03	+7.265e+03	+0.177
62.700	+6.758e+03	+1.990e+03	+6.120e+03	+0.228
62.800	+6.837e+03	+1.383e+03	+5.910e+03	+0.168
62.900	+7.863e+03	+1.085e+03	+6.786e+03	+0.121
63.000	+6.664e+03	-2.143e+02	+8.367e+03	-0.033
63.100	+7.238e+03	+8.830e+02	+5.153e+03	+0.109
63.200	+5.595e+03	+6.836e+02	+6.179e+03	+0.109
63.300	+5.703e+03	+9.695e+02	+5.475e+03	+0.145
63.400	+6.899e+03	+2.311e+02	+7.741e+03	+0.032
63.500	+5.555e+03	+4.371e+02	+7.666e+03	+0.073
63.600	+6.920e+03	+9.671e+02	+6.387e+03	+0.123
63.700	+6.294e+03	-2.241e+02	+6.297e+03	-0.037
63.800	+7.808e+03	-4.310e+02	+6.751e+03	-0.058
63.900	+6.406e+03	+5.938e+02	+5.894e+03	+0.085
64.000	+6.408e+03	+9.648e+02	+8.010e+03	+0.131
64.100	+6.242e+03	+3.125e+02	+7.804e+03	+0.048
64.200	+6.483e+03	+6.012e+02	+7.002e+03	+0.085
64.300	+5.409e+03	+6.634e+02	+6.844e+03	+0.109
64.400	+5.483e+03	-2.728e+01	+5.221e+03	-0.005
64.500	+5.473e+03	+1.197e+03	+6.200e+03	+0.179
64.600	+7.016e+03	+6.289e+02	+6.999e+03	+0.082
64.700	+7.673e+03	+2.182e+03	+6.527e+03	+0.221
64.800	+7.326e+03	+1.831e+03	+5.441e+03	+0.200
64.900	+6.980e+03	+5.531e+02	+6.121e+03	+0.073
65.000	+6.030e+03	+8.718e+02	+4.891e+03	+0.126
65.100	+6.354e+03	+1.159e+03	+7.936e+03	+0.154
65.200	+7.682e+03	+1.156e+03	+5.838e+03	+0.131
65.300	+6.083e+03	-3.797e+02	+7.962e+03	-0.067
65.400	+7.992e+03	-4.045e+02	+6.546e+03	-0.053
65.500	+5.886e+03	+8.323e+02	+5.466e+03	+0.124
65.600	+5.114e+03	+2.479e+02	+8.634e+03	+0.046
65.700	+7.169e+03	+1.489e+03	+5.281e+03	+0.172
65.800	+7.289e+03	+1.328e+03	+7.580e+03	+0.154
65.900	+5.805e+03	+4.326e+02	+7.167e+03	+0.069
66.000	+7.171e+03	+1.554e+03	+6.259e+03	+0.178
66.100	+6.075e+03	-2.750e+02	+4.257e+03	-0.047
66.200	+6.324e+03	+5.657e+02	+5.778e+03	+0.082
66.300	+7.720e+03	+1.118e+03	+4.670e+03	+0.126
66.400	+5.541e+03	+1.882e+03	+4.796e+03	+0.254
66.500	+7.817e+03	+1.902e+02	+7.582e+03	+0.024
66.600	+6.049e+03	+9.983e+02	+7.381e+03	+0.142
66.700	+6.521e+03	-1.489e+02	+5.994e+03	-0.023
66.800	+6.987e+03	+1.018e+03	+7.774e+03	+0.127
66.900	+6.252e+03	+5.772e+02	+8.622e+03	+0.085
67.000	+6.841e+03	+6.822e+02	+5.579e+03	+0.091
67.100	+6.667e+03	-9.326e+02	+5.376e+03	-0.163
67.200	+7.580e+03	+1.273e+03	+6.298e+03	+0.144
67.300	+6.325e+03	-3.697e+02	+6.607e+03	-0.062
67.400	+6.625e+03	+1.245e+03	+7.973e+03	+0.158
67.500	+5.186e+03	+1.098e+03	+6.143e+03	+0.175
67.600	+6.004e+03	+1.066e+03	+5.233e+03	+0.151
67.700	+6.715e+03	+1.088e+03	+5.397e+03	+0.139
67.800	+5.097e+03	+1.961e+03	+7.223e+03	+0.278
67.900	+6.286e+03	+6.172e+02	+6.165e+03	+0.089
68.000	+6.746e+03	+6.631e+02	+3.569e+03	+0.090
68.100	+7.163e+03	+4.787e+02	+6.795e+03	+0.063
68.200	+3.503e+03	+3.532e+03	+7.007e+03	+0.502
68.300	+1.132e+03	+6.821e+03	+7.525e+03	+0.858
68.400	+5.972e+02	+6.246e+03	+8.457e+03	+0.913
68.500	+2.557e+02	+5.453e+03	+7.839e+03	+0.955
68.600	+9.598e+02	+5.819e+03	+7.835e+03	+0.858
68.700	+1.250e+03	+6.323e+03	+8.033e+03	+0.835
68.800	+1.057e+03	+5.251e+03	+7.962e+03	+0.832
68.900	+2.877e+02	+5.944e+03	+8.326e+03	+0.954
69.000	+8.428e+02	+6.657e+03	+7.161e+03	+0.888
69.100	+1.066e+03	+6.622e+03	+8.642e+03	+0.861
69.200	+6.791e+02	+6.466e+03	+9.822e+03	+0.905
69.300	+2.388e+02	+5.832e+03	+6.313e+03	+0.961
69.400	-9.827e+01	+5.944e+03	+7.471e+03	+1.017
69.500	+1.412e+02	+4.648e+03	+5.480e+03	+0.971
69.600	+3.866e+02	+5.369e+03	+1.009e+04	+0.933
69.700	+1.480e+03	+7.156e+03	+8.351e+03	+0.829
69.800	+8.492e+02	+6.399e+03	+8.078e+03	+0.883
69.900	+8.883e+02	+5.111e+03	+7.156e+03	+0.852
70.000	+5.027e+02	+5.325e+03	+8.139e+03	+0.914
70.100	+5.331e+02	+7.748e+03	+7.871e+03	+0.936
70.200	+6.410e+02	+6.550e+03	+7.341e+03	+0.911
70.300	+8.914e+02	+5.352e+03	+5.900e+03	+0.857
70.400	+3.672e+02	+6.356e+03	+9.104e+03	+0.945
70.500	+2.311e+02	+6.115e+03	+8.443e+03	+0.964
70.600	+2.086e+02	+5.160e+03	+9.418e+03	+0.961
70.700	-4.329e+02	+6.043e+03	+8.395e+03	+1.077
70.800	+3.836e+03	+2.221e+03	+7.165e+03	+0.367
70.900	+6.493e+03	+6.328e+02	+6.265e+03	+0.089
71.000	+8.119e+03	+1.281e+03	+6.945e+03	+0.136
71.100	+3.370e+03	+4.186e+03	+7.120e+03	+0.554
71.200	+7.719e+02	+3.634e+03	+8.930e+03	+0.825
71.300	+1.355e+02	+7.025e+03	+7.084e+03	+0.981
71.400	+4.779e+02	+5.036e+03	+6.492e+03	+0.913
71.500	+1.146e+03	+6.479e+03	+8.041e+03	+0.850
71.600	+1.599e+03	+5.905e+03	+8.726e+03	+0.787
71.700	-1.372e+02	+5.846e+03	+9.753e+03	+1.024
71.800	+1.394e+03	+5.489e+03	+7.974e+03	+0.797
71.900	-2.258e+01	+6.462e+03	+7.815e+03	+1.004
72.000	+1.357e+03	+7.894e+03	+6.776e+03	+0.853
72.100	+1.079e+03	+6.304e+03	+6.090e+03	+0.854
72.200	+4.019e+01	+7.113e+03	+6.711e+03	+0.994
72.300	+4.936e+01	+7.209e+03	+8.943e+03	+0.993
72.400	+1.706e+02	+6.475e+03	+6.365e+03	+0.974
72.500	+7.871e+02	+6.168e+03	+8.233e+03	+0.887
72.600	+8.031e+01	+7.210e+03	+6.979e+03	+0.989
72.700	+4.257e+02	+6.881e+03	+6.837e+03	+0.942
72.800	+1.144e+03	+4.574e+03	+7.261e+03	+0.800
72.900	+1.748e+03	+5.129e+03	+8.737e+03	+0.746
73.000	-2.521e+02	+5.918e+03	+5.598e+03	+1.044
73.100	-1.564e+02	+6.244e+03	+8.499e+03	+1.026
73.200	+8.134e+02	+6.466e+03	+9.018e+03	+0.888
73.300	+9.213e+02	+6.523e+03	+8.637e+03	+0.876
73.400	+8.336e+02	+4.708e+03	+7.198e+03	+0.850
73.500	+5.950e+02	+6.676e+03	+7.296e+03	+0.918
73.600	+1.085e+03	+6.448e+03	+6.907e+03	+0.856
73.700	-2.874e+02	+5.238e+03	+6.775e+03	+1.058
73.800	+7.229e+02	+5.915e+03	+7.362e+03	+0.891
73.900	+7.570e+02	+4.243e+03	+6.050e+03	+0.849
74.000	+1.988e+02	+6.042e+03	+6.973e+03	+0.968
74.100	+7.197e+00	+5.804e+03	+7.156e+03	+0.999
74.200	+1.100e+03	+6.063e+03	+8.164e+03	+0.846
74.300	+2.223e+02	+4.277e+03	+6.615e+03	+0.951
74.400	+1.613e+02	+5.922e+03	+9.053e+03	+0.973
74.500	-4.179e+02	+7.220e+03	+8.605e+03	+1.061
74.600	+1.298e+03	+6.314e+03	+7.899e+03	+0.829
74.700	+1.306e+03	+6.952e+03	+8.114e+03	+0.842
74.800	-7.468e+02	+4.732e+03	+8.518e+03	+1.187
74.900	+1.429e+01	+4.462e+03	+7.873e+03	+0.997
75.000	+8.684e+02	+6.279e+03	+6.898e+03	+0.878
75.100	+2.209e+02	+4.911e+03	+7.809e+03	+0.957
75.200	+3.536e+02	+5.148e+03	+6.054e+03	+0.936
75.300	+2.128e+03	+5.265e+03	+6.694e+03	+0.712
75.400	+2.426e+03	+2.774e+03	+7.837e+03	+0.533
75.500	+2.869e+03	+4.071e+03	+7.603e+03	+0.587
75.600	+4.401e+03	+2.713e+03	+6.984e+03	+0.381
75.700	+2.678e+03	+3.265e+03	+8.283e+03	+0.549
75.800	+4.287e+03	+3.549e+03	+8.733e+03	+0.453
75.900	+3.761e+03	+2.198e+03	+7.040e+03	+0.369
76.000	+2.673e+03	+3.288e+03	+8.408e+03	+0.552
76.100	+2.232e+03	+1.840e+03	+9.089e+03	+0.452
76.200	+2.730e+03	+4.140e+03	+8.357e+03	+0.603
76.300	+2.716e+03	+2.068e+03	+7.047e+03	+0.432
76.400	+3.644e+03	+3.041e+03	+8.925e+03	+0.455
76.500	+2.895e+03	+3.190e+03	+6.904e+03	+0.524
76.600	+1.244e+03	+2.693e+03	+5.799e+03	+0.684
76.700	+3.530e+03	+3.062e+03	+6.788e+03	+0.464
76.800	+2.910e+03	+3.134e+03	+7.273e+03	+0.519
76.900	+3.622e+03	+4.039e+03	+8.966e+03	+0.527
77.000	+1.292e+03	+5.308e+03	+5.357e+03	+0.804
77.100	+1.141e+03	+4.131e+03	+6.873e+03	+0.784
77.200	+2.562e+03	+2.937e+03	+7.705e+03	+0.534
77.300	+2.030e+03	+2.796e+03	+8.028e+03	+0.579
77.400	+2.776e+03	+2.504e+03	+7.550e+03	+0.474
77.500	+3.357e+03	+3.677e+03	+8.709e+03	+0.523
77.600	+1.669e+03	+3.344e+03	+5.994e+03	+0.667
77.700	+1.140e+03	+5.453e+03	+6.599e+03	+0.827
77.800	-3.936e+02	+6.409e+03	+6.926e+03	+1.065
77.900	+6.974e+00	+4.904e+03	+7.094e+03	+0.999
78.000	+9.924e+02	+5.960e+03	+7.290e+03	+0.857
78.100	+1.008e+03	+6.596e+03	+7.119e+03	+0.867
78.200	+5.882e+02	+5.301e+03	+6.736e+03	+0.900
78.300	+2.508e+03	+5.221e+03	+7.127e+03	+0.676
78.400	+3.389e+03	+4.863e+03	+5.997e+03	+0.589
78.500	+3.304e+03	+3.198e+03	+7.535e+03	+0.492
78.600	+2.860e+03	+3.051e+03	+7.189e+03	+0.516
78.700	+1.743e+03	+4.663e+03	+7.895e+03	+0.728
78.800	+2.162e+03	+2.543e+03	+7.407e+03	+0.541
78.900	+3.234e+03	+4.584e+03	+6.182e+03	+0.586
79.000	+2.795e+03	+3.392e+03	+7.990e+03	+0.548
79.100	+2.800e+03	+3.523e+03	+8.608e+03	+0.557
79.200	+1.802e+03	+3.178e+03	+7.520e+03	+0.638
79.300	+4.338e+03	+3.822e+03	+8.888e+03	+0.468
79.400	+2.069e+03	+3.440e+03	+8.963e+03	+0.624
79.500	+2.077e+03	+3.479e+03	+9.231e+03	+0.626
79.600	+3.197e+03	+3.677e+03	+6.210e+03	+0.535
79.700	+3.427e+03	+2.571e+03	+7.955e+03	+0.429
79.800	+3.210e+03	+3.239e+03	+8.350e+03	+0.502
79.900	+2.843e+03	+3.437e+03	+9.021e+03	+0.547
80.000	+3.323e+03	+1.498e+03	+6.270e+03	+0.311
80.100	+3.939e+03	+2.851e+03	+8.097e+03	+0.420
80.200	+4.157e+03	+2.090e+03	+9.188e+03	+0.335
80.300	+2.631e+03	+3.710e+03	+7.791e+03	+0.585
80.400	+3.613e+03	+4.630e+03	+6.844e+03	+0.562
