%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+6.938e+03	-2.785e+02	+8.399e+03	-0.042
42.200	+7.470e+03	+1.017e+03	+8.882e+03	+0.120
42.300	+6.267e+03	+1.087e+03	+7.503e+03	+0.148
42.400	+8.148e+03	+1.869e+02	+7.553e+03	+0.022
42.500	+7.257e+03	+4.741e+02	+9.533e+03	+0.061
42.600	+6.563e+03	+8.886e+02	+7.107e+03	+0.119
42.700	+6.625e+03	+1.744e+03	+7.297e+03	+0.208
42.800	+7.838e+03	+1.258e+03	+8.132e+03	+0.138
42.900	+8.217e+03	+1.657e+03	+9.299e+03	+0.168
43.000	+6.985e+03	+3.938e+02	+9.091e+03	+0.053
43.100	+6.911e+03	+5.711e+02	+9.082e+03	+0.076
43.200	+5.789e+03	+6.253e+02	+8.474e+03	+0.097
43.300	+5.667e+03	+2.833e+03	+7.896e+03	+0.333
43.400	+4.408e+03	+3.602e+03	+8.652e+03	+0.450
43.500	+2.682e+03	+3.458e+03	+7.379e+03	+0.563
43.600	+7.920e+03	+1.606e+03	+1.020e+04	+0.169
43.700	+7.519e+03	+9.486e+02	+9.345e+03	+0.112
43.800	+7.452e+03	+1.339e+03	+9.125e+03	+0.152
43.900	+9.123e+03	+1.503e+03	+7.445e+03	+0.141
44.000	+7.624e+03	+1.640e+03	+8.292e+03	+0.177
44.100	+7.892e+03	+4.270e+02	+7.080e+03	+0.051
44.200	+3.251e+03	+5.110e+03	+7.675e+03	+0.611
44.300	+3.942e+03	+4.513e+03	+8.333e+03	+0.534
44.400	+3.691e+03	+3.414e+03	+8.293e+03	+0.481
44.500	+5.622e+03	+4.486e+02	+8.977e+03	+0.074
44.600	+3.449e+03	+2.860e+03	+8.169e+03	+0.453
44.700	+5.180e+03	+3.975e+03	+8.584e+03	+0.434
44.800	+3.980e+03	+3.804e+03	+7.542e+03	+0.489
44.900	+4.218e+03	+3.774e+03	+8.313e+03	+0.472
45.000	+4.823e+03	+4.112e+03	+6.205e+03	+0.460
45.100	+4.713e+03	+1.989e+03	+6.422e+03	+0.297
45.200	+3.169e+03	+4.780e+03	+6.946e+03	+0.601
45.300	+2.723e+03	+3.060e+03	+8.757e+03	+0.529
45.400	+4.724e+03	+4.106e+03	+8.177e+03	+0.465
45.500	+2.839e+03	+3.797e+03	+7.733e+03	+0.572
45.600	+4.883e+03	+2.758e+03	+7.484e+03	+0.361
45.700	+3.464e+03	+3.966e+03	+6.692e+03	+0.534
45.800	+4.837e+03	+4.678e+03	+7.438e+03	+0.492
45.900	+3.747e+03	+3.837e+03	+8.596e+03	+0.506
46.000	+3.486e+03	+3.042e+03	+7.856e+03	+0.466
46.100	+3.908e+03	+2.729e+03	+8.837e+03	+0.411
46.200	+3.903e+03	+3.855e+03	+8.164e+03	+0.497
46.300	+3.729e+03	+4.057e+03	+7.192e+03	+0.521
46.400	+3.375e+03	+4.234e+03	+6.848e+03	+0.556
46.500	+5.118e+03	+2.929e+03	+7.951e+03	+0.364
46.600	+3.210e+03	+3.046e+03	+6.911e+03	+0.487
46.700	+3.303e+03	+3.975e+03	+7.935e+03	+0.546
46.800	+5.091e+03	+3.467e+03	+8.222e+03	+0.405
46.900	+4.719e+03	+4.464e+03	+7.062e+03	+0.486
47.000	+3.908e+03	+3.182e+03	+8.040e+03	+0.449
47.100	+3.759e+03	+4.861e+03	+8.692e+03	+0.564
47.200	+3.704e+03	+5.226e+03	+7.633e+03	+0.585
47.300	+4.295e+03	+3.250e+03	+7.795e+03	+0.431
47.400	+4.358e+03	+4.475e+03	+9.677e+03	+0.507
47.500	+3.707e+03	+3.917e+03	+9.244e+03	+0.514
47.600	+4.319e+03	+4.523e+03	+8.187e+03	+0.512
47.700	+2.284e+03	+4.539e+03	+8.287e+03	+0.665
47.800	+2.768e+03	+5.180e+03	+8.338e+03	+0.652
47.900	+3.813e+03	+3.315e+03	+6.795e+03	+0.465
48.000	+2.817e+03	+3.962e+03	+8.815e+03	+0.584
48.100	+4.064e+03	+3.206e+03	+7.428e+03	+0.441
48.200	+4.326e+03	+2.453e+03	+9.444e+03	+0.362
48.300	+2.382e+03	+3.759e+03	+9.352e+03	+0.612
48.400	+4.339e+03	+2.134e+03	+8.689e+03	+0.330
48.500	+4.905e+03	+3.670e+03	+8.179e+03	+0.428
48.600	+3.420e+03	+5.097e+03	+8.015e+03	+0.598
48.700	+4.188e+03	+2.776e+03	+8.535e+03	+0.399
48.800	+3.292e+03	+3.756e+03	+7.958e+03	+0.533
48.900	+4.117e+03	+4.287e+03	+6.193e+03	+0.510
49.000	+3.708e+03	+3.854e+03	+7.847e+03	+0.510
49.100	+3.710e+03	+3.790e+03	+6.960e+03	+0.505
49.200	+3.715e+03	+2.910e+03	+7.486e+03	+0.439
49.300	+4.215e+03	+4.202e+03	+6.679e+03	+0.499
49.400	+5.467e+03	+4.125e+03	+8.025e+03	+0.430
49.500	+4.367e+03	+4.057e+03	+9.014e+03	+0.482
49.600	+3.334e+03	+2.985e+03	+8.814e+03	+0.472
49.700	+5.625e+03	+3.646e+03	+8.247e+03	+0.393
49.800	+4.411e+03	+3.657e+03	+8.501e+03	+0.453
49.900	+2.613e+03	+3.949e+03	+8.349e+03	+0.602
50.000	+3.559e+03	+3.054e+03	+6.776e+03	+0.462
50.100	+3.694e+03	+3.486e+03	+6.265e+03	+0.486
50.200	+4.187e+03	+3.811e+03	+8.650e+03	+0.477
50.300	+4.438e+03	+3.458e+03	+8.512e+03	+0.438
50.400	+5.477e+03	+4.019e+03	+7.339e+03	+0.423
50.500	+4.049e+03	+3.109e+03	+7.030e+03	+0.434
50.600	+4.483e+03	+3.887e+03	+7.695e+03	+0.464
50.700	+3.626e+03	+3.356e+03	+8.739e+03	+0.481
50.800	+3.927e+03	+3.417e+03	+8.163e+03	+0.465
50.900	+5.146e+03	+4.107e+03	+8.549e+03	+0.444
51.000	+4.336e+03	+3.675e+03	+8.483e+03	+0.459
51.100	+5.868e+03	+4.798e+03	+8.962e+03	+0.450
51.200	+4.385e+03	+2.726e+03	+6.415e+03	+0.383
51.300	+3.607e+03	+3.315e+03	+7.763e+03	+0.479
51.400	+3.856e+03	+3.016e+03	+8.207e+03	+0.439
51.500	+4.133e+03	+4.643e+03	+8.001e+03	+0.529
51.600	+3.136e+03	+4.889e+03	+8.069e+03	+0.609
51.700	+5.312e+03	+4.131e+03	+8.538e+03	+0.437
51.800	+4.016e+03	+3.762e+03	+6.468e+03	+0.484
51.900	+3.065e+03	+3.535e+03	+7.553e+03	+0.536
52.000	+4.268e+03	+3.571e+03	+7.985e+03	+0.456
52.100	+4.655e+03	+4.580e+03	+1.014e+04	+0.496
52.200	+3.392e+03	+3.401e+03	+7.269e+03	+0.501
52.300	+3.790e+03	+3.135e+03	+8.726e+03	+0.453
52.400	+4.311e+03	+3.741e+03	+7.707e+03	+0.465
52.500	+3.692e+03	+4.598e+03	+1.074e+04	+0.555
52.600	+4.616e+03	+3.820e+03	+8.443e+03	+0.453
52.700	+5.822e+03	+3.390e+03	+9.733e+03	+0.368
52.800	+4.032e+03	+4.475e+03	+7.198e+03	+0.526
52.900	+1.164e+03	+7.515e+03	+7.613e+03	+0.866
53.000	+4.108e+02	+7.122e+03	+5.820e+03	+0.945
53.100	+5.989e+02	+6.649e+03	+4.459e+03	+0.917
53.200	-7.795e+02	+5.100e+03	+6.572e+03	+1.180
53.300	+1.269e+03	+7.141e+03	+6.148e+03	+0.849
53.400	+1.257e+02	+4.486e+03	+7.881e+03	+0.973
53.500	+1.292e+03	+5.661e+03	+6.110e+03	+0.814
53.600	+5.830e+02	+7.460e+03	+7.730e+03	+0.928
53.700	-2.334e+02	+7.848e+03	+6.958e+03	+1.031
53.800	+9.796e+02	+6.755e+03	+7.677e+03	+0.873
53.900	+1.978e+03	+5.921e+03	+7.532e+03	+0.750
54.000	+1.125e+03	+6.000e+03	+8.076e+03	+0.842
54.100	+7.185e+02	+6.091e+03	+5.703e+03	+0.894
54.200	+4.084e+02	+6.144e+03	+8.017e+03	+0.938
54.300	+5.136e+02	+5.953e+03	+6.271e+03	+0.921
54.400	-4.456e+01	+6.110e+03	+6.421e+03	+1.007
54.500	+6.075e+02	+6.917e+03	+5.978e+03	+0.919
54.600	+1.113e+03	+6.566e+03	+7.124e+03	+0.855
54.700	+1.690e+03	+5.818e+03	+7.993e+03	+0.775
54.800	+5.147e+03	+4.206e+03	+6.313e+03	+0.450
54.900	+4.480e+03	+4.771e+03	+8.001e+03	+0.516
55.000	+3.657e+03	+4.028e+03	+7.569e+03	+0.524
55.100	+3.602e+03	+3.631e+03	+7.434e+03	+0.502
55.200	+3.814e+03	+4.796e+03	+8.194e+03	+0.557
55.300	+4.042e+03	+3.246e+03	+6.618e+03	+0.445
55.400	+6.082e+03	+4.784e+03	+8.459e+03	+0.440
55.500	+4.280e+03	+3.514e+03	+8.768e+03	+0.451
55.600	+3.598e+03	+3.456e+03	+8.320e+03	+0.490
55.700	+4.392e+03	+3.665e+03	+9.058e+03	+0.455
55.800	+5.901e+03	+2.329e+03	+8.257e+03	+0.283
55.900	+6.429e+03	+1.033e+03	+8.745e+03	+0.138
56.000	+6.122e+03	+3.865e+02	+7.546e+03	+0.059
56.100	+5.620e+03	+1.090e+03	+8.702e+03	+0.162
56.200	+8.857e+03	+7.276e+02	+9.135e+03	+0.076
56.300	+7.403e+03	+2.881e+02	+6.717e+03	+0.037
56.400	+6.488e+03	+1.085e+03	+7.388e+03	+0.143
56.500	+8.430e+03	+1.680e+03	+8.387e+03	+0.166
56.600	+6.747e+03	+2.028e+03	+7.766e+03	+0.231
56.700	+4.203e+03	+2.577e+03	+7.657e+03	+0.380
56.800	+6.110e+02	+7.348e+03	+6.752e+03	+0.923
56.900	+2.023e+03	+4.947e+03	+6.819e+03	+0.710
57.000	+3.664e+03	+4.257e+03	+8.345e+03	+0.537
57.100	+3.496e+03	+4.020e+03	+7.406e+03	+0.535
57.200	+5.367e+03	+2.679e+03	+6.349e+03	+0.333
57.300	+3.898e+03	+4.101e+03	+8.542e+03	+0.513
57.400	+5.842e+03	+2.950e+03	+7.118e+03	+0.336
57.500	+4.177e+03	+2.728e+03	+6.322e+03	+0.395
57.600	+4.352e+03	+4.271e+03	+8.278e+03	+0.495
57.700	+3.723e+03	+4.730e+03	+8.041e+03	+0.560
57.800	+4.036e+03	+3.488e+03	+6.577e+03	+0.464
57.900	+3.935e+03	+4.175e+03	+7.112e+03	+0.515
58.000	+4.623e+03	+4.039e+03	+8.388e+03	+0.466
58.100	+3.612e+03	+3.902e+03	+8.668e+03	+0.519
58.200	+4.351e+03	+4.699e+03	+7.922e+03	+0.519
58.300	+3.837e+03	+4.419e+03	+7.252e+03	+0.535
58.400	+3.298e+03	+4.248e+03	+7.016e+03	+0.563
58.500	+9.801e+02	+7.095e+03	+6.322e+03	+0.879
58.600	+3.746e+02	+5.734e+03	+6.609e+03	+0.939
58.700	+2.084e+02	+6.282e+03	+7.789e+03	+0.968
58.800	+4.272e+02	+7.441e+03	+7.782e+03	+0.946
58.900	+1.761e+03	+4.324e+03	+6.107e+03	+0.711
59.000	+1.386e+02	+5.503e+03	+7.157e+03	+0.975
59.100	+2.773e+02	+6.561e+03	+6.834e+03	+0.959
59.200	+9.378e+01	+6.974e+03	+7.839e+03	+0.987
59.300	+9.897e+02	+6.997e+03	+7.312e+03	+0.876
59.400	-1.381e+02	+6.734e+03	+6.810e+03	+1.021
59.500	+6.148e+02	+5.939e+03	+5.763e+03	+0.906
59.600	+5.044e+02	+8.162e+03	+5.602e+03	+0.942
59.700	+1.256e+02	+6.353e+03	+7.781e+03	+0.981
59.800	+9.643e+02	+6.969e+03	+8.256e+03	+0.878
59.900	-1.142e+02	+6.723e+03	+6.190e+03	+1.017
60.000	+1.511e+03	+7.493e+03	+6.582e+03	+0.832
60.100	+1.458e+03	+6.562e+03	+8.557e+03	+0.818
60.200	+9.970e+02	+5.687e+03	+6.111e+03	+0.851
60.300	-3.160e+02	+6.287e+03	+8.013e+03	+1.053
60.400	+3.863e+03	+5.207e+03	+8.611e+03	+0.574
60.500	+3.476e+03	+3.911e+03	+7.586e+03	+0.529
60.600	+4.661e+03	+3.580e+03	+8.471e+03	+0.434
60.700	+3.392e+03	+3.071e+03	+8.019e+03	+0.475
60.800	+4.643e+03	+4.279e+03	+6.994e+03	+0.480
60.900	+8.791e+03	+1.792e+03	+7.770e+03	+0.169
61.000	+7.823e+03	+3.736e+02	+9.504e+03	+0.046
61.100	+7.756e+03	+1.336e+02	+9.032e+03	+0.017
61.200	+6.135e+03	+8.568e+02	+6.962e+03	+0.123
61.300	+5.783e+03	+1.609e+03	+7.907e+03	+0.218
61.400	+6.123e+03	+7.497e+02	+8.355e+03	+0.109
61.500	+8.128e+03	+4.601e+02	+8.323e+03	+0.054
61.600	+6.461e+03	+8.567e+02	+8.168e+03	+0.117
61.700	+6.725e+03	+1.845e+03	+7.678e+03	+0.215
61.800	+7.211e+03	+1.169e+03	+8.087e+03	+0.140
61.900	+7.293e+03	-2.594e+02	+7.192e+03	-0.037
62.000	+7.560e+03	+1.786e+03	+9.814e+03	+0.191
62.100	+9.714e+03	+6.720e+02	+7.289e+03	+0.065
62.200	+6.815e+03	+1.028e+03	+6.957e+03	+0.131
62.300	+5.777e+03	+1.043e+02	+7.002e+03	+0.018
62.400	+5.890e+03	+1.297e+03	+7.349e+03	+0.180
62.500	+6.563e+03	+2.036e+03	+8.946e+03	+0.237
62.600	+1.092e+03	+5.744e+03	+5.712e+03	+0.840
62.700	-7.927e+02	+6.423e+03	+7.377e+03	+1.141
62.800	-4.815e+02	+6.653e+03	+6.029e+03	+1.078
62.900	+7.410e+02	+7.986e+03	+8.599e+03	+0.915
63.000	-3.138e+01	+5.650e+03	+6.379e+03	+1.006
63.100	+3.278e+03	+4.211e+03	+7.248e+03	+0.562
63.200	+7.998e+03	-7.084e+02	+7.838e+03	-0.097
63.300	+7.618e+03	+9.075e+02	+9.521e+03	+0.106
63.400	+6.605e+03	+6.225e+01	+8.393e+03	+0.009
63.500	+7.945e+03	+4.482e+02	+7.165e+03	+0.053
63.600	+8.326e+03	+3.764e+02	+8.683e+03	+0.043
63.700	+6.633e+03	+8.709e+02	+6.974e+03	+0.116
63.800	+7.169e+03	+1.076e+02	+6.106e+03	+0.015
63.900	+7.497e+03	+1.002e+01	+8.370e+03	+0.001
64.000	+6.755e+03	-1.198e+03	+8.175e+03	-0.216
64.100	+5.898e+03	+1.381e+03	+8.346e+03	+0.190
64.200	+6.284e+03	+1.309e+03	+7.357e+03	+0.172
64.300	+8.101e+03	+1.008e+02	+8.672e+03	+0.012
64.400	+6.973e+03	+3.852e+02	+7.690e+03	+0.052
64.500	+6.444e+03	-2.390e+02	+7.754e+03	-0.039
64.600	+7.331e+03	+1.239e+03	+9.390e+03	+0.145
64.700	+8.114e+03	+1.301e+03	+5.292e+03	+0.138
64.800	+1.410e+03	+6.025e+03	+7.025e+03	+0.810
64.900	+8.176e+02	+5.286e+03	+7.468e+03	+0.866
65.000	-6.948e+02	+6.572e+03	+6.699e+03	+1.118
65.100	+1.334e+03	+8.452e+03	+7.073e+03	+0.864
65.200	+7.183e+02	+5.896e+03	+8.220e+03	+0.891
65.300	+4.597e+01	+5.217e+03	+5.126e+03	+0.991
65.400	+1.864e+03	+8.077e+03	+6.722e+03	+0.812
65.500	+7.097e+02	+6.400e+03	+7.942e+03	+0.900
65.600	+1.226e+02	+6.473e+03	+7.668e+03	+0.981
65.700	+5.665e+02	+8.656e+03	+5.761e+03	+0.939
65.800	+7.544e+02	+5.946e+03	+8.436e+03	+0.887
65.900	-7.157e+02	+6.534e+03	+6.751e+03	+1.123
66.000	+4.013e+02	+7.691e+03	+6.914e+03	+0.950
66.100	+8.054e+02	+6.444e+03	+6.786e+03	+0.889
66.200	+5.900e+03	+1.907e+02	+6.659e+03	+0.031
66.300	+7.563e+03	+8.282e+02	+8.874e+03	+0.099
66.400	+8.518e+03	+1.182e+03	+8.754e+03	+0.122
66.500	+5.820e+03	+8.359e+02	+7.407e+03	+0.126
66.600	+7.854e+03	+7.196e+02	+8.661e+03	+0.084
66.700	+7.792e+03	+2.031e+02	+7.797e+03	+0.025
66.800	+7.337e+03	+1.235e+03	+8.044e+03	+0.144
66.900	+8.006e+03	+1.525e+03	+8.532e+03	+0.160
67.000	+9.150e+03	+2.827e+02	+9.059e+03	+0.030
67.100	+7.386e+03	+8.483e+02	+8.152e+03	+0.103
67.200	+6.458e+03	+8.491e+02	+8.298e+03	+0.116
67.300	+7.347e+03	+1.820e+03	+7.814e+03	+0.199
67.400	+6.737e+03	+4.268e+02	+8.160e+03	+0.060
67.500	+7.613e+03	+1.607e+02	+7.206e+03	+0.021
67.600	+7.587e+03	+8.463e+02	+8.636e+03	+0.100
67.700	+6.789e+03	+7.169e+02	+7.773e+03	+0.096
67.800	+7.347e+03	+7.404e+02	+8.395e+03	+0.092
67.900	+6.490e+03	+9.122e+02	+7.479e+03	+0.123
68.000	+6.653e+03	+1.115e+02	+7.645e+03	+0.016
68.100	+6.399e+03	-4.714e+02	+8.049e+03	-0.080
68.200	+8.666e+03	+2.050e+03	+8.286e+03	+0.191
68.300	+5.207e+03	+1.130e+03	+9.083e+03	+0.178
68.400	+7.999e+03	+1.262e+03	+8.812e+03	+0.136
68.500	+8.178e+03	-2.942e+02	+6.779e+03	-0.037
68.600	+8.589e+03	+2.741e+02	+8.301e+03	+0.031
68.700	+8.252e+03	+1.247e+03	+8.255e+03	+0.131
68.800	+6.905e+03	+1.207e+03	+8.517e+03	+0.149
68.900	+6.420e+03	+8.525e+01	+8.513e+03	+0.013
69.000	+6.837e+03	+3.989e+02	+8.597e+03	+0.055
69.100	+7.579e+03	+1.050e+01	+8.656e+03	+0.001
69.200	+5.922e+03	-7.184e+02	+8.940e+03	-0.138
69.300	+8.161e+03	-2.068e+02	+7.420e+03	-0.026
69.400	+9.401e+03	+1.087e+03	+8.959e+03	+0.104
69.500	+7.056e+03	+1.185e+03	+7.071e+03	+0.144
69.600	+6.347e+03	+1.476e+03	+9.535e+03	+0.189
69.700	+7.317e+03	+1.474e+03	+6.668e+03	+0.168
69.800	+8.402e+03	+8.147e+01	+7.864e+03	+0.010
69.900	+7.365e+03	+2.380e+02	+7.403e+03	+0.031
70.000	+6.657e+03	+2.018e+03	+7.511e+03	+0.233
70.100	+2.074e+03	+5.153e+03	+7.824e+03	+0.713
70.200	+4.573e+02	+4.491e+03	+5.940e+03	+0.908
70.300	+6.012e+02	+7.158e+03	+6.577e+03	+0.923
70.400	+6.543e+02	+6.826e+03	+7.980e+03	+0.913
70.500	-7.804e+02	+4.834e+03	+6.887e+03	+1.192
70.600	+1.923e+03	+5.668e+03	+5.285e+03	+0.747
70.700	+9.442e+02	+6.534e+03	+7.256e+03	+0.874
70.800	+4.216e+02	+7.864e+03	+7.174e+03	+0.949
70.900	-5.528e+01	+6.309e+03	+6.647e+03	+1.009
71.000	+1.178e+03	+8.773e+03	+7.292e+03	+0.882
71.100	+3.041e+02	+7.696e+03	+5.976e+03	+0.962
71.200	+8.990e+02	+7.106e+03	+8.857e+03	+0.888
71.300	+1.520e+03	+5.655e+03	+6.097e+03	+0.788
71.400	+2.684e+03	+6.558e+03	+7.312e+03	+0.710
71.500	+9.103e+02	+6.696e+03	+6.737e+03	+0.880
71.600	+7.084e+02	+7.950e+03	+6.113e+03	+0.918
71.700	+1.129e+03	+5.416e+03	+6.455e+03	+0.828
71.800	+1.461e+03	+6.659e+03	+8.825e+03	+0.820
71.900	+1.888e+03	+5.889e+03	+7.579e+03	+0.757
72.000	+8.825e+02	+6.858e+03	+7.541e+03	+0.886
72.100	+7.288e+02	+4.931e+03	+7.194e+03	+0.871
72.200	+1.109e+03	+6.926e+03	+6.810e+03	+0.862
72.300	+7.970e+01	+6.302e+03	+7.962e+03	+0.988
72.400	+1.103e+03	+6.977e+03	+6.830e+03	+0.864
72.500	+2.405e+03	+1.955e+03	+9.503e+03	+0.448
72.600	+4.560e+03	+3.487e+03	+1.016e+04	+0.433
72.700	+3.814e+03	+3.845e+03	+7.855e+03	+0.502
72.800	+3.822e+03	+3.454e+03	+8.407e+03	+0.475
72.900	+9.805e+02	+6.579e+03	+8.312e+03	+0.870
73.000	+5.051e+02	+6.250e+03	+6.891e+03	+0.925
73.100	-7.430e+01	+5.913e+03	+8.016e+03	+1.013
73.200	+6.603e+01	+5.384e+03	+7.373e+03	+0.988
73.300	+2.375e+02	+3.492e+03	+7.777e+03	+0.936
73.400	+1.433e+03	+6.157e+03	+5.795e+03	+0.811
73.500	-6.263e+02	+7.524e+03	+7.833e+03	+1.091
73.600	+3.729e+02	+6.921e+03	+6.052e+03	+0.949
73.700	+2.590e+02	+6.437e+03	+7.530e+03	+0.961
73.800	+8.934e+01	+6.767e+03	+6.698e+03	+0.987
73.900	+3.509e+02	+7.194e+03	+7.829e+03	+0.953
74.000	+1.129e+03	+7.691e+03	+7.124e+03	+0.872
74.100	+1.782e+03	+6.033e+03	+5.452e+03	+0.772
74.200	+1.168e+03	+5.961e+03	+5.285e+03	+0.836
74.300	-3.003e+02	+4.737e+03	+4.930e+03	+1.068
74.400	+3.319e+02	+6.275e+03	+6.779e+03	+0.950
74.500	+1.779e+03	+6.269e+03	+5.429e+03	+0.779
74.600	+1.183e+03	+5.772e+03	+8.480e+03	+0.830
74.700	+9.165e+02	+7.330e+03	+6.420e+03	+0.889
74.800	+2.632e+02	+5.957e+03	+7.274e+03	+0.958
74.900	+4.873e+02	+6.635e+03	+4.744e+03	+0.932
75.000	+7.097e+02	+5.964e+03	+6.908e+03	+0.894
75.100	-6.326e+02	+6.525e+03	+7.104e+03	+1.107
75.200	+1.361e+03	+6.345e+03	+7.414e+03	+0.823
75.300	+1.993e+03	+6.282e+03	+7.044e+03	+0.759
75.400	+1.630e+03	+4.719e+03	+7.272e+03	+0.743
75.500	+4.107e+03	+3.180e+03	+8.626e+03	+0.436
75.600	+4.884e+03	+4.011e+03	+7.622e+03	+0.451
75.700	+5.290e+03	+2.740e+03	+8.308e+03	+0.341
75.800	+4.520e+03	+3.269e+03	+7.542e+03	+0.420
75.900	+6.537e+03	+1.035e+03	+5.730e+03	+0.137
76.000	+7.007e+03	+1.365e+03	+7.341e+03	+0.163
76.100	+6.609e+03	+1.314e+03	+8.463e+03	+0.166
76.200	+7.397e+03	+9.247e+02	+8.580e+03	+0.111
76.300	+6.761e+03	+8.804e+02	+7.968e+03	+0.115
76.400	+9.444e+03	+7.871e+02	+8.696e+03	+0.077
76.500	+7.945e+03	+1.406e+03	+7.582e+03	+0.150
76.600	+7.994e+03	+1.717e+03	+7.104e+03	+0.177
76.700	+6.256e+03	+1.362e+03	+7.731e+03	+0.179
76.800	+8.272e+03	+7.775e+02	+8.834e+03	+0.086
76.900	+7.712e+03	+2.207e+02	+7.629e+03	+0.028
77.000	+6.832e+03	+4.343e+02	+8.638e+03	+0.060
77.100	+7.738e+03	+1.997e+02	+1.041e+04	+0.025
77.200	+9.878e+03	-5.090e+01	+8.040e+03	-0.005
77.300	+7.149e+03	+1.476e+03	+7.978e+03	+0.171
77.400	+4.334e+03	+4.042e+03	+9.357e+03	+0.483
77.500	+2.096e+03	+3.848e+03	+8.499e+03	+0.647
77.600	+3.620e+03	+3.568e+03	+9.479e+03	+0.496
77.700	+3.126e+03	+3.231e+03	+6.687e+03	+0.508
77.800	+3.936e+03	+4.682e+03	+6.240e+03	+0.543
77.900	+4.866e+03	+3.751e+03	+9.977e+03	+0.435
78.000	+3.029e+03	+3.975e+03	+9.820e+03	+0.568
78.100	+2.046e+03	+4.614e+03	+7.153e+03	+0.693
78.200	+2.294e+02	+6.110e+03	+6.987e+03	+0.964
78.300	+1.685e+03	+6.011e+03	+5.892e+03	+0.781
78.400	+4.050e+02	+5.642e+03	+6.265e+03	+0.933
78.500	+1.380e+03	+6.962e+03	+6.742e+03	+0.835
78.600	+4.824e+02	+6.137e+03	+8.216e+03	+0.927
78.700	+6.569e+02	+8.319e+03	+5.412e+03	+0.927
78.800	+9.922e+02	+6.683e+03	+7.366e+03	+0.871
78.900	+5.393e+02	+6.968e+03	+6.264e+03	+0.928
79.000	+1.131e+03	+4.942e+03	+6.707e+03	+0.814
79.100	-1.485e+02	+7.378e+03	+7.506e+03	+1.021
79.200	+5.956e+02	+6.496e+03	+7.743e+03	+0.916
79.300	+7.422e+02	+9.994e+03	+8.255e+03	+0.931
79.400	+2.621e+02	+6.424e+03	+7.964e+03	+0.961
79.500	+4.082e+02	+5.703e+03	+7.987e+03	+0.933
79.600	+3.111e+02	+8.007e+03	+7.643e+03	+0.963
79.700	+2.768e+02	+7.248e+03	+5.121e+03	+0.963
79.800	+1.619e+03	+6.342e+03	+8.800e+03	+0.797
79.900	+9.745e+02	+5.466e+03	+6.989e+03	+0.849
80.000	+5.878e+02	+7.667e+03	+7.116e+03	+0.929
80.100	-4.204e+02	+7.013e+03	+6.967e+03	+1.064
80.200	+1.894e+02	+4.318e+03	+7.102e+03	+0.958
80.300	+7.244e+02	+5.940e+03	+7.908e+03	+0.891
80.400	+5.729e+02	+6.500e+03	+7.998e+03	+0.919
80.500	+6.169e+02	+6.784e+03	+7.127e+03	+0.917
80.600	+1.617e+03	+6.689e+03	+8.405e+03	+0.805
80.700	+1.650e+03	+6.839e+03	+7.168e+03	+0.806
80.800	+1.004e+02	+5.969e+03	+5.370e+03	+0.983
80.900	+1.148e+03	+8.128e+03	+5.353e+03	+0.876
81.000	+2.010e+03	+6.881e+03	+6.811e+03	+0.774
81.100	+1.205e+03	+6.217e+03	+5.782e+03	+0.838
81.200	+2.246e+02	+6.095e+03	+6.425e+03	+0.964
81.300	+2.710e+03	+5.696e+03	+7.944e+03	+0.678
81.400	+3.640e+03	+3.139e+03	+9.987e+03	+0.463
81.500	+2.827e+03	+4.092e+03	+7.799e+03	+0.591
81.600	+4.932e+03	+4.637e+03	+8.754e+03	+0.485
81.700	+3.990e+03	+3.887e+03	+8.231e+03	+0.493
81.800	+4.306e+03	+3.469e+03	+7.427e+03	+0.446
81.900	+4.236e+03	+3.602e+03	+6.156e+03	+0.460
82.000	+1.316e+03	+5.168e+03	+7.847e+03	+0.797
82.100	+4.649e+03	+3.331e+03	+5.646e+03	+0.417
82.200	+3.457e+03	+3.099e+03	+7.469e+03	+0.473
82.300	+4.143e+03	+2.765e+03	+8.511e+03	+0.400
82.400	+4.510e+03	+4.215e+03	+7.977e+03	+0.483
82.500	+3.628e+03	+2.994e+03	+8.737e+03	+0.452
82.600	+4.472e+03	+3.718e+03	+8.204e+03	+0.454
82.700	+4.778e+03	+3.710e+03	+5.779e+03	+0.437
82.800	+4.871e+03	+3.028e+03	+6.516e+03	+0.383
82.900	+4.190e+03	+3.701e+03	+8.945e+03	+0.469
83.000	+4.364e+03	+3.874e+03	+7.627e+03	+0.470
