%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.163e+03	+4.044e+03	+7.682e+03	+0.561
42.200	+2.230e+03	+3.174e+03	+6.548e+03	+0.587
42.300	+4.983e+03	+4.009e+03	+7.372e+03	+0.446
42.400	+2.552e+03	+2.592e+03	+8.558e+03	+0.504
42.500	+3.138e+03	+3.215e+03	+7.582e+03	+0.506
42.600	+2.268e+03	+3.435e+03	+7.144e+03	+0.602
42.700	+3.007e+03	+2.919e+03	+7.248e+03	+0.493
42.800	+4.184e+03	+2.679e+03	+8.069e+03	+0.390
42.900	+3.415e+03	+4.301e+03	+7.054e+03	+0.557
43.000	+1.720e+03	+3.550e+03	+7.198e+03	+0.674
43.100	+3.131e+03	+2.530e+03	+7.542e+03	+0.447
43.200	+3.020e+03	+3.858e+03	+6.467e+03	+0.561
43.300	+3.172e+03	+3.167e+03	+6.910e+03	+0.500
43.400	+3.143e+03	+3.595e+03	+9.001e+03	+0.534
43.500	+3.850e+03	+3.004e+03	+6.744e+03	+0.438
43.600	+2.128e+03	+3.333e+03	+6.066e+03	+0.610
43.700	+2.583e+03	+4.167e+03	+8.870e+03	+0.617
43.800	+3.619e+03	+4.706e+03	+7.505e+03	+0.565
43.900	+3.456e+03	+4.469e+03	+5.601e+03	+0.564
44.000	+3.729e+03	+4.111e+03	+7.344e+03	+0.524
44.100	+2.478e+03	+3.429e+03	+8.159e+03	+0.581
44.200	+3.371e+03	+3.397e+03	+8.527e+03	+0.502
44.300	+2.885e+03	+3.409e+03	+5.784e+03	+0.542
44.400	+3.775e+03	+4.154e+03	+7.679e+03	+0.524
44.500	+4.792e+03	+3.083e+03	+5.988e+03	+0.391
44.600	+3.491e+03	+4.304e+03	+8.870e+03	+0.552
44.700	+3.219e+03	+2.785e+03	+6.754e+03	+0.464
44.800	+4.359e+03	+3.453e+03	+7.856e+03	+0.442
44.900	+2.405e+03	+4.660e+03	+6.936e+03	+0.660
45.000	+4.046e+03	+2.797e+03	+7.560e+03	+0.409
45.100	+4.108e+03	+3.841e+03	+6.102e+03	+0.483
45.200	+4.285e+03	+4.745e+03	+7.164e+03	+0.526
45.300	+3.427e+03	+2.972e+03	+6.321e+03	+0.464
45.400	+3.792e+03	+3.997e+03	+7.530e+03	+0.513
45.500	+3.083e+03	+2.970e+03	+6.189e+03	+0.491
45.600	+3.125e+03	+3.671e+03	+8.585e+03	+0.540
45.700	+2.730e+03	+2.845e+03	+7.717e+03	+0.510
45.800	+2.798e+03	+4.004e+03	+5.356e+03	+0.589
45.900	+3.089e+03	+3.070e+03	+7.242e+03	+0.498
46.000	+3.075e+03	+3.340e+03	+7.119e+03	+0.521
46.100	+2.689e+03	+3.431e+03	+8.527e+03	+0.561
46.200	+2.568e+03	+3.316e+03	+7.368e+03	+0.564
46.300	+3.535e+03	+2.509e+03	+7.537e+03	+0.415
46.400	+1.696e+03	+4.658e+03	+8.067e+03	+0.733
46.500	+7.420e+02	+6.205e+03	+1.056e+04	+0.893
46.600	+1.049e+03	+6.457e+03	+8.522e+03	+0.860
46.700	-8.290e+01	+6.343e+03	+8.107e+03	+1.013
46.800	+4.154e+02	+6.202e+03	+7.925e+03	+0.937
46.900	+1.341e+03	+5.609e+03	+8.492e+03	+0.807
47.000	+4.268e+02	+5.763e+03	+8.773e+03	+0.931
47.100	+8.389e+02	+5.303e+03	+6.819e+03	+0.863
47.200	+8.553e+02	+6.408e+03	+6.931e+03	+0.882
47.300	+7.378e+02	+5.846e+03	+8.631e+03	+0.888
47.400	+7.582e+02	+5.910e+03	+7.597e+03	+0.886
47.500	+1.991e+02	+4.845e+03	+7.342e+03	+0.961
47.600	+1.352e+03	+7.232e+03	+7.969e+03	+0.842
47.700	+8.035e+02	+6.510e+03	+8.358e+03	+0.890
47.800	+7.512e+01	+7.351e+03	+6.490e+03	+0.990
47.900	+8.533e+02	+6.517e+03	+6.514e+03	+0.884
48.000	+5.470e+02	+5.224e+03	+8.150e+03	+0.905
48.100	+1.294e+03	+6.750e+03	+7.442e+03	+0.839
48.200	+9.186e+02	+6.705e+03	+5.768e+03	+0.879
48.300	+1.414e+03	+6.630e+03	+9.224e+03	+0.824
48.400	+1.449e+03	+5.534e+03	+7.330e+03	+0.793
48.500	+5.697e+02	+6.557e+03	+7.843e+03	+0.920
48.600	-2.903e+02	+6.316e+03	+7.433e+03	+1.048
48.700	+5.543e+03	+1.503e+03	+6.237e+03	+0.213
48.800	+7.100e+03	+6.662e+02	+6.589e+03	+0.086
48.900	+6.338e+03	+7.491e+02	+5.906e+03	+0.106
49.000	+6.508e+03	+7.672e+02	+4.359e+03	+0.105
49.100	+6.699e+03	+2.630e+02	+6.276e+03	+0.038
49.200	+6.610e+03	+9.740e+02	+4.729e+03	+0.128
49.300	+5.715e+03	+1.127e+03	+6.462e+03	+0.165
49.400	+6.825e+03	+7.898e+02	+5.220e+03	+0.104
49.500	+5.586e+03	+1.146e+03	+6.825e+03	+0.170
49.600	+6.616e+03	+1.417e+03	+7.149e+03	+0.176
49.700	+6.108e+03	+4.442e+02	+6.213e+03	+0.068
49.800	+5.376e+03	+6.257e+02	+6.484e+03	+0.104
49.900	+5.514e+03	+3.055e+02	+6.930e+03	+0.052
50.000	+4.815e+03	+6.983e+02	+7.737e+03	+0.127
50.100	+6.551e+03	+1.631e+03	+6.190e+03	+0.199
50.200	+5.313e+03	+6.081e+02	+7.828e+03	+0.103
50.300	+6.951e+03	+1.211e+03	+5.907e+03	+0.148
50.400	+7.870e+03	+8.688e+02	+5.288e+03	+0.099
50.500	+6.393e+03	+1.355e+03	+6.277e+03	+0.175
50.600	+6.873e+03	+1.484e+03	+5.437e+03	+0.178
50.700	+6.989e+03	+1.479e+03	+7.709e+03	+0.175
50.800	+5.579e+03	+1.132e+03	+5.690e+03	+0.169
50.900	+5.170e+03	+1.803e+02	+7.158e+03	+0.034
51.000	+5.417e+03	+1.389e+03	+6.425e+03	+0.204
51.100	+5.654e+03	+8.287e+02	+7.149e+03	+0.128
51.200	+5.459e+03	+8.020e+02	+6.196e+03	+0.128
51.300	+6.110e+03	-2.833e+01	+5.743e+03	-0.005
51.400	+6.620e+03	+1.016e+02	+5.331e+03	+0.015
51.500	+3.495e+03	+4.364e+03	+7.585e+03	+0.555
51.600	-1.173e+02	+5.036e+03	+8.151e+03	+1.024
51.700	+6.950e+02	+5.235e+03	+6.611e+03	+0.883
51.800	+3.542e+03	+3.075e+03	+5.563e+03	+0.465
51.900	+3.108e+03	+4.492e+03	+6.995e+03	+0.591
52.000	+4.878e+03	+4.088e+03	+7.635e+03	+0.456
52.100	+3.668e+03	+3.329e+03	+7.465e+03	+0.476
52.200	+5.372e+03	+1.561e+03	+7.184e+03	+0.225
52.300	+5.377e+03	+8.313e+02	+6.012e+03	+0.134
52.400	+5.434e+03	+2.061e+03	+5.587e+03	+0.275
52.500	+1.820e+02	+6.849e+03	+7.444e+03	+0.974
52.600	+1.398e+03	+5.977e+03	+7.836e+03	+0.810
52.700	+1.968e+03	+3.969e+03	+6.043e+03	+0.669
52.800	+3.600e+03	+4.232e+03	+5.004e+03	+0.540
52.900	+2.848e+03	+4.029e+03	+6.860e+03	+0.586
53.000	+3.860e+03	+3.406e+03	+6.606e+03	+0.469
53.100	+4.453e+03	+3.955e+03	+7.813e+03	+0.470
53.200	+1.998e+03	+2.940e+03	+6.515e+03	+0.595
53.300	+3.257e+03	+2.971e+03	+7.868e+03	+0.477
53.400	+3.350e+03	+2.577e+03	+6.035e+03	+0.435
53.500	+2.959e+03	+3.846e+03	+8.170e+03	+0.565
53.600	+3.398e+03	+2.637e+03	+8.669e+03	+0.437
53.700	+5.050e+03	+2.475e+03	+7.676e+03	+0.329
53.800	+3.571e+03	+3.918e+03	+6.643e+03	+0.523
53.900	+3.177e+03	+3.481e+03	+6.717e+03	+0.523
54.000	+3.549e+03	+3.666e+03	+6.194e+03	+0.508
54.100	+3.832e+03	+3.820e+03	+7.296e+03	+0.499
54.200	+4.054e+03	+2.350e+03	+6.759e+03	+0.367
54.300	+4.222e+03	+4.907e+03	+7.036e+03	+0.538
54.400	+3.577e+03	+4.233e+03	+7.069e+03	+0.542
54.500	+5.749e+03	+7.533e+02	+6.982e+03	+0.116
54.600	+6.290e+03	-6.349e+02	+5.940e+03	-0.112
54.700	+7.066e+03	+7.690e+02	+5.893e+03	+0.098
54.800	+5.243e+03	-2.895e+02	+5.876e+03	-0.058
54.900	+6.370e+03	+9.331e+02	+7.838e+03	+0.128
55.000	+8.024e+03	+1.466e+03	+6.200e+03	+0.154
55.100	+5.008e+03	+6.626e+02	+7.312e+03	+0.117
55.200	+4.117e+03	-5.668e+02	+6.394e+03	-0.160
55.300	+5.819e+03	+1.263e+03	+6.745e+03	+0.178
55.400	+5.709e+03	+1.266e+03	+7.049e+03	+0.182
55.500	+6.187e+03	+9.908e+02	+8.101e+03	+0.138
55.600	+6.099e+03	+6.656e+02	+6.375e+03	+0.098
55.700	+4.840e+03	+2.415e+02	+6.792e+03	+0.048
55.800	+7.092e+03	+1.660e+03	+7.264e+03	+0.190
55.900	+5.856e+03	+1.084e+03	+7.435e+03	+0.156
56.000	+7.114e+03	+1.280e+03	+7.193e+03	+0.152
56.100	+6.471e+03	+9.785e+02	+6.383e+03	+0.131
56.200	+7.512e+03	-1.319e+02	+7.064e+03	-0.018
56.300	+7.346e+03	+1.332e+03	+6.134e+03	+0.154
56.400	+6.556e+03	-9.922e+02	+5.779e+03	-0.178
56.500	+6.109e+03	+7.852e+02	+5.989e+03	+0.114
56.600	+6.020e+03	+1.656e+03	+4.375e+03	+0.216
56.700	+6.081e+03	+9.124e+02	+5.526e+03	+0.130
56.800	+5.907e+03	+1.210e+03	+8.648e+03	+0.170
56.900	+6.965e+03	+1.289e+03	+7.839e+03	+0.156
57.000	+3.186e+03	+3.287e+03	+7.355e+03	+0.508
57.100	+7.010e+02	+6.915e+03	+7.407e+03	+0.908
57.200	+1.405e+03	+6.250e+03	+8.607e+03	+0.816
57.300	+1.589e+03	+4.751e+03	+9.113e+03	+0.749
57.400	+1.140e+03	+7.211e+03	+5.943e+03	+0.864
57.500	+4.658e+02	+6.096e+03	+6.400e+03	+0.929
57.600	+1.078e+03	+6.170e+03	+6.960e+03	+0.851
57.700	+1.121e+03	+5.509e+03	+7.717e+03	+0.831
57.800	+8.079e+02	+5.337e+03	+6.943e+03	+0.869
57.900	+1.269e+03	+6.575e+03	+6.752e+03	+0.838
58.000	+1.800e+03	+5.505e+03	+6.469e+03	+0.754
58.100	+3.040e+02	+7.217e+03	+7.946e+03	+0.960
58.200	+1.084e+03	+5.587e+03	+8.727e+03	+0.837
58.300	+7.787e+02	+6.044e+03	+8.029e+03	+0.886
58.400	+2.626e+02	+4.738e+03	+9.471e+03	+0.947
58.500	+7.953e+02	+6.718e+03	+6.343e+03	+0.894
58.600	+1.664e+03	+7.147e+03	+7.704e+03	+0.811
58.700	-3.833e+02	+6.026e+03	+8.278e+03	+1.068
58.800	+1.142e+01	+5.673e+03	+8.580e+03	+0.998
58.900	+9.898e+02	+6.093e+03	+7.357e+03	+0.860
59.000	+9.650e+02	+5.633e+03	+6.966e+03	+0.854
59.100	+2.425e+03	+6.588e+03	+8.757e+03	+0.731
59.200	+5.429e+02	+4.481e+03	+7.368e+03	+0.892
59.300	+3.308e+02	+5.805e+03	+7.490e+03	+0.946
59.400	+1.187e+03	+6.448e+03	+6.659e+03	+0.845
59.500	+1.484e+03	+5.470e+03	+6.776e+03	+0.787
59.600	+8.776e+02	+5.892e+03	+7.616e+03	+0.870
59.700	+1.323e+03	+6.812e+03	+6.151e+03	+0.837
59.800	-5.985e+00	+5.118e+03	+7.338e+03	+1.001
59.900	+6.653e+02	+6.292e+03	+8.007e+03	+0.904
60.000	-3.305e+02	+5.543e+03	+9.037e+03	+1.063
60.100	+2.486e+03	+4.552e+03	+7.429e+03	+0.647
60.200	+2.329e+03	+2.779e+03	+6.051e+03	+0.544
60.300	+3.726e+03	+3.473e+03	+7.153e+03	+0.482
60.400	+2.372e+03	+3.679e+03	+6.759e+03	+0.608
60.500	+3.454e+03	+3.956e+03	+5.777e+03	+0.534
60.600	+3.776e+03	+3.038e+03	+6.732e+03	+0.446
60.700	+4.028e+03	+4.706e+03	+8.243e+03	+0.539
60.800	+3.782e+03	+4.976e+03	+8.299e+03	+0.568
60.900	+3.049e+03	+3.874e+03	+6.450e+03	+0.560
61.000	+3.613e+03	+5.036e+03	+7.288e+03	+0.582
61.100	+2.965e+03	+3.274e+03	+7.237e+03	+0.525
61.200	+2.711e+03	+3.034e+03	+6.285e+03	+0.528
61.300	+2.560e+03	+2.947e+03	+7.231e+03	+0.535
61.400	+2.805e+03	+3.802e+03	+8.246e+03	+0.575
61.500	+2.973e+03	+3.178e+03	+6.596e+03	+0.517
61.600	+4.654e+03	+2.484e+03	+6.929e+03	+0.348
61.700	+3.436e+03	+4.013e+03	+5.086e+03	+0.539
61.800	+1.955e+03	+4.144e+03	+5.979e+03	+0.679
61.900	+2.719e+03	+2.882e+03	+8.302e+03	+0.515
62.000	+3.352e+03	+4.264e+03	+6.228e+03	+0.560
62.100	+2.612e+03	+4.750e+03	+6.624e+03	+0.645
62.200	+3.706e+03	+4.349e+03	+5.226e+03	+0.540
62.300	+2.679e+03	+3.202e+03	+7.352e+03	+0.544
62.400	+2.855e+03	+4.356e+03	+6.578e+03	+0.604
62.500	+3.480e+03	+2.469e+03	+7.540e+03	+0.415
62.600	+3.546e+03	+4.403e+03	+7.612e+03	+0.554
62.700	+3.651e+03	+3.551e+03	+5.834e+03	+0.493
62.800	+3.464e+03	+3.983e+03	+6.195e+03	+0.535
62.900	+3.239e+03	+3.153e+03	+5.926e+03	+0.493
63.000	+4.232e+03	+4.779e+03	+7.974e+03	+0.530
63.100	+3.158e+03	+4.435e+03	+5.102e+03	+0.584
63.200	+3.749e+03	+3.741e+03	+7.183e+03	+0.499
63.300	+2.824e+03	+2.987e+03	+6.284e+03	+0.514
63.400	+2.657e+03	+3.035e+03	+5.794e+03	+0.533
63.500	+2.191e+03	+3.495e+03	+6.678e+03	+0.615
63.600	+3.010e+03	+2.672e+03	+8.448e+03	+0.470
63.700	+2.789e+03	+3.834e+03	+6.501e+03	+0.579
63.800	+3.911e+03	+3.652e+03	+8.061e+03	+0.483
63.900	+2.836e+03	+3.977e+03	+6.782e+03	+0.584
64.000	+1.342e+03	+5.563e+03	+8.531e+03	+0.806
64.100	+1.186e+03	+6.162e+03	+6.893e+03	+0.839
64.200	+7.445e+02	+7.244e+03	+7.135e+03	+0.907
64.300	+1.741e+03	+6.532e+03	+7.500e+03	+0.790
64.400	+1.467e+03	+6.918e+03	+8.374e+03	+0.825
64.500	+3.035e+02	+6.722e+03	+7.823e+03	+0.957
64.600	+1.282e+03	+6.278e+03	+6.888e+03	+0.830
64.700	+4.767e+02	+5.246e+03	+6.838e+03	+0.917
64.800	+8.290e+02	+6.717e+03	+8.374e+03	+0.890
64.900	+7.143e+02	+5.592e+03	+7.374e+03	+0.887
65.000	+7.831e+02	+6.704e+03	+7.744e+03	+0.895
65.100	+1.063e+03	+5.618e+03	+7.311e+03	+0.841
65.200	+1.226e+03	+4.884e+03	+7.846e+03	+0.799
65.300	+1.657e+02	+7.346e+03	+8.527e+03	+0.978
65.400	+1.673e+03	+5.074e+03	+7.120e+03	+0.752
65.500	+1.628e+03	+6.077e+03	+7.972e+03	+0.789
65.600	+4.145e+02	+6.280e+03	+8.250e+03	+0.938
65.700	+2.134e+03	+5.807e+03	+8.546e+03	+0.731
65.800	+1.200e+03	+4.733e+03	+1.052e+04	+0.798
65.900	+7.984e+02	+6.857e+03	+8.047e+03	+0.896
66.000	+5.927e+02	+5.712e+03	+6.960e+03	+0.906
66.100	+1.759e+03	+4.672e+03	+9.540e+03	+0.726
66.200	+1.443e+03	+5.979e+03	+8.518e+03	+0.806
66.300	+3.170e+03	+4.486e+03	+6.539e+03	+0.586
66.400	+2.832e+03	+3.761e+03	+6.010e+03	+0.570
66.500	+3.569e+03	+3.522e+03	+8.397e+03	+0.497
66.600	+3.288e+03	+4.912e+03	+9.436e+03	+0.599
66.700	+3.382e+03	+3.897e+03	+7.639e+03	+0.535
66.800	+4.119e+03	+4.277e+03	+6.345e+03	+0.509
66.900	+3.582e+03	+3.443e+03	+6.407e+03	+0.490
67.000	+2.999e+03	+4.862e+03	+7.605e+03	+0.619
67.100	+3.846e+03	+2.060e+03	+5.704e+03	+0.349
67.200	+3.847e+03	+3.222e+03	+7.382e+03	+0.456
67.300	+4.507e+03	+2.702e+03	+6.403e+03	+0.375
67.400	+6.472e+03	+9.474e+02	+5.637e+03	+0.128
67.500	+7.802e+03	+8.252e+02	+5.910e+03	+0.096
67.600	+5.749e+03	+2.825e+02	+6.392e+03	+0.047
67.700	+5.539e+03	+1.151e+03	+6.636e+03	+0.172
67.800	+6.215e+03	+1.229e+03	+5.347e+03	+0.165
67.900	+5.816e+03	+1.896e+02	+7.910e+03	+0.032
68.000	+7.201e+03	+1.300e+03	+7.206e+03	+0.153
68.100	+6.541e+03	+3.850e+02	+7.122e+03	+0.056
68.200	+6.506e+03	+4.420e+02	+5.800e+03	+0.064
68.300	+6.453e+03	+1.601e+03	+8.012e+03	+0.199
68.400	+5.365e+03	+7.178e+02	+6.830e+03	+0.118
68.500	+6.469e+03	+1.556e+03	+7.093e+03	+0.194
68.600	+6.419e+03	+1.743e+03	+6.531e+03	+0.214
68.700	+7.242e+03	+1.616e+03	+6.659e+03	+0.182
68.800	+7.041e+03	+1.263e+03	+6.699e+03	+0.152
68.900	+7.058e+03	+9.219e+02	+7.336e+03	+0.116
69.000	+6.946e+03	+1.083e+03	+6.287e+03	+0.135
69.100	+5.585e+03	-8.853e+01	+5.453e+03	-0.016
69.200	+6.046e+03	+1.067e+03	+6.666e+03	+0.150
69.300	+5.277e+03	+1.091e+03	+6.442e+03	+0.171
69.400	+7.445e+03	+7.927e+02	+6.574e+03	+0.096
69.500	+5.508e+03	-8.136e+01	+5.837e+03	-0.015
69.600	+1.327e+03	+5.849e+03	+7.561e+03	+0.815
69.700	+7.682e+02	+6.405e+03	+7.556e+03	+0.893
69.800	+1.494e+03	+3.978e+03	+7.483e+03	+0.727
69.900	+5.383e+02	+6.304e+03	+6.119e+03	+0.921
70.000	+1.716e+03	+5.521e+03	+8.242e+03	+0.763
70.100	+1.056e+03	+5.298e+03	+8.105e+03	+0.834
70.200	+6.960e+02	+7.723e+03	+7.199e+03	+0.917
70.300	+1.137e+03	+6.574e+03	+7.080e+03	+0.853
70.400	+1.118e+03	+5.946e+03	+7.513e+03	+0.842
70.500	-8.768e+02	+5.590e+03	+7.819e+03	+1.186
70.600	+1.790e+03	+6.746e+03	+8.729e+03	+0.790
70.700	+9.115e+02	+5.780e+03	+8.257e+03	+0.864
70.800	+3.339e+02	+5.582e+03	+7.205e+03	+0.944
70.900	+1.402e+03	+5.579e+03	+7.800e+03	+0.799
71.000	+2.986e+03	+3.854e+03	+6.616e+03	+0.563
71.100	+1.412e+03	+4.232e+03	+6.648e+03	+0.750
71.200	+2.855e+03	+3.233e+03	+6.225e+03	+0.531
71.300	+3.192e+02	+6.529e+03	+6.553e+03	+0.953
71.400	+1.069e+03	+5.352e+03	+7.320e+03	+0.834
71.500	+1.119e+03	+6.571e+03	+7.558e+03	+0.854
71.600	+8.341e+02	+4.887e+03	+8.049e+03	+0.854
71.700	-4.562e+02	+4.662e+03	+6.574e+03	+1.108
71.800	-3.185e+02	+5.764e+03	+8.319e+03	+1.058
71.900	-4.645e+02	+7.043e+03	+9.039e+03	+1.071
72.000	+7.795e+02	+5.743e+03	+7.936e+03	+0.880
72.100	+8.083e+02	+5.922e+03	+6.380e+03	+0.880
72.200	+6.583e+02	+6.340e+03	+5.914e+03	+0.906
72.300	+1.009e+03	+5.130e+03	+6.214e+03	+0.836
72.400	+8.299e+02	+5.599e+03	+6.908e+03	+0.871
72.500	+8.352e+02	+5.306e+03	+7.252e+03	+0.864
72.600	+1.304e+03	+6.271e+03	+8.345e+03	+0.828
72.700	+1.098e+03	+4.936e+03	+6.662e+03	+0.818
72.800	+4.838e+02	+5.441e+03	+7.535e+03	+0.918
72.900	+3.185e+02	+5.124e+03	+8.885e+03	+0.941
73.000	+1.036e+03	+5.703e+03	+8.681e+03	+0.846
73.100	+1.207e+03	+6.578e+03	+8.246e+03	+0.845
73.200	+3.496e+02	+7.374e+03	+6.098e+03	+0.955
73.300	+1.158e+03	+5.994e+03	+7.436e+03	+0.838
73.400	+1.196e+03	+7.357e+03	+8.369e+03	+0.860
73.500	+6.724e+02	+6.408e+03	+8.678e+03	+0.905
73.600	+5.559e+02	+5.368e+03	+7.145e+03	+0.906
73.700	+1.638e+03	+6.287e+03	+7.441e+03	+0.793
73.800	+1.824e+03	+7.516e+03	+6.609e+03	+0.805
73.900	+5.815e+02	+4.914e+03	+7.098e+03	+0.894
74.000	+9.238e+02	+7.167e+03	+7.449e+03	+0.886
74.100	+8.222e+02	+5.964e+03	+8.038e+03	+0.879
74.200	-6.400e+02	+7.190e+03	+7.301e+03	+1.098
74.300	+1.233e+03	+6.060e+03	+6.990e+03	+0.831
74.400	+7.583e+02	+6.281e+03	+6.638e+03	+0.892
74.500	+5.986e+02	+6.794e+03	+7.867e+03	+0.919
74.600	+1.082e+03	+6.248e+03	+8.575e+03	+0.852
74.700	+2.209e+03	+5.047e+03	+9.450e+03	+0.696
74.800	+8.353e+02	+5.824e+03	+7.913e+03	+0.875
74.900	+1.023e+03	+5.680e+03	+6.204e+03	+0.847
75.000	+1.065e+03	+6.177e+03	+7.486e+03	+0.853
75.100	+3.482e+02	+6.113e+03	+7.983e+03	+0.946
75.200	+5.410e+02	+5.865e+03	+6.379e+03	+0.916
75.300	+7.052e+02	+5.172e+03	+8.015e+03	+0.880
75.400	+4.503e+02	+6.799e+03	+8.004e+03	+0.938
75.500	+1.219e+03	+5.968e+03	+7.823e+03	+0.830
75.600	+1.221e+03	+6.632e+03	+6.859e+03	+0.845
75.700	+8.648e+02	+5.103e+03	+4.892e+03	+0.855
75.800	+4.206e+02	+5.590e+03	+7.480e+03	+0.930
75.900	-2.470e+01	+6.522e+03	+8.034e+03	+1.004
76.000	+2.106e+03	+5.530e+03	+7.936e+03	+0.724
76.100	+1.596e+03	+5.678e+03	+9.039e+03	+0.781
76.200	+1.186e+03	+7.514e+03	+9.165e+03	+0.864
76.300	+1.425e+03	+6.006e+03	+7.704e+03	+0.808
76.400	+1.050e+03	+6.502e+03	+7.653e+03	+0.861
76.500	+8.774e+01	+6.495e+03	+9.267e+03	+0.987
76.600	-1.138e+02	+5.282e+03	+7.812e+03	+1.022
76.700	+7.857e+02	+5.985e+03	+1.036e+04	+0.884
76.800	+6.019e+02	+5.460e+03	+9.466e+03	+0.901
76.900	+9.178e+02	+5.130e+03	+9.169e+03	+0.848
77.000	+1.296e+03	+5.566e+03	+6.876e+03	+0.811
77.100	-1.574e+02	+6.456e+03	+7.505e+03	+1.025
77.200	+4.376e+01	+5.224e+03	+8.661e+03	+0.992
77.300	+8.148e+02	+4.353e+03	+8.127e+03	+0.842
77.400	+1.828e+02	+5.667e+03	+9.489e+03	+0.969
77.500	+1.066e+03	+5.835e+03	+7.621e+03	+0.846
77.600	+9.033e+02	+5.756e+03	+9.704e+03	+0.864
77.700	+4.871e+01	+6.994e+03	+8.406e+03	+0.993
77.800	+9.625e+02	+7.783e+03	+7.365e+03	+0.890
77.900	+9.692e+02	+5.968e+03	+6.942e+03	+0.860
78.000	+1.119e+03	+4.740e+03	+7.185e+03	+0.809
78.100	-1.184e+01	+6.405e+03	+7.572e+03	+1.002
78.200	+9.258e+02	+6.372e+03	+8.083e+03	+0.873
78.300	+6.047e+02	+5.305e+03	+7.176e+03	+0.898
78.400	+1.247e+03	+6.624e+03	+9.595e+03	+0.842
78.500	+2.213e+03	+6.392e+03	+6.210e+03	+0.743
78.600	-5.181e+02	+6.228e+03	+6.694e+03	+1.091
78.700	+5.825e+02	+6.504e+03	+7.866e+03	+0.918
78.800	+9.831e+02	+6.925e+03	+7.786e+03	+0.876
78.900	-2.502e+00	+4.771e+03	+8.086e+03	+1.001
79.000	+1.607e+03	+6.930e+03	+8.738e+03	+0.812
79.100	+1.152e+03	+5.777e+03	+8.088e+03	+0.834
79.200	+1.286e+03	+6.106e+03	+6.443e+03	+0.826
79.300	+6.220e+02	+6.028e+03	+8.061e+03	+0.906
79.400	+5.808e+02	+4.762e+03	+7.324e+03	+0.891
79.500	+9.523e+02	+4.821e+03	+7.800e+03	+0.835
79.600	+2.050e+03	+3.705e+03	+6.623e+03	+0.644
79.700	+4.260e+03	+3.536e+03	+7.133e+03	+0.454
79.800	+2.920e+03	+3.555e+03	+8.761e+03	+0.549
79.900	+3.105e+03	+2.417e+03	+8.103e+03	+0.438
80.000	+3.138e+03	+3.615e+03	+9.215e+03	+0.535
80.100	+3.586e+03	+3.441e+03	+7.307e+03	+0.490
80.200	+2.479e+03	+3.623e+03	+6.404e+03	+0.594
80.300	+4.108e+03	+4.120e+03	+6.269e+03	+0.501
80.400	+4.565e+03	+3.184e+03	+6.773e+03	+0.411
80.500	+3.517e+03	+4.202e+03	+5.492e+03	+0.544
80.600	+1.482e+03	+4.371e+03	+7.312e+03	+0.747
80.700	+3.667e+02	+5.100e+03	+8.194e+03	+0.933
80.800	+3.476e+02	+6.737e+03	+5.961e+03	+0.951
80.900	+7.049e+02	+7.349e+03	+9.373e+03	+0.912
81.000	+7.408e+02	+4.555e+03	+6.773e+03	+0.860
81.100	+1.573e+03	+5.506e+03	+7.680e+03	+0.778
81.200	-9.572e+02	+7.136e+03	+7.902e+03	+1.155
81.300	+9.351e+00	+6.552e+03	+4.984e+03	+0.999
81.400	+3.193e+03	+3.889e+03	+7.605e+03	+0.549
81.500	+3.585e+03	+2.272e+03	+7.050e+03	+0.388
81.600	+4.313e+03	+3.812e+03	+6.733e+03	+0.469
81.700	+3.195e+03	+3.798e+03	+7.914e+03	+0.543
81.800	+5.829e+03	+6.345e+02	+5.254e+03	+0.098
81.900	+5.470e+03	+5.570e+02	+5.361e+03	+0.092
82.000	+6.205e+03	+9.455e+02	+6.241e+03	+0.132
82.100	+6.062e+03	+1.102e+03	+4.574e+03	+0.154
82.200	+5.582e+03	+2.024e+03	+5.532e+03	+0.266
82.300	+5.581e+03	+1.005e+03	+6.028e+03	+0.153
82.400	+4.112e+03	+1.179e+03	+7.047e+03	+0.223
82.500	+5.921e+03	+7.728e+02	+6.105e+03	+0.115
82.600	+6.932e+03	+1.432e+03	+5.312e+03	+0.171
82.700	+5.956e+03	+1.671e+03	+5.876e+03	+0.219
82.800	+7.069e+03	+3.655e+02	+7.246e+03	+0.049
82.900	+6.563e+03	+2.358e+02	+5.359e+03	+0.035
83.000	+7.283e+03	+7.865e+02	+5.655e+03	+0.097
83.100	+6.309e+03	+7.497e+02	+6.650e+03	+0.106
83.200	+5.073e+03	+5.027e+02	+7.497e+03	+0.090
83.300	+6.166e+03	+1.909e+03	+5.772e+03	+0.236
83.400	+3.929e+03	+3.524e+03	+7.799e+03	+0.473
83.500	+3.460e+03	+3.614e+03	+5.886e+03	+0.511
83.600	+4.062e+03	+4.602e+03	+7.450e+03	+0.531
83.700	+3.655e+03	+3.008e+03	+6.480e+03	+0.451
83.800	+2.244e+03	+1.609e+03	+7.516e+03	+0.418
83.900	+3.959e+03	+3.361e+03	+7.927e+03	+0.459
84.000	+3.121e+03	+3.316e+03	+6.880e+03	+0.515
84.100	+3.252e+03	+4.288e+03	+8.764e+03	+0.569
84.200	+3.038e+03	+2.997e+03	+5.549e+03	+0.497
