%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.583e+03	+6.062e+03	+7.720e+03	+0.569
42.200	+4.493e+03	+7.192e+03	+1.006e+04	+0.615
42.300	+5.440e+03	+5.362e+03	+1.122e+04	+0.496
42.400	+4.158e+03	+6.434e+03	+8.560e+03	+0.607
42.500	+4.073e+03	+6.095e+03	+9.774e+03	+0.599
42.600	+3.846e+03	+6.420e+03	+1.179e+04	+0.625
42.700	+3.141e+03	+5.887e+03	+9.114e+03	+0.652
42.800	+3.748e+03	+7.020e+03	+1.071e+04	+0.652
42.900	+4.190e+03	+3.962e+03	+8.918e+03	+0.486
43.000	+4.946e+03	+5.246e+03	+8.489e+03	+0.515
43.100	+4.035e+03	+4.013e+03	+1.026e+04	+0.499
43.200	+2.683e+03	+5.815e+03	+7.027e+03	+0.684
43.300	+3.106e+03	+6.117e+03	+9.380e+03	+0.663
43.400	+5.839e+03	+4.583e+03	+9.163e+03	+0.440
43.500	+4.738e+03	+5.922e+03	+1.209e+04	+0.556
43.600	+5.039e+03	+4.439e+03	+8.640e+03	+0.468
43.700	+4.619e+03	+6.494e+03	+8.573e+03	+0.584
43.800	+3.769e+03	+6.507e+03	+8.665e+03	+0.633
43.900	+5.883e+02	+7.283e+03	+8.984e+03	+0.925
44.000	+1.504e+03	+9.517e+03	+1.079e+04	+0.864
44.100	+1.037e+03	+8.893e+03	+8.794e+03	+0.896
44.200	+1.670e+03	+6.651e+03	+8.824e+03	+0.799
44.300	+9.451e+02	+5.751e+03	+8.276e+03	+0.859
44.400	-9.289e+02	+7.559e+03	+9.790e+03	+1.140
44.500	+1.040e+03	+9.172e+03	+8.717e+03	+0.898
44.600	+1.705e+03	+6.366e+03	+1.040e+04	+0.789
44.700	+8.279e+02	+6.923e+03	+9.304e+03	+0.893
44.800	+3.878e+03	+6.360e+03	+7.998e+03	+0.621
44.900	+2.318e+03	+6.092e+03	+8.555e+03	+0.724
45.000	+1.369e+03	+9.080e+03	+8.953e+03	+0.869
45.100	+2.246e+03	+7.456e+03	+9.553e+03	+0.769
45.200	+1.263e+03	+6.655e+03	+8.557e+03	+0.841
45.300	+1.683e+03	+1.003e+04	+9.905e+03	+0.856
45.400	+1.130e+03	+6.856e+03	+7.801e+03	+0.859
45.500	+1.718e+03	+7.142e+03	+9.796e+03	+0.806
45.600	+1.146e+03	+6.704e+03	+9.456e+03	+0.854
45.700	+2.003e+03	+6.930e+03	+9.514e+03	+0.776
45.800	+1.030e+03	+7.271e+03	+1.027e+04	+0.876
45.900	+3.200e+03	+9.906e+03	+7.977e+03	+0.756
46.000	+5.152e+02	+7.726e+03	+7.717e+03	+0.937
46.100	+5.451e+01	+7.259e+03	+9.300e+03	+0.993
46.200	+1.353e+03	+8.666e+03	+9.704e+03	+0.865
46.300	+2.024e+03	+5.673e+03	+8.628e+03	+0.737
46.400	+1.120e+03	+7.904e+03	+8.172e+03	+0.876
46.500	+9.161e+01	+6.180e+03	+1.025e+04	+0.985
46.600	+9.798e+02	+9.816e+03	+8.912e+03	+0.909
46.700	+5.738e+02	+5.188e+03	+8.511e+03	+0.900
46.800	+4.176e+02	+6.940e+03	+9.564e+03	+0.943
46.900	+1.837e+03	+7.576e+03	+1.074e+04	+0.805
47.000	+3.278e+03	+7.483e+03	+1.019e+04	+0.695
47.100	+9.045e+02	+6.600e+03	+9.066e+03	+0.879
47.200	+1.699e+03	+6.692e+03	+9.767e+03	+0.798
47.300	+1.336e+03	+7.479e+03	+9.472e+03	+0.848
47.400	+2.919e+03	+6.681e+03	+1.069e+04	+0.696
47.500	+1.114e+02	+7.311e+03	+6.582e+03	+0.985
47.600	+5.998e+01	+6.916e+03	+8.010e+03	+0.991
47.700	+2.665e+03	+8.804e+03	+7.905e+03	+0.768
47.800	+1.911e+02	+9.873e+03	+8.796e+03	+0.981
47.900	+1.407e+03	+8.156e+03	+9.844e+03	+0.853
48.000	+3.298e+03	+7.811e+03	+9.477e+03	+0.703
48.100	-1.053e+03	+4.884e+03	+9.921e+03	+1.275
48.200	+1.445e+03	+7.723e+03	+1.129e+04	+0.842
48.300	+6.167e+02	+7.294e+03	+8.548e+03	+0.922
48.400	+1.208e+03	+7.943e+03	+9.882e+03	+0.868
48.500	+2.242e+03	+8.374e+03	+1.054e+04	+0.789
48.600	-9.759e+01	+9.563e+03	+8.784e+03	+1.010
48.700	+2.100e+03	+6.357e+03	+1.006e+04	+0.752
48.800	+1.369e+03	+7.911e+03	+8.646e+03	+0.853
48.900	+6.804e+02	+8.095e+03	+8.103e+03	+0.922
49.000	+1.812e+03	+8.271e+03	+7.754e+03	+0.820
49.100	+1.585e+03	+9.756e+03	+1.023e+04	+0.860
49.200	+1.324e+03	+7.927e+03	+1.066e+04	+0.857
49.300	+7.195e+02	+7.792e+03	+1.014e+04	+0.915
49.400	-2.164e+02	+7.272e+03	+9.563e+03	+1.031
49.500	+2.159e+03	+7.458e+03	+9.429e+03	+0.775
49.600	+8.805e+02	+9.096e+03	+8.986e+03	+0.912
49.700	+2.508e+03	+7.260e+03	+7.811e+03	+0.743
49.800	+1.703e+03	+7.019e+03	+9.685e+03	+0.805
49.900	+3.386e+02	+7.321e+03	+1.079e+04	+0.956
50.000	+8.072e+02	+7.022e+03	+1.048e+04	+0.897
50.100	+1.095e+03	+6.367e+03	+7.979e+03	+0.853
50.200	+1.426e+03	+8.386e+03	+7.665e+03	+0.855
50.300	+2.228e+03	+7.541e+03	+7.160e+03	+0.772
50.400	+7.737e+02	+9.285e+03	+1.356e+04	+0.923
50.500	+2.853e+03	+6.192e+03	+9.817e+03	+0.685
50.600	+3.509e+03	+7.025e+03	+9.013e+03	+0.667
50.700	+4.100e+03	+5.755e+03	+7.889e+03	+0.584
50.800	+5.728e+03	+5.778e+03	+9.114e+03	+0.502
50.900	+3.632e+03	+5.735e+03	+1.007e+04	+0.612
51.000	+4.168e+03	+6.425e+03	+6.616e+03	+0.607
51.100	+4.546e+03	+3.569e+03	+7.462e+03	+0.440
51.200	+5.169e+03	+4.101e+03	+9.679e+03	+0.442
51.300	+4.463e+03	+5.813e+03	+7.722e+03	+0.566
51.400	+2.974e+03	+6.061e+03	+9.754e+03	+0.671
51.500	+3.812e+03	+4.521e+03	+9.505e+03	+0.543
51.600	+4.638e+03	+4.255e+03	+7.610e+03	+0.478
51.700	+4.473e+03	+5.445e+03	+9.758e+03	+0.549
51.800	+4.138e+03	+4.385e+03	+9.156e+03	+0.515
51.900	+4.034e+03	+5.694e+03	+9.684e+03	+0.585
52.000	+5.395e+03	+5.862e+03	+7.192e+03	+0.521
52.100	+3.143e+03	+3.870e+03	+1.007e+04	+0.552
52.200	+5.090e+03	+3.635e+03	+1.083e+04	+0.417
52.300	+4.214e+03	+3.723e+03	+1.192e+04	+0.469
52.400	+5.070e+03	+3.645e+03	+1.043e+04	+0.418
52.500	+4.022e+03	+4.708e+03	+9.727e+03	+0.539
52.600	+6.170e+03	+4.144e+03	+7.542e+03	+0.402
52.700	+2.844e+03	+6.123e+03	+7.891e+03	+0.683
52.800	+3.058e+03	+5.685e+03	+9.946e+03	+0.650
52.900	+1.470e+03	+7.937e+03	+1.028e+04	+0.844
53.000	+1.291e+02	+8.553e+03	+8.078e+03	+0.985
53.100	+2.104e+03	+8.729e+03	+1.130e+04	+0.806
53.200	+1.816e+02	+6.147e+03	+8.707e+03	+0.971
53.300	+3.749e+03	+6.491e+03	+9.550e+03	+0.634
53.400	+5.069e+03	+6.991e+03	+7.772e+03	+0.580
53.500	+4.357e+03	+4.486e+03	+9.463e+03	+0.507
53.600	+3.836e+03	+6.529e+03	+8.778e+03	+0.630
53.700	+5.822e+03	+4.413e+03	+8.768e+03	+0.431
53.800	+4.292e+03	+5.931e+03	+1.067e+04	+0.580
53.900	+4.311e+03	+5.174e+03	+8.384e+03	+0.545
54.000	+3.762e+03	+4.546e+03	+8.099e+03	+0.547
54.100	+5.683e+03	+5.284e+03	+1.056e+04	+0.482
54.200	+4.368e+03	+6.165e+03	+9.220e+03	+0.585
54.300	+3.586e+03	+5.908e+03	+1.061e+04	+0.622
54.400	+2.236e+03	+5.165e+03	+9.999e+03	+0.698
54.500	+3.537e+03	+5.888e+03	+7.012e+03	+0.625
54.600	+3.146e+03	+5.403e+03	+8.445e+03	+0.632
54.700	+4.810e+03	+5.250e+03	+9.899e+03	+0.522
54.800	+6.088e+03	+5.163e+03	+7.509e+03	+0.459
54.900	+3.997e+03	+6.150e+03	+1.117e+04	+0.606
55.000	+3.778e+03	+6.576e+03	+1.108e+04	+0.635
55.100	+5.153e+03	+5.689e+03	+8.252e+03	+0.525
55.200	+4.281e+03	+6.270e+03	+7.131e+03	+0.594
55.300	+5.425e+03	+4.834e+03	+8.090e+03	+0.471
55.400	+2.840e+03	+6.495e+03	+9.755e+03	+0.696
55.500	+4.117e+03	+6.019e+03	+9.555e+03	+0.594
55.600	+5.735e+03	+6.497e+03	+9.960e+03	+0.531
55.700	+2.627e+03	+6.629e+03	+9.871e+03	+0.716
55.800	+5.946e+03	+6.764e+03	+8.807e+03	+0.532
55.900	+2.448e+03	+4.876e+03	+9.418e+03	+0.666
56.000	+5.088e+03	+7.196e+03	+8.241e+03	+0.586
56.100	+4.415e+03	+5.442e+03	+9.124e+03	+0.552
56.200	+4.001e+03	+6.037e+03	+8.701e+03	+0.601
56.300	+4.213e+03	+5.477e+03	+9.460e+03	+0.565
56.400	+1.747e+03	+8.406e+03	+8.748e+03	+0.828
56.500	+3.922e+02	+7.133e+03	+9.693e+03	+0.948
56.600	+5.172e+02	+6.884e+03	+8.966e+03	+0.930
56.700	+1.107e+03	+8.102e+03	+9.430e+03	+0.880
56.800	+1.854e+03	+8.509e+03	+8.686e+03	+0.821
56.900	+1.296e+03	+7.327e+03	+6.622e+03	+0.850
57.000	+2.522e+02	+8.529e+03	+6.241e+03	+0.971
57.100	+1.270e+03	+7.675e+03	+9.492e+03	+0.858
57.200	-5.300e+02	+6.790e+03	+1.081e+04	+1.085
57.300	+1.742e+02	+8.512e+03	+1.144e+04	+0.980
57.400	+1.399e+03	+9.373e+03	+9.465e+03	+0.870
57.500	+1.734e+03	+6.493e+03	+9.851e+03	+0.789
57.600	+6.294e+03	+5.432e+03	+9.736e+03	+0.463
57.700	+2.737e+03	+6.532e+03	+9.938e+03	+0.705
57.800	+2.506e+03	+7.142e+03	+7.532e+03	+0.740
57.900	+7.554e+02	+7.990e+03	+1.141e+04	+0.914
58.000	+2.162e+03	+8.545e+03	+8.795e+03	+0.798
58.100	+9.681e+02	+5.737e+03	+1.041e+04	+0.856
58.200	+5.462e+02	+7.921e+03	+9.401e+03	+0.935
58.300	+6.841e+01	+7.937e+03	+9.915e+03	+0.991
58.400	+2.592e+03	+8.298e+03	+7.953e+03	+0.762
58.500	+2.660e+03	+7.883e+03	+9.545e+03	+0.748
58.600	+1.533e+03	+7.728e+03	+7.791e+03	+0.834
58.700	+1.011e+03	+8.155e+03	+8.987e+03	+0.890
58.800	+6.698e+02	+7.826e+03	+1.251e+04	+0.921
58.900	+1.939e+03	+8.968e+03	+7.809e+03	+0.822
59.000	+4.253e+02	+6.541e+03	+7.938e+03	+0.939
59.100	+2.449e+03	+9.002e+03	+7.176e+03	+0.786
59.200	+6.342e+02	+6.745e+03	+9.717e+03	+0.914
59.300	+2.143e+03	+7.661e+03	+8.411e+03	+0.781
59.400	+2.546e+03	+7.575e+03	+1.028e+04	+0.748
59.500	+2.492e+03	+5.653e+03	+9.448e+03	+0.694
59.600	+2.470e+03	+8.041e+03	+9.439e+03	+0.765
59.700	+1.363e+03	+8.486e+03	+1.090e+04	+0.862
59.800	+1.434e+03	+7.621e+03	+1.086e+04	+0.842
59.900	-5.385e+02	+7.061e+03	+8.123e+03	+1.083
60.000	+2.644e+02	+7.359e+03	+1.073e+04	+0.965
60.100	+1.359e+03	+9.002e+03	+1.040e+04	+0.869
60.200	+3.263e+03	+5.627e+03	+9.595e+03	+0.633
60.300	+1.817e+03	+5.766e+03	+1.049e+04	+0.760
60.400	+1.394e+03	+7.171e+03	+7.958e+03	+0.837
60.500	+1.549e+03	+5.568e+03	+7.466e+03	+0.782
60.600	+1.759e+03	+8.245e+03	+8.440e+03	+0.824
60.700	+1.298e+03	+8.630e+03	+1.143e+04	+0.869
60.800	+3.999e+02	+7.226e+03	+9.111e+03	+0.948
60.900	+1.719e+03	+5.811e+03	+7.870e+03	+0.772
61.000	+1.313e+03	+6.112e+03	+9.556e+03	+0.823
61.100	+3.115e+03	+8.593e+03	+7.900e+03	+0.734
61.200	+2.305e+03	+7.809e+03	+9.984e+03	+0.772
61.300	+9.530e+02	+6.401e+03	+1.010e+04	+0.870
61.400	+4.061e+01	+8.440e+03	+1.100e+04	+0.995
61.500	+9.210e+02	+8.905e+03	+1.038e+04	+0.906
61.600	+7.618e+01	+8.606e+03	+8.800e+03	+0.991
61.700	+2.614e+03	+8.111e+03	+8.209e+03	+0.756
61.800	-2.383e+02	+8.028e+03	+8.644e+03	+1.031
61.900	+1.370e+03	+8.716e+03	+1.082e+04	+0.864
62.000	+8.841e+02	+9.579e+03	+9.174e+03	+0.916
62.100	+8.258e+02	+7.112e+03	+9.821e+03	+0.896
62.200	+2.998e+03	+6.444e+03	+9.235e+03	+0.683
62.300	+2.745e+03	+7.441e+03	+9.228e+03	+0.731
62.400	+1.526e+03	+6.364e+03	+8.543e+03	+0.807
62.500	+1.287e+03	+6.323e+03	+1.075e+04	+0.831
62.600	+1.710e+03	+7.362e+03	+1.053e+04	+0.811
62.700	+2.087e+03	+7.719e+03	+7.471e+03	+0.787
62.800	+1.100e+03	+7.053e+03	+1.040e+04	+0.865
62.900	+8.315e+02	+6.652e+03	+8.646e+03	+0.889
63.000	+6.359e+01	+8.172e+03	+8.924e+03	+0.992
63.100	+2.217e+03	+7.077e+03	+9.399e+03	+0.761
63.200	+6.247e+02	+8.394e+03	+9.732e+03	+0.931
63.300	+4.341e+03	+5.441e+03	+6.757e+03	+0.556
63.400	+4.797e+03	+4.932e+03	+1.040e+04	+0.507
63.500	+3.645e+03	+5.912e+03	+6.489e+03	+0.619
63.600	+3.714e+03	+4.338e+03	+1.117e+04	+0.539
63.700	+6.139e+03	+6.520e+03	+9.363e+03	+0.515
63.800	+4.167e+03	+3.409e+03	+5.726e+03	+0.450
63.900	+4.407e+03	+5.422e+03	+9.797e+03	+0.552
64.000	+4.210e+03	+6.313e+03	+8.374e+03	+0.600
64.100	+4.616e+03	+7.708e+03	+1.067e+04	+0.625
64.200	+5.324e+03	+5.344e+03	+8.634e+03	+0.501
64.300	+4.501e+03	+5.733e+03	+1.291e+04	+0.560
64.400	+2.647e+03	+4.447e+03	+6.733e+03	+0.627
64.500	+5.500e+03	+7.309e+03	+9.600e+03	+0.571
64.600	+2.590e+03	+6.836e+03	+5.618e+03	+0.725
64.700	+3.920e+03	+4.816e+03	+7.901e+03	+0.551
64.800	+4.834e+03	+4.733e+03	+9.729e+03	+0.495
64.900	+2.401e+03	+7.897e+03	+8.956e+03	+0.767
65.000	+9.059e+02	+1.009e+04	+1.037e+04	+0.918
65.100	+1.345e+03	+4.548e+03	+8.270e+03	+0.772
65.200	+9.855e+02	+7.682e+03	+1.018e+04	+0.886
65.300	+1.744e+03	+7.479e+03	+9.324e+03	+0.811
65.400	+2.173e+03	+7.944e+03	+1.069e+04	+0.785
65.500	+1.177e+03	+8.772e+03	+9.759e+03	+0.882
65.600	+1.611e+03	+7.110e+03	+9.868e+03	+0.815
65.700	+1.364e+03	+6.252e+03	+9.008e+03	+0.821
65.800	-1.450e+01	+7.874e+03	+1.113e+04	+1.002
65.900	+3.516e+02	+8.521e+03	+8.592e+03	+0.960
66.000	+2.205e+03	+8.469e+03	+1.065e+04	+0.793
66.100	+2.823e+03	+1.010e+04	+9.472e+03	+0.782
66.200	+1.961e+03	+7.570e+03	+1.144e+04	+0.794
66.300	+2.327e+03	+8.757e+03	+1.003e+04	+0.790
66.400	+2.493e+03	+9.189e+03	+9.381e+03	+0.787
66.500	+1.154e+03	+6.451e+03	+8.259e+03	+0.848
66.600	+1.253e+03	+7.348e+03	+9.911e+03	+0.854
66.700	+2.105e+03	+9.895e+03	+9.107e+03	+0.825
66.800	+4.436e+02	+6.290e+03	+7.720e+03	+0.934
66.900	+1.236e+03	+6.503e+03	+9.709e+03	+0.840
67.000	+6.706e+02	+8.259e+03	+1.049e+04	+0.925
67.100	+4.852e+02	+7.093e+03	+9.635e+03	+0.936
67.200	+7.518e+02	+8.187e+03	+9.099e+03	+0.916
67.300	+7.712e+03	+7.167e+02	+8.945e+03	+0.085
67.400	+8.842e+03	-9.614e+01	+9.042e+03	-0.011
67.500	+8.322e+03	+1.364e+03	+9.669e+03	+0.141
67.600	+8.316e+03	+6.198e+01	+9.503e+03	+0.007
67.700	+8.788e+03	+6.874e+01	+9.508e+03	+0.008
67.800	+5.925e+03	+9.796e+02	+9.052e+03	+0.142
67.900	+7.273e+03	+1.158e+03	+1.251e+04	+0.137
68.000	+7.945e+03	+2.229e+03	+1.009e+04	+0.219
68.100	+7.251e+03	+1.325e+03	+8.146e+03	+0.155
68.200	+1.014e+04	+4.928e+02	+1.216e+04	+0.046
68.300	+1.807e+03	+8.200e+03	+7.926e+03	+0.819
68.400	+1.129e+02	+7.192e+03	+8.659e+03	+0.985
68.500	+1.062e+03	+7.480e+03	+1.038e+04	+0.876
68.600	+1.792e+03	+7.933e+03	+1.152e+04	+0.816
68.700	+9.861e+02	+6.538e+03	+1.011e+04	+0.869
68.800	+1.046e+03	+9.688e+03	+9.627e+03	+0.903
68.900	+1.514e+03	+8.521e+03	+9.692e+03	+0.849
69.000	+1.427e+03	+6.312e+03	+7.863e+03	+0.816
69.100	+2.204e+03	+7.615e+03	+6.823e+03	+0.776
69.200	+9.428e+02	+7.956e+03	+1.039e+04	+0.894
69.300	+1.172e+03	+8.187e+03	+9.426e+03	+0.875
69.400	+7.921e+02	+7.001e+03	+9.856e+03	+0.898
69.500	+2.085e+03	+6.980e+03	+9.486e+03	+0.770
69.600	+9.718e+01	+8.327e+03	+1.114e+04	+0.988
69.700	+1.540e+03	+9.416e+03	+8.515e+03	+0.859
69.800	-1.464e+02	+7.133e+03	+6.141e+03	+1.021
69.900	-4.503e+02	+4.875e+03	+9.001e+03	+1.102
70.000	+3.000e+03	+5.781e+03	+9.514e+03	+0.658
70.100	+3.281e+03	+5.415e+03	+8.379e+03	+0.623
70.200	+5.478e+03	+5.649e+03	+1.075e+04	+0.508
70.300	+4.037e+03	+5.216e+03	+7.314e+03	+0.564
70.400	+5.038e+03	+6.805e+03	+9.198e+03	+0.575
70.500	+4.382e+03	+6.940e+03	+1.038e+04	+0.613
70.600	+4.035e+03	+7.367e+03	+5.726e+03	+0.646
70.700	+3.739e+03	+5.717e+03	+8.962e+03	+0.605
70.800	+8.527e+03	+9.088e+02	+1.004e+04	+0.096
70.900	+5.258e+03	-5.678e+02	+9.381e+03	-0.121
71.000	+8.696e+03	+9.879e+02	+9.702e+03	+0.102
71.100	+9.369e+03	+1.217e+03	+1.066e+04	+0.115
71.200	+7.896e+03	+7.270e+02	+1.140e+04	+0.084
71.300	+9.698e+03	+3.996e+02	+9.443e+03	+0.040
71.400	+7.863e+03	+1.280e+03	+8.020e+03	+0.140
71.500	+9.230e+03	+1.484e+03	+1.126e+04	+0.138
71.600	+1.095e+04	+8.576e+00	+6.998e+03	+0.001
71.700	+7.538e+03	+2.047e+02	+1.028e+04	+0.026
71.800	+9.593e+03	-2.858e+02	+8.974e+03	-0.031
71.900	+7.940e+03	+1.151e+03	+1.180e+04	+0.127
72.000	+8.104e+03	+4.870e+02	+8.654e+03	+0.057
72.100	+8.729e+03	+4.909e+02	+7.650e+03	+0.053
72.200	+8.602e+03	+1.428e+03	+9.231e+03	+0.142
72.300	+8.984e+03	+1.659e+03	+9.467e+03	+0.156
72.400	+9.220e+03	+1.164e+03	+9.940e+03	+0.112
72.500	+7.790e+03	+6.134e+02	+9.833e+03	+0.073
72.600	+6.237e+03	+7.622e+02	+1.024e+04	+0.109
72.700	+7.996e+03	+8.773e+02	+8.233e+03	+0.099
72.800	+8.999e+03	+1.840e+03	+1.219e+04	+0.170
72.900	+8.900e+03	+1.318e+03	+8.938e+03	+0.129
73.000	+6.163e+03	+7.362e+02	+9.811e+03	+0.107
73.100	+9.014e+03	+2.091e+03	+1.153e+04	+0.188
73.200	+8.237e+03	+3.110e+02	+1.018e+04	+0.036
73.300	+9.040e+03	-1.267e+02	+7.927e+03	-0.014
73.400	+9.304e+03	+1.488e+03	+9.901e+03	+0.138
73.500	+8.256e+03	-1.478e+02	+1.061e+04	-0.018
73.600	+7.826e+03	+1.107e+03	+9.218e+03	+0.124
73.700	+7.131e+03	+1.148e+03	+6.621e+03	+0.139
73.800	+7.337e+03	+1.139e+03	+9.193e+03	+0.134
73.900	+8.034e+03	+9.563e+02	+9.736e+03	+0.106
74.000	+6.401e+03	+1.104e+03	+9.463e+03	+0.147
74.100	+7.326e+03	+1.210e+03	+9.255e+03	+0.142
74.200	+6.012e+03	+2.574e+03	+1.023e+04	+0.300
74.300	+1.208e+03	+7.915e+03	+9.658e+03	+0.868
74.400	+2.689e+03	+4.930e+03	+9.853e+03	+0.647
74.500	+5.213e+03	+6.050e+03	+8.494e+03	+0.537
74.600	+3.720e+03	+6.678e+03	+7.844e+03	+0.642
74.700	+3.025e+03	+5.702e+03	+8.121e+03	+0.653
74.800	+4.933e+03	+5.367e+03	+8.932e+03	+0.521
74.900	+3.737e+03	+5.544e+03	+9.057e+03	+0.597
75.000	+4.230e+03	+4.066e+03	+8.739e+03	+0.490
75.100	+5.513e+03	+5.342e+03	+8.717e+03	+0.492
75.200	+3.619e+03	+6.070e+03	+7.263e+03	+0.626
75.300	+5.810e+03	+3.434e+03	+8.186e+03	+0.372
75.400	+4.897e+03	+5.611e+03	+9.463e+03	+0.534
75.500	+4.317e+03	+4.271e+03	+6.054e+03	+0.497
75.600	+2.534e+03	+6.856e+03	+9.150e+03	+0.730
75.700	+4.476e+03	+4.292e+03	+8.492e+03	+0.490
75.800	+3.874e+03	+6.784e+03	+1.021e+04	+0.637
75.900	+4.922e+03	+6.016e+03	+8.590e+03	+0.550
76.000	+4.201e+03	+5.581e+03	+1.019e+04	+0.571
76.100	+4.596e+03	+4.131e+03	+8.301e+03	+0.473
76.200	+3.974e+03	+5.276e+03	+8.964e+03	+0.570
76.300	+4.313e+03	+6.785e+03	+8.673e+03	+0.611
76.400	+7.873e+02	+7.715e+03	+8.312e+03	+0.907
76.500	+1.187e+03	+8.197e+03	+1.062e+04	+0.874
76.600	+2.218e+03	+8.029e+03	+9.290e+03	+0.784
76.700	+4.726e+02	+7.268e+03	+1.054e+04	+0.939
76.800	+1.137e+03	+9.371e+03	+9.053e+03	+0.892
76.900	+4.087e+03	+6.666e+03	+9.258e+03	+0.620
77.000	+2.658e+03	+4.625e+03	+7.634e+03	+0.635
77.100	+4.311e+03	+4.650e+03	+1.114e+04	+0.519
77.200	+3.503e+03	+5.584e+03	+1.055e+04	+0.615
77.300	+4.785e+03	+6.060e+03	+8.361e+03	+0.559
77.400	+4.524e+03	+5.506e+03	+8.138e+03	+0.549
77.500	+4.428e+03	+5.769e+03	+8.881e+03	+0.566
77.600	+4.383e+03	+5.380e+03	+1.054e+04	+0.551
77.700	+3.541e+03	+6.087e+03	+9.068e+03	+0.632
77.800	+3.986e+03	+5.193e+03	+9.666e+03	+0.566
77.900	+3.165e+03	+5.916e+03	+6.973e+03	+0.651
78.000	+4.297e+03	+4.359e+03	+8.554e+03	+0.504
78.100	+4.712e+03	+7.043e+03	+9.211e+03	+0.599
78.200	+2.900e+03	+4.706e+03	+8.218e+03	+0.619
78.300	+2.060e+03	+6.547e+03	+8.064e+03	+0.761
78.400	+1.408e+03	+8.073e+03	+8.451e+03	+0.851
78.500	+1.746e+03	+7.273e+03	+9.394e+03	+0.806
78.600	+9.371e+02	+7.782e+03	+1.072e+04	+0.893
78.700	+1.419e+03	+5.961e+03	+8.971e+03	+0.808
78.800	+8.788e+02	+7.707e+03	+8.689e+03	+0.898
78.900	+1.008e+03	+6.644e+03	+1.071e+04	+0.868
79.000	+1.288e+03	+8.934e+03	+9.787e+03	+0.874
79.100	+7.850e+02	+7.174e+03	+9.319e+03	+0.901
79.200	+1.183e+03	+8.408e+03	+9.795e+03	+0.877
79.300	+7.181e+01	+6.636e+03	+1.053e+04	+0.989
79.400	+4.369e+02	+8.350e+03	+8.544e+03	+0.950
79.500	+2.439e+03	+8.691e+03	+7.911e+03	+0.781
79.600	-9.051e+01	+9.885e+03	+8.594e+03	+1.009
79.700	+8.214e+02	+6.944e+03	+8.019e+03	+0.894
79.800	+1.285e+03	+6.056e+03	+7.715e+03	+0.825
79.900	+2.743e+03	+9.708e+03	+8.872e+03	+0.780
80.000	+1.722e+03	+6.396e+03	+8.875e+03	+0.788
80.100	+4.526e+02	+5.685e+03	+1.031e+04	+0.926
80.200	+1.069e+02	+8.637e+03	+1.101e+04	+0.988
80.300	+1.196e+03	+8.230e+03	+1.081e+04	+0.873
80.400	+9.325e+02	+6.800e+03	+8.865e+03	+0.879
80.500	+2.008e+03	+9.025e+03	+8.064e+03	+0.818
80.600	+1.072e+03	+6.978e+03	+7.702e+03	+0.867
80.700	+1.428e+03	+7.506e+03	+9.453e+03	+0.840
80.800	+1.930e+03	+6.837e+03	+1.063e+04	+0.780
80.900	+1.991e+03	+6.012e+03	+7.309e+03	+0.751
81.000	+1.564e+03	+8.075e+03	+7.012e+03	+0.838
81.100	-1.865e+02	+6.129e+03	+1.000e+04	+1.031
81.200	+1.265e+03	+6.816e+03	+8.173e+03	+0.843
81.300	+1.928e+03	+7.357e+03	+8.720e+03	+0.792
81.400	+8.640e+02	+9.936e+03	+8.262e+03	+0.920
81.500	+1.101e+03	+8.608e+03	+8.115e+03	+0.887
81.600	+1.642e+03	+8.664e+03	+1.138e+04	+0.841
81.700	+3.620e+02	+8.043e+03	+7.525e+03	+0.957
81.800	-6.289e+01	+8.554e+03	+9.961e+03	+1.007
81.900	+1.413e+03	+8.379e+03	+9.210e+03	+0.856
82.000	+1.352e+03	+7.402e+03	+8.414e+03	+0.846
82.100	+3.162e+02	+6.692e+03	+1.140e+04	+0.955
82.200	+7.172e+02	+8.492e+03	+9.869e+03	+0.922
82.300	+3.741e+02	+8.476e+03	+1.081e+04	+0.958
82.400	+1.255e+03	+7.410e+03	+1.028e+04	+0.855
82.500	+1.488e+01	+7.529e+03	+8.134e+03	+0.998
82.600	+3.587e+02	+6.384e+03	+8.438e+03	+0.947
82.700	+6.557e+02	+6.282e+03	+1.124e+04	+0.905
82.800	+2.687e+02	+6.686e+03	+7.310e+03	+0.961
82.900	+3.024e+03	+7.811e+03	+9.112e+03	+0.721
83.000	+5.807e+03	+6.439e+03	+7.890e+03	+0.526
83.100	+4.640e+03	+5.301e+03	+1.048e+04	+0.533
83.200	+5.332e+03	+7.517e+03	+8.850e+03	+0.585
83.300	+4.876e+03	+5.370e+03	+8.540e+03	+0.524
83.400	+2.821e+03	+5.722e+03	+9.119e+03	+0.670
83.500	+4.961e+03	+7.125e+03	+8.123e+03	+0.590
83.600	+4.081e+03	+5.333e+03	+9.027e+03	+0.567
83.700	+4.024e+03	+6.290e+03	+1.040e+04	+0.610
83.800	+4.677e+03	+3.914e+03	+9.458e+03	+0.456
83.900	+3.819e+03	+6.281e+03	+8.986e+03	+0.622
84.000	+7.682e+02	+9.392e+03	+8.930e+03	+0.924
84.100	+1.914e+03	+7.719e+03	+1.222e+04	+0.801
84.200	+1.224e+03	+7.668e+03	+1.116e+04	+0.862
