%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.527e+02	+9.574e+03	+9.802e+03	+0.955
42.200	+1.148e+03	+8.972e+03	+8.668e+03	+0.887
42.300	+1.740e+03	+7.142e+03	+7.363e+03	+0.804
42.400	+4.739e+02	+5.144e+03	+8.703e+03	+0.916
42.500	+8.133e+02	+7.607e+03	+8.799e+03	+0.903
42.600	+6.281e+02	+7.674e+03	+8.913e+03	+0.924
42.700	-3.068e+02	+5.224e+03	+6.947e+03	+1.062
42.800	-7.340e+02	+6.522e+03	+8.889e+03	+1.127
42.900	+2.968e+01	+8.234e+03	+7.426e+03	+0.996
43.000	+1.015e+03	+8.087e+03	+1.060e+04	+0.888
43.100	-9.677e+02	+7.705e+03	+7.377e+03	+1.144
43.200	+1.140e+03	+7.005e+03	+9.928e+03	+0.860
43.300	-1.680e+02	+9.366e+03	+9.107e+03	+1.018
43.400	+5.827e+02	+6.066e+03	+7.715e+03	+0.912
43.500	+2.561e+03	+5.577e+03	+9.005e+03	+0.685
43.600	+7.844e+02	+8.163e+03	+7.441e+03	+0.912
43.700	+1.262e+03	+7.812e+03	+8.998e+03	+0.861
43.800	-1.032e+03	+7.009e+03	+8.877e+03	+1.173
43.900	+9.444e+02	+7.516e+03	+9.967e+03	+0.888
44.000	+3.271e+02	+6.852e+03	+1.075e+04	+0.954
44.100	+1.193e+03	+5.880e+03	+6.665e+03	+0.831
44.200	+9.004e+02	+6.476e+03	+9.773e+03	+0.878
44.300	+5.199e+03	+4.632e+03	+1.109e+04	+0.471
44.400	+5.147e+03	+5.306e+03	+9.985e+03	+0.508
44.500	+4.425e+03	+5.391e+03	+8.734e+03	+0.549
44.600	+4.536e+03	+5.110e+03	+7.357e+03	+0.530
44.700	-2.237e+02	+9.467e+03	+9.819e+03	+1.024
44.800	+9.395e+01	+7.119e+03	+9.350e+03	+0.987
44.900	+4.508e+00	+6.814e+03	+8.722e+03	+0.999
45.000	-1.198e+02	+6.341e+03	+8.890e+03	+1.019
45.100	+2.064e+02	+6.492e+03	+7.969e+03	+0.969
45.200	+1.105e+03	+6.437e+03	+7.389e+03	+0.854
45.300	+5.175e+02	+6.813e+03	+8.165e+03	+0.929
45.400	+1.802e+03	+7.814e+03	+1.044e+04	+0.813
45.500	+1.471e+03	+9.309e+03	+9.258e+03	+0.864
45.600	+7.520e+02	+6.659e+03	+9.943e+03	+0.899
45.700	+1.322e+03	+7.922e+03	+1.075e+04	+0.857
45.800	+7.767e+02	+8.058e+03	+7.291e+03	+0.912
45.900	-1.233e+02	+7.116e+03	+8.895e+03	+1.018
46.000	+2.616e+02	+7.133e+03	+9.806e+03	+0.965
46.100	+8.373e+02	+8.347e+03	+7.424e+03	+0.909
46.200	+1.989e+03	+9.105e+03	+1.016e+04	+0.821
46.300	-5.404e+02	+8.830e+03	+8.057e+03	+1.065
46.400	+1.647e+03	+7.390e+03	+1.047e+04	+0.818
46.500	+9.065e+02	+8.389e+03	+8.194e+03	+0.902
46.600	+1.633e+03	+8.192e+03	+7.873e+03	+0.834
46.700	+2.761e+03	+8.181e+03	+9.319e+03	+0.748
46.800	-5.080e+02	+7.044e+03	+7.118e+03	+1.078
46.900	+2.188e+02	+8.051e+03	+1.043e+04	+0.974
47.000	+6.627e+02	+9.628e+03	+1.013e+04	+0.936
47.100	+2.185e+02	+5.327e+03	+8.644e+03	+0.961
47.200	+2.045e+01	+7.460e+03	+8.658e+03	+0.997
47.300	+2.071e+03	+8.211e+03	+9.732e+03	+0.799
47.400	+1.053e+02	+7.734e+03	+1.026e+04	+0.987
47.500	+1.434e+03	+8.574e+03	+1.065e+04	+0.857
47.600	+3.186e+02	+8.475e+03	+8.088e+03	+0.964
47.700	+5.162e+02	+6.681e+03	+8.232e+03	+0.928
47.800	+1.412e+03	+7.186e+03	+1.003e+04	+0.836
47.900	-2.547e+02	+6.913e+03	+6.819e+03	+1.038
48.000	+9.006e+02	+8.106e+03	+1.037e+04	+0.900
48.100	+1.124e+03	+7.426e+03	+9.049e+03	+0.869
48.200	+3.438e+02	+7.664e+03	+7.815e+03	+0.957
48.300	+5.093e+02	+7.385e+03	+8.432e+03	+0.935
48.400	-3.975e+02	+8.598e+03	+1.055e+04	+1.048
48.500	+1.397e+03	+8.625e+03	+1.027e+04	+0.861
48.600	-4.478e+02	+7.403e+03	+9.948e+03	+1.064
48.700	+3.234e+02	+7.876e+03	+8.788e+03	+0.961
48.800	-1.077e+02	+6.008e+03	+1.274e+04	+1.018
48.900	+8.730e+02	+9.491e+03	+7.867e+03	+0.916
49.000	-2.459e+01	+9.114e+03	+8.483e+03	+1.003
49.100	+1.355e+03	+8.204e+03	+7.357e+03	+0.858
49.200	+1.330e+03	+8.693e+03	+9.855e+03	+0.867
49.300	+1.242e+03	+9.903e+03	+1.057e+04	+0.889
49.400	+5.817e+02	+7.897e+03	+9.149e+03	+0.931
49.500	+7.135e+01	+6.421e+03	+9.344e+03	+0.989
49.600	-6.705e+02	+7.662e+03	+1.064e+04	+1.096
49.700	+2.088e+01	+7.035e+03	+1.062e+04	+0.997
49.800	+1.212e+03	+8.031e+03	+9.118e+03	+0.869
49.900	+2.189e+03	+6.141e+03	+9.615e+03	+0.737
50.000	+1.951e+03	+6.575e+03	+8.066e+03	+0.771
50.100	+4.331e+03	+5.008e+03	+1.122e+04	+0.536
50.200	+4.484e+03	+4.512e+03	+9.238e+03	+0.502
50.300	+5.244e+03	+4.162e+03	+8.385e+03	+0.442
50.400	+3.248e+03	+5.348e+03	+1.005e+04	+0.622
50.500	+4.469e+03	+4.490e+03	+6.986e+03	+0.501
50.600	+4.748e+03	+5.679e+03	+9.886e+03	+0.545
50.700	+5.381e+03	+4.459e+03	+8.998e+03	+0.453
50.800	+4.002e+03	+3.292e+03	+8.933e+03	+0.451
50.900	+6.190e+03	+5.823e+03	+9.711e+03	+0.485
51.000	+3.856e+02	+6.470e+03	+7.160e+03	+0.944
51.100	+1.461e+03	+8.969e+03	+1.107e+04	+0.860
51.200	+5.664e+02	+8.106e+03	+7.504e+03	+0.935
51.300	+2.410e+03	+6.892e+03	+9.383e+03	+0.741
51.400	+4.208e+03	+5.859e+03	+6.451e+03	+0.582
51.500	+5.055e+03	+4.404e+03	+7.761e+03	+0.466
51.600	+5.474e+03	+4.362e+03	+7.242e+03	+0.443
51.700	+3.796e+03	+5.597e+03	+8.864e+03	+0.596
51.800	+1.570e+03	+7.335e+03	+1.107e+04	+0.824
51.900	+1.028e+03	+8.497e+03	+1.197e+04	+0.892
52.000	+4.437e+02	+9.796e+03	+1.189e+04	+0.957
52.100	-1.350e+03	+6.172e+03	+6.452e+03	+1.280
52.200	+1.162e+03	+7.201e+03	+9.834e+03	+0.861
52.300	-3.641e+02	+8.173e+03	+9.483e+03	+1.047
52.400	+7.208e+02	+8.208e+03	+7.972e+03	+0.919
52.500	-3.057e+02	+6.749e+03	+8.068e+03	+1.047
52.600	+1.161e+03	+7.523e+03	+8.065e+03	+0.866
52.700	+1.888e+03	+6.612e+03	+1.291e+04	+0.778
52.800	+1.081e+03	+7.357e+03	+1.064e+04	+0.872
52.900	+1.656e+03	+7.449e+03	+6.921e+03	+0.818
53.000	-5.286e+02	+7.195e+03	+8.407e+03	+1.079
53.100	+1.165e+03	+6.936e+03	+1.006e+04	+0.856
53.200	+4.228e+03	+6.053e+03	+8.748e+03	+0.589
53.300	+3.431e+03	+4.516e+03	+9.700e+03	+0.568
53.400	+1.963e+03	+5.827e+03	+8.995e+03	+0.748
53.500	-6.885e+02	+8.613e+03	+9.397e+03	+1.087
53.600	+4.919e+02	+8.427e+03	+8.829e+03	+0.945
53.700	+1.279e+03	+7.015e+03	+9.762e+03	+0.846
53.800	+2.387e+03	+9.271e+03	+1.033e+04	+0.795
