%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.602e+03	+5.599e+03	+1.092e+04	+0.608
42.200	+4.015e+03	+5.030e+03	+9.016e+03	+0.556
42.300	+4.578e+03	+5.094e+03	+1.071e+04	+0.527
42.400	+6.862e+03	+3.713e+03	+7.255e+03	+0.351
42.500	+3.370e+03	+4.666e+03	+1.057e+04	+0.581
42.600	+6.074e+03	+6.127e+03	+1.005e+04	+0.502
42.700	+4.517e+03	+3.161e+03	+1.140e+04	+0.412
42.800	+5.446e+03	+4.592e+03	+9.018e+03	+0.457
42.900	+5.122e+03	+6.148e+03	+9.415e+03	+0.546
43.000	+3.322e+03	+5.822e+03	+9.653e+03	+0.637
43.100	+3.766e+03	+3.626e+03	+9.393e+03	+0.490
43.200	+5.176e+03	+4.524e+03	+9.156e+03	+0.466
43.300	+5.106e+03	+5.887e+03	+1.296e+04	+0.536
43.400	+6.982e+03	+5.842e+03	+8.286e+03	+0.456
43.500	+4.232e+03	+5.826e+03	+1.247e+04	+0.579
43.600	+5.463e+03	+2.835e+03	+9.622e+03	+0.342
43.700	+3.791e+03	+4.968e+03	+8.681e+03	+0.567
43.800	+4.485e+03	+3.466e+03	+1.117e+04	+0.436
43.900	+3.796e+03	+7.182e+03	+8.444e+03	+0.654
44.000	+6.642e+03	+4.984e+03	+8.425e+03	+0.429
44.100	+4.715e+03	+4.992e+03	+1.321e+04	+0.514
44.200	+5.237e+03	+4.791e+03	+1.382e+04	+0.478
44.300	+4.644e+03	+4.786e+03	+9.574e+03	+0.508
44.400	+2.773e+03	+6.068e+03	+1.001e+04	+0.686
44.500	+3.548e+03	+6.602e+03	+8.110e+03	+0.650
44.600	+6.043e+03	+4.783e+03	+8.788e+03	+0.442
44.700	+3.655e+03	+3.552e+03	+7.825e+03	+0.493
44.800	+5.007e+03	+5.608e+03	+9.052e+03	+0.528
44.900	+4.120e+03	+6.352e+03	+1.080e+04	+0.607
45.000	+4.576e+03	+4.997e+03	+9.889e+03	+0.522
45.100	+4.200e+03	+4.860e+03	+9.713e+03	+0.536
45.200	+5.911e+03	+4.644e+03	+1.134e+04	+0.440
45.300	+8.257e+03	+4.374e+02	+7.826e+03	+0.050
45.400	+9.291e+03	+1.852e+03	+1.015e+04	+0.166
45.500	+8.061e+03	+9.836e+02	+7.634e+03	+0.109
45.600	+6.757e+03	+8.037e+02	+8.493e+03	+0.106
45.700	+1.000e+04	-3.236e+02	+9.440e+03	-0.033
45.800	+8.003e+03	-1.608e+02	+8.460e+03	-0.021
45.900	+7.757e+03	+7.178e+02	+1.051e+04	+0.085
46.000	+9.593e+03	+8.098e+02	+1.028e+04	+0.078
46.100	+7.411e+03	+1.400e+03	+8.669e+03	+0.159
46.200	+7.118e+03	+6.021e+02	+7.824e+03	+0.078
46.300	+9.401e+03	+1.231e+03	+8.746e+03	+0.116
46.400	+7.822e+03	+1.230e+03	+8.478e+03	+0.136
46.500	+8.018e+03	+8.002e+02	+1.104e+04	+0.091
46.600	+8.832e+03	-2.606e+02	+7.326e+03	-0.030
46.700	+9.035e+03	+1.004e+03	+8.457e+03	+0.100
46.800	+7.875e+03	+2.001e+03	+8.451e+03	+0.203
46.900	+8.423e+03	+9.776e+02	+9.279e+03	+0.104
47.000	+7.473e+03	+1.361e+02	+7.626e+03	+0.018
47.100	+9.047e+03	+6.501e+02	+7.275e+03	+0.067
47.200	+8.062e+03	+1.128e+03	+7.666e+03	+0.123
47.300	+8.360e+03	+1.242e+03	+6.738e+03	+0.129
47.400	+8.068e+03	+9.059e+02	+8.758e+03	+0.101
47.500	+9.236e+03	+2.117e+03	+8.506e+03	+0.186
47.600	+9.120e+03	+2.462e+01	+6.985e+03	+0.003
47.700	+8.423e+03	+1.165e+03	+1.010e+04	+0.121
47.800	+7.327e+03	+2.099e+03	+9.901e+03	+0.223
47.900	+1.007e+04	+1.234e+03	+1.056e+04	+0.109
48.000	+9.218e+03	+2.096e+02	+9.728e+03	+0.022
48.100	+9.395e+03	+7.474e+02	+8.905e+03	+0.074
48.200	+6.603e+03	+1.608e+03	+8.779e+03	+0.196
48.300	+1.260e+04	+9.512e+02	+1.116e+04	+0.070
48.400	+8.696e+03	+6.665e+01	+9.671e+03	+0.008
48.500	+6.802e+03	+3.610e+03	+9.890e+03	+0.347
48.600	+3.631e+03	+4.869e+03	+1.116e+04	+0.573
48.700	+4.632e+03	+5.231e+03	+1.134e+04	+0.530
48.800	+3.081e+03	+5.608e+03	+1.222e+04	+0.645
48.900	+4.554e+03	+5.449e+03	+1.137e+04	+0.545
49.000	+3.966e+03	+6.542e+03	+8.665e+03	+0.623
49.100	+4.373e+03	+5.261e+03	+1.073e+04	+0.546
49.200	+4.239e+03	+4.495e+03	+9.906e+03	+0.515
49.300	+4.087e+03	+6.334e+03	+1.086e+04	+0.608
49.400	+5.040e+03	+6.292e+03	+9.237e+03	+0.555
49.500	+5.284e+03	+5.501e+03	+9.464e+03	+0.510
49.600	+5.874e+03	+3.379e+03	+1.030e+04	+0.365
49.700	+2.311e+03	+3.164e+03	+1.157e+04	+0.578
49.800	+4.231e+03	+4.577e+03	+1.073e+04	+0.520
49.900	+3.682e+03	+4.838e+03	+9.236e+03	+0.568
50.000	+3.610e+03	+5.236e+03	+9.027e+03	+0.592
50.100	+4.658e+03	+3.377e+03	+8.516e+03	+0.420
50.200	+3.309e+03	+5.815e+03	+1.052e+04	+0.637
50.300	+2.934e+03	+4.054e+03	+1.038e+04	+0.580
50.400	+4.069e+03	+5.873e+03	+8.968e+03	+0.591
50.500	+3.825e+03	+5.705e+03	+1.039e+04	+0.599
50.600	+5.221e+03	+3.537e+03	+1.040e+04	+0.404
50.700	+3.877e+03	+5.390e+03	+1.002e+04	+0.582
50.800	+5.757e+03	+6.000e+03	+1.102e+04	+0.510
50.900	+4.504e+03	+4.195e+03	+1.116e+04	+0.482
51.000	+5.804e+03	+5.604e+03	+1.015e+04	+0.491
51.100	+4.605e+03	+5.348e+03	+9.543e+03	+0.537
51.200	+3.754e+03	+6.674e+03	+1.254e+04	+0.640
51.300	+4.731e+03	+5.451e+03	+1.021e+04	+0.535
51.400	+5.592e+03	+6.363e+03	+1.015e+04	+0.532
51.500	+4.549e+03	+5.587e+03	+7.934e+03	+0.551
51.600	+3.930e+03	+5.483e+03	+9.605e+03	+0.582
51.700	+6.845e+03	+5.579e+03	+9.475e+03	+0.449
51.800	+4.861e+03	+4.794e+03	+9.563e+03	+0.497
51.900	+4.908e+03	+4.881e+03	+9.661e+03	+0.499
52.000	+3.193e+03	+5.140e+03	+1.070e+04	+0.617
52.100	+1.437e+03	+7.524e+03	+7.521e+03	+0.840
52.200	+9.636e+02	+8.962e+03	+9.057e+03	+0.903
52.300	+2.119e+03	+9.025e+03	+9.825e+03	+0.810
52.400	+4.711e+02	+6.725e+03	+7.186e+03	+0.935
52.500	+1.441e+03	+7.498e+03	+8.627e+03	+0.839
52.600	+1.601e+03	+8.426e+03	+1.002e+04	+0.840
52.700	+1.784e+03	+6.659e+03	+1.138e+04	+0.789
52.800	+1.663e+02	+7.817e+03	+9.192e+03	+0.979
52.900	+1.401e+03	+8.151e+03	+7.585e+03	+0.853
53.000	+1.116e+03	+9.265e+03	+1.155e+04	+0.892
53.100	+1.227e+03	+9.719e+03	+9.073e+03	+0.888
53.200	+1.340e+03	+8.548e+03	+1.110e+04	+0.864
53.300	+2.363e+03	+7.000e+03	+8.974e+03	+0.748
53.400	+8.944e+02	+8.256e+03	+9.387e+03	+0.902
53.500	-3.163e+02	+8.543e+03	+7.984e+03	+1.038
53.600	+1.683e+03	+1.009e+04	+9.456e+03	+0.857
53.700	+1.247e+03	+8.396e+03	+9.076e+03	+0.871
53.800	+1.936e+03	+9.972e+03	+9.796e+03	+0.837
53.900	+1.473e+03	+1.005e+04	+8.385e+03	+0.872
54.000	-1.293e+02	+9.528e+03	+9.168e+03	+1.014
54.100	+1.928e+02	+7.455e+03	+1.044e+04	+0.975
54.200	+8.232e+02	+8.954e+03	+9.374e+03	+0.916
54.300	+1.151e+03	+8.403e+03	+1.059e+04	+0.879
54.400	+1.957e+02	+6.761e+03	+1.043e+04	+0.972
54.500	+3.034e+03	+8.869e+03	+7.539e+03	+0.745
54.600	+2.962e+02	+9.364e+03	+9.807e+03	+0.969
54.700	+9.028e+02	+7.608e+03	+1.082e+04	+0.894
54.800	+1.999e+03	+8.872e+03	+1.018e+04	+0.816
54.900	+1.311e+03	+9.349e+03	+8.681e+03	+0.877
55.000	-7.297e+01	+1.016e+04	+9.293e+03	+1.007
55.100	+2.146e+03	+9.913e+03	+9.646e+03	+0.822
55.200	+4.481e+02	+7.489e+03	+8.472e+03	+0.944
55.300	+1.173e+03	+7.602e+03	+8.369e+03	+0.866
55.400	+1.507e+03	+9.384e+03	+1.035e+04	+0.862
55.500	+6.403e+02	+7.919e+03	+7.564e+03	+0.925
55.600	+3.304e+03	+8.218e+03	+8.636e+03	+0.713
55.700	+4.389e+03	+5.833e+03	+8.627e+03	+0.571
55.800	+4.307e+03	+5.346e+03	+9.435e+03	+0.554
55.900	+5.048e+03	+5.658e+03	+1.019e+04	+0.528
56.000	+4.404e+03	+5.373e+03	+9.568e+03	+0.550
56.100	+2.887e+03	+3.850e+03	+9.849e+03	+0.571
56.200	+3.463e+03	+5.475e+03	+8.512e+03	+0.613
56.300	+3.702e+03	+5.597e+03	+9.617e+03	+0.602
56.400	+4.863e+03	+6.162e+03	+1.033e+04	+0.559
56.500	+6.029e+03	+4.937e+03	+9.611e+03	+0.450
56.600	+5.076e+03	+6.337e+03	+8.203e+03	+0.555
56.700	+3.555e+03	+3.588e+03	+9.776e+03	+0.502
56.800	+6.483e+03	+6.598e+03	+9.287e+03	+0.504
56.900	+4.716e+03	+4.997e+03	+6.994e+03	+0.514
57.000	+4.223e+03	+4.531e+03	+8.314e+03	+0.518
57.100	+3.778e+03	+5.618e+03	+1.103e+04	+0.598
57.200	+6.519e+03	+3.004e+03	+9.606e+03	+0.315
57.300	+4.851e+03	+5.347e+03	+1.026e+04	+0.524
57.400	+3.988e+03	+3.497e+03	+8.783e+03	+0.467
57.500	+5.595e+03	+4.211e+03	+1.009e+04	+0.429
57.600	+3.241e+03	+6.798e+03	+9.199e+03	+0.677
57.700	+3.714e+03	+3.779e+03	+1.024e+04	+0.504
57.800	+6.764e+03	+3.903e+03	+8.727e+03	+0.366
57.900	+9.010e+03	+2.576e+02	+1.023e+04	+0.028
58.000	+8.229e+03	+7.167e+02	+8.899e+03	+0.080
58.100	+6.779e+03	+1.206e+03	+1.001e+04	+0.151
58.200	+8.470e+03	+1.010e+03	+1.038e+04	+0.107
58.300	+8.994e+03	+5.765e+02	+9.153e+03	+0.060
58.400	+8.313e+03	+4.335e+02	+8.564e+03	+0.050
58.500	+6.962e+03	+1.349e+03	+9.270e+03	+0.162
58.600	+8.102e+03	+2.778e+02	+1.129e+04	+0.033
58.700	+8.901e+03	-9.269e+01	+8.997e+03	-0.011
58.800	+8.361e+03	-2.365e+02	+1.264e+04	-0.029
58.900	+9.091e+03	+2.851e+03	+8.322e+03	+0.239
59.000	+1.075e+04	+1.068e+02	+7.707e+03	+0.010
59.100	+8.343e+03	+1.629e+02	+7.463e+03	+0.019
59.200	+8.262e+03	-1.567e+02	+1.168e+04	-0.019
59.300	+9.051e+03	+2.849e+02	+8.280e+03	+0.031
59.400	+2.794e+03	+6.916e+03	+9.906e+03	+0.712
59.500	+9.722e+02	+8.242e+03	+1.021e+04	+0.894
59.600	+1.731e+03	+9.544e+03	+6.765e+03	+0.846
59.700	+1.914e+03	+7.978e+03	+8.611e+03	+0.806
59.800	+1.636e+03	+8.918e+03	+9.927e+03	+0.845
59.900	+1.381e+03	+7.762e+03	+6.921e+03	+0.849
60.000	+1.321e+03	+7.544e+03	+1.172e+04	+0.851
60.100	+1.344e+03	+7.741e+03	+7.669e+03	+0.852
60.200	+4.684e+02	+9.770e+03	+7.927e+03	+0.954
60.300	+1.775e+03	+9.445e+03	+6.901e+03	+0.842
60.400	+2.252e+03	+8.172e+03	+9.391e+03	+0.784
60.500	-1.835e+02	+8.913e+03	+1.097e+04	+1.021
60.600	+7.003e+02	+1.049e+04	+8.614e+03	+0.937
60.700	+1.577e+03	+5.693e+03	+7.477e+03	+0.783
60.800	+8.150e+02	+7.108e+03	+1.015e+04	+0.897
60.900	-2.820e+02	+7.425e+03	+8.145e+03	+1.039
61.000	+8.243e+02	+7.556e+03	+1.132e+04	+0.902
61.100	+7.183e+02	+7.258e+03	+9.316e+03	+0.910
61.200	+1.974e+03	+8.294e+03	+9.523e+03	+0.808
61.300	+1.494e+03	+7.770e+03	+6.343e+03	+0.839
61.400	-1.787e+02	+8.509e+03	+8.964e+03	+1.021
61.500	+9.970e+01	+7.845e+03	+1.106e+04	+0.987
61.600	+1.701e+03	+1.163e+04	+8.961e+03	+0.872
61.700	+3.956e+03	+6.048e+03	+6.850e+03	+0.605
61.800	+1.830e+03	+7.724e+03	+1.099e+04	+0.808
61.900	+6.293e+02	+6.784e+03	+8.114e+03	+0.915
62.000	+1.939e+03	+8.739e+03	+1.226e+04	+0.818
62.100	+1.846e+03	+8.603e+03	+9.569e+03	+0.823
62.200	+1.446e+03	+8.185e+03	+1.141e+04	+0.850
62.300	+1.274e+03	+9.093e+03	+1.071e+04	+0.877
62.400	+1.355e+03	+8.835e+03	+1.173e+04	+0.867
62.500	+1.309e+03	+8.060e+03	+1.011e+04	+0.860
62.600	+1.544e+03	+9.659e+03	+8.217e+03	+0.862
62.700	+1.834e+03	+9.089e+03	+8.618e+03	+0.832
62.800	+2.009e+03	+7.996e+03	+7.927e+03	+0.799
62.900	+1.729e+03	+6.733e+03	+9.703e+03	+0.796
63.000	+1.375e+03	+7.612e+03	+1.095e+04	+0.847
63.100	-8.797e+01	+1.011e+04	+1.099e+04	+1.009
63.200	+2.240e+03	+7.743e+03	+8.725e+03	+0.776
63.300	+2.567e+03	+8.807e+03	+7.224e+03	+0.774
63.400	+2.181e+03	+9.151e+03	+9.473e+03	+0.808
63.500	+3.118e+03	+7.845e+03	+9.916e+03	+0.716
63.600	+2.013e+03	+6.408e+03	+9.701e+03	+0.761
63.700	+2.435e+03	+8.924e+03	+8.647e+03	+0.786
63.800	+7.665e+02	+8.712e+03	+9.928e+03	+0.919
63.900	+1.646e+03	+8.520e+03	+7.733e+03	+0.838
64.000	+1.537e+03	+9.242e+03	+1.083e+04	+0.857
64.100	+1.916e+03	+8.247e+03	+1.066e+04	+0.811
64.200	+1.879e+03	+8.382e+03	+1.090e+04	+0.817
64.300	+1.302e+03	+6.666e+03	+8.973e+03	+0.837
64.400	+2.018e+03	+7.603e+03	+9.222e+03	+0.790
64.500	+6.268e+02	+8.568e+03	+8.975e+03	+0.932
64.600	+2.037e+02	+7.468e+03	+1.087e+04	+0.973
64.700	+1.872e+03	+6.912e+03	+9.381e+03	+0.787
64.800	+2.429e+03	+9.567e+03	+9.098e+03	+0.798
64.900	-5.227e+02	+8.527e+03	+1.034e+04	+1.065
65.000	+7.650e+02	+1.049e+04	+9.729e+03	+0.932
65.100	+2.153e+03	+7.314e+03	+1.027e+04	+0.773
65.200	+1.014e+03	+7.584e+03	+9.363e+03	+0.882
65.300	-1.257e+02	+8.258e+03	+1.006e+04	+1.015
65.400	-5.269e+01	+6.771e+03	+1.039e+04	+1.008
65.500	+8.423e+02	+9.717e+03	+9.847e+03	+0.920
65.600	+2.651e+03	+7.984e+03	+1.004e+04	+0.751
65.700	+1.342e+03	+7.608e+03	+8.832e+03	+0.850
65.800	+1.380e+03	+8.973e+03	+8.823e+03	+0.867
65.900	+1.127e+03	+6.465e+03	+9.055e+03	+0.852
66.000	+1.345e+03	+8.302e+03	+1.022e+04	+0.861
66.100	+1.681e+03	+7.794e+03	+1.033e+04	+0.823
66.200	+2.170e+03	+7.770e+03	+7.649e+03	+0.782
66.300	+9.158e+02	+5.749e+03	+7.139e+03	+0.863
66.400	+1.582e+03	+9.511e+03	+8.246e+03	+0.857
66.500	+1.393e+03	+7.731e+03	+1.009e+04	+0.847
66.600	+1.096e+03	+7.774e+03	+7.521e+03	+0.876
66.700	+1.302e+03	+7.341e+03	+8.806e+03	+0.849
66.800	+1.786e+03	+7.791e+03	+9.318e+03	+0.813
66.900	+3.137e+03	+8.828e+03	+7.822e+03	+0.738
67.000	+1.353e+03	+9.630e+03	+8.792e+03	+0.877
67.100	+2.093e+03	+6.842e+03	+1.012e+04	+0.766
67.200	+1.401e+03	+8.193e+03	+8.154e+03	+0.854
67.300	+1.100e+03	+7.465e+03	+8.890e+03	+0.872
67.400	+1.259e+03	+6.598e+03	+9.952e+03	+0.840
67.500	+2.204e+03	+9.120e+03	+7.910e+03	+0.805
67.600	+2.127e+03	+8.681e+03	+7.396e+03	+0.803
67.700	-2.651e+02	+9.796e+03	+1.017e+04	+1.028
67.800	+9.451e+02	+9.420e+03	+9.862e+03	+0.909
67.900	+1.378e+03	+6.535e+03	+6.372e+03	+0.826
68.000	+1.867e+03	+6.788e+03	+8.264e+03	+0.784
68.100	+1.646e+03	+7.991e+03	+8.601e+03	+0.829
68.200	+2.563e+03	+8.173e+03	+9.767e+03	+0.761
68.300	+2.800e+03	+6.938e+03	+7.946e+03	+0.712
68.400	+4.516e+03	+5.822e+03	+9.880e+03	+0.563
68.500	+5.610e+03	+5.070e+03	+1.024e+04	+0.475
68.600	+5.535e+03	+5.760e+03	+1.014e+04	+0.510
68.700	+5.490e+03	+4.446e+03	+8.821e+03	+0.447
68.800	+4.135e+03	+4.626e+03	+1.034e+04	+0.528
68.900	+4.681e+03	+6.279e+03	+1.101e+04	+0.573
69.000	+4.318e+03	+5.452e+03	+8.060e+03	+0.558
69.100	+3.548e+03	+3.872e+03	+8.933e+03	+0.522
69.200	+5.406e+03	+4.874e+03	+1.207e+04	+0.474
69.300	+4.937e+03	+4.885e+03	+8.530e+03	+0.497
69.400	+4.071e+03	+6.486e+03	+8.965e+03	+0.614
69.500	+3.853e+03	+4.119e+03	+8.186e+03	+0.517
69.600	+3.556e+03	+5.522e+03	+1.146e+04	+0.608
69.700	+3.734e+03	+4.777e+03	+1.008e+04	+0.561
69.800	+4.832e+03	+4.432e+03	+8.180e+03	+0.478
69.900	+4.634e+03	+4.990e+03	+9.776e+03	+0.518
70.000	+3.250e+03	+6.742e+03	+9.186e+03	+0.675
70.100	+1.054e+03	+5.381e+03	+8.375e+03	+0.836
70.200	+2.356e+03	+6.527e+03	+1.023e+04	+0.735
70.300	+1.347e+03	+8.686e+03	+8.588e+03	+0.866
70.400	+4.018e+02	+9.763e+03	+9.031e+03	+0.960
70.500	+1.637e+03	+8.394e+03	+8.492e+03	+0.837
70.600	+3.394e+02	+9.046e+03	+8.792e+03	+0.964
70.700	+2.155e+03	+8.559e+03	+8.154e+03	+0.799
70.800	+2.698e+03	+9.095e+03	+8.386e+03	+0.771
70.900	+1.226e+03	+7.832e+03	+7.522e+03	+0.865
71.000	+5.117e+02	+6.799e+03	+9.508e+03	+0.930
71.100	+5.010e+02	+8.376e+03	+1.071e+04	+0.944
71.200	+5.844e+02	+1.130e+04	+8.234e+03	+0.951
71.300	+1.286e+03	+7.845e+03	+7.992e+03	+0.859
71.400	+5.088e+00	+6.279e+03	+8.129e+03	+0.999
71.500	+2.173e+03	+7.146e+03	+9.763e+03	+0.767
71.600	+1.861e+03	+7.238e+03	+8.561e+03	+0.795
71.700	+4.346e+02	+8.205e+03	+9.130e+03	+0.950
71.800	+4.411e+03	+6.692e+03	+9.995e+03	+0.603
71.900	+4.366e+03	+6.448e+03	+1.258e+04	+0.596
72.000	+5.516e+03	+2.802e+03	+9.601e+03	+0.337
72.100	+4.910e+03	+5.192e+03	+8.868e+03	+0.514
72.200	+2.953e+03	+5.003e+03	+8.067e+03	+0.629
72.300	+3.239e+03	+6.687e+03	+5.556e+03	+0.674
72.400	+9.684e+03	+1.999e+03	+8.847e+03	+0.171
72.500	+9.876e+03	+1.938e+03	+8.518e+03	+0.164
72.600	+8.002e+03	+2.047e+03	+1.029e+04	+0.204
72.700	+1.134e+04	+4.243e+02	+8.693e+03	+0.036
72.800	+7.726e+03	+1.538e+03	+7.592e+03	+0.166
72.900	+8.151e+03	+9.122e+02	+9.340e+03	+0.101
73.000	+3.475e+03	+7.148e+03	+1.129e+04	+0.673
73.100	+3.255e+03	+5.723e+03	+9.322e+03	+0.637
73.200	+3.113e+03	+6.158e+03	+8.910e+03	+0.664
73.300	+2.878e+03	+6.272e+03	+1.208e+04	+0.686
73.400	+3.419e+03	+4.636e+03	+1.045e+04	+0.576
73.500	+3.942e+03	+4.355e+03	+8.431e+03	+0.525
73.600	+4.198e+03	+6.280e+03	+8.365e+03	+0.599
73.700	+4.184e+03	+4.491e+03	+8.772e+03	+0.518
73.800	+4.788e+03	+5.095e+03	+9.313e+03	+0.516
73.900	+4.581e+03	+4.258e+03	+1.201e+04	+0.482
74.000	+4.110e+03	+4.664e+03	+9.753e+03	+0.532
74.100	+3.923e+03	+5.058e+03	+7.830e+03	+0.563
74.200	+4.855e+03	+6.149e+03	+9.819e+03	+0.559
74.300	+4.565e+03	+4.778e+03	+9.925e+03	+0.511
74.400	+5.051e+03	+5.181e+03	+9.359e+03	+0.506
74.500	+3.728e+03	+4.890e+03	+9.818e+03	+0.567
74.600	+4.513e+03	+6.578e+03	+9.698e+03	+0.593
74.700	+1.894e+03	+7.507e+03	+9.918e+03	+0.799
74.800	+2.562e+03	+8.556e+03	+1.005e+04	+0.770
74.900	+1.093e+03	+8.591e+03	+8.040e+03	+0.887
75.000	+2.264e+03	+7.626e+03	+7.206e+03	+0.771
75.100	+3.026e+02	+8.686e+03	+1.013e+04	+0.966
75.200	+1.569e+03	+7.458e+03	+8.174e+03	+0.826
75.300	+1.310e+03	+8.729e+03	+9.130e+03	+0.870
75.400	+7.617e+02	+8.417e+03	+8.652e+03	+0.917
75.500	+2.351e+03	+8.477e+03	+9.742e+03	+0.783
75.600	+1.945e+03	+7.593e+03	+9.608e+03	+0.796
75.700	+2.052e+03	+6.426e+03	+9.507e+03	+0.758
75.800	+2.234e+03	+8.517e+03	+9.347e+03	+0.792
75.900	+2.463e+03	+8.681e+03	+7.584e+03	+0.779
76.000	+1.158e+03	+1.023e+04	+8.187e+03	+0.898
76.100	+1.050e+03	+8.209e+03	+9.848e+03	+0.887
76.200	+3.174e+03	+7.149e+03	+1.037e+04	+0.693
76.300	+5.029e+03	+4.264e+03	+8.792e+03	+0.459
76.400	+7.405e+03	+9.759e+02	+9.704e+03	+0.116
76.500	+8.884e+03	+1.114e+03	+8.871e+03	+0.111
76.600	+8.779e+03	+9.769e+02	+9.797e+03	+0.100
76.700	+9.043e+03	+1.403e+03	+8.321e+03	+0.134
76.800	+7.334e+03	+7.136e+02	+8.656e+03	+0.089
76.900	+9.224e+03	-2.338e+02	+8.484e+03	-0.026
77.000	+9.755e+03	+9.944e+02	+8.025e+03	+0.093
77.100	+9.399e+03	+2.216e+02	+6.967e+03	+0.023
77.200	+6.983e+03	+1.051e+03	+9.257e+03	+0.131
77.300	+3.623e+03	+5.473e+03	+9.657e+03	+0.602
77.400	+5.772e+03	+6.476e+03	+1.095e+04	+0.529
77.500	+5.170e+03	+3.900e+03	+8.737e+03	+0.430
77.600	+5.846e+03	+6.589e+02	+8.469e+03	+0.101
77.700	+8.625e+03	+2.708e+02	+8.216e+03	+0.030
77.800	+7.030e+03	-2.704e+02	+1.113e+04	-0.040
77.900	+1.147e+04	+8.823e+02	+1.062e+04	+0.071
78.000	+8.497e+03	+9.700e+02	+8.405e+03	+0.102
78.100	+1.013e+04	+3.128e+02	+8.495e+03	+0.030
78.200	+7.933e+03	+6.466e+02	+9.698e+03	+0.075
78.300	+8.233e+03	+1.709e+03	+1.000e+04	+0.172
78.400	+2.577e+03	+6.590e+03	+9.421e+03	+0.719
78.500	+5.645e+03	+6.657e+03	+1.017e+04	+0.541
78.600	+4.879e+03	+4.768e+03	+1.016e+04	+0.494
78.700	+4.531e+03	+6.347e+03	+9.322e+03	+0.583
78.800	+4.751e+03	+7.253e+03	+1.074e+04	+0.604
78.900	+2.842e+03	+5.311e+03	+7.628e+03	+0.651
79.000	+3.897e+03	+6.256e+03	+1.012e+04	+0.616
79.100	+2.645e+03	+3.331e+03	+8.550e+03	+0.557
79.200	+2.864e+03	+5.249e+03	+9.889e+03	+0.647
79.300	+3.567e+03	+3.132e+03	+1.082e+04	+0.468
79.400	+3.532e+03	+4.671e+03	+1.167e+04	+0.569
79.500	+3.525e+03	+4.742e+03	+1.034e+04	+0.574
79.600	+3.523e+03	+7.729e+03	+9.471e+03	+0.687
79.700	+5.867e+03	+5.479e+03	+8.802e+03	+0.483
79.800	+4.932e+03	+3.934e+03	+9.846e+03	+0.444
79.900	+4.246e+03	+4.716e+03	+9.995e+03	+0.526
80.000	+3.743e+03	+6.304e+03	+1.078e+04	+0.627
80.100	+2.694e+03	+3.900e+03	+8.973e+03	+0.591
80.200	+3.551e+03	+4.564e+03	+8.862e+03	+0.562
80.300	+4.641e+03	+5.834e+03	+9.490e+03	+0.557
80.400	+5.588e+03	+5.112e+03	+9.731e+03	+0.478
80.500	+5.079e+03	+4.863e+03	+1.044e+04	+0.489
80.600	+2.308e+03	+3.750e+03	+1.115e+04	+0.619
80.700	+3.826e+03	+6.361e+03	+7.951e+03	+0.624
80.800	+4.202e+03	+4.560e+03	+9.605e+03	+0.520
80.900	+4.352e+03	+5.320e+03	+1.296e+04	+0.550
81.000	+4.397e+03	+4.235e+03	+9.934e+03	+0.491
81.100	+4.921e+03	+3.900e+03	+1.131e+04	+0.442
81.200	+5.412e+03	+4.964e+03	+9.711e+03	+0.478
81.300	+5.158e+03	+5.531e+03	+9.333e+03	+0.517
81.400	+4.569e+03	+5.129e+03	+9.880e+03	+0.529
81.500	+2.745e+03	+7.504e+03	+1.112e+04	+0.732
81.600	+2.088e+03	+6.322e+03	+8.198e+03	+0.752
81.700	+4.252e+02	+7.621e+03	+1.019e+04	+0.947
81.800	+1.761e+03	+9.520e+03	+8.498e+03	+0.844
81.900	+1.548e+03	+7.141e+03	+1.130e+04	+0.822
82.000	+1.333e+03	+7.306e+03	+1.045e+04	+0.846
82.100	+9.292e+02	+1.014e+04	+8.932e+03	+0.916
82.200	+2.681e+03	+7.431e+03	+8.421e+03	+0.735
82.300	-1.445e+02	+8.294e+03	+7.994e+03	+1.018
82.400	-6.629e+02	+9.857e+03	+8.644e+03	+1.072
82.500	+1.293e+03	+7.765e+03	+7.867e+03	+0.857
82.600	+1.510e+03	+5.883e+03	+1.178e+04	+0.796
82.700	+5.577e+02	+7.732e+03	+1.027e+04	+0.933
82.800	+2.208e+03	+6.658e+03	+1.180e+04	+0.751
82.900	+1.831e+03	+7.198e+03	+9.275e+03	+0.797
83.000	+3.395e+03	+3.541e+03	+7.475e+03	+0.511
83.100	+1.261e+03	+7.368e+03	+9.571e+03	+0.854
83.200	+3.633e+02	+8.294e+03	+1.042e+04	+0.958
83.300	+2.071e+03	+8.686e+03	+7.129e+03	+0.807
83.400	-3.355e+02	+7.763e+03	+9.527e+03	+1.045
83.500	+6.810e+02	+8.628e+03	+1.020e+04	+0.927
83.600	+2.231e+03	+1.033e+04	+9.613e+03	+0.822
83.700	+1.593e+03	+7.309e+03	+8.003e+03	+0.821
83.800	+1.630e+03	+9.179e+03	+8.932e+03	+0.849
83.900	+5.890e+02	+8.269e+03	+8.795e+03	+0.934
84.000	+2.625e+03	+1.135e+04	+1.141e+04	+0.812
84.100	+8.586e+02	+8.005e+03	+1.140e+04	+0.903
84.200	+1.664e+03	+8.696e+03	+8.971e+03	+0.839
