%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.925e+03	+7.135e+03	+9.026e+03	+0.788
42.200	+1.498e+03	+8.420e+03	+9.409e+03	+0.849
42.300	+1.690e+03	+8.339e+03	+7.779e+03	+0.832
42.400	+2.110e+03	+9.614e+03	+9.211e+03	+0.820
42.500	+1.104e+03	+6.038e+03	+9.233e+03	+0.845
42.600	+1.571e+03	+8.670e+03	+1.068e+04	+0.847
42.700	+1.177e+03	+6.408e+03	+9.095e+03	+0.845
42.800	+3.515e+02	+7.552e+03	+1.030e+04	+0.956
42.900	+1.135e+03	+7.781e+03	+8.716e+03	+0.873
43.000	+1.005e+03	+6.099e+03	+8.152e+03	+0.859
43.100	+1.504e+03	+7.885e+03	+1.010e+04	+0.840
43.200	+1.403e+03	+6.635e+03	+8.368e+03	+0.825
43.300	+1.103e+02	+5.663e+03	+1.070e+04	+0.981
43.400	+2.935e+02	+7.374e+03	+7.841e+03	+0.962
43.500	+1.237e+03	+6.889e+03	+1.034e+04	+0.848
43.600	+7.772e+02	+5.985e+03	+1.016e+04	+0.885
43.700	+1.004e+03	+6.406e+03	+6.619e+03	+0.864
43.800	+3.064e+03	+8.365e+03	+8.715e+03	+0.732
43.900	+8.840e+02	+6.757e+03	+1.067e+04	+0.884
44.000	+2.002e+03	+6.355e+03	+9.564e+03	+0.760
44.100	+2.059e+03	+8.677e+03	+9.010e+03	+0.808
44.200	+2.002e+03	+7.940e+03	+9.512e+03	+0.799
44.300	-5.225e+01	+7.043e+03	+9.666e+03	+1.007
44.400	+6.111e+02	+7.273e+03	+9.026e+03	+0.922
44.500	+1.075e+03	+8.036e+03	+1.066e+04	+0.882
44.600	+7.410e+02	+6.742e+03	+9.340e+03	+0.901
44.700	+1.523e+03	+7.165e+03	+6.943e+03	+0.825
44.800	+2.040e+03	+7.759e+03	+8.273e+03	+0.792
44.900	+5.653e+02	+7.780e+03	+8.503e+03	+0.932
45.000	+1.536e+03	+6.902e+03	+8.847e+03	+0.818
45.100	+1.161e+03	+8.401e+03	+7.811e+03	+0.879
45.200	+1.280e+03	+8.608e+03	+9.596e+03	+0.871
45.300	+1.333e+03	+8.781e+03	+7.334e+03	+0.868
45.400	+2.636e+03	+7.327e+03	+6.947e+03	+0.735
45.500	+1.365e+03	+6.195e+03	+7.379e+03	+0.819
45.600	+2.052e+03	+7.968e+03	+1.106e+04	+0.795
45.700	+4.764e+02	+8.412e+03	+8.778e+03	+0.946
45.800	+1.017e+03	+6.965e+03	+9.447e+03	+0.873
45.900	+4.954e+03	+4.905e+03	+7.124e+03	+0.498
46.000	+4.836e+03	+4.921e+03	+1.070e+04	+0.504
46.100	+4.898e+03	+4.151e+03	+7.207e+03	+0.459
46.200	+5.324e+03	+6.897e+03	+8.536e+03	+0.564
46.300	+7.087e+03	+2.926e+03	+8.678e+03	+0.292
46.400	+7.681e+03	-1.427e+03	+6.740e+03	-0.228
46.500	+7.001e+03	+1.747e+03	+8.416e+03	+0.200
46.600	+7.887e+03	+3.282e+02	+7.631e+03	+0.040
46.700	+6.714e+03	+6.202e+02	+9.084e+03	+0.085
46.800	+6.875e+03	-2.114e+02	+9.263e+03	-0.032
46.900	+8.755e+03	+1.516e+03	+8.240e+03	+0.148
47.000	+8.477e+03	+1.324e+03	+6.659e+03	+0.135
47.100	+9.920e+03	-3.213e+00	+7.238e+03	-0.000
47.200	+6.597e+03	+5.743e+02	+5.492e+03	+0.080
47.300	+6.460e+03	+1.521e+03	+9.265e+03	+0.191
47.400	+6.338e+03	+9.526e+01	+7.674e+03	+0.015
47.500	+8.607e+03	+9.333e+02	+6.594e+03	+0.098
47.600	+7.645e+03	+1.405e+03	+6.000e+03	+0.155
47.700	+6.145e+03	+1.370e+03	+5.688e+03	+0.182
47.800	+6.850e+03	+1.765e+03	+7.815e+03	+0.205
47.900	+7.008e+03	+7.766e+02	+7.651e+03	+0.100
48.000	+9.051e+03	-6.449e+02	+7.354e+03	-0.077
48.100	+6.490e+03	-1.106e+02	+8.794e+03	-0.017
48.200	+7.273e+03	+2.072e+02	+6.043e+03	+0.028
48.300	+7.675e+03	+1.330e+03	+7.537e+03	+0.148
48.400	+7.760e+03	-1.139e+03	+7.348e+03	-0.172
48.500	+7.922e+03	+1.674e+03	+8.580e+03	+0.174
48.600	+5.709e+03	+6.254e+02	+7.313e+03	+0.099
48.700	+5.847e+03	+8.350e+02	+8.358e+03	+0.125
48.800	+7.472e+03	+4.890e+02	+6.635e+03	+0.061
48.900	+8.487e+03	+1.443e+02	+7.480e+03	+0.017
49.000	+6.619e+03	+8.011e+02	+8.407e+03	+0.108
49.100	+7.225e+03	-2.273e+02	+8.387e+03	-0.032
49.200	+8.603e+03	+1.455e+03	+7.431e+03	+0.145
49.300	+7.689e+03	+6.651e+02	+7.430e+03	+0.080
49.400	+6.589e+03	+5.092e+02	+8.585e+03	+0.072
49.500	+8.716e+03	+1.211e+02	+8.053e+03	+0.014
49.600	+3.735e+03	+4.603e+03	+8.894e+03	+0.552
49.700	-1.039e+02	+6.341e+03	+1.113e+04	+1.017
49.800	+1.145e+03	+8.621e+03	+8.364e+03	+0.883
49.900	+4.575e+02	+5.708e+03	+9.448e+03	+0.926
50.000	+1.933e+03	+7.310e+03	+9.486e+03	+0.791
50.100	+1.173e+03	+8.217e+03	+1.040e+04	+0.875
50.200	-3.092e+02	+7.196e+03	+8.948e+03	+1.045
50.300	+1.483e+03	+7.741e+03	+1.018e+04	+0.839
50.400	+6.445e+02	+8.449e+03	+8.832e+03	+0.929
50.500	+1.704e+02	+6.496e+03	+8.652e+03	+0.974
50.600	+8.838e+02	+8.802e+03	+9.558e+03	+0.909
50.700	+1.626e+03	+7.442e+03	+8.815e+03	+0.821
50.800	+1.622e+03	+7.691e+03	+8.753e+03	+0.826
50.900	+1.118e+03	+7.977e+03	+9.845e+03	+0.877
51.000	+7.927e+02	+6.572e+03	+1.033e+04	+0.892
51.100	+1.339e+03	+8.181e+03	+7.195e+03	+0.859
51.200	+1.595e+03	+7.951e+03	+9.768e+03	+0.833
51.300	+3.901e+02	+7.515e+03	+1.040e+04	+0.951
51.400	+1.476e+03	+6.369e+03	+9.170e+03	+0.812
51.500	+1.008e+03	+7.115e+03	+8.866e+03	+0.876
51.600	-6.873e+01	+7.677e+03	+1.171e+04	+1.009
51.700	+8.674e+02	+8.848e+03	+1.007e+04	+0.911
51.800	+1.370e+03	+7.687e+03	+8.952e+03	+0.849
51.900	+1.804e+03	+8.845e+03	+8.221e+03	+0.831
52.000	+2.511e+03	+6.352e+03	+9.231e+03	+0.717
52.100	+8.017e+02	+6.183e+03	+9.955e+03	+0.885
52.200	+4.582e+02	+7.457e+03	+8.733e+03	+0.942
52.300	+1.781e+03	+8.025e+03	+9.799e+03	+0.818
52.400	+1.685e+03	+7.904e+03	+1.111e+04	+0.824
52.500	+6.868e+02	+7.827e+03	+1.053e+04	+0.919
52.600	+6.426e+02	+7.951e+03	+8.892e+03	+0.925
52.700	+6.603e+02	+6.707e+03	+9.788e+03	+0.910
52.800	+2.183e+03	+7.758e+03	+6.905e+03	+0.780
52.900	+1.016e+03	+6.103e+03	+8.197e+03	+0.857
53.000	+1.029e+03	+6.572e+03	+9.387e+03	+0.865
53.100	+1.088e+03	+5.334e+03	+6.718e+03	+0.831
53.200	+1.285e+03	+6.889e+03	+1.051e+04	+0.843
53.300	+1.503e+03	+7.817e+03	+1.113e+04	+0.839
53.400	+1.784e+03	+7.448e+03	+8.175e+03	+0.807
53.500	+9.647e+02	+6.248e+03	+7.918e+03	+0.866
53.600	+8.619e+02	+7.790e+03	+8.229e+03	+0.900
53.700	+8.186e+02	+6.839e+03	+9.532e+03	+0.893
53.800	+1.537e+03	+5.944e+03	+9.944e+03	+0.795
53.900	+6.690e+02	+7.510e+03	+9.582e+03	+0.918
54.000	+1.857e+03	+6.648e+03	+1.012e+04	+0.782
54.100	+1.092e+03	+6.574e+03	+1.077e+04	+0.858
54.200	+1.456e+03	+7.317e+03	+8.385e+03	+0.834
54.300	+1.470e+03	+5.946e+03	+8.464e+03	+0.802
54.400	+1.390e+03	+8.683e+03	+1.067e+04	+0.862
54.500	+7.001e+02	+8.276e+03	+8.781e+03	+0.922
54.600	+1.283e+03	+7.329e+03	+1.050e+04	+0.851
54.700	+1.146e+03	+7.365e+03	+1.050e+04	+0.865
54.800	+7.081e+02	+6.844e+03	+9.092e+03	+0.906
54.900	-4.121e+01	+7.212e+03	+9.244e+03	+1.006
55.000	-2.119e+02	+6.853e+03	+8.380e+03	+1.032
55.100	+2.085e+03	+6.026e+03	+7.296e+03	+0.743
55.200	+1.333e+03	+7.850e+03	+7.005e+03	+0.855
55.300	+1.225e+03	+6.655e+03	+9.970e+03	+0.845
55.400	+2.235e+03	+9.508e+03	+7.435e+03	+0.810
55.500	+1.534e+03	+7.761e+03	+1.058e+04	+0.835
55.600	+3.831e+02	+8.164e+03	+7.679e+03	+0.955
55.700	+1.127e+03	+8.611e+03	+8.378e+03	+0.884
55.800	+3.589e+02	+5.946e+03	+8.173e+03	+0.943
55.900	+1.726e+03	+6.917e+03	+9.613e+03	+0.800
56.000	+1.103e+03	+7.220e+03	+9.508e+03	+0.867
56.100	+4.626e+02	+7.011e+03	+9.880e+03	+0.938
56.200	+1.396e+03	+7.260e+03	+9.714e+03	+0.839
56.300	+1.816e+03	+6.735e+03	+8.827e+03	+0.788
56.400	+1.065e+03	+4.903e+03	+1.029e+04	+0.821
56.500	+2.109e+03	+7.285e+03	+7.273e+03	+0.776
56.600	+4.503e+02	+8.537e+03	+8.324e+03	+0.950
56.700	+1.017e+03	+7.213e+03	+1.120e+04	+0.876
56.800	+4.738e+02	+8.858e+03	+7.685e+03	+0.949
56.900	+1.240e+03	+7.890e+03	+8.076e+03	+0.864
57.000	+1.771e+03	+8.015e+03	+7.401e+03	+0.819
57.100	+5.697e+03	+4.380e+03	+6.617e+03	+0.435
57.200	+3.302e+03	+5.878e+03	+7.751e+03	+0.640
57.300	+1.575e+03	+4.352e+03	+8.959e+03	+0.734
57.400	+5.572e+03	+3.395e+03	+7.219e+03	+0.379
57.500	+4.783e+03	+3.655e+03	+1.036e+04	+0.433
57.600	+4.805e+03	+5.946e+03	+8.978e+03	+0.553
57.700	+4.176e+03	+4.210e+03	+9.813e+03	+0.502
57.800	+4.121e+03	+5.174e+03	+9.504e+03	+0.557
57.900	+4.478e+03	+5.000e+03	+9.815e+03	+0.528
58.000	+3.679e+03	+4.221e+03	+7.176e+03	+0.534
58.100	+4.566e+03	+4.911e+03	+6.531e+03	+0.518
58.200	+4.644e+03	+3.794e+03	+6.043e+03	+0.450
58.300	+3.436e+03	+5.103e+03	+6.367e+03	+0.598
58.400	+3.808e+03	+3.649e+03	+6.235e+03	+0.489
58.500	+3.603e+03	+5.749e+03	+9.247e+03	+0.615
58.600	+5.549e+03	+4.599e+03	+6.992e+03	+0.453
58.700	+4.702e+03	+4.284e+03	+7.749e+03	+0.477
58.800	+3.859e+03	+4.097e+03	+7.635e+03	+0.515
58.900	+3.689e+03	+4.602e+03	+9.086e+03	+0.555
59.000	+3.730e+03	+4.161e+03	+7.000e+03	+0.527
59.100	+4.662e+03	+4.726e+03	+8.837e+03	+0.503
59.200	+4.012e+03	+4.787e+03	+7.598e+03	+0.544
59.300	+3.957e+03	+3.800e+03	+8.459e+03	+0.490
59.400	+4.759e+03	+3.882e+03	+8.438e+03	+0.449
59.500	+5.292e+03	+5.762e+03	+8.364e+03	+0.521
59.600	+4.504e+03	+5.097e+03	+9.923e+03	+0.531
59.700	+2.963e+03	+3.553e+03	+6.450e+03	+0.545
59.800	+3.893e+03	+3.491e+03	+8.516e+03	+0.473
59.900	+4.496e+03	+5.109e+03	+8.803e+03	+0.532
60.000	+3.417e+03	+5.498e+03	+8.608e+03	+0.617
60.100	+5.545e+03	+4.807e+03	+1.072e+04	+0.464
60.200	+5.299e+03	+4.110e+03	+7.538e+03	+0.437
60.300	+4.765e+03	+4.446e+03	+8.634e+03	+0.483
60.400	+5.593e+03	+4.265e+03	+9.658e+03	+0.433
60.500	+4.537e+03	+4.451e+03	+7.471e+03	+0.495
60.600	+2.168e+03	+5.899e+03	+6.607e+03	+0.731
60.700	+4.220e+02	+7.054e+03	+8.631e+03	+0.944
60.800	-2.977e+02	+9.538e+03	+1.068e+04	+1.032
60.900	+1.011e+03	+7.756e+03	+9.496e+03	+0.885
61.000	+2.331e+03	+6.420e+03	+7.644e+03	+0.734
61.100	+5.185e+03	+3.790e+03	+9.027e+03	+0.422
61.200	+4.697e+03	+5.452e+03	+9.218e+03	+0.537
61.300	+4.681e+03	+6.360e+03	+8.036e+03	+0.576
61.400	+4.329e+03	+4.984e+03	+7.549e+03	+0.535
61.500	+4.524e+03	+3.327e+03	+7.671e+03	+0.424
61.600	+3.604e+03	+3.484e+03	+8.238e+03	+0.492
61.700	+3.658e+03	+3.013e+03	+8.073e+03	+0.452
61.800	+5.118e+03	+4.117e+03	+9.324e+03	+0.446
61.900	+4.431e+03	+5.311e+03	+7.870e+03	+0.545
62.000	+2.863e+03	+3.323e+03	+9.854e+03	+0.537
62.100	+3.178e+03	+3.501e+03	+8.118e+03	+0.524
62.200	+1.721e+03	+4.719e+03	+7.162e+03	+0.733
62.300	+4.764e+03	+4.240e+03	+6.954e+03	+0.471
62.400	+4.537e+03	+4.050e+03	+9.872e+03	+0.472
62.500	+7.754e+03	+3.904e+02	+9.631e+03	+0.048
62.600	+1.301e+03	+5.093e+03	+8.763e+03	+0.797
62.700	+1.906e+03	+7.795e+03	+9.014e+03	+0.804
62.800	-4.963e+02	+6.633e+03	+6.855e+03	+1.081
62.900	+1.231e+03	+5.747e+03	+7.901e+03	+0.824
63.000	+1.138e+03	+7.292e+03	+1.058e+04	+0.865
63.100	+4.937e+02	+7.695e+03	+7.376e+03	+0.940
63.200	-2.064e+01	+6.922e+03	+7.701e+03	+1.003
63.300	+1.996e+03	+8.796e+03	+8.648e+03	+0.815
63.400	+1.591e+03	+7.140e+03	+9.344e+03	+0.818
63.500	+5.349e+02	+6.852e+03	+1.033e+04	+0.928
63.600	+8.198e+02	+6.629e+03	+9.402e+03	+0.890
63.700	+1.110e+03	+7.774e+03	+9.171e+03	+0.875
63.800	-1.184e+03	+8.077e+03	+8.147e+03	+1.172
63.900	+1.209e+03	+7.119e+03	+9.872e+03	+0.855
64.000	+8.346e+02	+9.095e+03	+1.104e+04	+0.916
64.100	+1.726e+03	+5.821e+03	+9.481e+03	+0.771
64.200	+8.005e+02	+8.854e+03	+7.049e+03	+0.917
64.300	-5.295e+02	+8.223e+03	+8.838e+03	+1.069
64.400	-2.406e+02	+6.888e+03	+9.279e+03	+1.036
64.500	+1.430e+03	+6.998e+03	+1.128e+04	+0.830
64.600	+1.385e+03	+7.755e+03	+9.156e+03	+0.848
64.700	+4.821e+02	+6.190e+03	+1.170e+04	+0.928
64.800	+2.683e+03	+6.299e+03	+7.941e+03	+0.701
64.900	+3.281e+03	+4.764e+03	+6.224e+03	+0.592
65.000	+4.849e+03	+3.748e+03	+8.097e+03	+0.436
65.100	+3.732e+03	+5.467e+03	+8.204e+03	+0.594
65.200	+3.516e+03	+4.005e+03	+7.694e+03	+0.533
65.300	+5.350e+03	+3.263e+03	+8.075e+03	+0.379
65.400	+4.423e+03	+4.513e+03	+9.536e+03	+0.505
65.500	+3.357e+03	+3.598e+03	+7.254e+03	+0.517
65.600	+3.474e+03	+4.935e+03	+7.505e+03	+0.587
65.700	+4.590e+03	+3.060e+03	+8.588e+03	+0.400
65.800	+4.076e+03	+5.014e+03	+9.175e+03	+0.552
65.900	+4.155e+03	+4.150e+03	+8.889e+03	+0.500
66.000	+2.700e+03	+3.317e+03	+6.822e+03	+0.551
66.100	+1.683e+03	+7.822e+03	+1.086e+04	+0.823
66.200	+5.140e+02	+7.590e+03	+8.035e+03	+0.937
66.300	+1.898e+03	+7.140e+03	+1.050e+04	+0.790
66.400	+2.214e+02	+8.284e+03	+8.780e+03	+0.974
66.500	+2.762e+03	+5.248e+03	+7.827e+03	+0.655
66.600	+3.011e+03	+4.548e+03	+1.036e+04	+0.602
66.700	+4.914e+03	+4.236e+03	+7.920e+03	+0.463
66.800	+6.344e+03	+4.912e+03	+7.465e+03	+0.436
66.900	+3.206e+03	+4.897e+03	+8.333e+03	+0.604
67.000	+3.659e+03	+4.781e+03	+8.346e+03	+0.566
67.100	+3.925e+03	+4.190e+03	+8.440e+03	+0.516
67.200	+4.335e+03	+5.667e+03	+7.368e+03	+0.567
67.300	+3.253e+03	+4.260e+03	+8.312e+03	+0.567
67.400	+4.344e+03	+3.862e+03	+7.496e+03	+0.471
67.500	+5.282e+03	+4.223e+03	+7.286e+03	+0.444
67.600	+3.710e+03	+3.053e+03	+8.931e+03	+0.451
67.700	+3.712e+03	+4.420e+03	+1.011e+04	+0.544
67.800	+4.709e+03	+5.644e+03	+8.759e+03	+0.545
67.900	+4.883e+03	+5.118e+03	+9.335e+03	+0.512
68.000	+4.978e+03	+4.247e+03	+1.024e+04	+0.460
68.100	+4.486e+03	+4.801e+03	+8.436e+03	+0.517
68.200	+3.342e+03	+3.622e+03	+9.152e+03	+0.520
68.300	+4.675e+03	+4.269e+03	+7.806e+03	+0.477
68.400	+3.868e+03	+4.561e+03	+9.341e+03	+0.541
68.500	+4.965e+03	+4.740e+03	+7.337e+03	+0.488
68.600	+5.762e+03	+3.943e+03	+9.065e+03	+0.406
68.700	+5.399e+03	+5.111e+03	+1.006e+04	+0.486
68.800	+5.262e+03	+4.838e+03	+9.595e+03	+0.479
68.900	+4.342e+03	+3.097e+03	+7.155e+03	+0.416
69.000	+4.682e+03	+4.834e+03	+8.181e+03	+0.508
69.100	+4.184e+03	+3.886e+03	+8.255e+03	+0.482
69.200	+3.383e+03	+4.890e+03	+8.118e+03	+0.591
69.300	-2.224e+02	+6.776e+03	+6.799e+03	+1.034
69.400	+3.710e+02	+7.813e+03	+7.879e+03	+0.955
69.500	+6.588e+02	+7.148e+03	+9.180e+03	+0.916
69.600	+9.089e+02	+7.681e+03	+8.315e+03	+0.894
69.700	+1.094e+03	+6.161e+03	+7.802e+03	+0.849
69.800	-4.337e+02	+7.291e+03	+8.996e+03	+1.063
69.900	+1.006e+03	+9.147e+03	+1.070e+04	+0.901
70.000	+1.372e+03	+7.700e+03	+9.110e+03	+0.849
70.100	+2.037e+03	+7.228e+03	+7.678e+03	+0.780
70.200	+3.494e+03	+5.458e+03	+8.611e+03	+0.610
70.300	+4.552e+03	+4.621e+03	+8.079e+03	+0.504
70.400	+3.206e+03	+5.521e+03	+9.054e+03	+0.633
70.500	+5.211e+00	+7.428e+03	+8.920e+03	+0.999
70.600	+1.789e+02	+7.988e+03	+8.258e+03	+0.978
70.700	+1.329e+03	+8.637e+03	+6.846e+03	+0.867
70.800	+2.258e+02	+6.265e+03	+1.012e+04	+0.965
70.900	+1.416e+03	+5.960e+03	+9.047e+03	+0.808
71.000	+9.793e+02	+8.824e+03	+8.754e+03	+0.900
71.100	-9.427e+01	+7.222e+03	+1.043e+04	+1.013
71.200	+1.864e+03	+5.457e+03	+6.553e+03	+0.745
71.300	+8.502e+01	+6.156e+03	+8.192e+03	+0.986
71.400	+1.956e+03	+8.250e+03	+7.243e+03	+0.808
71.500	+8.473e+02	+6.242e+03	+9.628e+03	+0.880
71.600	+1.171e+03	+8.602e+03	+1.022e+04	+0.880
71.700	+1.135e+03	+6.874e+03	+1.003e+04	+0.858
71.800	-4.361e+02	+5.621e+03	+7.426e+03	+1.084
71.900	+5.595e+03	+2.479e+03	+8.852e+03	+0.307
72.000	+7.643e+03	+7.806e+02	+8.156e+03	+0.093
72.100	+6.969e+03	-9.062e+01	+8.011e+03	-0.013
72.200	+7.704e+03	+1.824e+03	+7.358e+03	+0.191
72.300	+7.396e+03	+1.551e+03	+6.134e+03	+0.173
72.400	+7.209e+03	+2.166e+03	+6.949e+03	+0.231
72.500	+8.716e+03	+5.708e+02	+7.413e+03	+0.061
72.600	+9.475e+03	+9.770e+02	+6.963e+03	+0.093
72.700	+7.884e+03	+1.790e+03	+7.964e+03	+0.185
72.800	+7.712e+03	+2.005e+02	+7.425e+03	+0.025
72.900	+7.156e+03	+4.180e+02	+8.766e+03	+0.055
73.000	+6.948e+03	+9.247e+02	+7.278e+03	+0.117
73.100	+6.431e+03	+2.350e+02	+9.493e+03	+0.035
73.200	+7.301e+03	+6.274e+02	+7.961e+03	+0.079
73.300	+8.026e+03	+6.727e+02	+5.818e+03	+0.077
73.400	+7.006e+03	+6.881e+02	+8.294e+03	+0.089
73.500	+7.253e+03	+2.315e+03	+7.609e+03	+0.242
73.600	+6.114e+03	+1.173e+03	+4.799e+03	+0.161
73.700	+6.343e+03	+1.147e+03	+8.597e+03	+0.153
73.800	+7.301e+03	+8.966e+02	+6.619e+03	+0.109
73.900	+6.522e+03	+3.990e+02	+6.729e+03	+0.058
74.000	+8.027e+03	+8.605e+02	+6.049e+03	+0.097
74.100	+8.715e+03	+2.391e+03	+8.234e+03	+0.215
74.200	+6.765e+03	+1.677e+02	+7.032e+03	+0.024
74.300	+7.265e+03	+6.707e+02	+6.392e+03	+0.085
74.400	+5.884e+03	+1.208e+03	+8.672e+03	+0.170
74.500	+8.462e+03	+1.186e+03	+7.213e+03	+0.123
74.600	+8.840e+03	+1.854e+03	+9.149e+03	+0.173
74.700	+8.687e+03	+1.116e+03	+7.817e+03	+0.114
74.800	+7.429e+03	+1.101e+03	+8.396e+03	+0.129
74.900	+7.814e+03	+1.140e+03	+6.082e+03	+0.127
75.000	+7.559e+03	+1.309e+03	+8.540e+03	+0.148
75.100	+6.642e+03	+6.174e+02	+8.369e+03	+0.085
75.200	+7.614e+03	-1.129e+02	+8.608e+03	-0.015
75.300	+6.933e+03	+2.486e+03	+7.743e+03	+0.264
75.400	+8.506e+03	+3.445e+02	+8.756e+03	+0.039
75.500	+6.609e+03	+6.072e+02	+6.692e+03	+0.084
75.600	+7.724e+03	+9.669e+02	+8.904e+03	+0.111
75.700	+7.090e+03	+1.743e+02	+6.664e+03	+0.024
75.800	+6.576e+03	+8.251e+02	+8.565e+03	+0.111
75.900	+7.160e+03	+6.800e+02	+6.358e+03	+0.087
76.000	+7.924e+03	+1.428e+03	+7.506e+03	+0.153
76.100	+7.905e+03	+1.816e+03	+6.729e+03	+0.187
76.200	+5.970e+03	+5.641e+02	+8.954e+03	+0.086
76.300	+6.785e+03	+6.301e+02	+7.805e+03	+0.085
76.400	+3.021e+03	+4.908e+03	+9.961e+03	+0.619
76.500	+1.159e+03	+6.976e+03	+9.557e+03	+0.857
76.600	+1.443e+03	+7.510e+03	+9.002e+03	+0.839
76.700	+2.566e+03	+6.848e+03	+1.066e+04	+0.727
76.800	+1.257e+03	+8.015e+03	+9.643e+03	+0.864
76.900	+5.963e+02	+6.646e+03	+1.030e+04	+0.918
77.000	+1.582e+03	+7.158e+03	+8.722e+03	+0.819
77.100	+1.655e+02	+7.427e+03	+9.234e+03	+0.978
77.200	+1.868e+03	+7.532e+03	+8.532e+03	+0.801
77.300	+1.568e+03	+5.693e+03	+7.918e+03	+0.784
77.400	+1.373e+03	+6.540e+03	+9.619e+03	+0.826
77.500	+3.942e+02	+7.613e+03	+1.027e+04	+0.951
77.600	+1.437e+03	+7.270e+03	+8.140e+03	+0.835
77.700	+9.062e+02	+7.242e+03	+8.485e+03	+0.889
77.800	+7.533e+02	+9.043e+03	+9.302e+03	+0.923
77.900	+1.423e+03	+8.287e+03	+8.167e+03	+0.853
78.000	+1.803e+03	+8.953e+03	+8.017e+03	+0.832
78.100	+3.881e+01	+6.132e+03	+9.124e+03	+0.994
78.200	+3.721e+02	+5.893e+03	+9.027e+03	+0.941
78.300	+1.432e+03	+6.265e+03	+7.634e+03	+0.814
78.400	+2.243e+03	+9.324e+03	+7.511e+03	+0.806
78.500	+3.371e+02	+8.678e+03	+7.715e+03	+0.963
78.600	+1.394e+03	+7.476e+03	+1.047e+04	+0.843
78.700	+2.378e+03	+6.277e+03	+8.668e+03	+0.725
78.800	+4.734e+03	+4.298e+03	+9.200e+03	+0.476
78.900	+4.892e+03	+3.645e+03	+8.583e+03	+0.427
79.000	+8.065e+03	+1.042e+03	+9.983e+03	+0.114
79.100	+6.252e+03	+6.148e+02	+8.223e+03	+0.090
79.200	+6.342e+03	+6.552e+01	+6.982e+03	+0.010
79.300	+7.869e+03	+1.077e+03	+9.503e+03	+0.120
79.400	+6.244e+03	+1.422e+03	+8.586e+03	+0.185
79.500	+7.889e+03	+6.718e+02	+7.284e+03	+0.078
79.600	+9.138e+03	+7.106e+02	+8.674e+03	+0.072
79.700	+5.784e+03	+1.863e+03	+7.145e+03	+0.244
79.800	+6.886e+03	+1.913e+03	+7.771e+03	+0.217
79.900	+7.549e+03	+8.163e+02	+9.172e+03	+0.098
80.000	+7.385e+03	+5.698e+02	+6.454e+03	+0.072
80.100	+8.648e+03	-6.867e+02	+8.470e+03	-0.086
80.200	+8.172e+03	+1.307e+03	+8.217e+03	+0.138
80.300	+6.363e+03	+1.912e+03	+8.788e+03	+0.231
80.400	+8.460e+03	+7.908e+01	+7.938e+03	+0.009
80.500	+6.043e+03	+1.150e+03	+7.392e+03	+0.160
80.600	+7.329e+03	+7.871e+01	+6.775e+03	+0.011
80.700	+8.506e+03	-3.679e+02	+7.905e+03	-0.045
80.800	+8.192e+03	+9.468e+02	+8.208e+03	+0.104
80.900	+3.784e+03	+4.879e+03	+7.862e+03	+0.563
81.000	+1.512e+03	+7.704e+03	+8.127e+03	+0.836
81.100	+6.267e+02	+9.651e+03	+9.174e+03	+0.939
81.200	+1.928e+03	+7.177e+03	+7.654e+03	+0.788
81.300	+1.041e+03	+5.857e+03	+7.092e+03	+0.849
81.400	+1.044e+03	+5.219e+03	+8.299e+03	+0.833
81.500	+2.168e+03	+5.963e+03	+8.234e+03	+0.733
81.600	+3.162e+03	+5.216e+03	+8.343e+03	+0.623
81.700	+4.309e+03	+5.219e+03	+7.819e+03	+0.548
81.800	+4.657e+03	+5.034e+03	+8.257e+03	+0.519
81.900	+4.065e+03	+4.168e+03	+1.092e+04	+0.506
82.000	+3.518e+03	+4.421e+03	+9.331e+03	+0.557
82.100	+4.214e+03	+6.746e+03	+1.004e+04	+0.616
82.200	-2.336e+02	+8.637e+03	+1.008e+04	+1.028
82.300	+2.289e+03	+4.047e+03	+8.293e+03	+0.639
82.400	+6.041e+03	+3.852e+03	+9.895e+03	+0.389
82.500	+3.775e+03	+4.103e+03	+6.504e+03	+0.521
82.600	+3.138e+03	+3.709e+03	+9.512e+03	+0.542
82.700	+4.026e+03	+4.943e+03	+8.482e+03	+0.551
82.800	+3.410e+03	+6.497e+03	+1.054e+04	+0.656
82.900	+3.661e+03	+6.409e+03	+6.763e+03	+0.636
83.000	+4.026e+03	+4.301e+03	+7.572e+03	+0.516
83.100	+2.628e+03	+5.649e+03	+9.596e+03	+0.683
83.200	+5.215e+03	+4.241e+03	+7.190e+03	+0.449
83.300	+3.953e+03	+3.844e+03	+9.976e+03	+0.493
83.400	+4.030e+03	+5.377e+03	+9.515e+03	+0.572
83.500	+4.403e+03	+4.313e+03	+7.792e+03	+0.495
83.600	+2.875e+03	+3.707e+03	+8.050e+03	+0.563
83.700	+4.470e+03	+4.844e+03	+1.009e+04	+0.520
83.800	+5.311e+03	+3.699e+03	+9.438e+03	+0.411
83.900	+2.816e+03	+4.870e+03	+1.092e+04	+0.634
84.000	+4.024e+03	+5.099e+03	+9.989e+03	+0.559
84.100	+4.633e+03	+5.713e+03	+9.492e+03	+0.552
84.200	+3.526e+03	+5.216e+03	+8.800e+03	+0.597
