%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+5.216e+03	+4.793e+03	+1.057e+04	+0.479
42.200	+4.885e+03	+6.179e+03	+1.142e+04	+0.559
42.300	+5.017e+03	+4.457e+03	+8.572e+03	+0.470
42.400	+4.156e+03	+4.454e+03	+8.957e+03	+0.517
42.500	+4.442e+03	+5.220e+03	+1.090e+04	+0.540
42.600	+4.386e+03	+4.054e+03	+9.681e+03	+0.480
42.700	+4.034e+03	+4.746e+03	+1.065e+04	+0.541
42.800	+4.659e+03	+4.565e+03	+1.162e+04	+0.495
42.900	+5.303e+03	+4.838e+03	+1.114e+04	+0.477
43.000	+4.585e+03	+4.130e+03	+9.717e+03	+0.474
43.100	+4.863e+03	+4.802e+03	+8.610e+03	+0.497
43.200	+4.709e+03	+5.834e+03	+9.797e+03	+0.553
43.300	+2.300e+03	+7.368e+03	+8.971e+03	+0.762
43.400	+3.407e+03	+5.407e+03	+1.011e+04	+0.614
43.500	+4.749e+03	+5.781e+03	+8.487e+03	+0.549
43.600	+5.388e+03	+4.801e+03	+8.582e+03	+0.471
43.700	+4.168e+03	+4.009e+03	+8.594e+03	+0.490
43.800	+5.164e+03	+4.184e+03	+1.080e+04	+0.448
43.900	+3.932e+03	+4.671e+03	+1.094e+04	+0.543
44.000	+5.135e+03	+5.154e+03	+1.015e+04	+0.501
44.100	+4.746e+03	+5.562e+03	+9.962e+03	+0.540
44.200	+3.681e+03	+3.985e+03	+7.969e+03	+0.520
44.300	+3.564e+03	+4.150e+03	+9.615e+03	+0.538
44.400	+5.266e+03	+3.164e+03	+9.566e+03	+0.375
44.500	+4.837e+03	+5.391e+03	+9.637e+03	+0.527
44.600	+4.891e+03	+5.439e+03	+8.417e+03	+0.527
44.700	+6.160e+03	+3.600e+03	+1.056e+04	+0.369
44.800	+6.205e+03	+6.145e+03	+1.036e+04	+0.498
44.900	+4.405e+03	+5.581e+03	+9.477e+03	+0.559
45.000	+4.854e+03	+4.105e+03	+1.014e+04	+0.458
45.100	+4.298e+03	+4.714e+03	+9.045e+03	+0.523
45.200	+4.456e+03	+4.630e+03	+8.956e+03	+0.510
45.300	+4.291e+03	+5.553e+03	+1.032e+04	+0.564
45.400	+4.104e+03	+5.569e+03	+9.740e+03	+0.576
45.500	+4.713e+03	+5.321e+03	+7.950e+03	+0.530
45.600	+4.513e+03	+4.740e+03	+1.008e+04	+0.512
45.700	+6.409e+03	+3.474e+03	+8.728e+03	+0.352
45.800	+2.850e+03	+5.994e+03	+1.014e+04	+0.678
45.900	+6.169e+03	+5.244e+03	+1.110e+04	+0.459
46.000	+3.642e+03	+5.518e+03	+8.644e+03	+0.602
46.100	+5.143e+03	+4.845e+03	+7.500e+03	+0.485
46.200	+2.524e+03	+4.778e+03	+9.772e+03	+0.654
46.300	+1.025e+03	+7.627e+03	+1.344e+04	+0.882
46.400	+2.857e+02	+8.463e+03	+8.210e+03	+0.967
46.500	+2.056e+03	+7.609e+03	+6.835e+03	+0.787
46.600	+2.029e+03	+7.325e+03	+1.070e+04	+0.783
46.700	+1.503e+03	+7.562e+03	+9.470e+03	+0.834
46.800	+5.766e+02	+7.541e+03	+1.078e+04	+0.929
46.900	+1.600e+03	+7.208e+03	+1.158e+04	+0.818
47.000	+9.798e+02	+7.630e+03	+9.110e+03	+0.886
47.100	-2.254e+02	+7.528e+03	+9.114e+03	+1.031
47.200	+1.061e+03	+9.869e+03	+9.018e+03	+0.903
47.300	+4.100e+02	+6.230e+03	+9.805e+03	+0.938
47.400	+1.578e+03	+8.888e+03	+7.865e+03	+0.849
47.500	+1.775e+03	+8.186e+03	+1.040e+04	+0.822
47.600	+3.715e+02	+7.570e+03	+7.049e+03	+0.953
47.700	+1.062e+03	+9.569e+03	+9.859e+03	+0.900
47.800	+2.714e+03	+7.925e+03	+1.052e+04	+0.745
47.900	+1.137e+02	+9.411e+03	+1.091e+04	+0.988
48.000	+7.061e+02	+7.504e+03	+1.058e+04	+0.914
48.100	+4.844e+02	+7.068e+03	+9.850e+03	+0.936
48.200	+7.274e+02	+5.694e+03	+1.225e+04	+0.887
48.300	+1.377e+03	+8.639e+03	+1.306e+04	+0.862
48.400	+1.243e+03	+7.237e+03	+9.552e+03	+0.853
48.500	+1.075e+03	+6.476e+03	+1.028e+04	+0.858
48.600	+5.612e+02	+8.498e+03	+1.102e+04	+0.938
48.700	-4.844e+02	+8.527e+03	+9.235e+03	+1.060
48.800	+7.467e+01	+7.073e+03	+9.662e+03	+0.990
48.900	+1.531e+03	+6.526e+03	+1.063e+04	+0.810
49.000	+8.083e+02	+7.317e+03	+8.648e+03	+0.901
49.100	+1.734e+03	+7.377e+03	+7.676e+03	+0.810
49.200	+3.057e+02	+8.747e+03	+1.067e+04	+0.966
49.300	+1.714e+03	+7.194e+03	+6.756e+03	+0.808
49.400	+1.504e+03	+7.662e+03	+1.017e+04	+0.836
49.500	+1.480e+03	+9.043e+03	+1.015e+04	+0.859
49.600	-8.210e+01	+7.891e+03	+8.665e+03	+1.011
49.700	-2.392e+02	+5.381e+03	+8.906e+03	+1.047
49.800	+6.119e+02	+6.754e+03	+9.888e+03	+0.917
49.900	+1.003e+03	+7.613e+03	+1.089e+04	+0.884
50.000	-1.168e+02	+6.903e+03	+7.703e+03	+1.017
50.100	-4.292e+02	+7.612e+03	+1.123e+04	+1.060
50.200	+1.723e+03	+7.798e+03	+1.143e+04	+0.819
50.300	+1.066e+03	+8.302e+03	+8.940e+03	+0.886
50.400	+1.114e+03	+7.813e+03	+1.080e+04	+0.875
50.500	+1.659e+03	+6.436e+03	+1.040e+04	+0.795
50.600	+1.903e+03	+7.330e+03	+8.333e+03	+0.794
50.700	+1.807e+03	+8.434e+03	+8.239e+03	+0.824
50.800	+2.242e+02	+6.292e+03	+8.965e+03	+0.966
50.900	+5.335e+03	+4.969e+03	+8.250e+03	+0.482
51.000	+4.506e+03	+4.910e+03	+8.970e+03	+0.521
51.100	+5.491e+03	+5.362e+03	+9.360e+03	+0.494
51.200	+3.994e+03	+5.336e+03	+9.903e+03	+0.572
51.300	+4.292e+03	+6.562e+03	+8.303e+03	+0.605
51.400	+5.239e+03	+5.077e+03	+1.419e+04	+0.492
51.500	+4.193e+03	+4.313e+03	+9.658e+03	+0.507
51.600	+4.352e+03	+4.604e+03	+1.070e+04	+0.514
51.700	+4.511e+03	+5.453e+03	+9.392e+03	+0.547
51.800	+3.577e+03	+4.001e+03	+1.190e+04	+0.528
51.900	+5.832e+03	+4.919e+03	+1.083e+04	+0.458
52.000	+4.521e+03	+5.015e+03	+8.849e+03	+0.526
52.100	+4.928e+03	+2.728e+03	+1.207e+04	+0.356
52.200	+3.752e+03	+4.908e+03	+9.127e+03	+0.567
52.300	+5.874e+03	+5.539e+03	+9.670e+03	+0.485
52.400	+5.149e+03	+5.136e+03	+1.027e+04	+0.499
52.500	+3.836e+03	+5.589e+03	+9.291e+03	+0.593
52.600	+5.246e+03	+5.577e+03	+9.202e+03	+0.515
52.700	+4.510e+03	+5.269e+03	+8.692e+03	+0.539
52.800	+5.313e+03	+4.615e+03	+9.863e+03	+0.465
52.900	+5.989e+03	+4.370e+03	+1.000e+04	+0.422
53.000	+6.186e+03	+6.087e+03	+1.048e+04	+0.496
53.100	+4.924e+03	+5.184e+03	+9.824e+03	+0.513
53.200	+4.587e+03	+4.223e+03	+1.261e+04	+0.479
53.300	+4.105e+03	+4.028e+03	+9.061e+03	+0.495
53.400	+4.797e+03	+6.499e+03	+8.959e+03	+0.575
53.500	+4.871e+03	+4.458e+03	+1.012e+04	+0.478
53.600	+3.705e+03	+4.998e+03	+1.284e+04	+0.574
53.700	+4.159e+03	+5.685e+03	+9.547e+03	+0.578
53.800	+4.570e+03	+5.343e+03	+1.078e+04	+0.539
53.900	+3.551e+03	+5.892e+03	+9.722e+03	+0.624
54.000	+5.220e+03	+6.280e+03	+9.172e+03	+0.546
54.100	+2.424e+03	+3.596e+03	+8.986e+03	+0.597
54.200	+3.124e+03	+4.633e+03	+1.150e+04	+0.597
54.300	+5.821e+03	+2.873e+03	+8.942e+03	+0.330
54.400	+7.902e+03	+5.578e+02	+8.274e+03	+0.066
54.500	+9.432e+03	-3.105e+01	+8.756e+03	-0.003
54.600	+8.832e+03	+1.152e+03	+7.928e+03	+0.115
54.700	+7.538e+03	+6.907e+02	+8.916e+03	+0.084
54.800	+8.780e+03	+1.575e+03	+9.158e+03	+0.152
54.900	+7.148e+03	-4.155e+02	+9.653e+03	-0.062
55.000	+1.436e+03	+7.329e+03	+1.062e+04	+0.836
55.100	+2.003e+03	+6.195e+03	+9.275e+03	+0.756
55.200	+1.734e+03	+8.188e+03	+1.038e+04	+0.825
55.300	+1.948e+03	+6.062e+03	+8.002e+03	+0.757
55.400	+9.477e+02	+7.143e+03	+1.079e+04	+0.883
55.500	-3.217e+02	+6.184e+03	+1.004e+04	+1.055
55.600	+3.767e+02	+6.318e+03	+9.556e+03	+0.944
55.700	+1.916e+03	+6.531e+03	+9.731e+03	+0.773
55.800	-5.414e+02	+7.864e+03	+1.022e+04	+1.074
55.900	+1.813e+03	+6.574e+03	+9.501e+03	+0.784
56.000	+2.256e+02	+8.027e+03	+9.352e+03	+0.973
56.100	+1.356e+03	+8.166e+03	+9.868e+03	+0.858
56.200	+1.793e+03	+7.450e+03	+7.733e+03	+0.806
56.300	+8.471e+02	+8.129e+03	+9.907e+03	+0.906
56.400	+1.558e+03	+7.588e+03	+1.048e+04	+0.830
56.500	+1.302e+03	+6.917e+03	+1.056e+04	+0.842
56.600	+1.073e+03	+6.934e+03	+9.908e+03	+0.866
56.700	+2.868e+03	+6.217e+03	+9.878e+03	+0.684
56.800	+4.939e+03	+4.205e+03	+9.065e+03	+0.460
56.900	+4.367e+03	+3.980e+03	+1.035e+04	+0.477
57.000	+6.225e+03	+4.003e+03	+9.211e+03	+0.391
57.100	+9.062e+03	+4.407e+02	+9.718e+03	+0.046
57.200	+9.077e+03	-1.546e+03	+8.590e+03	-0.205
57.300	+1.132e+04	+1.201e+03	+8.979e+03	+0.096
57.400	+8.038e+03	+2.172e+03	+7.777e+03	+0.213
57.500	+7.381e+03	-4.183e+02	+8.786e+03	-0.060
57.600	+6.553e+03	+1.181e+03	+1.077e+04	+0.153
57.700	+1.059e+04	+2.021e+03	+1.009e+04	+0.160
57.800	+8.943e+03	+1.409e+03	+8.551e+03	+0.136
57.900	+6.989e+03	+8.552e+02	+9.862e+03	+0.109
58.000	+7.677e+03	-5.112e+02	+7.742e+03	-0.071
58.100	+9.410e+03	+3.443e+02	+7.782e+03	+0.035
58.200	+9.299e+03	+3.048e+02	+8.492e+03	+0.032
58.300	+7.599e+03	+6.569e+02	+5.109e+03	+0.080
58.400	+8.388e+03	+1.735e+03	+1.000e+04	+0.171
58.500	+6.559e+03	-5.826e+01	+8.456e+03	-0.009
58.600	+7.393e+03	+1.289e+03	+7.690e+03	+0.148
58.700	+9.515e+03	+1.585e+03	+9.243e+03	+0.143
58.800	+8.776e+03	+5.212e+02	+9.068e+03	+0.056
58.900	+9.892e+03	+8.162e+02	+9.159e+03	+0.076
59.000	+9.595e+03	+5.878e+02	+7.224e+03	+0.058
59.100	+9.344e+03	+7.484e+02	+7.998e+03	+0.074
59.200	+9.673e+03	-7.232e+02	+7.681e+03	-0.081
59.300	+7.517e+03	-1.064e+02	+9.408e+03	-0.014
59.400	+9.036e+03	+1.127e+03	+9.963e+03	+0.111
59.500	+6.700e+03	+2.641e+03	+8.552e+03	+0.283
59.600	+8.286e+02	+6.742e+03	+9.215e+03	+0.891
59.700	+1.049e+03	+7.136e+03	+8.739e+03	+0.872
59.800	+1.458e+03	+7.470e+03	+6.480e+03	+0.837
59.900	+4.654e+02	+9.418e+03	+1.006e+04	+0.953
60.000	+1.773e+03	+7.461e+03	+9.800e+03	+0.808
60.100	+6.609e+02	+7.659e+03	+1.041e+04	+0.921
60.200	+2.034e+03	+8.193e+03	+9.233e+03	+0.801
60.300	+1.728e+03	+6.251e+03	+9.369e+03	+0.783
60.400	+1.236e+03	+7.816e+03	+8.997e+03	+0.863
60.500	+1.069e+03	+5.843e+03	+8.684e+03	+0.845
60.600	+4.587e+02	+5.940e+03	+8.991e+03	+0.928
60.700	+1.472e+03	+7.201e+03	+8.765e+03	+0.830
60.800	+2.169e+03	+7.281e+03	+9.015e+03	+0.770
60.900	+5.194e+02	+8.896e+03	+1.138e+04	+0.945
61.000	+1.677e+03	+6.305e+03	+1.151e+04	+0.790
61.100	+1.873e+03	+7.098e+03	+9.224e+03	+0.791
61.200	+3.151e+03	+6.455e+03	+8.906e+03	+0.672
61.300	+3.325e+03	+5.041e+03	+9.874e+03	+0.603
61.400	-3.958e+02	+6.528e+03	+9.091e+03	+1.065
61.500	+1.765e+03	+7.891e+03	+1.030e+04	+0.817
61.600	+1.422e+03	+6.697e+03	+8.577e+03	+0.825
61.700	-6.328e+01	+7.498e+03	+8.321e+03	+1.009
61.800	+1.428e+03	+7.425e+03	+1.093e+04	+0.839
61.900	-2.705e+02	+5.952e+03	+7.834e+03	+1.048
62.000	+1.827e+03	+8.326e+03	+8.867e+03	+0.820
62.100	+6.861e+02	+9.547e+03	+1.155e+04	+0.933
62.200	+8.721e+02	+9.052e+03	+8.284e+03	+0.912
62.300	+1.261e+03	+7.663e+03	+9.619e+03	+0.859
62.400	+6.431e+02	+6.918e+03	+7.811e+03	+0.915
62.500	+2.112e+03	+7.239e+03	+6.822e+03	+0.774
62.600	+2.375e+03	+6.640e+03	+9.905e+03	+0.737
62.700	+1.101e+03	+6.459e+03	+8.645e+03	+0.854
62.800	+8.631e+02	+6.166e+03	+7.555e+03	+0.877
62.900	+1.732e+03	+8.738e+03	+8.464e+03	+0.835
63.000	+7.273e+02	+5.459e+03	+1.053e+04	+0.882
63.100	+1.997e+03	+7.716e+03	+7.681e+03	+0.794
63.200	+1.431e+03	+7.413e+03	+8.120e+03	+0.838
63.300	+4.295e+03	+4.793e+03	+1.102e+04	+0.527
63.400	+6.050e+03	+4.968e+03	+1.037e+04	+0.451
63.500	+4.783e+03	+4.512e+03	+1.016e+04	+0.485
63.600	+4.657e+03	+4.748e+03	+9.010e+03	+0.505
63.700	+3.751e+03	+5.426e+03	+8.271e+03	+0.591
63.800	+5.519e+03	+6.047e+03	+9.351e+03	+0.523
63.900	+5.100e+03	+5.467e+03	+6.987e+03	+0.517
64.000	+4.610e+03	+5.159e+03	+1.083e+04	+0.528
64.100	+5.423e+03	+5.867e+03	+1.007e+04	+0.520
64.200	+3.350e+03	+5.931e+03	+9.175e+03	+0.639
64.300	+4.272e+03	+5.335e+03	+1.075e+04	+0.555
64.400	+5.343e+03	+3.967e+03	+8.788e+03	+0.426
64.500	+4.415e+03	+4.549e+03	+1.039e+04	+0.507
64.600	+3.267e+03	+4.993e+03	+1.215e+04	+0.604
64.700	+4.956e+03	+4.460e+03	+9.099e+03	+0.474
64.800	+3.990e+03	+6.220e+03	+9.339e+03	+0.609
64.900	+4.823e+03	+4.319e+03	+1.028e+04	+0.472
65.000	+3.956e+03	+4.447e+03	+9.770e+03	+0.529
65.100	+2.781e+03	+4.839e+03	+9.348e+03	+0.635
65.200	+2.956e+03	+5.541e+03	+9.547e+03	+0.652
65.300	+6.389e+03	+4.714e+03	+1.010e+04	+0.425
65.400	+3.605e+03	+4.153e+03	+7.737e+03	+0.535
65.500	+4.914e+03	+3.760e+03	+1.040e+04	+0.433
65.600	+4.944e+03	+6.072e+03	+1.089e+04	+0.551
65.700	+4.422e+03	+3.592e+03	+1.063e+04	+0.448
65.800	+6.022e+03	+5.214e+03	+8.449e+03	+0.464
65.900	+2.582e+03	+7.310e+03	+8.667e+03	+0.739
66.000	+4.122e+03	+5.332e+03	+9.949e+03	+0.564
66.100	+4.312e+03	+5.444e+03	+8.243e+03	+0.558
66.200	+2.899e+03	+4.772e+03	+1.070e+04	+0.622
66.300	+4.600e+03	+5.388e+03	+9.118e+03	+0.539
66.400	+4.390e+03	+4.886e+03	+7.982e+03	+0.527
66.500	+3.552e+03	+4.135e+03	+1.057e+04	+0.538
66.600	+4.755e+03	+4.531e+03	+7.475e+03	+0.488
66.700	+4.026e+03	+2.514e+03	+8.277e+03	+0.384
66.800	+3.812e+03	+5.957e+03	+1.027e+04	+0.610
66.900	+7.057e+03	+2.209e+03	+1.010e+04	+0.238
67.000	+7.965e+03	+1.098e+03	+1.038e+04	+0.121
67.100	+9.054e+03	+1.251e+03	+8.875e+03	+0.121
67.200	+1.006e+04	+4.461e+02	+8.160e+03	+0.042
67.300	+9.360e+03	+8.980e+01	+8.781e+03	+0.010
67.400	+8.330e+03	-6.547e+02	+9.782e+03	-0.085
67.500	+8.357e+03	+1.432e+03	+8.283e+03	+0.146
67.600	+7.659e+03	+1.433e+03	+9.534e+03	+0.158
67.700	+8.436e+03	+7.909e+02	+9.628e+03	+0.086
67.800	+9.070e+03	+1.967e+02	+8.879e+03	+0.021
67.900	+1.700e+03	+8.628e+03	+9.532e+03	+0.835
68.000	+5.127e+01	+6.784e+03	+1.004e+04	+0.992
68.100	+8.941e+02	+8.511e+03	+1.026e+04	+0.905
68.200	+1.373e+03	+7.178e+03	+9.453e+03	+0.839
68.300	+1.315e+03	+7.665e+03	+9.847e+03	+0.854
68.400	+1.091e+03	+9.416e+03	+8.776e+03	+0.896
68.500	-8.497e+02	+7.567e+03	+9.417e+03	+1.126
68.600	+3.168e+02	+7.506e+03	+1.110e+04	+0.960
68.700	+9.532e+02	+6.932e+03	+8.550e+03	+0.879
68.800	+1.448e+03	+8.842e+03	+1.128e+04	+0.859
68.900	+2.605e+03	+7.990e+03	+8.230e+03	+0.754
69.000	+2.028e+03	+6.094e+03	+1.065e+04	+0.750
69.100	+2.098e+03	+8.607e+03	+8.632e+03	+0.804
69.200	+5.328e+03	+6.108e+03	+9.832e+03	+0.534
69.300	+2.690e+03	+5.725e+03	+9.230e+03	+0.680
69.400	+4.864e+03	+4.277e+03	+1.040e+04	+0.468
69.500	+3.171e+03	+4.564e+03	+9.094e+03	+0.590
69.600	+4.444e+03	+3.466e+03	+1.027e+04	+0.438
69.700	+4.014e+03	+4.772e+03	+9.740e+03	+0.543
69.800	+4.148e+03	+5.723e+03	+8.416e+03	+0.580
69.900	+4.576e+03	+5.877e+03	+1.077e+04	+0.562
70.000	+6.663e+03	+3.017e+03	+1.118e+04	+0.312
70.100	+6.361e+03	+1.603e+03	+9.135e+03	+0.201
70.200	+8.090e+03	-9.083e+01	+8.122e+03	-0.011
70.300	+7.869e+03	+1.596e+03	+1.036e+04	+0.169
70.400	+8.812e+03	-2.800e+02	+6.730e+03	-0.033
70.500	+8.521e+03	+4.165e+02	+5.128e+03	+0.047
70.600	+1.259e+04	-4.115e+02	+8.433e+03	-0.034
70.700	+7.512e+03	+4.371e+02	+6.592e+03	+0.055
70.800	+8.382e+03	+7.254e+02	+8.789e+03	+0.080
70.900	+7.614e+03	+5.083e+02	+1.193e+04	+0.063
71.000	+7.547e+03	+1.748e+03	+9.519e+03	+0.188
71.100	+8.273e+03	+1.700e+03	+9.903e+03	+0.170
71.200	+7.693e+03	+1.121e+03	+8.637e+03	+0.127
71.300	+8.899e+03	-2.238e+01	+9.020e+03	-0.003
71.400	+7.230e+03	-5.120e+02	+8.327e+03	-0.076
71.500	+7.474e+03	+1.462e+03	+7.759e+03	+0.164
71.600	+7.438e+03	+7.602e+02	+8.910e+03	+0.093
71.700	+6.579e+03	+1.431e+03	+1.065e+04	+0.179
71.800	+7.782e+03	-3.500e+02	+7.120e+03	-0.047
71.900	+9.850e+03	+1.515e+03	+8.191e+03	+0.133
72.000	+8.045e+03	+4.540e+02	+9.149e+03	+0.053
72.100	+8.107e+03	+9.175e+01	+9.647e+03	+0.011
72.200	+1.048e+04	+6.613e+02	+8.978e+03	+0.059
72.300	+9.110e+03	+4.881e+01	+9.272e+03	+0.005
72.400	+8.579e+03	-1.327e+01	+8.211e+03	-0.002
72.500	+8.554e+03	+1.558e+03	+9.280e+03	+0.154
72.600	+8.798e+03	+1.750e+02	+8.294e+03	+0.019
72.700	+9.091e+03	+2.335e+03	+9.311e+03	+0.204
72.800	+9.189e+03	+1.006e+03	+9.530e+03	+0.099
72.900	+9.015e+03	+1.405e+03	+7.495e+03	+0.135
73.000	+7.640e+03	+1.096e+03	+7.470e+03	+0.126
73.100	+8.973e+03	+5.702e+02	+8.483e+03	+0.060
73.200	+8.894e+03	+2.798e+03	+8.287e+03	+0.239
73.300	+8.451e+03	+8.782e+02	+8.446e+03	+0.094
73.400	+7.989e+03	+3.385e+02	+8.257e+03	+0.041
73.500	+6.819e+03	-8.271e+02	+8.974e+03	-0.138
73.600	+8.083e+03	+1.212e+03	+6.940e+03	+0.130
73.700	+8.465e+03	+1.877e+03	+8.438e+03	+0.182
73.800	+8.688e+03	-2.583e+02	+8.847e+03	-0.031
73.900	+7.687e+03	+1.371e+03	+1.014e+04	+0.151
74.000	+9.960e+03	+1.397e+03	+1.032e+04	+0.123
74.100	+1.049e+04	+1.108e+03	+7.018e+03	+0.096
74.200	+7.787e+03	+1.578e+03	+7.944e+03	+0.169
74.300	+7.819e+03	+1.522e+03	+8.374e+03	+0.163
74.400	+8.849e+03	+7.021e+02	+9.412e+03	+0.074
74.500	+8.582e+03	+1.822e+03	+8.251e+03	+0.175
74.600	+9.885e+03	+2.284e+03	+7.635e+03	+0.188
74.700	+8.013e+03	+1.659e+03	+9.632e+03	+0.172
74.800	+6.103e+03	+1.062e+03	+8.017e+03	+0.148
74.900	+7.561e+03	+4.260e+02	+6.861e+03	+0.053
75.000	+7.379e+03	+5.228e+01	+9.067e+03	+0.007
75.100	+9.898e+03	+1.077e+03	+6.359e+03	+0.098
75.200	+6.290e+03	+3.478e+03	+8.941e+03	+0.356
75.300	-2.944e+02	+6.774e+03	+8.727e+03	+1.045
75.400	+1.350e+03	+8.994e+03	+9.317e+03	+0.869
75.500	+7.075e+02	+1.000e+04	+1.196e+04	+0.934
75.600	+1.942e+03	+7.271e+03	+7.537e+03	+0.789
75.700	-1.614e+02	+6.638e+03	+9.194e+03	+1.025
75.800	+1.498e+03	+5.266e+03	+7.765e+03	+0.779
75.900	+1.383e+03	+8.297e+03	+1.077e+04	+0.857
76.000	+1.566e+03	+6.670e+03	+1.037e+04	+0.810
76.100	+2.817e+03	+6.710e+03	+8.363e+03	+0.704
76.200	+1.150e+03	+7.359e+03	+7.725e+03	+0.865
76.300	+3.602e+02	+8.354e+03	+8.441e+03	+0.959
76.400	+6.004e+02	+7.431e+03	+9.210e+03	+0.925
76.500	+1.265e+03	+7.140e+03	+9.037e+03	+0.849
76.600	+8.653e+02	+7.285e+03	+9.172e+03	+0.894
76.700	+2.615e+03	+7.767e+03	+9.771e+03	+0.748
76.800	+1.289e+03	+7.646e+03	+9.074e+03	+0.856
76.900	+2.746e+03	+7.958e+03	+8.283e+03	+0.743
77.000	+1.612e+03	+7.289e+03	+8.376e+03	+0.819
77.100	+7.746e+02	+6.353e+03	+9.777e+03	+0.891
77.200	+1.528e+03	+6.623e+03	+8.376e+03	+0.813
77.300	+4.815e+03	+5.023e+03	+1.043e+04	+0.511
77.400	+5.290e+03	+3.813e+03	+9.321e+03	+0.419
77.500	+5.280e+03	+6.233e+03	+7.061e+03	+0.541
77.600	+3.937e+03	+4.882e+03	+1.078e+04	+0.554
77.700	+5.833e+03	+4.215e+03	+8.200e+03	+0.420
77.800	+5.166e+03	+3.198e+03	+8.933e+03	+0.382
77.900	+4.515e+03	+4.782e+03	+9.438e+03	+0.514
78.000	+4.008e+03	+6.180e+03	+1.009e+04	+0.607
78.100	+5.409e+03	+5.342e+03	+8.766e+03	+0.497
78.200	+5.060e+03	+5.599e+03	+9.753e+03	+0.525
78.300	+5.291e+03	+4.960e+03	+8.124e+03	+0.484
78.400	+5.726e+03	+2.707e+03	+1.190e+04	+0.321
78.500	+4.817e+03	+4.253e+03	+1.118e+04	+0.469
78.600	+5.641e+03	+4.802e+03	+1.038e+04	+0.460
78.700	+4.116e+03	+5.890e+03	+1.015e+04	+0.589
78.800	+3.898e+03	+5.464e+03	+1.118e+04	+0.584
78.900	+4.770e+03	+5.412e+03	+9.323e+03	+0.532
79.000	+4.275e+03	+3.692e+03	+1.053e+04	+0.463
79.100	+5.539e+03	+4.687e+03	+7.039e+03	+0.458
79.200	+4.380e+03	+3.468e+03	+9.525e+03	+0.442
79.300	+6.021e+03	+2.658e+03	+7.587e+03	+0.306
79.400	+9.912e+03	+1.810e+03	+8.921e+03	+0.154
79.500	+9.458e+03	+1.859e+03	+7.128e+03	+0.164
79.600	+8.309e+03	+2.288e+03	+1.024e+04	+0.216
79.700	+7.002e+03	+3.993e+02	+7.511e+03	+0.054
79.800	+8.339e+03	+1.683e+03	+8.290e+03	+0.168
79.900	+3.363e+03	+7.880e+03	+9.637e+03	+0.701
80.000	+1.337e+03	+5.426e+03	+9.454e+03	+0.802
80.100	+2.662e+03	+8.240e+03	+8.218e+03	+0.756
80.200	+1.667e+03	+7.979e+03	+9.068e+03	+0.827
80.300	+1.524e+03	+6.711e+03	+9.599e+03	+0.815
80.400	+1.310e+02	+9.407e+03	+9.997e+03	+0.986
80.500	+4.862e+02	+6.019e+03	+9.381e+03	+0.925
80.600	+2.279e+03	+8.372e+03	+9.607e+03	+0.786
80.700	+1.505e+03	+7.643e+03	+7.669e+03	+0.835
80.800	+1.606e+03	+7.588e+03	+7.722e+03	+0.825
80.900	+5.770e+02	+6.856e+03	+1.054e+04	+0.922
81.000	+2.608e+03	+5.052e+03	+9.510e+03	+0.660
81.100	+7.905e+02	+7.024e+03	+1.107e+04	+0.899
81.200	+1.661e+03	+7.384e+03	+9.862e+03	+0.816
81.300	+3.735e+03	+4.152e+03	+9.375e+03	+0.526
81.400	+5.328e+03	+5.180e+03	+8.071e+03	+0.493
81.500	+6.220e+03	+5.272e+03	+1.027e+04	+0.459
81.600	+3.503e+03	+5.178e+03	+1.076e+04	+0.596
81.700	+4.334e+03	+5.333e+03	+8.336e+03	+0.552
81.800	+4.800e+03	+4.645e+03	+9.890e+03	+0.492
81.900	+3.336e+03	+5.401e+03	+1.038e+04	+0.618
82.000	+4.850e+03	+6.099e+03	+9.297e+03	+0.557
82.100	+4.235e+03	+4.861e+03	+1.013e+04	+0.534
82.200	+3.537e+03	+6.433e+03	+1.129e+04	+0.645
82.300	+5.215e+03	+5.318e+03	+8.895e+03	+0.505
82.400	+3.959e+03	+4.278e+03	+1.054e+04	+0.519
82.500	+5.985e+03	+5.093e+03	+9.328e+03	+0.460
82.600	+3.958e+03	+3.326e+03	+8.674e+03	+0.457
82.700	+3.918e+03	+3.334e+03	+1.285e+04	+0.460
82.800	+6.133e+03	+4.717e+03	+9.847e+03	+0.435
82.900	+4.438e+03	+5.277e+03	+9.316e+03	+0.543
83.000	+5.756e+03	+6.625e+03	+9.767e+03	+0.535
83.100	+5.743e+03	+5.797e+03	+9.369e+03	+0.502
83.200	+4.487e+03	+7.119e+03	+1.011e+04	+0.613
83.300	+2.967e+03	+5.803e+03	+1.009e+04	+0.662
83.400	+5.111e+03	+4.599e+03	+1.000e+04	+0.474
83.500	+5.036e+03	+5.810e+03	+1.098e+04	+0.536
83.600	+5.659e+03	+5.195e+03	+1.082e+04	+0.479
83.700	+4.261e+03	+5.740e+03	+9.577e+03	+0.574
83.800	+4.199e+03	+5.879e+03	+1.076e+04	+0.583
83.900	+4.201e+03	+3.214e+03	+9.207e+03	+0.433
84.000	+5.427e+03	+4.659e+03	+1.027e+04	+0.462
84.100	+3.375e+03	+5.514e+03	+8.990e+03	+0.620
84.200	+4.217e+03	+5.923e+03	+9.673e+03	+0.584
