%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.355e+03	+3.953e+03	+8.273e+03	+0.745
42.200	+3.691e+03	+4.260e+03	+7.058e+03	+0.536
42.300	+2.525e+03	+3.864e+03	+6.786e+03	+0.605
42.400	+3.794e+03	+5.692e+03	+7.278e+03	+0.600
42.500	+4.204e+03	+5.233e+03	+5.473e+03	+0.554
42.600	+3.560e+03	+3.870e+03	+7.541e+03	+0.521
42.700	+2.922e+03	+5.900e+03	+6.719e+03	+0.669
42.800	-4.188e+02	+6.339e+03	+9.276e+03	+1.071
42.900	+1.474e+03	+8.678e+03	+7.745e+03	+0.855
43.000	+3.532e+03	+4.102e+03	+8.094e+03	+0.537
43.100	+3.562e+03	+4.433e+03	+6.215e+03	+0.554
43.200	+3.315e+03	+2.811e+03	+6.517e+03	+0.459
43.300	+3.656e+03	+5.298e+03	+7.985e+03	+0.592
43.400	+2.969e+03	+3.843e+03	+7.352e+03	+0.564
43.500	+3.979e+03	+4.269e+03	+6.895e+03	+0.518
43.600	+4.006e+03	+4.246e+03	+7.958e+03	+0.515
43.700	+3.490e+03	+4.675e+03	+6.977e+03	+0.573
43.800	+3.086e+03	+5.815e+03	+7.059e+03	+0.653
43.900	+3.309e+03	+3.724e+03	+4.820e+03	+0.529
44.000	+4.314e+03	+3.483e+03	+7.659e+03	+0.447
44.100	+7.242e+03	+7.271e+02	+7.253e+03	+0.091
44.200	+7.036e+03	+5.454e+02	+8.196e+03	+0.072
44.300	+6.207e+03	+1.655e+03	+6.554e+03	+0.211
44.400	+5.323e+03	+8.939e+02	+8.113e+03	+0.144
44.500	+4.272e+03	-2.590e+02	+6.817e+03	-0.065
44.600	+7.711e+03	+1.037e+03	+7.399e+03	+0.119
44.700	+7.006e+03	+1.632e+03	+6.609e+03	+0.189
44.800	+7.203e+03	+5.501e+02	+8.188e+03	+0.071
44.900	+4.870e+03	-4.744e+02	+6.815e+03	-0.108
45.000	+1.427e+03	+6.386e+03	+7.490e+03	+0.817
45.100	+1.820e+03	+6.136e+03	+8.475e+03	+0.771
45.200	+2.140e+03	+5.122e+03	+7.930e+03	+0.705
45.300	+5.582e+02	+7.220e+03	+7.437e+03	+0.928
45.400	+1.016e+03	+7.269e+03	+8.120e+03	+0.877
45.500	+1.660e+03	+6.790e+03	+7.589e+03	+0.803
45.600	+4.903e+02	+6.925e+03	+6.865e+03	+0.934
45.700	+3.806e+02	+5.518e+03	+9.266e+03	+0.935
45.800	+1.532e+02	+6.442e+03	+9.584e+03	+0.977
45.900	+8.246e+02	+6.787e+03	+7.496e+03	+0.892
46.000	+1.474e+03	+6.282e+03	+6.662e+03	+0.810
46.100	+7.987e+03	+3.501e+02	+7.732e+03	+0.042
46.200	+5.257e+03	+1.546e+03	+8.591e+03	+0.227
46.300	+7.082e+03	+5.238e+02	+8.266e+03	+0.069
46.400	+4.974e+03	-3.616e+02	+8.965e+03	-0.078
46.500	+6.221e+03	+1.024e+03	+8.818e+03	+0.141
46.600	+7.035e+03	-1.669e+02	+8.683e+03	-0.024
46.700	+7.141e+03	+7.518e+02	+7.232e+03	+0.095
46.800	+6.648e+03	+1.578e+03	+8.357e+03	+0.192
46.900	+8.128e+03	+4.139e+02	+6.643e+03	+0.048
47.000	+8.430e+03	-2.772e+02	+8.842e+03	-0.034
47.100	+8.091e+03	+1.171e+03	+6.640e+03	+0.126
47.200	+6.601e+03	-3.010e+02	+9.117e+03	-0.048
47.300	+6.735e+03	+5.081e+02	+5.986e+03	+0.070
47.400	+6.523e+03	+8.110e+02	+9.159e+03	+0.111
47.500	+7.214e+03	-3.814e+02	+8.348e+03	-0.056
47.600	+5.598e+03	+9.170e+02	+8.499e+03	+0.141
47.700	+6.473e+03	+1.130e+03	+7.869e+03	+0.149
47.800	+6.618e+03	+1.539e+03	+6.963e+03	+0.189
47.900	+7.369e+03	+6.949e+01	+7.169e+03	+0.009
48.000	+6.973e+03	+7.551e+02	+7.424e+03	+0.098
48.100	+6.222e+03	+3.164e+02	+6.986e+03	+0.048
48.200	+7.578e+03	-2.166e+02	+7.714e+03	-0.029
48.300	+6.309e+03	+6.778e+02	+6.154e+03	+0.097
48.400	+6.412e+03	+1.349e+03	+8.191e+03	+0.174
48.500	+5.169e+03	+8.642e+02	+6.284e+03	+0.143
48.600	+6.691e+03	+2.760e+02	+8.379e+03	+0.040
48.700	+7.278e+03	+4.237e+02	+7.978e+03	+0.055
48.800	+7.495e+03	+6.115e+02	+6.564e+03	+0.075
48.900	+7.617e+03	+8.435e+02	+6.247e+03	+0.100
49.000	+6.817e+03	+8.629e+02	+8.303e+03	+0.112
49.100	+6.223e+03	-2.823e+02	+7.186e+03	-0.048
49.200	+7.243e+03	+7.136e+02	+8.319e+03	+0.090
49.300	+6.879e+03	+1.742e+03	+5.838e+03	+0.202
49.400	+5.849e+03	+2.257e+03	+7.913e+03	+0.278
49.500	+3.446e+03	+4.580e+03	+1.027e+04	+0.571
49.600	+4.336e+03	+3.860e+03	+8.146e+03	+0.471
49.700	+3.905e+03	+4.085e+03	+7.984e+03	+0.511
49.800	+2.345e+03	+3.679e+03	+7.804e+03	+0.611
49.900	+3.182e+03	+3.552e+03	+7.325e+03	+0.528
50.000	+3.962e+03	+4.094e+03	+7.561e+03	+0.508
50.100	+2.864e+03	+4.965e+03	+7.292e+03	+0.634
50.200	+4.035e+03	+4.790e+03	+7.671e+03	+0.543
50.300	+2.785e+03	+5.066e+03	+7.185e+03	+0.645
50.400	+3.689e+03	+3.447e+03	+7.928e+03	+0.483
50.500	+4.115e+03	+3.366e+03	+6.179e+03	+0.450
50.600	+2.316e+03	+2.817e+03	+8.407e+03	+0.549
50.700	+2.358e+03	+5.440e+03	+7.677e+03	+0.698
50.800	+4.519e+02	+7.696e+03	+7.820e+03	+0.945
50.900	+5.687e+02	+5.501e+03	+6.962e+03	+0.906
51.000	+9.032e+02	+8.058e+03	+8.806e+03	+0.899
51.100	+1.042e+03	+6.002e+03	+7.828e+03	+0.852
51.200	+7.098e+02	+5.622e+03	+9.622e+03	+0.888
51.300	+5.263e+02	+5.489e+03	+6.866e+03	+0.913
51.400	-3.417e+02	+7.002e+03	+7.387e+03	+1.051
51.500	+2.597e+03	+5.820e+03	+7.614e+03	+0.691
51.600	+1.586e+03	+5.968e+03	+8.903e+03	+0.790
51.700	+4.275e+03	+2.398e+03	+7.276e+03	+0.359
51.800	+4.033e+03	+4.099e+03	+8.101e+03	+0.504
51.900	+3.441e+03	+4.102e+03	+4.804e+03	+0.544
52.000	+2.561e+03	+4.383e+03	+6.120e+03	+0.631
52.100	+2.012e+03	+3.024e+03	+7.178e+03	+0.601
52.200	+3.501e+03	+3.886e+03	+6.969e+03	+0.526
52.300	+3.062e+03	+4.217e+03	+9.006e+03	+0.579
52.400	+3.737e+03	+3.808e+03	+4.767e+03	+0.505
52.500	+2.505e+03	+4.000e+03	+3.769e+03	+0.615
52.600	+4.104e+03	+4.989e+03	+6.971e+03	+0.549
52.700	+1.670e+03	+4.715e+03	+6.296e+03	+0.738
52.800	+3.904e+03	+2.838e+03	+7.784e+03	+0.421
52.900	+2.637e+03	+5.153e+03	+6.950e+03	+0.661
53.000	+3.121e+03	+4.753e+03	+5.913e+03	+0.604
53.100	+2.486e+03	+4.087e+03	+8.053e+03	+0.622
53.200	+3.056e+03	+3.835e+03	+5.505e+03	+0.557
53.300	+1.542e+03	+5.673e+03	+7.359e+03	+0.786
53.400	+2.027e+03	+3.291e+03	+8.111e+03	+0.619
53.500	+4.192e+03	+3.988e+03	+6.147e+03	+0.488
53.600	+3.775e+03	+3.959e+03	+8.327e+03	+0.512
53.700	+3.343e+03	+4.088e+03	+6.939e+03	+0.550
53.800	+4.002e+03	+3.830e+03	+7.108e+03	+0.489
53.900	+3.737e+03	+3.618e+03	+5.103e+03	+0.492
54.000	+3.630e+03	+2.905e+03	+4.385e+03	+0.445
54.100	+3.702e+03	+5.060e+03	+6.992e+03	+0.577
54.200	+2.841e+03	+5.355e+03	+7.197e+03	+0.653
54.300	+6.755e+02	+6.394e+03	+7.915e+03	+0.904
54.400	+1.912e+03	+7.262e+03	+5.858e+03	+0.792
54.500	+1.053e+03	+5.319e+03	+8.179e+03	+0.835
54.600	+1.261e+03	+6.138e+03	+7.726e+03	+0.830
54.700	+6.026e+02	+5.054e+03	+6.366e+03	+0.893
54.800	+1.243e+03	+7.507e+03	+6.179e+03	+0.858
54.900	+7.612e+02	+6.971e+03	+7.076e+03	+0.902
55.000	+6.369e+02	+7.074e+03	+7.999e+03	+0.917
55.100	+8.779e+02	+6.964e+03	+7.179e+03	+0.888
55.200	+8.286e+02	+6.990e+03	+8.170e+03	+0.894
55.300	+7.403e+02	+6.635e+03	+8.226e+03	+0.900
55.400	+1.665e+03	+6.602e+03	+7.175e+03	+0.799
55.500	+2.211e+03	+6.216e+03	+7.596e+03	+0.738
55.600	+1.887e+03	+5.255e+03	+6.886e+03	+0.736
55.700	+1.405e+03	+6.097e+03	+7.387e+03	+0.813
55.800	+1.053e+03	+7.075e+03	+6.801e+03	+0.870
55.900	+7.843e+02	+6.561e+03	+6.482e+03	+0.893
56.000	+1.316e+03	+8.130e+03	+7.781e+03	+0.861
56.100	+1.307e+03	+7.495e+03	+8.654e+03	+0.851
56.200	+1.581e+03	+7.054e+03	+7.902e+03	+0.817
56.300	+2.120e+03	+7.081e+03	+6.337e+03	+0.770
56.400	+4.702e+02	+7.184e+03	+8.786e+03	+0.939
56.500	+5.065e+02	+5.225e+03	+6.323e+03	+0.912
56.600	+8.344e+02	+7.265e+03	+7.729e+03	+0.897
56.700	+9.292e+02	+7.424e+03	+6.913e+03	+0.889
56.800	+1.041e+03	+5.891e+03	+7.619e+03	+0.850
56.900	+1.287e+03	+6.827e+03	+6.117e+03	+0.841
57.000	+6.563e+02	+7.994e+03	+7.058e+03	+0.924
57.100	+9.542e+02	+6.085e+03	+6.206e+03	+0.864
57.200	+1.009e+03	+7.611e+03	+9.013e+03	+0.883
57.300	+2.581e+02	+6.245e+03	+1.096e+04	+0.960
57.400	+1.485e+03	+5.536e+03	+8.645e+03	+0.788
57.500	+2.023e+03	+6.957e+03	+6.900e+03	+0.775
57.600	+6.764e+02	+7.986e+03	+8.487e+03	+0.922
57.700	+8.627e+02	+5.597e+03	+8.078e+03	+0.866
57.800	+1.364e+03	+6.555e+03	+6.924e+03	+0.828
57.900	+2.342e+02	+6.961e+03	+7.975e+03	+0.967
58.000	+1.904e+03	+7.907e+03	+8.814e+03	+0.806
58.100	+5.113e+02	+7.667e+03	+6.162e+03	+0.937
58.200	+7.472e+02	+7.620e+03	+6.743e+03	+0.911
58.300	+1.139e+03	+7.153e+03	+6.365e+03	+0.863
58.400	+1.432e+03	+6.803e+03	+7.789e+03	+0.826
58.500	+1.888e+03	+7.632e+03	+7.148e+03	+0.802
58.600	+3.461e+02	+6.947e+03	+7.436e+03	+0.953
58.700	+7.595e+02	+7.490e+03	+7.443e+03	+0.908
58.800	-1.418e+02	+6.396e+03	+8.652e+03	+1.023
58.900	+1.216e+03	+7.410e+03	+7.850e+03	+0.859
59.000	+5.652e+02	+7.094e+03	+5.622e+03	+0.926
59.100	+1.686e+02	+7.744e+03	+8.031e+03	+0.979
59.200	+1.358e+03	+5.643e+03	+8.425e+03	+0.806
59.300	+1.619e+03	+6.716e+03	+8.382e+03	+0.806
59.400	+3.345e+03	+5.564e+03	+7.559e+03	+0.625
59.500	+2.149e+03	+2.916e+03	+8.252e+03	+0.576
59.600	+2.718e+03	+3.843e+03	+9.870e+03	+0.586
59.700	+3.257e+03	+4.472e+03	+7.956e+03	+0.579
59.800	+1.817e+03	+4.589e+03	+7.076e+03	+0.716
59.900	+2.501e+03	+5.292e+03	+6.193e+03	+0.679
60.000	+4.480e+03	+3.349e+03	+7.836e+03	+0.428
60.100	+7.438e+03	+7.282e+02	+6.670e+03	+0.089
60.200	+5.402e+03	+1.386e+03	+7.356e+03	+0.204
60.300	+3.527e+03	+4.495e+03	+8.121e+03	+0.560
60.400	+2.320e+03	+4.992e+03	+8.278e+03	+0.683
60.500	+2.635e+03	+4.101e+03	+7.268e+03	+0.609
60.600	+4.825e+03	+4.449e+03	+7.939e+03	+0.480
60.700	+3.566e+03	+3.468e+03	+7.819e+03	+0.493
60.800	+2.341e+03	+3.148e+03	+7.563e+03	+0.574
60.900	+4.201e+03	+5.204e+03	+9.173e+03	+0.553
61.000	+2.697e+03	+5.039e+03	+7.479e+03	+0.651
61.100	+6.373e+03	+8.161e+02	+7.613e+03	+0.114
61.200	+5.484e+03	+1.171e+03	+8.676e+03	+0.176
61.300	+8.069e+03	-2.196e+02	+7.521e+03	-0.028
61.400	+6.901e+03	+1.683e+03	+6.942e+03	+0.196
61.500	+7.177e+03	+3.381e+02	+9.878e+03	+0.045
61.600	+6.633e+03	+1.362e+03	+7.694e+03	+0.170
61.700	+6.515e+03	+1.105e+03	+6.908e+03	+0.145
61.800	+6.167e+03	+4.302e+02	+8.652e+03	+0.065
61.900	+6.769e+03	-4.785e+02	+7.986e+03	-0.076
62.000	+5.672e+03	+7.020e+02	+7.016e+03	+0.110
62.100	+7.047e+03	-6.705e+01	+7.180e+03	-0.010
62.200	+7.846e+03	+1.108e+03	+7.173e+03	+0.124
62.300	+6.433e+03	+6.427e+02	+8.037e+03	+0.091
62.400	+6.618e+03	+1.110e+03	+7.821e+03	+0.144
62.500	+7.464e+03	+3.020e+02	+8.132e+03	+0.039
62.600	+8.303e+03	+4.264e+02	+8.170e+03	+0.049
62.700	+6.695e+03	+3.211e+02	+6.739e+03	+0.046
62.800	+5.871e+03	+1.783e+03	+7.628e+03	+0.233
62.900	+3.695e+03	+4.879e+03	+5.950e+03	+0.569
63.000	+3.940e+03	+2.935e+03	+7.575e+03	+0.427
63.100	+4.087e+03	+3.935e+03	+6.855e+03	+0.491
63.200	+4.389e+03	+3.870e+03	+5.693e+03	+0.469
63.300	+4.485e+03	+4.973e+03	+6.838e+03	+0.526
63.400	+3.990e+03	+4.213e+03	+6.930e+03	+0.514
63.500	+3.048e+03	+3.240e+03	+6.308e+03	+0.515
63.600	+3.818e+03	+5.489e+03	+8.163e+03	+0.590
63.700	+3.401e+03	+4.114e+03	+6.469e+03	+0.547
63.800	+2.749e+03	+4.644e+03	+7.659e+03	+0.628
63.900	+1.626e+03	+5.792e+03	+7.247e+03	+0.781
64.000	+1.202e+03	+5.382e+03	+6.543e+03	+0.817
64.100	+1.699e+03	+4.774e+03	+7.299e+03	+0.737
64.200	+1.358e+03	+6.491e+03	+9.990e+03	+0.827
64.300	+5.049e+02	+7.649e+03	+6.345e+03	+0.938
64.400	+2.101e+03	+6.841e+03	+6.744e+03	+0.765
64.500	+7.610e+02	+7.337e+03	+8.603e+03	+0.906
64.600	+1.065e+03	+6.736e+03	+7.960e+03	+0.863
64.700	+1.093e+03	+6.734e+03	+4.766e+03	+0.860
64.800	+1.050e+03	+4.789e+03	+8.254e+03	+0.820
64.900	+3.133e+02	+7.402e+03	+6.500e+03	+0.959
65.000	+1.191e+03	+6.218e+03	+7.197e+03	+0.839
65.100	+1.286e+03	+7.290e+03	+6.819e+03	+0.850
65.200	+1.565e+03	+7.753e+03	+8.731e+03	+0.832
65.300	+1.127e+02	+6.429e+03	+7.064e+03	+0.983
65.400	+1.102e+03	+8.098e+03	+8.247e+03	+0.880
65.500	+1.897e+03	+6.132e+03	+6.294e+03	+0.764
65.600	+3.685e+02	+6.080e+03	+6.635e+03	+0.943
65.700	+8.502e+02	+6.841e+03	+6.194e+03	+0.889
65.800	+1.007e+03	+5.963e+03	+8.799e+03	+0.856
65.900	+7.845e+02	+7.340e+03	+8.149e+03	+0.903
66.000	-1.465e+02	+6.506e+03	+7.071e+03	+1.023
66.100	+4.869e+02	+6.221e+03	+6.684e+03	+0.927
66.200	+2.050e+03	+5.701e+03	+7.754e+03	+0.736
66.300	+1.595e+03	+7.424e+03	+6.637e+03	+0.823
66.400	+2.299e+03	+6.317e+03	+7.096e+03	+0.733
66.500	+2.348e+03	+6.941e+03	+6.438e+03	+0.747
66.600	+1.147e+03	+5.271e+03	+7.328e+03	+0.821
66.700	+7.560e+02	+7.266e+03	+8.614e+03	+0.906
66.800	+1.322e+02	+5.340e+03	+8.559e+03	+0.976
66.900	+1.025e+03	+4.755e+03	+1.006e+04	+0.823
67.000	+1.114e+03	+7.190e+03	+8.749e+03	+0.866
67.100	+8.771e+02	+7.689e+03	+8.228e+03	+0.898
67.200	+4.608e+02	+7.491e+03	+7.393e+03	+0.942
67.300	+1.466e+03	+5.646e+03	+6.922e+03	+0.794
67.400	+1.408e+03	+8.827e+03	+8.094e+03	+0.862
67.500	+1.242e+03	+6.526e+03	+5.350e+03	+0.840
67.600	+4.715e+02	+6.813e+03	+7.051e+03	+0.935
67.700	+1.498e+03	+6.279e+03	+4.863e+03	+0.807
67.800	+1.104e+03	+5.512e+03	+6.752e+03	+0.833
67.900	+5.231e+02	+6.971e+03	+6.759e+03	+0.930
68.000	-7.235e+01	+6.909e+03	+6.427e+03	+1.011
68.100	+7.599e+02	+6.981e+03	+8.207e+03	+0.902
68.200	+1.248e+03	+6.563e+03	+7.961e+03	+0.840
68.300	+1.014e+03	+8.458e+03	+8.160e+03	+0.893
68.400	+9.727e+01	+7.255e+03	+7.681e+03	+0.987
68.500	+6.253e+02	+5.765e+03	+5.522e+03	+0.902
68.600	+1.340e+01	+6.499e+03	+7.792e+03	+0.998
68.700	+5.360e+02	+7.315e+03	+8.289e+03	+0.932
68.800	+4.378e+02	+6.767e+03	+6.441e+03	+0.939
68.900	+7.052e+02	+7.218e+03	+8.788e+03	+0.911
69.000	+2.052e+03	+7.030e+03	+6.827e+03	+0.774
69.100	+1.359e+03	+5.506e+03	+7.961e+03	+0.802
69.200	+1.990e+03	+5.378e+03	+5.963e+03	+0.730
69.300	+1.895e+02	+7.441e+03	+5.436e+03	+0.975
69.400	+1.664e+03	+6.213e+03	+8.521e+03	+0.789
69.500	+5.589e+02	+7.453e+03	+7.479e+03	+0.930
69.600	+1.153e+03	+6.921e+03	+7.945e+03	+0.857
69.700	-6.805e+02	+6.962e+03	+7.807e+03	+1.108
69.800	+1.344e+03	+6.851e+03	+7.394e+03	+0.836
69.900	+1.501e+03	+7.501e+03	+8.214e+03	+0.833
70.000	+8.239e+02	+6.932e+03	+7.298e+03	+0.894
70.100	+2.966e+03	+3.997e+03	+7.252e+03	+0.574
70.200	+3.178e+03	+3.698e+03	+7.961e+03	+0.538
70.300	+3.780e+03	+3.509e+03	+6.982e+03	+0.481
70.400	+3.402e+03	+2.681e+03	+6.819e+03	+0.441
70.500	+3.115e+03	+4.573e+03	+8.093e+03	+0.595
70.600	+4.109e+03	+4.285e+03	+6.312e+03	+0.510
70.700	+3.878e+03	+4.606e+03	+9.260e+03	+0.543
70.800	+4.265e+03	+4.074e+03	+7.658e+03	+0.489
70.900	+2.155e+03	+3.724e+03	+7.502e+03	+0.633
71.000	+2.031e+03	+3.312e+03	+8.786e+03	+0.620
71.100	+4.070e+03	+4.917e+03	+6.841e+03	+0.547
71.200	+4.666e+03	+4.791e+03	+6.036e+03	+0.507
71.300	+3.796e+03	+3.152e+03	+7.141e+03	+0.454
71.400	+3.678e+03	+4.469e+03	+8.053e+03	+0.549
71.500	+2.903e+03	+3.840e+03	+7.222e+03	+0.570
71.600	+3.255e+03	+2.492e+03	+5.138e+03	+0.434
71.700	+3.116e+03	+3.754e+03	+7.918e+03	+0.546
71.800	+2.505e+03	+3.475e+03	+6.786e+03	+0.581
71.900	+4.800e+03	+5.513e+03	+7.775e+03	+0.535
72.000	+3.729e+03	+4.102e+03	+6.298e+03	+0.524
72.100	+2.964e+03	+4.712e+03	+6.902e+03	+0.614
72.200	+4.678e+03	+3.872e+03	+7.522e+03	+0.453
72.300	+4.168e+03	+2.289e+03	+7.575e+03	+0.355
72.400	+4.012e+03	+4.230e+03	+8.121e+03	+0.513
72.500	+1.904e+03	+3.274e+03	+7.103e+03	+0.632
72.600	+2.040e+03	+3.988e+03	+7.330e+03	+0.662
72.700	+3.551e+03	+4.331e+03	+8.185e+03	+0.550
72.800	+3.695e+03	+4.898e+03	+7.080e+03	+0.570
72.900	+3.167e+03	+4.965e+03	+6.277e+03	+0.611
73.000	+3.786e+03	+4.182e+03	+7.957e+03	+0.525
73.100	+2.330e+03	+4.883e+03	+5.231e+03	+0.677
73.200	+2.710e+03	+3.678e+03	+7.404e+03	+0.576
73.300	+2.861e+03	+5.213e+03	+6.598e+03	+0.646
73.400	+3.433e+03	+5.487e+03	+7.604e+03	+0.615
73.500	+4.044e+03	+3.397e+03	+6.739e+03	+0.456
73.600	+1.859e+03	+4.191e+03	+7.053e+03	+0.693
73.700	+2.387e+03	+3.915e+03	+8.624e+03	+0.621
73.800	+4.322e+03	+3.867e+03	+6.753e+03	+0.472
73.900	+3.723e+03	+4.795e+03	+6.067e+03	+0.563
74.000	+7.456e+03	+1.506e+03	+8.469e+03	+0.168
74.100	+6.041e+03	-2.514e+02	+9.252e+03	-0.043
74.200	+5.326e+03	+2.523e+03	+7.856e+03	+0.321
74.300	+1.999e+03	+4.751e+03	+8.268e+03	+0.704
74.400	+3.845e+03	+4.760e+03	+7.111e+03	+0.553
74.500	+3.952e+03	+4.900e+03	+8.799e+03	+0.554
74.600	+3.654e+03	+4.275e+03	+6.397e+03	+0.539
74.700	+3.149e+03	+5.475e+03	+7.904e+03	+0.635
74.800	+2.764e+03	+3.790e+03	+8.117e+03	+0.578
74.900	+3.329e+03	+4.707e+03	+6.495e+03	+0.586
75.000	+3.618e+03	+4.374e+03	+7.401e+03	+0.547
75.100	+2.808e+03	+4.946e+03	+6.466e+03	+0.638
75.200	+5.027e+03	+3.188e+03	+5.958e+03	+0.388
75.300	+2.918e+03	+3.991e+03	+6.135e+03	+0.578
75.400	+3.893e+03	+3.503e+03	+6.393e+03	+0.474
75.500	+2.499e+03	+5.195e+03	+7.041e+03	+0.675
75.600	+3.606e+03	+4.002e+03	+9.874e+03	+0.526
75.700	+3.365e+03	+3.552e+03	+7.196e+03	+0.514
75.800	+2.746e+03	+4.998e+03	+5.944e+03	+0.645
75.900	+3.999e+03	+4.492e+03	+6.443e+03	+0.529
76.000	+2.195e+03	+4.317e+03	+6.802e+03	+0.663
76.100	+2.973e+03	+3.364e+03	+7.444e+03	+0.531
76.200	+2.784e+03	+4.127e+03	+5.739e+03	+0.597
76.300	+3.809e+03	+4.048e+03	+7.787e+03	+0.515
76.400	+4.255e+03	+5.268e+03	+7.523e+03	+0.553
76.500	+3.313e+03	+4.536e+03	+7.755e+03	+0.578
76.600	+1.852e+03	+3.188e+03	+6.075e+03	+0.633
76.700	+3.739e+03	+4.563e+03	+6.738e+03	+0.550
76.800	+4.144e+03	+3.929e+03	+5.167e+03	+0.487
76.900	+4.868e+03	+5.128e+03	+7.532e+03	+0.513
77.000	+4.123e+03	+3.684e+03	+6.597e+03	+0.472
77.100	+3.631e+03	+4.395e+03	+8.150e+03	+0.548
77.200	+3.266e+03	+5.190e+03	+8.148e+03	+0.614
77.300	+4.275e+03	+4.306e+03	+6.489e+03	+0.502
77.400	+4.262e+03	+3.725e+03	+5.269e+03	+0.466
77.500	+2.666e+03	+4.231e+03	+6.361e+03	+0.613
77.600	+4.404e+03	+3.330e+03	+7.438e+03	+0.431
77.700	+2.866e+03	+3.607e+03	+6.001e+03	+0.557
77.800	+4.096e+03	+4.286e+03	+6.140e+03	+0.511
77.900	+3.492e+03	+3.425e+03	+5.811e+03	+0.495
78.000	+3.228e+03	+5.205e+03	+6.169e+03	+0.617
78.100	+2.816e+03	+4.762e+03	+5.738e+03	+0.628
78.200	+3.289e+03	+4.086e+03	+8.593e+03	+0.554
78.300	+2.736e+03	+2.661e+03	+6.134e+03	+0.493
78.400	+3.812e+03	+4.115e+03	+9.106e+03	+0.519
78.500	+2.566e+03	+4.001e+03	+5.682e+03	+0.609
78.600	+3.531e+03	+4.829e+03	+6.733e+03	+0.578
78.700	+3.839e+03	+4.118e+03	+6.597e+03	+0.517
78.800	+3.114e+03	+4.834e+03	+7.930e+03	+0.608
78.900	+3.514e+03	+4.397e+03	+7.120e+03	+0.556
79.000	+3.808e+03	+3.872e+03	+6.566e+03	+0.504
79.100	+3.542e+03	+4.264e+03	+7.905e+03	+0.546
79.200	+2.599e+02	+6.217e+03	+6.704e+03	+0.960
79.300	+1.219e+03	+5.878e+03	+8.197e+03	+0.828
79.400	+1.639e+03	+6.660e+03	+6.159e+03	+0.803
79.500	-4.701e+02	+6.848e+03	+8.493e+03	+1.074
79.600	+1.837e+03	+7.680e+03	+8.844e+03	+0.807
79.700	+1.369e+03	+8.142e+03	+7.288e+03	+0.856
79.800	+9.930e+02	+6.430e+03	+6.233e+03	+0.866
79.900	+5.561e+02	+6.560e+03	+7.023e+03	+0.922
80.000	+5.835e+02	+6.594e+03	+7.120e+03	+0.919
80.100	+4.009e+01	+6.256e+03	+8.638e+03	+0.994
80.200	+1.460e+03	+5.706e+03	+7.074e+03	+0.796
80.300	+1.494e+03	+7.723e+03	+7.249e+03	+0.838
80.400	+1.363e+03	+5.397e+03	+7.667e+03	+0.798
80.500	+3.971e+02	+8.244e+03	+7.180e+03	+0.954
80.600	+1.156e+03	+7.204e+03	+7.843e+03	+0.862
80.700	+1.119e+03	+7.482e+03	+7.628e+03	+0.870
80.800	+1.426e+03	+7.145e+03	+6.600e+03	+0.834
80.900	+4.747e+03	+2.890e+03	+7.117e+03	+0.378
81.000	+6.243e+03	-2.237e+02	+7.905e+03	-0.037
81.100	+6.338e+03	+7.650e+02	+7.731e+03	+0.108
81.200	+5.133e+03	+7.221e+02	+5.543e+03	+0.123
81.300	+6.361e+03	-9.897e+01	+7.442e+03	-0.016
81.400	+5.921e+03	+1.805e+03	+9.027e+03	+0.234
81.500	+7.017e+03	+1.051e+03	+8.046e+03	+0.130
81.600	+7.116e+03	-3.730e+02	+5.762e+03	-0.055
81.700	+7.668e+03	+9.132e+02	+8.260e+03	+0.106
81.800	+7.244e+03	+1.289e+03	+5.507e+03	+0.151
81.900	+7.388e+03	+5.246e+02	+8.293e+03	+0.066
82.000	+5.966e+03	+1.298e+03	+8.510e+03	+0.179
82.100	+6.380e+03	+7.272e+02	+7.348e+03	+0.102
82.200	+1.929e+03	+3.561e+03	+7.891e+03	+0.649
82.300	+1.446e+03	+7.306e+03	+7.297e+03	+0.835
82.400	+1.853e+03	+6.813e+03	+7.238e+03	+0.786
82.500	+1.384e+03	+8.427e+03	+7.669e+03	+0.859
82.600	+1.027e+03	+7.855e+03	+7.184e+03	+0.884
82.700	+1.222e+03	+8.848e+03	+9.664e+03	+0.879
82.800	+1.334e+03	+7.667e+03	+8.109e+03	+0.852
82.900	+3.845e+02	+6.609e+03	+6.883e+03	+0.945
83.000	+1.084e+03	+6.604e+03	+7.652e+03	+0.859
83.100	+5.528e+02	+6.318e+03	+6.267e+03	+0.920
83.200	+2.134e+03	+6.801e+03	+6.336e+03	+0.761
83.300	+1.325e+03	+6.769e+03	+7.824e+03	+0.836
83.400	+4.327e+02	+4.946e+03	+9.329e+03	+0.920
83.500	+9.133e+02	+6.050e+03	+6.913e+03	+0.869
83.600	+2.534e+03	+5.713e+03	+7.058e+03	+0.693
83.700	+6.773e+03	+5.154e+02	+5.824e+03	+0.071
83.800	+6.429e+03	+1.003e+03	+8.487e+03	+0.135
83.900	+6.605e+03	+1.038e+03	+7.395e+03	+0.136
84.000	+5.810e+03	+8.931e+02	+8.402e+03	+0.133
84.100	+7.365e+03	+1.014e+03	+7.491e+03	+0.121
84.200	+4.582e+03	+3.407e+03	+6.941e+03	+0.426
