%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.496e+03	+3.211e+02	+6.417e+03	+0.084
84.400	+4.127e+03	+3.461e+02	+5.586e+03	+0.077
84.600	+3.437e+03	+1.269e+03	+6.383e+03	+0.270
84.800	+5.146e+03	+1.263e+03	+5.316e+03	+0.197
85.000	+4.428e+03	+2.651e+02	+6.058e+03	+0.056
85.200	+5.831e+03	+1.458e+03	+6.101e+03	+0.200
85.400	+3.950e+03	-7.018e+02	+5.206e+03	-0.216
85.600	+3.175e+03	+9.748e+02	+5.475e+03	+0.235
85.800	+3.772e+03	+1.179e+03	+6.047e+03	+0.238
86.000	+2.172e+03	+1.127e+03	+7.397e+03	+0.342
86.200	+3.954e+03	+1.889e+03	+6.503e+03	+0.323
86.400	+2.908e+03	+1.199e+03	+5.948e+03	+0.292
86.600	+2.792e+03	+7.650e+02	+6.547e+03	+0.215
86.800	+2.404e+03	-1.947e+02	+6.251e+03	-0.088
87.000	+4.588e+03	+2.565e+03	+3.866e+03	+0.359
87.200	+2.747e+03	+1.478e+03	+5.991e+03	+0.350
87.400	+1.892e+03	+1.085e+03	+6.884e+03	+0.364
87.600	+3.740e+03	+8.883e+02	+4.287e+03	+0.192
87.800	+3.015e+03	+6.512e+02	+6.435e+03	+0.178
88.000	+5.309e+03	+2.280e+03	+6.746e+03	+0.300
88.200	+3.601e+03	+8.941e+02	+8.578e+03	+0.199
88.400	+4.518e+03	+9.355e+02	+5.363e+03	+0.172
88.600	+1.798e+03	+1.541e+02	+5.920e+03	+0.079
88.800	+5.614e+03	-1.358e+02	+5.945e+03	-0.025
89.000	+5.635e+03	+1.555e+03	+4.820e+03	+0.216
89.200	+2.834e+03	+1.459e+03	+5.388e+03	+0.340
89.400	+2.914e+03	+2.964e+02	+6.340e+03	+0.092
89.600	+3.123e+03	+1.932e+03	+5.324e+03	+0.382
89.800	+2.724e+03	+6.467e+02	+5.795e+03	+0.192
90.000	+4.505e+03	+7.706e+02	+9.385e+03	+0.146
90.200	+3.983e+03	+1.700e+03	+8.084e+03	+0.299
90.400	+5.702e+03	+9.457e+02	+5.712e+03	+0.142
90.600	+3.990e+03	+1.554e+02	+4.027e+03	+0.037
90.800	+4.364e+03	+1.080e+03	+5.208e+03	+0.198
91.000	+3.321e+03	+5.580e+02	+4.545e+03	+0.144
91.200	+3.962e+03	+1.088e+03	+7.531e+03	+0.215
91.400	+3.759e+03	+4.494e+02	+5.756e+03	+0.107
91.600	+3.542e+03	+1.637e+03	+4.897e+03	+0.316
91.800	+3.252e+03	+5.716e+02	+6.209e+03	+0.149
92.000	+2.321e+03	-1.302e+01	+5.476e+03	-0.006
92.200	+5.571e+03	+1.664e+03	+3.306e+03	+0.230
92.400	+3.356e+03	+6.796e+02	+7.853e+03	+0.168
92.600	+4.404e+03	+1.525e+03	+5.849e+03	+0.257
92.800	+4.628e+03	-1.671e+02	+7.861e+03	-0.037
93.000	+4.007e+03	+1.464e+03	+5.897e+03	+0.268
93.200	+4.167e+03	+6.967e+02	+7.167e+03	+0.143
93.400	+4.817e+03	+1.141e+03	+7.597e+03	+0.191
93.600	+2.603e+03	+6.498e+02	+6.211e+03	+0.200
93.800	+2.766e+03	+1.219e+03	+5.793e+03	+0.306
94.000	+4.156e+03	+1.003e+03	+5.260e+03	+0.194
94.200	+3.581e+03	+1.428e+03	+6.804e+03	+0.285
94.400	+2.983e+03	+1.127e+03	+8.526e+03	+0.274
94.600	+3.061e+03	+3.285e+02	+3.688e+03	+0.097
94.800	+4.237e+03	+1.243e+02	+6.776e+03	+0.029
95.000	+4.647e+03	+1.744e+03	+4.682e+03	+0.273
95.200	+2.867e+03	+1.640e+03	+6.215e+03	+0.364
95.400	+3.352e+03	-4.561e+01	+3.672e+03	-0.014
95.600	+2.835e+03	+1.191e+03	+4.213e+03	+0.296
95.800	+4.453e+03	+1.501e+03	+4.738e+03	+0.252
96.000	+3.264e+03	+8.317e+02	+5.682e+03	+0.203
96.200	+4.890e+03	+5.067e+02	+6.383e+03	+0.094
96.400	+2.280e+03	+1.266e+03	+5.397e+03	+0.357
96.600	+4.800e+03	+1.466e+03	+5.773e+03	+0.234
96.800	+2.626e+03	+1.551e+03	+6.293e+03	+0.371
97.000	+6.158e+03	+4.068e+02	+5.020e+03	+0.062
97.200	+4.399e+03	+1.718e+03	+5.650e+03	+0.281
97.400	+4.082e+03	+8.183e+02	+8.432e+03	+0.167
97.600	+2.677e+03	+9.087e+02	+6.245e+03	+0.253
97.800	+2.786e+03	+1.638e+03	+7.031e+03	+0.370
98.000	+4.434e+03	+1.020e+03	+5.392e+03	+0.187
98.200	+4.651e+03	+6.645e+02	+8.056e+03	+0.125
98.400	+1.257e+03	+8.757e+02	+3.771e+03	+0.411
98.600	+2.226e+03	+1.602e+03	+6.457e+03	+0.419
98.800	+3.896e+03	+4.883e+02	+8.437e+03	+0.111
99.000	+1.770e+03	+3.497e+02	+7.132e+03	+0.165
99.200	+4.796e+03	-5.130e+02	+5.273e+03	-0.120
99.400	+2.713e+03	+7.067e+02	+5.322e+03	+0.207
99.600	+3.563e+03	+7.507e+02	+7.978e+03	+0.174
99.800	+4.098e+03	+1.076e+03	+5.357e+03	+0.208
100.000	+2.764e+03	+1.006e+03	+5.821e+03	+0.267
100.200	+3.518e+03	+3.625e+02	+5.006e+03	+0.093
100.400	+1.957e+03	+4.715e+02	+5.248e+03	+0.194
100.600	+3.679e+03	+9.328e+02	+4.958e+03	+0.202
100.800	+6.598e+03	+9.645e+02	+5.185e+03	+0.128
101.000	+3.786e+03	+1.239e+03	+7.684e+03	+0.247
101.200	+3.307e+03	+8.965e+02	+5.493e+03	+0.213
101.400	+2.951e+03	+1.345e+03	+7.165e+03	+0.313
101.600	+4.475e+03	+5.299e+02	+5.075e+03	+0.106
101.800	+5.177e+03	+1.307e+02	+3.283e+03	+0.025
102.000	+4.890e+03	+2.714e+03	+6.289e+03	+0.357
102.200	+4.209e+03	+3.932e+02	+7.769e+03	+0.085
102.400	+2.790e+03	+2.660e+02	+5.266e+03	+0.087
102.600	+3.457e+03	+8.130e+02	+7.781e+03	+0.190
102.800	+3.277e+03	+1.120e+03	+4.887e+03	+0.255
103.000	+3.434e+03	+8.871e+02	+5.058e+03	+0.205
103.200	+3.941e+03	+2.583e+02	+6.600e+03	+0.062
103.400	+4.012e+03	+9.436e+02	+3.873e+03	+0.190
103.600	+2.236e+03	+1.315e+03	+6.801e+03	+0.370
103.800	+2.776e+03	+1.271e+03	+5.920e+03	+0.314
104.000	+4.347e+03	+5.993e+02	+5.867e+03	+0.121
104.200	+2.587e+03	+1.388e+03	+4.255e+03	+0.349
104.400	+2.030e+03	-2.108e+02	+4.218e+03	-0.116
104.600	+4.508e+03	-8.332e+00	+4.176e+03	-0.002
104.800	+5.390e+03	-1.304e+02	+5.809e+03	-0.025
105.000	+4.954e+03	+4.486e+02	+5.895e+03	+0.083
105.200	+2.470e+03	+1.305e+03	+5.136e+03	+0.346
105.400	+5.634e+03	+9.259e+02	+4.897e+03	+0.141
105.600	+2.992e+03	+1.955e+03	+5.722e+03	+0.395
105.800	+3.455e+03	+6.010e+02	+6.311e+03	+0.148
106.000	+3.666e+03	+3.162e+02	+5.171e+03	+0.079
106.200	+3.456e+03	+1.421e+03	+7.442e+03	+0.291
106.400	+3.383e+03	+1.094e+03	+5.062e+03	+0.244
106.600	+3.234e+03	+1.384e+03	+5.337e+03	+0.300
106.800	+4.749e+03	+9.538e+02	+5.005e+03	+0.167
107.000	+4.332e+03	+1.441e+03	+4.369e+03	+0.250
107.200	+3.767e+03	+1.862e+03	+6.368e+03	+0.331
107.400	+1.941e+03	+1.234e+03	+7.593e+03	+0.389
107.600	+3.811e+03	+1.718e+03	+7.027e+03	+0.311
107.800	+4.917e+03	+3.655e+02	+5.057e+03	+0.069
108.000	+2.978e+03	+7.098e+02	+7.603e+03	+0.192
108.200	+4.882e+03	+1.630e+03	+6.857e+03	+0.250
108.400	+3.471e+03	+3.429e+02	+5.765e+03	+0.090
108.600	+3.644e+03	+9.306e+02	+4.314e+03	+0.203
108.800	+2.337e+03	+1.169e+03	+5.675e+03	+0.334
109.000	+3.486e+03	+1.148e+03	+6.407e+03	+0.248
109.200	+3.831e+03	+1.482e+03	+3.887e+03	+0.279
109.400	+2.428e+03	+1.746e+03	+6.914e+03	+0.418
109.600	+4.023e+03	+4.940e+02	+6.226e+03	+0.109
109.800	+2.666e+03	+2.856e+02	+2.709e+03	+0.097
110.000	+4.469e+03	+4.473e+02	+6.362e+03	+0.091
110.200	+4.625e+03	+7.681e+02	+5.509e+03	+0.142
110.400	+4.555e+03	+9.227e+02	+5.481e+03	+0.168
110.600	+3.866e+03	+1.422e+03	+4.565e+03	+0.269
110.800	+3.715e+03	+1.471e+03	+6.032e+03	+0.284
111.000	+3.907e+03	+8.073e+02	+5.659e+03	+0.171
111.200	+2.722e+03	+2.712e+02	+4.546e+03	+0.091
111.400	+5.265e+03	+1.178e+03	+5.300e+03	+0.183
111.600	+3.881e+03	-1.763e+02	+5.032e+03	-0.048
111.800	+3.915e+03	+4.553e+02	+7.420e+03	+0.104
112.000	+2.905e+03	+1.617e+03	+6.327e+03	+0.358
112.200	+4.065e+03	+1.191e+03	+5.663e+03	+0.227
112.400	+3.936e+03	+2.966e+02	+6.385e+03	+0.070
112.600	+4.785e+03	+1.913e+03	+7.366e+03	+0.286
112.800	+4.153e+03	+6.253e+02	+4.599e+03	+0.131
113.000	+2.364e+03	+1.158e+03	+8.259e+03	+0.329
113.200	+4.730e+03	+1.619e+03	+5.682e+03	+0.255
113.400	+4.811e+03	+2.568e+02	+5.881e+03	+0.051
113.600	+3.239e+03	+1.084e+03	+5.499e+03	+0.251
113.800	+3.908e+03	+5.288e+02	+8.763e+03	+0.119
114.000	+4.275e+03	+1.496e+03	+4.971e+03	+0.259
114.200	+4.108e+03	+6.138e+02	+7.843e+03	+0.130
114.400	+3.255e+03	+1.263e+03	+6.519e+03	+0.280
114.600	+2.117e+03	+1.761e+03	+7.038e+03	+0.454
114.800	+4.946e+03	+1.525e+03	+4.630e+03	+0.236
115.000	+3.234e+03	+7.392e+02	+7.691e+03	+0.186
115.200	+2.698e+03	+1.489e+03	+5.654e+03	+0.356
115.400	+3.700e+03	+1.187e+03	+5.671e+03	+0.243
115.600	+3.726e+03	+1.698e+03	+7.587e+03	+0.313
115.800	+3.449e+03	+8.341e+02	+6.996e+03	+0.195
116.000	+3.537e+03	+1.438e+03	+6.982e+03	+0.289
116.200	+2.655e+03	+1.910e+03	+7.303e+03	+0.418
116.400	+4.273e+03	+1.182e+03	+5.301e+03	+0.217
116.600	+3.910e+03	+1.459e+03	+8.789e+03	+0.272
116.800	+4.059e+03	+7.183e+02	+7.213e+03	+0.150
117.000	+4.955e+03	-2.368e+02	+5.684e+03	-0.050
117.200	+2.164e+03	+2.394e+02	+5.677e+03	+0.100
117.400	+1.197e+03	+4.965e+02	+7.101e+03	+0.293
117.600	+5.373e+03	+4.497e+02	+4.295e+03	+0.077
117.800	+3.326e+03	+5.615e+02	+5.964e+03	+0.144
118.000	+3.775e+03	-7.050e+01	+7.055e+03	-0.019
118.200	+2.891e+03	+1.646e+03	+5.620e+03	+0.363
118.400	+5.654e+03	+8.866e+02	+5.953e+03	+0.136
118.600	+3.200e+03	+1.308e+03	+6.731e+03	+0.290
118.800	+3.075e+03	+2.103e+03	+5.833e+03	+0.406
119.000	+3.407e+03	+4.407e+02	+5.549e+03	+0.115
119.200	+3.730e+03	+8.323e+02	+6.450e+03	+0.182
119.400	+4.013e+03	+1.128e+03	+5.276e+03	+0.219
119.600	+3.822e+03	+1.666e+03	+5.544e+03	+0.304
119.800	+3.226e+03	+1.482e+03	+6.943e+03	+0.315
120.000	+3.103e+03	+1.204e+03	+6.721e+03	+0.280
120.200	+5.314e+03	+1.296e+03	+6.816e+03	+0.196
120.400	+3.455e+03	-5.971e+02	+6.423e+03	-0.209
