%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.834e+03	+2.240e+03	+5.093e+03	+0.369
84.400	+4.475e+03	+7.704e+02	+9.460e+03	+0.147
84.600	+7.984e+03	+1.102e+03	+6.732e+03	+0.121
84.800	+6.684e+03	+2.031e+03	+6.040e+03	+0.233
85.000	+4.472e+03	+1.741e+03	+8.211e+03	+0.280
85.200	+5.523e+03	+1.883e+03	+4.757e+03	+0.254
85.400	+4.613e+03	+1.465e+03	+4.457e+03	+0.241
85.600	+4.682e+03	+2.065e+03	+6.141e+03	+0.306
85.800	+7.968e+03	+1.675e+03	+6.856e+03	+0.174
86.000	+5.961e+03	+1.395e+03	+5.692e+03	+0.190
86.200	+5.625e+03	+2.420e+03	+5.352e+03	+0.301
86.400	+7.399e+03	-2.151e+02	+6.787e+03	-0.030
86.600	+4.085e+03	+1.047e+03	+3.243e+03	+0.204
86.800	+5.779e+03	+1.343e+03	+7.305e+03	+0.189
87.000	+6.429e+03	+1.751e+03	+6.942e+03	+0.214
87.200	+5.844e+03	+2.084e+03	+6.422e+03	+0.263
87.400	+5.259e+03	+2.310e+03	+4.714e+03	+0.305
87.600	+5.764e+03	+2.638e+03	+8.248e+03	+0.314
87.800	+6.944e+03	+1.409e+03	+7.331e+03	+0.169
88.000	+2.055e+03	+1.324e+03	+7.322e+03	+0.392
88.200	+4.660e+03	+2.825e+02	+7.791e+03	+0.057
88.400	+7.080e+03	-6.315e+01	+7.469e+03	-0.009
88.600	+6.474e+03	+9.052e+02	+4.627e+03	+0.123
88.800	+4.355e+03	+5.580e+02	+3.847e+03	+0.114
89.000	+6.750e+03	+2.144e+03	+7.132e+03	+0.241
89.200	+6.444e+03	+1.740e+02	+3.910e+03	+0.026
89.400	+5.413e+03	+2.525e+03	+5.595e+03	+0.318
89.600	+6.343e+03	+4.449e+01	+6.052e+03	+0.007
89.800	+5.417e+03	-1.279e+02	+3.492e+03	-0.024
90.000	+6.634e+03	+6.624e+02	+7.203e+03	+0.091
90.200	+6.000e+03	+2.446e+03	+7.867e+03	+0.290
90.400	+7.199e+03	+2.348e+03	+5.385e+03	+0.246
90.600	+5.632e+03	+1.194e+03	+5.050e+03	+0.175
90.800	+5.152e+03	+2.421e+03	+7.225e+03	+0.320
91.000	+5.658e+03	+4.809e+02	+9.538e+03	+0.078
91.200	+4.398e+03	+1.160e+03	+4.736e+03	+0.209
91.400	+4.270e+03	+1.330e+03	+7.343e+03	+0.237
91.600	+4.540e+03	+1.132e+03	+6.704e+03	+0.200
91.800	+5.481e+03	+1.119e+03	+6.684e+03	+0.170
92.000	+6.477e+03	+1.291e+03	+6.720e+03	+0.166
92.200	+6.519e+03	+2.073e+03	+7.068e+03	+0.241
92.400	+5.093e+03	+2.082e+02	+5.030e+03	+0.039
92.600	+5.646e+03	-1.024e+02	+3.598e+03	-0.018
92.800	+6.060e+03	+2.035e+03	+7.882e+03	+0.251
93.000	+5.461e+03	+9.895e+02	+8.693e+03	+0.153
93.200	+7.043e+03	+9.254e+02	+6.094e+03	+0.116
93.400	+6.969e+03	+1.554e+03	+8.173e+03	+0.182
93.600	+6.046e+03	+7.477e+02	+4.888e+03	+0.110
93.800	+5.335e+03	+1.647e+03	+7.019e+03	+0.236
94.000	+6.109e+03	+1.139e+03	+6.818e+03	+0.157
94.200	+4.596e+03	+4.670e+02	+5.930e+03	+0.092
94.400	+6.295e+03	+8.374e+02	+6.439e+03	+0.117
94.600	+4.387e+03	+1.906e+03	+6.649e+03	+0.303
94.800	+4.105e+03	+2.302e+03	+6.069e+03	+0.359
95.000	+4.722e+03	+5.588e+02	+7.078e+03	+0.106
95.200	+4.979e+03	+1.067e+03	+3.118e+03	+0.176
95.400	+4.887e+03	+1.947e+03	+4.594e+03	+0.285
95.600	+3.481e+03	+2.033e+03	+4.951e+03	+0.369
95.800	+5.003e+03	+2.193e+03	+5.595e+03	+0.305
96.000	+4.005e+03	+4.080e+02	+8.501e+03	+0.092
96.200	+7.215e+03	+2.265e+03	+5.243e+03	+0.239
96.400	+4.337e+03	+3.371e+02	+6.784e+03	+0.072
96.600	+3.857e+03	+1.052e+03	+6.138e+03	+0.214
96.800	+5.069e+03	+1.244e+03	+4.883e+03	+0.197
97.000	+6.615e+03	+2.185e+03	+4.850e+03	+0.248
97.200	+3.765e+03	+2.752e+02	+5.475e+03	+0.068
97.400	+6.638e+03	+1.296e+03	+4.544e+03	+0.163
97.600	+4.430e+03	+8.313e+02	+7.080e+03	+0.158
97.800	+3.909e+03	+7.806e+02	+5.058e+03	+0.166
98.000	+5.628e+03	+1.500e+03	+5.925e+03	+0.210
98.200	+5.733e+03	+1.213e+03	+4.326e+03	+0.175
98.400	+5.406e+03	+1.624e+03	+5.712e+03	+0.231
98.600	+4.225e+03	+5.071e+02	+4.917e+03	+0.107
98.800	+7.630e+03	+2.756e+03	+6.545e+03	+0.265
99.000	+4.883e+03	-6.309e+01	+8.111e+03	-0.013
99.200	+4.856e+03	+2.227e+03	+6.852e+03	+0.314
99.400	+5.176e+03	+1.258e+03	+6.275e+03	+0.196
99.600	+5.966e+03	+2.212e+03	+5.384e+03	+0.271
99.800	+4.956e+03	+7.281e+02	+8.165e+03	+0.128
100.000	+5.434e+03	+2.267e+03	+5.751e+03	+0.294
100.200	+6.423e+03	+6.867e+02	+6.861e+03	+0.097
100.400	+6.394e+03	+1.738e+03	+6.078e+03	+0.214
100.600	+6.850e+03	+1.132e+03	+6.716e+03	+0.142
100.800	+5.842e+03	+1.480e+03	+6.230e+03	+0.202
101.000	+5.182e+03	+5.763e+02	+5.834e+03	+0.100
101.200	+4.618e+03	+1.785e+03	+6.178e+03	+0.279
101.400	+3.550e+03	+1.215e+03	+3.874e+03	+0.255
101.600	+3.974e+03	+1.646e+03	+3.450e+03	+0.293
101.800	+4.918e+03	+2.830e+03	+3.222e+03	+0.365
102.000	+4.726e+03	+9.474e+01	+5.584e+03	+0.020
102.200	+4.029e+03	+2.049e+03	+7.417e+03	+0.337
102.400	+5.658e+03	+8.752e+02	+4.283e+03	+0.134
102.600	+6.674e+03	+3.613e+02	+3.626e+03	+0.051
102.800	+4.105e+03	+2.470e+03	+4.125e+03	+0.376
103.000	+4.989e+03	+1.214e+03	+5.143e+03	+0.196
103.200	+4.519e+03	+1.480e+03	+4.211e+03	+0.247
103.400	+4.869e+03	+1.043e+03	+3.719e+03	+0.176
103.600	+3.148e+03	-1.830e+02	+8.086e+03	-0.062
103.800	+4.170e+03	+1.615e+03	+5.433e+03	+0.279
104.000	+6.089e+03	+9.217e+02	+5.454e+03	+0.131
104.200	+6.222e+03	+6.007e+02	+8.037e+03	+0.088
104.400	+4.132e+03	+2.092e+03	+3.242e+03	+0.336
104.600	+2.915e+03	+2.085e+03	+3.790e+03	+0.417
104.800	+5.607e+03	+1.110e+03	+6.542e+03	+0.165
105.000	+6.425e+03	+1.557e+03	+5.326e+03	+0.195
105.200	+4.111e+03	+3.017e+03	+5.508e+03	+0.423
105.400	+8.553e+03	+2.149e+03	+6.469e+03	+0.201
105.600	+4.855e+03	+1.589e+03	+4.695e+03	+0.247
105.800	+6.830e+03	+1.782e+03	+5.475e+03	+0.207
106.000	+6.093e+03	+1.982e+03	+6.519e+03	+0.245
106.200	+6.220e+03	+9.915e+02	+8.623e+03	+0.137
106.400	+5.346e+03	+5.392e+02	+7.746e+03	+0.092
106.600	+7.433e+03	+6.695e+02	+6.941e+03	+0.083
106.800	+4.931e+03	-5.416e+01	+6.307e+03	-0.011
107.000	+5.295e+03	+1.401e+03	+6.398e+03	+0.209
107.200	+4.682e+03	+1.562e+03	+7.396e+03	+0.250
107.400	+6.731e+03	+1.920e+03	+5.257e+03	+0.222
107.600	+5.715e+03	+1.290e+03	+3.880e+03	+0.184
107.800	+4.730e+03	+1.090e+03	+6.075e+03	+0.187
108.000	+4.475e+03	+1.037e+03	+5.750e+03	+0.188
108.200	+5.588e+03	+7.785e+02	+8.318e+03	+0.122
108.400	+5.675e+03	+3.084e+03	+3.505e+03	+0.352
108.600	+6.915e+03	+1.700e+03	+8.029e+03	+0.197
108.800	+5.090e+03	+1.909e+03	+6.289e+03	+0.273
109.000	+5.451e+03	-2.164e+02	+4.068e+03	-0.041
109.200	+4.415e+03	+1.721e+03	+3.435e+03	+0.280
109.400	+5.069e+03	+4.930e+02	+2.608e+03	+0.089
109.600	+3.911e+03	+6.840e+02	+3.089e+03	+0.149
109.800	+5.766e+03	+2.681e+03	+5.551e+03	+0.317
110.000	+6.589e+03	+5.976e+02	+4.529e+03	+0.083
110.200	+7.845e+03	+6.744e+02	+7.504e+03	+0.079
110.400	+3.958e+03	-2.336e+02	+4.817e+03	-0.063
110.600	+6.934e+03	+2.746e+03	+4.258e+03	+0.284
110.800	+3.743e+03	+7.966e+02	+4.495e+03	+0.175
111.000	+3.942e+03	+1.384e+03	+5.307e+03	+0.260
111.200	+4.366e+03	+2.382e+03	+7.360e+03	+0.353
111.400	+7.282e+03	+9.794e+02	+5.238e+03	+0.119
111.600	+5.295e+03	+1.000e+03	+8.308e+03	+0.159
111.800	+3.260e+03	+3.381e+03	+5.301e+03	+0.509
112.000	+1.002e+03	+4.953e+03	+4.929e+03	+0.832
112.200	+8.516e+02	+5.976e+03	+4.517e+03	+0.875
112.400	+9.075e+02	+3.753e+03	+4.856e+03	+0.805
112.600	+3.234e+03	+3.460e+03	+6.547e+03	+0.517
112.800	+3.867e+03	+1.378e+03	+5.864e+03	+0.263
113.000	+3.673e+03	+1.164e+03	+9.323e+03	+0.241
113.200	+4.892e+03	-2.642e+02	+6.134e+03	-0.057
113.400	+5.335e+03	+1.594e+03	+5.148e+03	+0.230
