%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.285e+03	+1.583e+03	+4.633e+03	+0.270
84.400	+3.933e+03	-1.221e+02	+5.097e+03	-0.032
84.600	+3.766e+03	+1.264e+03	+4.618e+03	+0.251
84.800	+3.602e+03	+8.767e+02	+5.085e+03	+0.196
85.000	+2.935e+03	+1.383e+03	+6.951e+03	+0.320
85.200	+3.874e+03	+9.671e+02	+2.925e+03	+0.200
85.400	+5.204e+03	+1.142e+03	+4.832e+03	+0.180
85.600	+4.845e+03	-6.417e+02	+5.894e+03	-0.153
85.800	+4.110e+03	-3.651e+01	+5.546e+03	-0.009
86.000	+5.149e+03	+2.150e+03	+6.312e+03	+0.295
86.200	+5.123e+03	+1.147e+03	+4.806e+03	+0.183
86.400	+5.231e+03	+1.122e+03	+3.537e+03	+0.177
86.600	+4.258e+03	+6.273e+02	+3.997e+03	+0.128
86.800	+3.706e+03	+1.011e+03	+4.412e+03	+0.214
87.000	+4.469e+03	+1.325e+03	+6.133e+03	+0.229
87.200	+3.686e+03	+3.927e+02	+6.312e+03	+0.096
87.400	+4.173e+03	+7.401e+02	+4.948e+03	+0.151
87.600	+4.038e+03	-1.711e+02	+5.247e+03	-0.044
87.800	+6.300e+03	+1.247e+03	+5.046e+03	+0.165
88.000	+5.252e+03	+9.098e+02	+5.480e+03	+0.148
88.200	+4.624e+03	-1.746e+02	+5.116e+03	-0.039
88.400	+4.879e+03	+4.953e+02	+4.536e+03	+0.092
88.600	+5.775e+03	+1.799e+03	+6.083e+03	+0.238
88.800	+4.531e+03	+3.063e+02	+3.051e+03	+0.063
89.000	+4.419e+03	+1.569e+03	+4.824e+03	+0.262
89.200	+3.408e+03	+1.633e+02	+3.562e+03	+0.046
89.400	+2.035e+03	+6.962e+02	+4.706e+03	+0.255
89.600	+3.378e+03	+1.609e+03	+4.640e+03	+0.323
89.800	+5.685e+03	+1.650e+03	+5.385e+03	+0.225
90.000	+3.821e+03	+7.460e+02	+4.277e+03	+0.163
90.200	+3.132e+03	+1.077e+03	+3.130e+03	+0.256
90.400	+4.776e+03	+9.443e+02	+3.513e+03	+0.165
90.600	+3.889e+03	+7.862e+02	+5.750e+03	+0.168
90.800	+3.795e+03	+1.097e+03	+5.750e+03	+0.224
91.000	+4.481e+03	+4.491e+02	+4.967e+03	+0.091
91.200	+4.937e+03	-1.320e+01	+4.815e+03	-0.003
91.400	+3.545e+03	+1.128e+03	+4.006e+03	+0.241
91.600	+4.756e+03	+8.840e+02	+3.841e+03	+0.157
91.800	+4.673e+03	+1.160e+03	+5.077e+03	+0.199
92.000	+5.776e+03	+4.317e+02	+5.977e+03	+0.070
92.200	+3.917e+03	+2.063e+02	+3.702e+03	+0.050
92.400	+4.440e+03	+1.961e+03	+3.955e+03	+0.306
92.600	+4.391e+03	+5.581e+02	+4.767e+03	+0.113
92.800	+4.851e+03	+1.440e+03	+6.246e+03	+0.229
93.000	+2.888e+03	-1.361e+02	+5.199e+03	-0.049
93.200	+2.910e+03	+3.646e+02	+4.242e+03	+0.111
93.400	+4.614e+03	+4.053e+02	+6.533e+03	+0.081
93.600	+4.859e+03	+1.091e+03	+6.289e+03	+0.183
93.800	+5.176e+03	+9.860e+02	+2.106e+03	+0.160
94.000	+5.389e+03	+1.742e+03	+5.038e+03	+0.244
94.200	+3.753e+03	+7.581e+02	+5.305e+03	+0.168
94.400	+2.642e+03	+9.437e+02	+6.077e+03	+0.263
94.600	+4.037e+03	+1.375e+03	+3.344e+03	+0.254
94.800	+6.240e+03	+4.442e+02	+5.815e+03	+0.066
95.000	+3.868e+03	+7.157e+02	+4.427e+03	+0.156
95.200	+4.014e+03	+8.086e+02	+5.256e+03	+0.168
95.400	+4.284e+03	-4.404e+02	+3.726e+03	-0.115
95.600	+5.635e+03	+2.833e+01	+3.969e+03	+0.005
95.800	+4.360e+03	+9.253e+02	+6.547e+03	+0.175
96.000	+4.630e+03	+4.089e+02	+5.371e+03	+0.081
96.200	+3.646e+03	+5.208e+02	+5.023e+03	+0.125
96.400	+3.811e+03	+3.789e+02	+4.649e+03	+0.090
96.600	+5.231e+03	+6.246e+02	+3.740e+03	+0.107
