%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.499e+03	+6.134e+03	+7.785e+03	+0.711
84.400	+1.270e+03	+4.684e+03	+9.637e+03	+0.787
84.600	+1.739e+03	+5.035e+03	+5.274e+03	+0.743
84.800	+1.485e+03	+5.514e+03	+7.372e+03	+0.788
85.000	+6.104e+02	+4.224e+03	+6.791e+03	+0.874
85.200	+5.735e+02	+4.926e+03	+8.081e+03	+0.896
85.400	+7.221e+02	+6.112e+03	+7.875e+03	+0.894
85.600	+1.172e+03	+5.324e+03	+7.585e+03	+0.820
85.800	-5.422e+02	+6.330e+03	+7.018e+03	+1.094
86.000	+2.342e+03	+7.059e+03	+7.238e+03	+0.751
86.200	+1.215e+03	+5.584e+03	+8.041e+03	+0.821
86.400	-1.109e+02	+5.568e+03	+8.430e+03	+1.020
86.600	+1.593e+03	+4.564e+03	+6.518e+03	+0.741
86.800	+1.679e+03	+4.237e+03	+9.779e+03	+0.716
87.000	-4.032e+02	+6.379e+03	+8.685e+03	+1.067
87.200	+2.833e+03	+5.077e+03	+9.030e+03	+0.642
87.400	+1.280e+03	+3.812e+03	+9.150e+03	+0.749
87.600	+1.062e+03	+2.260e+03	+6.791e+03	+0.680
87.800	+6.838e+02	+4.498e+03	+7.462e+03	+0.868
88.000	+1.840e+03	+5.903e+03	+8.453e+03	+0.762
88.200	+1.093e+03	+3.371e+03	+3.334e+03	+0.755
88.400	+1.368e+03	+5.472e+03	+7.380e+03	+0.800
88.600	+2.036e+03	+4.689e+03	+6.899e+03	+0.697
88.800	+7.864e+02	+4.343e+03	+8.898e+03	+0.847
89.000	+1.163e+03	+4.092e+03	+6.876e+03	+0.779
89.200	+1.729e+03	+3.817e+03	+6.672e+03	+0.688
89.400	+1.051e+03	+6.792e+03	+8.096e+03	+0.866
89.600	+1.681e+03	+5.226e+03	+7.033e+03	+0.757
89.800	+1.208e+03	+5.185e+03	+6.748e+03	+0.811
90.000	+2.709e+03	+4.385e+03	+7.915e+03	+0.618
90.200	+6.534e+03	+5.900e+02	+5.910e+03	+0.083
90.400	+7.698e+03	+7.053e+02	+6.875e+03	+0.084
90.600	+6.201e+03	+8.742e+02	+3.822e+03	+0.124
90.800	+5.208e+03	+5.264e+02	+1.118e+04	+0.092
91.000	+2.514e+03	+1.337e+03	+7.718e+03	+0.347
91.200	+7.355e+03	+3.239e+02	+6.691e+03	+0.042
91.400	+6.220e+03	+5.190e+02	+6.676e+03	+0.077
91.600	+8.113e+03	+2.073e+03	+4.979e+03	+0.204
91.800	+7.390e+03	+2.618e+03	+5.326e+03	+0.262
92.000	+4.376e+03	-1.129e+03	+5.764e+03	-0.348
92.200	+5.683e+03	+1.325e+03	+5.551e+03	+0.189
92.400	+4.825e+03	+6.473e+02	+1.018e+04	+0.118
92.600	+5.737e+03	+1.014e+03	+5.402e+03	+0.150
92.800	+5.757e+03	+7.602e+02	+7.763e+03	+0.117
93.000	+5.293e+03	-4.288e+02	+7.284e+03	-0.088
93.200	+7.938e+03	+1.607e+03	+8.695e+03	+0.168
93.400	+4.206e+03	+1.460e+03	+6.631e+03	+0.258
93.600	+7.994e+03	+1.443e+03	+7.613e+03	+0.153
93.800	+6.737e+03	+1.216e+03	+9.192e+03	+0.153
94.000	+4.900e+03	+2.545e+03	+7.793e+03	+0.342
94.200	+7.271e+03	+1.882e+02	+7.049e+03	+0.025
94.400	+7.079e+03	+1.078e+03	+6.574e+03	+0.132
