%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.703e+03	+3.955e+02	+3.707e+03	+0.065
84.400	+3.737e+03	+7.704e+02	+5.118e+03	+0.171
84.600	+4.370e+03	+1.101e+03	+4.947e+03	+0.201
84.800	+6.123e+03	+1.493e+02	+2.534e+03	+0.024
85.000	+5.618e+03	+2.702e+03	+5.700e+03	+0.325
85.200	+4.700e+03	+1.684e+03	+2.188e+03	+0.264
85.400	+4.586e+03	+8.461e+02	+6.498e+03	+0.156
85.600	+3.921e+03	+4.989e+02	+6.448e+03	+0.113
85.800	+3.622e+03	+1.010e+03	+5.708e+03	+0.218
86.000	+4.404e+03	+1.719e+02	+4.966e+03	+0.038
86.200	+4.929e+03	+2.199e+03	+7.191e+03	+0.309
86.400	+4.535e+03	+1.319e+03	+4.504e+03	+0.225
86.600	+5.615e+03	+1.086e+03	+5.760e+03	+0.162
86.800	+6.622e+03	+1.476e+03	+5.540e+03	+0.182
87.000	+3.747e+03	+1.283e+03	+5.436e+03	+0.255
87.200	+4.772e+03	+1.151e+03	+4.947e+03	+0.194
87.400	+3.813e+03	+2.044e+03	+4.169e+03	+0.349
87.600	+4.349e+03	+7.678e+02	+6.747e+03	+0.150
87.800	+3.813e+03	+4.862e+01	+3.457e+03	+0.013
88.000	+5.716e+03	+5.721e+02	+6.948e+03	+0.091
88.200	+4.352e+03	+5.700e+02	+4.659e+03	+0.116
88.400	+6.546e+03	-1.104e+02	+5.671e+03	-0.017
88.600	+4.900e+03	+4.464e+02	+4.348e+03	+0.083
88.800	+5.169e+03	+1.585e+03	+4.280e+03	+0.235
89.000	+3.815e+03	+4.967e+02	+3.864e+03	+0.115
89.200	+5.796e+03	+1.074e+03	+3.132e+03	+0.156
89.400	+3.600e+03	+1.098e+03	+3.479e+03	+0.234
89.600	+6.351e+03	-6.217e+01	+4.217e+03	-0.010
89.800	+3.917e+03	+8.642e+02	+4.209e+03	+0.181
90.000	+5.018e+03	+1.515e+03	+5.676e+03	+0.232
90.200	+3.641e+03	+4.805e+02	+8.186e+03	+0.117
90.400	+5.250e+03	+1.004e+03	+5.085e+03	+0.161
90.600	+6.222e+03	+7.638e+02	+5.302e+03	+0.109
90.800	+4.316e+03	+1.191e+03	+4.766e+03	+0.216
91.000	+4.714e+03	+5.452e+02	+4.258e+03	+0.104
91.200	+3.443e+03	+4.436e+02	+5.346e+03	+0.114
91.400	+6.731e+03	+2.192e+03	+5.081e+03	+0.246
91.600	+3.920e+03	+5.632e+02	+3.632e+03	+0.126
91.800	+5.506e+03	+7.114e+02	+5.243e+03	+0.114
92.000	+5.024e+03	+7.917e+02	+5.475e+03	+0.136
92.200	+5.300e+03	-9.051e+01	+6.034e+03	-0.017
92.400	+5.823e+03	+1.482e+03	+2.160e+03	+0.203
92.600	+4.548e+03	+1.656e+03	+5.526e+03	+0.267
92.800	+5.869e+03	-2.311e+02	+5.392e+03	-0.041
93.000	+5.106e+03	+1.514e+02	+5.191e+03	+0.029
93.200	+3.759e+03	+6.954e+02	+4.436e+03	+0.156
93.400	+5.624e+03	+1.977e+03	+4.695e+03	+0.260
93.600	+4.867e+03	+3.862e+02	+3.900e+03	+0.074
93.800	+4.622e+03	+4.077e+02	+4.946e+03	+0.081
94.000	+5.162e+03	+2.330e+03	+3.855e+03	+0.311
94.200	+6.048e+03	+7.231e+02	+3.825e+03	+0.107
94.400	+2.986e+03	+2.042e+02	+3.881e+03	+0.064
94.600	+3.917e+03	+1.951e+03	+2.623e+03	+0.333
94.800	+5.230e+03	-7.306e-01	+6.531e+03	-0.000
95.000	+4.544e+03	+4.643e+02	+5.502e+03	+0.093
95.200	+5.314e+03	+1.189e+03	+4.796e+03	+0.183
95.400	+6.346e+03	+9.509e+02	+4.719e+03	+0.130
95.600	+5.375e+03	+6.259e+02	+5.660e+03	+0.104
95.800	+3.917e+03	+8.699e+02	+6.699e+03	+0.182
96.000	+4.500e+03	+4.197e+02	+4.834e+03	+0.085
96.200	+5.340e+03	+1.876e+03	+5.086e+03	+0.260
96.400	+6.385e+03	+1.042e+03	+5.120e+03	+0.140
96.600	+4.933e+03	+1.457e+03	+5.118e+03	+0.228
96.800	+7.256e+03	+1.987e+03	+4.943e+03	+0.215
97.000	+5.486e+03	+1.852e+03	+6.046e+03	+0.252
97.200	+5.008e+03	+1.144e+02	+3.933e+03	+0.022
97.400	+6.515e+03	+1.384e+03	+8.497e+03	+0.175
97.600	+5.195e+03	+1.793e+03	+5.854e+03	+0.257
97.800	+4.238e+03	+1.559e+03	+5.034e+03	+0.269
98.000	+4.926e+03	+5.660e+02	+3.390e+03	+0.103
98.200	+5.738e+03	+1.027e+03	+5.003e+03	+0.152
98.400	+4.249e+03	+1.443e+03	+2.588e+03	+0.253
98.600	+4.504e+03	+2.723e+03	+5.457e+03	+0.377
98.800	+4.919e+03	+1.982e+03	+5.637e+03	+0.287
99.000	+5.460e+03	+3.335e+02	+5.549e+03	+0.058
99.200	+4.994e+03	+1.319e+03	+7.248e+03	+0.209
99.400	+3.436e+03	+1.725e+03	+4.492e+03	+0.334
99.600	+3.893e+03	+9.814e+02	+4.533e+03	+0.201
99.800	+6.253e+03	+7.975e+02	+4.569e+03	+0.113
100.000	+5.188e+03	+9.875e+02	+2.695e+03	+0.160
100.200	+8.306e+03	+1.468e+03	+4.245e+03	+0.150
100.400	+5.106e+03	+1.664e+02	+6.517e+03	+0.032
100.600	+3.750e+03	+2.349e+03	+3.926e+03	+0.385
100.800	+6.307e+03	+4.748e+02	+5.381e+03	+0.070
101.000	+4.545e+03	+6.129e+02	+4.219e+03	+0.119
101.200	+5.064e+03	+7.542e+02	+4.932e+03	+0.130
101.400	+4.403e+03	-5.924e+02	+3.855e+03	-0.155
101.600	+4.847e+03	+1.494e+03	+4.861e+03	+0.236
101.800	+5.104e+03	+2.131e+03	+5.623e+03	+0.294
102.000	+4.878e+03	+6.694e+02	+6.086e+03	+0.121
102.200	+6.258e+03	+1.267e+03	+3.377e+03	+0.168
102.400	+5.385e+03	+1.348e+03	+5.802e+03	+0.200
102.600	+6.569e+03	+2.130e+03	+4.828e+03	+0.245
102.800	+5.993e+03	+9.307e+02	+6.640e+03	+0.134
103.000	+4.272e+03	+5.753e+02	+2.938e+03	+0.119
103.200	+5.347e+03	+1.601e+03	+3.497e+03	+0.230
103.400	+3.905e+03	+1.026e+03	+4.707e+03	+0.208
103.600	+4.452e+03	+7.076e+02	+4.964e+03	+0.137
103.800	+3.767e+03	+9.086e+02	+6.440e+03	+0.194
104.000	+4.801e+03	+1.699e+03	+1.999e+03	+0.261
104.200	+5.447e+03	+9.178e+01	+3.427e+03	+0.017
104.400	+4.799e+03	+9.932e+02	+5.722e+03	+0.171
104.600	+4.866e+03	+1.923e+03	+3.751e+03	+0.283
104.800	+4.876e+03	+2.195e+03	+3.862e+03	+0.310
105.000	+6.003e+03	+1.802e+03	+6.025e+03	+0.231
105.200	+4.377e+03	+5.527e+02	+7.530e+03	+0.112
105.400	+5.133e+03	+1.947e+03	+2.597e+03	+0.275
105.600	+4.863e+03	-6.952e+02	+5.007e+03	-0.167
105.800	+6.557e+03	+5.993e+01	+6.802e+03	+0.009
106.000	+5.962e+03	+2.331e+02	+5.855e+03	+0.038
106.200	+5.967e+03	+6.703e+02	+3.711e+03	+0.101
106.400	+3.938e+03	+4.442e+02	+5.728e+03	+0.101
106.600	+5.533e+03	+8.759e+02	+5.260e+03	+0.137
106.800	+5.348e+03	+8.099e+02	+1.875e+03	+0.132
107.000	+6.975e+03	+2.274e+03	+5.063e+03	+0.246
107.200	+4.444e+03	+6.041e+02	+5.510e+03	+0.120
107.400	+3.480e+03	+6.058e+02	+4.242e+03	+0.148
107.600	+6.341e+03	+4.573e+02	+3.945e+03	+0.067
107.800	+3.874e+03	+9.289e+02	+4.767e+03	+0.193
108.000	+4.532e+03	+9.240e+02	+3.524e+03	+0.169
108.200	+3.422e+03	+1.171e+03	+4.785e+03	+0.255
108.400	+5.152e+03	+1.664e+03	+5.494e+03	+0.244
108.600	+3.397e+03	+1.246e+03	+5.531e+03	+0.268
108.800	+4.953e+03	+1.203e+03	+4.235e+03	+0.195
109.000	+5.787e+03	+7.876e+02	+4.004e+03	+0.120
109.200	+4.353e+03	+1.229e+03	+2.824e+03	+0.220
109.400	+5.035e+03	+1.022e+03	+3.260e+03	+0.169
109.600	+3.588e+03	+2.272e+03	+3.607e+03	+0.388
109.800	+5.171e+03	+9.489e+02	+5.164e+03	+0.155
110.000	+4.958e+03	+1.876e+03	+5.014e+03	+0.275
110.200	+3.821e+03	+1.382e+03	+5.047e+03	+0.266
110.400	+4.362e+03	+9.010e+02	+3.660e+03	+0.171
110.600	+3.592e+03	+1.247e+02	+2.940e+03	+0.034
110.800	+4.402e+03	-1.955e+02	+3.066e+03	-0.046
111.000	+3.410e+03	+1.334e+03	+6.872e+03	+0.281
111.200	+3.363e+03	+2.492e+03	+5.733e+03	+0.426
111.400	+5.288e+03	+1.458e+03	+4.874e+03	+0.216
111.600	+3.639e+03	+1.581e+03	+5.028e+03	+0.303
111.800	+6.267e+03	+9.338e+02	+7.275e+03	+0.130
112.000	+3.919e+03	+7.274e+02	+4.283e+03	+0.157
112.200	+5.437e+03	+6.472e+02	+5.154e+03	+0.106
112.400	+4.955e+03	+1.530e+03	+4.685e+03	+0.236
112.600	+5.453e+03	+6.801e+02	+4.814e+03	+0.111
112.800	+3.806e+03	+2.015e+03	+4.153e+03	+0.346
113.000	+6.377e+03	+1.625e+03	+7.218e+03	+0.203
113.200	+6.101e+03	+7.280e+02	+5.655e+03	+0.107
113.400	+4.163e+03	+9.091e+02	+5.903e+03	+0.179
113.600	+5.688e+03	+9.855e+02	+5.335e+03	+0.148
113.800	+4.528e+03	+6.476e+02	+4.131e+03	+0.125
114.000	+6.724e+03	+7.460e+02	+4.179e+03	+0.100
114.200	+2.102e+03	+3.454e+03	+6.514e+03	+0.622
114.400	+1.259e+03	+3.919e+03	+4.865e+03	+0.757
114.600	+2.120e+03	+5.440e+03	+5.474e+03	+0.720
114.800	+1.193e+03	+3.335e+03	+5.251e+03	+0.736
115.000	+2.574e+03	+3.555e+03	+5.846e+03	+0.580
115.200	+2.163e+03	+4.366e+03	+4.870e+03	+0.669
115.400	+1.941e+03	+3.616e+03	+5.999e+03	+0.651
115.600	+1.374e+03	+3.564e+03	+4.915e+03	+0.722
115.800	+2.046e+03	+3.800e+03	+3.967e+03	+0.650
116.000	+1.931e+03	+3.335e+03	+6.333e+03	+0.633
116.200	+1.370e+03	+4.519e+03	+3.325e+03	+0.767
116.400	+9.955e+02	+9.282e+02	+3.966e+03	+0.483
116.600	+2.731e+02	+3.067e+03	+4.429e+03	+0.918
116.800	+1.727e+03	+4.812e+03	+4.292e+03	+0.736
117.000	+1.155e+03	+4.448e+03	+6.572e+03	+0.794
117.200	+2.786e+03	+4.341e+03	+2.198e+03	+0.609
117.400	+3.348e+03	+4.475e+03	+4.793e+03	+0.572
117.600	+4.151e+03	+2.050e+03	+5.387e+03	+0.331
117.800	+2.315e+03	+2.828e+03	+3.824e+03	+0.550
118.000	+1.249e+03	+4.345e+03	+3.536e+03	+0.777
118.200	+5.637e+03	+1.835e+03	+4.368e+03	+0.246
118.400	+5.835e+03	+9.268e+02	+2.945e+03	+0.137
118.600	+5.451e+03	+5.877e+02	+5.288e+03	+0.097
118.800	+4.903e+03	+9.331e+02	+6.030e+03	+0.160
119.000	+4.396e+03	+2.933e+03	+5.347e+03	+0.400
119.200	+4.381e+03	+9.275e+02	+5.529e+03	+0.175
119.400	+3.561e+03	+2.359e+03	+4.811e+03	+0.398
119.600	+5.781e+02	+3.599e+03	+4.773e+03	+0.862
119.800	+1.693e+03	+4.947e+03	+2.955e+03	+0.745
120.000	+2.038e+03	+2.496e+03	+6.964e+03	+0.551
120.200	+1.294e+03	+4.123e+03	+6.081e+03	+0.761
120.400	+2.139e+02	+6.154e+02	+4.703e+03	+0.742
120.600	+1.273e+03	+4.569e+03	+2.987e+03	+0.782
120.800	+2.353e+03	+4.267e+03	+5.713e+03	+0.645
121.000	+6.626e+02	+6.054e+03	+4.435e+03	+0.901
121.200	+1.883e+03	+4.690e+03	+4.854e+03	+0.714
121.400	+1.107e+03	+3.172e+03	+5.775e+03	+0.741
121.600	+7.907e+02	+3.898e+03	+3.331e+03	+0.831
121.800	+2.818e+03	+3.063e+03	+5.907e+03	+0.521
122.000	+1.534e+03	+5.923e+03	+6.319e+03	+0.794
122.200	+1.024e+03	+3.951e+03	+4.681e+03	+0.794
122.400	+2.792e+03	+3.396e+03	+4.089e+03	+0.549
122.600	+1.167e+02	+4.096e+03	+2.974e+03	+0.972
122.800	+2.113e+03	+2.887e+03	+4.349e+03	+0.577
123.000	+1.366e+03	+5.082e+03	+3.403e+03	+0.788
123.200	+1.654e+03	+3.034e+03	+5.081e+03	+0.647
123.400	+5.441e+03	+1.997e+03	+5.933e+03	+0.269
123.600	+4.947e+03	+1.385e+02	+5.015e+03	+0.027
123.800	+4.764e+03	+2.063e+03	+5.623e+03	+0.302
124.000	+5.114e+03	+7.735e+02	+4.446e+03	+0.131
124.200	+6.426e+03	+1.082e+03	+7.143e+03	+0.144
124.400	+6.336e+03	+1.599e+03	+5.262e+03	+0.202
124.600	+3.945e+03	+1.459e+03	+6.466e+03	+0.270
124.800	+2.510e+03	+4.296e+03	+2.959e+03	+0.631
125.000	+2.213e+03	+3.449e+03	+4.639e+03	+0.609
125.200	+2.435e+03	+3.322e+03	+4.824e+03	+0.577
125.400	+4.080e+03	+4.902e+02	+3.992e+03	+0.107
125.600	+4.639e+03	+4.333e+02	+2.972e+03	+0.085
125.800	+6.006e+03	+1.613e+03	+4.256e+03	+0.212
126.000	+5.360e+03	+1.650e+03	+3.634e+03	+0.235
126.200	+4.317e+03	+1.027e+03	+3.244e+03	+0.192
126.400	+4.151e+03	+8.504e+02	+4.181e+03	+0.170
126.600	+4.857e+03	+2.411e+02	+6.167e+03	+0.047
126.800	+6.126e+03	+1.305e+03	+3.867e+03	+0.176
127.000	+4.307e+03	-1.708e+01	+3.555e+03	-0.004
127.200	+3.804e+03	+2.715e+02	+4.630e+03	+0.067
127.400	+4.585e+03	+2.147e+03	+4.749e+03	+0.319
127.600	+6.133e+03	+2.255e+03	+4.092e+03	+0.269
127.800	+4.963e+03	+2.291e+03	+6.246e+03	+0.316
128.000	+2.982e+03	+3.443e+03	+5.842e+03	+0.536
128.200	+7.353e+02	+3.061e+03	+5.464e+03	+0.806
128.400	+1.127e+03	+3.498e+03	+5.673e+03	+0.756
128.600	+4.585e+03	+5.274e+03	+6.167e+03	+0.535
128.800	+4.357e+03	+5.436e+03	+4.891e+03	+0.555
129.000	+1.809e+03	+2.877e+03	+6.641e+03	+0.614
129.200	+2.163e+03	+2.904e+03	+2.005e+03	+0.573
129.400	+1.579e+03	+2.929e+03	+3.302e+03	+0.650
129.600	+1.849e+03	+3.920e+03	+4.016e+03	+0.680
129.800	+2.968e+03	+4.043e+03	+2.869e+03	+0.577
130.000	+1.568e+03	+4.128e+03	+4.719e+03	+0.725
130.200	+2.773e+03	+2.786e+03	+5.222e+03	+0.501
130.400	+3.285e+03	+2.718e+03	+4.504e+03	+0.453
130.600	+4.644e+03	+6.273e+02	+4.665e+03	+0.119
130.800	+4.643e+03	+1.471e+03	+6.097e+03	+0.241
131.000	+6.663e+02	+4.617e+03	+3.909e+03	+0.874
131.200	+2.621e+03	+1.777e+03	+4.162e+03	+0.404
131.400	+6.602e+03	+1.587e+03	+4.252e+03	+0.194
131.600	+3.742e+03	+4.785e+02	+3.332e+03	+0.113
131.800	+6.195e+03	-6.745e+01	+6.355e+03	-0.011
132.000	+5.546e+03	+8.068e+02	+4.604e+03	+0.127
132.200	+5.029e+03	+4.496e+02	+6.339e+03	+0.082
132.400	+5.038e+03	+9.438e+02	+3.416e+03	+0.158
132.600	+5.540e+03	+9.117e+01	+5.007e+03	+0.016
132.800	+1.035e+03	+3.749e+03	+3.804e+03	+0.784
133.000	+1.021e+03	+5.129e+03	+6.271e+03	+0.834
133.200	+5.242e+03	+2.121e+03	+6.898e+03	+0.288
133.400	+5.194e+03	+1.856e+02	+5.976e+03	+0.035
133.600	+4.526e+03	+1.166e+03	+4.960e+03	+0.205
133.800	+5.282e+03	+1.031e+02	+7.674e+03	+0.019
134.000	+4.497e+02	+3.536e+03	+4.182e+03	+0.887
134.200	+2.590e+03	+4.396e+03	+4.781e+03	+0.629
134.400	+2.801e+03	+3.829e+03	+5.578e+03	+0.578
134.600	+1.731e+03	+2.806e+03	+3.577e+03	+0.618
134.800	+1.758e+03	+4.263e+03	+4.713e+03	+0.708
135.000	+1.419e+03	+3.726e+03	+4.787e+03	+0.724
135.200	+7.681e+02	+5.412e+03	+4.583e+03	+0.876
135.400	+2.152e+03	+5.659e+03	+3.764e+03	+0.724
135.600	+1.259e+03	+4.053e+03	+3.965e+03	+0.763
135.800	+1.859e+03	+4.417e+03	+5.643e+03	+0.704
136.000	+1.847e+03	+2.732e+03	+4.873e+03	+0.597
136.200	+2.550e+03	+5.805e+03	+2.788e+03	+0.695
136.400	+2.536e+03	+4.867e+03	+4.030e+03	+0.657
136.600	+1.887e+03	+5.211e+03	+5.232e+03	+0.734
136.800	+2.133e+03	+3.046e+03	+4.650e+03	+0.588
137.000	+1.738e+03	+4.787e+03	+3.702e+03	+0.734
137.200	+2.876e+03	+4.223e+03	+5.071e+03	+0.595
137.400	+3.420e+03	+2.702e+03	+4.117e+03	+0.441
137.600	+5.500e+03	+5.390e+02	+6.948e+03	+0.089
137.800	+3.628e+03	+1.281e+03	+5.882e+03	+0.261
138.000	+5.246e+03	-2.199e+02	+4.765e+03	-0.044
138.200	+5.573e+03	+1.547e+03	+4.098e+03	+0.217
138.400	+5.474e+03	+1.145e+03	+4.707e+03	+0.173
138.600	+5.143e+03	+7.767e+02	+5.304e+03	+0.131
138.800	+3.408e+03	+6.381e+02	+5.857e+03	+0.158
139.000	+3.139e+03	+1.250e+03	+4.780e+03	+0.285
139.200	+4.811e+03	+1.049e+03	+3.274e+03	+0.179
139.400	+3.251e+03	+1.639e+03	+6.378e+03	+0.335
139.600	+6.465e+03	+1.477e+03	+2.894e+03	+0.186
139.800	+5.145e+03	+3.113e+02	+4.485e+03	+0.057
140.000	+4.952e+03	-3.095e+02	+6.090e+03	-0.067
140.200	+4.706e+03	+1.174e+03	+3.704e+03	+0.200
140.400	+6.144e+03	+1.849e+03	+3.966e+03	+0.231
140.600	+6.215e+03	+5.270e+02	+2.883e+03	+0.078
140.800	+5.934e+03	+7.629e+02	+6.554e+03	+0.114
141.000	+4.372e+03	+6.808e+02	+5.257e+03	+0.135
141.200	+3.231e+03	-2.788e+02	+4.168e+03	-0.094
141.400	+5.657e+03	+1.003e+03	+6.430e+03	+0.151
141.600	+5.844e+03	+8.003e+02	+2.882e+03	+0.120
141.800	+5.450e+03	+6.587e+02	+4.022e+03	+0.108
142.000	+6.284e+03	+1.639e+03	+2.848e+03	+0.207
142.200	+4.966e+03	+7.008e+02	+7.074e+03	+0.124
142.400	+5.808e+03	+4.403e+02	+3.128e+03	+0.070
142.600	+5.209e+03	+8.934e+02	+3.114e+03	+0.146
142.800	+6.147e+03	+1.732e+02	+5.530e+03	+0.027
143.000	+5.567e+03	+7.684e+02	+4.978e+03	+0.121
143.200	+4.454e+03	+3.702e+02	+4.847e+03	+0.077
143.400	+6.058e+03	+1.076e+03	+5.135e+03	+0.151
143.600	+5.321e+03	+2.956e+02	+3.343e+03	+0.053
143.800	+4.387e+03	+2.355e+02	+3.566e+03	+0.051
144.000	+4.078e+03	+1.704e+03	+5.905e+03	+0.295
144.200	+5.278e+03	+1.677e+03	+4.592e+03	+0.241
144.400	+5.187e+03	+1.140e+03	+4.221e+03	+0.180
144.600	+3.742e+03	+1.921e+03	+5.074e+03	+0.339
144.800	+5.968e+03	+1.318e+03	+4.403e+03	+0.181
145.000	+2.458e+03	+5.858e+02	+5.823e+03	+0.192
145.200	+5.386e+03	+1.594e+03	+4.331e+03	+0.228
145.400	+5.157e+03	+1.189e+03	+4.690e+03	+0.187
145.600	+7.018e+03	+4.927e+02	+4.118e+03	+0.066
145.800	+5.052e+03	+2.228e+02	+3.454e+03	+0.042
146.000	+4.245e+03	+1.198e+03	+5.664e+03	+0.220
146.200	+5.132e+03	+1.420e+03	+3.356e+03	+0.217
146.400	+5.883e+03	+1.320e+03	+3.686e+03	+0.183
146.600	+4.168e+03	+6.400e+02	+5.697e+03	+0.133
146.800	+5.483e+03	+1.175e+03	+4.319e+03	+0.176
147.000	+5.087e+03	+8.235e+02	+5.981e+03	+0.139
147.200	+5.609e+03	+1.904e+03	+4.042e+03	+0.253
147.400	+5.474e+03	+1.134e+03	+3.844e+03	+0.172
147.600	+3.173e+03	+9.945e+02	+3.571e+03	+0.239
147.800	+3.629e+03	+2.903e+03	+7.525e+03	+0.444
148.000	+4.374e+03	+1.218e+03	+5.926e+03	+0.218
148.200	+4.300e+03	+1.076e+03	+2.422e+03	+0.200
148.400	+5.762e+03	+8.238e+02	+2.393e+03	+0.125
148.600	+5.584e+03	+5.393e+02	+4.597e+03	+0.088
148.800	+5.667e+03	+8.918e+02	+5.159e+03	+0.136
149.000	+4.360e+03	+3.146e+02	+4.492e+03	+0.067
149.200	+3.563e+03	+8.416e+02	+5.182e+03	+0.191
149.400	+2.514e+03	+1.518e+03	+4.126e+03	+0.377
149.600	+5.018e+03	+1.785e+03	+5.788e+03	+0.262
149.800	+7.048e+03	+1.122e+03	+4.650e+03	+0.137
150.000	+5.436e+03	+5.601e+02	+3.725e+03	+0.093
150.200	+5.044e+03	+9.724e+02	+5.260e+03	+0.162
150.400	+5.303e+03	+1.258e+03	+3.753e+03	+0.192
150.600	+3.384e+03	+1.799e+03	+4.433e+03	+0.347
150.800	+5.417e+03	+5.304e+02	+6.403e+03	+0.089
151.000	+3.924e+03	+9.409e+02	+3.974e+03	+0.193
151.200	+5.554e+03	+2.374e+03	+4.535e+03	+0.299
151.400	+5.758e+03	+1.688e+03	+5.655e+03	+0.227
151.600	+5.958e+03	+1.674e+03	+3.753e+03	+0.219
151.800	+6.072e+03	+2.125e+03	+4.808e+03	+0.259
152.000	+5.975e+03	+5.534e+02	+6.124e+03	+0.085
152.200	+5.646e+03	+1.473e+03	+3.000e+03	+0.207
152.400	+4.610e+03	+3.371e+02	+4.528e+03	+0.068
152.600	+6.205e+03	+1.418e+03	+4.256e+03	+0.186
152.800	+2.413e+03	+5.235e+02	+4.505e+03	+0.178
153.000	+3.313e+03	+7.091e+02	+5.200e+03	+0.176
153.200	+5.934e+03	+3.129e+02	+2.669e+03	+0.050
153.400	+2.974e+03	+7.146e+02	+5.740e+03	+0.194
153.600	+4.584e+03	+1.057e+03	+4.462e+03	+0.187
153.800	+7.180e+03	+3.690e+02	+6.974e+03	+0.049
154.000	+7.334e+03	+1.856e+03	+5.189e+03	+0.202
154.200	+4.404e+03	+1.036e+03	+3.393e+03	+0.190
154.400	+5.089e+03	+7.439e+02	+4.578e+03	+0.128
154.600	+4.990e+03	+2.024e+02	+6.292e+03	+0.039
154.800	+6.756e+03	+6.055e+02	+5.487e+03	+0.082
155.000	+6.273e+03	+9.077e+02	+7.263e+03	+0.126
155.200	+6.262e+03	+1.732e+03	+3.735e+03	+0.217
155.400	+4.747e+03	+1.697e+03	+5.208e+03	+0.263
155.600	+4.807e+03	+1.257e+03	+4.190e+03	+0.207
155.800	+6.322e+03	+1.866e+03	+6.853e+03	+0.228
156.000	+3.264e+03	+2.040e+03	+3.343e+03	+0.385
156.200	+4.314e+03	-2.869e+02	+5.429e+03	-0.071
156.400	+4.863e+03	+4.457e+00	+3.843e+03	+0.001
156.600	+5.345e+03	+1.990e+02	+3.835e+03	+0.036
156.800	+6.063e+03	+9.621e+01	+5.299e+03	+0.016
157.000	+5.992e+03	+9.771e+02	+4.910e+03	+0.140
157.200	+3.451e+03	+7.473e+02	+5.423e+03	+0.178
157.400	+5.083e+03	+4.629e+02	+3.832e+03	+0.083
157.600	+5.023e+03	-1.513e+02	+5.755e+03	-0.031
157.800	+4.770e+03	+5.583e+02	+4.574e+03	+0.105
158.000	+5.040e+03	+1.724e+03	+5.975e+03	+0.255
158.200	+3.287e+03	+1.343e+03	+5.177e+03	+0.290
158.400	+4.386e+03	+1.688e+03	+6.289e+03	+0.278
158.600	+5.433e+03	+4.834e+02	+4.813e+03	+0.082
158.800	+6.551e+03	+2.299e+03	+5.280e+03	+0.260
159.000	+4.958e+03	+1.525e+03	+3.849e+03	+0.235
159.200	+5.674e+03	+1.307e+03	+6.210e+03	+0.187
159.400	+2.834e+03	+4.832e+02	+5.084e+03	+0.146
159.600	+5.942e+03	+8.341e+02	+5.466e+03	+0.123
159.800	+5.492e+03	+9.638e+02	+5.793e+03	+0.149
160.000	+5.161e+03	+1.020e+03	+4.382e+03	+0.165
160.200	+4.663e+03	+2.197e+03	+6.366e+03	+0.320
160.400	+7.830e+03	+1.355e+03	+6.479e+03	+0.148
160.600	+4.087e+03	+2.070e+03	+4.198e+03	+0.336
160.800	+4.088e+03	+9.019e+02	+3.608e+03	+0.181
161.000	+4.621e+03	+1.829e+03	+5.061e+03	+0.284
161.200	+5.244e+03	+8.085e+02	+4.965e+03	+0.134
161.400	+4.407e+03	+5.808e+02	+2.978e+03	+0.116
161.600	+4.557e+03	+8.923e+02	+4.309e+03	+0.164
161.800	+4.274e+03	+6.761e+01	+5.539e+03	+0.016
162.000	+3.713e+03	+1.886e+03	+7.550e+03	+0.337
162.200	+5.164e+03	+2.585e+02	+3.627e+03	+0.048
162.400	+4.810e+03	+7.033e+02	+3.597e+03	+0.128
162.600	+3.326e+03	+1.875e+03	+4.646e+03	+0.360
162.800	+6.682e+03	+7.762e+02	+4.804e+03	+0.104
163.000	+5.932e+03	+1.660e+03	+5.287e+03	+0.219
163.200	+3.383e+03	+5.656e+02	+3.067e+03	+0.143
163.400	+7.095e+03	+5.083e+02	+6.471e+03	+0.067
163.600	+5.236e+03	+1.170e+03	+4.776e+03	+0.183
163.800	+5.810e+03	+1.857e+03	+3.796e+03	+0.242
164.000	+6.960e+03	+1.001e+03	+4.075e+03	+0.126
164.200	+5.308e+03	+1.397e+03	+3.162e+03	+0.208
164.400	+5.371e+03	-1.568e+02	+3.133e+03	-0.030
164.600	+5.609e+03	+9.686e+02	+6.465e+03	+0.147
164.800	+4.779e+03	+9.600e+02	+4.331e+03	+0.167
165.000	+5.928e+03	-2.075e+02	+6.287e+03	-0.036
165.200	+5.957e+03	+1.322e+03	+3.080e+03	+0.182
165.400	+5.255e+03	+1.550e+03	+4.239e+03	+0.228
