%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.508e+03	+7.608e+01	+7.451e+03	+0.029
84.400	+3.534e+03	+1.650e+03	+1.066e+03	+0.318
84.600	+4.829e+03	+7.966e+02	+5.512e+03	+0.142
84.800	+1.616e+03	-1.284e+01	+3.560e+03	-0.008
85.000	+3.788e+03	+7.305e+02	+4.823e+03	+0.162
85.200	+2.949e+03	+8.894e+02	+5.324e+03	+0.232
85.400	+3.337e+03	+9.661e+02	+6.122e+03	+0.225
85.600	+4.283e+03	+1.945e+03	+5.377e+03	+0.312
85.800	+4.400e+03	+1.373e+03	+5.255e+03	+0.238
86.000	+5.059e+03	-7.497e+02	+4.022e+03	-0.174
86.200	+3.549e+03	+1.467e+03	+5.441e+03	+0.292
86.400	+3.426e+03	+1.265e+03	+5.311e+03	+0.270
86.600	+5.497e+03	+7.922e+02	+5.796e+03	+0.126
86.800	+4.836e+03	+4.085e+02	+5.067e+03	+0.078
87.000	+3.224e+03	+1.337e+03	+7.275e+03	+0.293
87.200	+3.146e+03	+1.543e+03	+7.600e+03	+0.329
87.400	+4.003e+03	+1.631e+03	+3.137e+03	+0.290
87.600	+4.082e+03	+7.418e+02	+4.419e+03	+0.154
87.800	+4.893e+03	+1.005e+03	+6.177e+03	+0.170
88.000	+2.738e+03	+1.617e+03	+6.215e+03	+0.371
88.200	+4.036e+03	+1.265e+03	+4.038e+03	+0.239
88.400	+2.703e+03	+2.071e+03	+6.628e+03	+0.434
88.600	+3.492e+03	+1.335e+03	+4.575e+03	+0.277
88.800	+4.360e+03	+7.522e+02	+5.154e+03	+0.147
89.000	+5.127e+03	+8.376e+02	+3.074e+03	+0.140
89.200	+4.713e+03	+1.059e+03	+6.090e+03	+0.184
89.400	+4.266e+03	+1.599e+03	+5.486e+03	+0.273
89.600	+3.550e+03	+1.612e+03	+5.771e+03	+0.312
89.800	+4.458e+03	+4.059e+02	+3.341e+03	+0.083
90.000	+4.587e+03	+9.734e+01	+6.127e+03	+0.021
90.200	+3.975e+03	+1.393e+03	+7.436e+03	+0.260
90.400	+2.739e+03	+8.576e+02	+4.698e+03	+0.238
90.600	+3.789e+03	+1.565e+03	+4.525e+03	+0.292
90.800	+2.752e+03	+1.928e+03	+5.425e+03	+0.412
91.000	+3.920e+03	+9.128e+01	+2.986e+03	+0.023
91.200	+4.660e+03	+1.588e+03	+6.013e+03	+0.254
91.400	+5.699e+03	+1.181e+03	+6.935e+03	+0.172
91.600	+3.742e+03	+1.441e+03	+4.826e+03	+0.278
91.800	+2.264e+03	+8.440e+02	+6.795e+03	+0.272
92.000	+4.358e+03	+1.789e+03	+5.821e+03	+0.291
92.200	+4.232e+03	+1.855e+03	+4.334e+03	+0.305
92.400	+3.965e+03	+2.017e+03	+5.663e+03	+0.337
92.600	+4.197e+03	+5.000e+02	+6.424e+03	+0.106
92.800	+3.511e+03	+1.610e+03	+5.218e+03	+0.314
93.000	+3.700e+03	+1.006e+03	+5.679e+03	+0.214
93.200	+3.230e+03	+1.512e+03	+2.664e+03	+0.319
93.400	+3.920e+03	+1.154e+03	+6.321e+03	+0.227
93.600	+3.828e+03	+2.839e+02	+3.761e+03	+0.069
93.800	+4.387e+03	+5.664e+02	+3.529e+03	+0.114
94.000	+3.433e+03	+1.087e+03	+5.970e+03	+0.241
94.200	+3.706e+03	+9.912e+02	+4.872e+03	+0.211
94.400	+4.113e+03	+6.391e+02	+6.040e+03	+0.134
94.600	+2.869e+03	+4.664e+02	+4.911e+03	+0.140
94.800	+3.694e+03	+3.935e+02	+7.897e+03	+0.096
95.000	+5.191e+03	+1.119e+03	+5.363e+03	+0.177
95.200	+3.599e+03	+1.774e+03	+4.879e+03	+0.330
95.400	+3.276e+03	+8.849e+02	+5.440e+03	+0.213
95.600	+1.408e+03	+1.346e+03	+4.476e+03	+0.489
95.800	+3.721e+03	+4.631e+02	+3.239e+03	+0.111
96.000	+3.895e+03	+1.749e+03	+5.007e+03	+0.310
96.200	+3.613e+03	+1.867e+03	+4.039e+03	+0.341
96.400	+3.557e+03	+2.377e+03	+6.042e+03	+0.401
96.600	+2.591e+03	+1.165e+03	+5.532e+03	+0.310
96.800	+3.334e+03	+1.592e+03	+5.227e+03	+0.323
97.000	+4.030e+03	+1.059e+03	+5.505e+03	+0.208
97.200	+3.741e+03	+1.401e+03	+4.332e+03	+0.273
97.400	+2.992e+03	+3.642e+02	+3.652e+03	+0.109
97.600	+3.283e+03	+2.050e+03	+3.493e+03	+0.384
97.800	+3.406e+03	+9.235e+02	+4.540e+03	+0.213
98.000	+3.656e+03	+1.502e+03	+6.351e+03	+0.291
98.200	+5.145e+03	+1.248e+03	+6.447e+03	+0.195
98.400	+4.460e+03	+1.199e+03	+4.978e+03	+0.212
98.600	+3.989e+03	+7.197e+02	+7.374e+03	+0.153
98.800	+3.137e+03	+1.652e+02	+4.374e+03	+0.050
99.000	+3.609e+03	+4.453e+02	+6.098e+03	+0.110
99.200	+4.602e+03	+7.983e+02	+6.900e+03	+0.148
99.400	+1.540e+03	+2.719e+03	+6.398e+03	+0.638
99.600	+3.587e+03	+6.108e+02	+4.934e+03	+0.146
99.800	+3.263e+03	+7.170e+02	+5.493e+03	+0.180
100.000	+3.230e+03	+3.469e+02	+4.481e+03	+0.097
100.200	+2.512e+03	+8.057e+02	+4.313e+03	+0.243
100.400	+4.788e+03	+9.113e+02	+6.212e+03	+0.160
100.600	+4.390e+03	+1.115e+03	+4.719e+03	+0.202
100.800	+4.048e+03	+2.874e+01	+5.533e+03	+0.007
101.000	+4.242e+03	+1.220e+03	+7.956e+03	+0.223
101.200	+3.768e+03	+2.484e+02	+5.251e+03	+0.062
101.400	+4.382e+03	+1.757e+03	+5.940e+03	+0.286
101.600	+2.658e+03	+1.546e+03	+4.794e+03	+0.368
101.800	+2.154e+03	+8.725e+02	+4.760e+03	+0.288
102.000	+4.010e+03	+5.431e+02	+5.373e+03	+0.119
102.200	+4.229e+03	+1.172e+03	+4.698e+03	+0.217
102.400	+4.445e+03	+1.638e+03	+4.865e+03	+0.269
102.600	+3.921e+03	-8.543e+01	+7.131e+03	-0.022
102.800	+4.131e+03	+9.236e+02	+4.153e+03	+0.183
103.000	+3.153e+03	+1.028e+03	+4.839e+03	+0.246
103.200	+3.137e+03	+1.223e+03	+6.228e+03	+0.281
103.400	+4.878e+03	+6.986e+02	+3.775e+03	+0.125
103.600	+4.499e+03	+7.708e+02	+5.370e+03	+0.146
103.800	+5.445e+03	+2.577e+02	+6.384e+03	+0.045
104.000	+3.800e+03	+1.011e+03	+8.463e+03	+0.210
104.200	+4.533e+03	-1.376e+02	+5.033e+03	-0.031
104.400	+3.264e+03	+1.573e+03	+5.589e+03	+0.325
104.600	+3.570e+03	+7.201e+02	+2.853e+03	+0.168
104.800	+2.986e+03	+8.078e+02	+6.713e+03	+0.213
