%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.440e+03	+5.966e+02	+5.469e+03	+0.148
84.400	+4.965e+03	+6.987e+02	+3.836e+03	+0.123
84.600	+4.554e+03	+3.866e+02	+4.078e+03	+0.078
84.800	+4.488e+03	-5.234e+01	+4.331e+03	-0.012
85.000	+4.567e+03	+9.497e+02	+5.816e+03	+0.172
85.200	+5.709e+03	+1.029e+03	+6.755e+03	+0.153
85.400	+6.092e+03	+7.465e+02	+5.414e+03	+0.109
85.600	+3.474e+03	+6.841e+02	+6.569e+03	+0.165
85.800	+3.920e+03	+4.775e+02	+5.488e+03	+0.109
86.000	+3.330e+03	+2.004e+03	+4.441e+03	+0.376
86.200	+3.866e+03	+1.072e+03	+5.533e+03	+0.217
86.400	+4.704e+03	+1.591e+03	+3.512e+03	+0.253
86.600	+4.218e+03	+1.082e+02	+4.522e+03	+0.025
86.800	+4.240e+03	+2.487e+03	+6.669e+03	+0.370
87.000	+3.413e+03	+9.278e+02	+6.329e+03	+0.214
87.200	+4.206e+03	+1.609e+03	+4.140e+03	+0.277
87.400	+4.883e+03	+8.457e+01	+4.572e+03	+0.017
87.600	+3.908e+03	+1.330e+03	+4.815e+03	+0.254
87.800	+4.784e+03	+1.683e+03	+6.428e+03	+0.260
88.000	+3.840e+03	+9.174e+02	+5.144e+03	+0.193
88.200	+3.685e+03	+1.545e+03	+5.660e+03	+0.295
88.400	+5.207e+03	+1.175e+03	+4.365e+03	+0.184
88.600	+3.914e+03	+7.792e+02	+5.299e+03	+0.166
88.800	+4.075e+03	-9.615e+02	+7.659e+03	-0.309
89.000	+4.378e+03	+1.301e+03	+5.600e+03	+0.229
89.200	+5.558e+03	+2.937e+02	+4.841e+03	+0.050
89.400	+5.037e+03	+1.469e+03	+6.257e+03	+0.226
89.600	+4.066e+03	+6.462e+02	+3.443e+03	+0.137
89.800	+4.487e+03	+1.863e+01	+4.275e+03	+0.004
90.000	+4.526e+03	+3.561e+02	+5.890e+03	+0.073
90.200	+5.742e+03	+6.824e+02	+5.581e+03	+0.106
90.400	+5.651e+03	+5.857e+02	+6.416e+03	+0.094
90.600	+4.331e+03	+2.028e+03	+4.975e+03	+0.319
90.800	+3.669e+03	+1.206e+03	+5.721e+03	+0.247
91.000	+3.429e+03	+1.398e+03	+7.414e+03	+0.290
91.200	+4.299e+03	+1.581e+03	+3.684e+03	+0.269
91.400	+4.140e+03	+1.217e+03	+5.775e+03	+0.227
91.600	+4.284e+03	+3.987e+02	+7.718e+03	+0.085
91.800	+3.974e+03	+8.628e+02	+6.421e+03	+0.178
92.000	+6.181e+03	-4.030e+02	+5.615e+03	-0.070
