%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.359e+03	+2.520e+03	+6.307e+03	+0.320
84.400	+7.521e+03	+1.000e+03	+8.024e+03	+0.117
84.600	+5.984e+03	+1.007e+03	+6.664e+03	+0.144
84.800	+5.002e+03	+1.708e+03	+7.502e+03	+0.255
85.000	+4.851e+03	+1.948e+03	+7.681e+03	+0.287
85.200	+5.412e+03	+7.935e+01	+7.389e+03	+0.014
85.400	+4.237e+03	+1.769e+01	+7.333e+03	+0.004
85.600	+7.266e+03	-2.424e+02	+7.765e+03	-0.035
85.800	+4.365e+03	+2.345e+02	+5.069e+03	+0.051
86.000	+4.727e+03	+9.477e+02	+5.532e+03	+0.167
86.200	+4.918e+03	+1.376e+03	+6.593e+03	+0.219
86.400	+6.574e+03	+1.021e+03	+5.609e+03	+0.134
86.600	+5.587e+03	+1.227e+03	+6.549e+03	+0.180
86.800	+6.014e+03	+6.592e+02	+6.764e+03	+0.099
87.000	+3.813e+03	+6.605e+01	+7.009e+03	+0.017
87.200	+5.680e+03	-5.647e+02	+3.230e+03	-0.110
87.400	+4.564e+03	+1.337e+03	+5.924e+03	+0.227
87.600	+6.523e+03	+7.839e+02	+6.980e+03	+0.107
87.800	+6.846e+03	+8.295e+01	+6.763e+03	+0.012
88.000	+5.215e+03	-1.675e+01	+7.464e+03	-0.003
88.200	+5.131e+03	+9.456e+02	+5.084e+03	+0.156
88.400	+5.118e+03	+1.638e+02	+6.800e+03	+0.031
88.600	+5.788e+03	-1.141e+02	+6.003e+03	-0.020
88.800	+6.079e+03	+1.532e+02	+5.341e+03	+0.025
89.000	+5.081e+03	+2.454e+02	+4.991e+03	+0.046
89.200	+5.061e+03	+1.484e+03	+6.757e+03	+0.227
89.400	+5.179e+03	+2.321e+03	+6.275e+03	+0.309
89.600	+7.074e+03	+1.265e+03	+3.901e+03	+0.152
89.800	+4.972e+03	+1.314e+03	+8.645e+03	+0.209
90.000	+3.089e+03	+1.214e+03	+7.675e+03	+0.282
90.200	+4.800e+03	+1.319e+03	+6.830e+03	+0.216
90.400	+6.703e+03	+1.467e+02	+6.768e+03	+0.021
90.600	+5.387e+03	+1.925e+03	+6.558e+03	+0.263
90.800	+5.903e+03	+3.980e+02	+6.708e+03	+0.063
91.000	+5.860e+03	-3.171e+01	+5.118e+03	-0.005
91.200	+4.599e+03	+1.044e+03	+3.815e+03	+0.185
91.400	+4.791e+03	+4.240e+02	+6.308e+03	+0.081
91.600	+6.371e+03	+1.367e+03	+5.090e+03	+0.177
91.800	+3.767e+03	+1.902e+03	+5.800e+03	+0.336
92.000	+4.363e+03	+7.259e+02	+3.106e+03	+0.143
92.200	+4.231e+03	+1.678e+03	+5.187e+03	+0.284
92.400	+5.653e+03	+1.412e+03	+9.028e+03	+0.200
92.600	+5.599e+03	+2.394e+03	+6.640e+03	+0.300
92.800	+4.686e+03	+2.672e+03	+6.501e+03	+0.363
93.000	+4.750e+03	+1.357e+03	+5.318e+03	+0.222
93.200	+5.101e+03	+2.230e+03	+6.744e+03	+0.304
93.400	+6.164e+03	+1.664e+03	+7.526e+03	+0.213
93.600	+5.695e+03	+8.458e+02	+5.881e+03	+0.129
93.800	+1.161e+03	-4.688e+01	+5.365e+03	-0.042
94.000	+1.404e+03	+6.931e+02	+7.342e+03	+0.330
94.200	+5.124e+03	+1.393e+03	+8.902e+03	+0.214
94.400	+5.277e+03	+1.659e+03	+6.077e+03	+0.239
94.600	+5.507e+03	+4.329e+02	+6.688e+03	+0.073
94.800	+4.543e+03	+7.776e+02	+7.280e+03	+0.146
95.000	+6.099e+03	+8.207e+02	+7.134e+03	+0.119
