%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.545e+03	-3.599e+02	+4.791e+03	-0.113
84.400	+5.342e+03	+1.921e+03	+3.445e+03	+0.265
84.600	+4.335e+03	+1.135e+03	+3.688e+03	+0.207
84.800	+4.588e+03	+1.242e+03	+4.708e+03	+0.213
85.000	+4.024e+03	+5.250e+02	+4.111e+03	+0.115
85.200	+4.939e+03	+1.393e+03	+4.216e+03	+0.220
85.400	+3.702e+03	+2.508e+03	+4.093e+03	+0.404
85.600	+4.636e+03	+2.611e+03	+5.086e+03	+0.360
85.800	+4.077e+03	+1.067e+03	+5.187e+03	+0.207
86.000	+4.759e+03	+1.935e+03	+4.834e+03	+0.289
86.200	+3.762e+03	+1.065e+03	+4.932e+03	+0.221
86.400	+4.087e+03	+1.184e+03	+4.911e+03	+0.225
86.600	+2.284e+03	-2.427e+02	+6.353e+03	-0.119
86.800	+3.201e+03	+1.322e+03	+4.985e+03	+0.292
87.000	+3.750e+03	+1.298e+03	+4.066e+03	+0.257
87.200	+4.153e+03	+1.118e+03	+3.567e+03	+0.212
87.400	+2.661e+03	+5.524e+02	+1.904e+03	+0.172
87.600	+5.262e+03	+5.561e+02	+3.748e+03	+0.096
87.800	+3.704e+03	+2.002e+03	+4.239e+03	+0.351
88.000	+2.846e+03	+1.594e+03	+5.654e+03	+0.359
88.200	+4.973e+03	+1.746e+03	+3.132e+03	+0.260
88.400	+3.904e+03	+3.071e+02	+3.102e+03	+0.073
88.600	+3.950e+03	+1.490e+03	+6.796e+03	+0.274
88.800	+3.496e+03	+4.009e+02	+5.474e+03	+0.103
89.000	+4.153e+03	+1.232e+03	+6.406e+03	+0.229
89.200	+3.846e+03	-3.009e+02	+4.083e+03	-0.085
89.400	+4.354e+03	+7.402e+01	+4.508e+03	+0.017
89.600	+4.831e+03	+1.584e+03	+4.277e+03	+0.247
89.800	+4.979e+03	+1.078e+03	+4.128e+03	+0.178
90.000	+3.860e+03	+1.358e+03	+6.972e+03	+0.260
90.200	+3.966e+03	+1.571e+03	+5.122e+03	+0.284
90.400	+3.987e+03	-3.023e+02	+8.448e+03	-0.082
90.600	+3.062e+03	+1.341e+03	+5.310e+03	+0.304
90.800	+5.333e+03	+1.179e+03	+5.101e+03	+0.181
91.000	+2.898e+03	+5.847e+02	+3.015e+03	+0.168
91.200	+3.789e+03	-6.437e+01	+3.501e+03	-0.017
91.400	+4.080e+03	+1.200e+03	+5.033e+03	+0.227
91.600	+3.029e+03	+1.472e+03	+4.396e+03	+0.327
91.800	+4.511e+03	+9.838e+02	+4.041e+03	+0.179
92.000	+3.146e+03	+7.831e+02	+6.621e+03	+0.199
92.200	+5.174e+03	+2.573e+02	+3.162e+03	+0.047
92.400	+2.815e+03	+1.535e+03	+5.622e+03	+0.353
92.600	+3.124e+03	+1.017e+03	+4.085e+03	+0.246
92.800	+4.966e+03	+7.312e+02	+6.411e+03	+0.128
93.000	+4.827e+03	+2.378e+03	+3.927e+03	+0.330
93.200	+4.289e+03	+1.443e+03	+3.932e+03	+0.252
93.400	+4.374e+03	+8.754e+02	+5.114e+03	+0.167
93.600	+4.072e+03	+1.428e+03	+4.418e+03	+0.260
93.800	+3.916e+03	+8.193e+02	+6.404e+03	+0.173
94.000	+3.760e+03	+2.129e+03	+4.531e+03	+0.361
94.200	+4.848e+03	+7.061e+02	+3.576e+03	+0.127
94.400	+4.288e+03	+1.256e+03	+6.602e+03	+0.227
94.600	+5.894e+03	+7.535e+01	+5.030e+03	+0.013
94.800	+3.932e+03	+4.374e+02	+5.818e+03	+0.100
95.000	+4.729e+03	+2.624e+02	+4.602e+03	+0.053
95.200	+4.346e+03	+1.583e+03	+4.419e+03	+0.267
95.400	+4.294e+03	+3.796e+02	+4.893e+03	+0.081
95.600	+4.396e+03	+1.916e+03	+5.377e+03	+0.304
95.800	+3.855e+03	+5.503e+02	+4.016e+03	+0.125
96.000	+4.156e+03	+1.143e+03	+4.657e+03	+0.216
96.200	+4.105e+03	+1.507e+03	+5.983e+03	+0.269
96.400	+3.702e+03	+1.478e+03	+4.818e+03	+0.285
96.600	+2.580e+03	+9.062e+02	+5.891e+03	+0.260
96.800	+3.598e+03	+1.573e+03	+4.822e+03	+0.304
97.000	+4.141e+03	+1.248e+03	+5.746e+03	+0.232
97.200	+4.172e+03	+1.458e+03	+5.873e+03	+0.259
97.400	+4.913e+03	+1.353e+03	+5.837e+03	+0.216
97.600	+4.304e+03	+8.273e+02	+3.531e+03	+0.161
97.800	+4.046e+03	+5.872e+02	+2.363e+03	+0.127
98.000	+4.985e+03	+9.964e+02	+5.508e+03	+0.167
98.200	+3.122e+03	+1.394e+03	+5.807e+03	+0.309
98.400	+5.067e+03	+1.463e+03	+5.276e+03	+0.224
98.600	+4.165e+03	+1.042e+03	+6.549e+03	+0.200
98.800	+4.266e+03	+1.801e+03	+5.428e+03	+0.297
99.000	+3.048e+03	+4.255e+02	+4.402e+03	+0.122
99.200	+4.657e+03	+1.265e+03	+4.839e+03	+0.214
99.400	+4.922e+03	-3.859e+02	+4.388e+03	-0.085
99.600	+4.667e+03	+2.719e+03	+3.268e+03	+0.368
99.800	+3.945e+03	+8.085e+02	+4.534e+03	+0.170
100.000	+4.505e+03	+1.883e+03	+6.730e+03	+0.295
100.200	+4.227e+03	+1.034e+03	+3.538e+03	+0.197
100.400	+4.690e+03	-6.231e+02	+5.275e+03	-0.153
100.600	+3.796e+03	+3.317e+02	+3.528e+03	+0.080
100.800	+4.560e+03	+1.812e+03	+6.130e+03	+0.284
101.000	+3.278e+03	+1.336e+03	+3.933e+03	+0.290
101.200	+3.381e+03	+6.099e+02	+3.866e+03	+0.153
101.400	+2.929e+03	+1.335e+03	+4.602e+03	+0.313
101.600	+5.197e+03	+8.420e+02	+6.428e+03	+0.139
101.800	+3.896e+03	+1.168e+03	+4.891e+03	+0.231
102.000	+3.861e+03	+7.335e+02	+5.232e+03	+0.160
102.200	+4.674e+03	-5.426e+02	+4.494e+03	-0.131
102.400	+4.896e+03	-4.339e+02	+3.853e+03	-0.097
102.600	+3.915e+03	+1.835e+03	+5.151e+03	+0.319
102.800	+4.492e+03	+3.684e+02	+4.566e+03	+0.076
103.000	+5.444e+03	+1.093e+03	+3.250e+03	+0.167
103.200	+4.080e+03	+4.551e+01	+4.500e+03	+0.011
103.400	+3.484e+03	+5.882e+02	+5.134e+03	+0.144
103.600	+3.601e+03	+1.195e+03	+5.172e+03	+0.249
103.800	+4.519e+03	+1.282e+02	+3.887e+03	+0.028
104.000	+6.108e+03	+6.519e+02	+5.624e+03	+0.096
