%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.383e+03	+9.065e+02	+7.706e+03	+0.124
84.400	+5.767e+03	+8.534e+02	+6.829e+03	+0.129
84.600	+4.985e+03	+1.387e+03	+7.211e+03	+0.218
84.800	+2.571e+03	+1.414e+01	+5.555e+03	+0.005
85.000	+3.910e+03	+1.388e+02	+6.231e+03	+0.034
85.200	+5.400e+03	+2.215e+03	+7.283e+03	+0.291
85.400	+2.603e+03	-2.221e+02	+6.137e+03	-0.093
85.600	+4.997e+03	+2.080e+03	+8.396e+03	+0.294
85.800	+4.817e+03	+1.954e+01	+6.289e+03	+0.004
86.000	+4.562e+03	+1.460e+03	+5.689e+03	+0.242
86.200	+5.220e+03	+5.909e+02	+3.850e+03	+0.102
86.400	+4.627e+03	+7.510e+01	+7.398e+03	+0.016
86.600	+4.553e+03	+8.654e+02	+4.758e+03	+0.160
86.800	+5.720e+03	+1.640e+03	+7.326e+03	+0.223
87.000	+5.229e+03	+6.272e+02	+8.219e+03	+0.107
87.200	+5.877e+03	+1.163e+03	+6.098e+03	+0.165
87.400	+5.794e+03	+1.914e+03	+6.689e+03	+0.248
87.600	+4.343e+03	+5.433e+02	+4.884e+03	+0.111
87.800	+5.675e+03	+2.854e+02	+7.316e+03	+0.048
88.000	+4.632e+03	+1.096e+03	+6.335e+03	+0.191
88.200	+6.626e+03	+8.309e+02	+3.951e+03	+0.111
88.400	+4.301e+03	+6.822e+02	+7.250e+03	+0.137
88.600	+5.333e+03	+4.503e+02	+8.492e+03	+0.078
88.800	+6.098e+03	+2.034e+03	+7.941e+03	+0.250
89.000	+5.516e+03	+5.047e+02	+5.634e+03	+0.084
89.200	+5.792e+03	+1.112e+03	+7.016e+03	+0.161
89.400	+3.459e+03	+6.543e+02	+8.878e+03	+0.159
89.600	+4.559e+03	+8.092e+02	+8.026e+03	+0.151
89.800	+5.097e+03	+7.891e+02	+4.837e+03	+0.134
90.000	+5.399e+03	+8.406e+02	+5.312e+03	+0.135
90.200	+6.166e+03	+4.829e+01	+2.074e+03	+0.008
90.400	+5.213e+03	+1.537e+03	+7.946e+03	+0.228
90.600	+6.172e+03	+6.883e+02	+4.369e+03	+0.100
90.800	+6.785e+03	+1.222e+03	+5.673e+03	+0.153
91.000	+4.426e+03	+1.770e+02	+7.920e+03	+0.038
91.200	+5.449e+03	+2.674e+03	+6.550e+03	+0.329
91.400	+4.834e+03	-1.696e+02	+6.528e+03	-0.036
91.600	+2.992e+03	+1.728e+03	+4.233e+03	+0.366
91.800	+5.740e+03	+2.675e+02	+5.759e+03	+0.045
92.000	+4.857e+03	+3.873e+02	+5.477e+03	+0.074
92.200	+4.079e+03	+8.910e+02	+5.833e+03	+0.179
92.400	+5.799e+03	+1.013e+03	+6.485e+03	+0.149
92.600	+5.611e+03	+7.652e+02	+7.633e+03	+0.120
92.800	+5.836e+03	+1.526e+03	+8.360e+03	+0.207
93.000	+4.247e+03	+9.409e+02	+6.443e+03	+0.181
93.200	+2.688e+03	+9.543e+02	+5.544e+03	+0.262
93.400	+6.127e+03	+2.589e+03	+5.971e+03	+0.297
93.600	+3.411e+03	+1.117e+03	+8.000e+03	+0.247
93.800	+5.732e+03	+8.969e+02	+6.059e+03	+0.135
94.000	+4.666e+03	+1.536e+02	+5.095e+03	+0.032
94.200	+4.835e+03	+2.014e+03	+5.878e+03	+0.294
94.400	+6.546e+03	+2.203e+03	+8.318e+03	+0.252
94.600	+5.306e+03	+2.107e+03	+8.755e+03	+0.284
94.800	+3.902e+03	+7.543e+02	+8.222e+03	+0.162
95.000	+3.764e+03	-3.601e+02	+7.625e+03	-0.106
95.200	+5.479e+03	+1.841e+03	+5.995e+03	+0.252
95.400	+4.200e+03	+1.385e+03	+7.278e+03	+0.248
95.600	+5.292e+03	+6.646e+02	+8.862e+03	+0.112
95.800	+5.621e+03	-1.064e+02	+8.912e+03	-0.019
96.000	+5.043e+03	+4.904e+02	+5.970e+03	+0.089
96.200	+5.601e+03	+1.323e+03	+6.456e+03	+0.191
96.400	+2.533e+03	+2.377e+02	+6.909e+03	+0.086
96.600	+4.104e+03	+6.849e+02	+5.450e+03	+0.143
96.800	+5.975e+03	+2.149e+03	+8.713e+03	+0.265
97.000	+4.633e+03	+5.110e+02	+7.819e+03	+0.099
97.200	+4.883e+03	+7.390e+02	+8.238e+03	+0.131
97.400	+5.877e+03	+9.812e+02	+4.663e+03	+0.143
97.600	+4.658e+03	+1.144e+03	+6.452e+03	+0.197
97.800	+3.061e+03	+2.952e+03	+6.621e+03	+0.491
98.000	+1.954e+03	+6.344e+03	+5.198e+03	+0.764
98.200	+2.121e+03	+4.364e+03	+8.384e+03	+0.673
98.400	+1.690e+03	+3.299e+03	+7.913e+03	+0.661
98.600	+1.330e+03	+5.636e+03	+4.421e+03	+0.809
98.800	+2.693e+03	+5.120e+03	+4.264e+03	+0.655
99.000	+1.756e+03	+4.354e+03	+7.900e+03	+0.713
99.200	+1.471e+03	+5.109e+03	+6.331e+03	+0.776
99.400	+1.644e+03	+5.300e+03	+6.184e+03	+0.763
99.600	+2.048e+03	+3.494e+03	+7.913e+03	+0.630
99.800	+3.594e+01	+5.419e+03	+3.722e+03	+0.993
100.000	+1.645e+03	+5.861e+03	+4.647e+03	+0.781
100.200	+1.333e+03	+6.054e+03	+5.809e+03	+0.820
100.400	+5.992e+02	+4.742e+03	+5.527e+03	+0.888
100.600	+1.418e+03	+5.233e+03	+5.899e+03	+0.787
100.800	+1.337e+03	+4.984e+03	+7.764e+03	+0.789
101.000	+1.456e+03	+6.752e+03	+6.137e+03	+0.823
101.200	+1.585e+03	+5.908e+03	+7.686e+03	+0.788
101.400	+2.450e+03	+4.768e+03	+2.915e+03	+0.661
101.600	+5.152e+02	+5.483e+03	+6.677e+03	+0.914
101.800	+2.397e+03	+3.424e+03	+8.397e+03	+0.588
102.000	+1.644e+03	+5.025e+03	+3.655e+03	+0.754
102.200	+2.406e+03	+6.063e+03	+4.761e+03	+0.716
102.400	+1.843e+03	+5.434e+03	+7.468e+03	+0.747
102.600	+3.583e+03	+4.224e+03	+7.087e+03	+0.541
102.800	+9.500e+02	+4.915e+03	+9.053e+03	+0.838
103.000	+2.843e+03	+3.498e+03	+5.951e+03	+0.552
103.200	+1.038e+03	+6.418e+03	+5.265e+03	+0.861
103.400	+2.582e+03	+4.482e+03	+4.814e+03	+0.634
103.600	+1.335e+03	+5.354e+03	+5.147e+03	+0.800
103.800	+2.366e+03	+4.081e+03	+6.740e+03	+0.633
104.000	+2.275e+03	+4.473e+03	+4.772e+03	+0.663
104.200	+1.532e+03	+5.789e+03	+6.663e+03	+0.791
104.400	+2.774e+03	+5.349e+03	+6.252e+03	+0.658
104.600	+1.355e+03	+3.810e+03	+6.605e+03	+0.738
104.800	+1.790e+03	+4.552e+03	+8.692e+03	+0.718
105.000	+2.484e+03	+4.806e+03	+6.761e+03	+0.659
105.200	+2.264e+03	+6.605e+03	+4.413e+03	+0.745
105.400	+2.139e+03	+5.864e+03	+7.783e+03	+0.733
105.600	+8.784e+02	+5.717e+03	+6.266e+03	+0.867
105.800	+7.451e+02	+4.769e+03	+7.310e+03	+0.865
106.000	+2.307e+03	+4.152e+03	+5.180e+03	+0.643
106.200	+2.865e+03	+6.643e+03	+6.047e+03	+0.699
106.400	+2.164e+03	+4.047e+03	+6.508e+03	+0.652
106.600	+1.419e+03	+3.713e+03	+7.629e+03	+0.723
106.800	+2.045e+03	+4.445e+03	+4.996e+03	+0.685
107.000	+1.264e+03	+5.430e+03	+6.725e+03	+0.811
107.200	+3.380e+03	+5.957e+03	+5.294e+03	+0.638
107.400	+1.759e+03	+3.927e+03	+8.290e+03	+0.691
107.600	+1.131e+03	+6.077e+03	+5.727e+03	+0.843
107.800	+9.644e+02	+5.484e+03	+7.521e+03	+0.850
108.000	+2.863e+02	+3.163e+03	+5.878e+03	+0.917
108.200	+7.728e+02	+4.843e+03	+8.193e+03	+0.862
108.400	+1.044e+03	+5.379e+03	+7.716e+03	+0.837
108.600	+1.520e+03	+6.270e+03	+6.956e+03	+0.805
108.800	+2.120e+03	+4.351e+03	+4.975e+03	+0.672
109.000	+7.508e+02	+5.214e+03	+7.933e+03	+0.874
109.200	+1.060e+03	+5.511e+03	+8.706e+03	+0.839
109.400	+4.302e+02	+4.305e+03	+8.182e+03	+0.909
109.600	+2.574e+03	+6.281e+03	+6.325e+03	+0.709
109.800	+1.514e+03	+5.721e+03	+4.706e+03	+0.791
110.000	+1.258e+03	+3.968e+03	+6.537e+03	+0.759
110.200	+3.587e+03	+5.275e+03	+5.930e+03	+0.595
110.400	+1.372e+03	+4.973e+03	+7.990e+03	+0.784
110.600	+2.273e+03	+4.878e+03	+3.194e+03	+0.682
110.800	+1.298e+03	+3.471e+03	+6.599e+03	+0.728
111.000	+2.634e+03	+5.129e+03	+7.767e+03	+0.661
111.200	+2.831e+03	+5.522e+03	+6.080e+03	+0.661
111.400	+3.811e+02	+3.223e+03	+7.182e+03	+0.894
111.600	+1.218e+03	+5.012e+03	+6.420e+03	+0.804
111.800	+1.628e+03	+2.603e+03	+9.329e+03	+0.615
112.000	+4.527e+03	+2.113e+03	+6.005e+03	+0.318
112.200	+4.082e+03	+1.928e+02	+5.277e+03	+0.045
112.400	+1.706e+03	+9.797e+00	+5.261e+03	+0.006
112.600	+3.840e+03	-1.130e+02	+7.737e+03	-0.030
112.800	+6.215e+03	+1.552e+03	+7.152e+03	+0.200
113.000	+3.410e+03	+8.484e+02	+6.360e+03	+0.199
113.200	+4.410e+03	+9.293e+02	+2.931e+03	+0.174
113.400	+2.189e+03	+4.871e+03	+5.188e+03	+0.690
113.600	+1.803e+03	+4.296e+03	+7.713e+03	+0.704
113.800	+1.740e+03	+3.374e+03	+6.717e+03	+0.660
114.000	+2.205e+03	+4.927e+03	+4.512e+03	+0.691
114.200	+2.209e+03	+5.634e+03	+5.068e+03	+0.718
114.400	+2.960e+03	+3.585e+03	+5.993e+03	+0.548
114.600	+3.221e+03	+6.747e+03	+6.590e+03	+0.677
114.800	+1.833e+03	+4.913e+03	+7.277e+03	+0.728
115.000	+1.721e+03	+4.653e+03	+6.394e+03	+0.730
115.200	+1.947e+03	+4.928e+03	+7.145e+03	+0.717
115.400	+9.650e+02	+4.978e+03	+6.432e+03	+0.838
115.600	+1.196e+03	+6.061e+03	+7.901e+03	+0.835
115.800	+1.420e+03	+3.532e+03	+7.776e+03	+0.713
116.000	+7.280e+02	+4.612e+03	+6.898e+03	+0.864
116.200	+2.084e+03	+5.151e+03	+6.063e+03	+0.712
116.400	+2.918e+03	+5.317e+03	+8.545e+03	+0.646
116.600	+4.660e+03	+1.161e+03	+7.195e+03	+0.200
116.800	+3.777e+03	+1.248e+03	+7.319e+03	+0.248
117.000	+2.314e+03	+1.495e+03	+5.052e+03	+0.392
117.200	+6.215e+03	+1.735e+03	+6.564e+03	+0.218
117.400	+2.761e+03	+6.257e+02	+6.991e+03	+0.185
117.600	+3.850e+03	+2.602e+03	+6.591e+03	+0.403
117.800	+2.526e+03	+2.970e+03	+6.351e+03	+0.540
118.000	+2.194e+03	+5.834e+03	+6.503e+03	+0.727
118.200	+2.282e+03	+3.940e+03	+7.686e+03	+0.633
118.400	+3.071e+03	+4.149e+03	+5.182e+03	+0.575
118.600	+5.188e+03	+2.494e+03	+6.717e+03	+0.325
118.800	+2.581e+03	+2.980e+03	+6.857e+03	+0.536
119.000	+2.347e+03	+6.459e+03	+6.253e+03	+0.734
